task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER-LBD,MCF7,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1083,111,978,0,False,True,True,False,unweighted_publication_primary,-2.190220558839511,-2.190220558839511,0.35697402623492597,0.31622776601683794,0.09999999999999999,False,False,1000.0,1083,111,0.05802469135802469,0.05802469135802469,0.3474178403755869,0.2893931490175622,0.5679012345679011,0.5679012345679011,0.7808641975308642,0.21296296296296313,0.39947810312707926,0.1307820325276259,0.11809436700930867,-0.012687665518317237,True,False,16,18,3.9912096371972055e-07,0.14379914141969183,0.1583028919994831,6,0,8042,9770449ffd0e961df90ce6391e1f1afd3e21281a68a4622b047cf815ee9b005c
NR-ER-LBD,MCF7,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,960,234,978,0,False,True,True,False,unweighted_publication_primary,-2.2439951124208437,-2.2439951124208437,2.373132003358643e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,960,234,0.36454941788250245,0.36454941788250245,0.36454941788250245,0.0,0.8739993038635572,0.8739993038635572,0.8739993038635572,0.0,0.4184332823636859,0.1851307374266608,0.18513073723191456,-1.9474624690651865e-10,True,False,1,3,5.616299370014843e-10,0.17364851241616047,0.03420014900621027,6,1,8042,9770449ffd0e961df90ce6391e1f1afd3e21281a68a4622b047cf815ee9b005c
NR-ER-LBD,MCF7,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,850,344,978,0,False,True,True,False,unweighted_publication_primary,-2.192051838127024,-2.192051838127024,2.577422413635472e-09,100000000.0,0.09999999999999999,True,True,10.0,850,344,0.1543602347473159,0.1543602347473159,0.1543602347473159,0.0,0.6382978723404255,0.6382978723404255,0.6382978723404255,0.0,0.40762570491629735,0.17142280103346516,0.1714228008730194,-1.6044576778284636e-10,True,False,1,3,3.982994212226032e-10,0.177763219444719,0.02281130396295339,6,2,8042,9770449ffd0e961df90ce6391e1f1afd3e21281a68a4622b047cf815ee9b005c
NR-ER-LBD,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,960,234,978,0,False,True,True,False,unweighted_publication_primary,-2.378887100936407,-2.378887100936407,1.980385962753603e-09,100000000.0,0.31622776601683794,True,True,100.0,960,234,0.5878340451525375,0.5878340451525375,0.5878340451525375,0.0,0.830110159118727,0.830110159118727,0.830110159118727,0.0,0.42032206773820446,0.24162787297860697,0.24162787266081287,-3.177940965937154e-10,True,False,1,3,1.9990002621955716e-10,0.16048002636322295,0.018537663971073925,6,3,8042,9770449ffd0e961df90ce6391e1f1afd3e21281a68a4622b047cf815ee9b005c
NR-ER-LBD,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,923,271,978,0,False,True,True,False,unweighted_publication_primary,-2.1739752711277576,-2.1739752711277576,0.06727531971825569,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,923,271,0.5078866746884687,0.5078866746884687,0.581712503716496,0.07382582902802726,0.8636363636363635,0.8636363636363635,0.886013986013986,0.02237762237762242,0.3892425336004589,0.1404723721233701,0.13744982151868684,-0.0030225506046832606,True,False,7,9,4.83669497591821e-07,0.17797767665270484,0.1260373790282756,6,4,8042,9770449ffd0e961df90ce6391e1f1afd3e21281a68a4622b047cf815ee9b005c
NR-ER-LBD,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1075,119,978,0,False,True,True,False,unweighted_publication_primary,-2.237941232110525,-2.237941232110525,0.006904561811329461,31.622776601683796,0.09999999999999999,False,False,100.0,1075,119,0.13717466935156036,0.13717466935156036,0.13375810465572036,-0.0034165646958400075,0.5648967551622419,0.5648967551622419,0.5737463126843658,0.008849557522123908,0.4175573146874878,0.19634769959555493,0.1959238746713908,-0.00042382492416412343,True,False,4,6,8.081023913919516e-08,0.1728641620127758,0.08859977999236435,7,0,9042,f4ae51844a6fa95bbf237f9909092e1b2710596b48df4e27ba35ba24a68234f6
NR-ER-LBD,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,829,365,978,0,False,True,True,False,unweighted_publication_primary,-2.2576277831651876,-2.2576277831651876,2.541078231233665e-09,100000000.0,100000000.0,True,False,,829,365,0.5308031576553117,0.5308031576553117,0.5308031576553117,0.0,0.7999695771219957,0.7999695771219957,0.7999695771219957,0.0,0.3968480828510088,0.1753923362377914,0.17539233606681562,-1.7097578908220612e-10,True,False,1,3,7.022320711036478e-10,0.17613835427602242,0.03560044604819268,7,1,9042,f4ae51844a6fa95bbf237f9909092e1b2710596b48df4e27ba35ba24a68234f6
NR-ER-LBD,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,976,218,978,0,False,True,True,False,unweighted_publication_primary,-2.2932208153774134,-2.2932208153774134,2.2104641792778724e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,976,218,0.3167226562640879,0.3167226562640879,0.3167226562640879,0.0,0.7163865546218486,0.7163865546218486,0.7163865546218486,0.0,0.4174832753010273,0.21454052436660045,0.21454052407970112,-2.868993376203832e-10,True,False,1,3,7.259827808359098e-10,0.16736837485936717,0.021707882988266647,7,2,9042,f4ae51844a6fa95bbf237f9909092e1b2710596b48df4e27ba35ba24a68234f6
NR-ER-LBD,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,962,232,978,0,False,True,True,False,unweighted_publication_primary,-2.3087661686199885,-2.3087661686199885,0.6616599696638331,0.09999999999999999,0.09999999999999999,False,False,1000.0,962,232,0.35077026149054286,0.35077026149054286,0.5379977158842634,0.18722745439372052,0.8428819444444443,0.8428819444444443,0.7771990740740743,-0.06568287037037002,0.4287670268660301,0.2207515203711153,0.1905289508813146,-0.030222569489800705,True,False,24,26,7.231609093218908e-07,0.10393635898503978,0.3779512670589611,7,3,9042,f4ae51844a6fa95bbf237f9909092e1b2710596b48df4e27ba35ba24a68234f6
NR-ER-LBD,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,934,260,978,0,False,True,True,False,unweighted_publication_primary,-2.080561564763573,-2.080561564763573,0.17534313689668696,1.0,0.31622776601683794,False,False,316.2277660168379,934,260,0.5189153439153438,0.5189153439153438,0.712327355184498,0.1934120112691542,0.9389763779527559,0.9389763779527559,0.9534120734908136,0.01443569553805768,0.3895946751188718,0.10157967237703847,0.09697336496152885,-0.004606307415509617,True,False,11,13,2.988642200936302e-07,0.17582758981138855,0.1009071129374206,7,4,9042,f4ae51844a6fa95bbf237f9909092e1b2710596b48df4e27ba35ba24a68234f6
NR-ER-LBD,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1087,107,978,0,False,True,True,False,unweighted_publication_primary,-2.229313954448727,-2.229313954448727,0.3563406163948348,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,1087,107,0.2125067126965861,0.2125067126965861,0.41469027426474236,0.20218356156815626,0.7509803921568627,0.7509803921568627,0.796078431372549,0.045098039215686225,0.4067934569239465,0.1788042443241207,0.1591265800752052,-0.01967766424891551,True,False,16,18,1.7370709224056712e-07,0.13915833102909717,0.13532403693534434,8,0,10042,93d0f2a1f7d0353d3c5f6c9dc7afe9dd8713d9ee7c0bad381ad9fe2d80d4a08c
NR-ER-LBD,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,990,204,978,0,False,True,True,False,unweighted_publication_primary,-2.2508139182599343,-2.2508139182599343,2.121849177561399e-09,100000000.0,0.09999999999999999,True,True,100.0,990,204,0.30595329241670705,0.30595329241670705,0.30595329241670705,0.0,0.8167687235044748,0.8167687235044748,0.8167687235044748,0.0,0.4064618650397066,0.18681054286519538,0.18681054262703028,-2.381650987537398e-10,True,False,1,3,3.8779231908980805e-10,0.17365593745485464,0.022788833011873066,8,1,10042,93d0f2a1f7d0353d3c5f6c9dc7afe9dd8713d9ee7c0bad381ad9fe2d80d4a08c
NR-ER-LBD,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,959,235,978,0,False,True,True,False,unweighted_publication_primary,-2.349151403620788,-2.349151403620788,0.351114878928937,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,959,235,0.35791020168135784,0.35791020168135784,0.4638590047477196,0.10594880306636179,0.7188343227199137,0.7188343227199137,0.7223421478683216,0.0035078251484079725,0.4239654203507132,0.24286853591613283,0.22549517353126913,-0.0173733623848637,True,False,15,17,4.5171816456020947e-07,0.12188316279322825,0.12032277300022542,8,2,10042,93d0f2a1f7d0353d3c5f6c9dc7afe9dd8713d9ee7c0bad381ad9fe2d80d4a08c
NR-ER-LBD,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,914,280,978,0,False,True,True,False,unweighted_publication_primary,-2.2387286116393788,-2.2387286116393788,2.470795622150662e-09,100000000.0,0.31622776601683794,True,True,100.0,914,280,0.6611205904326378,0.6611205904326378,0.6611205904326378,0.0,0.8768939393939393,0.8768939393939393,0.8768939393939393,0.0,0.4166098712267904,0.17340222738709377,0.17340222729427265,-9.282111190778153e-11,True,False,1,3,5.734290056680358e-10,0.17666087637587877,0.030426928075030446,8,3,10042,93d0f2a1f7d0353d3c5f6c9dc7afe9dd8713d9ee7c0bad381ad9fe2d80d4a08c
NR-ER-LBD,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,826,368,978,0,False,True,True,False,unweighted_publication_primary,-2.0937449625915288,-2.0937449625915288,0.39417049868255294,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,826,368,0.28396625811485204,0.28396625811485204,0.2861958542546308,0.0022295961397787445,0.7684925093632959,0.7684925093632959,0.7764513108614233,0.007958801498127333,0.3901930227798846,0.13269233159903895,0.13136439900986505,-0.001327932589173908,True,False,16,18,8.238580111175065e-07,0.1473057601062247,0.2148849609075114,8,4,10042,93d0f2a1f7d0353d3c5f6c9dc7afe9dd8713d9ee7c0bad381ad9fe2d80d4a08c
NR-ER-LBD,MCF7,standardized,0,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1084,110,978,0,False,True,True,False,unweighted_publication_primary,-2.2402027565743614,-2.2402027565743614,2.2499182740098217e-09,100000000.0,0.09999999999999999,True,True,100.0,1084,110,0.49447930513201444,0.49447930513201444,0.49447930513201444,0.0,0.7516025641025641,0.7516025641025641,0.7516025641025641,0.0,0.39416624548859863,0.1762928483587665,0.17629284810285134,-2.559151501824175e-10,True,False,1,3,8.581114083194841e-10,0.1758570043155792,0.023027566028758883,9,0,11042,7bf4dee2c60a3b749a2659bd70533eba0a0dc1fc84d66c28fc0bd11da0c0ea6d
NR-ER-LBD,MCF7,standardized,1,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,967,227,978,0,False,True,True,False,unweighted_publication_primary,-2.357796926286168,-2.357796926286168,2.3061054107169923e-09,100000000.0,0.31622776601683794,True,True,100.0,967,227,0.6203632057342896,0.6203632057342896,0.6203632057342896,0.0,0.8750664540138224,0.8750664540138224,0.8750664540138224,0.0,0.42464110681665485,0.23479510085084235,0.23479510076274146,-8.810088769628521e-11,True,False,1,3,4.6256362282171004e-10,0.16251264676978983,0.02526819601189345,9,1,11042,7bf4dee2c60a3b749a2659bd70533eba0a0dc1fc84d66c28fc0bd11da0c0ea6d
NR-ER-LBD,MCF7,standardized,2,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,941,253,978,0,False,True,True,False,unweighted_publication_primary,-2.163243800003446,-2.163243800003446,2.388622757759406e-09,100000000.0,0.09999999999999999,True,True,31.622776601683796,941,253,0.3247083068755142,0.3247083068755142,0.3247083068755142,0.0,0.7798353909465021,0.7798353909465021,0.7798353909465021,0.0,0.41302288934062303,0.15027605017631432,0.15027604998143604,-1.948782801797222e-10,True,False,1,3,1.2754253139735106e-09,0.18293479265571208,0.02682176500093192,9,2,11042,7bf4dee2c60a3b749a2659bd70533eba0a0dc1fc84d66c28fc0bd11da0c0ea6d
NR-ER-LBD,MCF7,standardized,3,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,967,227,978,0,False,True,True,False,unweighted_publication_primary,-2.188845430035739,-2.188845430035739,0.3662288072952806,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,967,227,0.4686046881862098,0.4686046881862098,0.545302010562888,0.07669732237667815,0.7695852534562212,0.7695852534562212,0.755299539170507,-0.014285714285714235,0.41814133487236815,0.15875692922682405,0.15144616942644087,-0.007310759800383176,True,False,15,17,3.8957464785962376e-07,0.13925624443882526,0.11365024093538523,9,3,11042,7bf4dee2c60a3b749a2659bd70533eba0a0dc1fc84d66c28fc0bd11da0c0ea6d
NR-ER-LBD,MCF7,standardized,4,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,817,377,978,0,False,True,True,False,unweighted_publication_primary,-2.2220234229724887,-2.2220234229724887,2.4572427140036927e-09,100000000.0,0.09999999999999999,True,True,31.622776601683796,817,377,0.2037562106102059,0.2037562106102059,0.2037562106102059,0.0,0.7245098039215687,0.7245098039215687,0.7245098039215687,0.0,0.3903291729377909,0.1708058152813372,0.17080581512530865,-1.5602855119034587e-10,True,False,1,3,3.784447269450375e-10,0.1782489573065357,0.024126507923938334,9,4,11042,7bf4dee2c60a3b749a2659bd70533eba0a0dc1fc84d66c28fc0bd11da0c0ea6d
NR-ER-LBD,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1091,103,978,0,False,True,True,False,unweighted_publication_primary,-2.213236759507617,-2.213236759507617,0.3578972803892096,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,1091,103,0.1669886807181889,0.1669886807181889,0.10929940157881333,-0.05768927913937556,0.7878787878787878,0.7878787878787878,0.7575757575757576,-0.030303030303030276,0.4060405576172673,0.15570345223166204,0.1584817463965533,0.002778294164891254,True,False,16,18,3.646419661274859e-07,0.13953798736717876,0.10408187797293067,10,0,12042,aa2530e3fa58f83791a987290edd755ec7d4e258bdf2b313f6da118ad8722111
NR-ER-LBD,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,990,204,978,0,False,True,True,False,unweighted_publication_primary,-2.228168180959487,-2.228168180959487,0.020240698216260084,10.0,0.09999999999999999,False,False,100.0,990,204,0.35384764648131806,0.35384764648131806,0.37239069319039975,0.01854304670908169,0.8551546391752578,0.8551546391752578,0.8443298969072166,-0.010824742268041199,0.4081855142394687,0.1737561396802301,0.17242108128672923,-0.0013350583935008709,True,False,5,7,8.601959306919066e-08,0.1742036808611244,0.060794193064793944,10,1,12042,aa2530e3fa58f83791a987290edd755ec7d4e258bdf2b313f6da118ad8722111
NR-ER-LBD,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,809,385,978,0,False,True,True,False,unweighted_publication_primary,-2.291718708447618,-2.291718708447618,0.0238838931714465,10.0,0.31622776601683794,False,False,100.0,809,385,0.2137400913818815,0.2137400913818815,0.21858096677114883,0.004840875389267335,0.7038199895342753,0.7038199895342753,0.7065672422815279,0.0027472527472526265,0.40969729718933423,0.19778378760856694,0.1966908409776305,-0.0010929466309364255,True,False,5,7,4.944227764633324e-07,0.16253183076627217,0.028206501039676368,10,2,12042,aa2530e3fa58f83791a987290edd755ec7d4e258bdf2b313f6da118ad8722111
NR-ER-LBD,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,949,245,978,0,False,True,True,False,unweighted_publication_primary,-2.2939524761756385,-2.2939524761756385,0.15860567530772668,1.0,0.09999999999999999,False,False,100.0,949,245,0.48516809478889983,0.48516809478889983,0.5566737304156493,0.07150563562674944,0.804585152838428,0.804585152838428,0.851528384279476,0.04694323144104795,0.42067242226551926,0.206320923255846,0.19109369746973648,-0.015227225786109522,True,False,12,14,2.532035782206593e-07,0.15126028881873407,0.10779762093443424,10,3,12042,aa2530e3fa58f83791a987290edd755ec7d4e258bdf2b313f6da118ad8722111
NR-ER-LBD,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,937,257,978,0,False,True,True,False,unweighted_publication_primary,-2.1540996146614657,-2.1540996146614657,2.7064168852246365e-09,100000000.0,0.31622776601683794,True,True,100.0,937,257,0.6814366991776631,0.6814366991776631,0.6814366991776631,0.0,0.8894736842105263,0.8894736842105263,0.8894736842105263,0.0,0.39077262745331837,0.12660187219387153,0.12660187222584876,3.197722642234169e-11,True,False,1,3,1.0226089905418512e-09,0.18961032800196218,0.021353689953684807,10,4,12042,aa2530e3fa58f83791a987290edd755ec7d4e258bdf2b313f6da118ad8722111
NR-ER-LBD,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1076,118,978,0,False,True,True,False,unweighted_publication_primary,-2.195872068537123,-2.195872068537123,0.3573862601679398,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,1076,118,0.17496549344375428,0.17496549344375428,0.5694444444444444,0.39447895100069014,0.712719298245614,0.712719298245614,0.8464912280701755,0.13377192982456154,0.4150518067830963,0.14513643695227865,0.12377436488245129,-0.021362072069827362,True,False,15,17,7.779952962789702e-07,0.14242283323937424,0.13126772502437234,11,0,13042,b0cb3262dd8e00205aac2fb40cdb64a6c0334400a4ba51a7d66a9fb6012626f4
NR-ER-LBD,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,981,213,978,0,False,True,True,False,unweighted_publication_primary,-2.15257304002873,-2.15257304002873,0.36556110396526803,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,981,213,0.11973192989557033,0.11973192989557033,0.16582819174181299,0.04609626184624266,0.6893203883495145,0.6893203883495145,0.7669902912621359,0.07766990291262144,0.4120009696989347,0.14208638910584787,0.13700038373569645,-0.005086005370151414,True,False,15,17,8.720344523401383e-07,0.14272395556623596,0.09013976191636175,11,1,13042,b0cb3262dd8e00205aac2fb40cdb64a6c0334400a4ba51a7d66a9fb6012626f4
NR-ER-LBD,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,822,372,978,0,False,True,True,False,unweighted_publication_primary,-2.4066079436986048,-2.4066079436986048,0.3516281773224913,0.31622776601683794,0.09999999999999999,False,False,1000.0,822,372,0.4852531708458547,0.4852531708458547,0.5443961143141373,0.05914294346828258,0.7814409221902017,0.7814409221902017,0.8054178674351585,0.02397694524495686,0.406210105549895,0.21960894219149144,0.19507601504290448,-0.024532927148586958,True,False,16,18,1.9690135937401685e-07,0.12119537190634821,0.19072464294731617,11,2,13042,b0cb3262dd8e00205aac2fb40cdb64a6c0334400a4ba51a7d66a9fb6012626f4
NR-ER-LBD,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,958,236,978,0,False,True,True,False,unweighted_publication_primary,-2.3233807081397804,-2.3233807081397804,0.6497126225177208,0.09999999999999999,0.09999999999999999,False,False,3162.277660168379,958,236,0.5654392753662314,0.5654392753662314,0.6619838977927479,0.09654462242651651,0.7921031426269138,0.7921031426269138,0.8619392962664519,0.0698361536395381,0.42591346094310367,0.22132321044779765,0.1745564532727653,-0.04676675717503234,True,False,24,26,6.143945161509942e-07,0.10463360350780374,0.1508739129640162,11,3,13042,b0cb3262dd8e00205aac2fb40cdb64a6c0334400a4ba51a7d66a9fb6012626f4
NR-ER-LBD,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,939,255,978,0,False,True,True,False,unweighted_publication_primary,-2.1392796853375167,-2.1392796853375167,0.06497817703069635,3.162277660168379,0.09999999999999999,False,False,100.0,939,255,0.36085894554011,0.36085894554011,0.4648160866910867,0.1039571411509767,0.930668016194332,0.930668016194332,0.9311740890688259,0.0005060728744938903,0.38415974382143925,0.12295174934461575,0.1212888973164203,-0.0016628520281954523,True,False,7,10,6.297504353521347e-07,0.18288815552485937,0.05320113990455866,11,4,13042,b0cb3262dd8e00205aac2fb40cdb64a6c0334400a4ba51a7d66a9fb6012626f4
NR-ER-LBD,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1083,111,978,0,False,True,True,False,unweighted_publication_primary,-2.2463398277965476,-2.2463398277965476,0.35245847578829614,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,1083,111,0.5873418841220699,0.5873418841220699,0.7186974789915965,0.13135559486952664,0.7994505494505495,0.7994505494505495,0.9258241758241759,0.12637362637362637,0.41388990401094733,0.18569652176062748,0.15818195759535456,-0.027514564165272926,True,False,16,18,4.303277006856461e-07,0.13960778348361128,0.1612992159789428,12,0,14042,e726972209211aecaec9bcce471e287d40a99e758c4524fab139b16b925bb6f4
NR-ER-LBD,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,929,265,978,0,False,True,True,False,unweighted_publication_primary,-2.169775606927257,-2.169775606927257,0.0007819932400762744,316.2277660168379,0.31622776601683794,False,True,100.0,929,265,0.47376669834732565,0.47376669834732565,0.4741860996497308,0.0004194013024051424,0.9160784313725491,0.9160784313725491,0.915686274509804,-0.00039215686274507444,0.3893650710728013,0.1393331647578567,0.13929333009320885,-3.9834664647853124e-05,True,False,3,5,1.8477933740393415e-09,0.18635364478649977,0.030389087041839957,12,1,14042,e726972209211aecaec9bcce471e287d40a99e758c4524fab139b16b925bb6f4
NR-ER-LBD,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,953,241,978,0,False,True,True,False,unweighted_publication_primary,-2.3954501205220633,-2.3954501205220633,0.14933774096154026,1.0,0.09999999999999999,False,False,316.2277660168379,953,241,0.5069726347533635,0.5069726347533635,0.6026473753245735,0.09567474057120995,0.8427601809954751,0.8427601809954751,0.8427601809954751,0.0,0.4225930246222403,0.24928270784900933,0.23263138881215661,-0.016651319036852713,True,False,10,12,9.755408449836633e-07,0.14243030858826622,0.1271412179339677,12,2,14042,e726972209211aecaec9bcce471e287d40a99e758c4524fab139b16b925bb6f4
NR-ER-LBD,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,840,354,978,0,False,True,True,False,unweighted_publication_primary,-2.2262235071010177,-2.2262235071010177,0.17754918360346164,1.0,0.09999999999999999,False,False,100.0,840,354,0.224842292352371,0.224842292352371,0.31120575877631373,0.08636346642394274,0.6852810650887573,0.6852810650887573,0.6886094674556212,0.003328402366863936,0.391971275636624,0.1726890973815247,0.16647735984863454,-0.006211737532890144,True,False,11,13,9.564042032957076e-07,0.15485701277374303,0.06121948407962918,12,3,14042,e726972209211aecaec9bcce471e287d40a99e758c4524fab139b16b925bb6f4
NR-ER-LBD,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,971,223,978,0,False,True,True,False,unweighted_publication_primary,-2.143319838232781,-2.143319838232781,2.331378086320386e-09,100000000.0,0.09999999999999999,True,True,31.622776601683796,971,223,0.23562610766674147,0.23562610766674147,0.23562610766674147,0.0,0.6936046511627907,0.6936046511627907,0.6936046511627907,0.0,0.4331502994576079,0.14879390738961004,0.1487939072557533,-1.3385673125476671e-10,True,False,1,3,5.615897261113112e-10,0.18236285344268482,0.0319131170399487,12,4,14042,e726972209211aecaec9bcce471e287d40a99e758c4524fab139b16b925bb6f4
