task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HA1E,standardized,4,7042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.21883036723937643,0.43766073447875287,True,False,2,4,42,42,1,1.3127744943192132e-08,0.24072907349175224,0.023153733927756548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.21880846281269106,0.4376169256253821,True,False,2,4,42,42,1,1.3081129554559645e-07,0.24070851132022605,0.023804761935025454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.21874032908968172,0.43748065817936344,True,False,3,5,42,42,1,3.735434982166108e-09,0.240643772609051,0.028674169909209013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.21853554896874042,0.43707109793748083,True,False,3,5,42,42,1,1.1202367077717268e-07,0.24044178805594807,0.026576790027320385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.21797711133642467,0.43595422267284933,True,False,4,6,42,42,1,2.8399465111170197e-07,0.2398274460748712,0.030647672014310956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.21676191013967133,0.43352382027934266,True,False,5,7,42,42,1,2.7810989120056334e-07,0.23806437637565703,0.03264209895860404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.21487161259827572,0.42974322519655145,True,False,7,9,42,42,1,8.259299321897173e-07,0.2334335990614035,0.04494563408661634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.21276348059866057,0.42552696119732114,True,False,9,12,42,42,1,2.421815085158069e-07,0.22237225593214882,0.0696817459538579,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.21274931672362096,0.4254986334472419,True,False,11,14,42,42,1,9.572007919726733e-07,0.1993760925361905,0.06305031990632415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.22075713053308263,0.44151426106616526,True,False,18,21,42,42,1,6.456846080144484e-07,0.1624694421081248,0.09570480801630765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.24114767307874496,0.4822953461574899,True,False,21,26,42,42,1,9.505308545100857e-07,0.12091639450537855,0.1186822010204196,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.28461765303771946,0.5692353060754389,True,False,34,42,42,42,1,7.178084018106889e-07,0.0857888592390711,0.18700071307830513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.39096371768525884,0.7819274353705177,True,False,52,59,42,42,1,7.65805009741603e-07,0.05939560494900024,0.21025590307544917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,0.625273558580865,1.25054711716173,True,False,66,72,42,42,1,6.504565184822396e-07,0.03930431571019745,0.2532577139791101,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,1.0444102555082144,2.088820511016429,True,False,78,91,42,42,1,8.921224954817257e-07,0.023918573254151317,0.3320122790755704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,1.6539723346819095,3.307944669363819,True,False,67,72,42,42,1,9.568711522082817e-07,0.01320342834494827,0.2546223710523918,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,4,7042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,448,217,978,0,True,True,-1.6050341409173086,True,2.3886656813635216,4.777331362727043,True,False,63,73,42,42,1,9.391399169059479e-07,0.006685362449868813,0.3005828690947965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,0fff024466afb6f18adf32566bca66cf0d9c459c9fa70ce9aa7ada136403a5ac
NR-AR,HA1E,standardized,0,8042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17053364152195202,0.34106728304390405,False,False,1,3,42,42,1,3.0644300499926835e-09,0.236988917231977,0.01945314498152584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.1705336429235145,0.341067285847029,True,False,1,3,42,42,1,6.7647677043369825e-09,0.23698891536488106,0.015958091942593455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17053364735564444,0.3410672947112889,True,False,1,3,42,42,1,2.09762471906072e-08,0.2369889094606097,0.0168315670453012,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17053366137127263,0.34106732274254525,True,False,1,3,42,42,1,6.614079937211637e-08,0.23698889078970836,0.016647165059112012,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17053370569260648,0.34106741138521296,True,False,1,3,42,42,1,2.091694867728533e-07,0.23698883174757437,0.01668352505657822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.1705338458492318,0.3410676916984636,True,False,1,3,42,42,1,6.614366424087526e-07,0.23698864504435538,0.016074551036581397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17053428903854498,0.34106857807708996,True,False,2,4,42,42,1,4.2619394124976395e-11,0.2369880546809523,0.020771987037733197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17053569039190195,0.3410713807838039,True,False,2,4,42,42,1,4.261768299373969e-10,0.2369861882279189,0.01978513295762241,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.170540120427481,0.341080240854962,True,False,2,4,42,42,1,4.260206708239789e-09,0.236980290378871,0.018722922075539827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.1705541150105067,0.3411082300210134,True,False,2,4,42,42,1,4.255195696495351e-08,0.23696168349088367,0.020010487991385162,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17059822280187742,0.34119644560375484,True,False,2,4,42,42,1,4.2386556847739953e-07,0.2369032749537626,0.019410769105888903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17073615121772123,0.34147230243544247,True,False,3,5,42,42,1,2.6484693840811424e-08,0.23672270967068026,0.024027416948229074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17115502692913243,0.34231005385826485,True,False,3,5,42,42,1,6.949572813651564e-07,0.2361882150264608,0.025684281019493937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17229403210193966,0.34458806420387933,True,False,5,7,42,42,1,1.5283904267193726e-08,0.2347571815246034,0.033162013976834714,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17455853545426173,0.34911707090852345,True,False,6,8,42,42,1,1.2091753011801015e-07,0.23142614700328465,0.03647698403801769,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.17750432579714778,0.35500865159429557,True,False,7,9,42,42,1,6.370230622955095e-07,0.22411891056110392,0.04117106995545328,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.1813899836250199,0.3627799672500398,True,False,12,14,42,42,1,9.936295021021062e-07,0.20843813938447917,0.07259499991778284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.18795420195287368,0.37590840390574737,True,False,15,18,42,42,1,7.083921651348732e-07,0.17973183083287195,0.15001862891949713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.199729275843336,0.399458551686672,True,False,22,27,42,42,1,7.518627302941124e-07,0.14099802873275646,0.19681928702630103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.2178514069947214,0.4357028139894428,True,False,40,47,42,42,1,9.339646813710258e-07,0.10385209906952425,0.31290066393557936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.25130225433147035,0.5026045086629407,True,False,60,68,42,42,1,8.099732052978469e-07,0.0753643023366489,0.4568399148993194,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.33667677763775505,0.6733535552755101,True,False,80,90,42,42,1,8.862810654634834e-07,0.05471791441669256,0.6229236020008102,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,0.5696010133509338,1.1392020267018677,True,False,130,142,42,42,1,8.619480452384007e-07,0.03857664519612831,0.8714463950600475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,1.0985004288226745,2.197000857645349,True,False,139,153,42,42,1,9.500298976816165e-07,0.024952515194460626,0.8526920189615339,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,609,258,978,0,True,True,-1.6763151618760974,True,1.8852645966666177,3.7705291933332354,True,False,137,154,42,42,1,8.139226094111194e-07,0.014467267626069227,0.9035564640071243,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.3316542511704037,0.6633085023408074,False,False,1,3,42,42,1,6.312750669423828e-10,0.1734322409480147,0.028060442069545388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.33165425076854793,0.6633085015370959,True,False,1,3,42,42,1,1.1934838915761414e-09,0.17343224032383173,0.02649287600070238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.3316542494977692,0.6633084989955385,True,False,1,3,42,42,1,3.817059772426301e-09,0.1734322383499921,0.026058591902256012,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.33165424547922295,0.6633084909584459,True,False,1,3,42,42,1,1.2055518189627024e-08,0.17343223210816563,0.024003870086744428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.3316542327715504,0.6633084655431007,True,False,1,3,42,42,1,3.8155722437496764e-08,0.17343221236980189,0.02525935904122889,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.3316541925872301,0.6633083851744602,True,False,1,3,42,42,1,1.2065637208444335e-07,0.17343214995186276,0.02442653407342732,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.33165406552193816,0.6633081310438763,True,False,1,3,42,42,1,3.815358810381475e-07,0.17343195257148403,0.025354710058309138,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.3316536639241974,0.6633073278483947,True,False,2,4,42,42,1,2.427164233487211e-10,0.17343132842467246,0.03099567594472319,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.3316523955934143,0.6633047911868286,True,False,2,4,42,42,1,2.4260009921089898e-09,0.17342935494651027,0.030707305064424872,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.3316484014847682,0.6632968029695364,True,False,2,4,42,42,1,2.4222039015156516e-08,0.17342311672926122,0.030325117986649275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.3316359368918316,0.6632718737836631,True,False,2,4,42,42,1,2.4102655264528206e-07,0.17340341428710895,0.03188833803869784,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.33159811101439585,0.6631962220287917,True,False,3,5,42,42,1,1.3803490163388776e-08,0.1733413503079045,0.037301087053492665,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
NR-AR,HA1E,standardized,0,8042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,617,250,978,0,True,True,-2.046256702729116,True,0.33149289365334256,0.6629857873066851,True,False,3,5,42,42,1,3.9383352899973606e-07,0.17314735685838253,0.03721791203133762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,bdcfd07af02d49619996addca6cfa7fdd5ce8ac3c0c2b209b1e9fac0a9bd65b8
