task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CHAC1,0.0006891019648259189,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,MSRA,-0.0006232876945169527,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,HERC6,-0.0005010779498488756,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,MTERF3,0.0006562010875952342,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ADAT1,-0.0005584823001866545,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,FKBP14,0.0001857285189801848,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PAK6,-0.0003664625487503081,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PSMD10,6.599371205006541e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CHIC2,0.0006385138234804069,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,LRRC16A,-0.00010751272108916845,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,TSEN2,-0.0011924214977160872,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ZNF586,0.00012997870705864267,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PRR7,-0.0005623902496522028,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,GFOD1,-0.00015138385903875248,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,SPAG4,-0.0006246999790566344,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,MCOLN1,0.00023338622958049676,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ZNF589,-3.4522159677791374e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,SLC2A6,6.724455051820197e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,MCUR1,-7.642938486642772e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,FBXL12,0.0004609747570293161,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,SNX11,1.9586596291202838e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,FAIM,-6.040960163153658e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,GTPBP8,-0.0007751643156869697,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,TLR4,0.0002881523387425577,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,DENND2D,-0.0003534585561206907,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PECR,-0.000776764762355382,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ARID4B,5.2206582703522696e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,FRS2,0.0005885783788391215,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ITFG1,-5.536938273219023e-07,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,BNIP3L,8.155512425491387e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ARPP19,-3.6870820800418116e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ATG3,6.284104671644391e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,UTP14A,0.0002601540989582493,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,WDR61,3.5656685475508195e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,EIF4EBP1,-0.00017992731108345755,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,GRWD1,-0.00021145748352389328,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ABHD6,7.965770606552946e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,SIRT3,-0.00035685073383925317,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,NOL3,0.00019159084246001128,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,STAP2,-0.00018774058271725465,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ACOT9,-0.00016965105844969267,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CANT1,-0.0005932813592537085,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,YTHDF1,-0.00014391076478816603,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,HMGCS1,0.0002883687736748635,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,MICALL1,-0.0002653114899440623,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,FAM63A,-0.0003305310331931422,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ATF1,-0.00025851082448303663,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,P4HTM,-9.962851589360106e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,SLC27A3,7.692382442836934e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,TBXA2R,-0.0003618947061205725,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,RTN2,0.0005981206319396967,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,TSTA3,5.4750245778313855e-05,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PPARD,0.0002365441602235344,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,GNA11,-0.00024395258906501318,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,WDTC1,-0.0004084677874608593,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PLSCR3,0.0002554162371357149,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,2,2,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,NPEPL1,0.00033039377827724355,31.622776601683796,-1.5888474550211653,False
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,DDR1,2.0535805923057985e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PAX8,-6.137395777257238e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,RPS5,-1.5011627828004303e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ABCF1,2.370137909269915e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,SPAG7,2.4112956999564305e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,RHOA,-8.302338336381057e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,RNPS1,-1.0617642507970233e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,SMNDC1,4.976605069307534e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ATP6V0B,-6.233254414977812e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,RPS6,-1.6064140257325348e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,USP22,-3.029764542785261e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,APP,5.8047243941988255e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CLTC,-1.878586461977652e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,MLEC,2.2271692809813053e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CSRP1,-1.671286946211297e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CALM3,2.7121730966956035e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PTPRF,-8.240382340485702e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,DNAJB1,-2.5778942800757625e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,XBP1,-6.56879462997928e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,GRN,1.4206651044770623e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,HK1,-1.4408984388206217e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,KDELR2,-1.7081194149496289e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,SKP1,-2.4028550814714797e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CAPN1,-2.0454034127056675e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CALU,-2.491103539276043e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CTSD,8.102953225923642e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,MAT2A,-3.934733762210252e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,STMN1,-4.360195522715359e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ECH1,1.5750027475474732e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,IQGAP1,2.7721165489940305e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,HSPA1A,-1.0340691694806833e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,HSPD1,-1.7201457773621094e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CIRBP,-2.2656125503724497e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PSME1,-2.4099510876002393e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PAFAH1B1,1.0232302318549512e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,HYOU1,2.44198986312708e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PSMD2,-2.1139100890434175e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,EPRS,5.290444294219962e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PSMD4,-1.7295613624413448e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PGAM1,-2.9918832965302226e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,STAT1,8.436211217729297e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,FKBP4,6.456243121770584e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,KTN1,2.65509650749366e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,TMED10,2.0908010462820668e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ALDOA,8.198890118939362e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,TSPAN3,-1.4815012012104614e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,GNAS,-2.1606395138212685e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,HIF1A,7.433610486170776e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,AARS,-1.0059926163251419e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,RPN1,-2.5618236767688455e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PAICS,-2.7591666066187774e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,BLCAP,-9.008451657738446e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,HADH,-7.287944695002764e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,GNAI2,-1.9669449029387674e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PSMF1,1.7842915265226433e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,MYL9,-2.6700388640101067e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,MMP2,2.247641928884895e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,SMARCC1,-3.0593393629734806e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,TM9SF2,-1.451254264013614e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PIP4K2B,-1.6568027762237477e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PXN,-4.6530912121179765e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,COPB2,-1.1453836795320844e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PFKL,-1.5764039631424005e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PGRMC1,-1.320841204621086e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ITGB5,-3.419665935418199e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PLP2,-1.7212945844953993e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,NFE2L2,2.5760740714869265e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,MBNL1,-3.9438993870168855e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,NMT1,-1.887455508715352e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,BHLHE40,-1.1556656601872578e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,TERF2IP,5.525483546149302e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,FBXO7,-2.014278153295945e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,HTRA1,-7.182281112864308e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,LRPAP1,-8.35230123158929e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,CREG1,2.388046327362124e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,PCNA,1.3173691463071833e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,LGMN,-5.4641219727761494e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ILK,-2.527907369729002e-11,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,ATP1B1,-1.673530720758179e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,SYPL1,-2.4761922286428953e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,TXNRD1,-1.2597293119279626e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,NUDCD3,-1.192273524861855e-10,100000000.0,-1.5557901692986422,True
SR-p53,HA1E,standardized,14,3,3,16042,16042,920016df2a61f9295e92aea097ae41e8cacdce55d1b654948d91585296923275,TOP2A,-2.6528870639287236e-10,100000000.0,-1.5557901692986422,True
