task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,581,142,978,0,False,True,True,False,unweighted_publication_primary,-1.0938732063898495,-1.0938732063898495,0.04691694093418227,10.0,1.0,False,False,3162.277660168379,581,142,0.5714049566373378,0.5714049566373378,0.6278888320643078,0.056483875426969976,0.7832080200501252,0.7832080200501252,0.8355263157894737,0.05231829573934843,0.4813610796331196,0.3949943152315541,0.36730796742206834,-0.027686347809485756,True,False,9,11,1.2669430156375672e-07,0.3329662000825231,0.06745662598405033,6,4,8042,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42
SR-MMP,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,665,58,978,0,False,True,True,False,unweighted_publication_primary,-1.1288458450081926,-1.1288458450081926,0.11582683517186343,3.162277660168379,1.0,False,False,10000.0,665,58,0.6528258623576348,0.6528258623576348,0.7270602161400257,0.07423435378239085,0.8376068376068376,0.8376068376068376,0.8717948717948717,0.03418803418803407,0.43228514256561723,0.40902849215804,0.37035493446975265,-0.03867355768828734,True,False,12,14,7.350878204860981e-07,0.316020037516314,0.08812798699364066,7,0,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42
SR-MMP,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,595,128,978,0,False,True,True,False,unweighted_publication_primary,-1.0769438558760902,-1.0769438558760902,0.12286888162876602,3.162277660168379,1.0,False,False,10000.0,595,128,0.6392150959157206,0.6392150959157206,0.684976507601997,0.045761411686276454,0.8323327615780446,0.8323327615780446,0.8546312178387651,0.022298456260720467,0.4278244058301156,0.33536646339189996,0.30833215921062357,-0.027034304181276392,True,False,13,15,4.745764834871227e-07,0.3219510003125936,0.08099305699579418,7,1,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42
SR-MMP,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,495,228,978,0,False,True,True,False,unweighted_publication_primary,-1.1385984080278793,-1.1385984080278793,0.12856754226156986,3.162277660168379,1.0,False,False,3162.277660168379,495,228,0.5858658327991085,0.5858658327991085,0.6386278156350526,0.05276198283594402,0.8453661034306196,0.8453661034306196,0.8562467997951869,0.010880696364567344,0.4454709335774641,0.37138780025902207,0.3503963064063159,-0.020991493852706156,True,False,13,15,8.345498010639552e-07,0.30525933355823115,0.0717208650894463,7,2,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42
SR-MMP,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,586,137,978,0,False,True,True,False,unweighted_publication_primary,-1.1043657472822601,-1.1043657472822601,0.046911767594106424,10.0,1.0,False,False,3162.277660168379,586,137,0.6809503387215666,0.6809503387215666,0.7709376932097309,0.0899873544881643,0.8592592592592593,0.8592592592592593,0.9037037037037037,0.0444444444444444,0.43248441783774255,0.352142621397378,0.3198404303756439,-0.032302191021734095,True,False,9,11,1.2662385371481344e-07,0.3436699896224737,0.038724639103747904,7,3,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42
SR-MMP,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,551,172,978,0,False,True,True,False,unweighted_publication_primary,-1.0029535461922323,-1.0029535461922323,8.595426862664779e-09,100000000.0,1.0,True,True,1000.0,551,172,0.46365395644686846,0.46365395644686846,0.46365395644686846,0.0,0.7814965986394558,0.7814965986394558,0.7814965986394558,0.0,0.47382553046094605,0.35160228822244055,0.351602282276069,-5.9463715618157664e-09,True,False,1,3,8.26919716728769e-09,0.36110808199312067,0.01309851894620806,7,4,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42
SR-MMP,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,667,56,978,0,False,True,True,False,unweighted_publication_primary,-1.1897904640890704,-1.1897904640890704,7.980970299782957e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,667,56,0.6764942353697612,0.6764942353697612,0.6764942353697612,0.0,0.7780938833570412,0.7780938833570412,0.7780938833570412,0.0,0.5254414664048299,0.6026039821275655,0.6026039705017902,-1.1625775342416489e-08,True,False,1,3,8.871749987426902e-09,0.3385151796394604,0.01334485097322613,8,0,10042,8ceb0581c36dcfa593fd2d9466b64ab5fc302438bc8094c83a7ed409a4d4f1d2
SR-MMP,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,499,224,978,0,False,True,True,False,unweighted_publication_primary,-0.9723402238665431,-0.9723402238665431,0.05733928262718579,10.0,1.0,False,False,3162.277660168379,499,224,0.48884311531913394,0.48884311531913394,0.5468338925834706,0.05799077726433666,0.81993006993007,0.81993006993007,0.8321678321678321,0.012237762237762073,0.4095145426522463,0.2949672663910733,0.28483621656896335,-0.010131049822109939,True,False,9,11,4.991699582776454e-07,0.36353183877965545,0.04262717894744128,8,1,10042,8ceb0581c36dcfa593fd2d9466b64ab5fc302438bc8094c83a7ed409a4d4f1d2
SR-MMP,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,170,978,0,False,True,True,False,unweighted_publication_primary,-1.0273518490031577,-1.0273518490031577,0.12614332626244218,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,553,170,0.7002601309821422,0.7002601309821422,0.7810040107349792,0.08074387975283692,0.9241452991452992,0.9241452991452992,0.9324252136752137,0.0082799145299145,0.40033700110726056,0.28706868152227843,0.2667145862374334,-0.020354095284845053,True,False,12,14,8.220108255602154e-07,0.3357347848208056,0.06280569604132324,8,2,10042,8ceb0581c36dcfa593fd2d9466b64ab5fc302438bc8094c83a7ed409a4d4f1d2
SR-MMP,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,594,129,978,0,False,True,True,False,unweighted_publication_primary,-1.1262663963869795,-1.1262663963869795,0.04901737635746081,10.0,1.0,False,False,3162.277660168379,594,129,0.5090108967746463,0.5090108967746463,0.5671339860765506,0.05812308930190435,0.783946251768034,0.783946251768034,0.8111739745403113,0.027227722772277252,0.5075326653026144,0.4362523344334979,0.41344301169261044,-0.022809322740887483,True,False,9,11,2.3569117996516398e-07,0.32325269266004747,0.04384132195264101,8,3,10042,8ceb0581c36dcfa593fd2d9466b64ab5fc302438bc8094c83a7ed409a4d4f1d2
SR-MMP,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,579,144,978,0,False,True,True,False,unweighted_publication_primary,-1.1140191980962961,-1.1140191980962961,0.12169588900854558,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,579,144,0.6418099028751774,0.6418099028751774,0.6987425518131296,0.056932648937952246,0.8105263157894737,0.8105263157894737,0.8412280701754387,0.030701754385965008,0.4685056101995186,0.3930808365403406,0.3602109020881381,-0.03286993445220249,True,False,13,15,3.822044307204232e-07,0.3096622880168327,0.05749468901194632,8,4,10042,8ceb0581c36dcfa593fd2d9466b64ab5fc302438bc8094c83a7ed409a4d4f1d2
SR-MMP,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,663,60,978,0,False,True,True,False,unweighted_publication_primary,-1.1041233604104705,-1.1041233604104705,0.05014974961353318,10.0,0.31622776601683794,False,False,3162.277660168379,663,60,0.6375596227270869,0.6375596227270869,0.7178104471286291,0.08025082440154219,0.8849721706864564,0.8849721706864564,0.9053803339517625,0.020408163265306145,0.4103480358505776,0.3487834031182011,0.3317540249992771,-0.01702937811892402,True,False,9,11,1.219892634685138e-07,0.34046794718995227,0.04172231804113835,9,0,11042,d23385065c70579ee556a83c24e0ce81292d1ee5ebdbca71ec441d95f89640d2
SR-MMP,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,578,145,978,0,False,True,True,False,unweighted_publication_primary,-1.0564632951592796,-1.0564632951592796,0.2773047227423789,1.0,0.31622776601683794,False,False,10000.0,578,145,0.5829515829837633,0.5829515829837633,0.6237601160350557,0.040808533051292395,0.8513824884792627,0.8513824884792627,0.8878648233486943,0.03648233486943164,0.4122627593769569,0.30999847343859044,0.2857295285797206,-0.024268944858869823,True,False,17,19,5.898951034788089e-07,0.2909523323303796,0.0962368689943105,9,1,11042,d23385065c70579ee556a83c24e0ce81292d1ee5ebdbca71ec441d95f89640d2
SR-MMP,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,579,144,978,0,False,True,True,False,unweighted_publication_primary,-1.0670902851549793,-1.0670902851549793,0.2638889882515133,1.0,1.0,False,False,10000.0,579,144,0.595910629321249,0.595910629321249,0.7061267999031091,0.11021617058186006,0.8146926536731633,0.8146926536731633,0.8665667166416792,0.05187406296851582,0.4951369947477604,0.39111481583453395,0.338353310836166,-0.05276150499836796,True,False,18,21,4.400305731819959e-07,0.2809766248358645,0.06206661695614457,9,2,11042,d23385065c70579ee556a83c24e0ce81292d1ee5ebdbca71ec441d95f89640d2
SR-MMP,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,237,978,0,False,True,True,False,unweighted_publication_primary,-1.0572460307453524,-1.0572460307453524,0.05728388343080816,10.0,1.0,False,False,3162.277660168379,486,237,0.6662129323321526,0.6662129323321526,0.6473233124946639,-0.018889619837488714,0.8596932028563872,0.8596932028563872,0.8583708013752975,-0.0013224014810896412,0.4168347020192752,0.3214862692152253,0.31607706848186407,-0.005409200733361208,True,False,9,11,4.93058950400832e-07,0.35014843592864975,0.04035725793801248,9,3,11042,d23385065c70579ee556a83c24e0ce81292d1ee5ebdbca71ec441d95f89640d2
SR-MMP,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,586,137,978,0,False,True,True,False,unweighted_publication_primary,-1.1609213085994188,-1.1609213085994188,0.11444337749456886,3.162277660168379,1.0,False,False,10000.0,586,137,0.5217336930178071,0.5217336930178071,0.62503954073207,0.10330584771426288,0.7616822429906542,0.7616822429906542,0.8258566978193146,0.06417445482866035,0.4938777932177866,0.4477582953779202,0.39835745247810667,-0.04940084289981356,True,False,12,14,5.310778194086985e-07,0.302061399740974,0.047386493999511003,9,4,11042,d23385065c70579ee556a83c24e0ce81292d1ee5ebdbca71ec441d95f89640d2
SR-MMP,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,669,54,978,0,False,True,True,False,unweighted_publication_primary,-1.1036751328707266,-1.1036751328707266,0.2561999123889014,1.0,1.0,False,False,10000.0,669,54,0.5776210504471374,0.5776210504471374,0.7045423541730536,0.12692130372591615,0.8075396825396826,0.8075396825396826,0.8313492063492063,0.023809523809523725,0.48862066505655627,0.4263133868292149,0.3771705171009835,-0.0491428697282314,True,False,18,20,4.539824873684567e-07,0.28409006523653424,0.12081788096111268,10,0,12042,655563476676355f606d35b11281a30262f215fc53eb4a59be93012595384ba8
SR-MMP,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,579,144,978,0,False,True,True,False,unweighted_publication_primary,-1.0730341188487622,-1.0730341188487622,0.26865734306024486,1.0,0.31622776601683794,False,False,10000.0,579,144,0.4639136768780514,0.4639136768780514,0.6290314763911201,0.1651177995130687,0.7747718383311604,0.7747718383311604,0.8510430247718384,0.07627118644067798,0.49681997895321905,0.3966635623627845,0.3437638591141312,-0.052899703248653285,True,False,17,19,8.194982867495287e-07,0.2782552048487023,0.09686701197642833,10,1,12042,655563476676355f606d35b11281a30262f215fc53eb4a59be93012595384ba8
SR-MMP,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,584,139,978,0,False,True,True,False,unweighted_publication_primary,-1.1162870033191041,-1.1162870033191041,0.05193660298815816,10.0,1.0,False,False,3162.277660168379,584,139,0.5905315965845996,0.5905315965845996,0.6795488124302577,0.08901721584565803,0.826058201058201,0.826058201058201,0.8511904761904762,0.025132275132275117,0.44387190373528823,0.3718010567507393,0.35504113762384937,-0.016759919126889955,True,False,9,11,1.2138057095718857e-07,0.33521819350619386,0.035776647040620446,10,2,12042,655563476676355f606d35b11281a30262f215fc53eb4a59be93012595384ba8
SR-MMP,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,477,246,978,0,False,True,True,False,unweighted_publication_primary,-1.0803687028082907,-1.0803687028082907,0.007794040133389205,100.0,3.162277660168379,False,False,3162.277660168379,477,246,0.682361867859467,0.682361867859467,0.6909559147856981,0.008594046926231114,0.8771377137713772,0.8771377137713772,0.8788253825382538,0.0016876687668766488,0.42652411360045767,0.33532480675651927,0.32993863588498806,-0.005386170871531204,True,False,4,6,2.426344154170257e-07,0.3668965256801912,0.03081428201403469,10,3,12042,655563476676355f606d35b11281a30262f215fc53eb4a59be93012595384ba8
SR-MMP,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,583,140,978,0,False,True,True,False,unweighted_publication_primary,-1.0746958564572249,-1.0746958564572249,0.12328841860570029,3.162277660168379,1.0,False,False,3162.277660168379,583,140,0.5770864118987121,0.5770864118987121,0.6148088622901122,0.0377224503914001,0.8158333333333333,0.8158333333333333,0.8454166666666667,0.029583333333333406,0.4114219436181474,0.32077910789837005,0.30089272247200205,-0.019886385426368003,True,False,12,14,7.433792664282568e-07,0.3249132320943422,0.04389983194414526,10,4,12042,655563476676355f606d35b11281a30262f215fc53eb4a59be93012595384ba8
SR-MMP,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,667,56,978,0,False,True,True,False,unweighted_publication_primary,-1.077806439630839,-1.077806439630839,0.25979424261336626,1.0,1.0,False,False,31622.776601683796,667,56,0.7054339552585166,0.7054339552585166,0.7381864623243933,0.032752507065876735,0.8723404255319149,0.8723404255319149,0.8959810874704492,0.023640661938534313,0.39067700614876955,0.28898199292578053,0.2739248234607188,-0.015057169465061748,True,False,18,21,2.0161656217893703e-07,0.29192949460763307,0.11903919198084623,11,0,13042,6371d09cca77fc075ce45e21203b058f767ac1117660e758286e7b1f534f1e7d
SR-MMP,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,170,978,0,False,True,True,False,unweighted_publication_primary,-1.0177726725116065,-1.0177726725116065,0.1259826148448706,3.162277660168379,1.0,False,False,3162.277660168379,553,170,0.7020479861221199,0.7020479861221199,0.767524218122426,0.06547623200030606,0.8875534188034188,0.8875534188034188,0.9142628205128205,0.026709401709401726,0.410123399519736,0.29476823127217877,0.26533096719011234,-0.029437264082066428,True,False,13,15,3.384528591953567e-07,0.3352650795107674,0.05716856999788433,11,1,13042,6371d09cca77fc075ce45e21203b058f767ac1117660e758286e7b1f534f1e7d
SR-MMP,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,585,138,978,0,False,True,True,False,unweighted_publication_primary,-1.0945265738164405,-1.0945265738164405,0.01996032991590126,31.622776601683796,3.162277660168379,False,False,3162.277660168379,585,138,0.4620225353521562,0.4620225353521562,0.5275063374465536,0.06548380209439741,0.7798763736263736,0.7798763736263736,0.7977335164835164,0.017857142857142794,0.49513330026831087,0.40537482474826625,0.3942075102638632,-0.011167314484403057,True,False,6,8,2.0703886757095225e-07,0.33906504659253617,0.05217319109942764,11,2,13042,6371d09cca77fc075ce45e21203b058f767ac1117660e758286e7b1f534f1e7d
SR-MMP,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,499,224,978,0,False,True,True,False,unweighted_publication_primary,-1.0796076078735297,-1.0796076078735297,0.020749147993043275,31.622776601683796,1.0,False,False,3162.277660168379,499,224,0.5910732156938655,0.5910732156938655,0.6405358110159123,0.049462595322046776,0.8590425531914894,0.8590425531914894,0.8736702127659574,0.014627659574467988,0.42089698078631294,0.3324385308364023,0.3216775704453102,-0.01076096039109209,True,False,6,8,1.691486968390804e-07,0.3613730308724158,0.022726654075086117,11,3,13042,6371d09cca77fc075ce45e21203b058f767ac1117660e758286e7b1f534f1e7d
SR-MMP,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,588,135,978,0,False,True,True,False,unweighted_publication_primary,-1.18261265054326,-1.18261265054326,0.11541185874774233,3.162277660168379,1.0,False,False,10000.0,588,135,0.5681934236569672,0.5681934236569672,0.6528622251296646,0.0846688014726974,0.7642597087378641,0.7642597087378641,0.8304004854368932,0.06614077669902907,0.5032709789476199,0.4705249156211955,0.42680165054518243,-0.043723265076013096,True,False,13,15,6.614926033403877e-07,0.2966911626359806,0.061829749029129744,11,4,13042,6371d09cca77fc075ce45e21203b058f767ac1117660e758286e7b1f534f1e7d
SR-MMP,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,666,57,978,0,False,True,True,False,unweighted_publication_primary,-1.1165219659117744,-1.1165219659117744,0.11517647902308263,3.162277660168379,1.0,False,False,10000.0,666,57,0.6107391997412503,0.6107391997412503,0.6826336431599589,0.07189444341870854,0.7779720279720279,0.7779720279720279,0.8391608391608392,0.061188811188811254,0.47730983591777026,0.43220391234622213,0.3960816186037331,-0.03612229374248904,True,False,12,14,5.5137067548304e-07,0.31402713679871325,0.05183911195490509,12,0,14042,1f5f2ad93a524c207fac0f8d25d4560628abb279d852c72db3c408ff0a7e8246
SR-MMP,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,502,221,978,0,False,True,True,False,unweighted_publication_primary,-1.0473033152148274,-1.0473033152148274,0.05174574888319526,10.0,1.0,False,False,3162.277660168379,502,221,0.5272340954529737,0.5272340954529737,0.6066634125037729,0.07942931705079914,0.8135135135135135,0.8135135135135135,0.8418918918918918,0.02837837837837831,0.4607355031551622,0.3582873651354473,0.33670794429714923,-0.021579420838298058,True,False,9,11,1.7746449314736366e-07,0.3392113398185351,0.05657893104944378,12,1,14042,1f5f2ad93a524c207fac0f8d25d4560628abb279d852c72db3c408ff0a7e8246
SR-MMP,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,577,146,978,0,False,True,True,False,unweighted_publication_primary,-1.1401764060297641,-1.1401764060297641,0.1259175174727954,3.162277660168379,1.0,False,False,3162.277660168379,577,146,0.6841910170568308,0.6841910170568308,0.7065488645967639,0.022357847539933084,0.870406732117812,0.870406732117812,0.8875175315568022,0.017110799438990187,0.42003552057167676,0.36321931020203174,0.3425909448042821,-0.02062836539774965,True,False,13,15,5.426109510667243e-07,0.31397827550625934,0.0440326479729265,12,2,14042,1f5f2ad93a524c207fac0f8d25d4560628abb279d852c72db3c408ff0a7e8246
SR-MMP,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,586,137,978,0,False,True,True,False,unweighted_publication_primary,-1.0669192667061538,-1.0669192667061538,0.05081321544945181,10.0,1.0,False,False,3162.277660168379,586,137,0.5344927085200041,0.5344927085200041,0.5854948107187781,0.05100210219877399,0.7667857142857142,0.7667857142857142,0.7892857142857143,0.022500000000000075,0.4981866350497244,0.3917699807980655,0.37539689508818797,-0.016373085709877555,True,False,9,11,2.64641139995081e-07,0.3311873907131746,0.05011612095404416,12,3,14042,1f5f2ad93a524c207fac0f8d25d4560628abb279d852c72db3c408ff0a7e8246
SR-MMP,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,561,162,978,0,False,True,True,False,unweighted_publication_primary,-1.0717681878046343,-1.0717681878046343,0.0503938761432083,10.0,1.0,False,False,3162.277660168379,561,162,0.6035029203157996,0.6035029203157996,0.67238324487754,0.06888032456174042,0.8753019323671497,0.8753019323671497,0.9067028985507247,0.03140096618357502,0.39224586236972275,0.30277876646221985,0.28107128851375457,-0.02170747794846528,True,False,9,11,3.106260123633686e-07,0.35509201558701586,0.0642818050691858,12,4,14042,1f5f2ad93a524c207fac0f8d25d4560628abb279d852c72db3c408ff0a7e8246
SR-MMP,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,662,61,978,0,False,True,True,False,unweighted_publication_primary,-1.1470556269869658,-1.1470556269869658,0.2537081080508714,1.0,1.0,False,False,10000.0,662,61,0.5010210596255221,0.5010210596255221,0.5738892152070686,0.07286815558154647,0.7855072463768116,0.7855072463768116,0.8333333333333335,0.04782608695652191,0.4948671706555017,0.4966291877467559,0.46926349180085647,-0.027365695945899438,True,False,17,19,9.546307780470414e-07,0.275416806350413,0.09515919198747724,13,0,15042,66354ed333edef13cd7e03e2d8966c43675e62a0f937310854295f332e7fe48c
SR-MMP,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,507,216,978,0,False,True,True,False,unweighted_publication_primary,-1.0478072753901164,-1.0478072753901164,0.05339999354606695,10.0,1.0,False,False,3162.277660168379,507,216,0.6657715920964827,0.6657715920964827,0.7260845493598973,0.06031295726341457,0.8831609566903684,0.8831609566903684,0.9069166127989656,0.0237556561085972,0.42060217804185923,0.3190115853476985,0.2983182231021515,-0.02069336224554702,True,False,8,10,2.8272562127519205e-07,0.3564753357100909,0.04316205496434122,13,1,15042,66354ed333edef13cd7e03e2d8966c43675e62a0f937310854295f332e7fe48c
SR-MMP,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,559,164,978,0,False,True,True,False,unweighted_publication_primary,-1.0631823632679647,-1.0631823632679647,0.05279811654730649,10.0,1.0,False,False,3162.277660168379,559,164,0.46610382799075967,0.46610382799075967,0.5113115577383363,0.045207729747576586,0.795868023435091,0.795868023435091,0.8041936478569226,0.008325624421831601,0.4298450151742031,0.3353492959424935,0.32078581586830274,-0.014563480074190782,True,False,9,11,2.754677636968017e-07,0.3436063414300943,0.060030336026102304,13,2,15042,66354ed333edef13cd7e03e2d8966c43675e62a0f937310854295f332e7fe48c
SR-MMP,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,593,130,978,0,False,True,True,False,unweighted_publication_primary,-1.146178902488168,-1.146178902488168,0.04658421845910628,10.0,1.0,False,False,3162.277660168379,593,130,0.6537029691043491,0.6537029691043491,0.7344357846805311,0.08073281557618195,0.8146666666666667,0.8146666666666667,0.8606666666666667,0.04600000000000004,0.46329836223130993,0.4102204898778742,0.3783791430549771,-0.031841346822897076,True,False,9,11,2.1795184234479903e-07,0.3309348839613135,0.04109917499590665,13,3,15042,66354ed333edef13cd7e03e2d8966c43675e62a0f937310854295f332e7fe48c
