task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,HT29,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,754,87,978,0,False,True,True,False,unweighted_publication_primary,-1.28448799338093,-1.28448799338093,3.516962753407367e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,754,87,0.6035877677578083,0.6035877677578083,0.6035877677578083,0.0,0.8326403326403327,0.8326403326403327,0.8326403326403327,0.0,0.38311070669132413,0.3083366623428219,0.3083366622312148,-1.1160711244073696e-10,True,False,1,3,1.7160626461509842e-09,0.27844464641941385,0.016473999014124274,6,0,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb
NR-AhR,HT29,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,671,170,978,0,False,True,True,False,unweighted_publication_primary,-1.2340819158001233,-1.2340819158001233,3.6244990724600164e-09,100000000.0,1.0,True,True,10.0,671,170,0.5044366795933733,0.5044366795933733,0.5044366795933733,0.0,0.7612903225806452,0.7612903225806452,0.7612903225806452,0.0,0.34045087472201757,0.24459263871176523,0.24459263829231354,-4.1945169559909345e-10,True,False,1,3,1.2671843487715995e-09,0.2909225566381524,0.016168883070349693,6,1,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb
NR-AhR,HT29,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,587,254,978,0,False,True,True,False,unweighted_publication_primary,-1.2160372642171084,-1.2160372642171084,3.952213415810726e-09,100000000.0,100000000.0,True,False,,587,254,0.28116424409952584,0.28116424409952584,0.28116424409952584,0.0,0.7085984663077174,0.7085984663077174,0.7085984663077174,0.0,0.4174954313342589,0.3085114203058001,0.30851142030836254,2.5624502519860926e-12,True,False,1,3,1.3906782531103445e-09,0.2699842149036509,0.01458741503302008,6,2,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb
NR-AhR,HT29,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,685,156,978,0,False,True,True,False,unweighted_publication_primary,-1.3352712838993688,-1.3352712838993688,3.0898899990297593e-09,100000000.0,100000000.0,True,False,,685,156,0.5851817199436811,0.5851817199436811,0.5851817199436811,0.0,0.8529040404040404,0.8529040404040404,0.8529040404040404,0.0,0.3896396806833942,0.32662757637103224,0.3266275759025352,-4.684970189572368e-10,True,False,1,3,7.10928496627794e-10,0.2715190948973087,0.01354851305950433,6,3,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb
NR-AhR,HT29,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,667,174,978,0,False,True,True,False,unweighted_publication_primary,-1.243806991902367,-1.243806991902367,4.132956860558257e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,667,174,0.5835316468842306,0.5835316468842306,0.5835316468842306,0.0,0.8674841772151899,0.8674841772151899,0.8674841772151899,0.0,0.32127507968230773,0.2277752939056136,0.22777529408361374,1.7800014240343387e-10,True,False,1,3,2.539940882617664e-09,0.29556026237948224,0.013123936951160431,6,4,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb
NR-AhR,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,750,91,978,0,False,True,True,False,unweighted_publication_primary,-1.2100538268172696,-1.2100538268172696,3.425313450199016e-09,100000000.0,10.0,True,True,31.622776601683796,750,91,0.25928663238321953,0.25928663238321953,0.25928663238321953,0.0,0.8214285714285715,0.8214285714285715,0.8214285714285715,0.0,0.391055679577732,0.24399330810526076,0.24399330786721193,-2.3804883064748594e-10,True,False,1,3,1.4980935519881555e-09,0.2862163859237324,0.018490305985324085,7,0,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74
NR-AhR,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,684,157,978,0,False,True,True,False,unweighted_publication_primary,-1.3619364246552437,-1.3619364246552437,2.9927281550546696e-09,100000000.0,100000000.0,True,False,,684,157,0.6456280341947328,0.6456280341947328,0.6456280341947328,0.0,0.8643483709273183,0.8643483709273183,0.8643483709273183,0.0,0.34639436505669274,0.3104892211748899,0.310489220882103,-2.9278690583112166e-10,True,False,1,3,5.371685778479685e-10,0.2753829355021545,0.0154386090580374,7,1,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74
NR-AhR,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,690,151,978,0,False,True,True,False,unweighted_publication_primary,-1.2823501337973449,-1.2823501337973449,3.928736981057091e-09,100000000.0,3.162277660168379,True,True,100.0,690,151,0.41202610976813053,0.41202610976813053,0.41202610976813053,0.0,0.7660228270412642,0.7660228270412642,0.7660228270412642,0.0,0.36892849330372945,0.2903261648377035,0.29032616502639064,1.886871214829e-10,True,False,1,3,1.7669379362428295e-09,0.27960896832124293,0.01574494200758636,7,2,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74
NR-AhR,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,660,181,978,0,False,True,True,False,unweighted_publication_primary,-1.2744020726189536,-1.2744020726189536,4.010894827293297e-09,100000000.0,100000000.0,True,False,,660,181,0.5081991671360143,0.5081991671360143,0.5081991671360143,0.0,0.7779306549257017,0.7779306549257017,0.7779306549257017,0.0,0.40058262234298464,0.30918174241643465,0.3091817424524159,3.598127351622793e-11,True,False,1,3,1.743104296320075e-09,0.2739377691168082,0.017651665955781937,7,3,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74
NR-AhR,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,580,261,978,0,False,True,True,False,unweighted_publication_primary,-1.1894247194971928,-1.1894247194971928,3.9402484946458095e-09,100000000.0,100000000.0,True,False,,580,261,0.36468954256764446,0.36468954256764446,0.36468954256764446,0.0,0.7867440225035163,0.7867440225035163,0.7867440225035163,0.0,0.3668702471521198,0.2576051659551835,0.257605165632253,-3.2293051566156805e-10,True,False,1,3,1.661206117109515e-09,0.29264046269823374,0.02326946600805968,7,4,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74
NR-AhR,HT29,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,755,86,978,0,False,True,True,False,unweighted_publication_primary,-1.2179489834615378,-1.2179489834615378,3.6785922109572766e-09,100000000.0,3.162277660168379,True,True,100.0,755,86,0.43436948747232007,0.43436948747232007,0.43436948747232007,0.0,0.7479166666666666,0.7479166666666666,0.7479166666666666,0.0,0.3618274463846356,0.22760054884723166,0.22760054911150226,2.642706053990196e-10,True,False,1,3,1.854323410099834e-09,0.2877645114200691,0.017000215011648834,8,0,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8
NR-AhR,HT29,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,663,178,978,0,False,True,True,False,unweighted_publication_primary,-1.2432446990125727,-1.2432446990125727,3.3385249158167104e-09,100000000.0,31.622776601683796,True,True,100.0,663,178,0.553430730121773,0.553430730121773,0.553430730121773,0.0,0.8378472222222223,0.8378472222222223,0.8378472222222223,0.0,0.33697384526957636,0.24289140253650113,0.24289140215471486,-3.817862692656604e-10,True,False,1,3,1.6548069928234987e-09,0.2919121915727943,0.015880552935414016,8,1,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8
NR-AhR,HT29,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,688,153,978,0,False,True,True,False,unweighted_publication_primary,-1.3951454816880862,-1.3951454816880862,3.8180072363866326e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,688,153,0.5612239918107254,0.5612239918107254,0.5612239918107254,0.0,0.7671108419139916,0.7671108419139916,0.7671108419139916,0.0,0.40636965051763585,0.38512371957054586,0.3851237197054265,1.3488066219480288e-10,True,False,1,3,1.9083653407525603e-09,0.2593879036682839,0.013953726040199399,8,2,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8
NR-AhR,HT29,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,585,256,978,0,False,True,True,False,unweighted_publication_primary,-1.2513238827480468,-1.2513238827480468,4.189781872263035e-09,100000000.0,3.162277660168379,True,True,10.0,585,256,0.43170724189895476,0.43170724189895476,0.43170724189895476,0.0,0.8364661654135339,0.8364661654135339,0.8364661654135339,0.0,0.3792541006598261,0.2795172656332695,0.27951726583138314,1.981136366069336e-10,True,False,1,3,7.894759429527554e-10,0.2824034565120932,0.013786989031359553,8,3,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8
NR-AhR,HT29,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,673,168,978,0,False,True,True,False,unweighted_publication_primary,-1.2196732083699868,-1.2196732083699868,3.543498893022791e-09,100000000.0,10.0,True,True,31.622776601683796,673,168,0.4260579984181937,0.4260579984181937,0.4260579984181937,0.0,0.7962602259446825,0.7962602259446825,0.7962602259446825,0.0,0.37842061101157143,0.26733676947372603,0.26733676930228417,-1.7144186070794376e-10,True,False,1,3,2.3519986930287118e-09,0.28516701453654764,0.015847346978262067,8,4,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8
NR-AhR,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,754,87,978,0,False,True,True,False,unweighted_publication_primary,-1.313200448885364,-1.313200448885364,3.464182405306017e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,754,87,0.49057128681286327,0.49057128681286327,0.49057128681286327,0.0,0.8201663201663201,0.8201663201663201,0.8201663201663201,0.0,0.39200419119628604,0.3460785788304215,0.34607857840603357,-4.243879137000306e-10,True,False,1,3,8.791586373832483e-10,0.2741883026771987,0.01697793393395841,9,0,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30
NR-AhR,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,672,169,978,0,False,True,True,False,unweighted_publication_primary,-1.2143015988073507,-1.2143015988073507,3.121330181245189e-09,100000000.0,100000000.0,True,False,,672,169,0.5386029539224501,0.5386029539224501,0.5386029539224501,0.0,0.8649350649350649,0.8649350649350649,0.8649350649350649,0.0,0.32334499004228245,0.21689782808523628,0.21689782769803695,-3.8719932815567404e-10,True,False,1,3,4.413527356084135e-10,0.29790670060359237,0.024685401003807783,9,1,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30
NR-AhR,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,667,174,978,0,False,True,True,False,unweighted_publication_primary,-1.24791362952,-1.24791362952,4.143339228069602e-09,100000000.0,3.162277660168379,True,True,100.0,667,174,0.42513557124962736,0.42513557124962736,0.42513557124962736,0.0,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.0,0.4072306177101799,0.30413473028211563,0.30413473077996384,4.97848207103857e-10,True,False,1,3,2.6133818928353314e-09,0.2756321194081442,0.01619549305178225,9,2,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30
NR-AhR,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,672,169,978,0,False,True,True,False,unweighted_publication_primary,-1.2595341009992926,-1.2595341009992926,3.606968026013257e-09,100000000.0,100000000.0,True,False,,672,169,0.5581797151690424,0.5581797151690424,0.5581797151690424,0.0,0.8425312729948491,0.8425312729948491,0.8425312729948491,0.0,0.338774058384053,0.25037284933918547,0.2503728489193958,-4.1978964748778935e-10,True,False,1,3,1.4666035694915758e-09,0.2893516237398707,0.014427128015086055,9,3,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30
NR-AhR,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,242,978,0,False,True,True,False,unweighted_publication_primary,-1.2829352614296305,-1.2829352614296305,4.003390167728837e-09,100000000.0,1.0,True,True,316.2277660168379,599,242,0.4166690143262097,0.4166690143262097,0.4166690143262097,0.0,0.7339786381842458,0.7339786381842458,0.7339786381842458,0.0,0.40114116733645505,0.31049274825216133,0.31049274815413735,-9.802397782365802e-11,True,False,1,3,1.7358302226155864e-09,0.26983474588934,0.013124154997058213,9,4,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30
NR-AhR,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,750,91,978,0,False,True,True,False,unweighted_publication_primary,-1.2664730932408803,-1.2664730932408803,3.488629533739594e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,750,91,0.596879311220154,0.596879311220154,0.596879311220154,0.0,0.8343881856540084,0.8343881856540084,0.8343881856540084,0.0,0.383233787249977,0.2886561274422289,0.2886561271363286,-3.059003050864817e-10,True,False,1,3,1.801381439847649e-09,0.28065225058442816,0.020600921008735895,10,0,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f
NR-AhR,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,689,152,978,0,False,True,True,False,unweighted_publication_primary,-1.3062999447691452,-1.3062999447691452,3.906153077536896e-09,100000000.0,1.0,True,True,31.622776601683796,689,152,0.5406336449474166,0.5406336449474166,0.5406336449474166,0.0,0.8325757575757575,0.8325757575757575,0.8325757575757575,0.0,0.3731839140064018,0.3015237654505634,0.30152376591604996,4.6548653820366326e-10,True,False,1,3,2.2395863844004715e-09,0.27720155646318506,0.025863673072308302,10,1,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f
NR-AhR,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,662,179,978,0,False,True,True,False,unweighted_publication_primary,-1.1930780439624715,-1.1930780439624715,3.704646798542331e-09,100000000.0,100000000.0,True,False,,662,179,0.42758499781249243,0.42758499781249243,0.42758499781249243,0.0,0.8673312883435582,0.8673312883435582,0.8673312883435582,0.0,0.35601603453771974,0.2358763005825823,0.23587630032472454,-2.5785776291975537e-10,True,False,1,3,9.280732805524994e-10,0.2941454728927967,0.02539662504568696,10,2,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f
NR-AhR,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,669,172,978,0,False,True,True,False,unweighted_publication_primary,-1.2678166507075703,-1.2678166507075703,4.172738288729097e-09,100000000.0,1.0,True,True,316.2277660168379,669,172,0.40902385819271814,0.40902385819271814,0.40902385819271814,0.0,0.742314990512334,0.742314990512334,0.742314990512334,0.0,0.3499054095762311,0.272000678998328,0.2720006795484579,5.50129886089934e-10,True,False,1,3,2.5987038979047306e-09,0.283965792280994,0.023343828041106462,10,3,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f
NR-AhR,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,594,247,978,0,False,True,True,False,unweighted_publication_primary,-1.2885696182686401,-1.2885696182686401,3.5751565485210466e-09,100000000.0,1.0,True,True,100.0,594,247,0.45730536999790733,0.45730536999790733,0.45730536999790733,0.0,0.7668202764976958,0.7668202764976958,0.7668202764976958,0.0,0.39849369877342694,0.3083120574929322,0.3083120579010984,4.081661675314763e-10,True,False,1,3,1.5512659663763362e-09,0.2704147386906044,0.02795291307847947,10,4,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f
NR-AhR,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,746,95,978,0,False,True,True,False,unweighted_publication_primary,-1.2601281924496899,-1.2601281924496899,3.429024563593779e-09,100000000.0,100000000.0,True,False,,746,95,0.3945919913419913,0.3945919913419913,0.3945919913419913,0.0,0.8458823529411765,0.8458823529411765,0.8458823529411765,0.0,0.36834385535758,0.2734534393506488,0.2734534390961138,-2.5453500418493036e-10,True,False,1,3,6.694605729148928e-10,0.28254564370416835,0.024060638970695436,11,0,13042,eb03b68591b92593c470708d0bcae20bbc2ec44db48e96b67847a44d0d72538d
NR-AhR,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,672,169,978,0,False,True,True,False,unweighted_publication_primary,-1.1585253207451822,-1.1585253207451822,3.694058250368191e-09,100000000.0,31.622776601683796,True,True,100.0,672,169,0.20762555712008532,0.20762555712008532,0.20762555712008532,0.0,0.7681242807825086,0.7681242807825086,0.7681242807825086,0.0,0.35959852253761626,0.22744248934100003,0.22744248903986314,-3.0113689319932746e-10,True,False,1,3,1.9058698091933834e-09,0.2957470268175198,0.024284144979901612,11,1,13042,eb03b68591b92593c470708d0bcae20bbc2ec44db48e96b67847a44d0d72538d
NR-AhR,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,597,244,978,0,False,True,True,False,unweighted_publication_primary,-1.2729713513107057,-1.2729713513107057,4.685341033576483e-09,100000000.0,1.0,True,True,1000.0,597,244,0.5098771322758469,0.5098771322758469,0.5098771322758469,0.0,0.7837346660608815,0.7837346660608815,0.7837346660608815,0.0,0.40835521511413647,0.3090680157802435,0.30906801638005443,5.998109231519777e-10,True,False,1,3,3.588819727506909e-09,0.2702632711858382,0.011232000077143312,11,2,13042,eb03b68591b92593c470708d0bcae20bbc2ec44db48e96b67847a44d0d72538d
NR-AhR,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,680,161,978,0,False,True,True,False,unweighted_publication_primary,-1.3257749074003062,-1.3257749074003062,3.05995807543574e-09,100000000.0,100000000.0,True,False,,680,161,0.5604150307099504,0.5604150307099504,0.5604150307099504,0.0,0.7858880778588808,0.7858880778588808,0.7858880778588808,0.0,0.3981002459364734,0.33218573581238336,0.3321857351769426,-6.354407555697605e-10,True,False,1,3,8.802446445355105e-10,0.26972981153503445,0.022990196011960506,11,3,13042,eb03b68591b92593c470708d0bcae20bbc2ec44db48e96b67847a44d0d72538d
NR-AhR,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,669,172,978,0,False,True,True,False,unweighted_publication_primary,-1.3088781156801903,-1.3088781156801903,3.5541086897139142e-09,100000000.0,100000000.0,True,False,,669,172,0.5722158022779171,0.5722158022779171,0.5722158022779171,0.0,0.8359133126934983,0.8359133126934983,0.8359133126934983,0.0,0.3165066578120479,0.25939156444905653,0.25939156425960874,-1.8944779078822194e-10,True,False,1,3,9.731455589273574e-10,0.28731905700183896,0.02238697395659983,11,4,13042,eb03b68591b92593c470708d0bcae20bbc2ec44db48e96b67847a44d0d72538d
NR-AhR,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,756,85,978,0,False,True,True,False,unweighted_publication_primary,-1.2375951164093109,-1.2375951164093109,3.7223858751557597e-09,100000000.0,3.162277660168379,True,True,100.0,756,85,0.5406801905159226,0.5406801905159226,0.5406801905159226,0.0,0.8376623376623378,0.8376623376623378,0.8376623376623378,0.0,0.3452828150405849,0.22836780049172797,0.2283678008154921,3.2376412661960785e-10,True,False,1,3,1.6860215515390742e-09,0.2875279396944353,0.014271969092078507,12,0,14042,3623fe46ca20ec6449bebf7fe7514627afbc970d6cff288301310faea6c50df7
NR-AhR,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,574,267,978,0,False,True,True,False,unweighted_publication_primary,-1.2684938435402031,-1.2684938435402031,3.2337247036794236e-09,100000000.0,3.162277660168379,True,True,100.0,574,267,0.3038746522317128,0.3038746522317128,0.3038746522317128,0.0,0.7355050806933652,0.7355050806933652,0.7355050806933652,0.0,0.3853062919296901,0.2963648547859001,0.2963648550096015,2.2370144625583066e-10,True,False,1,3,1.6604345537407639e-09,0.27461330384261423,0.014011760940775275,12,1,14042,3623fe46ca20ec6449bebf7fe7514627afbc970d6cff288301310faea6c50df7
NR-AhR,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,687,154,978,0,False,True,True,False,unweighted_publication_primary,-1.2447053160132842,-1.2447053160132842,3.5377394437193095e-09,100000000.0,10.0,True,True,31.622776601683796,687,154,0.4106942839442338,0.4106942839442338,0.4106942839442338,0.0,0.7522644927536232,0.7522644927536232,0.7522644927536232,0.0,0.3848187228529226,0.28253126496708464,0.2825312645411535,-4.2593112370425956e-10,True,False,1,3,1.076886427253676e-09,0.2813107176718728,0.023964341962710023,12,2,14042,3623fe46ca20ec6449bebf7fe7514627afbc970d6cff288301310faea6c50df7
NR-AhR,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,683,158,978,0,False,True,True,False,unweighted_publication_primary,-1.297193283240683,-1.297193283240683,3.6236701621832564e-09,100000000.0,1.0,True,True,100.0,683,158,0.6930018236470266,0.6930018236470266,0.6930018236470266,0.0,0.8602711157455682,0.8602711157455682,0.8602711157455682,0.0,0.33790048353472635,0.2661891783407087,0.2661891779163669,-4.243417839333574e-10,True,False,1,3,1.091217843515735e-09,0.2851245972721072,0.01496982597745955,12,3,14042,3623fe46ca20ec6449bebf7fe7514627afbc970d6cff288301310faea6c50df7
NR-AhR,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,664,177,978,0,False,True,True,False,unweighted_publication_primary,-1.2757165402503308,-1.2757165402503308,4.503627507436859e-09,100000000.0,100000000.0,True,False,,664,177,0.4343322252160491,0.4343322252160491,0.4343322252160491,0.0,0.8366568914956011,0.8366568914956011,0.8366568914956011,0.0,0.3901728522802665,0.29834919243759417,0.29834919375735314,1.3197589687763411e-09,True,False,1,3,2.302667886228127e-09,0.2770393344291883,0.014691567979753017,12,4,14042,3623fe46ca20ec6449bebf7fe7514627afbc970d6cff288301310faea6c50df7
NR-AhR,HT29,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,755,86,978,0,False,True,True,False,unweighted_publication_primary,-1.2701154980253342,-1.2701154980253342,3.738782688570531e-09,100000000.0,100000000.0,True,False,,755,86,0.4992552790346908,0.4992552790346908,0.4992552790346908,0.0,0.8513157894736842,0.8513157894736842,0.8513157894736842,0.0,0.3657504022475129,0.27931885904024534,0.27931885947214424,4.3189890552852717e-10,True,False,1,3,1.3011342420155003e-09,0.2817704600661004,0.01949799107387662,13,0,15042,afe301a52849cfd4a3df17708181cf0d23aa2fd8acdcf2f0b9bdc96d6571189d
