task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,HEPG2,standardized,4,5042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,282,76,978,0,True,True,-0.908064153743937,True,0.7247765455018979,1.4495530910037957,True,False,34,38,42,42,1,9.750494213311327e-07,0.05697080695747567,0.03798807703424245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,282,76,978,0,True,True,-0.908064153743937,True,0.9585875309156692,1.9171750618313383,True,False,38,42,42,42,1,4.3227612519307584e-07,0.029473602744079345,0.061074294964782894,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,282,76,978,0,True,True,-0.908064153743937,True,1.2403166262572303,2.4806332525144605,True,False,31,38,42,42,1,9.679227755147265e-07,0.014212027691263587,0.05249683908186853,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,282,76,978,0,True,True,-0.908064153743937,True,1.5531768993097714,3.106353798619543,True,False,31,34,42,42,1,8.07105809142319e-07,0.006472966168339628,0.040988759021274745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,282,76,978,0,True,True,-0.908064153743937,True,1.8874484270320475,3.774896854064095,True,False,20,24,42,42,1,8.748209756168306e-07,0.002816133722465017,0.02667251299135387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.43785289798616667,0.8757057959723333,False,False,1,3,42,42,1,6.121567294736785e-09,0.4893390833663787,0.004885319038294256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.437852885473945,0.87570577094789,True,False,1,3,42,42,1,1.288852916059291e-08,0.4893390679891731,0.005245435982942581,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.4378528459068564,0.8757056918137128,True,False,1,3,42,42,1,4.0592141682671556e-08,0.489339019362205,0.003944083000533283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.4378527207850377,0.8757054415700753,True,False,1,3,42,42,1,1.282714792993911e-07,0.48933886559049167,0.003688268014229834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.4378523251181162,0.8757046502362325,True,False,1,3,42,42,1,4.0566122676277683e-07,0.4893383793242495,0.004355711047537625,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.4378510739191765,0.875702147838353,True,False,2,4,42,42,1,5.878176417839498e-11,0.48933684164149455,0.005852896021679044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.4378471174628058,0.8756942349256116,True,False,2,4,42,42,1,5.877349579241908e-10,0.48933197932283806,0.004309513024054468,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.43783460780486855,0.8756692156097371,True,False,2,4,42,42,1,5.8746808181964205e-09,0.4893166059320461,0.004166644997894764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.43779506632647236,0.8755901326529447,True,False,2,4,42,42,1,5.8662521743024776e-08,0.48926801708497153,0.004349210998043418,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.43767019980339794,0.8753403996067959,True,False,2,4,42,42,1,5.83970528073019e-07,0.489114625688464,0.004913261975161731,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.43727711414025006,0.8745542282805001,True,False,3,5,42,42,1,6.554682346893159e-08,0.4886321348538584,0.005292837042361498,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.4360520337498241,0.8721040674996482,True,False,4,6,42,42,1,6.56708949303697e-08,0.48713137113688326,0.005555512034334242,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.4323638141266915,0.864727628253383,True,False,5,7,42,42,1,3.4444462066862e-08,0.4826152982196003,0.006393646006472409,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.4225551261709619,0.8451102523419238,True,False,6,8,42,42,1,3.413569313187592e-07,0.470180465985638,0.007890865090303123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.4044090366609402,0.8088180733218804,True,False,9,11,42,42,1,4.400932879997099e-07,0.44184461301889605,0.01002396596595645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.3868628912465796,0.7737257824931592,True,False,12,14,42,42,1,5.949348819457578e-07,0.3909070690084639,0.013266923022456467,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.3844768371049378,0.7689536742098756,True,False,14,17,42,42,1,3.528503946803596e-07,0.3154591345474524,0.016010391991585493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.4059984600676008,0.8119969201352016,True,False,17,21,42,42,1,9.5291998165718e-07,0.22665312762723527,0.023465058067813516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.45688469735796955,0.9137693947159391,True,False,23,27,42,42,1,6.190782381497797e-07,0.1461159708432464,0.031477262964472175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.5484692550450069,1.0969385100900138,True,False,32,36,42,42,1,7.566855731717774e-07,0.0861481073937545,0.04725294397212565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.6888573205544876,1.3777146411089751,True,False,35,41,42,42,1,6.165354497371161e-07,0.04683815876977673,0.051030806032940745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,0.8732413933939288,1.7464827867878576,True,False,32,37,42,42,1,6.077280329811938e-07,0.023624099645675817,0.04991419904399663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,1.092002343306796,2.184004686613592,True,False,30,36,42,42,1,5.81088425278862e-07,0.011168977492096908,0.05960834096185863,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,1.3349464189104399,2.6698928378208797,True,False,24,29,42,42,1,9.951309184760924e-07,0.00500791133080692,0.053483283962123096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,239,119,978,0,True,True,-0.9146272995808888,True,1.594124081816852,3.188248163633704,True,False,19,22,42,42,1,8.841544748611629e-07,0.002151568496260042,0.036324559012427926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4909403112075097,0.9818806224150194,False,False,1,3,42,42,1,6.821704524829705e-09,0.4586656517194552,0.004383979015983641,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4909403011236281,0.9818806022472562,True,False,1,3,42,42,1,1.4763671694461439e-08,0.4586656340344609,0.004716416005976498,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4909402692356218,0.9818805384712436,True,False,1,3,42,42,1,4.6688673987485205e-08,0.4586655781096351,0.004494954948313534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4909401683971592,0.9818803367943184,True,False,1,3,42,42,1,1.476428087517946e-07,0.45866540126017435,0.004440582008101046,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4909398495206158,0.9818796990412316,True,False,1,3,42,42,1,4.668831902149371e-07,0.4586648420167418,0.004090177011676133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.49093884113573966,0.9818776822714793,True,False,2,4,42,42,1,6.0433574811114e-11,0.4586630735703913,0.005415378953330219,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4909356524032337,0.9818713048064674,True,False,2,4,42,42,1,6.04216815469627e-10,0.45865748161858977,0.005986031959764659,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.49092556923801306,0.9818511384760261,True,False,2,4,42,42,1,6.038364197546997e-09,0.4586398019787959,0.0055344130378216505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4908936883879866,0.9817873767759732,True,False,2,4,42,42,1,6.026356524913012e-08,0.45858393064964137,0.005839400924742222,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4907929213091883,0.9815858426183766,True,False,2,4,42,42,1,5.988593549180465e-07,0.45840761462422525,0.004908013041131198,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.49047481977528123,0.9809496395505625,True,False,3,5,42,42,1,6.34594879700412e-08,0.4578536580312412,0.00586772698443383,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.48947535001942866,0.9789507000388573,True,False,4,6,42,42,1,5.873786909724871e-08,0.45613666227995664,0.007583479047752917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.48640542672443715,0.9728108534488743,True,False,5,7,42,42,1,3.8110035380928275e-08,0.45102110009098606,0.00798155297525227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4779618399896555,0.955923679979311,True,False,6,8,42,42,1,2.9794579440960145e-07,0.4372766721938141,0.00859593297354877,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.46140564994421096,0.9228112998884219,True,False,8,10,42,42,1,3.172472189671982e-07,0.40743496169810595,0.010584765928797424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.44083917681505075,0.8816783536301015,True,False,11,13,42,42,1,7.30135047073352e-07,0.3571805702263897,0.014194836956448853,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4230338685875242,0.8460677371750484,True,False,14,17,42,42,1,2.1725846948567051e-07,0.28568505752179074,0.018520587938837707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4172566893055292,0.8345133786110585,True,False,17,21,42,42,1,6.506631535793477e-07,0.20308646211035025,0.023087335051968694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.4338583923846332,0.8677167847692664,True,False,22,25,42,42,1,7.743061137444225e-07,0.13071580199123653,0.031462160986848176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.48139556263970185,0.9627911252794037,True,False,30,37,42,42,1,6.744010130884455e-07,0.07764679128526233,0.04335563303902745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.5671275084325194,1.1342550168650387,True,False,31,34,42,42,1,8.281298852323433e-07,0.0425129033797409,0.04306295397691429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.6918581180980408,1.3837162361960815,True,False,31,36,42,42,1,7.241975444654473e-07,0.021522835811083805,0.04258329200092703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,0.8463085251013814,1.6926170502027629,True,False,27,33,42,42,1,8.664141745495573e-07,0.01019206284185434,0.03587113693356514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,1.0194856538029702,2.0389713076059404,True,False,23,26,42,42,1,7.564700574838909e-07,0.004572818813856917,0.033797290991060436,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
SR-ARE,HEPG2,standardized,4,5042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,195,163,978,0,True,True,-1.0933401388429138,True,1.2039879435997813,2.4079758871995627,True,False,15,17,42,42,1,8.822136613953875e-07,0.0019649681731248323,0.02044694998767227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,4d181570fb29a02f265ec3ebf1066676f3fa6470a243e6845fbc41fd5211b5f2
