task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HT29,standardized,1,12042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,0.27808591440452474,0.5561718288090495,True,False,3,5,42,42,1,1.4474407321590083e-07,0.22437574437831237,0.0022199288941919804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,0.27853990755286456,0.5570798151057291,True,False,4,6,42,42,1,8.051154153088103e-08,0.2214416109379637,0.002562598092481494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,0.2807911963565349,0.5615823927130698,True,False,6,8,42,42,1,9.175939339085837e-08,0.21296863024686008,0.0034506170777603984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,0.28989030947813266,0.5797806189562653,True,False,8,10,42,42,1,7.146202760550946e-07,0.19206090768376793,0.004432598012499511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,0.30187739910051603,0.6037547982010321,True,False,12,14,42,42,1,8.725289993814778e-07,0.1554402827227118,0.00621977704577148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,0.30841158346412395,0.6168231669282479,True,False,17,20,42,42,1,7.412699706251316e-07,0.11392757908045828,0.008879262953996658,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,0.31572519362311785,0.6314503872462357,True,False,20,23,42,42,1,6.190915428578095e-07,0.08109746125668149,0.011124009964987636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,0.3368769750342202,0.6737539500684404,True,False,26,30,42,42,1,8.408619758266522e-07,0.059731214177094476,0.01427568297367543,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,0.4281975555975411,0.8563951111950822,True,False,45,49,42,42,1,9.880780342939226e-07,0.04488968865239613,0.02437906397972256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,0.6910389150349346,1.3820778300698693,True,False,56,60,42,42,1,9.313257168183393e-07,0.03111172103395545,0.030135417939163744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,1.1831680307325616,2.366336061465123,True,False,48,54,42,42,1,9.719748753900237e-07,0.01900162196044048,0.02655717998277396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,1.857585753249921,3.715171506499842,True,False,35,41,42,42,1,8.880805276983831e-07,0.010353928774499751,0.01975030405446887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,228,174,978,0,True,True,-2.1099466992680243,True,2.6478905809441287,5.295781161888257,True,False,26,32,42,42,1,7.902110501868035e-07,0.005158309552542274,0.014381924993358552,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.2323284009112216,0.4646568018224432,False,False,1,3,42,42,1,5.379611721367805e-10,0.255221588445288,0.0020026329439133406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23232840055909565,0.4646568011181913,True,False,1,3,42,42,1,1.2907683272916914e-09,0.2552215862626887,0.001835091970860958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.2323283994455763,0.4646567988911526,True,False,1,3,42,42,1,4.045511441466698e-09,0.2552215793607042,0.001825973973609507,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23232839592432608,0.46465679184865216,True,False,1,3,42,42,1,1.2772131499985684e-08,0.2552215575347174,0.001852656016126275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.2323283847892254,0.4646567695784508,True,False,1,3,42,42,1,4.0387033101510483e-08,0.2552214885149331,0.001715939026325941,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23232834957764972,0.46465669915529945,True,False,1,3,42,42,1,1.2771299050078067e-07,0.25522127025567015,0.0018285670084878802,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23232823823591284,0.4646564764718257,True,False,1,3,42,42,1,4.038571626840959e-07,0.2552205800638726,0.0018111009849235415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23232788624666312,0.46465577249332624,True,False,2,4,42,42,1,1.7747842865484253e-10,0.2552183975317039,0.002270999946631491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23232677406006896,0.4646535481201379,True,False,2,4,42,42,1,1.7749482014370321e-09,0.25521149621823186,0.00222414406016469,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23232326612241086,0.4646465322448217,True,False,2,4,42,42,1,1.775393275709608e-08,0.255189676938313,0.00208695896435529,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23231226368199506,0.4646245273639901,True,False,2,4,42,42,1,1.776775714569176e-07,0.2551207241182084,0.002197850029915571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23227835168049552,0.46455670336099103,True,False,3,5,42,42,1,7.50739057031602e-09,0.25490313125027053,0.002641127910465002,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23217932393705906,0.4643586478741181,True,False,3,5,42,42,1,2.215138794892102e-07,0.25421950495358225,0.0024990809615701437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23193213563393378,0.46386427126786756,True,False,4,6,42,42,1,4.456803459509766e-07,0.25209989034801483,0.0030859250109642744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23150154054158922,0.46300308108317845,True,False,6,8,42,42,1,2.5563221280403003e-07,0.24576678634970764,0.004157705930992961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23078459974639023,0.46156919949278047,True,False,9,11,42,42,1,4.563048428257027e-07,0.2286711864969213,0.005570066976360977,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.22837154050194894,0.4567430810038979,True,False,12,15,42,42,1,8.786560420422519e-07,0.19318133043472036,0.0074826679192483425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.22684306959910164,0.4536861391982033,True,False,17,21,42,42,1,6.299639263998916e-07,0.14543742456702125,0.010147639084607363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.23196579806812428,0.46393159613624857,True,False,21,24,42,42,1,4.873861027431583e-07,0.1031532617941936,0.012663373025134206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.252046700584703,0.504093401169406,True,False,26,32,42,42,1,8.717214329905486e-07,0.07400604212652159,0.01643966301344335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.3217132616305406,0.6434265232610812,True,False,45,52,42,42,1,8.813570283527309e-07,0.05448490254905879,0.029082176042720675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.5491269866987796,1.0982539733975591,True,False,64,68,42,42,1,8.480838602040078e-07,0.038151268447556036,0.040832572034560144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,0.9827685274949245,1.965537054989849,True,False,58,65,42,42,1,9.618909838722187e-07,0.02377800279776405,0.03641252696979791,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,1.5744190033016048,3.1488380066032096,True,False,48,53,42,42,1,9.444395894004807e-07,0.013177225751356755,0.029816900030709803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,125,978,0,True,True,-1.9716316189494258,True,2.265886806071728,4.531773612143456,True,False,36,42,42,42,1,9.781743479288805e-07,0.006650559223572156,0.02287052001338452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.21909755863342037,0.43819511726684074,False,False,1,3,42,42,1,1.226466012083094e-09,0.25806220035435573,0.002396457944996655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.2190975592193201,0.4381951184386402,True,False,1,3,42,42,1,2.231656269502391e-09,0.25806219819642806,0.0024628270184621215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.21909756107209807,0.43819512214419615,True,False,1,3,42,42,1,7.34355011522414e-09,0.25806219137246217,0.0022811839589849114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.2190975669310995,0.438195133862199,True,False,1,3,42,42,1,2.3213303654290307e-08,0.25806216979319363,0.0022774890530854464,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.2190975854589174,0.4381951709178348,True,False,1,3,42,42,1,7.342715156039015e-08,0.2580621015536169,0.0022819089936092496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.21909764404930843,0.43819528809861685,True,False,1,3,42,42,1,2.3218780927786176e-07,0.2580618857617503,0.0021855380618944764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.21909782933125538,0.43819565866251076,True,False,1,3,42,42,1,7.342211302274748e-07,0.258061203374174,0.0022335550747811794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.2190984153329018,0.4381968306658036,True,False,2,4,42,42,1,2.1410033294866349e-10,0.25805904553740583,0.0026970660546794534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.21910026906928035,0.4382005381385607,True,False,2,4,42,42,1,2.141284646123287e-09,0.2580522224804328,0.0027142110047861934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.2191061376420068,0.4382122752840136,True,False,2,4,42,42,1,2.1421208361814548e-08,0.2580306522946064,0.0026865110266953707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.21912476078722096,0.4382495215744419,True,False,2,4,42,42,1,2.1447363259940316e-07,0.257962503352304,0.0031078539323061705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.21918427975370808,0.43836855950741616,True,False,3,5,42,42,1,6.608749762715416e-09,0.25774761179435146,0.0033203349448740482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.21937823571453832,0.43875647142907664,True,False,3,5,42,42,1,1.9291376333885335e-07,0.25707404322897875,0.003417756990529597,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.22003416943793705,0.4400683388758741,True,False,4,6,42,42,1,3.9347666640557333e-07,0.25499919547206495,0.003903385018929839,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.222250135647491,0.444500271294982,True,False,6,8,42,42,1,1.0517688019129334e-07,0.24888747022428015,0.0048903480637818575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.2283624971026114,0.4567249942052228,True,False,9,11,42,42,1,4.034111993241052e-07,0.2326505128620509,0.006354486919008195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.23895365711774585,0.4779073142354917,True,False,12,15,42,42,1,5.457646096210765e-07,0.1988096730232688,0.008526723948307335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
SR-HSE,HT29,standardized,1,12042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,299,103,978,0,True,True,-1.9815308038851072,True,0.25010840963083847,0.5002168192616769,True,False,15,18,42,42,1,8.17356260006917e-07,0.15176187052234108,0.010548985097557306,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,1,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb
