task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,HT29,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,416,100,978,0,False,True,True,False,unweighted_publication_primary,-1.3581000937240417,-1.3581000937240417,4.286679314270121e-09,100000000.0,1.0,True,True,100.0,416,100,0.5171411791296131,0.5171411791296131,0.5171411791296131,0.0,0.7741176470588236,0.7741176470588236,0.7741176470588236,0.0,0.37181507873386527,0.3660256184958379,0.3660256179644503,-5.313876005885732e-10,True,False,1,3,1.3162669183774955e-09,0.2782254072777672,0.0023226679768413305,14,1,16042,a4536298186c9961c65007c6c98589cee9b8d3c6028554dbe64947aae8227be5
NR-AhR,HT29,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,356,160,978,0,False,True,True,False,unweighted_publication_primary,-1.0229493784729466,-1.0229493784729466,5.032791156438926e-09,100000000.0,100000000.0,True,False,,356,160,0.44260142076322545,0.44260142076322545,0.44260142076322545,0.0,0.7535632183908045,0.7535632183908045,0.7535632183908045,0.0,0.4208381101114715,0.2794851716246224,0.27948517127736083,-3.4726155284658944e-10,True,False,1,3,8.511371676900303e-10,0.30409546559146,0.0022533509181812406,14,2,16042,a4536298186c9961c65007c6c98589cee9b8d3c6028554dbe64947aae8227be5
NR-AhR,HT29,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,414,102,978,0,False,True,True,False,unweighted_publication_primary,-1.2577378230637577,-1.2577378230637577,4.382596036877733e-09,100000000.0,316.2277660168379,True,True,1000.0,414,102,0.5091176442803477,0.5091176442803477,0.5091176442803477,0.0,0.7992337164750958,0.7992337164750958,0.7992337164750958,0.0,0.4227990856836867,0.3403798035128696,0.34037980315068106,-3.621885569238259e-10,True,False,1,3,9.379456950703302e-10,0.2831705646661439,0.0028440840542316437,14,3,16042,a4536298186c9961c65007c6c98589cee9b8d3c6028554dbe64947aae8227be5
NR-AhR,HT29,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,420,96,978,0,False,True,True,False,unweighted_publication_primary,-1.3067573819837432,-1.3067573819837432,4.7332702846635415e-09,100000000.0,10.0,True,True,31.622776601683796,420,96,0.7314309764309764,0.7314309764309764,0.7314309764309764,0.0,0.8839506172839506,0.8839506172839506,0.8839506172839506,0.0,0.357494001612261,0.31066617831741516,0.31066617833160576,1.4190593145002595e-11,True,False,1,3,1.320989648397053e-09,0.29109720936899736,0.0027249340200796723,14,4,16042,a4536298186c9961c65007c6c98589cee9b8d3c6028554dbe64947aae8227be5
NR-AhR,HT29,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,459,57,978,0,False,True,True,False,unweighted_publication_primary,-1.2022821714232408,-1.2022821714232408,4.449619972965763e-09,100000000.0,100000000.0,True,False,,459,57,0.33203167654387167,0.33203167654387167,0.33203167654387167,0.0,0.6928104575163399,0.6928104575163399,0.6928104575163399,0.0,0.432853410972866,0.31269832048414853,0.31269832024058897,-2.43559561408091e-10,True,False,1,3,1.100511341778354e-09,0.2921913931222539,0.002960036974400282,15,0,17042,f28d6bc0644097025d4a732751a7ddb0dae671b1b9d492ecaf2774c3f0852e16
NR-AhR,HT29,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,420,96,978,0,False,True,True,False,unweighted_publication_primary,-1.147234981406858,-1.147234981406858,4.859409409810331e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,420,96,0.5105993679523091,0.5105993679523091,0.5105993679523091,0.0,0.78330658105939,0.78330658105939,0.78330658105939,0.0,0.33944310038133435,0.21504456788394785,0.21504456775211955,-1.3182829827762532e-10,True,False,1,3,1.085457151245306e-09,0.31294031040372006,0.002795768086798489,15,1,17042,f28d6bc0644097025d4a732751a7ddb0dae671b1b9d492ecaf2774c3f0852e16
NR-AhR,HT29,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,413,103,978,0,False,True,True,False,unweighted_publication_primary,-1.152432114648102,-1.152432114648102,4.622657930547955e-09,100000000.0,31.622776601683796,True,True,100.0,413,103,0.3437848087058135,0.3437848087058135,0.3437848087058135,0.0,0.7576832151300236,0.7576832151300236,0.7576832151300236,0.0,0.3915407455036615,0.269029469092166,0.2690294689584422,-1.3372380980314347e-10,True,False,1,3,8.494370172529297e-10,0.3010881787960715,0.0029153249925002456,15,2,17042,f28d6bc0644097025d4a732751a7ddb0dae671b1b9d492ecaf2774c3f0852e16
NR-AhR,HT29,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,407,109,978,0,False,True,True,False,unweighted_publication_primary,-1.48890948775722,-1.48890948775722,4.434998497732945e-09,100000000.0,100000000.0,True,False,,407,109,0.6881544359895955,0.6881544359895955,0.6881544359895955,0.0,0.8508594539939333,0.8508594539939333,0.8508594539939333,0.0,0.3905209368587056,0.43245744911870376,0.4324574492250772,1.063734100803515e-10,True,False,1,3,1.5400604749804536e-09,0.2614119556313274,0.0030258160550147295,15,3,17042,f28d6bc0644097025d4a732751a7ddb0dae671b1b9d492ecaf2774c3f0852e16
NR-AhR,HT29,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,365,151,978,0,False,True,True,False,unweighted_publication_primary,-1.164707335224749,-1.164707335224749,4.693062256920265e-09,100000000.0,31.622776601683796,True,True,100.0,365,151,0.5451195276495714,0.5451195276495714,0.5451195276495714,0.0,0.8153717627401837,0.8153717627401837,0.8153717627401837,0.0,0.3881435352685061,0.27891925813004237,0.2789192577237867,-4.062556957507013e-10,True,False,1,3,1.0554788887513766e-09,0.3010999260731567,0.00230785203166306,15,4,17042,f28d6bc0644097025d4a732751a7ddb0dae671b1b9d492ecaf2774c3f0852e16
NR-AhR,HT29,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,456,60,978,0,False,True,True,False,unweighted_publication_primary,-1.2748161418433452,-1.2748161418433452,4.1956660136308564e-09,100000000.0,100000000.0,True,False,,456,60,0.6775122005323868,0.6775122005323868,0.6775122005323868,0.0,0.8280000000000001,0.8280000000000001,0.8280000000000001,0.0,0.38022220539795415,0.335404185055671,0.3354041842567946,-7.988764094690737e-10,True,False,1,3,6.257963531056121e-10,0.2891681549393359,0.0030911919893696904,16,0,18042,35cbc4ab8030d86f3c34628d843fc38590dd1c721f535c53b4de3e3bf9d80927
NR-AhR,HT29,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,418,98,978,0,False,True,True,False,unweighted_publication_primary,-1.298982662148451,-1.298982662148451,4.834515546413786e-09,100000000.0,31.622776601683796,True,True,100.0,418,98,0.6491151725848522,0.6491151725848522,0.6491151725848522,0.0,0.8567073170731707,0.8567073170731707,0.8567073170731707,0.0,0.39621866406809786,0.3352362597476672,0.33523626004837076,3.0070357315281626e-10,True,False,1,3,1.2059412964754435e-09,0.28517443903323303,0.0029004139360040426,16,1,18042,35cbc4ab8030d86f3c34628d843fc38590dd1c721f535c53b4de3e3bf9d80927
NR-AhR,HT29,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,410,106,978,0,False,True,True,False,unweighted_publication_primary,-1.1718106098454566,-1.1718106098454566,4.583731080140932e-09,100000000.0,100000000.0,True,False,,410,106,0.42609876265016533,0.42609876265016533,0.42609876265016533,0.0,0.696875,0.696875,0.696875,0.0,0.36551637811624904,0.25946785772164677,0.2594678572555446,-4.661021568708179e-10,True,False,1,3,1.0813573942530796e-09,0.30364480093868207,0.0028078299947082996,16,2,18042,35cbc4ab8030d86f3c34628d843fc38590dd1c721f535c53b4de3e3bf9d80927
NR-AhR,HT29,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,414,102,978,0,False,True,True,False,unweighted_publication_primary,-1.2299256389025495,-1.2299256389025495,4.549965187351471e-09,100000000.0,3.162277660168379,True,True,100.0,414,102,0.20478455996891123,0.20478455996891123,0.20478455996891123,0.0,0.7002997002997002,0.7002997002997002,0.7002997002997002,0.0,0.4022084162157252,0.3161731449872009,0.31617314487107334,-1.1612755201895197e-10,True,False,1,3,1.1798879234747872e-09,0.2890749915754211,0.0025636350037530065,16,3,18042,35cbc4ab8030d86f3c34628d843fc38590dd1c721f535c53b4de3e3bf9d80927
NR-AhR,HT29,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,366,150,978,0,False,True,True,False,unweighted_publication_primary,-1.1439527862065744,-1.1439527862065744,5.04577875949328e-09,100000000.0,1.0,True,True,316.2277660168379,366,150,0.49554349316250534,0.49554349316250534,0.49554349316250534,0.0,0.8512126865671642,0.8512126865671642,0.8512126865671642,0.0,0.38234385903469825,0.26634726014232657,0.26634726002795456,-1.1437201186126345e-10,True,False,1,3,1.6680092758403209e-09,0.3063942945236957,0.0024032910587266088,16,4,18042,35cbc4ab8030d86f3c34628d843fc38590dd1c721f535c53b4de3e3bf9d80927
NR-AhR,HT29,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,463,53,978,0,False,True,True,False,unweighted_publication_primary,-1.1828615221916126,-1.1828615221916126,4.379459121569001e-09,100000000.0,3.162277660168379,True,True,100.0,463,53,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.0,0.875,0.875,0.875,0.0,0.39350973912467346,0.2543579221624472,0.25435792188103534,-2.8141183827656846e-10,True,False,1,3,7.746914568174113e-10,0.2991154560654962,0.0032831879798322916,17,0,19042,6c5e1191b2f2589b6b1cfb2d91cd6b884b9af88c56cfb5714f938493166deb21
NR-AhR,HT29,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,415,101,978,0,False,True,True,False,unweighted_publication_primary,-1.3473275877243918,-1.3473275877243918,4.3351838885166795e-09,100000000.0,100000000.0,True,False,,415,101,0.4330992824372699,0.4330992824372699,0.4330992824372699,0.0,0.7543507362784472,0.7543507362784472,0.7543507362784472,0.0,0.4459862955901587,0.4129432156571716,0.41294321559325875,-6.391287499241116e-11,True,False,1,3,9.602168955791246e-10,0.2664401028902727,0.0030490480130538344,17,1,19042,6c5e1191b2f2589b6b1cfb2d91cd6b884b9af88c56cfb5714f938493166deb21
NR-AhR,HT29,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,358,158,978,0,False,True,True,False,unweighted_publication_primary,-1.0226157788285568,-1.0226157788285568,5.508806482357017e-09,100000000.0,10.0,True,True,316.2277660168379,358,158,0.1678220722028209,0.1678220722028209,0.1678220722028209,0.0,0.7472035794183445,0.7472035794183445,0.7472035794183445,0.0,0.35870406564109536,0.22375338263429273,0.22375338264069414,6.4014071821105745e-12,True,False,1,3,1.820614633010753e-09,0.3285645496923012,0.00273744307924062,17,2,19042,6c5e1191b2f2589b6b1cfb2d91cd6b884b9af88c56cfb5714f938493166deb21
NR-AhR,HT29,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,410,106,978,0,False,True,True,False,unweighted_publication_primary,-1.2772341650190688,-1.2772341650190688,4.662523127984899e-09,100000000.0,3.162277660168379,True,True,10.0,410,106,0.8110025247557217,0.8110025247557217,0.8110025247557217,0.0,0.9128205128205128,0.9128205128205128,0.9128205128205128,0.0,0.3160437263217355,0.2561930528615574,0.2561930525267801,-3.347773169792845e-10,True,False,1,3,8.286198047158244e-10,0.30447400643354233,0.002778302994556725,17,3,19042,6c5e1191b2f2589b6b1cfb2d91cd6b884b9af88c56cfb5714f938493166deb21
NR-AhR,HT29,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,418,98,978,0,False,True,True,False,unweighted_publication_primary,-1.3003904512708444,-1.3003904512708444,4.424037701387182e-09,100000000.0,3.162277660168379,True,True,10.0,418,98,0.5237387929743433,0.5237387929743433,0.5237387929743433,0.0,0.7385670731707317,0.7385670731707317,0.7385670731707317,0.0,0.43559005512725674,0.3788658503721931,0.3788658504401124,6.791928131022473e-11,True,False,1,3,1.6234550891114363e-09,0.2749574295892421,0.002938947989605367,17,4,19042,6c5e1191b2f2589b6b1cfb2d91cd6b884b9af88c56cfb5714f938493166deb21
NR-AhR,HT29,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,460,56,978,0,False,True,True,False,unweighted_publication_primary,-1.2264228585786432,-1.2264228585786432,4.528056797814274e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,460,56,0.6435984650270364,0.6435984650270364,0.6435984650270364,0.0,0.8542274052478133,0.8542274052478133,0.8542274052478133,0.0,0.3671941893672394,0.2754050982400705,0.2754050987493894,5.093189203719817e-10,True,False,1,3,1.5587666764987906e-09,0.29674692019399945,0.002740264986641705,18,0,20042,15ab809e05bbb1838967c3ece505eccc6939dc002dd49105722cce015967f9e6
NR-AhR,HT29,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,424,92,978,0,False,True,True,False,unweighted_publication_primary,-1.3486386446259195,-1.3486386446259195,4.484581349914346e-09,100000000.0,100000000.0,True,False,,424,92,0.6005835997858868,0.6005835997858868,0.6005835997858868,0.0,0.7654901960784314,0.7654901960784314,0.7654901960784314,0.0,0.42787644737966013,0.40229819477445244,0.4022981947552636,-1.918881720186505e-11,True,False,1,3,1.2328304661857192e-09,0.27187743833396666,0.0027678170008584857,18,1,20042,15ab809e05bbb1838967c3ece505eccc6939dc002dd49105722cce015967f9e6
NR-AhR,HT29,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,410,106,978,0,False,True,True,False,unweighted_publication_primary,-1.2273131961639006,-1.2273131961639006,4.8092370811622815e-09,100000000.0,3.162277660168379,True,True,1000.0,410,106,0.5947419990035858,0.5947419990035858,0.5947419990035858,0.0,0.8493788819875776,0.8493788819875776,0.8493788819875776,0.0,0.38484319074483764,0.2919954683007276,0.2919954686952232,3.944956028512081e-10,True,False,1,3,1.0402826239319651e-09,0.29506049685876606,0.0026689270744100213,18,2,20042,15ab809e05bbb1838967c3ece505eccc6939dc002dd49105722cce015967f9e6
NR-AhR,HT29,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,355,161,978,0,False,True,True,False,unweighted_publication_primary,-1.1595493977069955,-1.1595493977069955,5.279866523433771e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,355,161,0.38182757840998127,0.38182757840998127,0.38182757840998127,0.0,0.7724137931034483,0.7724137931034483,0.7724137931034483,0.0,0.3785024399299854,0.273643088453046,0.27364308855349956,1.0045353437959648e-10,True,False,1,3,1.700746057875513e-09,0.3041636806742041,0.002496122964657843,18,3,20042,15ab809e05bbb1838967c3ece505eccc6939dc002dd49105722cce015967f9e6
NR-AhR,HT29,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,415,101,978,0,False,True,True,False,unweighted_publication_primary,-1.1644395007152186,-1.1644395007152186,4.537359937737129e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,415,101,0.43078064768832286,0.43078064768832286,0.43078064768832286,0.0,0.786231884057971,0.786231884057971,0.786231884057971,0.0,0.36737184139512236,0.2523301154404035,0.2523301153405781,-9.98254257034148e-11,True,False,1,3,1.4205051909049748e-09,0.30490061597484425,0.003818392986431718,18,4,20042,15ab809e05bbb1838967c3ece505eccc6939dc002dd49105722cce015967f9e6
NR-AhR,HT29,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,461,55,978,0,False,True,True,False,unweighted_publication_primary,-1.241242459153635,-1.241242459153635,4.4202707052929644e-09,100000000.0,100000000.0,True,False,,461,55,0.6757575757575758,0.6757575757575758,0.6757575757575758,0.0,0.8643617021276595,0.8643617021276595,0.8643617021276595,0.0,0.3672640156293936,0.2916623315227883,0.2916623316993638,1.7657547646265925e-10,True,False,1,3,1.5525706536373418e-09,0.29477393792211654,0.0030790920136496425,19,0,21042,344d0cb2fb284bc1455f879e2cc63ca49d2c5d16caed343ba37981bbf87671c3
NR-AhR,HT29,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,412,104,978,0,False,True,True,False,unweighted_publication_primary,-1.3337082333567072,-1.3337082333567072,4.181192286612107e-09,100000000.0,100000000.0,True,False,,412,104,0.4233083767791639,0.4233083767791639,0.4233083767791639,0.0,0.7876943881000676,0.7876943881000676,0.7876943881000676,0.0,0.42647488409247075,0.38590240095759465,0.3859024006103318,-3.4726282960306776e-10,True,False,1,3,8.299950952223023e-10,0.27201975700957715,0.0029873800231143832,19,1,21042,344d0cb2fb284bc1455f879e2cc63ca49d2c5d16caed343ba37981bbf87671c3
NR-AhR,HT29,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,401,115,978,0,False,True,True,False,unweighted_publication_primary,-1.1823936140909646,-1.1823936140909646,4.816450464419653e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,401,115,0.626577829348619,0.626577829348619,0.626577829348619,0.0,0.782051282051282,0.782051282051282,0.782051282051282,0.0,0.38489811788491524,0.27873445589195445,0.2787344557498469,-1.4210754795129787e-10,True,False,1,3,9.93539344545935e-10,0.2990472874262155,0.002513715997338295,19,2,21042,344d0cb2fb284bc1455f879e2cc63ca49d2c5d16caed343ba37981bbf87671c3
NR-AhR,HT29,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,419,97,978,0,False,True,True,False,unweighted_publication_primary,-1.2077564248617516,-1.2077564248617516,4.773668126165869e-09,100000000.0,3.162277660168379,True,True,100.0,419,97,0.6499378084660219,0.6499378084660219,0.6499378084660219,0.0,0.8885057471264368,0.8885057471264368,0.8885057471264368,0.0,0.3298742604860445,0.23648657580040913,0.2364865757123216,-8.80875372644141e-11,True,False,1,3,9.855624632376658e-10,0.3078637152298778,0.0027544929180294275,19,3,21042,344d0cb2fb284bc1455f879e2cc63ca49d2c5d16caed343ba37981bbf87671c3
NR-AhR,HT29,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,371,145,978,0,False,True,True,False,unweighted_publication_primary,-1.159874940087345,-1.159874940087345,4.9344642616405724e-09,100000000.0,100000000.0,True,False,,371,145,0.38115387053501465,0.38115387053501465,0.38115387053501465,0.0,0.7712820512820513,0.7712820512820513,0.7712820512820513,0.0,0.3996575114685293,0.2865263855663558,0.28652638510160733,-4.6474846193689245e-10,True,False,1,3,1.2472663318829902e-09,0.2978092861690209,0.0022635950008407235,19,4,21042,344d0cb2fb284bc1455f879e2cc63ca49d2c5d16caed343ba37981bbf87671c3
