task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-PPAR-gamma,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,474,222,978,0,False,True,True,False,unweighted_publication_primary,-1.5062352384803313,-1.5062352384803313,4.487843443778187e-09,100000000.0,100000000.0,True,False,,474,222,0.018529328154381828,0.018529328154381828,0.018529328154381828,0.0,0.4764079147640792,0.4764079147640792,0.4764079147640792,0.0,0.22553768752376985,0.09071111360679168,0.09071111351533735,-9.14543302199533e-11,True,False,1,3,1.1632664692617922e-09,0.196938306455643,0.00321401993278414,6,4,8042,7710a54d98ba6779d815a904920d0bb2fbed60eba72dd13f7ae93808622e0697
NR-PPAR-gamma,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,624,72,978,0,False,True,True,False,unweighted_publication_primary,-1.8354348727875267,-1.8354348727875267,3.633274874933855e-09,100000000.0,3.162277660168379,True,True,100.0,624,72,0.3970588235294118,0.3970588235294118,0.3970588235294118,0.0,0.8925373134328358,0.8925373134328358,0.8925373134328358,0.0,0.28413538852550946,0.22311830138856614,0.22311830174697878,3.584126329059245e-10,True,False,1,3,9.963163696835586e-10,0.15477476380190916,0.004627707996405661,7,0,9042,8f8a9332c132bc984c74299e0f0705fd5fb1bce49745f01bf80dd2bd551e5e9c
NR-PPAR-gamma,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,573,123,978,0,False,True,True,False,unweighted_publication_primary,-1.734004468324531,-1.734004468324531,3.946838864246893e-09,100000000.0,10.0,True,True,31.622776601683796,573,123,0.3008495575221239,0.3008495575221239,0.3008495575221239,0.0,0.635593220338983,0.635593220338983,0.635593220338983,0.0,0.2769254725849382,0.15813551753825858,0.15813551782634197,2.8808339047614595e-10,True,False,1,3,7.347737418506028e-10,0.1625070372069411,0.005088174948468804,7,1,9042,8f8a9332c132bc984c74299e0f0705fd5fb1bce49745f01bf80dd2bd551e5e9c
NR-PPAR-gamma,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,538,158,978,0,False,True,True,False,unweighted_publication_primary,-1.889679285197083,-1.889679285197083,1.9920161044919538e-09,100000000.0,100000000.0,True,False,,538,158,0.2658250500576082,0.2658250500576082,0.2658250500576082,0.0,0.6539895600298284,0.6539895600298284,0.6539895600298284,0.0,0.2742216009879554,0.20559407691766934,0.20559407684549177,-7.217756947675014e-11,True,False,1,3,2.0089169563974885e-10,0.1492763388916498,0.004492650972679257,7,2,9042,8f8a9332c132bc984c74299e0f0705fd5fb1bce49745f01bf80dd2bd551e5e9c
NR-PPAR-gamma,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,571,125,978,0,False,True,True,False,unweighted_publication_primary,-1.7774379438160866,-1.7774379438160866,3.5913574660726213e-09,100000000.0,100000000.0,True,False,,571,125,0.1449992008311356,0.1449992008311356,0.1449992008311356,0.0,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.0,0.28839938015285543,0.18339339532954504,0.18339339507014568,-2.5939936310059863e-10,True,False,1,3,8.889019728619552e-10,0.15699145669021186,0.0038773559499531984,7,3,9042,8f8a9332c132bc984c74299e0f0705fd5fb1bce49745f01bf80dd2bd551e5e9c
NR-PPAR-gamma,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,218,978,0,False,True,True,False,unweighted_publication_primary,-1.543352463377674,-1.543352463377674,4.495188096192108e-09,100000000.0,100000000.0,True,False,,478,218,0.01830708434349706,0.01830708434349706,0.01830708434349706,0.0,0.3796728971962617,0.3796728971962617,0.3796728971962617,0.0,0.23960328168538114,0.1072911984431417,0.107291198418838,-2.4303697943039992e-11,True,False,1,3,1.091468162378595e-09,0.18793950196368286,0.003967956057749689,7,4,9042,8f8a9332c132bc984c74299e0f0705fd5fb1bce49745f01bf80dd2bd551e5e9c
NR-PPAR-gamma,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,632,64,978,0,False,True,True,False,unweighted_publication_primary,-1.7306684319343641,-1.7306684319343641,3.567118359862283e-09,100000000.0,100.0,True,True,316.2277660168379,632,64,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.0,0.7580645161290323,0.7580645161290323,0.7580645161290323,0.0,0.2600182568879089,0.1366184930140257,0.13661849309218987,7.816416958128514e-11,True,False,1,3,7.202245293214116e-10,0.16428140112584202,0.004876023042015731,8,0,10042,3dfa2d3f8dfc34893cbf203f8b4982169a520dcb249738dd43716bae0cce2c8d
NR-PPAR-gamma,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,139,978,0,False,True,True,False,unweighted_publication_primary,-1.9973154529992334,-1.9973154529992334,3.696806565528086e-09,100000000.0,100000000.0,True,False,,557,139,0.6038661904026931,0.6038661904026931,0.6038661904026931,0.0,0.9247159090909091,0.9247159090909091,0.9247159090909091,0.0,0.28293238563233,0.23956059404228977,0.23956059397943477,-6.285499898339708e-11,True,False,1,3,1.4472723991465486e-09,0.1436320841584841,0.003694237908348441,8,1,10042,3dfa2d3f8dfc34893cbf203f8b4982169a520dcb249738dd43716bae0cce2c8d
NR-PPAR-gamma,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,483,213,978,0,False,True,True,False,unweighted_publication_primary,-1.6333069191487737,-1.6333069191487737,4.309134688154075e-09,100000000.0,100000000.0,True,False,,483,213,0.1287447198835339,0.1287447198835339,0.1287447198835339,0.0,0.46537842190016104,0.46537842190016104,0.46537842190016104,0.0,0.2499346084162759,0.1283067759297844,0.12830677588755146,-4.2232939367892186e-11,True,False,1,3,9.425577332522472e-10,0.17690831803759943,0.0035520499804988503,8,2,10042,3dfa2d3f8dfc34893cbf203f8b4982169a520dcb249738dd43716bae0cce2c8d
NR-PPAR-gamma,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,551,145,978,0,False,True,True,False,unweighted_publication_primary,-1.721681291461049,-1.721681291461049,2.2378644220028336e-09,100000000.0,100000000.0,True,False,,551,145,0.026166503590961086,0.026166503590961086,0.026166503590961086,0.0,0.24714285714285716,0.24714285714285716,0.24714285714285716,0.0,0.27177167613179715,0.15970200065983625,0.1597020006401849,-1.9651363869499505e-11,True,False,1,3,4.965554807612182e-10,0.16228711308825344,0.005518101039342582,8,3,10042,3dfa2d3f8dfc34893cbf203f8b4982169a520dcb249738dd43716bae0cce2c8d
NR-PPAR-gamma,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,561,135,978,0,False,True,True,False,unweighted_publication_primary,-1.724125931077595,-1.724125931077595,4.035703190067395e-09,100000000.0,10.0,True,True,100.0,561,135,0.056776104187374166,0.056776104187374166,0.056776104187374166,0.0,0.6338461538461538,0.6338461538461538,0.6338461538461538,0.0,0.27791331339928643,0.16119764658455718,0.16119764683866952,2.5411234227945556e-10,True,False,1,3,1.3445151936242183e-09,0.16187704938543562,0.004974705050699413,8,4,10042,3dfa2d3f8dfc34893cbf203f8b4982169a520dcb249738dd43716bae0cce2c8d
NR-PPAR-gamma,HA1E,standardized,0,11047,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,628,68,978,0,False,True,True,False,unweighted_publication_primary,-1.76162307653914,-1.76162307653914,3.709209413182013e-09,100000000.0,10.0,True,True,100.0,628,68,0.2738095238095238,0.2738095238095238,0.2738095238095238,0.0,0.764102564102564,0.764102564102564,0.764102564102564,0.0,0.27160108532932475,0.16689667074560688,0.16689667138736117,6.41754288599472e-10,True,False,1,3,7.909631873082024e-10,0.1611650715582273,0.005258762976154685,9,0,11042,b6982eda4f45a5e8dac50a01a01991c7dc0187aaf2084809acabd3a30aa8ad56
NR-PPAR-gamma,HA1E,standardized,1,11047,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,210,978,0,False,True,True,False,unweighted_publication_primary,-1.7634181617232079,-1.7634181617232079,4.496859563458328e-09,100000000.0,100000000.0,True,False,,486,210,0.23395562616790236,0.23395562616790236,0.23395562616790236,0.0,0.6357103372028745,0.6357103372028745,0.6357103372028745,0.0,0.26857214046815026,0.16396340702363613,0.16396340721748007,1.9384394089883017e-10,True,False,1,3,1.0215081835962536e-09,0.16075848405614476,0.004221511073410511,9,1,11042,b6982eda4f45a5e8dac50a01a01991c7dc0187aaf2084809acabd3a30aa8ad56
NR-PPAR-gamma,HA1E,standardized,2,11047,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,143,978,0,False,True,True,False,unweighted_publication_primary,-1.760640557668073,-1.760640557668073,2.25720966555689e-09,100000000.0,100000000.0,True,False,,553,143,0.11771231219760632,0.11771231219760632,0.11771231219760632,0.0,0.44403892944038925,0.44403892944038925,0.44403892944038925,0.0,0.2770648025952221,0.1729291306674332,0.17292913049911973,-1.68313474269155e-10,True,False,1,3,6.328370397157279e-10,0.15882756978217255,0.004377312958240509,9,2,11042,b6982eda4f45a5e8dac50a01a01991c7dc0187aaf2084809acabd3a30aa8ad56
NR-PPAR-gamma,HA1E,standardized,3,11047,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,556,140,978,0,False,True,True,False,unweighted_publication_primary,-1.8063969255645032,-1.8063969255645032,3.703235565637356e-09,100000000.0,100000000.0,True,False,,556,140,0.4127077717879604,0.4127077717879604,0.4127077717879604,0.0,0.8045112781954887,0.8045112781954887,0.8045112781954887,0.0,0.26908444775673374,0.17521858578205138,0.1752185856353211,-1.4673026682565649e-10,True,False,1,3,4.778391415188876e-10,0.15838749230613614,0.004719219054095447,9,3,11042,b6982eda4f45a5e8dac50a01a01991c7dc0187aaf2084809acabd3a30aa8ad56
NR-PPAR-gamma,HA1E,standardized,4,11047,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,561,135,978,0,False,True,True,False,unweighted_publication_primary,-1.6944132297767547,-1.6944132297767547,3.6976888421353768e-09,100000000.0,100000000.0,True,False,,561,135,0.09675652630198084,0.09675652630198084,0.09675652630198084,0.0,0.6927480916030534,0.6927480916030534,0.6927480916030534,0.0,0.2516216239010069,0.1309645871792285,0.13096458695988744,-2.1934104532661536e-10,True,False,1,3,7.322742620607947e-10,0.16922242277791755,0.004428367014043033,9,4,11042,b6982eda4f45a5e8dac50a01a01991c7dc0187aaf2084809acabd3a30aa8ad56
NR-PPAR-gamma,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,66,978,0,False,True,True,False,unweighted_publication_primary,-1.7694847624290138,-1.7694847624290138,3.597668687777578e-09,100000000.0,100000000.0,True,False,,630,66,0.27325581395348836,0.27325581395348836,0.27325581395348836,0.0,0.7513227513227514,0.7513227513227514,0.7513227513227514,0.0,0.25911135238731553,0.16546308312165448,0.16546308319835346,7.66989805001117e-11,True,False,1,3,5.797688119521527e-10,0.16133657068885396,0.005600217031314969,10,0,12042,13bf26af2fe352a6d8e5de802ad2877b1613dc4cb6d36178fe7bea6ae5746797
NR-PPAR-gamma,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,559,137,978,0,False,True,True,False,unweighted_publication_primary,-1.797348578439434,-1.797348578439434,4.058854593529171e-09,100000000.0,10.0,True,True,1000.0,559,137,0.26763100409716956,0.26763100409716956,0.26763100409716956,0.0,0.6670329670329671,0.6670329670329671,0.6670329670329671,0.0,0.28728399334127275,0.18630095902998658,0.186300959430222,4.0023542813294455e-10,True,False,1,3,1.0665888797167788e-09,0.15574195784973452,0.003701473935507238,10,1,12042,13bf26af2fe352a6d8e5de802ad2877b1613dc4cb6d36178fe7bea6ae5746797
NR-PPAR-gamma,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,148,978,0,False,True,True,False,unweighted_publication_primary,-1.8422430114224793,-1.8422430114224793,2.2037280903077933e-09,100000000.0,100000000.0,True,False,,548,148,0.11598206689700674,0.11598206689700674,0.11598206689700674,0.0,0.6678571428571428,0.6678571428571428,0.6678571428571428,0.0,0.28986958180408867,0.20511193482853574,0.20511193582328344,9.947477008775962e-10,True,False,1,3,3.55119030535922e-10,0.15018658559109807,0.003897460992448032,10,2,12042,13bf26af2fe352a6d8e5de802ad2877b1613dc4cb6d36178fe7bea6ae5746797
NR-PPAR-gamma,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,562,134,978,0,False,True,True,False,unweighted_publication_primary,-1.7648052011757978,-1.7648052011757978,3.911718958360838e-09,100000000.0,3.162277660168379,True,True,10.0,562,134,0.36468577584471024,0.36468577584471024,0.36468577584471024,0.0,0.7942708333333333,0.7942708333333333,0.7942708333333333,0.0,0.2601285555779611,0.1559837640333645,0.15598376413300635,9.964185032629302e-11,True,False,1,3,6.71288545583959e-10,0.163095029521305,0.003326817066408694,10,3,12042,13bf26af2fe352a6d8e5de802ad2877b1613dc4cb6d36178fe7bea6ae5746797
NR-PPAR-gamma,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,485,211,978,0,False,True,True,False,unweighted_publication_primary,-1.606037970929622,-1.606037970929622,4.502218340621651e-09,100000000.0,31.622776601683796,True,True,100.0,485,211,0.022730583342699787,0.022730583342699787,0.022730583342699787,0.0,0.4048543689320388,0.4048543689320388,0.4048543689320388,0.0,0.2460324695954121,0.12154485453732125,0.12154485456300716,2.5685911730910505e-11,True,False,1,3,9.302618259043882e-10,0.17987414062129725,0.003063854994252324,10,4,12042,13bf26af2fe352a6d8e5de802ad2877b1613dc4cb6d36178fe7bea6ae5746797
NR-PPAR-gamma,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,628,68,978,0,False,True,True,False,unweighted_publication_primary,-1.7516326399064917,-1.7516326399064917,3.4252376187457533e-09,100000000.0,100000000.0,True,False,,628,68,0.3528138528138528,0.3528138528138528,0.3528138528138528,0.0,0.9282051282051282,0.9282051282051282,0.9282051282051282,0.0,0.2665185236577798,0.15037820354768225,0.15037820318086026,-3.6682198945037214e-10,True,False,1,3,5.123808452175971e-10,0.16295360183225283,0.005164052010513842,11,0,13042,a16bffdde666544d0a3571dbbe466bb5b8057a1ee09143f9b939640428673325
NR-PPAR-gamma,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,209,978,0,False,True,True,False,unweighted_publication_primary,-1.8251615385708124,-1.8251615385708124,4.419402101366339e-09,100000000.0,31.622776601683796,True,True,100.0,487,209,0.2547819204892376,0.2547819204892376,0.2547819204892376,0.0,0.6728643216080402,0.6728643216080402,0.6728643216080402,0.0,0.2675961945495537,0.17491757908905184,0.17491757922333373,1.3428189116204692e-10,True,False,1,3,1.393860825371629e-09,0.15619310271419148,0.00310451106633991,11,1,13042,a16bffdde666544d0a3571dbbe466bb5b8057a1ee09143f9b939640428673325
NR-PPAR-gamma,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,577,119,978,0,False,True,True,False,unweighted_publication_primary,-1.679230284818701,-1.679230284818701,3.884201359140815e-09,100000000.0,3.162277660168379,True,True,10.0,577,119,0.46703296703296704,0.46703296703296704,0.46703296703296704,0.0,0.9195402298850575,0.9195402298850575,0.9195402298850575,0.0,0.23581473854555401,0.10582223715530228,0.10582223739499433,2.39692043990658e-10,True,False,1,3,6.264210718068611e-10,0.17339874226648144,0.005263592000119388,11,2,13042,a16bffdde666544d0a3571dbbe466bb5b8057a1ee09143f9b939640428673325
NR-PPAR-gamma,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,546,150,978,0,False,True,True,False,unweighted_publication_primary,-1.8164259186835912,-1.8164259186835912,2.1265551866156596e-09,100000000.0,100000000.0,True,False,,546,150,0.07743106531912584,0.07743106531912584,0.07743106531912584,0.0,0.4715284715284715,0.4715284715284715,0.4715284715284715,0.0,0.27451845350984505,0.19067770212515933,0.19067770220797792,8.28185853229968e-11,True,False,1,3,8.353998742771651e-11,0.1538592724421442,0.005861887009814382,11,3,13042,a16bffdde666544d0a3571dbbe466bb5b8057a1ee09143f9b939640428673325
NR-PPAR-gamma,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,546,150,978,0,False,True,True,False,unweighted_publication_primary,-1.7272189079685563,-1.7272189079685563,4.121194113724663e-09,100000000.0,3.162277660168379,True,True,10.0,546,150,0.13008788230029777,0.13008788230029777,0.13008788230029777,0.0,0.5902777777777778,0.5902777777777778,0.5902777777777778,0.0,0.2855963053427842,0.16635161067688092,0.16635161095972067,2.828397516196901e-10,True,False,1,3,1.1082439792253762e-09,0.1604749449473703,0.003716906998306513,11,4,13042,a16bffdde666544d0a3571dbbe466bb5b8057a1ee09143f9b939640428673325
NR-PPAR-gamma,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,626,70,978,0,False,True,True,False,unweighted_publication_primary,-1.7154957605213201,-1.7154957605213201,3.70866378771357e-09,100000000.0,3.162277660168379,True,True,10.0,626,70,0.16025641025641024,0.16025641025641024,0.16025641025641024,0.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.0,0.25501357416691695,0.1220015375744084,0.12200153806065708,4.862486802093002e-10,True,False,1,3,6.820655880368509e-10,0.16620353393046938,0.006779060000553727,12,0,14042,6b120d427b481cb92de67349e6ca595719dfd4ea6673935aba8e3f9dacf1916f
NR-PPAR-gamma,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,570,126,978,0,False,True,True,False,unweighted_publication_primary,-1.7866836353811142,-1.7866836353811142,3.6866360023429407e-09,100000000.0,100000000.0,True,False,,570,126,0.28069927363658015,0.28069927363658015,0.28069927363658015,0.0,0.7375,0.7375,0.7375,0.0,0.2751272930993674,0.17706170131163737,0.17706170113751274,-1.741246313802236e-10,True,False,1,3,1.3629330719577837e-09,0.15835606241922226,0.0039618880255147815,12,1,14042,6b120d427b481cb92de67349e6ca595719dfd4ea6673935aba8e3f9dacf1916f
NR-PPAR-gamma,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,473,223,978,0,False,True,True,False,unweighted_publication_primary,-1.7073937087160846,-1.7073937087160846,4.576600768964578e-09,100000000.0,100.0,True,True,316.2277660168379,473,223,0.28458841567618337,0.28458841567618337,0.28458841567618337,0.0,0.5366279069767442,0.5366279069767442,0.5366279069767442,0.0,0.25792623900106215,0.14738793936626615,0.14738793939171013,2.5443980256056875e-11,True,False,1,3,8.060345342564279e-10,0.16855435990418657,0.004680898040533066,12,2,14042,6b120d427b481cb92de67349e6ca595719dfd4ea6673935aba8e3f9dacf1916f
NR-PPAR-gamma,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,558,138,978,0,False,True,True,False,unweighted_publication_primary,-1.6461656863439542,-1.6461656863439542,4.126770236300255e-09,100000000.0,100000000.0,True,False,,558,138,0.26455026455026454,0.26455026455026454,0.26455026455026454,0.0,0.8839506172839506,0.8839506172839506,0.8839506172839506,0.0,0.23616866209078582,0.10143876304951399,0.10143876349313043,4.436164352528138e-10,True,False,1,3,1.0633525900083374e-09,0.17694285443229907,0.004275095066986978,12,3,14042,6b120d427b481cb92de67349e6ca595719dfd4ea6673935aba8e3f9dacf1916f
NR-PPAR-gamma,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,139,978,0,False,True,True,False,unweighted_publication_primary,-1.9504631500515988,-1.9504631500515988,1.8627109150675833e-09,100000000.0,100000000.0,True,False,,557,139,0.2190916518518688,0.2190916518518688,0.2190916518518688,0.0,0.6155038759689921,0.6155038759689921,0.6155038759689921,0.0,0.3129799726361961,0.2599729051906346,0.25997290561316755,4.225329530704869e-10,True,False,1,3,1.384353686371964e-10,0.13808247624106587,0.0035669939825311303,12,4,14042,6b120d427b481cb92de67349e6ca595719dfd4ea6673935aba8e3f9dacf1916f
NR-PPAR-gamma,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,626,70,978,0,False,True,True,False,unweighted_publication_primary,-1.762069734142374,-1.762069734142374,3.431254390538843e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,626,70,0.09385521885521886,0.09385521885521886,0.09385521885521886,0.0,0.5771144278606964,0.5771144278606964,0.5771144278606964,0.0,0.27966016200038996,0.17787335520360947,0.177873355290963,8.735351331168317e-11,True,False,1,3,5.068658548434968e-10,0.15991944126728783,0.006626992020756006,13,0,15042,a6c7ff467275791100f85635f71fc1a71ac9562f18b6b6efa0e38c8360a9110e
NR-PPAR-gamma,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,554,142,978,0,False,True,True,False,unweighted_publication_primary,-1.9566837015889778,-1.9566837015889778,1.9728139074140553e-09,100000000.0,100000000.0,True,False,,554,142,0.3505235612434333,0.3505235612434333,0.3505235612434333,0.0,0.6984848484848485,0.6984848484848485,0.6984848484848485,0.0,0.29904067460671274,0.24702141249001933,0.24702141238648104,-1.0353828905351747e-10,True,False,1,3,4.2336291417033323e-10,0.1407977775963165,0.004152545006945729,13,1,15042,a6c7ff467275791100f85635f71fc1a71ac9562f18b6b6efa0e38c8360a9110e
NR-PPAR-gamma,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,492,204,978,0,False,True,True,False,unweighted_publication_primary,-1.6961998882684153,-1.6961998882684153,4.3777017325517835e-09,100000000.0,3.162277660168379,True,True,10.0,492,204,0.0761059978484862,0.0761059978484862,0.0761059978484862,0.0,0.5532994923857868,0.5532994923857868,0.5532994923857868,0.0,0.26269919114852663,0.1492407653813974,0.14924076546959736,8.819994734565739e-11,True,False,1,3,8.542690860258162e-10,0.16700366389300217,0.00497963500674814,13,2,15042,a6c7ff467275791100f85635f71fc1a71ac9562f18b6b6efa0e38c8360a9110e
NR-PPAR-gamma,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,555,141,978,0,False,True,True,False,unweighted_publication_primary,-1.794698859916917,-1.794698859916917,3.888391484513279e-09,100000000.0,100000000.0,True,False,,555,141,0.38269402968504085,0.38269402968504085,0.38269402968504085,0.0,0.7515991471215352,0.7515991471215352,0.7515991471215352,0.0,0.2676390454188939,0.16952762702258536,0.1695276270071711,-1.5414253207168827e-11,True,False,1,3,1.2603391177923307e-09,0.15977794650884874,0.004008100018836558,13,3,15042,a6c7ff467275791100f85635f71fc1a71ac9562f18b6b6efa0e38c8360a9110e
