task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,HT29,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,336,80,978,0,False,True,True,False,unweighted_publication_primary,-0.9990036827656978,-0.9990036827656978,7.569274921695324e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,336,80,0.388576268421751,0.388576268421751,0.388576268421751,0.0,0.6507936507936507,0.6507936507936507,0.6507936507936507,0.0,0.5599729610289895,0.49359669935007844,0.4935966938150086,-5.5350698469069926e-09,True,False,1,3,2.9668756409972907e-09,0.4163794163205765,0.0020328990649431944,6,4,8042,dbfd9a3c99843f745e060237e1e371218810bb0e3e65291bdcd4aad5c1005f69
SR-ARE,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,379,37,978,0,False,True,True,False,unweighted_publication_primary,-1.0558386306621004,-1.0558386306621004,7.289941531951259e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,379,37,0.7515923470468926,0.7515923470468926,0.7515923470468926,0.0,0.7762237762237761,0.7762237762237761,0.7762237762237761,0.0,0.5056099731134047,0.5527914643923605,0.5527914524165313,-1.1975829217192313e-08,True,False,1,3,2.7805749334974816e-09,0.419816391659215,0.0023009739816188812,7,0,9042,85fe3c6bc7c39f9e5b7bc396e09456579f419b1bb4ade72548c35d912153787e
SR-ARE,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,337,79,978,0,False,True,True,False,unweighted_publication_primary,-0.9181791221253209,-0.9181791221253209,8.563040696904032e-09,100000000.0,10.0,True,True,1000.0,337,79,0.3875807187815896,0.3875807187815896,0.3875807187815896,0.0,0.5783582089552238,0.5783582089552238,0.5783582089552238,0.0,0.5403932833314496,0.43005009084142787,0.4300500869462912,-3.895136657661169e-09,True,False,1,3,4.323955370838517e-09,0.43175223627677534,0.0021547330543398857,7,1,9042,85fe3c6bc7c39f9e5b7bc396e09456579f419b1bb4ade72548c35d912153787e
SR-ARE,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,326,90,978,0,False,True,True,False,unweighted_publication_primary,-0.994131554958418,-0.994131554958418,0.026661726878768426,31.622776601683796,1.0,False,False,3162.277660168379,326,90,0.47924485415619744,0.47924485415619744,0.4639598219347256,-0.015285032221471817,0.7507716049382717,0.7507716049382717,0.7608024691358024,0.010030864197530742,0.5067444454494552,0.43696233527385686,0.43443058658988887,-0.0025317486839679937,True,False,5,7,2.0306434095731032e-07,0.4168043543278935,0.003909964929334819,7,2,9042,85fe3c6bc7c39f9e5b7bc396e09456579f419b1bb4ade72548c35d912153787e
SR-ARE,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,293,123,978,0,False,True,True,False,unweighted_publication_primary,-0.9460294923568242,-0.9460294923568242,9.403691025395926e-09,100000000.0,10.0,True,True,1000.0,293,123,0.46189392215587993,0.46189392215587993,0.46189392215587993,0.0,0.8109243697478992,0.8109243697478992,0.8109243697478992,0.0,0.47211101357754676,0.3853355347876588,0.38533553196496595,-2.8226928572294696e-09,True,False,1,3,4.428836148512305e-09,0.4505293425226027,0.0020754170836880803,7,3,9042,85fe3c6bc7c39f9e5b7bc396e09456579f419b1bb4ade72548c35d912153787e
SR-ARE,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,329,87,978,0,False,True,True,False,unweighted_publication_primary,-0.9532459992415921,-0.9532459992415921,9.296713856008515e-09,100000000.0,3.162277660168379,True,True,1000.0,329,87,0.4945546297895066,0.4945546297895066,0.4945546297895066,0.0,0.7487922705314008,0.7487922705314008,0.7487922705314008,0.0,0.5436817627179125,0.4466077014613265,0.4466076989193675,-2.5419589766428885e-09,True,False,1,3,5.004958211762833e-09,0.42715877317122763,0.002169364015571773,7,4,9042,85fe3c6bc7c39f9e5b7bc396e09456579f419b1bb4ade72548c35d912153787e
SR-ARE,HT29,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,381,35,978,0,False,True,True,False,unweighted_publication_primary,-1.0459197968172107,-1.0459197968172107,0.15033426147067874,3.162277660168379,1.0,False,False,3162.277660168379,381,35,0.38879875917309076,0.38879875917309076,0.5309182926574231,0.14211953348433232,0.5606060606060606,0.5606060606060606,0.6439393939393939,0.08333333333333337,0.6598996209696174,0.6899224818533143,0.61898812946005,-0.07093435239326429,True,False,10,13,2.3474616065582987e-07,0.35420679306650804,0.008123670937493443,8,0,10042,3b84e104bb9b9b55fdf7276799c302f12070cbb051106cb0efba21950f9d2b92
SR-ARE,HT29,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,335,81,978,0,False,True,True,False,unweighted_publication_primary,-0.8556004506415756,-0.8556004506415756,9.044827738839353e-09,100000000.0,1.0,True,True,1000.0,335,81,0.389320574824501,0.389320574824501,0.389320574824501,0.0,0.6844155844155845,0.6844155844155845,0.6844155844155845,0.0,0.5410488865797964,0.39845444801991114,0.39845444549985615,-2.520054998012e-09,True,False,1,3,4.9627980266975236e-09,0.44041333253762416,0.003419743967242539,8,1,10042,3b84e104bb9b9b55fdf7276799c302f12070cbb051106cb0efba21950f9d2b92
SR-ARE,HT29,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,325,91,978,0,False,True,True,False,unweighted_publication_primary,-1.0748688147732315,-1.0748688147732315,8.072966409162489e-09,100000000.0,10.0,True,True,1000.0,325,91,0.6930852203364518,0.6930852203364518,0.6930852203364518,0.0,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.0,0.47904914503338186,0.4519859915962589,0.4519859859146512,-5.681607684326906e-09,True,False,1,3,2.985826589446683e-09,0.42625282167688905,0.002661231905221939,8,2,10042,3b84e104bb9b9b55fdf7276799c302f12070cbb051106cb0efba21950f9d2b92
SR-ARE,HT29,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,291,125,978,0,False,True,True,False,unweighted_publication_primary,-1.0124144094530778,-1.0124144094530778,1.0917586509880662e-08,100000000.0,1.0,True,True,1000.0,291,125,0.46506344611728334,0.46506344611728334,0.46506344611728334,0.0,0.7828773168578994,0.7828773168578994,0.7828773168578994,0.0,0.4648910602039363,0.4044579471269226,0.4044579470239566,-1.0296602459547444e-10,True,False,1,3,4.730928079843544e-09,0.4428101908773807,0.0019124950049445033,8,3,10042,3b84e104bb9b9b55fdf7276799c302f12070cbb051106cb0efba21950f9d2b92
SR-ARE,HT29,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,332,84,978,0,False,True,True,False,unweighted_publication_primary,-0.8940697647470864,-0.8940697647470864,8.413914916386585e-09,100000000.0,3.162277660168379,True,True,1000.0,332,84,0.554156080738454,0.554156080738454,0.554156080738454,0.0,0.7248104008667389,0.7248104008667389,0.7248104008667389,0.0,0.5208250623202167,0.3961043105888826,0.39610430539460395,-5.1942786738479185e-09,True,False,1,3,4.270971545178304e-09,0.4406727963137669,0.002284497953951359,8,4,10042,3b84e104bb9b9b55fdf7276799c302f12070cbb051106cb0efba21950f9d2b92
SR-ARE,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,375,41,978,0,False,True,True,False,unweighted_publication_primary,-0.9695919667214977,-0.9695919667214977,0.15617213630605667,3.162277660168379,1.0,False,False,3162.277660168379,375,41,0.4661578780696427,0.4661578780696427,0.4432856383382699,-0.022872239731372812,0.7548387096774194,0.7548387096774194,0.7354838709677419,-0.01935483870967747,0.5880881285179864,0.48763551050298354,0.4938747408188454,0.006239230315861877,True,False,10,12,8.700480533295821e-07,0.3628702290513296,0.006940179970115423,9,0,11042,63ffe29db2a8fb572c8bc03e7dbcc8bd9c88b77749c7322e244abc370c258cd7
SR-ARE,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,326,90,978,0,False,True,True,False,unweighted_publication_primary,-0.9662383725157466,-0.9662383725157466,9.312372312027797e-09,100000000.0,31.622776601683796,True,True,1000.0,326,90,0.7177228942392786,0.7177228942392786,0.7177228942392786,0.0,0.8109567901234568,0.8109567901234568,0.8109567901234568,0.0,0.5025613819807465,0.4157773929602044,0.4157773904278258,-2.532378584607642e-09,True,False,1,3,4.791849493590572e-09,0.43545327053010663,0.0025500949705019593,9,1,11042,63ffe29db2a8fb572c8bc03e7dbcc8bd9c88b77749c7322e244abc370c258cd7
SR-ARE,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,333,83,978,0,False,True,True,False,unweighted_publication_primary,-1.008025326709954,-1.008025326709954,8.19206550428066e-09,100000000.0,3.162277660168379,True,True,1000.0,333,83,0.5101683605460877,0.5101683605460877,0.5101683605460877,0.0,0.6777777777777777,0.6777777777777777,0.6777777777777777,0.0,0.5442251650915831,0.4820057448597355,0.48200574000690755,-4.852827972801066e-09,True,False,1,3,3.709795123874038e-09,0.418617379012421,0.0022765800822526217,9,2,11042,63ffe29db2a8fb572c8bc03e7dbcc8bd9c88b77749c7322e244abc370c258cd7
SR-ARE,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,343,73,978,0,False,True,True,False,unweighted_publication_primary,-0.9242390871376208,-0.9242390871376208,0.022639821851630996,31.622776601683796,3.162277660168379,False,False,3162.277660168379,343,73,0.27927762362863395,0.27927762362863395,0.3214417439758258,0.04216412034719186,0.5846994535519126,0.5846994535519126,0.6133879781420766,0.028688524590164022,0.5727463016448542,0.4591439311196489,0.4442340259499593,-0.014909905169689597,True,False,5,7,4.961577111869953e-07,0.4165881017039123,0.0041889630956575274,9,3,11042,63ffe29db2a8fb572c8bc03e7dbcc8bd9c88b77749c7322e244abc370c258cd7
SR-ARE,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,287,129,978,0,False,True,True,False,unweighted_publication_primary,-1.0168601978225014,-1.0168601978225014,9.96450807105055e-09,100000000.0,3.162277660168379,True,True,1000.0,287,129,0.5211600581103913,0.5211600581103913,0.5211600581103913,0.0,0.8275276125743416,0.8275276125743416,0.8275276125743416,0.0,0.4345139545360288,0.37776760684291016,0.37776760413302823,-2.7098819299631316e-09,True,False,1,3,4.558425574507918e-09,0.455376988092144,0.0020944610005244613,9,4,11042,63ffe29db2a8fb572c8bc03e7dbcc8bd9c88b77749c7322e244abc370c258cd7
SR-ARE,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,374,42,978,0,False,True,True,False,unweighted_publication_primary,-0.99610516122424,-0.99610516122424,7.437032142771876e-09,100000000.0,10.0,True,True,31.622776601683796,374,42,0.47834718170148205,0.47834718170148205,0.47834718170148205,0.0,0.596875,0.596875,0.596875,0.0,0.6213619848680255,0.5608098945914998,0.5608098852166291,-9.374870657552492e-09,True,False,1,3,2.585544469496659e-09,0.4166669776278766,0.0025216449284926057,10,0,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,334,82,978,0,False,True,True,False,unweighted_publication_primary,-0.9065860776556897,-0.9065860776556897,8.92748857631907e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,334,82,0.39258973338238046,0.39258973338238046,0.39258973338238046,0.0,0.7216386554621849,0.7216386554621849,0.7216386554621849,0.0,0.541492973068822,0.42110085179940976,0.4211008479468876,-3.852522134639713e-09,True,False,1,3,3.9280074332070924e-09,0.4340976099651973,0.0022423459449782968,10,1,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,333,83,978,0,False,True,True,False,unweighted_publication_primary,-1.0661494475132227,-1.0661494475132227,0.0653919998321634,10.0,3.162277660168379,False,False,3162.277660168379,333,83,0.5414697688461345,0.5414697688461345,0.5174816900090238,-0.023988078837110738,0.7181259600614439,0.7181259600614439,0.7480798771121352,0.02995391705069128,0.5435373766640283,0.5173802180657752,0.5000766342250884,-0.017303583840686754,True,False,8,10,1.1813490479253841e-07,0.3824228365027646,0.006663559004664421,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,287,129,978,0,False,True,True,False,unweighted_publication_primary,-1.0167992489265882,-1.0167992489265882,9.75644192775653e-09,100000000.0,10.0,True,True,3162.277660168379,287,129,0.5186425925277547,0.5186425925277547,0.5186425925277547,0.0,0.8424938474159147,0.8424938474159147,0.8424938474159147,0.0,0.43865688292844474,0.38073702735317055,0.38073702491133676,-2.441833790722825e-09,True,False,1,3,4.861122183605349e-09,0.45404178629545133,0.0021841770503669977,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,336,80,978,0,False,True,True,False,unweighted_publication_primary,-0.8995058998415073,-0.8995058998415073,0.06851522346410925,10.0,1.0,False,False,3162.277660168379,336,80,0.4890068443546993,0.4890068443546993,0.5126317570074264,0.023624912652727037,0.741421568627451,0.741421568627451,0.7622549019607843,0.02083333333333326,0.5021954898542991,0.3793213749694999,0.3722203130543126,-0.007101061915187334,True,False,7,9,5.247880285495429e-07,0.4129649895905302,0.005141841014847159,10,4,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,377,39,978,0,False,True,True,False,unweighted_publication_primary,-1.0034042347803107,-1.0034042347803107,0.15251452127196338,3.162277660168379,1.0,False,False,10000.0,377,39,0.5197903916007365,0.5197903916007365,0.4627525930796722,-0.057037798521064276,0.6551724137931034,0.6551724137931034,0.6275862068965516,-0.02758620689655178,0.5826874507904284,0.5321134157594775,0.5519109581651429,0.019797542405665447,True,False,12,14,1.8738836628576228e-07,0.3591571085229045,0.008831979939714074,11,0,13042,31765661ed41af25f1ce4e58c037010322f684e2950d1f59e659bcd081797d08
SR-ARE,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,338,78,978,0,False,True,True,False,unweighted_publication_primary,-0.9456323676773964,-0.9456323676773964,7.654966913437694e-09,100000000.0,10.0,True,True,316.2277660168379,338,78,0.509396660017431,0.509396660017431,0.509396660017431,0.0,0.6973544973544974,0.6973544973544974,0.6973544973544974,0.0,0.5488191323314843,0.4474170195504242,0.44741701388194227,-5.668481906084821e-09,True,False,1,3,3.1888116903966424e-09,0.42752530161824365,0.0021869021002203226,11,1,13042,31765661ed41af25f1ce4e58c037010322f684e2950d1f59e659bcd081797d08
SR-ARE,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,322,94,978,0,False,True,True,False,unweighted_publication_primary,-0.9097110732731162,-0.9097110732731162,0.06961227661568554,10.0,3.162277660168379,False,False,10000.0,322,94,0.42755476760977623,0.42755476760977623,0.4369285872546591,0.009373819644882875,0.749198717948718,0.749198717948718,0.7708333333333334,0.02163461538461542,0.5186887992391735,0.406997870374741,0.3938256687953902,-0.013172201579350784,True,False,8,10,2.421829320524427e-07,0.4080007338039331,0.005700433976016939,11,2,13042,31765661ed41af25f1ce4e58c037010322f684e2950d1f59e659bcd081797d08
SR-ARE,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,336,80,978,0,False,True,True,False,unweighted_publication_primary,-1.0647638990598804,-1.0647638990598804,7.7363792364103e-09,100000000.0,3.162277660168379,True,True,1000.0,336,80,0.5254854303039168,0.5254854303039168,0.5254854303039168,0.0,0.7424999999999999,0.7424999999999999,0.7424999999999999,0.0,0.5252073588376639,0.5025650085157121,0.502565003137137,-5.37857502980188e-09,True,False,1,3,3.621682363730283e-09,0.4148882775714222,0.0020782679785043,11,3,13042,31765661ed41af25f1ce4e58c037010322f684e2950d1f59e659bcd081797d08
SR-ARE,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,291,125,978,0,False,True,True,False,unweighted_publication_primary,-0.9494204240615666,-0.9494204240615666,0.030667597578544675,31.622776601683796,3.162277660168379,False,False,3162.277660168379,291,125,0.44504171072182863,0.44504171072182863,0.36856299483208,-0.07647871588974864,0.7825223435948361,0.7825223435948361,0.7830188679245282,0.0004965243296921606,0.44855654213720164,0.3683058147089787,0.3705571363961081,0.0022513216871293817,True,False,5,7,4.0959966060810475e-07,0.4410444843191248,0.00383430696092546,11,4,13042,31765661ed41af25f1ce4e58c037010322f684e2950d1f59e659bcd081797d08
SR-ARE,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,376,40,978,0,False,True,True,False,unweighted_publication_primary,-1.017905896136078,-1.017905896136078,0.0025840333959363847,316.2277660168379,1.0,False,False,1000.0,376,40,0.40302065863075687,0.40302065863075687,0.40465464555886144,0.0016339869281045694,0.6300940438871474,0.6300940438871474,0.6363636363636364,0.00626959247648895,0.6111858147784869,0.5830358870906174,0.5814593309242599,-0.0015765561663574346,True,False,3,5,1.5878996918045063e-07,0.41410921902349784,0.003466372028924525,12,0,14042,70bc689aaac9fdfd15d94d5f11c0304be81b488142527174b12177e6be11233f
SR-ARE,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,330,86,978,0,False,True,True,False,unweighted_publication_primary,-0.9468261776849282,-0.9468261776849282,8.732504173146735e-09,100000000.0,3.162277660168379,True,True,1000.0,330,86,0.557087662206663,0.557087662206663,0.557087662206663,0.0,0.7285714285714286,0.7285714285714286,0.7285714285714286,0.0,0.5232515077699794,0.42654420642518825,0.4265442029166211,-3.508567159027365e-09,True,False,1,3,3.2924401018041838e-09,0.4324762689563705,0.0021149099338799715,12,1,14042,70bc689aaac9fdfd15d94d5f11c0304be81b488142527174b12177e6be11233f
SR-ARE,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,286,130,978,0,False,True,True,False,unweighted_publication_primary,-1.0594990886344358,-1.0594990886344358,9.364955759203967e-09,100000000.0,3.162277660168379,True,True,1000.0,286,130,0.47186880717811036,0.47186880717811036,0.47186880717811036,0.0,0.7407544378698225,0.7407544378698225,0.7407544378698225,0.0,0.4932270720404204,0.4476706806367693,0.44767067717651204,-3.460257247400733e-09,True,False,1,3,5.14800629902723e-09,0.42441954870821563,0.0019604130648076534,12,2,14042,70bc689aaac9fdfd15d94d5f11c0304be81b488142527174b12177e6be11233f
SR-ARE,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,339,77,978,0,False,True,True,False,unweighted_publication_primary,-0.9739578326500654,-0.9739578326500654,9.226159986290119e-09,100000000.0,3.162277660168379,True,True,1000.0,339,77,0.5388013434593623,0.5388013434593623,0.5388013434593623,0.0,0.8,0.8,0.8,0.0,0.4914961553607227,0.4097842148997169,0.4097842131638681,-1.7358487980345672e-09,True,False,1,3,4.644644564788525e-09,0.4360524537401424,0.0022310480708256364,12,3,14042,70bc689aaac9fdfd15d94d5f11c0304be81b488142527174b12177e6be11233f
SR-ARE,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,333,83,978,0,False,True,True,False,unweighted_publication_primary,-0.8879789228792258,-0.8879789228792258,0.0008681172969062811,1000.0,3.162277660168379,False,False,3162.277660168379,333,83,0.4789110886247109,0.4789110886247109,0.4789110886247109,0.0,0.7875586854460094,0.7875586854460094,0.7875586854460094,0.0,0.4935400110595196,0.3678979279255438,0.36757040180848444,-0.0003275261170593846,True,False,3,5,1.355314293433052e-08,0.44728517436782705,0.0032245609909296036,12,4,14042,70bc689aaac9fdfd15d94d5f11c0304be81b488142527174b12177e6be11233f
SR-ARE,HT29,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,375,41,978,0,False,True,True,False,unweighted_publication_primary,-0.9409776305850712,-0.9409776305850712,0.002707875376354769,316.2277660168379,3.162277660168379,False,False,3162.277660168379,375,41,0.5742673992673992,0.5742673992673992,0.5742673992673992,0.0,0.9033613445378152,0.9033613445378152,0.9033613445378152,0.0,0.4999223612925594,0.3708622341326812,0.37024864984488337,-0.0006135842877978415,True,False,3,5,2.7883330160939634e-07,0.4367073216395645,0.003639934933744371,13,0,15042,77293853acf86a895e0e7c3e7f25d63fcb7d0dbd9fc0664b2790c9fec2378c1b
SR-ARE,HT29,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,289,127,978,0,False,True,True,False,unweighted_publication_primary,-1.0017272144031228,-1.0017272144031228,9.73647996622351e-09,100000000.0,3.162277660168379,True,True,1000.0,289,127,0.49488098319413754,0.49488098319413754,0.49488098319413754,0.0,0.7459546925566343,0.7459546925566343,0.7459546925566343,0.0,0.49100198222293084,0.4235739044650475,0.42357390226144465,-2.203602855743725e-09,True,False,1,3,4.664545152910371e-09,0.43460661466178846,0.0019855229184031487,13,1,15042,77293853acf86a895e0e7c3e7f25d63fcb7d0dbd9fc0664b2790c9fec2378c1b
SR-ARE,HT29,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,333,83,978,0,False,True,True,False,unweighted_publication_primary,-0.9718421184909191,-0.9718421184909191,9.749825194198617e-09,100000000.0,3.162277660168379,True,True,1000.0,333,83,0.5663261158657578,0.5663261158657578,0.5663261158657578,0.0,0.7970588235294118,0.7970588235294118,0.7970588235294118,0.0,0.4701684930549365,0.3911012130572634,0.39110121190952585,-1.147737571649543e-09,True,False,1,3,4.028783320841889e-09,0.441183527757383,0.0020387960830703378,13,2,15042,77293853acf86a895e0e7c3e7f25d63fcb7d0dbd9fc0664b2790c9fec2378c1b
SR-ARE,HT29,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,338,78,978,0,False,True,True,False,unweighted_publication_primary,-1.043540581897239,-1.043540581897239,7.728645118824077e-09,100000000.0,3.162277660168379,True,True,1000.0,338,78,0.39305855704282755,0.39305855704282755,0.39305855704282755,0.0,0.6244424620874219,0.6244424620874219,0.6244424620874219,0.0,0.588641592415775,0.5495252706914345,0.5495252655016808,-5.189753737866454e-09,True,False,1,3,2.723346544802885e-09,0.40428281577490816,0.002408890053629875,13,3,15042,77293853acf86a895e0e7c3e7f25d63fcb7d0dbd9fc0664b2790c9fec2378c1b
SR-ARE,HT29,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,329,87,978,0,False,True,True,False,unweighted_publication_primary,-0.9283761124521238,-0.9283761124521238,8.415814649869397e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,329,87,0.4750935939958688,0.4750935939958688,0.4750935939958688,0.0,0.762962962962963,0.762962962962963,0.762962962962963,0.0,0.5124541243451814,0.4082582589165414,0.4082582540921533,-4.824388055713058e-09,True,False,1,3,4.747620435674449e-09,0.437458193291597,0.0022913990542292595,13,4,15042,77293853acf86a895e0e7c3e7f25d63fcb7d0dbd9fc0664b2790c9fec2378c1b
