task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,HA1E,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,568,45,978,0,False,True,True,False,unweighted_publication_primary,-1.0866203469626858,-1.0866203469626858,0.12171950729790457,3.162277660168379,1.0,False,False,10000.0,568,45,0.5233405483405483,0.5233405483405483,0.7949575116241783,0.27161696328362994,0.8302469135802469,0.8302469135802469,0.9320987654320987,0.10185185185185175,0.4316898517462206,0.3748114527142613,0.26211861450321294,-0.11269283821104836,True,False,12,14,5.454879195947171e-07,0.3101189369921467,0.012069885968230665,6,0,8042,dbfe05a3d00da9ff6151ace97ab9b273c6b4d0e7f7394eaeca91b09c92d93850
SR-MMP,HA1E,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,505,108,978,0,False,True,True,False,unweighted_publication_primary,-1.0833822700914675,-1.0833822700914675,0.029014363098039432,31.622776601683796,1.0,False,False,10000.0,505,108,0.5942283993027483,0.5942283993027483,0.6725826730736202,0.0783542737708719,0.8512345679012345,0.8512345679012345,0.8716049382716049,0.020370370370370372,0.4153328864991932,0.3424528591201722,0.30832652311284886,-0.034126336007323343,True,False,7,9,1.8183019656267674e-07,0.3547573149681813,0.008322736946865916,6,1,8042,dbfe05a3d00da9ff6151ace97ab9b273c6b4d0e7f7394eaeca91b09c92d93850
SR-MMP,HA1E,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,127,978,0,False,True,True,False,unweighted_publication_primary,-1.0525272887086712,-1.0525272887086712,0.02931520425893242,31.622776601683796,3.162277660168379,False,False,10000.0,486,127,0.4740536917218705,0.4740536917218705,0.5330500119482287,0.058996320226358145,0.7792642140468228,0.7792642140468228,0.8265050167224081,0.04724080267558528,0.49806820108102073,0.4002439114837458,0.36891579109784034,-0.031328120385905434,True,False,7,9,1.8413642624559579e-07,0.34018908256314784,0.007296137977391481,6,2,8042,dbfe05a3d00da9ff6151ace97ab9b273c6b4d0e7f7394eaeca91b09c92d93850
SR-MMP,HA1E,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,489,124,978,0,False,True,True,False,unweighted_publication_primary,-1.0736923409235635,-1.0736923409235635,0.013468066300525189,100.0,1.0,False,False,10000.0,489,124,0.6835305576197286,0.6835305576197286,0.7043356812829572,0.02080512366322862,0.8456565656565657,0.8456565656565657,0.8549494949494949,0.009292929292929242,0.4499005347766096,0.3628418176937179,0.3535178955939287,-0.009323922099789217,True,False,5,7,4.112682691868874e-07,0.3608216851380989,0.006434257025830448,6,3,8042,dbfe05a3d00da9ff6151ace97ab9b273c6b4d0e7f7394eaeca91b09c92d93850
SR-MMP,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,404,209,978,0,False,True,True,False,unweighted_publication_primary,-1.0651556979043222,-1.0651556979043222,0.13677127299345535,3.162277660168379,1.0,False,False,10000.0,404,209,0.5583615449160474,0.5583615449160474,0.6468589937427213,0.08849744882667387,0.806840077071291,0.806840077071291,0.8656069364161849,0.058766859344893896,0.46091421789493286,0.3701065975846763,0.328232814307251,-0.0418737832774253,True,False,13,15,5.316929219158217e-07,0.2927167779530749,0.010260890005156398,6,4,8042,dbfe05a3d00da9ff6151ace97ab9b273c6b4d0e7f7394eaeca91b09c92d93850
SR-MMP,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,556,57,978,0,False,True,True,False,unweighted_publication_primary,-1.0842994060549327,-1.0842994060549327,0.058117451333107174,10.0,1.0,False,False,10000.0,556,57,0.5272389858877865,0.5272389858877865,0.7112484737484738,0.18400948786068727,0.7907407407407407,0.7907407407407407,0.8685185185185185,0.07777777777777772,0.5073614636744297,0.43737371524976526,0.36091530974473435,-0.07645840550503091,True,False,10,12,1.3953486654831593e-07,0.32560898456493126,0.010968051035888493,7,0,9042,81eee1d531610bdcb4d05758ff6cb108f67dc166d418cb291231b0ef666de9ba
SR-MMP,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,494,119,978,0,False,True,True,False,unweighted_publication_primary,-1.0670657851418786,-1.0670657851418786,0.12701146428757826,3.162277660168379,1.0,False,False,31622.776601683796,494,119,0.4455619544326858,0.4455619544326858,0.6641191442306604,0.21855718979797462,0.76044703595724,0.76044703595724,0.8279883381924198,0.06754130223517985,0.4853042981810071,0.39530313666729217,0.33624847787044254,-0.059054658796849624,True,False,13,15,2.5206783102471597e-07,0.2996043492067673,0.0131586849456653,7,1,9042,81eee1d531610bdcb4d05758ff6cb108f67dc166d418cb291231b0ef666de9ba
SR-MMP,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,501,112,978,0,False,True,True,False,unweighted_publication_primary,-1.001070903202073,-1.001070903202073,0.05973592481124713,10.0,1.0,False,False,10000.0,501,112,0.32597481975679976,0.32597481975679976,0.5490718010088549,0.22309698125205513,0.6735395189003437,0.6735395189003437,0.8048109965635738,0.1312714776632301,0.5075358656090632,0.37857852063336395,0.31656465972253445,-0.0620138609108295,True,False,9,11,4.2194086280131216e-07,0.33241053824289857,0.008188650012016296,7,2,9042,81eee1d531610bdcb4d05758ff6cb108f67dc166d418cb291231b0ef666de9ba
SR-MMP,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,409,204,978,0,False,True,True,False,unweighted_publication_primary,-1.0224350381919383,-1.0224350381919383,0.14340533964682595,3.162277660168379,1.0,False,False,31622.776601683796,409,204,0.7523977085357911,0.7523977085357911,0.6980166257022822,-0.054381082833508954,0.9080276448697502,0.9080276448697502,0.902888534467482,-0.005139110402268221,0.40710478809391054,0.3078750943059753,0.29224055638122615,-0.01563453792474917,True,False,14,16,1.5804484802123264e-07,0.3121090275976181,0.013081358978524804,7,3,9042,81eee1d531610bdcb4d05758ff6cb108f67dc166d418cb291231b0ef666de9ba
SR-MMP,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,492,121,978,0,False,True,True,False,unweighted_publication_primary,-1.1872358555387243,-1.1872358555387243,0.05799758604486205,10.0,1.0,False,False,31622.776601683796,492,121,0.6896723851617496,0.6896723851617496,0.7794922179491227,0.08981983278737316,0.861904761904762,0.861904761904762,0.8956043956043958,0.0336996336996338,0.43877013080799854,0.42339699332715297,0.3734748858977535,-0.049922107429399454,True,False,10,12,3.866814189193435e-07,0.31860690736623587,0.008712957031093538,7,4,9042,81eee1d531610bdcb4d05758ff6cb108f67dc166d418cb291231b0ef666de9ba
SR-MMP,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,563,50,978,0,False,True,True,False,unweighted_publication_primary,-1.0803416078977521,-1.0803416078977521,0.06123442031448513,10.0,1.0,False,False,10000.0,563,50,0.641213768115942,0.641213768115942,0.7111860553239863,0.06997228720804427,0.8475,0.8475,0.875,0.02749999999999997,0.44839892787783553,0.37231890225419767,0.3485719314851021,-0.023746970769095543,True,False,10,12,5.718097705054159e-07,0.3278052055949572,0.008752392022870481,8,0,10042,0ec727d7b3f924c73a386a38a89f7a64745e2cac7fafb1dfbe62d194c33e365b
SR-MMP,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,485,128,978,0,False,True,True,False,unweighted_publication_primary,-1.1074628251730958,-1.1074628251730958,0.12514057546200003,3.162277660168379,1.0,False,False,31622.776601683796,485,128,0.5215306298102984,0.5215306298102984,0.7006610379093523,0.1791304080990539,0.8141025641025641,0.8141025641025641,0.8914027149321266,0.07730015082956254,0.4692466443845614,0.4010452200700826,0.33257591965181094,-0.06846930041827165,True,False,12,14,8.019265413591881e-07,0.2994033165838424,0.009981337003409863,8,1,10042,0ec727d7b3f924c73a386a38a89f7a64745e2cac7fafb1dfbe62d194c33e365b
SR-MMP,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,499,114,978,0,False,True,True,False,unweighted_publication_primary,-1.0517110173309345,-1.0517110173309345,0.059869344721896194,10.0,1.0,False,False,10000.0,499,114,0.6894310634240928,0.6894310634240928,0.7660943015747161,0.07666323815062337,0.8836565096952907,0.8836565096952907,0.913573407202216,0.029916897506925277,0.4091755967989876,0.3136725495607146,0.2852720732490515,-0.028400476311663092,True,False,10,12,3.489626913925903e-07,0.33963651976688436,0.00953293195925653,8,2,10042,0ec727d7b3f924c73a386a38a89f7a64745e2cac7fafb1dfbe62d194c33e365b
SR-MMP,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,407,206,978,0,False,True,True,False,unweighted_publication_primary,-1.0672092384181504,-1.0672092384181504,0.13357050067227347,3.162277660168379,1.0,False,False,31622.776601683796,407,206,0.4853852713815168,0.4853852713815168,0.6658179793143517,0.1804327079328349,0.808688387635756,0.808688387635756,0.8401002506265663,0.031411862990810335,0.4622296092790669,0.3736292445901623,0.32046754625119284,-0.05316169833896944,True,False,12,14,6.195028034589045e-07,0.29722898823226734,0.010160835925489664,8,3,10042,0ec727d7b3f924c73a386a38a89f7a64745e2cac7fafb1dfbe62d194c33e365b
SR-MMP,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,498,115,978,0,False,True,True,False,unweighted_publication_primary,-1.0586462881339278,-1.0586462881339278,0.12658572556544642,3.162277660168379,1.0,False,False,10000.0,498,115,0.5601621062976947,0.5601621062976947,0.723160537056885,0.1629984307591903,0.767983789260385,0.767983789260385,0.8601823708206687,0.09219858156028371,0.4809266090298694,0.3863553465471996,0.3138940035936756,-0.07246134295352402,True,False,12,14,3.6766113727982903e-07,0.30342522390656396,0.010791252949275076,8,4,10042,0ec727d7b3f924c73a386a38a89f7a64745e2cac7fafb1dfbe62d194c33e365b
SR-MMP,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,568,45,978,0,False,True,True,False,unweighted_publication_primary,-1.0544255739309714,-1.0544255739309714,0.06027847083668805,10.0,1.0,False,False,10000.0,568,45,0.7433922558922559,0.7433922558922559,0.7528027585303128,0.009410502638056872,0.9197530864197532,0.9197530864197532,0.9135802469135803,-0.006172839506172867,0.45043562277432475,0.3304474569264279,0.31300292623389325,-0.017444530692534654,True,False,9,11,4.113874986361177e-07,0.3315361794485966,0.008674282929860055,9,0,11042,1a1adfd1cd21145535680a14e33441e5db1f238db56affb2fec793c02642c2ff
SR-MMP,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,493,120,978,0,False,True,True,False,unweighted_publication_primary,-1.0868064166529463,-1.0868064166529463,0.028544698828452633,31.622776601683796,3.162277660168379,False,False,31622.776601683796,493,120,0.5794220634277852,0.5794220634277852,0.6949497779997765,0.11552771457199129,0.8520842671447781,0.8520842671447781,0.8771851187808157,0.02510085163603759,0.45096598597726983,0.37023814736038774,0.34186031676457074,-0.028377830595817,True,False,7,9,3.565315029614019e-07,0.3480750506108902,0.00650492194108665,9,1,11042,1a1adfd1cd21145535680a14e33441e5db1f238db56affb2fec793c02642c2ff
SR-MMP,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,485,128,978,0,False,True,True,False,unweighted_publication_primary,-1.076858331263889,-1.076858331263889,0.00422456771482952,316.2277660168379,3.162277660168379,False,False,3162.277660168379,485,128,0.5789937211504432,0.5789937211504432,0.5972501010963559,0.01825637994591267,0.8059635068980863,0.8059635068980863,0.8255451713395638,0.019581664441477575,0.4323025698596892,0.3518258515363877,0.34257065645016993,-0.009255195086217749,True,False,4,6,1.7008935357387678e-08,0.37214034623321446,0.005625597899779677,9,2,11042,1a1adfd1cd21145535680a14e33441e5db1f238db56affb2fec793c02642c2ff
SR-MMP,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,127,978,0,False,True,True,False,unweighted_publication_primary,-1.0359239004676206,-1.0359239004676206,0.13257839009730635,3.162277660168379,1.0,False,False,10000.0,486,127,0.597003312322371,0.597003312322371,0.5969659176661017,-3.7394656269285065e-05,0.8151515151515152,0.8151515151515152,0.8329004329004329,0.017748917748917736,0.47708593026823937,0.3730448879152385,0.34863941727495357,-0.02440547064028492,True,False,14,16,5.090454097511458e-07,0.29615834060152024,0.011841785977594554,9,3,11042,1a1adfd1cd21145535680a14e33441e5db1f238db56affb2fec793c02642c2ff
SR-MMP,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,420,193,978,0,False,True,True,False,unweighted_publication_primary,-1.1218668468794883,-1.1218668468794883,0.06109590847532965,10.0,1.0,False,False,10000.0,420,193,0.578604143940431,0.578604143940431,0.6716032218601521,0.09299907791972106,0.7988322717622081,0.7988322717622081,0.8605803255484784,0.06174805378627035,0.4629286581963698,0.391472026146454,0.34538952301484716,-0.04608250313160683,True,False,9,11,1.7560368575572638e-07,0.3183792838725421,0.00804595008958131,9,4,11042,1a1adfd1cd21145535680a14e33441e5db1f238db56affb2fec793c02642c2ff
SR-MMP,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,492,121,978,0,False,True,True,False,unweighted_publication_primary,-1.1090492706457797,-1.1090492706457797,0.1255250317397639,3.162277660168379,1.0,False,False,31622.776601683796,492,121,0.5391814548209432,0.5391814548209432,0.6656744410825742,0.12649298626163108,0.8255280073461893,0.8255280073461893,0.8604224058769513,0.03489439853076204,0.458541855563251,0.39138813235246755,0.34387187434091676,-0.047516258011550794,True,False,13,15,1.7300200461805616e-07,0.2979986122599655,0.018330923980101943,10,0,12042,d203f25b7a1481070c61179488d8450e81cf8f0e5af9609f4db63b538c32c1a2
SR-MMP,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,463,150,978,0,False,True,True,False,unweighted_publication_primary,-0.9983929888290145,-0.9983929888290145,0.06285917853247643,10.0,3.162277660168379,False,False,31622.776601683796,463,150,0.5067955739437218,0.5067955739437218,0.5141904839442545,0.007394910000532717,0.768,0.768,0.7884800000000001,0.020480000000000054,0.49946714962363,0.3823255398858839,0.3688988401269198,-0.0134266997589641,True,False,10,12,1.9424937965605016e-07,0.31671993599360954,0.008998560020700097,10,1,12042,d203f25b7a1481070c61179488d8450e81cf8f0e5af9609f4db63b538c32c1a2
SR-MMP,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,489,124,978,0,False,True,True,False,unweighted_publication_primary,-1.018567071500775,-1.018567071500775,0.06093887032274775,10.0,1.0,False,False,10000.0,489,124,0.6983263370531894,0.6983263370531894,0.8595071418504749,0.16118080479728558,0.9019230769230769,0.9019230769230769,0.9658653846153846,0.06394230769230769,0.4121262934381228,0.2990834911641335,0.2397499579495015,-0.05933353321463203,True,False,9,11,6.265017581663646e-07,0.35097437222075945,0.00949630094692111,10,2,12042,d203f25b7a1481070c61179488d8450e81cf8f0e5af9609f4db63b538c32c1a2
SR-MMP,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,500,113,978,0,False,True,True,False,unweighted_publication_primary,-1.1041300219697812,-1.1041300219697812,0.05885446236687671,10.0,3.162277660168379,False,False,10000.0,500,113,0.5064050292303685,0.5064050292303685,0.7408697356218724,0.23446470639150396,0.7812187812187812,0.7812187812187812,0.8661338661338661,0.08491508491508493,0.4792927611389433,0.4120351770831567,0.33085663050660996,-0.08117854657654672,True,False,9,11,6.14947362739815e-07,0.3263591161731931,0.011069401982240379,10,3,12042,d203f25b7a1481070c61179488d8450e81cf8f0e5af9609f4db63b538c32c1a2
SR-MMP,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,508,105,978,0,False,True,True,False,unweighted_publication_primary,-1.1304002235668713,-1.1304002235668713,0.05992376700724566,10.0,1.0,False,False,10000.0,508,105,0.6706072253351212,0.6706072253351212,0.7656946592226281,0.09508743388750696,0.8592552026286966,0.8592552026286966,0.8877327491785323,0.028477546549835697,0.4189334771275933,0.3771593317097231,0.3364307323087908,-0.04072859940093232,True,False,10,12,2.8732846909379495e-07,0.3263766703110865,0.012317921966314316,10,4,12042,d203f25b7a1481070c61179488d8450e81cf8f0e5af9609f4db63b538c32c1a2
SR-MMP,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,569,44,978,0,False,True,True,False,unweighted_publication_primary,-1.131230918871428,-1.131230918871428,0.1193442049348275,3.162277660168379,1.0,False,False,10000.0,569,44,0.7148985001926178,0.7148985001926178,0.8934212163555069,0.17852271616288906,0.8287841191066998,0.8287841191066998,0.9454094292803972,0.11662531017369737,0.47373332850892247,0.49334926335225293,0.35933564503740006,-0.13401361831485287,True,False,12,14,5.502425169789243e-07,0.302432155747615,0.013523152098059654,11,0,13042,a23b8160723264245a27075188752437a90120af1d631674c60ddcf2dbecd5cf
SR-MMP,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,133,978,0,False,True,True,False,unweighted_publication_primary,-0.9750368365755617,-0.9750368365755617,0.13313063259428212,3.162277660168379,1.0,False,False,10000.0,480,133,0.40824357851157883,0.40824357851157883,0.5381601996024081,0.1299166210908293,0.817391304347826,0.817391304347826,0.8811594202898549,0.06376811594202891,0.4753181034150581,0.34242580997863376,0.2981325874890323,-0.044293222489601436,True,False,13,15,6.3422299991997e-07,0.3099154012535207,0.012409645016305149,11,1,13042,a23b8160723264245a27075188752437a90120af1d631674c60ddcf2dbecd5cf
SR-MMP,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,492,121,978,0,False,True,True,False,unweighted_publication_primary,-1.1139380799250864,-1.1139380799250864,0.05984871871576461,10.0,3.162277660168379,False,False,31622.776601683796,492,121,0.6071630712689056,0.6071630712689056,0.7023086569384684,0.09514558566956288,0.7959022852639874,0.7959022852639874,0.8317572892040976,0.03585500394011021,0.49136045818523344,0.42789465042066493,0.37490263594915907,-0.052992014471505866,True,False,9,11,6.072013075569035e-07,0.31586050149622386,0.008567426004447043,11,2,13042,a23b8160723264245a27075188752437a90120af1d631674c60ddcf2dbecd5cf
SR-MMP,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,126,978,0,False,True,True,False,unweighted_publication_primary,-1.131159609761772,-1.131159609761772,0.02870067992686197,31.622776601683796,3.162277660168379,False,False,10000.0,487,126,0.6863529676862661,0.6863529676862661,0.7637064005312304,0.07735343284496432,0.8673469387755102,0.8673469387755102,0.9034256559766765,0.03607871720116629,0.43802789125472136,0.38305590067994066,0.3436218131100004,-0.03943408756994027,True,False,6,8,7.157812086898419e-07,0.34678331522860684,0.006394946947693825,11,3,13042,a23b8160723264245a27075188752437a90120af1d631674c60ddcf2dbecd5cf
SR-MMP,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,424,189,978,0,False,True,True,False,unweighted_publication_primary,-1.0009880077734892,-1.0009880077734892,0.2909514134639615,1.0,1.0,False,False,100000.0,424,189,0.5240835669821212,0.5240835669821212,0.5054890089113053,-0.018594558070815892,0.7895121951219513,0.7895121951219513,0.8004878048780488,0.01097560975609757,0.4282946587990451,0.32436845554441857,0.31487217941832607,-0.009496276126092495,True,False,16,18,6.959860070904211e-07,0.26888285757621383,0.01210410997737199,11,4,13042,a23b8160723264245a27075188752437a90120af1d631674c60ddcf2dbecd5cf
SR-MMP,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,560,53,978,0,False,True,True,False,unweighted_publication_primary,-1.09057711901958,-1.09057711901958,0.26818094075109944,1.0,1.0,False,False,31622.776601683796,560,53,0.5602011298886299,0.5602011298886299,0.6503934007966267,0.09019227090799675,0.7601626016260162,0.7601626016260162,0.8434959349593496,0.08333333333333337,0.5104072128768179,0.4458673502933201,0.40562285644876855,-0.04024449384455153,True,False,17,19,2.7855760771720167e-07,0.2651922777112198,0.014061438967473805,12,0,14042,4e92502ba89265d8cb6605b9b7d238fb45e432b131584e30b2ab99ab914267c3
SR-MMP,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,496,117,978,0,False,True,True,False,unweighted_publication_primary,-1.1452389609283589,-1.1452389609283589,0.12420747043091082,3.162277660168379,1.0,False,False,31622.776601683796,496,117,0.7010712946197163,0.7010712946197163,0.7842544815137783,0.08318318689406201,0.8478927203065134,0.8478927203065134,0.9,0.05210727969348661,0.46651446988235634,0.42143873339789856,0.3542543883903135,-0.06718434500758508,True,False,12,14,6.346804457442456e-07,0.2942512243364423,0.01168571098241955,12,1,14042,4e92502ba89265d8cb6605b9b7d238fb45e432b131584e30b2ab99ab914267c3
SR-MMP,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,416,197,978,0,False,True,True,False,unweighted_publication_primary,-1.01147056447691,-1.01147056447691,0.031056462841212325,31.622776601683796,1.0,False,False,10000.0,416,197,0.49483398027279957,0.49483398027279957,0.6129624194853838,0.1181284392125842,0.8498910675381263,0.8498910675381263,0.8747276688453157,0.024836601307189454,0.4220070104771202,0.32191944978776044,0.2995004679513746,-0.022418981836385854,True,False,8,10,3.545212234230821e-07,0.3676652300282183,0.006767247105017304,12,2,14042,4e92502ba89265d8cb6605b9b7d238fb45e432b131584e30b2ab99ab914267c3
SR-MMP,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,490,123,978,0,False,True,True,False,unweighted_publication_primary,-1.040057310528213,-1.040057310528213,0.12849730011311108,3.162277660168379,1.0,False,False,31622.776601683796,490,123,0.42350076821869953,0.42350076821869953,0.5499985328142304,0.12649776459553086,0.74126213592233,0.74126213592233,0.7689320388349514,0.02766990291262139,0.4971075697647711,0.3910013721588013,0.3473750965505982,-0.04362627560820315,True,False,14,16,3.7343467303228677e-07,0.29658282866672403,0.013190477970056236,12,3,14042,4e92502ba89265d8cb6605b9b7d238fb45e432b131584e30b2ab99ab914267c3
SR-MMP,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,490,123,978,0,False,True,True,False,unweighted_publication_primary,-1.0707402373562147,-1.0707402373562147,0.05765865432707013,10.0,0.31622776601683794,False,False,10000.0,490,123,0.603408886029766,0.603408886029766,0.748753310619169,0.1453444245894031,0.8271827182718271,0.8271827182718271,0.8982898289828983,0.07110711071107123,0.43692688663704393,0.3514718109964997,0.302738235413319,-0.0487335755831807,True,False,10,12,3.107438039766375e-07,0.3352371666537734,0.008027073927223682,12,4,14042,4e92502ba89265d8cb6605b9b7d238fb45e432b131584e30b2ab99ab914267c3
