task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1122,121,978,0,False,True,True,False,unweighted_publication_primary,-2.0108430515037354,-2.0108430515037354,2.3373730484866895e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,1122,121,0.47305977404401656,0.47305977404401656,0.47305977404401656,0.0,0.6828828828828829,0.6828828828828829,0.6828828828828829,0.0,0.4154222698273066,0.23934132994758833,0.2393413298024051,-1.4518322655199256e-10,True,False,1,3,5.688546508841874e-10,0.1778103537090259,0.011027242988348007,13,0,15042,a66d9f73cd03c03fc002e8433543370b52186ac3cc04936bed31f1e50e62feee
NR-AR,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,996,247,978,0,False,True,True,False,unweighted_publication_primary,-2.143935034681075,-2.143935034681075,2.3270908931615725e-09,100000000.0,100000000.0,True,False,,996,247,0.7037638270074258,0.7037638270074258,0.7037638270074258,0.0,0.8259947814742334,0.8259947814742334,0.8259947814742334,0.0,0.38998580263279864,0.2530122214467222,0.25301222116241273,-2.843094648596889e-10,True,False,1,3,4.2895047930313623e-10,0.1674243273873929,0.012004993972368538,13,1,15042,a66d9f73cd03c03fc002e8433543370b52186ac3cc04936bed31f1e50e62feee
NR-AR,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,973,270,978,0,False,True,True,False,unweighted_publication_primary,-1.9414283805600858,-1.9414283805600858,2.2923278724067113e-09,100000000.0,1.0,True,True,100.0,973,270,0.49912086148108625,0.49912086148108625,0.49912086148108625,0.0,0.7940848214285715,0.7940848214285715,0.7940848214285715,0.0,0.3543937212741989,0.15520472124592505,0.15520472135840702,1.1248196818414158e-10,True,False,1,3,1.2060646162326272e-09,0.1917900249826835,0.014366953051649034,13,2,15042,a66d9f73cd03c03fc002e8433543370b52186ac3cc04936bed31f1e50e62feee
NR-AR,MCF7,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,888,355,978,0,False,True,True,False,unweighted_publication_primary,-1.978336666629669,-1.978336666629669,2.6032876739621535e-09,100000000.0,100000000.0,True,False,,888,355,0.3731998254450832,0.3731998254450832,0.3731998254450832,0.0,0.6820175438596491,0.6820175438596491,0.6820175438596491,0.0,0.35114021406936496,0.17732231125747117,0.1773223110749641,-1.8250706501632408e-10,True,False,1,3,8.73516339122693e-10,0.18637148692446573,0.009289651992730796,13,3,15042,a66d9f73cd03c03fc002e8433543370b52186ac3cc04936bed31f1e50e62feee
NR-AR,MCF7,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,993,250,978,0,False,True,True,False,unweighted_publication_primary,-1.8831109623242561,-1.8831109623242561,2.8442165377960093e-09,100000000.0,3162.277660168379,True,True,10000.0,993,250,0.04628763941028554,0.04628763941028554,0.04628763941028554,0.0,0.6601998824221047,0.6601998824221047,0.6601998824221047,0.0,0.35723098634652345,0.13757015146431822,0.13757015165591013,1.9159190900452927e-10,True,False,1,3,1.4303518855451891e-09,0.19580251099622217,0.009495943086221814,13,4,15042,a66d9f73cd03c03fc002e8433543370b52186ac3cc04936bed31f1e50e62feee
NR-AR,MCF7,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1128,115,978,0,False,True,True,False,unweighted_publication_primary,-1.9898364986658335,-1.9898364986658335,2.1460102989781385e-09,100000000.0,100000000.0,True,False,,1128,115,0.48416977080543616,0.48416977080543616,0.48416977080543616,0.0,0.7897196261682243,0.7897196261682243,0.7897196261682243,0.0,0.38287558645090514,0.18858814265570437,0.18858814230590387,-3.498004941260291e-10,True,False,1,3,4.2252235130796345e-10,0.1832953909845452,0.016475099022500217,14,0,16042,f62f2f16ba6afc54038d75ace31670744bd438e3a8d7ac02792d90f2afd5e344
NR-AR,MCF7,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,991,252,978,0,False,True,True,False,unweighted_publication_primary,-1.9537529234895443,-1.9537529234895443,2.264934125875878e-09,100000000.0,100000000.0,True,False,,991,252,0.36802154688648936,0.36802154688648936,0.36802154688648936,0.0,0.7069444444444445,0.7069444444444445,0.7069444444444445,0.0,0.3567583320409505,0.16573601784808478,0.16573601763336715,-2.1471763256286636e-10,True,False,1,3,7.836945905594084e-10,0.18841337676451753,0.013430595980025828,14,1,16042,f62f2f16ba6afc54038d75ace31670744bd438e3a8d7ac02792d90f2afd5e344
NR-AR,MCF7,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,850,393,978,0,False,True,True,False,unweighted_publication_primary,-2.043925453077784,-2.043925453077784,2.6520930141565988e-09,100000000.0,10.0,True,True,31.622776601683796,850,393,0.5596524711869872,0.5596524711869872,0.5596524711869872,0.0,0.7793542074363992,0.7793542074363992,0.7793542074363992,0.0,0.3576912701744879,0.19084730129788977,0.19084730109264136,-2.0524840160796032e-10,True,False,1,3,1.1412148379075227e-09,0.18064665596207832,0.01154692005366087,14,2,16042,f62f2f16ba6afc54038d75ace31670744bd438e3a8d7ac02792d90f2afd5e344
NR-AR,MCF7,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1013,230,978,0,False,True,True,False,unweighted_publication_primary,-2.0118655311435014,-2.0118655311435014,3.0292201152063e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,1013,230,0.2982686072653178,0.2982686072653178,0.2982686072653178,0.0,0.6778294573643411,0.6778294573643411,0.6778294573643411,0.0,0.38580038566544167,0.2169736307696442,0.21697363128984884,5.202046293728557e-10,True,False,1,3,1.0929019200051071e-09,0.17626974308269844,0.015102753997780383,14,3,16042,f62f2f16ba6afc54038d75ace31670744bd438e3a8d7ac02792d90f2afd5e344
NR-AR,MCF7,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,990,253,978,0,False,True,True,False,unweighted_publication_primary,-1.946197289339585,-1.946197289339585,2.1476814758554026e-09,100000000.0,10.0,True,True,31.622776601683796,990,253,0.6872511750080876,0.6872511750080876,0.6872511750080876,0.0,0.8039215686274509,0.8039215686274509,0.8039215686274509,0.0,0.3675923526754765,0.15998850864215095,0.15998850824499078,-3.971601658658841e-10,True,False,1,3,5.472519178269242e-10,0.18992476346755088,0.0115215900586918,14,4,16042,f62f2f16ba6afc54038d75ace31670744bd438e3a8d7ac02792d90f2afd5e344
NR-AR,MCF7,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1125,118,978,0,False,True,True,False,unweighted_publication_primary,-2.0103222657571282,-2.0103222657571282,2.519357411415469e-09,100000000.0,100.0,True,True,316.2277660168379,1125,118,0.20613517007755397,0.20613517007755397,0.20613517007755397,0.0,0.5931818181818183,0.5931818181818183,0.5931818181818183,0.0,0.3952841154502537,0.24009794886887917,0.2400979490118658,1.4298662254219607e-10,True,False,1,3,6.522614588201636e-10,0.1778943444501207,0.016079148976132274,15,0,17042,6f3db79178735638742421635bcdad94835ef8d4f2cb443453400413e8dc1b95
NR-AR,MCF7,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,863,380,978,0,False,True,True,False,unweighted_publication_primary,-2.0434809466063815,-2.0434809466063815,2.0881396172091867e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,863,380,0.47190051975120284,0.47190051975120284,0.47190051975120284,0.0,0.7068169014084508,0.7068169014084508,0.7068169014084508,0.0,0.3530612613614691,0.19386023649256665,0.19386023643799363,-5.457301277544957e-11,True,False,1,3,4.962466097768736e-10,0.17947170605699028,0.008667072979733348,15,1,17042,6f3db79178735638742421635bcdad94835ef8d4f2cb443453400413e8dc1b95
NR-AR,MCF7,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1011,232,978,0,False,True,True,False,unweighted_publication_primary,-1.955247497042127,-1.955247497042127,2.5353026360595844e-09,100000000.0,10.0,True,True,100.0,1011,232,0.4706827097496491,0.4706827097496491,0.4706827097496491,0.0,0.7442922374429224,0.7442922374429224,0.7442922374429224,0.0,0.3767719750160732,0.17455143580375299,0.17455143571831913,-8.543385443537943e-11,True,False,1,3,5.717481384170942e-10,0.18593849799358678,0.014145903987810016,15,2,17042,6f3db79178735638742421635bcdad94835ef8d4f2cb443453400413e8dc1b95
NR-AR,MCF7,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,965,278,978,0,False,True,True,False,unweighted_publication_primary,-1.8615486224186006,-1.8615486224186006,2.723238950750776e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,965,278,0.1478663429240683,0.1478663429240683,0.1478663429240683,0.0,0.7678645187938867,0.7678645187938867,0.7678645187938867,0.0,0.36475885430525234,0.138722340337712,0.1387223403042345,-3.3477498551093277e-11,True,False,1,3,8.781811944302831e-10,0.1973434157531786,0.014317592023871839,15,3,17042,6f3db79178735638742421635bcdad94835ef8d4f2cb443453400413e8dc1b95
NR-AR,MCF7,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1008,235,978,0,False,True,True,False,unweighted_publication_primary,-2.0805456320583007,-2.0805456320583007,2.589184982397056e-09,100000000.0,10.0,True,True,316.2277660168379,1008,235,0.7797644830461423,0.7797644830461423,0.7797644830461423,0.0,0.867104183757178,0.867104183757178,0.867104183757178,0.0,0.3685980875898603,0.20929251377407873,0.2092925140367685,2.6268975883425583e-10,True,False,1,3,1.081853809661859e-09,0.17812572928820963,0.011535377008840442,15,4,17042,6f3db79178735638742421635bcdad94835ef8d4f2cb443453400413e8dc1b95
NR-AR,MCF7,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1131,112,978,0,False,True,True,False,unweighted_publication_primary,-1.9138509542877318,-1.9138509542877318,2.331171596353563e-09,100000000.0,100.0,True,True,316.2277660168379,1131,112,0.03009259259259259,0.03009259259259259,0.03009259259259259,0.0,0.41363636363636364,0.41363636363636364,0.41363636363636364,0.0,0.38613663865306275,0.12018944862579109,0.12018944845952687,-1.6626422461030188e-10,True,False,1,3,8.227178972808336e-10,0.19024801833278865,0.01652368507348001,16,0,18042,0364a3cd30d104a1bdc8bd44d779f5d90644d142ebdcba9755f28283500fae8d
NR-AR,MCF7,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,980,263,978,0,False,True,True,False,unweighted_publication_primary,-1.9288634639519955,-1.9288634639519955,3.110415716689198e-09,100000000.0,1.0,True,True,316.2277660168379,980,263,0.37896132261007937,0.37896132261007937,0.37896132261007937,0.0,0.7543290043290043,0.7543290043290043,0.7543290043290043,0.0,0.333959880164516,0.13915838440909986,0.13915838483721216,4.2811229561401376e-10,True,False,1,3,1.0057858851331147e-09,0.19588149341424768,0.013408703962340951,16,1,18042,0364a3cd30d104a1bdc8bd44d779f5d90644d142ebdcba9755f28283500fae8d
NR-AR,MCF7,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,981,262,978,0,False,True,True,False,unweighted_publication_primary,-2.0487084986695585,-2.0487084986695585,2.2541372648490957e-09,100000000.0,31.622776601683796,True,True,100.0,981,262,0.6070955454538823,0.6070955454538823,0.6070955454538823,0.0,0.7888257575757577,0.7888257575757577,0.7888257575757577,0.0,0.3871456598835551,0.21616540775797233,0.21616540742529894,-3.326733888364686e-10,True,False,1,3,6.934892139709437e-10,0.17526620501562912,0.01356916909571737,16,2,18042,0364a3cd30d104a1bdc8bd44d779f5d90644d142ebdcba9755f28283500fae8d
NR-AR,MCF7,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1018,225,978,0,False,True,True,False,unweighted_publication_primary,-2.085323006714201,-2.085323006714201,2.5575198448084094e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,1018,225,0.6393822681659447,0.6393822681659447,0.6393822681659447,0.0,0.7904164800716524,0.7904164800716524,0.7904164800716524,0.0,0.40056964987713967,0.24407744331032782,0.24407744321887853,-9.144929258297907e-11,True,False,1,3,4.627616514811528e-10,0.17077317319292426,0.011838068952783942,16,3,18042,0364a3cd30d104a1bdc8bd44d779f5d90644d142ebdcba9755f28283500fae8d
NR-AR,MCF7,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,862,381,978,0,False,True,True,False,unweighted_publication_primary,-1.9827764838937687,-1.9827764838937687,2.0675464808522988e-09,100000000.0,31.622776601683796,True,True,100.0,862,381,0.36770927288988736,0.36770927288988736,0.36770927288988736,0.0,0.7153439153439153,0.7153439153439153,0.7153439153439153,0.0,0.3506622811035063,0.17899520109566955,0.17899520104362782,-5.204173203487983e-11,True,False,1,3,8.16577044697453e-10,0.18590267563515098,0.009830190101638436,16,4,18042,0364a3cd30d104a1bdc8bd44d779f5d90644d142ebdcba9755f28283500fae8d
NR-AR,MCF7,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1120,123,978,0,False,True,True,False,unweighted_publication_primary,-1.9477170510290844,-1.9477170510290844,2.3762446388399318e-09,100000000.0,100000000.0,True,False,,1120,123,0.44955197132616487,0.44955197132616487,0.44955197132616487,0.0,0.6723646723646723,0.6723646723646723,0.6723646723646723,0.0,0.40667612367554756,0.16924998948617184,0.16924998937069186,-1.1547998668426374e-10,True,False,1,3,6.922487513771891e-10,0.1854291250901212,0.010814580018632114,17,0,19042,e28d6fc9ce5cc2afa46f5b3222ae5fe75196753c389f9baa38b3a9b5fec7942e
NR-AR,MCF7,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,887,356,978,0,False,True,True,False,unweighted_publication_primary,-1.9291839792899717,-1.9291839792899717,2.4573738534829504e-09,100000000.0,1.0,True,True,100.0,887,356,0.2704519058289557,0.2704519058289557,0.2704519058289557,0.0,0.6630514705882353,0.6630514705882353,0.6630514705882353,0.0,0.3450112870465174,0.16215236374745612,0.16215236388632095,1.3886483629654833e-10,True,False,1,3,9.94211027307429e-10,0.19259861988573973,0.013697145041078329,17,1,19042,e28d6fc9ce5cc2afa46f5b3222ae5fe75196753c389f9baa38b3a9b5fec7942e
NR-AR,MCF7,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,989,254,978,0,False,True,True,False,unweighted_publication_primary,-2.0415209590225367,-2.0415209590225367,2.474096462886249e-09,100000000.0,10.0,True,True,100.0,989,254,0.6491268947714822,0.6491268947714822,0.6491268947714822,0.0,0.8279174330676476,0.8279174330676476,0.8279174330676476,0.0,0.379859987775838,0.2052051620340851,0.2052051621205167,8.643161186761006e-11,True,False,1,3,6.559711471926244e-10,0.17838385189434516,0.014305453980341554,17,2,19042,e28d6fc9ce5cc2afa46f5b3222ae5fe75196753c389f9baa38b3a9b5fec7942e
NR-AR,MCF7,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,998,245,978,0,False,True,True,False,unweighted_publication_primary,-1.889395884984126,-1.889395884984126,2.6052005054071653e-09,100000000.0,3.162277660168379,True,True,100.0,998,245,0.5199123747707142,0.5199123747707142,0.5199123747707142,0.0,0.751412429378531,0.751412429378531,0.751412429378531,0.0,0.3581302052196787,0.13360702168365168,0.13360702156626006,-1.1739162419921456e-10,True,False,1,3,8.200910471545253e-10,0.19643855942212513,0.012576004955917597,17,3,19042,e28d6fc9ce5cc2afa46f5b3222ae5fe75196753c389f9baa38b3a9b5fec7942e
NR-AR,MCF7,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,978,265,978,0,False,True,True,False,unweighted_publication_primary,-2.153790243461593,-2.153790243461593,2.750278244796213e-09,100000000.0,100000000.0,True,False,,978,265,0.5575447161707268,0.5575447161707268,0.5575447161707268,0.0,0.775667846797554,0.775667846797554,0.775667846797554,0.0,0.3742260250949351,0.25554441006668016,0.25554441018675295,1.200727850481087e-10,True,False,1,3,1.1425953534011102e-09,0.16526725090334102,0.015694995992816985,17,4,19042,e28d6fc9ce5cc2afa46f5b3222ae5fe75196753c389f9baa38b3a9b5fec7942e
NR-AR,MCF7,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1121,122,978,0,False,True,True,False,unweighted_publication_primary,-2.043375129413406,-2.043375129413406,2.347232741077395e-09,100000000.0,1.0,True,True,100.0,1121,122,0.8280890836558852,0.8280890836558852,0.8280890836558852,0.0,0.9407198306280875,0.9407198306280875,0.9407198306280875,0.0,0.3552067145722174,0.20900679509875306,0.20900679488886964,-2.0988341620231665e-10,True,False,1,3,6.355768081972579e-10,0.18113447480242295,0.010216551017947495,18,0,20042,c0d337bd74b211882cd163691716a88e8daeb74f18d6b9bf9d7d80c7503f9811
NR-AR,MCF7,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,996,247,978,0,False,True,True,False,unweighted_publication_primary,-1.961792848951477,-1.961792848951477,2.5180895108200727e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,996,247,0.5316125268757513,0.5316125268757513,0.5316125268757513,0.0,0.7613636363636364,0.7613636363636364,0.7613636363636364,0.0,0.3928595597460995,0.18721619752807137,0.18721619741207654,-1.1599482485635804e-10,True,False,1,3,7.568360417542497e-10,0.182956221611927,0.013982019037939608,18,1,20042,c0d337bd74b211882cd163691716a88e8daeb74f18d6b9bf9d7d80c7503f9811
NR-AR,MCF7,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,849,394,978,0,False,True,True,False,unweighted_publication_primary,-1.9675652390942333,-1.9675652390942333,2.9988103871266204e-09,100000000.0,10.0,True,True,100.0,849,394,0.3312517456989266,0.3312517456989266,0.3312517456989266,0.0,0.7070855614973262,0.7070855614973262,0.7070855614973262,0.0,0.3404832889004018,0.1689853340031664,0.16898533398639845,-1.676794814109428e-11,True,False,1,3,7.595599253729102e-10,0.19066857810895033,0.0087305239867419,18,2,20042,c0d337bd74b211882cd163691716a88e8daeb74f18d6b9bf9d7d80c7503f9811
NR-AR,MCF7,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1012,231,978,0,False,True,True,False,unweighted_publication_primary,-1.9069990529093603,-1.9069990529093603,2.3879953214930956e-09,100000000.0,1.0,True,True,100.0,1012,231,0.38030011545349135,0.38030011545349135,0.38030011545349135,0.0,0.6334841628959276,0.6334841628959276,0.6334841628959276,0.0,0.38489707310498833,0.15769619511021718,0.15769619501680257,-9.341460938117052e-11,True,False,1,3,1.2431695464720782e-09,0.18996135530123603,0.01462873094715178,18,3,20042,c0d337bd74b211882cd163691716a88e8daeb74f18d6b9bf9d7d80c7503f9811
NR-AR,MCF7,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,994,249,978,0,False,True,True,False,unweighted_publication_primary,-2.055110845763839,-2.055110845763839,2.0090268675868502e-09,100000000.0,31.622776601683796,True,True,100.0,994,249,0.5036814072930027,0.5036814072930027,0.5036814072930027,0.0,0.737070938215103,0.737070938215103,0.737070938215103,0.0,0.37272387580556954,0.2194435840515724,0.21944358366041664,-3.911557744373795e-10,True,False,1,3,5.813414975103237e-10,0.17500761704178944,0.009882848942652345,18,4,20042,c0d337bd74b211882cd163691716a88e8daeb74f18d6b9bf9d7d80c7503f9811
NR-AR,MCF7,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1111,132,978,0,False,True,True,False,unweighted_publication_primary,-1.9262192860458847,-1.9262192860458847,2.4323988019791756e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,1111,132,0.49584148727984345,0.49584148727984345,0.49584148727984345,0.0,0.853515625,0.853515625,0.853515625,0.0,0.3502097930706289,0.11314916878908594,0.11314916874625004,-4.283590149256611e-11,True,False,1,3,6.055907511570702e-10,0.19229329045352284,0.008191805914975703,19,0,21042,c88ccbdf8b113870b2c6e3d0f2d48f8b0e8097f14535e4d77bf0ede9590a79b8
NR-AR,MCF7,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1000,243,978,0,False,True,True,False,unweighted_publication_primary,-2.2093355818802514,-2.2093355818802514,2.220766518495675e-09,100000000.0,100000000.0,True,False,,1000,243,0.7357008346863527,0.7357008346863527,0.7357008346863527,0.0,0.838059941991621,0.838059941991621,0.838059941991621,0.0,0.3624348760537464,0.2658057541983667,0.26580575454624356,3.478768384468367e-10,True,False,1,3,9.384283636629243e-10,0.16544189899470801,0.00758113304618746,19,1,21042,c88ccbdf8b113870b2c6e3d0f2d48f8b0e8097f14535e4d77bf0ede9590a79b8
NR-AR,MCF7,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1021,222,978,0,False,True,True,False,unweighted_publication_primary,-1.9873332473497975,-1.9873332473497975,2.5495188931978156e-09,100000000.0,1.0,True,True,10.0,1021,222,0.19112682295650923,0.19112682295650923,0.19112682295650923,0.0,0.6332417582417582,0.6332417582417582,0.6332417582417582,0.0,0.4131043999320173,0.22487756604336923,0.22487756600122344,-4.214578686045911e-11,True,False,1,3,1.1076742266469264e-09,0.17484993608055951,0.009959941962733865,19,2,21042,c88ccbdf8b113870b2c6e3d0f2d48f8b0e8097f14535e4d77bf0ede9590a79b8
NR-AR,MCF7,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,849,394,978,0,False,True,True,False,unweighted_publication_primary,-2.0499020454845027,-2.0499020454845027,2.6490230908963436e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,849,394,0.5123348214952916,0.5123348214952916,0.5123348214952916,0.0,0.75,0.75,0.75,0.0,0.34968116339959787,0.19144710043068955,0.1914471004968232,6.613365410856886e-11,True,False,1,3,6.895895243719252e-10,0.1803842860010558,0.009698170004412532,19,3,21042,c88ccbdf8b113870b2c6e3d0f2d48f8b0e8097f14535e4d77bf0ede9590a79b8
NR-AR,MCF7,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,991,252,978,0,False,True,True,False,unweighted_publication_primary,-1.8178977248237487,-1.8178977248237487,2.8670945112563938e-09,100000000.0,10.0,True,True,31.622776601683796,991,252,0.29410608755007095,0.29410608755007095,0.29410608755007095,0.0,0.5854251012145749,0.5854251012145749,0.5854251012145749,0.0,0.36689877973794327,0.11374453590898523,0.11374453602166387,1.1267864419295393e-10,True,False,1,3,8.258691577833766e-10,0.20262672472600526,0.011098143993876874,19,4,21042,c88ccbdf8b113870b2c6e3d0f2d48f8b0e8097f14535e4d77bf0ede9590a79b8
