task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,FZD7,-5.190226857591707e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PHKG2,2.5997442263810187e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,GADD45A,2.778248420832956e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,LAMA3,-1.3134202065819776e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SKIV2L,-3.1892627962438863e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,BUB1B,2.0833412316700293e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SLC25A13,-1.0541786714998867e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SSBP2,6.343006224072646e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,AKAP8,-5.0078982227049456e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PDIA5,-2.284258225206188e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,RAB11FIP2,2.5723846808606546e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,RAB21,1.491432538991944e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,LYRM1,-2.0539160972984546e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,RAP1GAP,2.871956420607101e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,TCEA2,1.5707386808787503e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,NFKBIE,5.964879065247591e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,MRPL12,-7.187977029727898e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ATF6,-8.919844438865591e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CEBPD,6.399176862077818e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,GNB5,2.3134406616873852e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,DUSP4,2.860137331331597e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CEBPA,-5.80621589252658e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,WASF3,-1.4785554722962237e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PRKX,7.391323063417735e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SLC5A6,-1.7284199547264572e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,MAP3K4,-2.6006435654664664e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,AURKA,-5.939800371348469e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CCNH,2.0999004567583715e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,TESK1,2.018890814237278e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CDC45,-1.8772273535150178e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,FOXO3,-2.3928304297702806e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ENOSF1,-1.4525737625727435e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,IFNAR1,1.9983903434436157e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CDK2,-4.308395102413491e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ELOVL6,-5.314076558079241e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PMAIP1,4.088733455409545e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PIK3C3,9.372828935856762e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CREB1,-8.564877862600562e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PIK3CA,2.0802416663235113e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,GSTM2,-1.6247845949471756e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,FOSL1,2.6918428310831765e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,FZD1,1.1642783768057662e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PLA2G15,1.275398946768183e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SNCA,2.1119134994510154e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,MMP1,1.1723136875292425e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PIK3C2B,-2.1330297303210788e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CD44,1.7150405933760663e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,DPH2,3.8224146168125714e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PPIC,-2.7063518468846043e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,BRCA1,-1.5583917667523184e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ST6GALNAC2,-6.502207380756255e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,IKBKE,-2.227124690117877e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,FGFR4,-3.620417216141722e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SLC25A14,2.5210140584629398e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CGRRF1,1.0567857939848027e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CCDC85B,-7.813280805480361e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ACD,-5.367197863769001e-12,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,TFAP2A,3.65914194310729e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SHB,1.309670282228198e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CCP110,-1.232949639976586e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,KCNK1,1.1237746889663783e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CDC25A,9.502286026738829e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,KIAA0753,1.3072096315166983e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,NCK1,-1.374757845115987e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,STX1A,4.697304566930366e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PTGS2,8.040285052689566e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,MAP2K5,4.7904194463969194e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,C2CD2L,2.1815433803440738e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,USP6NL,-8.608072229807339e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,FAS,1.8041946225024932e-12,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PPOX,1.4356229776490812e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,TMEM5,9.23706496784992e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CLPX,-9.103309606193336e-12,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ZW10,-9.315002537917196e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,MELK,-1.9606021128930827e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CCNF,-2.653644098883361e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,RAD9A,-1.7336222931845127e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,TCFL5,-1.0769274251950683e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ZNF274,1.3691833595698007e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ICAM3,-1.235976567632406e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,DDX10,2.4446249120782254e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,TRAPPC6A,2.0144611297170234e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CDK5R1,-1.2337317405343814e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ATF5,-3.343567379723164e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,STAT5B,-7.826625036798202e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CCNE2,-1.1631501617242776e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,LSM6,-2.499105919121167e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,IKZF1,-5.800991765974855e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CENPE,1.5897452636610177e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,KIT,1.0022426426792042e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ITGAE,-1.6027317403711757e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,IL1B,1.1135636462705808e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ORC1,2.837988755301088e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,MAMLD1,-1.707080319251062e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SGCB,-2.855899524979236e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,MOK,-8.048704418233353e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CD40,1.1396947524751322e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PEX11A,-1.5040632134368446e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CLTB,2.0050866716286799e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CD58,-4.5327079664897096e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PLS1,-6.609984123451989e-12,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PCMT1,4.5269236319537254e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,RELB,-7.04854529542288e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,GNA15,1.921827036450701e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,INPP4B,5.4265409673870954e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CBR3,-4.0346837987940185e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CHEK1,-1.1386074627539094e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SMAD3,-5.550993179217782e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,DAG1,-6.677086678318797e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PHKA1,5.7944209187755584e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,FOXO4,1.7533526863804718e-12,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PIGB,-1.8478792412458982e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PDGFA,-1.8927284085361107e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CASP10,7.366496369037104e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,GHR,1.8340239906264802e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,C5,2.7424538961853416e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,BTK,-7.183914530616923e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,RPP38,-4.207483684830218e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SNX7,1.0923845186246071e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,NOS3,2.959238104868906e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SCYL3,2.254652748149553e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,ALAS1,2.4642930104959705e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,SYNGR3,-1.915681595764907e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,BPHL,2.484445535732132e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,POLG2,-5.0205675070987326e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,NOLC1,7.51006182613605e-12,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,NFATC4,4.725000648426248e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,CCNA1,7.228410529183183e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,POLE2,-2.5582637664527415e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,DNAJA3,1.235421953319178e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,FOXJ3,-2.5796046325412397e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,RNH1,-1.5642170489430938e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,RAD51C,-8.650319710583565e-11,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,EPHA3,-1.9608196177039389e-10,100000000.0,-1.1512706997779663,True
SR-ATAD5,HA1E,standardized,10,4,4,12042,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708,PRKCH,6.119834501030481e-11,100000000.0,-1.1512706997779663,True
