task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,HT29,standardized,2,12042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.4103335981463592,0.8206671962927184,True,False,2,4,42,42,1,1.0776263492662252e-09,0.41081659279069865,0.001765684923157096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.41031201471021944,0.8206240294204389,True,False,2,4,42,42,1,1.0767142878675973e-08,0.4107747652174533,0.0017560329288244247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.41024403241916296,0.8204880648383259,True,False,2,4,42,42,1,1.0738347649280611e-07,0.4106427171581009,0.0017712539993226528,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.4100317212672118,0.8200634425344236,True,False,3,5,42,42,1,4.8550761952426136e-09,0.41022734947082556,0.0020802320213988423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.40938587985150177,0.8187717597030035,True,False,3,5,42,42,1,1.4937305284346003e-07,0.4089353208780874,0.002226273063570261,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.4075669007046686,0.8151338014093372,True,False,4,6,42,42,1,1.3780854329209502e-07,0.405047669720133,0.0024414719082415104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.403325828034133,0.806651656068266,True,False,5,7,42,42,1,1.7971182688508724e-07,0.39431882072840596,0.002972395974211395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.3959129588193072,0.7918259176386144,True,False,7,9,42,42,1,5.676965571677767e-07,0.3691858330413273,0.003742506029084325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.3866709593633933,0.7733419187267866,True,False,12,14,42,42,1,1.4050682274960313e-07,0.32152301621373813,0.00543581903912127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.3821074880381617,0.7642149760763234,True,False,15,17,42,42,1,9.65718480804706e-07,0.2522840453233031,0.006623922032304108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.3878564824765308,0.7757129649530616,True,False,18,21,42,42,1,4.939891428078734e-07,0.17821313655578255,0.008861479931510985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.41160288318083166,0.8232057663616633,True,False,22,26,42,42,1,8.17526157322751e-07,0.11643136982848712,0.011121218907646835,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.474696254825802,0.949392509651604,True,False,30,35,42,42,1,7.610812023219407e-07,0.07124004239389692,0.015029717003926635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.5958104514959984,1.1916209029919969,True,False,32,36,42,42,1,7.079066250356442e-07,0.04031150078159543,0.016537675983272493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.7642616590588124,1.5285233181176248,True,False,32,36,42,42,1,8.173671511081703e-07,0.020990971429675008,0.015817928011529148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,0.9657075644903075,1.931415128980615,True,False,27,30,42,42,1,9.337650306980516e-07,0.010165105061537115,0.013977929949760437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,1.1891191641222898,2.3782383282445796,True,False,22,27,42,42,1,9.587003813396147e-07,0.004641294622616397,0.011766752926632762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,188,145,978,0,True,True,-1.1199787047838734,True,1.4292191522115818,2.8584383044231636,True,False,18,21,42,42,1,7.929742961340004e-07,0.0020221037979415743,0.008665150962769985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.38841270314606513,0.7768254062921303,False,False,1,3,42,42,1,6.256748910637988e-09,0.4228611161471388,0.0018257980700582266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.3884126998967642,0.7768253997935284,True,False,1,3,42,42,1,1.354506262707389e-08,0.42286110328152454,0.0016645609866827726,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.3884126896215936,0.7768253792431872,True,False,1,3,42,42,1,4.2951762369014546e-08,0.42286106259690215,0.0016310990322381258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.38841265712886003,0.7768253142577201,True,False,1,3,42,42,1,1.3576175951490743e-07,0.42286093394104834,0.0016959899803623557,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.3884125543799056,0.7768251087598111,True,False,1,3,42,42,1,4.293576746500216e-07,0.4228605270977056,0.0027479580603539944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.38841222948368503,0.7768244589673701,True,False,2,4,42,42,1,7.76346608527545e-12,0.42285924056798424,0.002849479904398322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.38841120230165466,0.7768224046033093,True,False,2,4,42,42,1,7.762963015467417e-11,0.4228551724227001,0.002011086093261838,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.38840795637731057,0.7768159127546211,True,False,2,4,42,42,1,7.761445227835728e-10,0.42284231000643363,0.002052769996225834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.38839771492897596,0.7767954298579519,True,False,2,4,42,42,1,7.75663796127174e-09,0.4228016573476148,0.002076466102153063,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.388365558061918,0.776731116123836,True,False,2,4,42,42,1,7.74959019794394e-08,0.4226733206366821,0.002080974983982742,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.388266125233469,0.776532250466938,True,False,2,4,42,42,1,7.729973796476337e-07,0.42226965311981524,0.002102016005665064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.3879730216860829,0.7759460433721658,True,False,3,5,42,42,1,1.797617570544613e-07,0.42101438915562317,0.002440234995447099,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.3872257009613065,0.774451401922613,True,False,4,6,42,42,1,4.504273951912163e-08,0.41724360535055416,0.002957408083602786,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.3859410250495771,0.7718820500991542,True,False,5,7,42,42,1,1.5028206321043847e-07,0.40692890910873836,0.003215505974367261,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.38507546641484336,0.7701509328296867,True,False,7,9,42,42,1,3.864909151538032e-07,0.3835717711259987,0.0038136630319058895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.3856475907491997,0.7712951814983994,True,False,11,13,42,42,1,1.7419194535406302e-07,0.34066160818452085,0.0058007960906252265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.3922621776491722,0.7845243552983444,True,False,15,17,42,42,1,4.258778528633961e-07,0.2739056531468736,0.007455809973180294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.41057977201961304,0.8211595440392261,True,False,18,21,42,42,1,5.233590421654596e-07,0.19579805934606145,0.009308227919973433,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.44345860657281255,0.8869172131456251,True,False,21,24,42,42,1,5.248424379449348e-07,0.1276182050962306,0.010565134114585817,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.5170514142039858,1.0341028284079716,True,False,28,32,42,42,1,8.146237137347627e-07,0.07710278831191045,0.015864881919696927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.6609452449579447,1.3218904899158894,True,False,31,34,42,42,1,8.245220749015028e-07,0.0429651504329055,0.016223107930272818,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,0.8636638396007187,1.7273276792014374,True,False,32,36,42,42,1,9.619263729240693e-07,0.022110483150179484,0.01760667096823454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,1.107756267738446,2.215512535476892,True,False,27,31,42,42,1,6.833509530399312e-07,0.010616940884248655,0.014791546040214598,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,1.3786077827539671,2.7572155655079342,True,False,25,31,42,42,1,7.993219451771862e-07,0.0048180351796082,0.014159632963128388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,2,12042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,222,111,978,0,True,True,-0.9488925060490009,True,1.6651977495056205,3.330395499011241,True,False,18,21,42,42,1,7.539673869552786e-07,0.00208958768820138,0.009449140052311122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.4767719254426534,0.9535438508853068,False,False,1,3,42,42,1,5.032689903705645e-09,0.44245847859139725,0.0026384530356153846,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.4767719177471803,0.9535438354943606,True,False,1,3,42,42,1,1.1184747586434618e-08,0.4424584653637334,0.0017447579884901643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.4767718934119789,0.9535437868239578,True,False,1,3,42,42,1,3.5244367785347563e-08,0.44245842353420445,0.001606103964149952,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.4767718164575281,0.9535436329150562,True,False,1,3,42,42,1,1.1143658086576469e-07,0.44245829125779285,0.0015187920071184635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.4767715731083183,0.9535431462166366,True,False,1,3,42,42,1,3.5240023379262686e-07,0.4424578729647842,0.001548088970594108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.4767708036132568,0.9535416072265136,True,False,2,4,42,42,1,2.4964232070434633e-11,0.4424565502234723,0.0017986060120165348,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.4767683705941919,0.9535367411883838,True,False,2,4,42,42,1,2.4962784920742886e-10,0.4424523675214069,0.0018506019841879606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.4767606801587151,0.9535213603174302,True,False,2,4,42,42,1,2.4958229688683276e-09,0.4424391423881148,0.001879884977824986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.47673639529559564,0.9534727905911913,True,False,2,4,42,42,1,2.4943805285171372e-08,0.44239733815368953,0.0019340900471433997,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.4766599430212633,0.9533198860425266,True,False,2,4,42,42,1,2.48979826344628e-07,0.44226531430290433,0.0019209799356758595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.47642156672642244,0.9528431334528449,True,False,3,5,42,42,1,1.2211855447002984e-08,0.44184953483858536,0.0022030100226402283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.47570039645529555,0.9514007929105911,True,False,3,5,42,42,1,3.7515268605514684e-07,0.4405515554223695,0.0021937109995633364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
SR-ARE,HT29,standardized,3,12042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,187,100,978,0,True,True,-1.0884006046348043,True,0.47371058390027215,0.9474211678005443,True,False,4,6,42,42,1,4.825622674856089e-07,0.43660541300060124,0.002509834012016654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,fd43cf365baecd1f4203389eafd19c8dc3187277e5d3893efe6233f0e8c4d47c
