task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CLTC,-1.807892504962454e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,MLEC,-2.4457854470926124e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CSRP1,1.3315563793514375e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CALM3,-1.7956634079064918e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PTPRF,2.1216822329545764e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,DNAJB1,-4.54910463470109e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,XBP1,1.2734694083350566e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,GRN,-1.1452072597248773e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,HK1,9.122633318815121e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,KDELR2,1.7459834975009958e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,SKP1,-1.5295757552373745e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CAPN1,-1.7074495464791142e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CALU,-1.5867700395174682e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CTSD,-7.123324743973095e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,MAT2A,-1.3430025062634942e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,STMN1,1.3998428769523695e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,ECH1,8.937150131310725e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,IQGAP1,-7.536868010417577e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,HSPA1A,-2.1731548119532366e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,HSPD1,1.024129283315968e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CIRBP,2.226788169044216e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PSME1,-9.753415012190905e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PAFAH1B1,-1.4295319043002135e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,HYOU1,2.8768876632032568e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PSMD2,4.083247339990319e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,EPRS,-1.1243457819371058e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PSMD4,2.777015250691849e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PGAM1,1.1321410505513492e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,STAT1,-2.4174697293080437e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,FKBP4,-6.616136095198481e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,KTN1,2.079366724036361e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,TMED10,-1.8844023449633441e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,ALDOA,1.0753910698035626e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,TSPAN3,6.987964360435107e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,GNAS,1.0475270825804248e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,HIF1A,1.300338558171176e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,AARS,4.5148451082980676e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,RPN1,-4.736680265314275e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PAICS,1.3558545588729706e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,BLCAP,-2.612481923166405e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,HADH,-1.6408548669506768e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,GNAI2,-1.034916101633636e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PSMF1,-2.913001647212142e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,MYL9,1.1788255685821613e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,MMP2,-9.85994036132378e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,SMARCC1,-3.194169313196838e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,TM9SF2,-9.817157979496397e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PIP4K2B,-1.187420814838211e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PXN,-1.0941513030500653e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,COPB2,-1.273313171259309e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PFKL,-1.7302905484461236e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PGRMC1,-9.441963740159634e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,ITGB5,1.9508252907575774e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PLP2,2.3829892654072105e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,NFE2L2,5.4381876621411093e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,MBNL1,6.498060282351383e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,NMT1,6.91765142288474e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,BHLHE40,1.9877562021176762e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,TERF2IP,1.06186908425424e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,FBXO7,-2.635788818778765e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,HTRA1,1.114431053014694e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,LRPAP1,1.4827690442008613e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CREG1,-4.158885146251155e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PCNA,-2.7486730936518596e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,LGMN,-7.564522480630238e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,ILK,1.7193262874800742e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,ATP1B1,-3.4545754022932157e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,SYPL1,-5.5144618132729853e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,TXNRD1,1.4589196320595389e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,NUDCD3,7.556185075313682e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,TOP2A,-1.9998960450523424e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,STK25,3.034857046808299e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,EBNA1BP2,2.2249265722816836e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,ARHGEF12,8.037779610593568e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,SCP2,-8.396273626422518e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,YME1L1,-7.214875201669136e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,TMEM109,-1.781287846255502e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,TPD52L2,8.37351844039726e-12,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CRTAP,1.411218971211405e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,TRAP1,1.5707764577752945e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,IGF2R,-1.2256829738904614e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PHGDH,1.0636285208987171e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,LRP10,-7.333394019439773e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,SOX4,-2.2814581548608488e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CAT,-1.3729615888796694e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,RHEB,4.9281999479482196e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,MAPKAPK2,-1.2547463104608347e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,SCRN1,1.4489475602285984e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,JUN,2.3249544870069912e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,SHC1,2.301578046841425e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,SQSTM1,2.1829036365625818e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PRCP,-7.919038565529891e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,USP7,-1.2917723696794516e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,NFKBIA,-2.56799827738102e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,G3BP1,7.177754139557642e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,TOMM70A,-3.6131523357966954e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,RPA1,-2.1014024811788526e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,ZFP36,-2.6670057731130174e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,DUSP3,4.8434671069015914e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,KDM5B,-4.0890433882392965e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,MCM3,-7.835218245932758e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CLIC4,2.1990876640019822e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CLSTN1,-2.393762104019905e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,ID2,-1.7057043110512694e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,DCTD,7.767454059590977e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,FAT1,-8.602148080222818e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,SMC1A,-8.519404232786347e-12,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,NISCH,-7.086214871313362e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PWP1,1.1561042054257842e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,ICMT,4.642252095951579e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,RUVBL1,-1.2857820588098017e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,MBTPS1,-1.0957042931405346e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,INSIG1,-1.4701237055044832e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,RRAGA,-4.708200781890443e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,IER3,4.1450123580842016e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,UBE2L6,1.4808370538388988e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,SMC4,1.3982341192539497e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,USP14,6.735388280771312e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,EGR1,2.031092404403909e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,PNP,4.7170451836779674e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,DNMT1,-8.023784303764966e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,CCND3,-2.5169712292984417e-10,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,NIPSNAP1,-5.447852759142544e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,MYBL2,5.267742999272686e-11,100000000.0,-1.2350519879347608,False
NR-AhR,HT29,standardized,12,3,3,14042,14042,22a6b4cbef7208ffe266ec7786b9b2798d509e6df4bd0a5f37b08ee45c6eabfb,EPB41L2,1.929758061349773e-11,100000000.0,-1.2350519879347608,False
