task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,HT29,standardized,2,8042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,282,136,978,0,True,True,-1.3448244270603888,True,0.6005162242915287,1.2010324485830575,True,False,54,60,42,42,1,9.80310328780611e-07,0.03223891705530792,0.03648528805933893,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,2,8042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,282,136,978,0,True,True,-1.3448244270603888,True,0.8942056886900114,1.7884113773800228,True,False,61,68,42,42,1,6.071024183203146e-07,0.018542971281494996,0.040349426912143826,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,2,8042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,282,136,978,0,True,True,-1.3448244270603888,True,1.303369470794841,2.606738941589682,True,False,56,64,42,42,1,6.645198285937545e-07,0.009728185020333555,0.037704908987507224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,2,8042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,282,136,978,0,True,True,-1.3448244270603888,True,1.7887034886375606,3.577406977275121,True,False,45,49,42,42,1,9.413343454147183e-07,0.004724978016079481,0.02866281394381076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.3516169990997996,0.7032339981995992,False,False,1,3,42,42,1,1.7349025271951035e-09,0.26341749804089964,0.002553375903517008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.3516169961676748,0.7032339923353496,True,False,1,3,42,42,1,3.6705033951492383e-09,0.2634174940108998,0.0025908690877258778,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.351616986895487,0.703233973790974,True,False,1,3,42,42,1,1.1652302569879758e-08,0.2634174812669245,0.0018763639964163303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.35161695757430794,0.7032339151486159,True,False,1,3,42,42,1,3.684016227061687e-08,0.26341744096696573,0.0019771630177274346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.3516168648531295,0.703233729706259,True,False,1,3,42,42,1,1.1649734431382758e-07,0.2634173135276011,0.0019243709975853562,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.35161657164832655,0.7032331432966531,True,False,1,3,42,42,1,3.6839032997552923e-07,0.263416910531895,0.0019155540503561497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.35161564452428634,0.7032312890485727,True,False,2,4,42,42,1,8.200661677504328e-11,0.26341563617706965,0.002331143943592906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.35161271333558786,0.7032254266711757,True,False,2,4,42,42,1,8.197567971657271e-10,0.26341160660814267,0.002227652003057301,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.35160345050223457,0.7032069010044691,True,False,2,4,42,42,1,8.187708424450824e-09,0.2633988669389615,0.0023975559743121266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.3515742226296281,0.7031484452592562,True,False,2,4,42,42,1,8.156652781671214e-08,0.26335860996876703,0.0023743929341435432,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.35148242709716426,0.7029648541943285,True,False,2,4,42,42,1,8.059661059864331e-07,0.26323159822660386,0.002212819061242044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.35119824376472036,0.7023964875294407,True,False,3,5,42,42,1,6.042518075136116e-08,0.26283280950239873,0.0027235288871452212,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.35035486873996513,0.7007097374799303,True,False,4,6,42,42,1,6.450050858870793e-08,0.2615985433391632,0.0031248930608853698,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.34811525955421396,0.6962305191084279,True,False,5,7,42,42,1,3.385751858736574e-08,0.2579221268585184,0.0035439339699223638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.34352267526587116,0.6870453505317423,True,False,6,8,42,42,1,5.853355729175391e-07,0.24789097130186397,0.004012134973891079,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.3384988398192909,0.6769976796385818,True,False,8,10,42,42,1,8.016197139033843e-07,0.22510209968471634,0.0048942649737000465,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.3396057021214728,0.6792114042429456,True,False,13,16,42,42,1,5.302955750005611e-07,0.18687714957249502,0.007378381094895303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.3513326954635674,0.7026653909271348,True,False,16,19,42,42,1,9.74850849775992e-07,0.14084830247335633,0.00897444796282798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.3752192115452716,0.7504384230905432,True,False,22,25,42,42,1,7.523359830854514e-07,0.09886335284195447,0.013174433028325438,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.4400098127320086,0.8800196254640172,True,False,32,37,42,42,1,9.967397151734074e-07,0.06715130080868421,0.019101049983873963,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.6307926784750437,1.2615853569500874,True,False,41,45,42,42,1,8.948373579477733e-07,0.044305755014614326,0.02455941995140165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,0.9565189493494912,1.9130378986989824,True,False,50,55,42,42,1,9.469030534749358e-07,0.027359839149401377,0.034376070951111615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,1.4096907104588245,2.819381420917649,True,False,50,55,42,42,1,8.631364785578472e-07,0.015409587528584304,0.03043732198420912,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,1.9704321920075398,3.9408643840150797,True,False,43,49,42,42,1,9.606972592529574e-07,0.00794220937060659,0.026110213017091155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,242,119,978,0,True,True,-1.4163514885705513,True,2.6035880656664725,5.207176131332945,True,False,37,43,42,42,1,8.34386051762309e-07,0.003805206898602993,0.022571459063328803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24775004846327683,0.49550009692655367,False,False,1,3,42,42,1,2.000615045155696e-09,0.3208903082021708,0.0021004220470786095,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24775004536407258,0.49550009072814516,True,False,1,3,42,42,1,4.0300345751503874e-09,0.3208903033913892,0.0018389519536867738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24775003556353467,0.49550007112706934,True,False,1,3,42,42,1,1.2788940141270078e-08,0.32089028817836485,0.0020082220435142517,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24775000457157598,0.49550000914315195,True,False,1,3,42,42,1,4.0429156810545264e-08,0.32089024007059025,0.0019734319066628814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24774990656703202,0.49549981313406405,True,False,1,3,42,42,1,1.2784474744207547e-07,0.32089008794076695,0.0020734870340675116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24774959665579824,0.4954991933115965,True,False,1,3,42,42,1,4.042738790234826e-07,0.3208896068672068,0.0020153530640527606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.2477486167438866,0.4954972334877732,True,False,2,4,42,42,1,8.594400191519469e-11,0.3208880856108449,0.0022303980076685548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24774551891648955,0.4954910378329791,True,False,2,4,42,42,1,8.591283032211017e-10,0.32088327529388555,0.002296517021022737,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24773573213624145,0.4954714642724829,True,False,2,4,42,42,1,8.58128340955333e-09,0.3208680669147561,0.002270081080496311,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24770487742105998,0.49540975484211996,True,False,2,4,42,42,1,8.549762311495235e-08,0.32082000552896056,0.002529158955439925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24760823487144393,0.49521646974288785,True,False,2,4,42,42,1,8.451081754340742e-07,0.320668337663486,0.0023546189768239856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24731152373173484,0.4946230474634697,True,False,3,5,42,42,1,6.082193203249542e-08,0.3201918244911213,0.002685511950403452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24645288152161302,0.49290576304322603,True,False,4,6,42,42,1,9.066526770323824e-08,0.31871446796433894,0.0030127089703455567,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.2443252512721283,0.4886505025442566,True,False,5,7,42,42,1,6.375899333152524e-08,0.31430117422891457,0.0034225190756842494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.24055737839528588,0.48111475679057175,True,False,6,8,42,42,1,7.295073784253925e-07,0.3022784017774489,0.00390401401091367,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.2372491565582869,0.4744983131165738,True,False,9,12,42,42,1,7.186730614360144e-07,0.27515348775675436,0.0051258179591968656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.2416357419696733,0.4832714839393466,True,False,13,16,42,42,1,5.170903364382085e-07,0.22852678574852675,0.00688686000648886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.2656543244470577,0.5313086488941154,True,False,18,22,42,42,1,6.718234915427997e-07,0.16998246491531313,0.010462117032147944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.31108583359515446,0.6221716671903089,True,False,23,27,42,42,1,6.184032393542066e-07,0.11629117950033593,0.013438801979646087,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.3896501647403461,0.7793003294806922,True,False,32,38,42,42,1,6.585235954349733e-07,0.07609173767082852,0.019530909950844944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.5639083721766674,1.127816744353335,True,False,41,48,42,42,1,9.300132753750547e-07,0.04761622435757866,0.02379934990312904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,0.8741321949345143,1.7482643898690287,True,False,48,55,42,42,1,8.210331162549888e-07,0.027663945390646733,0.029046381008811295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,1.2910668162337202,2.5821336324674404,True,False,47,52,42,42,1,8.002735222772213e-07,0.014762354678453587,0.026955687906593084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,1.7736928977550566,3.547385795510113,True,False,44,49,42,42,1,6.415215213656262e-07,0.007296025337246161,0.024948803009465337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,127,978,0,True,True,-1.0289276058095074,True,2.3036880611428887,4.607376122285777,True,False,32,36,42,42,1,9.627024282643294e-07,0.0033855441640890287,0.017793731065467,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,246,115,978,0,True,True,-1.4443723133538984,True,0.30535914800493585,0.6107182960098717,False,False,1,3,42,42,1,2.1914336712468285e-09,0.28698296613222585,0.00206554401665926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,246,115,978,0,True,True,-1.4443723133538984,True,0.30535914461045843,0.6107182892209169,True,False,1,3,42,42,1,4.75186363521618e-09,0.286982962549577,0.0035579950781539083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
NR-AhR,HT29,standardized,3,8042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,246,115,978,0,True,True,-1.4443723133538984,True,0.30535913387618235,0.6107182677523647,True,False,1,3,42,42,1,1.503394790819748e-08,0.28698295122024986,0.0021142190089449286,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,3,8042,5ee745240944e98df61cfd199a2092d760806926694a121503bd48a2a8fa66d7
