task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,DHDDS,1.7187797583895313e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CHMP4A,9.257661872700002e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ABHD4,1.0418465319059476e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,TCTN1,7.653154674562006e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,HEATR1,4.586166936195571e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CISD1,-1.187865851411008e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,SUV39H1,5.865950986803587e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,VPS28,1.3957963134971027e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,EXOSC4,1.703408333790431e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,NARFL,-9.045151770548573e-12,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CHMP6,3.288195905217678e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PACSIN3,8.662454586463999e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,KIF20A,9.047238783864141e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,HOOK2,5.505463260601133e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,TXNL4B,-1.2846825239162496e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,VAV3,-2.4591136873728388e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,SLC35F2,1.1064216489351882e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,DUSP22,1.3928266349610212e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,IGF2BP2,-8.787305805532544e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PPP2R3C,1.8869574138942637e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,TNFRSF21,-8.657563940618948e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,FAM57A,-1.4254903465493381e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,NOTCH1,-7.63856576915298e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ANO10,4.137629982116116e-12,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PNKP,-5.478378810140479e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,EDN1,-4.0066178388196586e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,FASTKD5,7.057781631041777e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,METRN,-8.233623017582643e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,LAGE3,5.3591805699749756e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PXMP2,2.841756017564597e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,AMDHD2,3.440784718444769e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PRR15L,2.274846724850234e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,FSD1,-6.733533449092566e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,TIMM22,-1.1181292655722927e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,FBXO11,-7.543199298828571e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,RBKS,-4.1640524033649407e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CHAC1,-6.571565991398601e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,MSRA,-5.618454342133084e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,HERC6,9.213105806279057e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,MTERF3,-4.9930659171134087e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ADAT1,-6.88480621559135e-12,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,FKBP14,3.346780251092408e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PAK6,-5.3683340975516306e-12,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PSMD10,1.2167992891346597e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CHIC2,-1.2051707445483882e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,LRRC16A,-5.700552905231019e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,TSEN2,2.648069227064306e-12,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ZNF586,6.878961738105537e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PRR7,-7.697734937793089e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,GFOD1,-1.4624141681937507e-12,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,SPAG4,2.0484207122273834e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,MCOLN1,-7.041385140843334e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ZNF589,3.558770626104139e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,SLC2A6,1.8801647100205324e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,MCUR1,1.0178544800495969e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,FBXL12,-1.3051175116401524e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,SNX11,9.526841587730208e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,FAIM,1.5346896278330992e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,GTPBP8,4.856169603987796e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,TLR4,-4.316786555227745e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,DENND2D,-1.3332628590790854e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PECR,1.3219422325422984e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ARID4B,-1.07877461891301e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,FRS2,-9.738000479563597e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ITFG1,-9.133355838138254e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,BNIP3L,1.2967043769743153e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ARPP19,6.424800027233122e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ATG3,-1.525771635184088e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,UTP14A,-8.366472382081148e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,WDR61,1.6499442798685968e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,EIF4EBP1,8.877098448999608e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,GRWD1,4.371780035209332e-12,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ABHD6,-9.807800575901887e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,SIRT3,-6.8920158283854664e-12,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,NOL3,-1.1926683364274365e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,STAP2,-1.0967179946371783e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ACOT9,-1.3395754503614492e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CANT1,3.5640141985873665e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,YTHDF1,4.293217566575009e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,HMGCS1,-1.0762237916458775e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,MICALL1,5.064108113053685e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,FAM63A,-2.070008541523895e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ATF1,3.90549384161715e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,P4HTM,-3.5447385409193286e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,SLC27A3,-6.468600843253576e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,TBXA2R,1.059493968941065e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,RTN2,2.7661852269999374e-12,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,TSTA3,4.185775219900217e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PPARD,3.0514397982807095e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,GNA11,1.7322652460965136e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,WDTC1,-2.0061271990382786e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PLSCR3,1.931281067578933e-10,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,3,3,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,NPEPL1,-6.169103771821507e-11,100000000.0,-1.8629862350725468,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,DDR1,-7.999964695333888e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PAX8,6.942383453872749e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,RPS5,4.5449950700274866e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ABCF1,-1.4195029336016245e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,SPAG7,1.3565765791657018e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,RHOA,1.7006895272140502e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,RNPS1,1.1584391066431466e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,SMNDC1,-7.909172364671669e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ATP6V0B,6.09485604541342e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,RPS6,-7.543850127708526e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,USP22,-3.700416047603674e-12,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,APP,-1.5052624407231197e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CLTC,1.1134633368175312e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,MLEC,7.863849713235485e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CSRP1,6.431688511038451e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CALM3,1.1175469582175316e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PTPRF,-2.0983169794739012e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,DNAJB1,-1.7834725019543851e-12,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,XBP1,2.3082314122786857e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,GRN,1.3582433905334974e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,HK1,1.0786286983287554e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,KDELR2,2.348996503474156e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,SKP1,1.842053226535864e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CAPN1,5.505056327267225e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CALU,1.4386599431881727e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CTSD,-1.803814066988394e-13,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,MAT2A,1.1906631146762851e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,STMN1,-6.955298943828292e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,ECH1,1.6697954570270344e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,IQGAP1,-4.367527099475274e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,HSPA1A,-1.9848070333792915e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,HSPD1,-7.761161451922783e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,CIRBP,5.757409843454819e-12,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PSME1,1.1018876376240671e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PAFAH1B1,4.902100496622813e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,HYOU1,-3.926541120979231e-11,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PSMD2,-2.6223891782370736e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,EPRS,2.942099697038024e-10,100000000.0,-1.8342340883424941,True
NR-AR,HA1E,standardized,11,4,4,13042,13042,ddc82e13c02138dcd798379f9d103ad60932c9198111abf0ccdf4adc7f189f45,PSMD4,5.176636871758871e-11,100000000.0,-1.8342340883424941,True
