task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ARE,MCF7,residualized,5,2,7042,7042,34d7153753414d5b5e88f3bdcfbf0a06792b6f4fb00588586f2a8717fa8bd555,761,162,42,42,True,1.0,-1.0182166440870661,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.510207424617731e-09,1.9054621908098923e-09,False,3.162277660168379,0.31622776601683794,False,False,0.1114498249099391,5.554018365286351e-07,False,0.3222331501271335,0.6312217194570136,0.5532177014310138,0.18497600369393008,0.3222331501271335,0.6312217194570136,0.43136394698953723,0.1309262894754714,0.3222331501271335,0.6312217194570136,0.5532177003017515,0.18497600323290592,0.3061903418003496,0.6657239819004525,0.4217519402391337,0.12937650948056909,0.0,0.0,-1.1292622392744533e-09,-4.6102416328963614e-10,-0.016042808326783897,0.0345022624434389,-0.009612006750403523,-0.0015497799949023283,-0.016042808326783897,0.0345022624434389,-0.13146576006261784,-0.05559949375233683
SR-ARE,MCF7,residualized,5,3,7042,7042,34d7153753414d5b5e88f3bdcfbf0a06792b6f4fb00588586f2a8717fa8bd555,620,303,42,42,True,1.0,-1.0393149046006978,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.960851037846952e-09,2.1677907385830864e-09,False,100000000.0,1.0,True,True,5.112088262034439e-09,1.4936742624011012e-09,False,0.341505416763117,0.7666666666666667,0.46254156977969557,0.14568046410111782,0.341505416763117,0.7666666666666667,0.3718802591872494,0.11437322284188997,0.341505416763117,0.7666666666666667,0.46254156875540353,0.1456804636683061,0.341505416763117,0.7666666666666667,0.37188025841532046,0.11437322262168964,0.0,0.0,-1.0242920400749256e-09,-4.3281173089937397e-10,0.0,0.0,-7.719289096819182e-10,-2.2020033019209961e-10,0.0,0.0,-0.09066131034008307,-0.031307241046616446
SR-ARE,MCF7,residualized,5,4,7042,7042,34d7153753414d5b5e88f3bdcfbf0a06792b6f4fb00588586f2a8717fa8bd555,704,219,42,42,True,1.0,-1.0851185524791471,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.369674939619205e-09,3.789950200894232e-09,False,100000000.0,1.0,True,True,5.327603416764984e-09,2.442770638544367e-09,False,0.5705670586762451,0.8252153252153251,0.4384938091079119,0.13496736096278253,0.5705670586762451,0.8252153252153251,0.36572444614185107,0.11244523720836666,0.5705670586762451,0.8252153252153251,0.4384938092858574,0.1349673610047091,0.5705670586762451,0.8252153252153251,0.3657244457201675,0.11244523694771659,0.0,0.0,1.779454916750467e-10,4.1926573324246874e-11,0.0,0.0,-4.216835769454974e-10,-2.606500709712023e-10,0.0,0.0,-0.07276936356568992,-0.022522124056992512
SR-ARE,MCF7,residualized,6,0,8042,8042,bad8f82a1f8612e28e46bc917eb00e47051b2c46e7b163012d8d73671dbe55a7,863,60,42,42,True,1.0,-1.1026427895499102,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.41450888887247e-09,2.476590270535095e-09,False,100000000.0,1.0,True,True,4.561054287957623e-09,1.6155526083583283e-09,False,0.7179441089127789,0.8224431818181818,0.507880866981678,0.16342773856359347,0.7179441089127789,0.8224431818181818,0.4951986426139258,0.16358886053958704,0.7179441089127789,0.8224431818181818,0.5078808658513754,0.16342773808276553,0.7179441089127789,0.8224431818181818,0.4951986412037901,0.16358886010992083,0.0,0.0,-1.1303026292708296e-09,-4.808279330248411e-10,0.0,0.0,-1.410135730406381e-09,-4.2966621927043036e-10,0.0,0.0,-0.012682224647585283,0.00016112202715529156
SR-ARE,MCF7,residualized,6,1,8042,8042,bad8f82a1f8612e28e46bc917eb00e47051b2c46e7b163012d8d73671dbe55a7,741,182,42,42,True,1.0,-1.0438368340995983,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.915310485995363e-09,3.1554532563260462e-09,False,100000000.0,1.0,True,True,4.98381535402732e-09,2.9158093023395892e-09,False,0.39814552080133575,0.7722916666666667,0.505747568104433,0.1659112002924715,0.39814552080133575,0.7722916666666667,0.4025738762490207,0.1277319898035277,0.39814552080133575,0.7722916666666667,0.5057475682193637,0.16591120033776022,0.39814552080133575,0.7722916666666667,0.40257387546880213,0.12773198954817608,0.0,0.0,1.1493073159840606e-10,4.528871722087047e-11,0.0,0.0,-7.802185564287356e-10,-2.553516287306934e-10,0.0,0.0,-0.1031736927505616,-0.03817921078958414
SR-ARE,MCF7,residualized,6,2,8042,8042,bad8f82a1f8612e28e46bc917eb00e47051b2c46e7b163012d8d73671dbe55a7,741,182,42,42,True,1.0,-1.0834972618837546,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.626264237733308e-09,3.626200853479311e-09,False,100000000.0,1.0,True,True,4.791814798384829e-09,2.2778835345738102e-09,False,0.3939185527925259,0.6925675675675675,0.5245854744990313,0.1712346273616874,0.3939185527925259,0.6925675675675675,0.44655715029573095,0.1387850327320726,0.3939185527925259,0.6925675675675675,0.5245854732901162,0.1712346268813277,0.3939185527925259,0.6925675675675675,0.4465571493337901,0.138785032443631,0.0,0.0,-1.2089150791538827e-09,-4.803596964642054e-10,0.0,0.0,-9.619408603001034e-10,-2.8844160393504126e-10,0.0,0.0,-0.07802832395632608,-0.03244959443769671
SR-ARE,MCF7,residualized,6,3,8042,8042,bad8f82a1f8612e28e46bc917eb00e47051b2c46e7b163012d8d73671dbe55a7,594,329,42,42,True,1.0,-1.048498423242547,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.760462598305843e-09,4.6021807822982375e-09,False,3.162277660168379,1.0,False,False,0.12188437379667046,3.8736018451255433e-07,False,0.37815418832762615,0.7572157434402332,0.45421102299718696,0.14255681156057737,0.37815418832762615,0.7572157434402332,0.3685000000495691,0.11216543778951253,0.37815418832762615,0.7572157434402332,0.4542110227414372,0.14255681148361407,0.4103355891599238,0.7643586005830905,0.36076249424255363,0.10902072878529358,0.0,0.0,-2.5574975470732397e-10,-7.696329684669934e-11,0.032181400832297646,0.0071428571428572285,-0.007737505807015488,-0.003144709004218954,0.032181400832297646,0.0071428571428572285,-0.09344852849888358,-0.033536082698320493
SR-ARE,MCF7,residualized,6,4,8042,8042,bad8f82a1f8612e28e46bc917eb00e47051b2c46e7b163012d8d73671dbe55a7,753,170,42,42,True,1.0,-1.0251347172768623,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.039776619125089625,1.636866342621078e-07,False,100000000.0,1.0,True,True,4.955555391044989e-09,2.2688777384649583e-09,False,0.46414612454925347,0.785522132550746,0.50330864437358,0.16334805779198794,0.46414612454925347,0.785522132550746,0.3877930729294744,0.11947164445713751,0.47626848835522273,0.7953044754218636,0.49953882242743647,0.16166141688969032,0.46414612454925347,0.785522132550746,0.3877930721821718,0.11947164421993368,0.01212236380596926,0.009782342871117566,-0.003769821946143559,-0.0016866409022976148,0.0,0.0,-7.473026086834977e-10,-2.3720382602565593e-10,-0.01212236380596926,-0.009782342871117566,-0.11174575024526467,-0.04218977266975664
SR-ARE,MCF7,residualized,7,0,9042,9042,5dcce30be37e135f3eec0ee8dba926e5ae7db8ecd541bd82a938b0e85c83ffb5,868,55,42,42,True,1.0,-1.1256388984504198,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.340236601222132e-09,2.6157788504677093e-09,False,100000000.0,0.31622776601683794,True,True,4.39869084649415e-09,1.7136978260057223e-09,False,0.6986537822100316,0.8108108108108107,0.5173522554555772,0.17018019722604655,0.6986537822100316,0.8108108108108107,0.5666495559476302,0.19565652193752112,0.6986537822100316,0.8108108108108107,0.5173522539251664,0.1701801965680075,0.6986537822100316,0.8108108108108107,0.566649553505969,0.19565652126077362,0.0,0.0,-1.5304107980895765e-09,-6.580390399246738e-10,0.0,0.0,-2.441661206553647e-09,-6.767474913793592e-10,0.0,0.0,0.049297299580802645,0.025476324692766117
SR-ARE,MCF7,residualized,7,1,9042,9042,5dcce30be37e135f3eec0ee8dba926e5ae7db8ecd541bd82a938b0e85c83ffb5,626,297,42,42,True,1.0,-1.1115901575514553,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04208953867222744,4.2063927924260603e-07,False,10.0,1.0,False,False,0.04455326047845945,4.407233033278113e-07,False,0.5107873657934803,0.8150805037462139,0.4493158535151869,0.1396740514298191,0.5107873657934803,0.8150805037462139,0.38056744782378615,0.11907509988389517,0.5161397712160883,0.8263988522238164,0.4405305748233932,0.13602678249803413,0.5105601171636694,0.8272756256974334,0.37434364374901075,0.11734092069490808,0.005352405422608064,0.011318348477602491,-0.008785278691793685,-0.003647268931784964,-0.00022724862981082783,0.012195121951219523,-0.0062238040747754075,-0.0017341791889870922,-0.005579654052418892,0.0008767734736170318,-0.06618693107438245,-0.01868586180312605
SR-ARE,MCF7,residualized,7,2,9042,9042,5dcce30be37e135f3eec0ee8dba926e5ae7db8ecd541bd82a938b0e85c83ffb5,716,207,42,42,True,1.0,-1.0684059157659849,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.722711636669364e-09,1.8610278006148118e-09,False,100000000.0,1.0,True,True,4.8585699373632884e-09,1.4505108225648655e-09,False,0.42064778662650176,0.7326715430163707,0.4667890473961483,0.1473975137924699,0.42064778662650176,0.7326715430163707,0.38830175929580757,0.11728101251516607,0.42064778662650176,0.7326715430163707,0.4667890463998778,0.14739751335814708,0.42064778662650176,0.7326715430163707,0.3883017582620338,0.11728101215424408,0.0,0.0,-9.962705105337477e-10,-4.3432282770261565e-10,0.0,0.0,-1.0337737887944343e-09,-3.609219867417579e-10,0.0,0.0,-0.078487288137844,-0.030116501203902996
SR-ARE,MCF7,residualized,7,3,9042,9042,5dcce30be37e135f3eec0ee8dba926e5ae7db8ecd541bd82a938b0e85c83ffb5,742,181,42,42,True,1.0,-1.0516731505549985,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.806410361447186e-09,4.4730310289065045e-09,False,100000000.0,1.0,True,True,4.904243295036859e-09,2.602413035068807e-09,False,0.3996536693845636,0.725095785440613,0.5539133898149217,0.18567242767164374,0.3996536693845636,0.725095785440613,0.44790445428858167,0.14289264694623455,0.3996536693845636,0.725095785440613,0.5539133899154318,0.18567242773459638,0.3996536693845636,0.725095785440613,0.44790445382965777,0.14289264677411587,0.0,0.0,1.0051015575385236e-10,6.295264309841286e-11,0.0,0.0,-4.589238988828015e-10,-1.7211868041933087e-10,0.0,0.0,-0.10600893608577405,-0.04277978096048052
SR-ARE,MCF7,residualized,7,4,9042,9042,5dcce30be37e135f3eec0ee8dba926e5ae7db8ecd541bd82a938b0e85c83ffb5,740,183,42,42,True,1.0,-0.9537657369807162,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.26564719543282855,6.004978137658101e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11816168155084912,6.365693785339438e-07,False,0.22780146137888257,0.6871823828345567,0.5147897430095273,0.16871839830187332,0.22780146137888257,0.6871823828345567,0.3681802957991914,0.10912907468633949,0.2792007715852923,0.7159796725014117,0.5285915078898467,0.17264906300199842,0.24748135052098444,0.7137210615471485,0.3675925133601578,0.11030649193565832,0.0513993102064097,0.02879728966685502,0.013801764880319367,0.003930664700125097,0.019679889142101864,0.026538678712591857,-0.0005877824390336239,0.0011774172493188295,-0.031719421064307834,-0.0022586109542631627,-0.16099899452968885,-0.0623425710663401
SR-ARE,MCF7,residualized,8,0,10042,10042,b08c4120a08612024571ed12e772d446a7a1c2770cd518f5f0ca70c3fcb919c7,857,66,42,42,True,1.0,-1.064362103721164,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.585079204447873e-09,3.2905358438028998e-09,False,100000000.0,1.0,True,True,4.655275403078487e-09,2.544472063603642e-09,False,0.310816447736196,0.602322206095791,0.5951445908436906,0.20351364226708218,0.310816447736196,0.602322206095791,0.5018860561769262,0.15993803567673343,0.310816447736196,0.602322206095791,0.5951445908548647,0.20351364234756047,0.310816447736196,0.602322206095791,0.5018860550800875,0.15993803546587376,0.0,0.0,1.1174061675944813e-11,8.04782906982382e-11,0.0,0.0,-1.0968386199294855e-09,-2.1085966306344517e-10,0.0,0.0,-0.09325853577477716,-0.04357560688168671
SR-ARE,MCF7,residualized,8,1,10042,10042,b08c4120a08612024571ed12e772d446a7a1c2770cd518f5f0ca70c3fcb919c7,618,305,42,42,True,1.0,-1.014818271084744,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.252116936451e-09,3.919054667594901e-09,False,100000000.0,10.0,True,True,5.38562128402419e-09,3.3838843341987834e-09,False,0.35293155196824144,0.8016476552598226,0.43993306086390943,0.1357951603212977,0.35293155196824144,0.8016476552598226,0.3447835836385586,0.10449461976719301,0.35293155196824144,0.8016476552598226,0.4399330604475815,0.1357951601419691,0.35293155196824144,0.8016476552598226,0.34478358335227743,0.10449461970981394,0.0,0.0,-4.163279165858569e-10,-1.7932860751912472e-10,0.0,0.0,-2.8628116544027193e-10,-5.737907371461404e-11,0.0,0.0,-0.09514947709530408,-0.03130054043215516
SR-ARE,MCF7,residualized,8,2,10042,10042,b08c4120a08612024571ed12e772d446a7a1c2770cd518f5f0ca70c3fcb919c7,751,172,42,42,True,1.0,-1.0455572325866773,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.16711023803205e-09,4.680780610333279e-09,False,100000000.0,0.31622776601683794,True,True,5.2352257673197395e-09,2.754449848763052e-09,False,0.465675176172118,0.7419642857142856,0.5278103136378287,0.17496879649402194,0.465675176172118,0.7419642857142856,0.4221690032960539,0.1322902307553924,0.465675176172118,0.7419642857142856,0.527810313754548,0.17496879666718287,0.465675176172118,0.7419642857142856,0.4221690030883404,0.13229023077184476,0.0,0.0,1.1671930089107718e-10,1.7316093003927335e-10,0.0,0.0,-2.077135130562624e-10,1.645236724634458e-11,0.0,0.0,-0.10564131066620763,-0.04267856589533811
SR-ARE,MCF7,residualized,8,3,10042,10042,b08c4120a08612024571ed12e772d446a7a1c2770cd518f5f0ca70c3fcb919c7,750,173,42,42,True,1.0,-1.0597892779060327,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,4.607780465663176e-09,2.2491374318533985e-09,False,3.162277660168379,0.31622776601683794,False,False,0.11383121573042679,3.89670876141477e-07,False,0.42291800762444526,0.7510489510489511,0.5024000409444744,0.1617171109998124,0.42291800762444526,0.7510489510489511,0.40928640170747654,0.1265380513194689,0.42291800762444526,0.7510489510489511,0.5024000399022834,0.16171711053989804,0.45428171284199664,0.7547785547785547,0.39909153775236045,0.12258974003779463,0.0,0.0,-1.0421910001667811e-09,-4.599143565986452e-10,0.031363705217551385,0.0037296037296036255,-0.010194863955116096,-0.003948311281674277,0.031363705217551385,0.0037296037296036255,-0.10330850214992299,-0.03912737050210341
SR-ARE,MCF7,residualized,8,4,10042,10042,b08c4120a08612024571ed12e772d446a7a1c2770cd518f5f0ca70c3fcb919c7,716,207,42,42,True,1.0,-1.1242056160415876,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.735459945103907e-09,3.4062293680081623e-09,False,100000000.0,1.0,True,True,4.85991587649714e-09,3.4773200152660166e-09,False,0.5443558693526132,0.773539421440726,0.49195002074414335,0.15901182747525547,0.5443558693526132,0.773539421440726,0.4344889589082217,0.13789016974216378,0.5443558693526132,0.773539421440726,0.49195001998021215,0.15901182709632433,0.5443558693526132,0.773539421440726,0.43448895772985635,0.1378901692609197,0.0,0.0,-7.639311960794259e-10,-3.789311364688075e-10,0.0,0.0,-1.1783653497410285e-09,-4.812440723700462e-10,0.0,0.0,-0.0574610622503558,-0.021121657835404622
SR-ARE,MCF7,residualized,9,0,11042,11042,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,860,63,42,42,True,1.0,-1.057334101222969,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.781953166316628e-09,3.959344407888921e-09,False,3.162277660168379,1.0,False,False,0.10875138331056929,6.200148212369069e-07,False,0.38879635212956243,0.75,0.5147999013621939,0.16779767476027813,0.38879635212956243,0.75,0.4120436004739538,0.12998920138284895,0.38879635212956243,0.75,0.5147999020855857,0.16779767509002305,0.38222047676344595,0.7412587412587412,0.4147509164038776,0.13081652376480404,0.0,0.0,7.23391790913297e-10,3.297449258088392e-10,-0.006575875366116479,-0.00874125874125875,0.002707315929923848,0.0008273223819550979,-0.006575875366116479,-0.00874125874125875,-0.10004898568170806,-0.03698115132521901
SR-ARE,MCF7,residualized,9,1,11042,11042,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,751,172,42,42,True,1.0,-1.1002631958342697,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.469408702275243e-09,2.2125094707725612e-09,False,100000000.0,1.0,True,True,4.489395658278212e-09,1.3432971991689246e-09,False,0.49343213187114493,0.7886029411764706,0.5024016440073255,0.16393657746017787,0.49343213187114493,0.7886029411764706,0.4347125165064092,0.1407189886256255,0.49343213187114493,0.7886029411764706,0.5024016427691459,0.16393657692797553,0.49343213187114493,0.7886029411764706,0.43471251491852775,0.1407189881099622,0.0,0.0,-1.2381795588822797e-09,-5.322023377551943e-10,0.0,0.0,-1.5878814374481465e-09,-5.156633176017777e-10,0.0,0.0,-0.06768912785061815,-0.023217588818013335
SR-ARE,MCF7,residualized,9,2,11042,11042,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,614,309,42,42,True,1.0,-1.0435159295913943,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.052192156243713e-09,3.479913274206936e-09,False,100000000.0,1.0,True,True,5.0593326141356805e-09,2.67155178534928e-09,False,0.4450622983379187,0.7798440799090466,0.4560574778817912,0.1424998915544767,0.4450622983379187,0.7798440799090466,0.3657961985097868,0.1113660744553328,0.4450622983379187,0.7798440799090466,0.45605747674054786,0.14249989106715671,0.4450622983379187,0.7798440799090466,0.3657961974902834,0.11136607415809974,0.0,0.0,-1.1412433220669982e-09,-4.873199899169123e-10,0.0,0.0,-1.0195033706139611e-09,-2.9723305761120145e-10,0.0,0.0,-0.09026127925026445,-0.031133816909056977
SR-ARE,MCF7,residualized,9,3,11042,11042,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,758,165,42,42,True,1.0,-1.059670108620497,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.38268137052759e-09,1.9482209265980766e-09,False,100000000.0,1.0,True,True,4.501791068821052e-09,1.394784746033828e-09,False,0.45948703896261245,0.7760808270676691,0.5228113846649476,0.17160573560809878,0.45948703896261245,0.7760808270676691,0.425287255160898,0.13391845613276412,0.45948703896261245,0.7760808270676691,0.5228113831795794,0.17160573499511755,0.45948703896261245,0.7760808270676691,0.42528725370819864,0.1339184556639165,0.0,0.0,-1.4853681618021142e-09,-6.129812213373498e-10,0.0,0.0,-1.4526993497021579e-09,-4.688476273884135e-10,0.0,0.0,-0.09752412947138078,-0.03768727933120106
SR-ARE,MCF7,residualized,9,4,11042,11042,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,709,214,42,42,True,1.0,-1.048350705826219,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.289655250685272e-09,4.081010002154883e-09,False,100000000.0,1.0,True,True,5.532316387042135e-09,3.2308750674836517e-09,False,0.323438631006201,0.6913398692810457,0.4998142345422724,0.16224676671132107,0.323438631006201,0.6913398692810457,0.4077223304418967,0.12426710449317005,0.323438631006201,0.6913398692810457,0.49981423501638206,0.16224676688757544,0.323438631006201,0.6913398692810457,0.4077223302595398,0.12426710438281963,0.0,0.0,4.741096404359268e-10,1.7625437220836204e-10,0.0,0.0,-1.8235690735224352e-10,-1.1035042324358812e-10,0.0,0.0,-0.09209190475684226,-0.03797966250475582
SR-ARE,MCF7,residualized,10,0,12042,12042,ca3c8c8146d8753f2573fc6f8962df35e16b5869b04508fc97633053c2c059d5,860,63,42,42,True,1.0,-1.0739898916848267,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,4.770670034887817e-09,3.0301554182488033e-09,False,1.0,1.0,False,False,0.2543694521583879,1.7595258941082575e-07,False,0.6282075015627646,0.7784615384615384,0.5063048290854018,0.16270422420384217,0.6282075015627646,0.7784615384615384,0.43400109569422884,0.13632262830951528,0.6282075015627646,0.7784615384615384,0.5063048301112569,0.1627042246740373,0.6959678142370449,0.7784615384615384,0.4182766365141219,0.12960597633591595,0.0,0.0,1.0258551785824466e-09,4.701951328289766e-10,0.06776031267428029,0.0,-0.015724459180106953,-0.00671665197359933,0.06776031267428029,0.0,-0.08802819359713504,-0.03309824833812136
SR-ARE,MCF7,residualized,10,1,12042,12042,ca3c8c8146d8753f2573fc6f8962df35e16b5869b04508fc97633053c2c059d5,736,187,42,42,True,1.0,-1.06454096895597,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.609072222473685e-09,2.9105089727199385e-09,False,31.622776601683796,1.0,False,False,0.014221586242702961,6.959950856508072e-07,False,0.40421734105180723,0.7610887096774193,0.48809167100438194,0.15648618310938975,0.40421734105180723,0.7610887096774193,0.40138709889603263,0.12529688364040198,0.40421734105180723,0.7610887096774193,0.48809166999043213,0.1564861827064542,0.40477101341140787,0.7673387096774194,0.39810431097075466,0.12429503117827372,0.0,0.0,-1.0139498130001812e-09,-4.0293554603998416e-10,0.0005536723596006321,0.006250000000000089,-0.0032827879252779746,-0.0010018524621282637,0.0005536723596006321,0.006250000000000089,-0.08998735901967747,-0.03219115152818049
SR-ARE,MCF7,residualized,10,2,12042,12042,ca3c8c8146d8753f2573fc6f8962df35e16b5869b04508fc97633053c2c059d5,642,281,42,42,True,1.0,-1.0897570555260019,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.066753364981305e-09,3.2381048536977985e-09,False,100000000.0,1.0,True,True,5.182331340174859e-09,2.6223855864593304e-09,False,0.4261667106339808,0.7889916743755783,0.4549948887293677,0.1428332928630542,0.4261667106339808,0.7889916743755783,0.38112207179756835,0.11902537160992278,0.4261667106339808,0.7889916743755783,0.45499488865500914,0.14283329280812213,0.4261667106339808,0.7889916743755783,0.3811220716324114,0.11902537156350573,0.0,0.0,-7.435857485305064e-11,-5.493208665718896e-11,0.0,0.0,-1.6515694367669198e-10,-4.641705075858482e-11,0.0,0.0,-0.07387281702259774,-0.023807921244616392
SR-ARE,MCF7,residualized,10,3,12042,12042,ca3c8c8146d8753f2573fc6f8962df35e16b5869b04508fc97633053c2c059d5,740,183,42,42,True,1.0,-1.0041264839854092,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.955057335639206e-09,3.535029144408064e-09,False,100000000.0,1.0,True,True,5.032073952293868e-09,3.7104703060064637e-09,False,0.3683745793327546,0.741723259762309,0.5361489366020976,0.17846700949667388,0.3683745793327546,0.741723259762309,0.40862326281288647,0.12659732887305053,0.3683745793327546,0.741723259762309,0.5361489366281103,0.17846700953964237,0.3683745793327546,0.741723259762309,0.4086232622988129,0.1265973287928128,0.0,0.0,2.601263648926988e-11,4.296848987728197e-11,0.0,0.0,-5.140735614972414e-10,-8.023773312437754e-11,0.0,0.0,-0.12752567432929734,-0.05186968074682957
SR-ARE,MCF7,residualized,10,4,12042,12042,ca3c8c8146d8753f2573fc6f8962df35e16b5869b04508fc97633053c2c059d5,714,209,42,42,True,1.0,-1.079856623044629,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.005584823296368e-09,2.7090147789940455e-09,False,100000000.0,1.0,True,True,5.065478552660247e-09,2.5300647132908693e-09,False,0.4837667245257111,0.7456140350877193,0.49690045952621226,0.1604194515609232,0.4837667245257111,0.7456140350877193,0.41718970077463563,0.12908881962781094,0.4837667245257111,0.7456140350877193,0.49690045919924863,0.1604194514348288,0.4837667245257111,0.7456140350877193,0.41718969986442994,0.12908881929438168,0.0,0.0,-3.2696362284312386e-10,-1.26094384933495e-10,0.0,0.0,-9.102056885978982e-10,-3.33429256427209e-10,0.0,0.0,-0.07971075933481869,-0.03133063214044712
SR-ARE,MCF7,residualized,11,0,13042,13042,639bc153b85e367858dbeae99504d10408acdc69a55f95adcebca92917f28a81,867,56,42,42,True,1.0,-1.0744326311130443,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.03797006186805964,1.617160811269447e-07,False,3.162277660168379,1.0,False,False,0.10824687851107573,9.026449548088511e-07,False,0.6183737759824717,0.8768939393939393,0.48188832665746745,0.1531068708761041,0.6183737759824717,0.8768939393939393,0.4143888651563113,0.13500851530842903,0.626768159376855,0.8806818181818181,0.4830753947553332,0.1534470441536166,0.5883582061213639,0.8598484848484848,0.4127089147968173,0.13353356510431233,0.008394383394383365,0.0037878787878787845,0.0011870680978657289,0.0003401732775124844,-0.03001556986110776,-0.017045454545454586,-0.0016799503594939758,-0.0014749502041166984,-0.038409953255491125,-0.02083333333333337,-0.07036647995851586,-0.019913479049304267
