task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AhR,HT29,residualized,5,3,7042,7042,4555e90caf66c2e0019690feb2380d0b6deeb0e6feef1a79ed1ed6e2e0de3b56,676,165,42,42,True,1.0,-1.2462857670472094,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.149571308584012e-09,3.6167237347367598e-09,False,100000000.0,100000000.0,True,False,3.923503636172284e-09,1.9237438933505935e-09,False,0.469305019050631,0.7789429530201342,0.3602004954934272,0.10648231926746747,0.469305019050631,0.7789429530201342,0.2634415274503399,0.07399482765198555,0.469305019050631,0.7789429530201342,0.36020049538666893,0.10648231925060098,0.469305019050631,0.7789429530201342,0.2634415276008259,0.07399482770469118,0.0,0.0,-1.0675826889183782e-10,-1.686649431231757e-11,0.0,0.0,1.504860125400853e-10,5.2705631525817864e-11,0.0,0.0,-0.09675896778584303,-0.0324874915459098
NR-AhR,HT29,residualized,5,4,7042,7042,4555e90caf66c2e0019690feb2380d0b6deeb0e6feef1a79ed1ed6e2e0de3b56,668,173,42,42,True,1.0,-1.3176613348553752,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.09999999999999999,False,False,0.08553276344420031,3.436542846844623e-07,False,100000000.0,3.162277660168379,True,True,3.934884045967921e-09,2.0842808312604433e-09,False,0.5476755936759223,0.8281081081081081,0.3897357392137306,0.11908037138369347,0.5476755936759223,0.8281081081081081,0.3167754439652431,0.09631455211372004,0.549627143769472,0.8318918918918919,0.38578184083745526,0.11769840206286576,0.5476755936759223,0.8281081081081081,0.3167754442187225,0.09631455217896027,0.0019515500935496366,0.003783783783783856,-0.0039538983762753555,-0.0013819693208277084,0.0,0.0,2.5347940413311676e-10,6.524022988507738e-11,-0.0019515500935496366,-0.003783783783783856,-0.06900639661873276,-0.021383849883905487
NR-AhR,HT29,residualized,6,0,8042,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb,754,87,42,42,True,1.0,-1.28448799338093,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.028712297829585134,6.971802175188835e-07,False,100000000.0,3.162277660168379,True,True,3.515483768136642e-09,1.5105066485804342e-09,False,0.6035877677578083,0.8326403326403327,0.38311070669132413,0.11732118646170889,0.6035877677578083,0.8326403326403327,0.3083366623428219,0.0909593244802689,0.6189983221242583,0.8492723492723493,0.3789948504169873,0.11540692946884351,0.6035877677578083,0.8326403326403327,0.30833666222996786,0.09095932459542452,0.015410554366450002,0.016632016632016633,-0.00411585627433686,-0.0019142569928653763,0.0,0.0,-1.128540594308447e-10,1.1515562114983169e-10,-0.015410554366450002,-0.016632016632016633,-0.07065818818701941,-0.024447604873418988
NR-AhR,HT29,residualized,6,1,8042,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb,671,170,42,42,True,1.0,-1.2340819158001233,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.49940855994282146,4.1222508064854557e-07,False,100000000.0,1.0,True,True,3.6244188250846957e-09,1.2680924851848907e-09,False,0.5044366795933733,0.7612903225806452,0.34045087472201757,0.09913130316566678,0.5044366795933733,0.7612903225806452,0.24459263871176523,0.06538247277336075,0.501051276546849,0.7578494623655914,0.315049035133079,0.0883244196470718,0.5044366795933733,0.7612903225806452,0.2445926382929963,0.06538247267346708,-0.003385403046524349,-0.0034408602150538536,-0.025401839588938546,-0.010806883518594976,0.0,0.0,-4.187689361945246e-10,-9.989366278606582e-11,0.003385403046524349,0.0034408602150538536,-0.07045639684008273,-0.022941946973604715
NR-AhR,HT29,residualized,6,2,8042,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb,587,254,42,42,True,1.0,-1.2160372642171084,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.96703502447034e-09,2.2127278030692477e-09,False,100000000.0,100000000.0,True,False,3.9518096878449235e-09,1.3589427153015698e-09,False,0.28116424409952584,0.7085984663077174,0.4174954313342589,0.12976508172460738,0.28116424409952584,0.7085984663077174,0.3085114203058001,0.08910834141087869,0.28116424409952584,0.7085984663077174,0.4174954312062385,0.1297650816976936,0.28116424409952584,0.7085984663077174,0.30851142030963213,0.08910834139509574,0.0,0.0,-1.2802042759219034e-10,-2.6913776762782504e-11,0.0,0.0,3.83204579179619e-12,-1.5782944395859033e-11,0.0,0.0,-0.10898401089660636,-0.04065674030259786
NR-AhR,HT29,residualized,6,3,8042,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb,685,156,42,42,True,1.0,-1.3352712838993688,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.501775796243594e-09,2.2700996776814364e-09,False,100000000.0,100000000.0,True,False,3.089662239983897e-09,7.43858046339807e-10,False,0.5851817199436811,0.8529040404040404,0.3896396806833942,0.11818348051058823,0.5851817199436811,0.8529040404040404,0.3266275763710323,0.10053965001217155,0.5851817199436811,0.8529040404040404,0.3896396802057757,0.1181834802738744,0.5851817199436811,0.8529040404040404,0.32662757590386693,0.10053964985672295,0.0,0.0,-4.776185003052547e-10,-2.367138290937376e-10,0.0,0.0,-4.671653619503502e-10,-1.554485984378573e-10,0.0,0.0,-0.06301210430190879,-0.01764383041715145
NR-AhR,HT29,residualized,6,4,8042,8042,2abb8a87647fd9594d6446e04f5bf5489ee24cb10d11de0bf2d749b58cb7e3cb,667,174,42,42,True,1.0,-1.243806991902367,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,4.466972907007032e-09,4.2772793466816506e-09,False,100000000.0,3.162277660168379,True,True,4.131614067675812e-09,1.7200751933899028e-09,False,0.5835316468842306,0.8674841772151899,0.32127507968230773,0.09136317715324141,0.5835316468842306,0.8674841772151899,0.22777529390561363,0.06431107720117181,0.5835316468842306,0.8674841772151899,0.3212750804814867,0.0913631775541407,0.5835316468842306,0.8674841772151899,0.22777529408301125,0.06431107724992347,0.0,0.0,7.99178945243284e-10,4.0089928599051916e-10,0.0,0.0,1.773976243679698e-10,4.8751655490342216e-11,0.0,0.0,-0.09349978639847542,-0.02705210030421723
NR-AhR,HT29,residualized,7,0,9042,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74,750,91,42,42,True,1.0,-1.2100538268172696,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.728573281806377e-09,2.856129533183524e-09,False,100000000.0,100000000.0,True,False,3.424891364255151e-09,1.149381298470864e-09,False,0.25928663238321953,0.8214285714285715,0.391055679577732,0.11855004875106134,0.25928663238321953,0.8214285714285715,0.24399330810526074,0.06811172751099935,0.25928663238321953,0.8214285714285715,0.3910556798319618,0.11855004893332598,0.25928663238321953,0.8214285714285715,0.24399330786808648,0.0681117275042999,0.0,0.0,2.542298038754609e-10,1.8226463394110937e-10,0.0,0.0,-2.371742524598375e-10,-6.699446553071198e-12,0.0,0.0,-0.14706237196387534,-0.05043832142902607
NR-AhR,HT29,residualized,7,1,9042,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74,684,157,42,42,True,1.0,-1.3619364246552437,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.3811200682739364e-09,1.93166660531624e-09,False,100000000.0,100000000.0,True,False,2.992023822481009e-09,5.531866787561457e-10,False,0.6456280341947328,0.8643483709273183,0.34639436505669274,0.10376497557320594,0.6456280341947328,0.8643483709273183,0.31048922117488986,0.09540511137903691,0.6456280341947328,0.8643483709273183,0.34639436493369824,0.1037649755733438,0.6456280341947328,0.8643483709273183,0.31048922088358605,0.0954051113365365,0.0,0.0,-1.229945034708635e-10,1.3786194408282881e-13,0.0,0.0,-2.9130381440367614e-10,-4.25004198501e-11,0.0,0.0,-0.03590514405011219,-0.008359864236807305
NR-AhR,HT29,residualized,7,2,9042,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74,690,151,42,42,True,1.0,-1.2823501337973449,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.0145816226371546e-09,3.484841269718597e-09,False,100000000.0,3.162277660168379,True,True,3.928104874803029e-09,1.732690477207477e-09,False,0.41202610976813053,0.7660228270412642,0.3689284933037295,0.11074407463461965,0.41202610976813053,0.7660228270412642,0.2903261648377035,0.0838978394007792,0.41202610976813053,0.7660228270412642,0.36892849344853124,0.1107440746337249,0.41202610976813053,0.7660228270412642,0.29032616502709846,0.08389783939795341,0.0,0.0,1.4480172616515574e-10,-8.947426133332215e-13,0.0,0.0,1.8939494417224978e-10,-2.8257951534271797e-12,0.0,0.0,-0.07860232842143278,-0.026846235235771496
NR-AhR,HT29,residualized,7,3,9042,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74,660,181,42,42,True,1.0,-1.2744020726189536,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.151420122363141e-09,3.828428216806623e-09,False,100000000.0,100000000.0,True,False,4.01077713291205e-09,1.6531960765620024e-09,False,0.5081991671360143,0.7779306549257017,0.40058262234298453,0.12316622516196493,0.5081991671360143,0.7779306549257017,0.30918174241643465,0.08957227264867512,0.5081991671360143,0.7779306549257017,0.4005826224641824,0.12316622516813354,0.5081991671360143,0.7779306549257017,0.30918174245378344,0.08957227260446848,0.0,0.0,1.2119788506126383e-10,6.168607291634487e-12,0.0,0.0,3.7348790726809966e-11,-4.420663834991956e-11,0.0,0.0,-0.09140088001039898,-0.033593952563665055
NR-AhR,HT29,residualized,7,4,9042,9042,fd9f7e259b6f5af7a8e153f0fbd394f5ab5bde3fc12e8a1ab23a7a3fc63e8f74,580,261,42,42,True,1.0,-1.1894247194971928,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.942308171186125e-09,2.226532385546376e-09,False,100000000.0,100000000.0,True,False,3.938433001175836e-09,1.4622012767251391e-09,False,0.36468954256764446,0.7867440225035163,0.3668702471521198,0.10827131677093849,0.36468954256764446,0.7867440225035163,0.25760516595518357,0.07139338246457821,0.36468954256764446,0.7867440225035163,0.36687024634908155,0.1082713164311496,0.36468954256764446,0.7867440225035163,0.2576051656324902,0.07139338239572965,0.0,0.0,-8.030382470103348e-10,-3.3978889146801805e-10,0.0,0.0,-3.226933720235081e-10,-6.88485657374116e-11,0.0,0.0,-0.10926508071659136,-0.036877934035419946
NR-AhR,HT29,residualized,8,0,10042,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8,755,86,42,42,True,1.0,-1.2179489834615378,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.935366829899335e-09,3.3596384719364325e-09,False,100000000.0,3.162277660168379,True,True,3.678048407991123e-09,1.8072210880570871e-09,False,0.43436948747232007,0.7479166666666666,0.3618274463846356,0.10784900723771644,0.43436948747232007,0.7479166666666666,0.22760054884723166,0.05954625614881304,0.43436948747232007,0.7479166666666666,0.3618274469885751,0.10784900749426128,0.43436948747232007,0.7479166666666666,0.22760054911201166,0.05954625620212082,0.0,0.0,6.039395095136513e-10,2.565448409264093e-10,0.0,0.0,2.647800034782932e-10,5.330778179990503e-11,0.0,0.0,-0.13422689787656344,-0.04830275129214046
NR-AhR,HT29,residualized,8,1,10042,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8,663,178,42,42,True,1.0,-1.2432446990125727,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.55838751011283e-09,2.8658532075231946e-09,False,100000000.0,31.622776601683796,True,True,3.3385448664282957e-09,1.4447430387448668e-09,False,0.553430730121773,0.8378472222222223,0.33697384526957636,0.10005803553494816,0.553430730121773,0.8378472222222223,0.24289140253650113,0.06816954355957035,0.553430730121773,0.8378472222222223,0.33697384552765164,0.10005803560340645,0.553430730121773,0.8378472222222223,0.2428914021559778,0.06816954348004928,0.0,0.0,2.5807528336585506e-10,6.845829458868025e-11,0.0,0.0,-3.8052333506399805e-10,-7.95210702841942e-11,0.0,0.0,-0.09408244337167385,-0.031888492123357176
NR-AhR,HT29,residualized,8,2,10042,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8,688,153,42,42,True,1.0,-1.3951454816880862,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.20669615063965943,7.651506144428031e-07,False,100000000.0,3.162277660168379,True,True,3.8176997019487135e-09,1.5956056632210336e-09,False,0.5612239918107254,0.7671108419139916,0.40636965051763585,0.12512027959823563,0.5612239918107254,0.7671108419139916,0.3851237195705458,0.1151434950817537,0.5568391173528716,0.7577225923682617,0.40360204569439745,0.12296283074530824,0.5612239918107254,0.7671108419139916,0.3851237197071064,0.11514349515457546,-0.004384874457853738,-0.009388249545729921,-0.002767604823238401,-0.0021574488529273878,0.0,0.0,1.3656059616451444e-10,7.282176250900108e-11,0.004384874457853738,0.009388249545729921,-0.018478325987291044,-0.007819335590732779
NR-AhR,HT29,residualized,8,3,10042,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8,585,256,42,42,True,1.0,-1.2513238827480468,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.097334140225016e-09,1.478518221048608e-09,False,100000000.0,3.162277660168379,True,True,4.190035421038097e-09,1.7182878730981344e-09,False,0.43170724189895476,0.8364661654135339,0.3792541006598261,0.11185311839075325,0.43170724189895476,0.8364661654135339,0.2795172656332695,0.08175516240311773,0.43170724189895476,0.8364661654135339,0.3792541003845986,0.11185311829475274,0.43170724189895476,0.8364661654135339,0.2795172658340925,0.08175516244770095,0.0,0.0,-2.752275074513477e-10,-9.600051309455182e-11,0.0,0.0,2.008229693650776e-10,4.458322599987241e-11,0.0,0.0,-0.09973683455050614,-0.030097955847051786
NR-AhR,HT29,residualized,8,4,10042,10042,11c194ec7ac49f859e9683f77480572d527f50ea4ac33e035ac0b51c7b5d6fc8,673,168,42,42,True,1.0,-1.2196732083699868,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.744566991439649e-09,3.2521476397290305e-09,False,100000000.0,10.0,True,True,3.5423685117378794e-09,2.296322840211751e-09,False,0.4260579984181937,0.7962602259446825,0.37842061101157143,0.11601348374089768,0.4260579984181937,0.7962602259446825,0.26733676947372603,0.07661755131243478,0.4260579984181937,0.7962602259446825,0.3784206107178343,0.11601348362319339,0.4260579984181937,0.7962602259446825,0.26733676930174266,0.0766175512930644,0.0,0.0,-2.9373714571789833e-10,-1.1770429075852462e-10,0.0,0.0,-1.7198337198820468e-10,-1.9370380299754686e-11,0.0,0.0,-0.11108384141609162,-0.03939593233012899
NR-AhR,HT29,residualized,9,0,11042,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30,754,87,42,42,True,1.0,-1.313200448885364,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.08038212683271985,2.2735709088832212e-07,False,100000000.0,3.162277660168379,True,True,3.4617909194393778e-09,8.641876407186611e-10,False,0.49057128681286327,0.8201663201663201,0.39200419119628604,0.1200615252181457,0.49057128681286327,0.8201663201663201,0.3460785788304215,0.1081067332634391,0.48476048210211103,0.83991683991684,0.38908954955314845,0.11947761445731615,0.49057128681286327,0.8201663201663201,0.34607857840137457,0.10810673319241776,-0.005810804710752238,0.01975051975051989,-0.0029146416431375943,-0.0005839107608295452,0.0,0.0,-4.2904690911171883e-10,-7.102134158554207e-11,0.005810804710752238,-0.01975051975051989,-0.04301097115177388,-0.011370881264898394
NR-AhR,HT29,residualized,9,1,11042,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30,672,169,42,42,True,1.0,-1.2143015988073507,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.3275571298609905e-09,1.3979694346577531e-09,False,100000000.0,100000000.0,True,False,3.120422665396692e-09,3.9125259629346765e-10,False,0.5386029539224501,0.8649350649350649,0.32334499004228245,0.0940282451898505,0.5386029539224501,0.8649350649350649,0.21689782808523628,0.05941853732898197,0.5386029539224501,0.8649350649350649,0.3233449895558035,0.09402824500176143,0.5386029539224501,0.8649350649350649,0.2168978276987929,0.05941853727772539,0.0,0.0,-4.864789682201831e-10,-1.8808907209511005e-10,0.0,0.0,-3.8644337729820677e-10,-5.1256575372971014e-11,0.0,0.0,-0.10644716185701059,-0.03460970772403604
NR-AhR,HT29,residualized,9,2,11042,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30,667,174,42,42,True,1.0,-1.24791362952,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,4.087204553477336e-09,3.6626162207287205e-09,False,100000000.0,3.162277660168379,True,True,4.14232757137315e-09,2.93523658850825e-09,False,0.42513557124962736,0.7619047619047619,0.4072306177101799,0.12729824457276037,0.42513557124962736,0.7619047619047619,0.30413473028211563,0.08853559485211254,0.42513557124962736,0.7619047619047619,0.4072306174668254,0.12729824442079055,0.42513557124962736,0.7619047619047619,0.30413473077949765,0.08853559502041188,0.0,0.0,-2.433545032154427e-10,-1.5196982561249683e-10,0.0,0.0,4.973820244558169e-10,1.6829933280337883e-10,0.0,0.0,-0.10309588668732772,-0.03876264940037867
NR-AhR,HT29,residualized,9,3,11042,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30,672,169,42,42,True,1.0,-1.2595341009992926,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.890572334798008e-09,3.5478903964020203e-09,False,100000000.0,100000000.0,True,False,3.6070740951411275e-09,1.6713185072014802e-09,False,0.5581797151690424,0.8425312729948491,0.338774058384053,0.09810430861815204,0.5581797151690424,0.8425312729948491,0.25037284933918547,0.07131535731722227,0.5581797151690424,0.8425312729948491,0.33877405780473135,0.09810430837905944,0.5581797151690424,0.8425312729948491,0.2503728489205296,0.07131535720166791,0.0,0.0,-5.79321646210218e-10,-2.390926068240873e-10,0.0,0.0,-4.1865588773504214e-10,-1.1555435774912581e-10,0.0,0.0,-0.08840120888420178,-0.026788951177391523
NR-AhR,HT29,residualized,9,4,11042,11042,416d573786a089a99f7ee47321707e2628bcefee1237124241221d99e0d18e30,599,242,42,42,True,1.0,-1.2829352614296305,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,0.09999999999999999,False,False,0.004039792039831706,8.924499405454922e-08,False,100000000.0,1.0,True,True,4.003476371426633e-09,1.5057683711017233e-09,False,0.4166690143262097,0.7339786381842458,0.40114116733645516,0.12102381181614322,0.4166690143262097,0.7339786381842458,0.31049274825216133,0.08886432495626827,0.4180794231581585,0.7333110814419226,0.40121808774150425,0.12100144743579767,0.4166690143262097,0.7339786381842458,0.31049274815527084,0.08886432482176032,0.0014104088319488173,-0.0006675567423232165,7.69204050490857e-05,-2.2364380345543666e-05,0.0,0.0,-9.689049562666696e-11,-1.345079464476484e-10,-0.0014104088319488173,0.0006675567423232165,-0.09072533958623341,-0.03213712261403735
NR-AhR,HT29,residualized,10,0,12042,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f,750,91,42,42,True,1.0,-1.2664730932408803,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.6886406104950538e-09,3.2131013544267617e-09,False,100000000.0,3.162277660168379,True,True,3.4882381277934503e-09,1.4409534468406981e-09,False,0.596879311220154,0.8343881856540084,0.383233787249977,0.11523967984231823,0.596879311220154,0.8343881856540084,0.2886561274422289,0.08371526994208503,0.596879311220154,0.8343881856540084,0.38323378656802237,0.11523967958948315,0.596879311220154,0.8343881856540084,0.2886561271373892,0.08371526997169702,0.0,0.0,-6.819546038983049e-10,-2.5283507232298774e-10,0.0,0.0,-3.048397090310573e-10,2.9611993412892446e-11,0.0,0.0,-0.09457765943063318,-0.03152440961778613
NR-AhR,HT29,residualized,10,1,12042,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f,689,152,42,42,True,1.0,-1.3062999447691452,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.20674575623675004,3.0936020419241456e-07,False,100000000.0,1.0,True,True,3.9062093456945755e-09,2.2511859668061796e-09,False,0.5406336449474166,0.8325757575757575,0.3731839140064018,0.11290535535389004,0.5406336449474166,0.8325757575757575,0.3015237654505634,0.09097051323703546,0.5202023021543907,0.8215909090909091,0.3767243750373442,0.11442375884155405,0.5406336449474166,0.8325757575757575,0.3015237659182766,0.09097051328941774,-0.02043134279302594,-0.010984848484848375,0.00354046103094241,0.001518403487664008,0.0,0.0,4.677132015018515e-10,5.238227906989579e-11,0.02043134279302594,0.010984848484848375,-0.07520060911906756,-0.023453245552136306
NR-AhR,HT29,residualized,10,2,12042,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f,662,179,42,42,True,1.0,-1.1930780439624715,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.851803274400791e-09,2.118199312999003e-09,False,100000000.0,100000000.0,True,False,3.703768820815505e-09,1.274646992122097e-09,False,0.42758499781249243,0.8673312883435582,0.35601603453771974,0.10482562237846346,0.42758499781249243,0.8673312883435582,0.23587630058258224,0.06669342657001759,0.42758499781249243,0.8673312883435582,0.3560160340100465,0.10482562214744831,0.42758499781249243,0.8673312883435582,0.23587630032584736,0.06669342646811056,0.0,0.0,-5.276732384373872e-10,-2.3101515145285134e-10,0.0,0.0,-2.567348833526495e-10,-1.0190702448564792e-10,0.0,0.0,-0.12013973368419914,-0.038132195679337746
NR-AhR,HT29,residualized,10,3,12042,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f,669,172,42,42,True,1.0,-1.2678166507075703,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.08600054087322771,8.220106832070723e-07,False,100000000.0,1.0,True,True,4.173611347532142e-09,2.6238644486309415e-09,False,0.40902385819271814,0.742314990512334,0.3499054095762311,0.10565478393954986,0.40902385819271814,0.742314990512334,0.272000678998328,0.07585689410965402,0.3771525935934807,0.7449715370018976,0.3505557737970087,0.10625251403862754,0.40902385819271814,0.742314990512334,0.27200067955341073,0.07585689436784038,-0.03187126459923745,0.0026565464895635937,0.0006503642207775773,0.0005977300990776813,0.0,0.0,5.550827020250892e-10,2.581863611794688e-10,0.03187126459923745,-0.0026565464895635937,-0.07855509424359797,-0.03039561967078716
NR-AhR,HT29,residualized,10,4,12042,12042,529b008498745dddfe72863a9919e1bbc93e9a2edeb015ecd6c91311acc6506f,594,247,42,42,True,1.0,-1.2885696182686401,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.6299117926874757e-09,2.092232147948847e-09,False,100000000.0,1.0,True,True,3.5741721329269005e-09,1.35233343967478e-09,False,0.45730536999790733,0.7668202764976958,0.39849369877342694,0.12052055538424412,0.45730536999790733,0.7668202764976958,0.3083120574929322,0.08910983023355577,0.45730536999790733,0.7668202764976958,0.39849369877856533,0.12052055539118256,0.45730536999790733,0.7668202764976958,0.3083120579026811,0.08910983032921523,0.0,0.0,5.138389713721381e-12,6.9384359369095705e-12,0.0,0.0,4.097489014753819e-10,9.565945258138697e-11,0.0,0.0,-0.0901816408758842,-0.031410725061967334
NR-AhR,HT29,residualized,11,0,13042,13042,eb03b68591b92593c470708d0bcae20bbc2ec44db48e96b67847a44d0d72538d,746,95,42,42,True,1.0,-1.2601281924496899,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.5061028395664254e-09,1.7956660880447117e-09,False,100000000.0,100000000.0,True,False,3.4286673499976734e-09,6.560126521865106e-10,False,0.3945919913419913,0.8458823529411765,0.36834385535758,0.11151149435356703,0.3945919913419913,0.8458823529411765,0.2734534393506488,0.08190924232347066,0.3945919913419913,0.8458823529411765,0.3683438541353286,0.11151149383776968,0.3945919913419913,0.8458823529411765,0.2734534390977149,0.08190924228178048,0.0,0.0,-1.2222514111925875e-09,-5.157973492764256e-10,0.0,0.0,-2.529338960499672e-10,-4.169017908672856e-11,0.0,0.0,-0.0948904150376137,-0.029602251555989195
NR-AhR,HT29,residualized,11,1,13042,13042,eb03b68591b92593c470708d0bcae20bbc2ec44db48e96b67847a44d0d72538d,672,169,42,42,True,1.0,-1.1585253207451822,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.808671297482039e-09,2.539673303256218e-09,False,100000000.0,31.622776601683796,True,True,3.6933518157432385e-09,1.8337730153805687e-09,False,0.20762555712008532,0.7681242807825086,0.3595985225376163,0.1074044907350824,0.20762555712008532,0.7681242807825086,0.22744248934100003,0.061140803179218654,0.20762555712008532,0.7681242807825086,0.3595985221015116,0.10740449048251394,0.20762555712008532,0.7681242807825086,0.22744248904009456,0.06114080302753071,0.0,0.0,-4.361047079015634e-10,-2.525684661414118e-10,0.0,0.0,-3.0090546720984435e-10,-1.516879469254384e-10,0.0,0.0,-0.13215603306141704,-0.04626368745498323
