task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ARE,HT29,residualized,5,2,7042,7042,47549c2672c0670160658751deb4c30e2f4cf279780eb471b12bbe8710bad4a1,554,128,42,42,True,1.0,-1.0717353502156803,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.774313175306954e-09,3.048086978998943e-09,False,100000000.0,3.162277660168379,True,True,4.980227784844768e-09,2.889896499186362e-09,False,0.6173169870387927,0.8212890625,0.5079720067192177,0.16480007231499666,0.6173169870387927,0.8212890625,0.4613445851773665,0.15077249446859126,0.6173169870387927,0.8212890625,0.5079720043002773,0.16480007125732732,0.6173169870387927,0.8212890625,0.46134458254902677,0.150772493591704,0.0,0.0,-2.4189403813323906e-09,-1.0576693409980464e-09,0.0,0.0,-2.628339712540395e-09,-8.768872572506581e-10,0.0,0.0,-0.046627421751250564,-0.01402757766562332
SR-ARE,HT29,residualized,5,3,7042,7042,47549c2672c0670160658751deb4c30e2f4cf279780eb471b12bbe8710bad4a1,463,219,42,42,True,1.0,-1.026097351774743,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.29414465901751147,7.100285889845986e-07,False,3.162277660168379,0.31622776601683794,False,False,0.1263654008705125,3.5208193259299303e-07,False,0.32494550293939234,0.7334981099156732,0.49343226740209,0.15920348587361804,0.32494550293939234,0.7334981099156732,0.41916518387238283,0.13252110026575756,0.35174196338110914,0.7461471357952894,0.4816790122715137,0.15298153395059264,0.3271494725015384,0.729281767955801,0.4204753843133272,0.13338896359371974,0.026796460441716796,0.012649025879616138,-0.01175325513057629,-0.0062219519230254094,0.0022039695621460798,-0.004216341959872194,0.0013102004409443757,0.0008678633279621817,-0.024592490879570716,-0.016865367839488332,-0.06120362795818651,-0.019592570356872896
SR-ARE,HT29,residualized,5,4,7042,7042,47549c2672c0670160658751deb4c30e2f4cf279780eb471b12bbe8710bad4a1,555,127,42,42,True,1.0,-0.9598555773276713,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.2746574630124633,5.079509217374711e-07,False,3162.277660168379,1.0,False,True,0.00017076549819785997,6.683091463496882e-07,False,0.3372150878172975,0.706926406926407,0.5460951046092548,0.18284061337856222,0.3372150878172975,0.706926406926407,0.4277115197201436,0.1340430370079791,0.47261634500424643,0.7082251082251082,0.514598902635776,0.1695007077418147,0.3374533191876043,0.7073593073593074,0.4276608075897139,0.1340207313020049,0.13540125718694895,0.0012987012987012436,-0.0314962019734788,-0.013339905636747529,0.0002382313703068184,0.00043290043290045155,-5.071213042967537e-05,-2.230570597419601e-05,-0.13516302581664214,-0.0008658008658007921,-0.08693809504606209,-0.035479976439809796
SR-ARE,HT29,residualized,6,0,8042,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f,626,56,42,42,True,1.0,-0.9902249649654054,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.7006251598727676e-09,5.616554938150942e-09,False,100000000.0,1.0,True,True,5.850848320204184e-09,4.355637670200654e-09,False,0.4597086247086247,0.7434782608695653,0.5414395996714847,0.1794117993984604,0.4597086247086247,0.7434782608695653,0.4216695733102681,0.1302249628415551,0.4597086247086247,0.7434782608695653,0.5414395993531791,0.1794117993563634,0.4597086247086247,0.7434782608695653,0.4216695734824984,0.13022496289046007,0.0,0.0,-3.183056040967358e-10,-4.2096992558526836e-11,0.0,0.0,1.7223028558888132e-10,4.890496341225514e-11,0.0,0.0,-0.1197700258706807,-0.04918683646590333
SR-ARE,HT29,residualized,6,1,8042,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f,460,222,42,42,True,1.0,-1.0843011343207836,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2903261930311381,3.966175188638982e-07,False,3.162277660168379,1.0,False,False,0.12269291314564416,3.2437581643646185e-07,False,0.5437767494646373,0.7803040145511239,0.4715851608371629,0.14908685086554002,0.5437767494646373,0.7803040145511239,0.4175595134263397,0.1313044017281023,0.5638435242613035,0.7874496557100168,0.4453773228905865,0.13856625801367553,0.5286417055109358,0.7619851890346888,0.41961813539606035,0.13095141375133038,0.020066774796666187,0.007145641158892935,-0.026207837946576384,-0.010520592851864491,-0.015135043953701466,-0.018318825516435044,0.0020586219697206753,-0.0003529879767719124,-0.03520181875036765,-0.02546446667532798,-0.02575918749452616,-0.007614844262345155
SR-ARE,HT29,residualized,6,2,8042,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f,545,137,42,42,True,1.0,-1.09097969412652,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.061614831463019e-09,4.8226922416509665e-09,False,100000000.0,100000000.0,True,False,5.264731515092684e-09,3.8664450664575856e-09,False,0.4250122262802965,0.7305295950155763,0.5165608478225981,0.1687385381096926,0.4250122262802965,0.7305295950155763,0.4872918486143439,0.15814219367597934,0.4250122262802965,0.7305295950155763,0.5165608455888225,0.16873853731868502,0.4250122262802965,0.7305295950155763,0.4872918464630086,0.15814219326128792,0.0,0.0,-2.2337756089285676e-09,-7.910075927597404e-10,0.0,0.0,-2.1513352765900606e-09,-4.146914200919838e-10,0.0,0.0,-0.029268999125813933,-0.010596344057397095
SR-ARE,HT29,residualized,6,3,8042,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f,549,133,42,42,True,1.0,-0.905236847695546,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.542288039215699e-09,5.696948574343552e-09,False,100000000.0,3.162277660168379,True,True,5.736916277824222e-09,4.702692317157253e-09,False,0.26141629758333584,0.682825484764543,0.5491410615696228,0.18370866557178844,0.26141629758333584,0.682825484764543,0.40601363164554555,0.12424365580202146,0.26141629758333584,0.682825484764543,0.5491410595641334,0.1837086646600542,0.26141629758333584,0.682825484764543,0.40601363011241387,0.12424365532930029,0.0,0.0,-2.005489441181396e-09,-9.117342436582021e-10,0.0,0.0,-1.5331316771671766e-09,-4.72721167765755e-10,0.0,0.0,-0.14312742945171952,-0.05946500933075391
SR-ARE,HT29,residualized,6,4,8042,8042,ad700afc504c78b2536f76404b9b0657f87485962c42bb32ca0d3c450d78097f,548,134,42,42,True,1.0,-0.9894850373440305,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11249401227488517,8.534585601866623e-07,False,100000000.0,1.0,True,True,6.014324556972939e-09,4.630471600987687e-09,False,0.5324440145844841,0.7750086535133265,0.5306076819943876,0.17616460056514036,0.5324440145844841,0.7750086535133265,0.4289520899580153,0.13601973030320721,0.5462846757863339,0.7895465559016961,0.5220051294736893,0.17282212834190702,0.5324440145844841,0.7750086535133265,0.4289520895869332,0.1360197302248114,0.013840661201849791,0.014537902388369606,-0.008602552520698303,-0.0033424722232333337,0.0,0.0,-3.710821094848882e-10,-7.839581761537318e-11,-0.013840661201849791,-0.014537902388369606,-0.09305303988675606,-0.036802398117095625
SR-ARE,HT29,residualized,7,0,9042,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c,618,64,42,42,True,1.0,-1.1096045389380733,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.6023514311485813,8.688092321914621e-07,False,3.162277660168379,1.0,False,False,0.10684054913050367,9.218075987110774e-07,False,0.6213047209243767,0.7207792207792206,0.5766193449419543,0.1933979823039101,0.6213047209243767,0.7207792207792206,0.6380710751574075,0.21530427346634856,0.6288666614295828,0.7564935064935066,0.5541226074550756,0.18529174547424748,0.6355124592200854,0.7532467532467533,0.6083361119454068,0.20840688153696169,0.007561940505206088,0.03571428571428592,-0.02249673748687875,-0.008106236829662605,0.01420773829570865,0.032467532467532645,-0.029734963212000642,-0.006897391929386876,0.006645797790502561,-0.0032467532467532756,0.054213504490331244,0.023115136062714203
SR-ARE,HT29,residualized,7,1,9042,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c,534,148,42,42,True,1.0,-1.0102557987934833,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.6332829746277182,5.268145737544108e-07,False,3.162277660168379,1.0,False,False,0.11733286349028149,7.574896416420035e-07,False,0.3257093890622251,0.6706458524640344,0.530725502714766,0.1748931173630726,0.3257093890622251,0.6706458524640344,0.448365022795222,0.13994057576212823,0.38567007965592465,0.7183960820324456,0.4949894772775464,0.15918142794025672,0.3376172056967911,0.7165595347413529,0.4384687236505333,0.13873983291154518,0.05996069059369957,0.04775022956841124,-0.035736025437219654,-0.015711689422815867,0.011907816634566026,0.04591368227731851,-0.009896299144688703,-0.001200742850583053,-0.048052873959133546,-0.0018365472910927272,-0.05652075362701309,-0.02044159502871154
SR-ARE,HT29,residualized,7,2,9042,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c,472,210,42,42,True,1.0,-0.959545603955541,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.29339875146934047,9.321822493210327e-07,False,100000000.0,1.0,True,True,6.5929232634692865e-09,5.843024888582682e-09,False,0.3281321262311751,0.767165255000901,0.4649206303460339,0.14683190754961103,0.3281321262311751,0.767165255000901,0.3719867829830608,0.11409938760575213,0.37660321467880503,0.7868084339520635,0.44599443877525885,0.13999383193983733,0.3281321262311751,0.767165255000901,0.37198678257653434,0.11409938753586417,0.04847108844762993,0.01964317895116241,-0.018926191570775075,-0.006838075609773703,0.0,0.0,-4.065264791464074e-10,-6.988795653306568e-11,-0.04847108844762993,-0.01964317895116241,-0.07400765619872451,-0.025894444403973163
SR-ARE,HT29,residualized,7,3,9042,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c,544,138,42,42,True,1.0,-0.9538205060880212,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2824095777929866,4.0509243869708486e-07,False,100000000.0,1.0,True,True,5.826236922082963e-09,3.584263045218472e-09,False,0.551352355095915,0.7942994505494506,0.532550895470744,0.17694628521803987,0.551352355095915,0.7942994505494506,0.41219954788549273,0.12816082492224032,0.5889795723387522,0.7754120879120878,0.5104573427932614,0.1686266280764244,0.551352355095915,0.7942994505494506,0.4121995463400031,0.12816082423225902,0.03762721724283724,-0.018887362637362792,-0.022093552677482586,-0.008319657141615477,0.0,0.0,-1.5454896251654304e-09,-6.899812943217398e-10,-0.03762721724283724,0.018887362637362792,-0.09825779645325827,-0.04046580384416537
SR-ARE,HT29,residualized,7,4,9042,9042,5e33c54bdacb9dca20c7b55e2eb1adeb6c518cfef11844b6c76f695c796eb95c,560,122,42,42,True,1.0,-0.996766559720379,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.3148200477356324e-09,4.5580970005343335e-09,False,100000000.0,3.162277660168379,True,True,5.3822738058737105e-09,3.5870950157706333e-09,False,0.4704411897946449,0.756258234519104,0.5191982097496457,0.17037614912766735,0.4704411897946449,0.756258234519104,0.4236901584501969,0.133825235764317,0.4704411897946449,0.756258234519104,0.51919820800075,0.1703761483304134,0.4704411897946449,0.756258234519104,0.4236901563959966,0.1338252349927849,0.0,0.0,-1.7488956949307521e-09,-7.972539572964621e-10,0.0,0.0,-2.0542003098533712e-09,-7.715321159729172e-10,0.0,0.0,-0.0955080516047534,-0.0365509133376285
SR-ARE,HT29,residualized,8,0,10042,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,632,50,42,42,True,1.0,-1.066037904142341,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10975952152917615,6.257243403608864e-07,False,3.162277660168379,1.0,False,False,0.11073238284662103,2.4810862614410567e-07,False,0.5812350834570421,0.7561904761904762,0.5533607941386862,0.18635588606623435,0.5812350834570421,0.7561904761904762,0.5710970455264021,0.19648904314565638,0.590397598588775,0.7276190476190476,0.5455952235562416,0.18345258106742726,0.5677976021575428,0.7123809523809523,0.5761183120142612,0.196256729234237,0.00916251513173294,-0.02857142857142858,-0.0077655705824446475,-0.002903304998807088,-0.013437481299499288,-0.043809523809523854,0.005021266487859166,-0.0002323139114193684,-0.022599996431232228,-0.015238095238095273,0.030523088458019654,0.012804148166809748
SR-ARE,HT29,residualized,8,1,10042,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,459,223,42,42,True,1.0,-1.0057077473443459,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,6.11582148687586e-09,4.752535805868652e-09,False,100000000.0,31.622776601683796,True,True,6.093891047975217e-09,3.4012289269746976e-09,False,0.4426852696777374,0.7755496137849078,0.4604889902297273,0.14468118550701461,0.4426852696777374,0.7755496137849078,0.3820621999400355,0.117922686091442,0.4426852696777374,0.7755496137849078,0.4604889881661921,0.14468118466716837,0.4426852696777374,0.7755496137849078,0.38206219823074855,0.1179226855404518,0.0,0.0,-2.063535176066722e-09,-8.398462481018498e-10,0.0,0.0,-1.7092869342150152e-09,-5.509902117895038e-10,0.0,0.0,-0.07842678993544355,-0.026758499126716573
SR-ARE,HT29,residualized,8,2,10042,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,543,139,42,42,True,1.0,-1.0764767714354817,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11245404567674269,4.511168058465159e-07,False,100000000.0,1.0,True,True,5.350121988985667e-09,3.877305756842808e-09,False,0.45669456467112,0.7598566308243727,0.5128481435861921,0.16786510877650823,0.45669456467112,0.7598566308243727,0.47046723503358745,0.15285545725455563,0.5255503327212812,0.7789725209080047,0.49719559190573115,0.16022447460370987,0.45669456467112,0.7598566308243727,0.47046723302811055,0.15285545647037582,0.06885576805016114,0.019115890083632014,-0.01565255168046098,-0.007640634172798366,0.0,0.0,-2.005476895661218e-09,-7.841798044250226e-10,-0.06885576805016114,-0.019115890083632014,-0.026728358877620595,-0.007369018133334043
SR-ARE,HT29,residualized,8,3,10042,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,552,130,42,42,True,1.0,-0.9257968812999378,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.7913122727030305e-09,5.325931695665531e-09,False,100000000.0,3.162277660168379,True,True,6.116055830241739e-09,4.587469985481429e-09,False,0.382756723764224,0.7086363636363636,0.5377788702011651,0.17774848197616405,0.382756723764224,0.7086363636363636,0.40282263139345686,0.1217210460333104,0.382756723764224,0.7086363636363636,0.5377788695062542,0.17774848173838112,0.382756723764224,0.7086363636363636,0.40282263143518726,0.12172104629777669,0.0,0.0,-6.949109065956804e-10,-2.377829322330882e-10,0.0,0.0,4.173039691579561e-11,2.644662960848976e-10,0.0,0.0,-0.13495623807106694,-0.05602743544060443
SR-ARE,HT29,residualized,8,4,10042,10042,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,542,140,42,42,True,1.0,-0.9642828486595308,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.545431474813725e-09,5.840639055731955e-09,False,100000000.0,1.0,True,True,5.721010640645974e-09,4.662215627448951e-09,False,0.46078804715226307,0.711897738446411,0.5597451457311525,0.18770413520040188,0.46078804715226307,0.711897738446411,0.44610136680423684,0.13866982149830853,0.46078804715226307,0.711897738446411,0.5597451445541196,0.18770413474825465,0.46078804715226307,0.711897738446411,0.44610136559083313,0.1386698212037613,0.0,0.0,-1.1770329155780246e-09,-4.521472363183676e-10,0.0,0.0,-1.2134037108424423e-09,-2.945472199478161e-10,0.0,0.0,-0.11364377896328648,-0.049034313544493335
SR-ARE,HT29,residualized,9,0,11042,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37,630,52,42,42,True,1.0,-0.9998892109524729,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.6040695803289207,9.677282794308406e-07,False,10.0,1.0,False,False,0.04246168854632123,2.2492060897452704e-07,False,0.4955443510737628,0.7238095238095238,0.5509947472524472,0.18231670373909514,0.4955443510737628,0.7238095238095238,0.4475527828713712,0.13715194076739476,0.44648778068396133,0.7047619047619048,0.4920908599485421,0.16262633952406924,0.46671452937900304,0.7023809523809524,0.4420953719524129,0.13725930685247564,-0.04905657038980149,-0.01904761904761898,-0.05890388730390511,-0.0196903642150259,-0.028829821694759783,-0.021428571428571352,-0.005457410918958294,0.00010736608508088441,0.020226748695041707,-0.0023809523809523725,-0.04999548799612924,-0.025367032671593598
SR-ARE,HT29,residualized,9,1,11042,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37,560,122,42,42,True,1.0,-1.0146079013819176,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.7169080410788816e-09,5.385782299305308e-09,False,100000000.0,3.162277660168379,True,True,5.778524072418205e-09,4.354201779948469e-09,False,0.5570813334747168,0.8309278350515463,0.49925694632001155,0.16040403100295725,0.5570813334747168,0.8309278350515463,0.4146346854150136,0.13160709117403196,0.5570813334747168,0.8309278350515463,0.4992569451769648,0.1604040305132141,0.5570813334747168,0.8309278350515463,0.41463468406290016,0.1316070907354576,0.0,0.0,-1.1430467683481993e-09,-4.897431349348835e-10,0.0,0.0,-1.3521134212268748e-09,-4.3857437126426646e-10,0.0,0.0,-0.08462226111406462,-0.02879693977775652
SR-ARE,HT29,residualized,9,2,11042,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37,470,212,42,42,True,1.0,-0.8943555077312282,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.6606081941328187,7.198916092657388e-07,False,31.622776601683796,1.0,False,False,0.017520620435899605,6.621922013921866e-07,False,0.2805321447681316,0.7216614906832298,0.4820287247484871,0.15402975956747392,0.2805321447681316,0.7216614906832298,0.3700061583774385,0.11090631613165053,0.35325895341352853,0.7740683229813665,0.472739190838763,0.1423116134775486,0.2758003779681474,0.7257375776397516,0.3679400094558914,0.1107049073294548,0.07272680864539693,0.052406832298136696,-0.009289533909724146,-0.01171814608992533,-0.004731766799984216,0.0040760869565217295,-0.0020661489215471063,-0.00020140880219572665,-0.07745857544538115,-0.04833074534161497,-0.10479918138287159,-0.031606706148093786
SR-ARE,HT29,residualized,9,3,11042,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37,526,156,42,42,True,1.0,-1.0800065470855982,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.390649421907454e-09,3.3373430442795726e-09,False,100000000.0,1.0,True,True,5.5124870009822775e-09,2.572723705948632e-09,False,0.48266890191028156,0.704360679970436,0.5178194976189116,0.16971500902082562,0.48266890191028156,0.704360679970436,0.4741681104173042,0.15068761250470278,0.48266890191028156,0.704360679970436,0.5178194955841525,0.16971500817320997,0.48266890191028156,0.704360679970436,0.4741681084695251,0.15068761193580726,0.0,0.0,-2.0347590279357064e-09,-8.476156443393279e-10,0.0,0.0,-1.9477791046718096e-09,-5.688955140303875e-10,0.0,0.0,-0.043651387114627405,-0.01902739623740271
SR-ARE,HT29,residualized,9,4,11042,11042,ad9b5f60cf2bd4cbfe05f0293b8b8950cc266cda806a46cfc431744fd81e8c37,542,140,42,42,True,1.0,-1.0524448882375266,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.631968419944963e-09,6.366797966443627e-09,False,100000000.0,3.162277660168379,True,True,5.607356418119366e-09,4.456074654234088e-09,False,0.4841355192774912,0.7343528745397904,0.5527681745125633,0.1865801397422945,0.4841355192774912,0.7343528745397904,0.485292527509544,0.1602575750060913,0.4841355192774912,0.7343528745397904,0.5527681745982016,0.18658013974466472,0.4841355192774912,0.7343528745397904,0.4852925262422815,0.16025757440507973,0.0,0.0,8.563827424978854e-11,2.3702151352722467e-12,0.0,0.0,-1.2672625171461505e-09,-6.010115738419586e-10,0.0,0.0,-0.06747564835592013,-0.02632256533958499
SR-ARE,HT29,residualized,10,0,12042,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d,620,62,42,42,True,1.0,-1.0326428801668943,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.545714392049096e-09,5.503055156962783e-09,False,100000000.0,1.0,True,True,5.724474378865951e-09,4.209516383905931e-09,False,0.5707007002032953,0.7751633986928105,0.566658618923159,0.19009738797999187,0.5707007002032953,0.7751633986928105,0.5037018856393998,0.1687368829491541,0.5707007002032953,0.7751633986928105,0.5666586178488363,0.1900973874158373,0.5707007002032953,0.7751633986928105,0.5037018848892393,0.16873688235505319,0.0,0.0,-1.074322741878575e-09,-5.641545841594819e-10,0.0,0.0,-7.501604892823366e-10,-5.941009073584524e-10,0.0,0.0,-0.06295673295959703,-0.021360505060784102
SR-ARE,HT29,residualized,10,1,12042,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d,539,143,42,42,True,1.0,-1.070656849365681,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.2805996106906494,8.135853879712857e-07,False,100000000.0,0.31622776601683794,True,True,5.547191805973815e-09,3.0031200685953774e-09,False,0.4929846809297305,0.7176991150442479,0.5128882684488985,0.16721306791937815,0.4929846809297305,0.7176991150442479,0.4667435955653928,0.14808631208645362,0.5491871447261293,0.7651917404129793,0.47951007315235156,0.1521326938255815,0.4929846809297305,0.7176991150442479,0.4667435936009231,0.14808631139998701,0.05620246379639876,0.047492625368731445,-0.0333781952965469,-0.015080374093796645,0.0,0.0,-1.964469698023663e-09,-6.864666057815327e-10,-0.05620246379639876,-0.047492625368731445,-0.012766479551428456,-0.004046382425594491
SR-ARE,HT29,residualized,10,2,12042,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d,463,219,42,42,True,1.0,-1.0766471737013166,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.093703214146897e-09,4.511955548763824e-09,False,100000000.0,10.0,True,True,5.343542178947967e-09,3.6952548360634496e-09,False,0.3892138187004205,0.7190803382663848,0.5095931772243858,0.16554625112730276,0.3892138187004205,0.7190803382663848,0.4520292238908622,0.14315396347448273,0.3892138187004205,0.7190803382663848,0.5095931754577185,0.16554625044682791,0.3892138187004205,0.7190803382663848,0.452029221731443,0.14315396291716304,0.0,0.0,-1.766667256930532e-09,-6.804748431399332e-10,0.0,0.0,-2.159419199010415e-09,-5.573196903974065e-10,0.0,0.0,-0.05756395372627554,-0.022392287529664878
SR-ARE,HT29,residualized,10,3,12042,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d,558,124,42,42,True,1.0,-0.9521986161326803,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11405948987275318,4.730368948739497e-07,False,100000000.0,1.0,True,True,5.864281238849522e-09,4.190940299658719e-09,False,0.42771964828612047,0.7458646616541353,0.5062729308334352,0.16603616555947145,0.42771964828612047,0.7458646616541353,0.3863774588285217,0.11880158877651405,0.44520589136748323,0.7563909774436091,0.4925958025427014,0.1603529033333397,0.42771964828612047,0.7458646616541353,0.38637745780008514,0.11880158846460753,0.017486243081362762,0.010526315789473717,-0.013677128290733753,-0.005683262226131747,0.0,0.0,-1.0284365581370025e-09,-3.1190651450518914e-10,-0.017486243081362762,-0.010526315789473717,-0.10621834474261627,-0.041551314868732175
SR-ARE,HT29,residualized,10,4,12042,12042,4c923ac8aa1bfc61f4c99932f761daca7489a89523452268b87cddb473da7e4d,548,134,42,42,True,1.0,-0.9239425449462157,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.8088832423283805e-09,5.174723215900512e-09,False,100000000.0,1.0,True,True,6.045321189528711e-09,4.188584170478071e-09,False,0.4174900291044605,0.8061403508771929,0.500477194165987,0.16238962748346172,0.4174900291044605,0.8061403508771929,0.36783297108467905,0.11098595730757636,0.4174900291044605,0.8061403508771929,0.5004771926565044,0.16238962682266192,0.4174900291044605,0.8061403508771929,0.36783297023125355,0.1109859570344092,0.0,0.0,-1.5094826499861824e-09,-6.607998037644336e-10,0.0,0.0,-8.534254969383426e-10,-2.7316716944003616e-10,0.0,0.0,-0.1326442224252508,-0.051403669788252726
