task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR-LBD,HT29,residualized,0,0,2,c1,100000000.0,True,0.3432887968555734,-1.2990750361127938,False,False,1,1.5637266273516026e-09,0.16522467942643326,0.005853513954207301,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,31622776.60168379,True,0.34328879394908784,-1.2990750361127938,True,False,1,3.5854882569907875e-09,0.16522467851516565,0.005254104034975171,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,10000000.0,True,0.3432887847579809,-1.2990750361127938,True,False,1,1.1698999609344174e-08,0.16522467563348534,0.0052358650136739016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,3162277.6601683795,True,0.34328875569322326,-1.2990750361127938,True,False,1,3.6982403969071376e-08,0.16522466652082243,0.005137152969837189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,1000000.0,True,0.3432886637831338,-1.2990750361127938,True,False,1,1.1690644067391398e-07,0.16522463770415385,0.004917326848953962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,316227.7660168379,True,0.3432883731453566,-1.2990750361127938,True,False,1,3.6968344948110077e-07,0.1652245465788641,0.00483442610129714,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,100000.0,True,0.34328745417620105,-1.2990750361127938,True,False,2,4.696085187383403e-11,0.16522425842557198,0.0056593751069158316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,31622.776601683796,True,0.34328454908172457,-1.2990750361127938,True,False,2,4.694874142230354e-10,0.16522334730658483,0.005176540929824114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,10000.0,True,0.34327537187498947,-1.2990750361127938,True,False,2,4.69107443168415e-09,0.16522046711181618,0.0055290511809289455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,3162.277660168379,True,0.3432464457811888,-1.2990750361127938,True,False,2,4.6790868526991325e-08,0.165211369273539,0.005640869960188866,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,1000.0,True,0.3431559117317554,-1.2990750361127938,True,False,2,4.6414662481508717e-07,0.16518269990421322,0.005863510072231293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,316.2277660168379,True,0.3428786416738589,-1.2990750361127938,True,False,3,2.276774094603362e-08,0.16509301852464528,0.0066327720414847136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,100.0,True,0.3420828129930254,-1.2990750361127938,True,False,3,7.105827703086931e-07,0.16481846373610762,0.006732366979122162,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,31.622776601683796,True,0.3401609576481364,-1.2990750361127938,True,False,5,8.794315428228144e-08,0.16402275364124122,0.008643219014629722,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,10.0,True,0.3369335315605927,-1.2990750361127938,True,False,7,1.48822257261573e-07,0.16194650331039598,0.010044835042208433,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,3.162277660168379,True,0.33398012814319433,-1.2990750361127938,True,False,10,4.095849907943469e-07,0.15730214067016723,0.01277718204073608,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,1.0,True,0.33331595164137673,-1.2990750361127938,True,False,14,5.561951986208027e-07,0.14835262764299947,0.016549316933378577,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,0.31622776601683794,True,0.3370632808385508,-1.2990750361127938,True,False,17,9.947581938070382e-07,0.1321343181805364,0.020571579923853278,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,0.09999999999999999,True,0.34775533340014875,-1.2990750361127938,True,False,25,5.682195037366375e-07,0.10722586672476495,0.031085887923836708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,0.03162277660168379,True,0.3651851286754819,-1.2990750361127938,True,False,36,6.760437823077675e-07,0.07878386000729451,0.04893148387782276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,0.01,True,0.39820037461532554,-1.2990750361127938,True,False,44,6.535349803308502e-07,0.05269994052124406,0.06727106496691704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
