task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR-LBD,HA1E,residualized,5,3,7042,7042,2b7ab10f50e4b7e58c3624cad0e8665b8c18d2a9e765640b9ae436f8a4486562,777,92,42,42,True,1.0,-1.2308520430212915,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.5805287725193445e-09,1.2436005853572185e-09,False,100000000.0,1.0,True,True,2.676394791842574e-09,7.926477703368295e-10,False,0.6208683473389356,0.8827586206896552,0.17330243927103622,0.043344522815869264,0.6208683473389356,0.8827586206896552,0.13775206229261658,0.03344781325027249,0.6208683473389356,0.8827586206896552,0.17330243922346902,0.0433445227220475,0.6208683473389356,0.8827586206896552,0.13775206243399332,0.033447813252863216,0.0,0.0,-4.756720017873306e-11,-9.382176285877009e-11,0.0,0.0,1.4137674364533837e-10,2.5907262446445145e-12,0.0,0.0,-0.0355503767894757,-0.009896709469184285
NR-AR-LBD,HA1E,residualized,5,4,7042,7042,2b7ab10f50e4b7e58c3624cad0e8665b8c18d2a9e765640b9ae436f8a4486562,701,168,42,42,True,1.0,-1.1348203459664545,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.723074103605353e-09,1.5105458862907373e-09,False,100000000.0,3.162277660168379,True,True,2.602436827385311e-09,9.174201918982217e-10,False,0.2971497893670346,0.9028651292802237,0.21214020378438558,0.06087785166929599,0.2971497893670346,0.9028651292802237,0.1566834874664496,0.0467950920928461,0.2971497893670346,0.9028651292802237,0.2121402039730798,0.06087785168564908,0.2971497893670346,0.9028651292802237,0.1566834873918369,0.04679509202471153,0.0,0.0,1.886942269102576e-10,1.635309249126138e-11,0.0,0.0,-7.461270490338734e-11,-6.813457437138126e-11,0.0,0.0,-0.055456716581242904,-0.014082759660937555
NR-AR-LBD,HA1E,residualized,6,0,8042,8042,bba5af4b4ebec7fed8a40e095527778a9f71005f41c16cdbbbb35b42062d41ba,665,204,42,42,True,1.0,-1.2691136911925414,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.4048801730828424e-09,1.003666715709839e-09,False,100000000.0,100000000.0,True,False,2.369231776031711e-09,3.490442622433587e-10,False,0.36725762130900474,0.8808290155440415,0.19500627895794534,0.05222602773373515,0.36725762130900474,0.8808290155440415,0.16581382129569347,0.0441406532667426,0.36725762130900474,0.8808290155440415,0.195006278624285,0.052226027621909255,0.36725762130900474,0.8808290155440415,0.16581382096573888,0.044140653156311264,0.0,0.0,-3.336603493497847e-10,-1.1182589576552715e-10,0.0,0.0,-3.2995459142703965e-10,-1.1043133768540159e-10,0.0,0.0,-0.02919245765854611,-0.00808537446559799
NR-AR-LBD,HA1E,residualized,6,1,8042,8042,bba5af4b4ebec7fed8a40e095527778a9f71005f41c16cdbbbb35b42062d41ba,609,260,42,42,True,1.0,-1.4532729398338928,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.1652335025894874e-09,1.9994997949024373e-09,False,100000000.0,0.31622776601683794,True,True,2.8813304718141223e-09,6.373975722229197e-10,False,0.6877621721816256,0.8716666666666667,0.16420530745964854,0.04019828275238962,0.6877621721816256,0.8716666666666667,0.1605034890413567,0.03900633263610931,0.6877621721816256,0.8716666666666667,0.16420530747806242,0.04019828269232812,0.6877621721816256,0.8716666666666667,0.16050348897246622,0.039006332542870975,0.0,0.0,1.841388153067669e-11,-6.006149744219869e-11,0.0,0.0,-6.88904766565912e-11,-9.323833372043566e-11,0.0,0.0,-0.0037018185055961994,-0.0011919501494571452
NR-AR-LBD,HA1E,residualized,6,2,8042,8042,bba5af4b4ebec7fed8a40e095527778a9f71005f41c16cdbbbb35b42062d41ba,710,159,42,42,True,1.0,-1.2190288521761996,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.248075048116895e-09,6.862305931831791e-10,False,100000000.0,3.162277660168379,True,True,2.387809716060836e-09,3.878434275128573e-10,False,0.7863353667608987,0.8863636363636364,0.15398576834053984,0.03553398968265492,0.7863353667608987,0.8863636363636364,0.11790980205333591,0.02533580178433471,0.7863353667608987,0.8863636363636364,0.1539857680326541,0.0355339896050753,0.7863353667608987,0.8863636363636364,0.11790980178284352,0.025335801750363547,0.0,0.0,-3.078857446769945e-10,-7.757962328103218e-11,0.0,0.0,-2.704923923735336e-10,-3.3971162688439804e-11,0.0,0.0,-0.036075966249810576,-0.01019818785471175
NR-AR-LBD,HA1E,residualized,6,3,8042,8042,bba5af4b4ebec7fed8a40e095527778a9f71005f41c16cdbbbb35b42062d41ba,771,98,42,42,True,1.0,-1.1233622556460725,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.4785352379218277e-09,6.976995162166766e-10,False,100000000.0,10.0,True,True,2.624822228581049e-09,6.435481904321083e-10,False,0.510752688172043,0.5260416666666667,0.16651432150403744,0.04144269053692907,0.510752688172043,0.5260416666666667,0.10091050122552953,0.02075587676236737,0.510752688172043,0.5260416666666667,0.16651432128342794,0.041442690370089984,0.510752688172043,0.5260416666666667,0.10091050117221562,0.020755876695146853,0.0,0.0,-2.2060950288782522e-10,-1.6683908421466498e-10,0.0,0.0,-5.331390884322218e-11,-6.722051734686652e-11,0.0,0.0,-0.06560382011121232,-0.02068681367494313
NR-AR-LBD,HA1E,residualized,6,4,8042,8042,bba5af4b4ebec7fed8a40e095527778a9f71005f41c16cdbbbb35b42062d41ba,721,148,42,42,True,1.0,-1.1388013978918239,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.6587508881994125e-09,9.260866500743203e-10,False,100000000.0,10.0,True,True,2.7394171482976862e-09,7.996630094209145e-10,False,0.5347058823529411,0.9006993006993007,0.14901380553319235,0.03408124713927245,0.5347058823529411,0.9006993006993007,0.09622553728571769,0.023685777447852087,0.5347058823529411,0.9006993006993007,0.14901380544640455,0.03408124709737972,0.5347058823529411,0.9006993006993007,0.09622553726423747,0.02368577744295584,0.0,0.0,-8.678779916948542e-11,-4.189273233867752e-11,0.0,0.0,-2.1480220380176718e-11,-4.896246602603682e-12,0.0,0.0,-0.052788268182167086,-0.010395469654423877
NR-AR-LBD,HA1E,residualized,7,0,9042,9042,964be1fc8e3219525728585fc922b95e24e9b198d1f7b4e4e2bb244fbdfe8ea4,709,160,42,42,True,1.0,-1.1875183462772518,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.6688339029878762e-09,1.1802109810277184e-09,False,100000000.0,100000000.0,True,False,2.595641458502952e-09,4.1573082650014914e-10,False,0.5018682785597438,0.9003378378378378,0.22809861995959704,0.0651481664474643,0.5018682785597438,0.9003378378378378,0.17314827023297055,0.05049537431725881,0.5018682785597438,0.9003378378378378,0.2280986199864005,0.06514816638030989,0.5018682785597438,0.9003378378378378,0.17314827005496328,0.05049537415695597,0.0,0.0,2.680344834971038e-11,-6.715440703519704e-11,0.0,0.0,-1.7800727558636709e-10,-1.6030284044621368e-10,0.0,0.0,-0.054950349931437215,-0.014652792223353917
NR-AR-LBD,HA1E,residualized,7,1,9042,9042,964be1fc8e3219525728585fc922b95e24e9b198d1f7b4e4e2bb244fbdfe8ea4,679,190,42,42,True,1.0,-1.3091111266403195,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.916004654108885e-09,3.703599345608599e-10,False,100000000.0,100000000.0,True,False,1.8782944658823487e-09,2.9626829808893085e-10,False,0.7153754868597447,0.8499047619047619,0.17089836328336178,0.041822395739087616,0.7153754868597447,0.8499047619047619,0.15285800167405786,0.03822914902447227,0.7153754868597447,0.8499047619047619,0.17089836303235212,0.04182239566913293,0.7153754868597447,0.8499047619047619,0.15285800141681632,0.03822914894992546,0.0,0.0,-2.5100965750368687e-10,-6.995468787573955e-11,0.0,0.0,-2.572415336299372e-10,-7.454680622798193e-11,0.0,0.0,-0.018040361615535794,-0.0035932467192074657
NR-AR-LBD,HA1E,residualized,7,2,9042,9042,964be1fc8e3219525728585fc922b95e24e9b198d1f7b4e4e2bb244fbdfe8ea4,604,265,42,42,True,1.0,-1.1937409700031114,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.2669646094623985e-09,1.8622059033690519e-09,False,100000000.0,316.2277660168379,True,True,3.072558658023638e-09,8.73652598182284e-10,False,0.8527291997880232,0.9630647130647131,0.0996291297295318,0.0191160001564075,0.8527291997880232,0.9630647130647131,0.06952964565465627,0.014102643244168168,0.8527291997880232,0.9630647130647131,0.09962912967443083,0.01911600012395737,0.8527291997880232,0.9630647130647131,0.06952964561576477,0.014102643224918464,0.0,0.0,-5.510097933481006e-11,-3.2450129389127724e-11,0.0,0.0,-3.889150113067785e-11,-1.924970426114836e-11,0.0,0.0,-0.030099484058666054,-0.005013356899038906
NR-AR-LBD,HA1E,residualized,7,3,9042,9042,964be1fc8e3219525728585fc922b95e24e9b198d1f7b4e4e2bb244fbdfe8ea4,781,88,42,42,True,1.0,-1.2366138237593856,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.5256711200838997e-09,8.148231585985988e-10,False,100000000.0,1.0,True,True,2.653493183440212e-09,3.4231966393460933e-10,False,0.046103896103896105,0.4980392156862745,0.1978961179075247,0.04929252811944552,0.046103896103896105,0.4980392156862745,0.17335101622458576,0.038565001620911685,0.046103896103896105,0.4980392156862745,0.19789611801504245,0.049292528120065855,0.046103896103896105,0.4980392156862745,0.17335101630718974,0.03856500162312769,0.0,0.0,1.0751774470740827e-10,6.203371150093062e-13,0.0,0.0,8.260397921233675e-11,2.2160051571518125e-12,0.0,0.0,-0.024545101707852707,-0.010727526496938165
NR-AR-LBD,HA1E,residualized,7,4,9042,9042,964be1fc8e3219525728585fc922b95e24e9b198d1f7b4e4e2bb244fbdfe8ea4,703,166,42,42,True,1.0,-1.2165796972415865,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.7445798467994513e-09,1.3877145335627894e-09,False,100000000.0,1.0,True,True,2.997080787312879e-09,6.012837727720211e-10,False,0.21504435404130293,0.6250000000000001,0.1960710769145848,0.048720068940341275,0.21504435404130293,0.6250000000000001,0.15938909027592738,0.0352833144086003,0.21504435404130293,0.6250000000000001,0.19607107690047806,0.04872006884005461,0.21504435404130293,0.6250000000000001,0.15938909048824576,0.035283314408009164,0.0,0.0,-1.410674355106778e-11,-1.0028666785899532e-10,0.0,0.0,2.1231838509550016e-10,-5.911382494616646e-13,0.0,0.0,-0.036681986412232304,-0.013436754432045443
NR-AR-LBD,HA1E,residualized,8,0,10042,10042,9e65b1c737e8179c2e997ba3789925d02f80772f45b63722689ff3705e2b37b1,590,279,42,42,True,1.0,-1.3947499048564438,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.2603329025535687e-09,1.752745134794842e-09,False,100000000.0,1.0,True,True,3.1853700264602043e-09,5.99091685982156e-10,False,0.49849445396410774,0.851763907734057,0.13165326011661094,0.028879593776037247,0.49849445396410774,0.851763907734057,0.12623033692162886,0.030344223824017875,0.49849445396410774,0.851763907734057,0.13165326014217052,0.028879593835957316,0.49849445396410774,0.851763907734057,0.1262303369110342,0.03034422386008129,0.0,0.0,2.555958222849597e-11,5.992006890664925e-11,0.0,0.0,-1.059466403496856e-11,3.6063416142262383e-11,0.0,0.0,-0.0054229232311363285,0.0014646300241239751
NR-AR-LBD,HA1E,residualized,8,1,10042,10042,9e65b1c737e8179c2e997ba3789925d02f80772f45b63722689ff3705e2b37b1,712,157,42,42,True,1.0,-0.9742900986937683,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.403721013955898e-09,7.780119049005663e-10,False,100000000.0,3.162277660168379,True,True,2.6875210762762687e-09,6.040630703973981e-10,False,0.15805860805860805,0.7679738562091503,0.22566786639479025,0.06341525100609395,0.15805860805860805,0.7679738562091503,0.14553515563176733,0.03772515572127009,0.15805860805860805,0.7679738562091503,0.22566786661024324,0.06341525109652489,0.15805860805860805,0.7679738562091503,0.14553515587455693,0.03772515580946021,0.0,0.0,2.1545298878322683e-10,9.043094051364164e-11,0.0,0.0,2.427895939849378e-10,8.819012187188946e-11,0.0,0.0,-0.08013271073568631,-0.02569009528706468
NR-AR-LBD,HA1E,residualized,8,2,10042,10042,9e65b1c737e8179c2e997ba3789925d02f80772f45b63722689ff3705e2b37b1,706,163,42,42,True,1.0,-1.1832572161093442,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5315833972442527e-09,9.104155103412115e-10,False,100000000.0,100000000.0,True,False,2.564561258766473e-09,6.547559681935322e-10,False,0.38703387102007486,0.692741935483871,0.20151885378787615,0.05338927325845382,0.38703387102007486,0.692741935483871,0.15662425432546095,0.03726610100937067,0.38703387102007486,0.692741935483871,0.20151885381788165,0.05338927320907852,0.38703387102007486,0.692741935483871,0.15662425414288925,0.03726610089730221,0.0,0.0,3.0005498086183024e-11,-4.9375302457743686e-11,0.0,0.0,-1.8257170775193288e-10,-1.1206845867972604e-10,0.0,0.0,-0.0448945996749924,-0.01612317231177631
NR-AR-LBD,HA1E,residualized,8,3,10042,10042,9e65b1c737e8179c2e997ba3789925d02f80772f45b63722689ff3705e2b37b1,770,99,42,42,True,1.0,-1.1947361869096205,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.5416655473617354e-09,1.279521204267109e-09,False,100000000.0,3.162277660168379,True,True,2.4424138943481744e-09,5.579705690539338e-10,False,0.4444444444444444,0.9131944444444444,0.13722598948215908,0.031790208313702786,0.4444444444444444,0.9131944444444444,0.09737961098502992,0.022888753940508332,0.4444444444444444,0.9131944444444444,0.13722598973950004,0.031790208342980665,0.4444444444444444,0.9131944444444444,0.09737961096185165,0.02288875392264536,0.0,0.0,2.5734095410179236e-10,2.927787873252541e-11,0.0,0.0,-2.317827874076528e-11,-1.7862971518622928e-11,0.0,0.0,-0.03984637877764839,-0.008901454420335304
NR-AR-LBD,HA1E,residualized,8,4,10042,10042,9e65b1c737e8179c2e997ba3789925d02f80772f45b63722689ff3705e2b37b1,698,171,42,42,True,1.0,-1.4446834107586077,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.756322572086871e-09,1.4443727758967073e-09,False,100000000.0,100000000.0,True,False,2.5190290617029507e-09,4.868077017883277e-10,False,0.8803607535638476,0.9318448883666276,0.15635546208601964,0.035074225417667144,0.8803607535638476,0.9318448883666276,0.1586838522977462,0.039833656395453415,0.8803607535638476,0.9318448883666276,0.15635546196643205,0.03507422535208647,0.8803607535638476,0.9318448883666276,0.15868385216894138,0.039833656299469306,0.0,0.0,-1.195875898307719e-10,-6.558067283668478e-11,0.0,0.0,-1.2880482791466363e-10,-9.598410954936298e-11,0.0,0.0,0.0023283902025093284,0.004759430947382834
NR-AR-LBD,HA1E,residualized,9,0,11042,11042,d029a2c9dfc555c19f37359e929b8d3b65f67d24002ff8f6328df9a2ce09b3c8,668,201,42,42,True,1.0,-1.301624729566662,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.353303510637252e-09,7.019557695525647e-10,False,100000000.0,100000000.0,True,False,2.25368491636586e-09,2.1250803027006437e-10,False,0.7980405903006522,0.9430946291560103,0.15413543025077459,0.03649681444551888,0.7980405903006522,0.9430946291560103,0.12886491352179666,0.03254019614273237,0.7980405903006522,0.9430946291560103,0.15413542994859067,0.0364968143706427,0.7980405903006522,0.9430946291560103,0.12886491317138693,0.032540196041602396,0.0,0.0,-3.0218391677827583e-10,-7.48761816438126e-11,0.0,0.0,-3.5040972901079215e-10,-1.0112997245181887e-10,0.0,0.0,-0.02527051677720374,-0.003956618329040304
NR-AR-LBD,HA1E,residualized,9,1,11042,11042,d029a2c9dfc555c19f37359e929b8d3b65f67d24002ff8f6328df9a2ce09b3c8,700,169,42,42,True,1.0,-1.2167640428453295,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.2614250393365647e-09,4.917818374750027e-10,False,100000000.0,3.162277660168379,True,True,2.4997479742416164e-09,9.81070207711765e-10,False,0.626849197607303,0.808641975308642,0.15128215305646464,0.03419095210238563,0.626849197607303,0.808641975308642,0.11648245558294501,0.026786785657020973,0.626849197607303,0.808641975308642,0.15128215303254408,0.03419095212534376,0.626849197607303,0.808641975308642,0.11648245569613738,0.026786785734475953,0.0,0.0,-2.392055997724185e-11,2.2958128453876014e-11,0.0,0.0,1.131923721420236e-10,7.74549799298363e-11,0.0,0.0,-0.0347996973364067,-0.007404166390867807
NR-AR-LBD,HA1E,residualized,9,2,11042,11042,d029a2c9dfc555c19f37359e929b8d3b65f67d24002ff8f6328df9a2ce09b3c8,609,260,42,42,True,1.0,-1.116745778788095,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.943221055431154e-09,2.598772690098894e-09,False,100000000.0,1.0,True,True,3.7053818142932414e-09,1.3996372394409207e-09,False,0.36633404296447775,0.9275793650793651,0.14200503619734822,0.03575553397255321,0.36633404296447775,0.9275793650793651,0.10299805483640458,0.02772297858634396,0.36633404296447775,0.9275793650793651,0.14200503715588186,0.03575553415728176,0.36633404296447775,0.9275793650793651,0.10299805553473326,0.027722978658567498,0.0,0.0,9.5853364134868e-10,1.8472855189965998e-10,0.0,0.0,6.983286865436256e-10,7.222353964886352e-11,0.0,0.0,-0.0390069816211486,-0.008032555498714265
NR-AR-LBD,HA1E,residualized,9,3,11042,11042,d029a2c9dfc555c19f37359e929b8d3b65f67d24002ff8f6328df9a2ce09b3c8,779,90,42,42,True,1.0,-1.3348208056329263,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.5823386516426607e-09,1.2294803994339354e-09,False,100000000.0,10.0,True,True,2.4012679689773452e-09,6.29722742701011e-10,False,0.4959965664752898,0.6249999999999999,0.21337162173611257,0.05004642454068841,0.4959965664752898,0.6249999999999999,0.22122911052459915,0.05245013577282483,0.4959965664752898,0.6249999999999999,0.21337162191601117,0.05004642459605308,0.4959965664752898,0.6249999999999999,0.22122911020901814,0.05245013560773408,0.0,0.0,1.7989859601996727e-10,5.5364671180946345e-11,0.0,0.0,-3.155810057720032e-10,-1.650907466288487e-10,0.0,0.0,0.007857488293006976,0.0024037110116809993
NR-AR-LBD,HA1E,residualized,9,4,11042,11042,d029a2c9dfc555c19f37359e929b8d3b65f67d24002ff8f6328df9a2ce09b3c8,720,149,42,42,True,1.0,-1.1702422046290086,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5260157116788843e-09,6.830337476171344e-10,False,100000000.0,100000000.0,True,False,2.8116504994853903e-09,6.397882015840572e-10,False,0.6829785009735196,0.8010540184453228,0.21918244311996338,0.06004179954160077,0.6829785009735196,0.8010540184453228,0.1693513876280791,0.03764698422136103,0.6829785009735196,0.8010540184453228,0.2191824429759915,0.060041799429548945,0.6829785009735196,0.8010540184453228,0.16935138770658784,0.03764698418601412,0.0,0.0,-1.4397188996539967e-10,-1.1205182615103837e-10,0.0,0.0,7.850872729697755e-11,-3.534690595774492e-11,0.0,0.0,-0.04983105526940365,-0.022394815243534823
NR-AR-LBD,HA1E,residualized,10,0,12042,12042,3c4b4a7589669d720d92534e6e017564e7de56a50252b591f50d83fac4fa89e0,601,268,42,42,True,1.0,-1.0955190412844067,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.757576773085178e-09,7.879740002852964e-10,False,100000000.0,10.0,True,True,2.9418325553488534e-09,5.802912907137969e-10,False,0.03405801030089455,0.665719696969697,0.12771088599149344,0.029631920291038664,0.03405801030089455,0.665719696969697,0.09033774691898941,0.018854981237338857,0.03405801030089455,0.665719696969697,0.12771088580310738,0.029631920264999428,0.03405801030089455,0.665719696969697,0.09033774682077636,0.01885498124138609,0.0,0.0,-1.8838605675419728e-10,-2.603923673905051e-11,0.0,0.0,-9.821304880475168e-11,4.047234769544161e-12,0.0,0.0,-0.03737313898233102,-0.010776939023613336
NR-AR-LBD,HA1E,residualized,10,1,12042,12042,3c4b4a7589669d720d92534e6e017564e7de56a50252b591f50d83fac4fa89e0,690,179,42,42,True,1.0,-1.2376616869721773,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.7458796052065013e-09,1.2940589242532718e-09,False,100000000.0,3.162277660168379,True,True,2.8297677719699865e-09,7.30839638807268e-10,False,0.3853443371742967,0.7390532544378698,0.2093949496058501,0.05458724410103821,0.3853443371742967,0.7390532544378698,0.1744206409429107,0.04440106253109975,0.3853443371742967,0.7390532544378698,0.2093949494623499,0.054587243997136624,0.3853443371742967,0.7390532544378698,0.1744206408934981,0.04440106243841292,0.0,0.0,-1.4350018395781206e-10,-1.0390158872164434e-10,0.0,0.0,-4.9412612890264995e-11,-9.268683043295312e-11,0.0,0.0,-0.03497430856885181,-0.010186181558723702
NR-AR-LBD,HA1E,residualized,10,2,12042,12042,3c4b4a7589669d720d92534e6e017564e7de56a50252b591f50d83fac4fa89e0,699,170,42,42,True,1.0,-1.2895953579017947,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.457671743518681e-09,4.4761509429558366e-10,False,100000000.0,10.0,True,True,2.655718625985324e-09,6.967316792949596e-10,False,0.7356725416960924,0.8770292207792209,0.19811019309566605,0.050798415681531456,0.7356725416960924,0.8770292207792209,0.16684981105854968,0.042448438951209935,0.7356725416960924,0.8770292207792209,0.19811019293742282,0.05079841560992146,0.7356725416960924,0.8770292207792209,0.16684981100077773,0.042448438900642795,0.0,0.0,-1.5824322407986813e-10,-7.160999571098614e-11,0.0,0.0,-5.7771953887453265e-11,-5.05671407524666e-11,0.0,0.0,-0.0312603819366451,-0.008349976709278666
NR-AR-LBD,HA1E,residualized,10,3,12042,12042,3c4b4a7589669d720d92534e6e017564e7de56a50252b591f50d83fac4fa89e0,775,94,42,42,True,1.0,-1.2810893268924772,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.1384748584311594e-09,1.2669554572131148e-09,False,100000000.0,100000000.0,True,False,1.962810024658078e-09,2.8005117777736566e-10,False,0.7142857142857142,0.946067415730337,0.1424840227111227,0.03353639808627399,0.7142857142857142,0.946067415730337,0.129997345079074,0.034859387504688685,0.7142857142857142,0.946067415730337,0.14248402234947388,0.03353639795912771,0.7142857142857142,0.946067415730337,0.12999734444889943,0.034859387374697,0.0,0.0,-3.616488220004044e-10,-1.2714627961596392e-10,0.0,0.0,-6.301745791859048e-10,-1.2999168408356354e-10,0.0,0.0,-0.01248667790057445,0.001322989415569291
NR-AR-LBD,HA1E,residualized,10,4,12042,12042,3c4b4a7589669d720d92534e6e017564e7de56a50252b591f50d83fac4fa89e0,711,158,42,42,True,1.0,-1.245940469250552,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.1227136452931787e-09,2.322275004240648e-09,False,100000000.0,1.0,True,True,2.958176771258748e-09,1.2958517731087582e-09,False,0.8054154995331465,0.9226190476190477,0.16804050856397001,0.040255394709003,0.8054154995331465,0.9226190476190477,0.13473135426006405,0.03203012882740104,0.8054154995331465,0.9226190476190477,0.1680405091640878,0.04025539480668335,0.8054154995331465,0.9226190476190477,0.1347313546534582,0.03203012886692463,0.0,0.0,6.001177887959841e-10,9.768034991974872e-11,0.0,0.0,3.933941505884775e-10,3.9523585793066474e-11,0.0,0.0,-0.0333091545106296,-0.008225265939758725
NR-AR-LBD,HA1E,residualized,11,0,13042,13042,66f071c1c76839978ab32d953ee280ec2c72444a3962298386eef23ac78918ea,683,186,42,42,True,1.0,-1.4091302797299832,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.408753285780001e-09,1.2356753432973822e-09,False,100000000.0,1.0,True,True,2.7668497676000697e-09,7.479037875124384e-10,False,0.6131771865132307,0.811144578313253,0.24084304696995357,0.0639417332664742,0.6131771865132307,0.811144578313253,0.22757929376077388,0.059021447674467986,0.6131771865132307,0.811144578313253,0.24084304751120036,0.06394173344359563,0.6131771865132307,0.811144578313253,0.22757929441310265,0.05902144783579104,0.0,0.0,5.412467973808788e-10,1.7712142863501867e-10,0.0,0.0,6.52328774330968e-10,1.6132305213911735e-10,0.0,0.0,-0.013263753098097714,-0.004920285607804595
NR-AR-LBD,HA1E,residualized,11,1,13042,13042,66f071c1c76839978ab32d953ee280ec2c72444a3962298386eef23ac78918ea,716,153,42,42,True,1.0,-1.2447651729336258,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.144144716321546e-09,4.82330783494779e-10,False,100000000.0,100000000.0,True,False,2.1870833031998002e-09,5.752998390173847e-10,False,0.500516171380833,0.8160469667318981,0.16801999879654395,0.041439907769227,0.500516171380833,0.8160469667318981,0.13986784336311964,0.03163323701696531,0.500516171380833,0.8160469667318981,0.16801999845298907,0.041439907617412924,0.500516171380833,0.8160469667318981,0.13986784294255578,0.03163323688285278,0.0,0.0,-3.4355487898984904e-10,-1.5181407519992973e-10,0.0,0.0,-4.205638615140117e-10,-1.3411253357853425e-10,0.0,0.0,-0.02815215551043329,-0.009806670734560145
