task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-PPAR-gamma,HT29,residualized,9,3,11042,11042,aecdc3496e67ee7a2c20e640d02fc33b281284813445ac977cd0211d07cbf23b,557,246,42,42,True,1.0,-1.7685368616291401,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8786323778922862,5.773569264379275e-07,False,100000000.0,100.0,True,True,2.452415631918188e-09,1.873711463762362e-09,False,0.20352756430501456,0.81875,0.23502922322903788,0.049130903242920625,0.20352756430501456,0.81875,0.10698811544793466,0.022953279162209975,0.1717307277479294,0.8256944444444445,0.1819012421450964,0.036858171766485086,0.20352756430501456,0.81875,0.10698811550269162,0.022953279169072364,-0.03179683655708515,0.006944444444444531,-0.05312798108394148,-0.012272731476435539,0.0,0.0,5.475696285284215e-11,6.862389129169699e-12,0.03179683655708515,-0.006944444444444531,-0.07491312664240478,-0.013904892597412722
NR-PPAR-gamma,HT29,residualized,9,4,11042,11042,aecdc3496e67ee7a2c20e640d02fc33b281284813445ac977cd0211d07cbf23b,627,176,42,42,True,1.0,-2.076918548508897,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.01,0.01,False,False,2.7951953281337594,9.97001693598838e-07,False,100000000.0,100000000.0,True,False,1.6194786510675943e-09,2.4984270902139727e-10,False,0.20519232639345752,0.6253012048192771,0.2873921841357815,0.07067978049016203,0.20519232639345752,0.6253012048192771,0.21858672875939336,0.05322969419266506,0.19426227987242603,0.6771084337349398,0.22839005099662035,0.05636218734029772,0.20519232639345752,0.6253012048192771,0.21858672863875644,0.05322969418928007,-0.010930046521031495,0.051807228915662695,-0.05900213313916114,-0.014317593149864312,0.0,0.0,-1.2063691712249636e-10,-3.3849867353552554e-12,0.010930046521031495,-0.051807228915662695,-0.009803322357863908,-0.00313249315101765
NR-PPAR-gamma,HT29,residualized,10,0,12042,12043,0bc390604d36602ff3c6227efed0443a42818cc261f699ceb1cd27ed7a5c0fcc,721,82,42,42,True,1.0,-1.847159106820698,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.01,0.01,False,False,2.846521952381342,9.785716509949898e-07,False,0.31622776601683794,0.09999999999999999,False,False,0.3552051956134399,3.06391904023387e-07,False,0.054945054945054944,0.60625,0.26207726923569935,0.05961800658958647,0.054945054945054944,0.60625,0.11967133368112932,0.024501033544440772,0.1879432624113475,0.70625,0.1415815326234354,0.029846538103406685,0.03028233151183971,0.4125,0.1235395715857926,0.025093323844202813,0.13299820746629257,0.10000000000000009,-0.12049573661226395,-0.029771468486179786,-0.024662723433215235,-0.19374999999999998,0.0038682379046632714,0.0005922902997620404,-0.1576609308995078,-0.29375000000000007,-0.0180419610376428,-0.004753214259203872
NR-PPAR-gamma,HT29,residualized,10,1,12042,12043,0bc390604d36602ff3c6227efed0443a42818cc261f699ceb1cd27ed7a5c0fcc,650,153,42,42,True,1.0,-2.060593437889404,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.646779566446511,7.601450112875233e-07,False,100000000.0,3.162277660168379,True,True,1.936380058330136e-09,8.570970322363536e-10,False,0.26643046567143785,0.7415123456790124,0.2836096672272491,0.06973807638634369,0.26643046567143785,0.7415123456790124,0.21839009656305922,0.05472760869523841,0.16759902285830508,0.8063271604938271,0.23157271058982268,0.0631900321180321,0.26643046567143785,0.7415123456790124,0.2183900964633807,0.05472760868879262,-0.09883144281313277,0.06481481481481477,-0.05203695663742644,-0.006548044268311584,0.0,0.0,-9.967851544168127e-11,-6.445795286413869e-12,0.09883144281313277,-0.06481481481481477,-0.013182614126441977,-0.008462423429239488
NR-PPAR-gamma,HT29,residualized,10,2,12042,12043,0bc390604d36602ff3c6227efed0443a42818cc261f699ceb1cd27ed7a5c0fcc,632,171,42,42,True,1.0,-1.989543903167219,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6659236432035942,6.882081603162859e-07,False,100000000.0,0.09999999999999999,True,True,1.73204118686415e-09,4.656940631730944e-10,False,0.14259239006607427,0.6464723926380368,0.27021209252454104,0.06390451085518255,0.14259239006607427,0.6464723926380368,0.18481500226215378,0.043913939470457804,0.3320200272460911,0.8044478527607362,0.1998394417659577,0.04786986582425799,0.14259239006607427,0.6464723926380368,0.1848150022140763,0.04391393947423821,0.18942763718001682,0.15797546012269936,-0.07037265075858334,-0.016034645030924555,0.0,0.0,-4.80774864364264e-11,3.780406543363313e-12,-0.18942763718001682,-0.15797546012269936,-0.015024439551881402,-0.0039559263500197825
NR-PPAR-gamma,HT29,residualized,10,3,12042,12043,0bc390604d36602ff3c6227efed0443a42818cc261f699ceb1cd27ed7a5c0fcc,651,152,42,42,True,1.0,-1.8926399249619243,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.03162277660168379,False,False,1.6556800221797208,9.96782381623533e-07,False,100000000.0,100000000.0,True,False,1.907637809344986e-09,1.8386486777544064e-10,False,0.29100639100639103,0.8321917808219178,0.2650115446974572,0.060577384619329065,0.29100639100639103,0.8321917808219178,0.14527700499367233,0.03459510991368744,0.2657851161095573,0.6906392694063926,0.18941636523024818,0.042465932914761285,0.29100639100639103,0.8321917808219178,0.14527700490166004,0.0345951098876146,-0.025221274896833734,-0.14155251141552516,-0.075595179467209,-0.01811145170456778,0.0,0.0,-9.201228667876649e-11,-2.607283833278018e-11,0.025221274896833734,0.14155251141552516,-0.044139360328588145,-0.007870823027146687
NR-PPAR-gamma,HT29,residualized,10,4,12042,12043,0bc390604d36602ff3c6227efed0443a42818cc261f699ceb1cd27ed7a5c0fcc,558,245,42,42,True,1.0,-1.6786292558134246,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8875529101763825,7.552188090874552e-07,False,100000000.0,0.09999999999999999,True,True,2.433222909731434e-09,1.1289249396417844e-09,False,0.14132717740462608,0.5383817427385892,0.23202883900202984,0.04729212818353211,0.14132717740462608,0.5383817427385892,0.09097311108277333,0.016368297962249784,0.13920565137655966,0.5176348547717843,0.19213168609998454,0.03926887706396351,0.14132717740462608,0.5383817427385892,0.09097311108584606,0.016368297961126564,-0.0021215260280664228,-0.020746887966804906,-0.03989715290204529,-0.0080232511195686,0.0,0.0,3.07273650967943e-12,-1.1232195729071748e-12,0.0021215260280664228,0.020746887966804906,-0.10115857501413848,-0.022900579102836945
NR-PPAR-gamma,HT29,residualized,11,0,13042,13042,61f428687dec0fb5db0d40d25cc8907dd0154c4ae9b337edf0eaf9c4d352be50,720,83,42,42,True,1.0,-1.8466704425306106,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.841504993069417,6.936618124878027e-07,False,100000000.0,0.03162277660168379,True,True,1.928615986186023e-09,3.3780910707603695e-10,False,0.07919254658385093,0.7901234567901234,0.25745402788417143,0.057139308617625895,0.07919254658385093,0.7901234567901234,0.11451166616327949,0.023750260371097717,0.19166666666666665,0.9012345679012346,0.19918239243125746,0.04184730406312796,0.07919254658385093,0.7901234567901234,0.11451166617731434,0.023750260372111184,0.11247412008281572,0.11111111111111116,-0.05827163545291397,-0.015292004554497932,0.0,0.0,1.40348566102233e-11,1.0134670880290741e-12,-0.11247412008281572,-0.11111111111111116,-0.08467072625394312,-0.01809704369101678
NR-PPAR-gamma,HT29,residualized,11,1,13042,13042,61f428687dec0fb5db0d40d25cc8907dd0154c4ae9b337edf0eaf9c4d352be50,572,231,42,42,True,1.0,-1.7547469738512969,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6802864228780963,9.560570552278203e-07,False,3.162277660168379,0.03162277660168379,False,False,0.06469430496906108,1.0470134642961981e-07,False,0.02973696984079044,0.4451327433628319,0.24246847234612087,0.05162442413696394,0.02973696984079044,0.4451327433628319,0.11140634858045362,0.021856510853678658,0.10011544011544012,0.7238938053097346,0.1788414969239486,0.04104920719075027,0.03020723443395341,0.42389380530973453,0.11222817085735196,0.02200205365813332,0.07037847027464968,0.2787610619469027,-0.06362697542217227,-0.010575216946213675,0.0004702645931629716,-0.021238938053097345,0.0008218222768983374,0.0001455428044546611,-0.0699082056814867,-0.30000000000000004,-0.06661332606659665,-0.019047153532616948
NR-PPAR-gamma,HT29,residualized,11,2,13042,13042,61f428687dec0fb5db0d40d25cc8907dd0154c4ae9b337edf0eaf9c4d352be50,650,153,42,42,True,1.0,-1.9053257516257616,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6534283057737207,8.415013140927914e-07,False,100000000.0,31.622776601683796,True,True,2.0788721574603057e-09,7.720509023756428e-10,False,0.2268991714325552,0.5850340136054422,0.2643696463068499,0.060884824395304,0.2268991714325552,0.5850340136054422,0.15460879529694743,0.03524954476077378,0.21051367044575872,0.7947845804988662,0.1899667814442117,0.04474676240545662,0.2268991714325552,0.5850340136054422,0.1546087953063597,0.035249544766596225,-0.016385500986796475,0.20975056689342408,-0.0744028648626382,-0.01613806198984738,0.0,0.0,9.412276513742768e-12,5.822446691450267e-12,0.016385500986796475,-0.20975056689342408,-0.03535798613785199,-0.009497217638860397
NR-PPAR-gamma,HT29,residualized,11,3,13042,13042,61f428687dec0fb5db0d40d25cc8907dd0154c4ae9b337edf0eaf9c4d352be50,624,179,42,42,True,1.0,-1.8642562712225437,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.03162277660168379,False,False,1.657927902320033,6.239683577582891e-07,False,100000000.0,0.09999999999999999,True,True,1.709681073138335e-09,7.150643341335972e-10,False,0.07103618911492318,0.6714836223506744,0.26438569890182556,0.061488842741745466,0.07103618911492318,0.6714836223506744,0.14356102565710993,0.03233561889276614,0.08769335013749688,0.6820809248554914,0.20846326584253996,0.05039339594351928,0.07103618911492318,0.6714836223506744,0.14356102560390396,0.032335618888791266,0.016657161022573697,0.010597302504817052,-0.0559224330592856,-0.011095446798226188,0.0,0.0,-5.3205967409653e-11,-3.974875983914217e-12,-0.016657161022573697,-0.010597302504817052,-0.064902240238636,-0.01805777705472801
NR-PPAR-gamma,HT29,residualized,11,4,13042,13042,61f428687dec0fb5db0d40d25cc8907dd0154c4ae9b337edf0eaf9c4d352be50,646,157,42,42,True,1.0,-2.102076861574912,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.01,0.01,False,False,2.7875561859937537,7.102416663534446e-07,False,1.0,0.03162277660168379,False,False,0.15088937339142403,6.345388386067713e-07,False,0.5214422723967576,0.8782312925170068,0.27430067464706237,0.06554727309962233,0.5214422723967576,0.8782312925170068,0.2168839101921709,0.05728891289445877,0.19541605848067095,0.7231292517006803,0.22620722703204088,0.05944183340419536,0.457694068084888,0.7891156462585035,0.2213502840086204,0.057554354176572106,-0.3260262139160866,-0.1551020408163265,-0.04809344761502149,-0.00610543969542697,-0.06374820431186956,-0.08911564625850332,0.004466373816449487,0.00026544128211333784,0.26227800960421704,0.06598639455782318,-0.00485694302342049,-0.001887479227623251
NR-PPAR-gamma,HT29,residualized,12,0,14042,14043,77562af4e17d23df4b45e9372e7fe30c767e8c019fdf2a837313f377faef8b32,726,77,42,42,True,1.0,-1.9414754322749992,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.672223752716251,9.018345217216752e-07,False,100000000.0,100000000.0,True,False,1.7941766177047053e-09,6.568392982297944e-10,False,0.35471491228070173,0.9143835616438357,0.2646274196926728,0.06229147837326457,0.35471491228070173,0.9143835616438357,0.18365760814757953,0.04704496456862586,0.6398809523809523,0.9109589041095891,0.17397064389195632,0.03945599179811953,0.35471491228070173,0.9143835616438357,0.18365760792439018,0.047044964544982415,0.2851660401002506,-0.003424657534246589,-0.09065677580071646,-0.022835486575145038,0.0,0.0,-2.231893558857223e-10,-2.3643448310295412e-11,-0.2851660401002506,0.003424657534246589,0.009686964032433854,0.007588972746862883
NR-PPAR-gamma,HT29,residualized,12,1,14042,14043,77562af4e17d23df4b45e9372e7fe30c767e8c019fdf2a837313f377faef8b32,552,251,42,42,True,1.0,-1.72310071197509,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6769550200403616,6.903073432420245e-07,False,100000000.0,100000000.0,True,False,2.3687381916960555e-09,1.3288344209716474e-10,False,0.040819212898420824,0.5,0.23651150651201408,0.049664969188781195,0.040819212898420824,0.5,0.10445946405673487,0.020183892956283127,0.05997198879551821,0.7357723577235773,0.1681134647894505,0.0375930056229957,0.040819212898420824,0.5,0.10445946404034945,0.02018389295446402,0.019152775897097386,0.2357723577235773,-0.06839804172256359,-0.012071963565785493,0.0,0.0,-1.6385420797959682e-11,-1.819107364742223e-12,-0.019152775897097386,-0.2357723577235773,-0.06365400074910105,-0.017409112668531682
NR-PPAR-gamma,HT29,residualized,12,2,14042,14043,77562af4e17d23df4b45e9372e7fe30c767e8c019fdf2a837313f377faef8b32,653,150,42,42,True,1.0,-1.8644177478346866,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.01,False,False,0.8495986313864856,4.769414116208726e-07,False,100000000.0,100000000.0,True,False,2.0483188966135878e-09,8.824052669109683e-10,False,0.28879817230266525,0.8317241379310345,0.25737122809750623,0.057642971525756294,0.28879817230266525,0.8317241379310345,0.13274992880552594,0.030706816971373896,0.2882096680908226,0.8331034482758621,0.2174016345060517,0.048539403625001955,0.28879817230266525,0.8317241379310345,0.13274992879492561,0.030706816977217652,-0.0005885042118426442,0.0013793103448276334,-0.03996959359145452,-0.009103567900754339,0.0,0.0,-1.0600326172394148e-11,5.843756034629166e-12,0.0005885042118426442,-0.0013793103448276334,-0.0846517057111261,-0.017832586647784303
NR-PPAR-gamma,HT29,residualized,12,3,14042,14043,77562af4e17d23df4b45e9372e7fe30c767e8c019fdf2a837313f377faef8b32,642,161,42,42,True,1.0,-2.146487862469367,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.01,0.01,False,False,2.7739256076730725,8.492785343360357e-07,False,100000000.0,0.03162277660168379,True,True,1.843995756934398e-09,1.4503764925177798e-09,False,0.30940838647200963,0.7084848484848485,0.29128252984748815,0.07228517609388602,0.30940838647200963,0.7084848484848485,0.2442553866086694,0.06173424441273793,0.26945946760218054,0.636969696969697,0.2427953148144287,0.05847273211340448,0.30940838647200963,0.7084848484848485,0.24425538661987556,0.06173424441055936,-0.0399489188698291,-0.07151515151515153,-0.048487215033059444,-0.013812443980481537,0.0,0.0,1.120614712135648e-11,-2.178569824540233e-12,0.0399489188698291,0.07151515151515153,0.0014600718054468553,0.0032615122971548782
NR-PPAR-gamma,HT29,residualized,12,4,14042,14043,77562af4e17d23df4b45e9372e7fe30c767e8c019fdf2a837313f377faef8b32,639,164,42,42,True,1.0,-1.796860864742609,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.647953671640609,7.866745750640097e-07,False,100000000.0,0.03162277660168379,True,True,2.178524000654124e-09,1.3670843762580986e-09,False,0.03491393074527234,0.490625,0.26204166075232255,0.05935303213226663,0.03491393074527234,0.490625,0.12172442742951452,0.02460737384014558,0.10063513777604065,0.7828125,0.1900734177921264,0.0454345739662499,0.03491393074527234,0.490625,0.121724427551167,0.024607373850523136,0.06572120703076831,0.29218750000000004,-0.07196824296019616,-0.01391845816601673,0.0,0.0,1.216524797564844e-10,1.0377556453056158e-11,-0.06572120703076831,-0.29218750000000004,-0.06834899024095939,-0.020827200115726762
NR-PPAR-gamma,HT29,residualized,13,0,15042,15042,71ac91bee5da142798b57a4d08f4b80e2eff78bd903d36ffbb755e0f94c743a8,724,79,42,42,True,1.0,-2.0151823095015895,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.01,0.01,False,False,2.833767594705118,9.047837416091823e-07,False,100000000.0,100000000.0,True,False,1.809177603541327e-09,3.3910591695773817e-10,False,0.3037725499278872,0.6575342465753424,0.31731254151627025,0.08319742490778831,0.3037725499278872,0.6575342465753424,0.2710095557546522,0.06970521045121189,0.3277777777777778,0.8356164383561644,0.22260460682680516,0.06377433068781152,0.3037725499278872,0.6575342465753424,0.2710095556808555,0.06970521043446204,0.024005227849890565,0.17808219178082196,-0.09470793468946509,-0.01942309421997679,0.0,0.0,-7.379669098028785e-11,-1.674985150579289e-11,-0.024005227849890565,-0.17808219178082196,0.048404948854050334,0.005930879746650519
NR-PPAR-gamma,HT29,residualized,13,1,15042,15042,71ac91bee5da142798b57a4d08f4b80e2eff78bd903d36ffbb755e0f94c743a8,645,158,42,42,True,1.0,-1.9368809138073284,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6649995383655871,7.776099244945732e-07,False,100000000.0,10.0,True,True,2.016822445363124e-09,1.0933972685589488e-09,False,0.3117719495825086,0.8401135288552507,0.2677989530965279,0.06223806726316978,0.3117719495825086,0.8401135288552507,0.1611737179226118,0.04007663905308066,0.2271428303762977,0.89120151371807,0.18602621074418632,0.045094487457056,0.3117719495825086,0.8401135288552507,0.1611737179754601,0.040076639060703946,-0.08462911920621088,0.05108798486281929,-0.08177274235234158,-0.01714357980611378,0.0,0.0,5.2848309062270005e-11,7.623283948543502e-12,0.08462911920621088,-0.05108798486281929,-0.024852492768726225,-0.005017848396352054
NR-PPAR-gamma,HT29,residualized,13,2,15042,15042,71ac91bee5da142798b57a4d08f4b80e2eff78bd903d36ffbb755e0f94c743a8,635,168,42,42,True,1.0,-1.8500940585003383,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6528833869963016,9.532519621049777e-07,False,100000000.0,0.03162277660168379,True,True,2.2342829363845632e-09,2.107299716669342e-10,False,0.052853792234597186,0.5447852760736196,0.25658470242400094,0.05789891928235669,0.052853792234597186,0.5447852760736196,0.13540812565459806,0.029220823452217496,0.05596895696012009,0.5680981595092024,0.2071149387261639,0.04903298930223299,0.052853792234597186,0.5447852760736196,0.13540812567272972,0.02922082346011843,0.0031151647255229023,0.0233128834355828,-0.04946976369783704,-0.008865929980123699,0.0,0.0,1.8131662837816975e-11,7.900933379767494e-12,-0.0031151647255229023,-0.0233128834355828,-0.07170681305343418,-0.01981216584211456
NR-PPAR-gamma,HT29,residualized,13,3,15042,15042,71ac91bee5da142798b57a4d08f4b80e2eff78bd903d36ffbb755e0f94c743a8,554,249,42,42,True,1.0,-1.7351789677050669,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8755260313607406,5.990531422219586e-07,False,100000000.0,0.31622776601683794,True,True,2.1902503890784127e-09,4.0490170591378494e-10,False,0.03329811029370504,0.521311475409836,0.23453600471385372,0.048463178662127605,0.03329811029370504,0.521311475409836,0.10473779446411415,0.020218549880593354,0.05840058728805532,0.6516393442622951,0.19483808570717473,0.04010404184144975,0.03329811029370504,0.521311475409836,0.10473779445590584,0.02021854988244919,0.02510247699435028,0.13032786885245906,-0.03969791900667899,-0.008359136820677855,0.0,0.0,-8.208309032475825e-12,1.855834930175604e-12,-0.02510247699435028,-0.13032786885245906,-0.0901002912512689,-0.01988549195900056
NR-PPAR-gamma,HT29,residualized,13,4,15042,15042,71ac91bee5da142798b57a4d08f4b80e2eff78bd903d36ffbb755e0f94c743a8,654,149,42,42,True,1.0,-1.9040597460778723,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.01,0.01,False,False,2.8271941174502433,8.311447420384158e-07,False,100000000.0,0.03162277660168379,True,True,2.0643384429601444e-09,2.2917738193295456e-10,False,0.26988705738705737,0.7610722610722611,0.26397370996164615,0.06093990824962736,0.26988705738705737,0.7610722610722611,0.15084077897619602,0.035642869041955585,0.27683795994298277,0.7517482517482518,0.18909167830659526,0.049250672298890616,0.26988705738705737,0.7610722610722611,0.15084077909826413,0.035642869036309165,0.006950902555925398,-0.009324009324009341,-0.07488203165505089,-0.011689235950736745,0.0,0.0,1.2206810562354065e-10,-5.6464208308959485e-12,-0.006950902555925398,0.009324009324009341,-0.038250899208331135,-0.013607803262581451
NR-PPAR-gamma,HT29,residualized,14,0,16042,16043,23f24cf90834803f6d8610d6c6de1561e862d229579facb7e87d21028ee57bf8,719,84,42,42,True,1.0,-1.8890040525155936,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6675206266540683,8.490905887842274e-07,False,100000000.0,0.03162277660168379,True,True,1.9071979077733007e-09,1.3820128097474793e-09,False,0.10119047619047619,0.6172839506172839,0.267433934701529,0.06217192043909419,0.10119047619047619,0.6172839506172839,0.15244756355774167,0.03450179952461071,0.21583762149799884,0.7078189300411523,0.20540140118586625,0.049133801840232444,0.10119047619047619,0.6172839506172839,0.15244756345061297,0.0345017995199787,0.11464714530752265,0.09053497942386834,-0.062032533515662736,-0.013038118598861746,0.0,0.0,-1.07128694804004e-10,-4.632010053295943e-12,-0.11464714530752265,-0.09053497942386834,-0.05295383773525328,-0.014632002320253745
NR-PPAR-gamma,HT29,residualized,14,1,16042,16043,23f24cf90834803f6d8610d6c6de1561e862d229579facb7e87d21028ee57bf8,626,177,42,42,True,1.0,-2.064106822632665,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6523200333007566,9.741561640729327e-07,False,100000000.0,100000000.0,True,False,1.689199569304068e-09,2.6365078176215917e-10,False,0.19155835267733184,0.5898203592814371,0.29264594809148287,0.07268977677851761,0.19155835267733184,0.5898203592814371,0.21750335214411007,0.052835346627714136,0.1638493987249684,0.7125748502994012,0.22269854096423713,0.0568707592419309,0.19155835267733184,0.5898203592814371,0.21750335200217566,0.05283534661707693,-0.027708953952363446,0.1227544910179641,-0.06994740712724573,-0.01581901753658671,0.0,0.0,-1.4193440867060758e-10,-1.0637206393493415e-11,0.027708953952363446,-0.1227544910179641,-0.0051951889620614755,-0.004035412624853969
NR-PPAR-gamma,HT29,residualized,14,2,16042,16043,23f24cf90834803f6d8610d6c6de1561e862d229579facb7e87d21028ee57bf8,662,141,42,42,True,1.0,-1.9562532918618472,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6604195129309745,6.844970700482442e-07,False,100000000.0,100000000.0,True,False,1.872992074523759e-09,2.48222616072713e-10,False,0.3921291097083995,0.8827292110874201,0.2672750257180611,0.06296188346885302,0.3921291097083995,0.8827292110874201,0.16817091419348346,0.0426906925119428,0.2599169123559367,0.82409381663113,0.2088469059385671,0.0525677824591621,0.3921291097083995,0.8827292110874201,0.16817091410887666,0.042690692503502096,-0.13221219735246276,-0.05863539445629007,-0.058428119779494,-0.010394101009690924,0.0,0.0,-8.460679379318492e-11,-8.440706467105485e-12,0.13221219735246276,0.05863539445629007,-0.04067599182969045,-0.009877089955660001
NR-PPAR-gamma,HT29,residualized,14,3,16042,16043,23f24cf90834803f6d8610d6c6de1561e862d229579facb7e87d21028ee57bf8,648,155,42,42,True,1.0,-1.78764708454161,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.03162277660168379,False,False,1.6793688833051386,9.617134292724252e-07,False,100000000.0,100000000.0,True,False,2.0866797628534164e-09,8.804366957715359e-10,False,0.05670785197079858,0.5679824561403508,0.24007016920704463,0.050350351957018286,0.05670785197079858,0.5679824561403508,0.10054726445072529,0.019373922935514033,0.057812105608561766,0.756578947368421,0.1540092457091988,0.030888905877682806,0.05670785197079858,0.5679824561403508,0.10054726441005762,0.019373922929664687,0.001104253637763189,0.1885964912280702,-0.08606092349784583,-0.01946144607933548,0.0,0.0,-4.0667663681048793e-11,-5.8493453136687634e-12,-0.001104253637763189,-0.1885964912280702,-0.053461981299141176,-0.011514982948018119
NR-PPAR-gamma,HT29,residualized,14,4,16042,16043,23f24cf90834803f6d8610d6c6de1561e862d229579facb7e87d21028ee57bf8,557,246,42,42,True,1.0,-1.7748292960962562,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8444573078366656,7.243266291322853e-07,False,100000000.0,0.09999999999999999,True,True,2.539656910003686e-09,7.568887738784724e-10,False,0.07837500092635821,0.75625,0.24007424859286314,0.05085425008808388,0.07837500092635821,0.75625,0.11335310176588338,0.023743976596604828,0.03667719316249642,0.5784722222222222,0.23922023443698573,0.05473928593407529,0.07837500092635821,0.75625,0.11335310188520516,0.023743976607580465,-0.04169780776386179,-0.1777777777777778,-0.0008540141558774084,0.003885035845991411,0.0,0.0,1.19321774683101e-10,1.0975637065868682e-11,0.04169780776386179,0.1777777777777778,-0.12586713255178056,-0.030995309326494823
NR-PPAR-gamma,HT29,residualized,15,0,17042,17042,809b9b44ec6446d511865b019db56bb4b1f792bf9a517f325c686dfc1fcc8aba,731,72,42,42,True,1.0,-1.8982822825275918,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.660099861473298,5.756982110029576e-07,False,100000000.0,100000000.0,True,False,1.93954725938935e-09,8.86086357065885e-10,False,0.04596149822138523,0.38647342995169076,0.2988181096505007,0.0727466429945848,0.04596149822138523,0.38647342995169076,0.18084466421113524,0.04055812087395469,0.3055555555555556,0.821256038647343,0.1830586600714001,0.042204634036027255,0.04596149822138523,0.38647342995169076,0.18084466427544899,0.040558120873894925,0.25959405733417035,0.4347826086956522,-0.11575944957910062,-0.03054200895855755,0.0,0.0,6.431374877102769e-11,-5.976469319435296e-14,-0.25959405733417035,-0.4347826086956522,-0.002213995795951107,-0.0016465131621323306
