task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-PPAR-gamma,HEPG2,residualized,5,2,7042,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f,455,97,42,42,True,1.0,-2.0659676080915004,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.354137926260411e-09,6.786291355254104e-10,False,100000000.0,0.09999999999999999,True,True,2.3564928193383524e-09,4.209379754482878e-10,False,0.12048942079482906,0.741304347826087,0.28382391061494694,0.06894827703309099,0.12048942079482906,0.741304347826087,0.20196726831920395,0.04888472932353854,0.12048942079482906,0.741304347826087,0.28382391040055477,0.0689482769628441,0.12048942079482906,0.741304347826087,0.20196726827297296,0.04888472931596623,0.0,0.0,-2.143921706831975e-10,-7.024689163692699e-11,0.0,0.0,-4.623099125744545e-11,-7.5723108339254e-12,0.0,0.0,-0.08185664212758181,-0.02006354764687787
NR-PPAR-gamma,HEPG2,residualized,5,3,7042,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f,446,106,42,42,True,1.0,-2.043264452244934,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.4171933277281784e-09,1.6374250982886807e-09,False,100000000.0,1.0,True,True,2.4635047616264775e-09,7.648134695004138e-10,False,0.24792312430252988,0.4633663366336634,0.2807661284014701,0.06707855086395795,0.24792312430252988,0.4633663366336634,0.1897439887659073,0.044285310666977655,0.24792312430252988,0.4633663366336634,0.2807661286653907,0.06707855101086707,0.24792312430252988,0.4633663366336634,0.1897439887157199,0.04428531067384219,0.0,0.0,2.639206075905065e-10,1.469091237549236e-10,0.0,0.0,-5.0187409783575276e-11,6.8645367168329585e-12,0.0,0.0,-0.09102213994967079,-0.02279324033702488
NR-PPAR-gamma,HEPG2,residualized,5,4,7042,7042,e6d943b3b9bd324bf747e3d3acea73f3589f351c8daf5b37328e0eae0d06809f,381,171,42,42,True,1.0,-1.6838970996415874,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.8337113343564667e-09,1.3238469799559116e-09,False,100000000.0,100000000.0,True,False,3.00638638605166e-09,5.925097426584536e-10,False,0.0118105126541207,0.27218934911242604,0.23491848683374617,0.048137641122623614,0.0118105126541207,0.27218934911242604,0.08366626088353052,0.01317405057508169,0.0118105126541207,0.27218934911242604,0.23491848695026638,0.04813764115501658,0.0118105126541207,0.27218934911242604,0.08366626086109655,0.013174050573885107,0.0,0.0,1.1652021014718628e-10,3.2392963311700385e-11,0.0,0.0,-2.2433971347268766e-11,-1.19658276342971e-12,0.0,0.0,-0.15125222608916983,-0.03496359058113147
NR-PPAR-gamma,HEPG2,residualized,6,0,8042,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086,496,56,42,42,True,1.0,-2.015038101538282,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.13563789204374e-09,4.636886707931609e-10,False,100000000.0,100000000.0,True,False,2.123184598621607e-09,8.180513991901117e-11,False,0.2973856209150327,0.6666666666666666,0.27641704245014154,0.0659189593864329,0.2973856209150327,0.6666666666666666,0.197434408684052,0.04955233432438931,0.2973856209150327,0.6666666666666666,0.2764170425837826,0.06591895942813925,0.2973856209150327,0.6666666666666666,0.19743440870161627,0.04955233432296622,0.0,0.0,1.3364104267665766e-10,4.1706346709524666e-11,0.0,0.0,1.756428336108229e-11,-1.4230908118584296e-12,0.0,0.0,-0.07898263388216631,-0.016366625105173026
NR-PPAR-gamma,HEPG2,residualized,6,1,8042,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086,387,165,42,42,True,1.0,-1.9106429764397779,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.9932561763065145e-09,2.117069881815009e-09,False,100000000.0,1.0,True,True,3.055992109990568e-09,7.689673064970037e-10,False,0.05194862660814559,0.57125,0.25711322222029875,0.057939668963268784,0.05194862660814559,0.57125,0.13736182202109787,0.029689029498088694,0.05194862660814559,0.57125,0.2571132227134068,0.05793966914318079,0.05194862660814559,0.57125,0.13736182205448177,0.029689029508341788,0.0,0.0,4.931080543890687e-10,1.7991200890188352e-10,0.0,0.0,3.3383906750117376e-11,1.0253093513101774e-11,0.0,0.0,-0.11975140065892503,-0.028250639634839005
NR-PPAR-gamma,HEPG2,residualized,6,2,8042,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086,428,124,42,42,True,1.0,-1.9415060983534984,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.6057889393463807e-09,1.8957589404539066e-09,False,100000000.0,10.0,True,True,2.6647424308980228e-09,9.838849804322258e-10,False,0.30047619047619045,0.6729166666666666,0.24731652057388795,0.053537518110355675,0.30047619047619045,0.6729166666666666,0.13227848330002143,0.029942177696651896,0.30047619047619045,0.6729166666666666,0.2473165204531645,0.05353751808210597,0.30047619047619045,0.6729166666666666,0.13227848327281083,0.029942177696597704,0.0,0.0,-1.207234590072659e-10,-2.8249708128313955e-11,0.0,0.0,-2.721059488841604e-11,-5.4192761389515454e-14,0.0,0.0,-0.11503803718035366,-0.023595340385508264
NR-PPAR-gamma,HEPG2,residualized,6,3,8042,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086,446,106,42,42,True,1.0,-1.8738888268764715,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.6170243729075e-09,1.749286473865571e-09,False,100000000.0,100.0,True,True,2.717104544919969e-09,7.620839896638198e-10,False,0.36416666666666664,0.5889967637540453,0.25942942931208446,0.05747810742959819,0.36416666666666664,0.5889967637540453,0.11522281660660796,0.024081765636676113,0.36416666666666664,0.5889967637540453,0.2594294293990668,0.05747810746875051,0.36416666666666664,0.5889967637540453,0.11522281676353123,0.0240817656344769,0.0,0.0,8.698236575455098e-11,3.915232027473792e-11,0.0,0.0,1.5692326604810347e-10,-2.199213033904357e-12,0.0,0.0,-0.14420661263553558,-0.03339634183427361
NR-PPAR-gamma,HEPG2,residualized,6,4,8042,8042,329f7d0fa1950a610083783c584fdc80e257ad8d9ebce65ee9c3a7ee935d6086,451,101,42,42,True,1.0,-1.9817810689505178,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.508848435176116e-09,1.1284315218351715e-09,False,100000000.0,0.09999999999999999,True,True,2.574878038076983e-09,5.051036221226379e-10,False,0.5917366946778712,0.9201030927835051,0.24417957315483527,0.052854840525910295,0.5917366946778712,0.9201030927835051,0.13643123674730911,0.034599443810301736,0.5917366946778712,0.9201030927835051,0.2441795729934913,0.05285484047954338,0.5917366946778712,0.9201030927835051,0.13643123676480745,0.03459944381991182,0.0,0.0,-1.6134396596534373e-10,-4.636691725012909e-11,0.0,0.0,1.7498336113419555e-11,9.610083562261451e-12,0.0,0.0,-0.10774833622868385,-0.018255396659631558
NR-PPAR-gamma,HEPG2,residualized,7,0,9042,9042,ae5bf3773b7406225a482de303374ec7ef94c5bb2f352c761dfe20c700e78776,496,56,42,42,True,1.0,-1.9513572106623391,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.210674818143389e-09,9.52139806234542e-10,False,100000000.0,100000000.0,True,False,2.2158830740375995e-09,2.3224604878135935e-10,False,0.16025641025641024,0.8518518518518519,0.2565795550052408,0.05807709506810447,0.16025641025641024,0.8518518518518519,0.1410906518566803,0.033533915165399934,0.16025641025641024,0.8518518518518519,0.2565795547969764,0.05807709498307143,0.16025641025641024,0.8518518518518519,0.14109065145445718,0.0335339151255989,0.0,0.0,-2.082644057210814e-10,-8.503303616791413e-11,0.0,0.0,-4.022231159250822e-10,-3.9801037465814204e-11,0.0,0.0,-0.11548890334251924,-0.024543179857472536
NR-PPAR-gamma,HEPG2,residualized,7,1,9042,9042,ae5bf3773b7406225a482de303374ec7ef94c5bb2f352c761dfe20c700e78776,442,110,42,42,True,1.0,-1.894036956661181,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.600862381201112e-09,1.453872904011444e-09,False,100000000.0,1.0,True,True,2.6032605853578015e-09,3.953561852898524e-10,False,0.11488294314381271,0.7694704049844238,0.25119855073222874,0.054530902896388,0.11488294314381271,0.7694704049844238,0.1189034587600128,0.02598392279434596,0.11488294314381271,0.7694704049844238,0.25119855071984504,0.054530902858819195,0.11488294314381271,0.7694704049844238,0.11890345872102491,0.025983922771974078,0.0,0.0,-1.2383705172425152e-11,-3.756880223582115e-11,0.0,0.0,-3.898789624479093e-11,-2.2371882124616604e-11,0.0,0.0,-0.1322950919988201,-0.028546980086845117
NR-PPAR-gamma,HEPG2,residualized,7,2,9042,9042,ae5bf3773b7406225a482de303374ec7ef94c5bb2f352c761dfe20c700e78776,390,162,42,42,True,1.0,-1.973902995937034,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.9993548429875816e-09,1.8689747874334195e-09,False,100000000.0,0.31622776601683794,True,True,3.1069013653079787e-09,9.199833950201963e-10,False,0.5714861867311958,0.8397435897435898,0.23899094369763516,0.05031310878092132,0.5714861867311958,0.8397435897435898,0.12637593215183276,0.030833498929265457,0.5714861867311958,0.8397435897435898,0.23899094417917033,0.05031310893221996,0.5714861867311958,0.8397435897435898,0.1263759322009172,0.03083349892820251,0.0,0.0,4.815351728471029e-10,1.512986402829597e-10,0.0,0.0,4.90844309641858e-11,-1.0629483404578366e-12,0.0,0.0,-0.11261501197825313,-0.019479610004017454
NR-PPAR-gamma,HEPG2,residualized,7,3,9042,9042,ae5bf3773b7406225a482de303374ec7ef94c5bb2f352c761dfe20c700e78776,444,108,42,42,True,1.0,-1.8869685186277343,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.7175004455763774e-09,2.2516144677908745e-09,False,100000000.0,100000000.0,True,False,2.735121348425319e-09,7.423160940100981e-10,False,0.16282389108476064,0.7968253968253969,0.2542073344633375,0.056885914384676765,0.16282389108476064,0.7968253968253969,0.118168822333816,0.026220485318358775,0.16282389108476064,0.7968253968253969,0.2542073344120096,0.05688591440975354,0.16282389108476064,0.7968253968253969,0.11816882249031195,0.0262204853408774,0.0,0.0,-5.132788638562147e-11,2.5076773990662105e-11,0.0,0.0,1.5649595508371306e-10,2.2518625852896434e-11,0.0,0.0,-0.13603851192169764,-0.03066542906887614
NR-PPAR-gamma,HEPG2,residualized,7,4,9042,9042,ae5bf3773b7406225a482de303374ec7ef94c5bb2f352c761dfe20c700e78776,436,116,42,42,True,1.0,-2.0339275817146967,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.1398513004542866e-09,6.398376897753799e-10,False,100000000.0,100000000.0,True,False,2.297522902372032e-09,1.5104608189209223e-10,False,0.03978604302185399,0.33333333333333337,0.28069586490122983,0.06703498803833767,0.03978604302185399,0.33333333333333337,0.1890585250244314,0.04197609251182513,0.03978604302185399,0.33333333333333337,0.2806958646481091,0.06703498797732105,0.03978604302185399,0.33333333333333337,0.18905852492376513,0.04197609250967983,0.0,0.0,-2.531207465850116e-10,-6.101662231028371e-11,0.0,0.0,-1.0066628086669027e-10,-2.1452978282709978e-12,0.0,0.0,-0.09163733972434396,-0.025058895467641215
NR-PPAR-gamma,HEPG2,residualized,8,0,10042,10045,cbec210eb5f6760c2de3a904c3398c9bb98e0cebb261ad3a65172f4976f6d4e0,496,56,42,42,True,1.0,-1.922171371850292,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.455369114426966e-09,1.4063796689722796e-09,False,100000000.0,10.0,True,True,2.48703772705113e-09,6.327462442889953e-10,False,0.8333333333333333,0.9907407407407408,0.2409237154641633,0.050345736526067296,0.8333333333333333,0.9907407407407408,0.0953852895275336,0.024216339269212645,0.8333333333333333,0.9907407407407408,0.24092371551707317,0.05034573655609624,0.8333333333333333,0.9907407407407408,0.09538528950025718,0.02421633925538249,0.0,0.0,5.290987092898547e-11,3.002894460868433e-11,0.0,0.0,-2.7276417235988504e-11,-1.3830155770611086e-11,0.0,0.0,-0.145538426016816,-0.02612939730071375
NR-PPAR-gamma,HEPG2,residualized,8,1,10042,10045,cbec210eb5f6760c2de3a904c3398c9bb98e0cebb261ad3a65172f4976f6d4e0,380,172,42,42,True,1.0,-1.984844337062982,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.6236518267220733e-09,9.639804926520057e-10,False,100000000.0,0.09999999999999999,True,True,2.5505874508335085e-09,2.1037691727565644e-10,False,0.19280426384432417,0.6847389558232932,0.25014271930924464,0.055122150910830774,0.19280426384432417,0.6847389558232932,0.1434202615669865,0.033012956412905456,0.19280426384432417,0.6847389558232932,0.2501427191578368,0.055122150852135864,0.19280426384432417,0.6847389558232932,0.14342026147434117,0.03301295639989046,0.0,0.0,-1.5140783071743158e-10,-5.869491004339977e-11,0.0,0.0,-9.264533584740775e-11,-1.3014998800908728e-11,0.0,0.0,-0.10672245768349564,-0.022109194452245406
NR-PPAR-gamma,HEPG2,residualized,8,2,10042,10045,cbec210eb5f6760c2de3a904c3398c9bb98e0cebb261ad3a65172f4976f6d4e0,439,113,42,42,True,1.0,-1.9630486651057621,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3171766971311373e-09,8.137133918062478e-10,False,100000000.0,100000000.0,True,False,2.4125775460305435e-09,6.055162551921178e-10,False,0.03074615854349322,0.30963302752293576,0.27256571853705613,0.06381549773037798,0.03074615854349322,0.30963302752293576,0.162092309699448,0.034867857092627484,0.03074615854349322,0.30963302752293576,0.2725657182735298,0.06381549767073645,0.03074615854349322,0.30963302752293576,0.16209230950072243,0.03486785708458604,0.0,0.0,-2.635263118833109e-10,-5.96415278275586e-11,0.0,0.0,-1.9872556378253137e-10,-8.041442511874664e-12,0.0,0.0,-0.1104734087728074,-0.02894764058615041
NR-PPAR-gamma,HEPG2,residualized,8,3,10042,10045,cbec210eb5f6760c2de3a904c3398c9bb98e0cebb261ad3a65172f4976f6d4e0,450,102,42,42,True,1.0,-1.9853780056579904,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.489799371420191e-09,1.4036134979994452e-09,False,100000000.0,10.0,True,True,2.5437348686696035e-09,4.932978782401509e-10,False,0.6083333333333334,0.9158163265306122,0.24112558257375377,0.051478118089333426,0.6083333333333334,0.9158163265306122,0.13666048438579642,0.03434875784650902,0.6083333333333334,0.9158163265306122,0.24112558254430994,0.05147811807983738,0.6083333333333334,0.9158163265306122,0.13666048431460429,0.03434875784654788,0.0,0.0,-2.944383625802516e-11,-9.496042840950736e-12,0.0,0.0,-7.119213552009285e-11,3.885780586188048e-14,0.0,0.0,-0.10446509822970565,-0.017129360233289502
NR-PPAR-gamma,HEPG2,residualized,8,4,10042,10045,cbec210eb5f6760c2de3a904c3398c9bb98e0cebb261ad3a65172f4976f6d4e0,443,109,42,42,True,1.0,-1.8846208659556591,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.6576819454208163e-09,2.354845568541819e-09,False,100000000.0,0.09999999999999999,True,True,2.8333126367975523e-09,1.1546782419102897e-09,False,0.062422483927860276,0.7264150943396227,0.2644121980371119,0.060173276515143634,0.062422483927860276,0.7264150943396227,0.12632132749652916,0.027077940533523557,0.062422483927860276,0.7264150943396227,0.2644121986161054,0.060173276697799184,0.062422483927860276,0.7264150943396227,0.12632132783531222,0.02707794055791682,0.0,0.0,5.789934642841388e-10,1.826555504069738e-10,0.0,0.0,3.387830571632833e-10,2.4393261716104675e-11,0.0,0.0,-0.13809087078079316,-0.033095336139882366
NR-PPAR-gamma,HEPG2,residualized,9,0,11042,11042,28c46ddb07e693bf6fae761336d49724bb403fbdd5b6e4857aa43968922e2b31,495,57,42,42,True,1.0,-1.9399095551495797,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.363183528333259e-09,1.6331242764372478e-09,False,100000000.0,100.0,True,True,2.50144782070693e-09,8.70980527284404e-10,False,0.5188679245283019,0.5363636363636364,0.26877105249311395,0.06046460784656894,0.5188679245283019,0.5363636363636364,0.13978304594814156,0.03198093730490722,0.5188679245283019,0.5363636363636364,0.2687710527517715,0.06046460790221857,0.5188679245283019,0.5363636363636364,0.13978304620062115,0.03198093733011676,0.0,0.0,2.586575398311197e-10,5.5649630736898104e-11,0.0,0.0,2.524795927882906e-10,2.5209542786619465e-11,0.0,0.0,-0.12898800655115034,-0.028483670572101806
NR-PPAR-gamma,HEPG2,residualized,9,1,11042,11042,28c46ddb07e693bf6fae761336d49724bb403fbdd5b6e4857aa43968922e2b31,438,114,42,42,True,1.0,-2.139295346661681,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3510662598592392e-09,1.8443213484209409e-09,False,100000000.0,0.09999999999999999,True,True,2.2986781109377567e-09,3.421790524538171e-10,False,0.33859753578850893,0.7837116154873164,0.29479151424998645,0.07404574515124815,0.33859753578850893,0.7837116154873164,0.21393952075393843,0.054189150580011405,0.33859753578850893,0.7837116154873164,0.2947915143905479,0.07404574525624687,0.33859753578850893,0.7837116154873164,0.2139395206278664,0.0541891505724409,0.0,0.0,1.4056145136720488e-10,1.0499871805347283e-10,0.0,0.0,-1.2607204169512443e-10,-7.570506721510384e-12,0.0,0.0,-0.08085199376268151,-0.01985659468380597
NR-PPAR-gamma,HEPG2,residualized,9,2,11042,11042,28c46ddb07e693bf6fae761336d49724bb403fbdd5b6e4857aa43968922e2b31,447,105,42,42,True,1.0,-1.8584717775810258,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.6878180871675316e-09,1.274005593729366e-09,False,100000000.0,0.31622776601683794,True,True,2.7537754219365905e-09,3.0685284868603446e-10,False,0.03732303732303732,0.6310679611650485,0.23518012027024185,0.048250562983796624,0.03732303732303732,0.6310679611650485,0.09875069509598844,0.01902784346186915,0.03732303732303732,0.6310679611650485,0.2351801202882,0.048250562993344806,0.03732303732303732,0.6310679611650485,0.09875069508850189,0.019027843461560872,0.0,0.0,1.795816273464368e-11,9.548181689744695e-12,0.0,0.0,-7.48655304416701e-12,-3.082777089158384e-13,0.0,0.0,-0.13642942519969814,-0.029222719531783934
NR-PPAR-gamma,HEPG2,residualized,9,3,11042,11042,28c46ddb07e693bf6fae761336d49724bb403fbdd5b6e4857aa43968922e2b31,441,111,42,42,True,1.0,-2.031390447101266,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.3195962814165705e-09,9.441208041055527e-10,False,100000000.0,100000000.0,True,False,2.265287927986196e-09,1.4567606149151757e-10,False,0.1428101422387137,0.7245283018867925,0.2718495813493388,0.06453258119526979,0.1428101422387137,0.7245283018867925,0.17555482657204538,0.04238369896718747,0.1428101422387137,0.7245283018867925,0.27184958111873037,0.06453258111097068,0.1428101422387137,0.7245283018867925,0.17555482632276462,0.0423836989402441,0.0,0.0,-2.3060842124777992e-10,-8.429910935969787e-11,0.0,0.0,-2.4928076269858934e-10,-2.694337114528267e-11,0.0,0.0,-0.09629475479596575,-0.02214888217072658
NR-PPAR-gamma,HEPG2,residualized,9,4,11042,11042,28c46ddb07e693bf6fae761336d49724bb403fbdd5b6e4857aa43968922e2b31,387,165,42,42,True,1.0,-1.7915134797761527,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.8019853841581698e-09,9.374531567685196e-10,False,100000000.0,100000000.0,True,False,2.9167535611426644e-09,7.114025202259455e-10,False,0.3462233169129721,0.4835390946502057,0.22385783161018608,0.04366093582089536,0.3462233169129721,0.4835390946502057,0.0902652586234219,0.01719252676483731,0.3462233169129721,0.4835390946502057,0.2238578314919182,0.0436609357795214,0.3462233169129721,0.4835390946502057,0.09026525851912556,0.017192526757944696,0.0,0.0,-1.1826786772139997e-10,-4.13739598137397e-11,0.0,0.0,-1.0429633545694372e-10,-6.892614951015119e-12,0.0,0.0,-0.13359257297279264,-0.0264684090215767
NR-PPAR-gamma,HEPG2,residualized,10,0,12042,12042,a1a557a05e8f31b58ddbd87b6ff99d2c0c688998c8c43de1c590a68678af16c3,495,57,42,42,True,1.0,-1.9374874042201764,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4553271702095977e-09,1.7458019647975664e-09,False,100000000.0,31.622776601683796,True,True,2.56667279929156e-09,8.095808086416856e-10,False,0.5555555555555556,0.8545454545454545,0.2643888991583269,0.05982516790841515,0.5555555555555556,0.8545454545454545,0.1324788571440109,0.0316068916150433,0.5555555555555556,0.8545454545454545,0.2643888993777142,0.059825167977652034,0.5555555555555556,0.8545454545454545,0.13247885736432685,0.03160689164204262,0.0,0.0,2.19387286115591e-10,6.923688705695596e-11,0.0,0.0,2.2031595992011432e-10,2.6999319446829873e-11,0.0,0.0,-0.13191004201338735,-0.028218276335609416
NR-PPAR-gamma,HEPG2,residualized,10,1,12042,12042,a1a557a05e8f31b58ddbd87b6ff99d2c0c688998c8c43de1c590a68678af16c3,427,125,42,42,True,1.0,-1.9403641306490205,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4795282274107214e-09,3.8804551759363815e-10,False,100000000.0,100000000.0,True,False,2.4951023678021453e-09,3.5808618223387434e-10,False,0.40187074829931974,0.7148760330578512,0.23932712220766367,0.050475368515021476,0.40187074829931974,0.7148760330578512,0.12467323325790781,0.028926216838947045,0.40187074829931974,0.7148760330578512,0.23932712220933475,0.050475368518276276,0.40187074829931974,0.7148760330578512,0.1246732332196679,0.028926216834527653,0.0,0.0,1.67107994109017e-12,3.254799207930148e-12,0.0,0.0,-3.823991123752535e-11,-4.41939193573937e-12,0.0,0.0,-0.11465388898966684,-0.021549151683748623
NR-PPAR-gamma,HEPG2,residualized,10,2,12042,12042,a1a557a05e8f31b58ddbd87b6ff99d2c0c688998c8c43de1c590a68678af16c3,456,96,42,42,True,1.0,-2.059861305959949,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.41674389855932e-09,7.487936468791867e-10,False,100000000.0,10.0,True,True,2.3828385530873147e-09,1.49805019084015e-10,False,0.30604819277108436,0.687912087912088,0.28145692534797445,0.06723191014299212,0.30604819277108436,0.687912087912088,0.19490450835747,0.048042348619013416,0.30604819277108436,0.687912087912088,0.2814569253412153,0.0672319101367498,0.30604819277108436,0.687912087912088,0.1949045083272882,0.04804234861386084,0.0,0.0,-6.7591487962204155e-12,-6.242326100469597e-12,0.0,0.0,-3.01818015024935e-11,-5.152572812860967e-12,0.0,0.0,-0.0865524170139271,-0.019189561522888955
NR-PPAR-gamma,HEPG2,residualized,10,3,12042,12042,a1a557a05e8f31b58ddbd87b6ff99d2c0c688998c8c43de1c590a68678af16c3,382,170,42,42,True,1.0,-1.8223325479127261,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.0570852691335056e-09,3.138741743943796e-09,False,100000000.0,3.162277660168379,True,True,3.1449905746605504e-09,1.5665417504862056e-09,False,0.041589577919239604,0.5195783132530121,0.248774248134854,0.05416870936109008,0.041589577919239604,0.5195783132530121,0.11616944127775461,0.023527061263852726,0.041589577919239604,0.5195783132530121,0.24877424882359872,0.05416870960052597,0.041589577919239604,0.5195783132530121,0.11616944153121771,0.023527061291963025,0.0,0.0,6.887447279169123e-10,2.394358947221953e-10,0.0,0.0,2.534630977324426e-10,2.8110298810890555e-11,0.0,0.0,-0.132604807292381,-0.030641648308562947
NR-PPAR-gamma,HEPG2,residualized,10,4,12042,12042,a1a557a05e8f31b58ddbd87b6ff99d2c0c688998c8c43de1c590a68678af16c3,448,104,42,42,True,1.0,-1.9657864770600848,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.54041596453523e-09,1.4253661029250964e-09,False,100000000.0,1.0,True,True,2.6227029803796466e-09,4.237925739503101e-10,False,0.33367658276125095,0.7075,0.2541768889050512,0.057103634910078194,0.33367658276125095,0.7075,0.1420658288732333,0.033107863774073515,0.33367658276125095,0.7075,0.25417688889448986,0.05710363492219614,0.33367658276125095,0.7075,0.14206582899250472,0.03310786378679762,0.0,0.0,-1.0561329588654189e-11,1.2117945535905505e-11,0.0,0.0,1.1927142606893426e-10,1.272410649066913e-11,0.0,0.0,-0.11211105990198514,-0.023995771135398518
NR-PPAR-gamma,HEPG2,residualized,11,0,13042,13043,bca4bf1d705e20576769828b8b2c7ad150c1660294b212345cf60c8d254d9477,490,62,42,42,True,1.0,-2.055028909585302,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.3149526902500306e-09,8.426851692572984e-10,False,100000000.0,100000000.0,True,False,2.3644053273184407e-09,2.6273168363122323e-10,False,0.44305555555555554,0.8879310344827587,0.2780294185456517,0.06687705922027687,0.44305555555555554,0.8879310344827587,0.2104481834568216,0.05455300511838853,0.44305555555555554,0.8879310344827587,0.2780294186147689,0.0668770592350936,0.44305555555555554,0.8879310344827587,0.21044818334173787,0.05455300510779894,0.0,0.0,6.911715644264405e-11,1.4816731175315567e-11,0.0,0.0,-1.150837203311994e-10,-1.0589591703524803e-11,0.0,0.0,-0.067581235273031,-0.012324054127294662
