task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-p53,HEPG2,residualized,9,3,11042,11042,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,471,132,42,42,True,1.0,-1.5305497518946825,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.48299998260136e-09,5.189318424622669e-09,False,3.162277660168379,0.31622776601683794,False,False,0.13040501687642864,5.746059681204473e-07,False,0.27584784988078215,0.6599870717517776,0.4607133923375105,0.14224392253065773,0.27584784988078215,0.6599870717517776,0.30091979400386565,0.08403153303060118,0.27584784988078215,0.6599870717517776,0.4607133912707769,0.1422439220877931,0.38830988374431713,0.6839043309631545,0.28871081435288,0.07916151603270133,0.0,0.0,-1.066733645860296e-09,-4.4286463385390107e-10,0.11246203386353498,0.023917259211376884,-0.012208979650985663,-0.004870016997899851,0.11246203386353498,0.023917259211376884,-0.1720025769178969,-0.06308240605509177
SR-p53,HEPG2,residualized,9,4,11042,11042,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,489,114,42,42,True,1.0,-1.5137929883097803,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.037540213454579e-09,2.9088040036547025e-09,False,100000000.0,1.0,True,True,6.79903398841299e-09,2.624303871434641e-09,False,0.3039644542383523,0.7777777777777777,0.4863543450640762,0.1521059346427696,0.3039644542383523,0.7777777777777777,0.3026486895843017,0.08684701480734865,0.3039644542383523,0.7777777777777777,0.48635434576018977,0.15210593480135504,0.3039644542383523,0.7777777777777777,0.30264868757753444,0.0868470143223724,0.0,0.0,6.961135556871056e-10,1.5858542257163322e-10,0.0,0.0,-2.0067672523715885e-09,-4.849762397229895e-10,0.0,0.0,-0.18370565818265533,-0.06525892047898263
SR-p53,HEPG2,residualized,10,0,12042,12042,b0497860e03e1a8217403b3012cbe43375fcd049d7662b19462114093d89b797,533,70,42,42,True,1.0,-1.4712682086196218,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.856332161001911e-09,2.259241892524355e-09,False,100000000.0,1.0,True,True,6.610880032765619e-09,1.5503987499214389e-09,False,0.14952638352638353,0.6307692307692307,0.520073851008971,0.1683168555475712,0.14952638352638353,0.6307692307692307,0.2772726323803115,0.07408053452931547,0.14952638352638353,0.6307692307692307,0.5200738505781413,0.16831685519352876,0.14952638352638353,0.6307692307692307,0.27727263106001376,0.07408053452977609,0.0,0.0,-4.308297052446619e-10,-3.540424342585169e-10,0.0,0.0,-1.3202977600101917e-09,4.606176551291696e-13,0.0,0.0,-0.2428012195181275,-0.09423632066375268
SR-p53,HEPG2,residualized,10,1,12042,12042,b0497860e03e1a8217403b3012cbe43375fcd049d7662b19462114093d89b797,479,124,42,42,True,1.0,-1.612411361506882,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.470008399926472e-09,2.163233855934088e-09,False,100000000.0,1.0,True,True,6.183448607296809e-09,1.4003353199232293e-09,False,0.3385173053129946,0.7058823529411765,0.4916236226340708,0.15606945979961032,0.3385173053129946,0.7058823529411765,0.3663753309717638,0.1099175775935786,0.3385173053129946,0.7058823529411765,0.4916236206357618,0.156069458861831,0.3385173053129946,0.7058823529411765,0.366375327981094,0.10991757666000883,0.0,0.0,-1.9983089627473305e-09,-9.377793264153667e-10,0.0,0.0,-2.9906697673887095e-09,-9.335697770396223e-10,0.0,0.0,-0.1252482926546678,-0.04615188220182216
SR-p53,HEPG2,residualized,10,2,12042,12042,b0497860e03e1a8217403b3012cbe43375fcd049d7662b19462114093d89b797,482,121,42,42,True,1.0,-1.591002219761847,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.295270531156468e-09,1.7113571393334581e-09,False,100000000.0,1.0,True,True,5.909007265257808e-09,1.2576635705086048e-09,False,0.5870981773420798,0.8729559748427673,0.4422763973590711,0.13316346961372924,0.5870981773420798,0.8729559748427673,0.3113607993580565,0.09383435352460194,0.5870981773420798,0.8729559748427673,0.4422763952673408,0.13316346865054812,0.5870981773420798,0.8729559748427673,0.3113607961963505,0.09383435263025335,0.0,0.0,-2.0917302889778e-09,-9.631811181964878e-10,0.0,0.0,-3.1617060081146064e-09,-8.94348595181782e-10,0.0,0.0,-0.13091559907099032,-0.03932911602029478
SR-p53,HEPG2,residualized,10,3,12042,12042,b0497860e03e1a8217403b3012cbe43375fcd049d7662b19462114093d89b797,491,112,42,42,True,1.0,-1.6899266933866046,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.746767111308525e-09,5.426358208257542e-09,False,10.0,0.31622776601683794,False,False,0.050736447959060196,3.043035726006671e-07,False,0.393990960209131,0.7266553480475382,0.5131947631791675,0.16533931262978202,0.393990960209131,0.7266553480475382,0.4388785336501298,0.13689643950884894,0.393990960209131,0.7266553480475382,0.5131947619412908,0.16533931209435673,0.4179303235426363,0.7758913412563667,0.4239576642593582,0.13366173892679928,0.0,0.0,-1.237876690041162e-09,-5.354252874401055e-10,0.023939363333505326,0.04923599320882854,-0.014920869390771585,-0.0032347005820496655,0.023939363333505326,0.04923599320882854,-0.08923709768193255,-0.031677573167557455
SR-p53,HEPG2,residualized,10,4,12042,12042,b0497860e03e1a8217403b3012cbe43375fcd049d7662b19462114093d89b797,427,176,42,42,True,1.0,-1.374544166870524,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.01960805218258279,4.349922794555459e-07,False,3.162277660168379,3.162277660168379,False,False,0.13801723921343537,2.401560882693554e-07,False,0.2532964749982101,0.7730654761904762,0.3848966286428499,0.10644139254796343,0.2532964749982101,0.7730654761904762,0.18811858949628132,0.04309773215297997,0.30671758796758797,0.7961309523809523,0.3802092657540604,0.10470565940373279,0.3290249568338786,0.8623511904761906,0.17351459053489685,0.04082299904414182,0.05342111296937785,0.023065476190476164,-0.004687362888789515,-0.0017357331442306445,0.07572848183566849,0.08928571428571441,-0.014603998961384479,-0.002274733108838148,0.022307368866290644,0.06622023809523825,-0.20669467521916354,-0.06388266035959098
SR-p53,HEPG2,residualized,11,0,13042,13042,2207f7140c7055924f9035e9e902cd58bd52c88b8f06eff355a8cd2bdf986748,534,69,42,42,True,1.0,-1.519424039466371,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04272321490893794,6.805266268040955e-07,False,3.162277660168379,1.0,False,False,0.12287473130341962,1.9371584747754356e-07,False,0.4744422244422244,0.8271889400921658,0.4793799058555385,0.14986413372030738,0.4744422244422244,0.8271889400921658,0.2836962108650762,0.08061920171512808,0.5019430760810071,0.868663594470046,0.46182127529645495,0.14198056578892246,0.6561646880974612,0.9147465437788018,0.24779556399541192,0.06973108668417669,0.027500851638782686,0.04147465437788023,-0.017558630559083577,-0.007883567931384922,0.1817224636552368,0.08755760368663601,-0.035900646869664266,-0.010888115030951398,0.15422161201645412,0.04608294930875578,-0.21402571130104303,-0.07224947910474577
SR-p53,HEPG2,residualized,11,1,13042,13042,2207f7140c7055924f9035e9e902cd58bd52c88b8f06eff355a8cd2bdf986748,475,128,42,42,True,1.0,-1.4965590209281758,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.252182063333993e-09,3.9026167349826e-09,False,100000000.0,1.0,True,True,7.10898399000716e-09,2.7616032793886802e-09,False,0.24158785163878543,0.7895114942528736,0.4686418919259303,0.14469191835072698,0.24158785163878543,0.7895114942528736,0.28545198754763335,0.08106103574437079,0.24158785163878543,0.7895114942528736,0.46864189131723577,0.144691917989263,0.24158785163878543,0.7895114942528736,0.28545198646291625,0.08106103560327126,0.0,0.0,-6.086945392169696e-10,-3.614639698668043e-10,0.0,0.0,-1.0847170939243256e-09,-1.4109953483387727e-10,0.0,0.0,-0.18318990485431952,-0.06363088238599175
SR-p53,HEPG2,residualized,11,2,13042,13042,2207f7140c7055924f9035e9e902cd58bd52c88b8f06eff355a8cd2bdf986748,500,103,42,42,True,1.0,-1.5763552993078065,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.359758161563269e-09,1.7563966184241941e-09,False,1.0,0.31622776601683794,False,False,0.26480665542056137,4.5361691647567183e-07,False,0.5030209948214037,0.8111111111111112,0.4644055381057887,0.14264659118034384,0.5030209948214037,0.8111111111111112,0.3241864078905589,0.09661544771883784,0.5030209948214037,0.8111111111111112,0.4644055366314621,0.14264659050848907,0.5261896334399754,0.8854700854700855,0.26863423949635873,0.07845634266090032,0.0,0.0,-1.4743266052441584e-09,-6.718547662654117e-10,0.023168638618571658,0.07435897435897432,-0.055552168394200185,-0.018159105057937525,0.023168638618571658,0.07435897435897432,-0.19577129713510338,-0.06419024784758876
SR-p53,HEPG2,residualized,11,3,13042,13042,2207f7140c7055924f9035e9e902cd58bd52c88b8f06eff355a8cd2bdf986748,413,190,42,42,True,1.0,-1.597364105259987,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.099280933608134e-09,2.8996805859216046e-09,False,10.0,1.0,False,False,0.0545979155063247,2.7877759827162063e-07,False,0.25287023903537376,0.715694561848408,0.4547617578270149,0.13976965307415662,0.25287023903537376,0.715694561848408,0.3227295506343234,0.09316459004022895,0.25287023903537376,0.715694561848408,0.45476175582672873,0.13976965224391497,0.34517510740536556,0.768385460693153,0.3074997732717653,0.08945172991480725,0.0,0.0,-2.0002861589318854e-09,-8.302416532046664e-10,0.0923048683699918,0.05269089884474509,-0.015229777362558095,-0.003712860125421699,0.0923048683699918,0.05269089884474509,-0.14726198255496342,-0.050317922329107714
SR-p53,HEPG2,residualized,11,4,13042,13042,2207f7140c7055924f9035e9e902cd58bd52c88b8f06eff355a8cd2bdf986748,490,113,42,42,True,1.0,-1.5388547638694101,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.296000223157827e-09,4.26283847543979e-09,False,31.622776601683796,1.0,False,False,0.02030833128768045,6.538649988951928e-07,False,0.46830808080808084,0.8226381461675579,0.43185560081706537,0.12733838122531518,0.46830808080808084,0.8226381461675579,0.27602625315130197,0.07847443827807582,0.46830808080808084,0.8226381461675579,0.4318556010672419,0.12733838130942104,0.49675426390651956,0.8226381461675579,0.2736898843233093,0.07754088317749123,0.0,0.0,2.5017654614600815e-10,8.410586116447405e-11,0.028446183098438715,0.0,-0.002336368827992652,-0.0009335551005845849,0.028446183098438715,0.0,-0.1581657167439326,-0.04979749813192981
SR-p53,HEPG2,residualized,12,0,14042,14042,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,528,75,42,42,True,1.0,-1.5300027272552035,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04257743023808334,7.14589331575477e-07,False,100000000.0,1.0,True,True,6.291814476797182e-09,1.646740133143254e-09,False,0.2165134390463338,0.7686567164179104,0.49767143290893545,0.15777042433309932,0.2165134390463338,0.7686567164179104,0.31972239142148934,0.09408734631474307,0.3345495788430571,0.832089552238806,0.48722223782500873,0.1517387856967994,0.2165134390463338,0.7686567164179104,0.31972238891971105,0.09408734584766396,0.11803613979672328,0.06343283582089554,-0.010449195083926721,-0.0060316386362999075,0.0,0.0,-2.501778284536016e-09,-4.670791114991246e-10,-0.11803613979672328,-0.06343283582089554,-0.16749984890529768,-0.057651439849135455
SR-p53,HEPG2,residualized,12,1,14042,14042,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,481,122,42,42,True,1.0,-1.6050308614261373,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.016469418202909886,4.697017532487302e-07,False,3.162277660168379,1.0,False,False,0.12981710348705994,3.8779773383354824e-07,False,0.35725685072724545,0.7712264150943396,0.47250310125329875,0.1477314748594505,0.35725685072724545,0.7712264150943396,0.34756830519394144,0.10486481195330045,0.41003698970911623,0.7883254716981132,0.46930098949696797,0.14627741522796972,0.48854687458878665,0.7830188679245284,0.3201443704675023,0.09458092098717376,0.05278013898187078,0.017099056603773533,-0.0032021117563307833,-0.0014540596314807919,0.1312900238615412,0.011792452830188704,-0.027423934726439114,-0.010283890966126696,0.07850988487967042,-0.005306603773584828,-0.14915661902946564,-0.05169649424079596
SR-p53,HEPG2,residualized,12,2,14042,14042,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,490,113,42,42,True,1.0,-1.507786455961271,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04593201694626501,8.209868541733667e-07,False,3.162277660168379,0.31622776601683794,False,False,0.1294860012101139,4.3251880780734164e-07,False,0.14677744431551315,0.6291262135922331,0.46842123447282136,0.1455214714335943,0.14677744431551315,0.6291262135922331,0.2929479587501504,0.08053584720403204,0.21714887942308714,0.6679611650485436,0.4651619267880923,0.1441868976370901,0.2911430214953571,0.7000000000000001,0.2778917659116436,0.07623295503539654,0.07037143510757399,0.03883495145631055,-0.0032593076847290403,-0.0013345737965042015,0.14436557717984394,0.07087378640776698,-0.015056192838506788,-0.004302892168635497,0.07399414207226995,0.03203883495145643,-0.1872701608764487,-0.06795394260169357
SR-p53,HEPG2,residualized,12,3,14042,14042,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,496,107,42,42,True,1.0,-1.507857258335583,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.830760276659536e-09,1.6089988993939208e-09,False,100.0,1.0,False,False,0.006388106091162392,1.4033253241223231e-07,False,0.42343405304705606,0.7917525773195876,0.461276465382849,0.1405931298341676,0.42343405304705606,0.7917525773195876,0.276176428098737,0.07660573554285054,0.42343405304705606,0.7917525773195876,0.46127646389184424,0.14059312918340322,0.44130323165206886,0.802061855670103,0.2737728900579173,0.07591922781325437,0.0,0.0,-1.491004764098136e-09,-6.507643868225443e-10,0.017869178605012803,0.010309278350515427,-0.0024035380408197193,-0.0006865077295961641,0.017869178605012803,0.010309278350515427,-0.18750357383392696,-0.06467390137014885
SR-p53,HEPG2,residualized,12,4,14042,14042,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,417,186,42,42,True,1.0,-1.5786012917196377,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.14023714115152e-09,4.20835740474329e-09,False,100000000.0,3.162277660168379,True,True,6.896378500942227e-09,2.6393723318030027e-09,False,0.48796851181182915,0.8430722891566265,0.42388519280883025,0.1244938059550137,0.48796851181182915,0.8430722891566265,0.28509439328291963,0.0826486297607714,0.48796851181182915,0.8430722891566265,0.4238851896903772,0.12449380467505015,0.48796851181182915,0.8430722891566265,0.28509439104335216,0.0826486292553026,0.0,0.0,-3.11845305134284e-09,-1.279963551814589e-09,0.0,0.0,-2.2395674759145834e-09,-5.054688057004597e-10,0.0,0.0,-0.13879079864702504,-0.041845175419747555
SR-p53,HEPG2,residualized,13,0,15042,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886,531,72,42,42,True,1.0,-1.5411500985103135,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,3.162277660168379,False,False,0.005415275469660593,7.370001514866824e-08,False,3.162277660168379,1.0,False,False,0.12243956403557321,5.342072876661497e-07,False,0.4270492330203284,0.76953125,0.4744239600178837,0.14720731567915596,0.4270492330203284,0.76953125,0.30787634649462425,0.08798028118891392,0.43075622294372296,0.779296875,0.47279971231701623,0.1465363530247051,0.5267215931087882,0.869140625,0.2753045897523628,0.07939298804817879,0.003706989923394577,0.009765625,-0.0016242477008674427,-0.0006709626544508518,0.09967236008845981,0.099609375,-0.032571756742261426,-0.008587293140735128,0.09596537016506523,0.08984375,-0.1974951225646534,-0.06714336497652632
SR-p53,HEPG2,residualized,13,1,15042,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886,493,110,42,42,True,1.0,-1.4746101387381934,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.871887401032785e-09,2.8023271758659263e-09,False,3.162277660168379,0.31622776601683794,False,False,0.12856162637277768,7.645743852445486e-07,False,0.2888190194224677,0.8137254901960784,0.4355694124237412,0.12962075579797439,0.2888190194224677,0.8137254901960784,0.2385043878719675,0.06294258969834118,0.2888190194224677,0.8137254901960784,0.4355694103141295,0.12962075489653077,0.42578846837242357,0.8774509803921569,0.21589785884821158,0.05726489691074495,0.0,0.0,-2.1096117075458665e-09,-9.014436141985271e-10,0.13696944894995589,0.06372549019607843,-0.022606529023755928,-0.005677692787596236,0.13696944894995589,0.06372549019607843,-0.2196715514659179,-0.07235585798578582
SR-p53,HEPG2,residualized,13,2,15042,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886,407,196,42,42,True,1.0,-1.5248817014604537,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.046683159013445545,4.102618978568673e-07,False,100000000.0,1.0,True,True,7.039337473602195e-09,2.1778203962430354e-09,False,0.26408971606969295,0.7300029735355338,0.44750108323113047,0.1353577712463328,0.26408971606969295,0.7300029735355338,0.2919070651537852,0.08232680752816314,0.3421476695693865,0.7817424918227772,0.43429327964452824,0.12933916426912034,0.26408971606969295,0.7300029735355338,0.29190706297176827,0.08232680707183478,0.07805795349969358,0.051739518287243436,-0.01320780358660223,-0.0060186069772124595,0.0,0.0,-2.1820169004982404e-09,-4.5632836398468157e-10,-0.07805795349969358,-0.051739518287243436,-0.14238621667275997,-0.04701235719728557
SR-p53,HEPG2,residualized,13,3,15042,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886,491,112,42,42,True,1.0,-1.5506652257240463,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.951555637516349e-09,1.6943710844097293e-09,False,3.162277660168379,0.31622776601683794,False,False,0.12977345727253423,9.803625504838098e-07,False,0.31676205586089307,0.780885780885781,0.4767966380879644,0.14933638034146118,0.31676205586089307,0.780885780885781,0.3174765490252077,0.09359564864030578,0.31676205586089307,0.780885780885781,0.47679663781098597,0.1493363802700591,0.40403172358691375,0.8111888111888111,0.299152979183637,0.08792157163514965,0.0,0.0,-2.7697844018348405e-10,-7.140207869404946e-11,0.08726966772602068,0.030303030303030165,-0.01832356984157074,-0.005674077005156139,0.08726966772602068,0.030303030303030165,-0.177643658627349,-0.06141480863490946
SR-p53,HEPG2,residualized,13,4,15042,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886,490,113,42,42,True,1.0,-1.6311969822571277,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.75832318633731e-09,5.064032708793076e-09,False,3.162277660168379,0.31622776601683794,False,False,0.1223029886782428,7.540713681140551e-07,False,0.39895440560828455,0.8092783505154639,0.46830943989253027,0.14501109027007747,0.39895440560828455,0.8092783505154639,0.36413885327393597,0.11202548562038304,0.39895440560828455,0.8092783505154639,0.4683094399987829,0.1450110903261472,0.48152962567180463,0.8247422680412371,0.3346532875931157,0.10228642563410427,0.0,0.0,1.0625261781527229e-10,5.606973219052236e-11,0.08257522006352008,0.015463917525773141,-0.02948556568082028,-0.009739059986278775,0.08257522006352008,0.015463917525773141,-0.1336561524056672,-0.04272466469204293
SR-p53,HEPG2,residualized,14,0,16042,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c,530,73,42,42,True,1.0,-1.582885524479146,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.249577628646957e-09,2.5359053402096085e-09,False,100000000.0,3.162277660168379,True,True,5.863186228573079e-09,1.2666223486723638e-09,False,0.46421628355939837,0.7825396825396825,0.4725149269926285,0.146679049235978,0.46421628355939837,0.7825396825396825,0.3519155076443311,0.10612009663934571,0.46421628355939837,0.7825396825396825,0.4725149243774811,0.14667904809452564,0.46421628355939837,0.7825396825396825,0.3519155043904105,0.10612009570521255,0.0,0.0,-2.6151473764279842e-09,-1.1414523493069595e-09,0.0,0.0,-3.2539205774284596e-09,-9.341331597134683e-10,0.0,0.0,-0.12059941998707058,-0.04055895238931309
SR-p53,HEPG2,residualized,14,1,16042,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c,496,107,42,42,True,1.0,-1.4365173560178555,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10945981010731175,6.95700866408305e-07,False,1.0,0.31622776601683794,False,False,0.27396049484317286,6.640303319617067e-07,False,0.15749691689541312,0.7542857142857142,0.47483030326739134,0.1477397511168956,0.15749691689541312,0.7542857142857142,0.24323861111506198,0.06222582553397081,0.4730612244897959,0.8785714285714286,0.45341770364683553,0.13847647376343028,0.5815494029779744,0.9242857142857143,0.1988728466110284,0.04799151565927068,0.31556430759438275,0.12428571428571433,-0.021412599620555806,-0.009263277353465327,0.4240524860825613,0.17000000000000004,-0.044365764504033595,-0.014234309874700132,0.10848817848817854,0.04571428571428571,-0.25454485703580715,-0.0904849581041596
SR-p53,HEPG2,residualized,14,2,16042,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c,477,126,42,42,True,1.0,-1.7967831033736836,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.005388971222039362,6.834893396395758e-08,False,100000000.0,1.0,True,True,6.56632489541293e-09,2.1970885805133733e-09,False,0.4607331659851528,0.8349673202614379,0.4811901554110298,0.15165846825742482,0.4607331659851528,0.8349673202614379,0.4649747220900067,0.15035853434252153,0.4681141883780434,0.8390522875816993,0.4800796615206798,0.1511449734419619,0.4607331659851528,0.8349673202614379,0.4649747197960058,0.15035853386219974,0.007381022392890624,0.004084967320261312,-0.0011104938903499506,-0.0005134948154629226,0.0,0.0,-2.2940008781446863e-09,-4.803217823479144e-10,-0.007381022392890624,-0.004084967320261312,-0.015104941724674026,-0.0007864395797621548
SR-p53,HEPG2,residualized,14,3,16042,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c,486,117,42,42,True,1.0,-1.518956289551817,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11135777014038399,8.455263489481196e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12829307132589587,2.274965663134551e-07,False,0.3077470008898814,0.7365079365079366,0.47330845787669107,0.14677860440807486,0.3077470008898814,0.7365079365079366,0.2989858643993869,0.08516432015184523,0.3580218081936328,0.7873015873015873,0.47061544927600163,0.14491844112606544,0.37083187976045123,0.7992063492063491,0.2858834696271728,0.08174029436314696,0.05027480730375139,0.050793650793650724,-0.0026930086006894394,-0.0018601632820094138,0.06308487887056985,0.06269841269841259,-0.013102394772214088,-0.0034240257886982706,0.01281007156681846,0.011904761904761862,-0.18473197964882881,-0.06317814676291848
SR-p53,HEPG2,residualized,14,4,16042,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c,423,180,42,42,True,1.0,-1.4098327696214286,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1000.0,1.0,False,True,0.0006716218384488224,1.228671388416036e-07,False,3.162277660168379,0.31622776601683794,False,False,0.13849013513149108,5.128571964295447e-07,False,0.2025612328347569,0.6670252824098978,0.4155226761192964,0.12056373972114187,0.2025612328347569,0.6670252824098978,0.22716979812409296,0.0564819190199367,0.20249043136208628,0.666487358795051,0.4152766797217505,0.12046185181622937,0.32348069758781295,0.7369553523399677,0.21299635696366626,0.053029059363274456,-7.080147267063408e-05,-0.0005379236148467248,-0.0002459963975459112,-0.00010188790491250099,0.12091946475305604,0.0699300699300699,-0.014173441160426709,-0.003452859656662241,0.12099026622572667,0.07046799354491662,-0.20228032275808422,-0.06743279245295491
SR-p53,HEPG2,residualized,15,0,17042,17042,87235fd96cf5830eb0b016e6aa0502a67bf638255c00430f3a9b47d87a1a395b,534,69,42,42,True,1.0,-1.586576650744648,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.98144745309032e-09,1.7711539539687349e-09,False,100000000.0,1.0,True,True,5.6335775681096475e-09,1.2749651751020608e-09,False,0.4761177885295532,0.7966101694915254,0.482477959940937,0.15052214614311607,0.4761177885295532,0.7966101694915254,0.36318764417257543,0.11091295713179782,0.4761177885295532,0.7966101694915254,0.48247795687059924,0.1505221447353586,0.4761177885295532,0.7966101694915254,0.36318763898245526,0.11091295584618321,0.0,0.0,-3.070337761812425e-09,-1.4077574661541803e-09,0.0,0.0,-5.190120166975731e-09,-1.285614600887719e-09,0.0,0.0,-0.11929031788814398,-0.03960918888917539
SR-p53,HEPG2,residualized,15,1,17042,17042,87235fd96cf5830eb0b016e6aa0502a67bf638255c00430f3a9b47d87a1a395b,426,177,42,42,True,1.0,-1.2968159501658592,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.12382382495783886,2.588986065463206e-07,False,31.622776601683796,1.0,False,False,0.021614227665856182,2.4193434454075624e-07,False,0.05288435245741423,0.6441860465116279,0.3984844995498894,0.11281170488463693,0.05288435245741423,0.6441860465116279,0.1772723327154141,0.036122045078660084,0.10631907308377897,0.8523255813953488,0.37352439034649776,0.10321536175817801,0.06058421423537702,0.6965116279069767,0.1731748296969247,0.035286205777446705,0.05343472062636474,0.20813953488372083,-0.024960109203391645,-0.00959634312645892,0.007699861777962794,0.05232558139534882,-0.004097503018489407,-0.0008358393012133786,-0.04573485884840195,-0.15581395348837201,-0.20034956064957307,-0.0679291559807313
