task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ATAD5,HEPG2,residualized,0,0,2,c1,10000000.0,True,0.4657374459715165,-1.3153290339258388,True,False,1,2.1073501434761693e-08,0.24023798350581613,0.004029437201097608,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,3162277.6601683795,True,0.4657373694433876,-1.3153290339258388,True,False,1,6.663867114934177e-08,0.2402379689134375,0.003826719941571355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,1000000.0,True,0.4657371274435085,-1.3153290339258388,True,False,1,2.1073286652663337e-07,0.2402379227686524,0.003799597965553403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,316227.7660168379,True,0.4657363622058254,-1.3153290339258388,True,False,1,6.663772266282675e-07,0.24023777684970946,0.0037475740537047386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,100000.0,True,0.4657339429971596,-1.3153290339258388,True,False,2,1.4106896900623056e-10,0.24023731545028557,0.004371254006400704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,31622.776601683796,True,0.4657262981629025,-1.3153290339258388,True,False,2,1.4094435531880611e-09,0.2402358567448477,0.004522677976638079,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,10000.0,True,0.4657021778197113,-1.3153290339258388,True,False,2,1.4057779010312466e-08,0.2402312475818824,0.004529230995103717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,3162.277660168379,True,0.46562644605229336,-1.3153290339258388,True,False,2,1.3942823869766974e-07,0.24021670856829358,0.004669644869863987,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,1000.0,True,0.4653922542394748,-1.3153290339258388,True,False,3,4.083055068528074e-09,0.24017108893114827,0.005398120963945985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,316.2277660168379,True,0.464700718032644,-1.3153290339258388,True,False,3,1.1702900289730506e-07,0.24003016973419214,0.007079916074872017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,100.0,True,0.46290614804576985,-1.3153290339258388,True,False,4,3.121022486250735e-07,0.2396122005679799,0.0077608791179955006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,31.622776601683796,True,0.45944624185232485,-1.3153290339258388,True,False,5,7.072682377154242e-08,0.23846124162295304,0.00833489908836782,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,10.0,True,0.45534247123056326,-1.3153290339258388,True,False,7,8.481828953250947e-08,0.23549027735114858,0.01076683891005814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,3.162277660168379,True,0.4531488813164185,-1.3153290339258388,True,False,9,5.738559641262075e-07,0.22822512076226092,0.011998807080090046,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,1.0,True,0.4564179065035723,-1.3153290339258388,True,False,13,4.826378830948691e-07,0.21344797933591753,0.016339391004294157,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,0.31622776601683794,True,0.4648700976554902,-1.3153290339258388,True,False,19,8.38691821489386e-07,0.19119357594448702,0.023782967822626233,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,0.09999999999999999,True,0.47261446841081534,-1.3153290339258388,True,False,29,9.404003206521169e-07,0.1660106879309246,0.03485630895011127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,0.03162277660168379,True,0.4918403839513551,-1.3153290339258388,True,False,49,9.471561654300371e-07,0.14055437867137333,0.062261573038995266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,0.01,True,0.6245956219730205,-1.3153290339258388,True,False,74,8.204449437747589e-07,0.11147405934883567,0.09232902503572404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,0.0031622776601683794,True,1.0795682680250938,-1.3153290339258388,True,False,89,8.399732991028089e-07,0.07821659674827602,0.11598992487415671,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,0.001,True,1.9012153120770212,-1.3153290339258388,True,False,86,8.082085700103394e-07,0.04780119161071136,0.10545205301605165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,0.00031622776601683794,True,2.9712887373986665,-1.3153290339258388,True,False,69,8.330939737557488e-07,0.02598223363311534,0.08710898202843964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,9.999999999999999e-05,True,4.191695467990702,-1.3153290339258388,True,False,39,8.65850496648182e-07,0.012906515721546934,0.04824271099641919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,100000000.0,True,0.32050482955838655,-1.1108323238420088,False,False,1,2.680375171815186e-09,0.1927003658505453,0.001885034842416644,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,31622776.60168379,True,0.3205048277611226,-1.1108323238420088,True,False,1,6.537068039658145e-09,0.19270036076206923,0.0017269931267946959,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,10000000.0,True,0.3205048220776876,-1.1108323238420088,True,False,1,2.1011583570262893e-08,0.1927003446709011,0.0017063680570572615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,3162277.6601683795,True,0.32050480410521415,-1.1108323238420088,True,False,1,6.648294001432298e-08,0.19270029378622075,0.0017116549424827099,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,1000000.0,True,0.32050474727252437,-1.1108323238420088,True,False,1,2.102585249241784e-07,0.1927001328753463,0.0016954189632087946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,316227.7660168379,True,0.3205045675643924,-1.1108323238420088,True,False,1,6.648705546674627e-07,0.19269962403661528,0.0016875299625098705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,100000.0,True,0.3205039994716292,-1.1108323238420088,True,False,2,7.592820816526569e-11,0.1926980150085843,0.0020622480660676956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,31622.776601683796,True,0.3205022046627459,-1.1108323238420088,True,False,2,7.589344569458589e-10,0.19269292742825472,0.002076934790238738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,10000.0,True,0.32049654575360265,-1.1108323238420088,True,False,2,7.578542848829528e-09,0.19267684521280792,0.0020964411087334156,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,3162.277660168379,True,0.32047881775882386,-1.1108323238420088,True,False,2,7.544551414162548e-08,0.19262604990218454,0.002061964012682438,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,1000.0,True,0.3204244054752184,-1.1108323238420088,True,False,2,7.438691017325194e-07,0.19246602779850844,0.0021580620668828487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,316.2277660168379,True,0.3202680845370084,-1.1108323238420088,True,False,3,4.957087345464073e-08,0.19196592634307152,0.0024458770640194416,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,100.0,True,0.31991182247347577,-1.1108323238420088,True,False,4,4.6738858505701586e-08,0.19043998254991143,0.002955933101475239,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,31.622776601683796,True,0.31973971083670005,-1.1108323238420088,True,False,5,5.759728821316812e-08,0.18608030504259923,0.0031938510946929455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,10.0,True,0.3229433609937447,-1.1108323238420088,True,False,6,8.602180692068861e-08,0.175444178209504,0.0036687038373202085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,3.162277660168379,True,0.33589791348078707,-1.1108323238420088,True,False,8,2.0605136628274595e-07,0.15584066835265709,0.004405525978654623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,1.0,True,0.36146184465059833,-1.1108323238420088,True,False,12,4.1546401314401793e-07,0.1282397939269533,0.006108745001256466,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,0.31622776601683794,True,0.3951704570622272,-1.1108323238420088,True,False,15,8.000018596886378e-07,0.09779958453703055,0.00785698601976037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,0.09999999999999999,True,0.43299105633113544,-1.1108323238420088,True,False,20,6.84635722609031e-07,0.07200927835530817,0.010626392206177115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,0.03162277660168379,True,0.49406780896094943,-1.1108323238420088,True,False,30,4.5707919435391403e-07,0.05357731428370502,0.016561618074774742,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,0.01,True,0.6679502330584679,-1.1108323238420088,True,False,39,9.372005769435173e-07,0.03991991749427188,0.022841041907668114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,0.0031622776601683794,True,1.09010152592256,-1.1108323238420088,True,False,58,7.697211293207734e-07,0.027794343673395887,0.03467327309772372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,0.001,True,1.7864578928786954,-1.1108323238420088,True,False,53,9.454242856622597e-07,0.017273663198262224,0.03229073295369744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,0.00031622776601683794,True,2.57712170465545,-1.1108323238420088,True,False,47,8.49554960821951e-07,0.0095813386991212,0.027480385964736342,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,0,d1,9.999999999999999e-05,True,3.451217589147194,-1.1108323238420088,True,False,25,9.96038077149754e-07,0.0048437886022014345,0.014921835856512189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
