task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-HSE,HA1E,residualized,5,2,7042,7042,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,624,190,42,42,True,1.0,-2.36678106893851,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.025463882001618997,2.3672435389698876e-07,False,100000000.0,0.31622776601683794,True,True,3.1767700331064395e-09,1.849606412474003e-09,False,0.3030480987320312,0.7788235294117647,0.5047219357262556,0.1583045094524558,0.3030480987320312,0.7788235294117647,0.33874721239364086,0.09424820291508026,0.3290477335054674,0.8220588235294117,0.5049819577590025,0.1584370174382072,0.3030480987320312,0.7788235294117647,0.33874721257636764,0.09424820296280224,0.025999634773436198,0.04323529411764704,0.0002600220327468872,0.0001325079857514011,0.0,0.0,1.827267781528974e-10,4.7721979146153615e-11,-0.025999634773436198,-0.04323529411764704,-0.1662347451826348,-0.06418881447540496
SR-HSE,HA1E,residualized,5,3,7042,7042,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,668,146,42,42,True,1.0,-2.248308865087865,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.501057332908952e-09,2.9557638090565996e-09,False,10.0,1.0,False,False,0.03237561393749637,2.421979856358225e-07,False,0.25989221123429557,0.7212261422787739,0.49357765898237577,0.15291377302719208,0.25989221123429557,0.7212261422787739,0.30134854561299046,0.08128791486789279,0.25989221123429557,0.7212261422787739,0.4935776588883415,0.15291377298174036,0.241281933671621,0.7773279352226721,0.2981907724361411,0.08095445659567702,0.0,0.0,-9.403428036236505e-11,-4.5451725716461056e-11,-0.018610277562674554,0.056101792943898166,-0.0031577731768493433,-0.0003334582722157725,-0.018610277562674554,0.056101792943898166,-0.19538688645220037,-0.07195931638606334
SR-HSE,HA1E,residualized,5,4,7042,7042,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,561,253,42,42,True,1.0,-1.9280420334016732,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,4.52276168285911e-09,9.559018507299122e-09,False,100000000.0,0.31622776601683794,True,True,4.264116110145564e-09,4.3150789469370565e-09,False,0.11971703078537503,0.813265306122449,0.47041707580751757,0.14158217000893158,0.11971703078537503,0.813265306122449,0.1560875768144311,0.03243251330603672,0.11971703078537503,0.813265306122449,0.4704170745169375,0.1415821693978385,0.11971703078537503,0.813265306122449,0.1560875770655989,0.032432513344051624,0.0,0.0,-1.2905800872431428e-09,-6.110930927949454e-10,0.0,0.0,2.511677810179691e-10,3.801490372490335e-11,0.0,0.0,-0.3143294974513386,-0.10914965605378688
SR-HSE,HA1E,residualized,6,0,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,731,83,42,42,True,1.0,-2.075428440903003,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.4755067442569457e-09,4.034407070571677e-09,False,100000000.0,0.31622776601683794,True,True,3.359977211440629e-09,1.0114082835133154e-09,False,0.10989010989010989,0.8518518518518519,0.4647341871515214,0.1387349385151766,0.10989010989010989,0.8518518518518519,0.13090525534092337,0.025162979311360092,0.10989010989010989,0.8518518518518519,0.46473418699360536,0.13873493844861845,0.10989010989010989,0.8518518518518519,0.1309052551052164,0.025162979281764256,0.0,0.0,-1.579160691100867e-10,-6.655814788203429e-11,0.0,0.0,-2.3570698171049287e-10,-2.95958361984372e-11,0.0,0.0,-0.33382893188838897,-0.1135719591668542
SR-HSE,HA1E,residualized,6,1,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,642,172,42,42,True,1.0,-2.1874739292209413,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.3783361730620765e-09,2.221997598070291e-09,False,0.31622776601683794,0.31622776601683794,False,False,0.44295867974211117,6.689613470793089e-07,False,0.38440552435887765,0.8921141751330431,0.48521314428701023,0.14878770096260682,0.38440552435887765,0.8921141751330431,0.2451832907240834,0.06631428557506912,0.38440552435887765,0.8921141751330431,0.48521314370680546,0.14878770069489541,0.30054620438448426,0.8398645379777455,0.23049257529635242,0.06448541258456159,0.0,0.0,-5.802047731151561e-10,-2.6771140859693787e-10,-0.08385931997439339,-0.052249637155297624,-0.014690715427730983,-0.0018288729905075324,-0.08385931997439339,-0.052249637155297624,-0.25472056841045304,-0.08430228811033383
SR-HSE,HA1E,residualized,6,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,562,252,42,42,True,1.0,-2.1139289618355495,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.773175665324774e-09,5.77731805451176e-09,False,100000000.0,1.0,True,True,3.604123428193532e-09,2.401128448847878e-09,False,0.17211489985443215,0.7459915611814346,0.48528145054854605,0.14875118631236176,0.17211489985443215,0.7459915611814346,0.22010635860912997,0.055255459191199716,0.17211489985443215,0.7459915611814346,0.48528145012522816,0.14875118610894955,0.17211489985443215,0.7459915611814346,0.2201063581287594,0.05525545912705284,0.0,0.0,-4.2331788074889687e-10,-2.0341220374753277e-10,0.0,0.0,-4.803705766498467e-10,-6.414687531153263e-11,0.0,0.0,-0.26517509199646877,-0.0934957269818967
SR-HSE,HA1E,residualized,6,3,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,668,146,42,42,True,1.0,-2.2199671416166855,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.07386792922424308,7.494863763705777e-07,False,100000000.0,0.31622776601683794,True,True,3.5896494121594174e-09,1.3439446083785e-09,False,0.212206788566389,0.7574626865671642,0.4909573902852251,0.15184209116649022,0.212206788566389,0.7574626865671642,0.2812929053906503,0.07519051527823845,0.2606083095221625,0.7201492537313433,0.49099083937682375,0.15207410096978763,0.212206788566389,0.7574626865671642,0.28129290527853335,0.07519051526989899,0.04840152095577352,-0.03731343283582089,3.3449091598636294e-05,0.00023200980329740606,0.0,0.0,-1.1211698236479606e-10,-8.339454127259671e-12,-0.04840152095577352,0.03731343283582089,-0.2096979340982904,-0.07688358569988864
SR-HSE,HA1E,residualized,6,4,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,653,161,42,42,True,1.0,-2.147756279725121,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.18247853353468105,7.180159401999273e-07,False,100000000.0,0.31622776601683794,True,True,3.2865167387022176e-09,4.826786392450599e-10,False,0.07855543524903351,0.5735099337748344,0.48213517320578836,0.14730792575116558,0.07855543524903351,0.5735099337748344,0.23193951344710986,0.058186687330166326,0.2904020956082293,0.7847682119205298,0.46600113365017,0.14057379288571317,0.07855543524903351,0.5735099337748344,0.2319395128357567,0.05818668725640823,0.2118466603591958,0.21125827814569542,-0.016134039555618374,-0.006734132865452408,0.0,0.0,-6.113531625384638e-10,-7.375809685239432e-11,-0.2118466603591958,-0.21125827814569542,-0.23406162081441328,-0.08238710562930494
SR-HSE,HA1E,residualized,7,0,9042,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7,727,87,42,42,True,1.0,-2.234170730954528,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.17334811342124104,7.896406879082801e-07,False,10.0,0.31622776601683794,False,False,0.030245572684248535,1.1948513221893275e-07,False,0.3067227458531806,0.698005698005698,0.4950997582090252,0.1537861152061518,0.3067227458531806,0.698005698005698,0.33982218906412054,0.09376313153937743,0.35092034569158753,0.8133903133903133,0.478234197459545,0.14683317033775833,0.3352948326066606,0.7863247863247864,0.33602780279665434,0.09339869149808287,0.04419759983840693,0.11538461538461531,-0.016865560749480202,-0.006952944868393457,0.028572086753479997,0.08831908831908841,-0.0037943862674661988,-0.00036444004129455865,-0.015625513084926934,-0.027065527065526895,-0.14220639466289065,-0.05343447883967546
SR-HSE,HA1E,residualized,7,1,9042,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7,667,147,42,42,True,1.0,-2.069510571242589,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,4.208517552449627e-09,7.261914109109313e-09,False,1.0,0.31622776601683794,False,False,0.21582623820226268,5.050845073581792e-07,False,0.21985930735930737,0.9101654846335698,0.46919441454712524,0.1410312611059995,0.21985930735930737,0.9101654846335698,0.17192685003423477,0.03922879348438555,0.21985930735930737,0.9101654846335698,0.46919441397012,0.14103126083213913,0.33040378316269653,0.8262411347517731,0.15762336747549952,0.03629748984570241,0.0,0.0,-5.770052213804888e-10,-2.738603788188243e-10,0.11054447580338916,-0.08392434988179676,-0.014303482558735259,-0.0029313036386831373,0.11054447580338916,-0.08392434988179676,-0.31157104649462053,-0.10473377098643671
SR-HSE,HA1E,residualized,7,2,9042,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7,651,163,42,42,True,1.0,-2.1636535201727987,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.07590432588423024,5.758163414181297e-07,False,1.0,0.31622776601683794,False,False,0.2157374390260795,7.459902383990039e-07,False,0.27614003376306123,0.7284688995215312,0.48523039841098925,0.14869236008324524,0.27614003376306123,0.7284688995215312,0.23865247326254943,0.06174179062078099,0.30226570520154683,0.6770334928229664,0.4828886170381039,0.14785829661591962,0.24141415453130396,0.6429425837320574,0.23250305198479823,0.06016023047760353,0.026125671438485598,-0.05143540669856472,-0.0023417813728853765,-0.0008340634673256186,-0.03472587923175727,-0.08552631578947378,-0.006149421277751199,-0.0015815601431774587,-0.060851550670242865,-0.03409090909090906,-0.25038556505330567,-0.0876980661383161
SR-HSE,HA1E,residualized,7,3,9042,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7,671,143,42,42,True,1.0,-2.1509566331985592,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.268939186373722e-09,7.85282786713859e-10,False,3.162277660168379,1.0,False,False,0.08807400780520426,9.646897740772653e-07,False,0.11329231567595488,0.6600331674958541,0.4804988788574162,0.1465386477448374,0.11329231567595488,0.6600331674958541,0.23258499382196393,0.058722130123018204,0.11329231567595488,0.6600331674958541,0.48049887859275486,0.14653864762305924,0.18954361105289036,0.7487562189054726,0.22445863584355577,0.05765626151947613,0.0,0.0,-2.646613483925364e-10,-1.2177817088065979e-10,0.07625129537693548,0.08872305140961856,-0.00812635797840816,-0.001065868603542075,0.07625129537693548,0.08872305140961856,-0.2560402427491991,-0.08888238610358311
SR-HSE,HA1E,residualized,7,4,9042,9042,c99e3657c950c978e081512b07ab16be86f7e5468bff9234603264fb15b36bd7,540,274,42,42,True,1.0,-2.1085062096353697,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.473690528620171e-09,2.1929219551353185e-09,False,100000000.0,0.31622776601683794,True,True,3.466584113911573e-09,6.679860345415456e-10,False,0.2472029363561937,0.8422980086976425,0.48822961035305124,0.15027166438938167,0.2472029363561937,0.8422980086976425,0.21902982883024363,0.05606541226309664,0.2472029363561937,0.8422980086976425,0.48822960973229934,0.15027166410071313,0.2472029363561937,0.8422980086976425,0.21902982858543424,0.05606541223196743,0.0,0.0,-6.207518943313062e-10,-2.8866853352127464e-10,0.0,0.0,-2.4480939497806276e-10,-3.112920338166347e-11,0.0,0.0,-0.2691997811468651,-0.0942062518687457
SR-HSE,HA1E,residualized,8,0,10042,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300,734,80,42,42,True,1.0,-2.1245738790771127,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.7240228466305602e-09,5.945810436017163e-09,False,100000000.0,0.31622776601683794,True,True,3.5385675079625454e-09,1.470558914223874e-09,False,0.15354090354090355,0.618421052631579,0.47642565575787277,0.1444254968336529,0.15354090354090355,0.618421052631579,0.19786387648923212,0.04740189977445734,0.15354090354090355,0.618421052631579,0.4764256572591334,0.14442549752900474,0.15354090354090355,0.618421052631579,0.19786387687287532,0.0474018998283014,0.0,0.0,1.5012606158215647e-09,6.953518316699103e-10,0.0,0.0,3.836432005410728e-10,5.38440542152685e-11,0.0,0.0,-0.27856178038625806,-0.09702359770070335
SR-HSE,HA1E,residualized,8,1,10042,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300,643,171,42,42,True,1.0,-2.130921146638714,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.2410098179924275e-09,1.269815216517478e-09,False,100000000.0,1.0,True,True,3.2983044201880313e-09,7.233889320890086e-10,False,0.24237325253067737,0.7318181818181818,0.49245790095439196,0.15221630051488838,0.24237325253067737,0.7318181818181818,0.2227907695320598,0.05744185418732907,0.24237325253067737,0.7318181818181818,0.49245790074403795,0.15221630041653833,0.24237325253067737,0.7318181818181818,0.22279076922815474,0.05744185414593144,0.0,0.0,-2.1035401198687964e-10,-9.835005032599042e-11,0.0,0.0,-3.039050677777766e-10,-4.139762838084593e-11,0.0,0.0,-0.2696671315158832,-0.09477444627060688
SR-HSE,HA1E,residualized,8,2,10042,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300,570,244,42,42,True,1.0,-2.224329022301772,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.431112096377799e-09,6.143532210733937e-09,False,100000000.0,0.31622776601683794,True,True,3.2339774015430728e-09,2.472439926404224e-09,False,0.24086750623837005,0.7659783677482793,0.4863192221361352,0.14938250066711228,0.24086750623837005,0.7659783677482793,0.2559033626030838,0.06740019325382192,0.24086750623837005,0.7659783677482793,0.4863192201213676,0.14938249972790937,0.24086750623837005,0.7659783677482793,0.2559033621454654,0.06740019320676174,0.0,0.0,-2.01476763050934e-09,-9.392029098886923e-10,0.0,0.0,-4.5761838762814477e-10,-4.706017520117456e-11,0.0,0.0,-0.2304158579759022,-0.08198230652114763
SR-HSE,HA1E,residualized,8,3,10042,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300,652,162,42,42,True,1.0,-2.1392312518894334,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.07658354722007928,3.78972376033522e-07,False,100000000.0,1.0,True,True,3.894851669766773e-09,1.4041212498261402e-09,False,0.19621959458166355,0.8355263157894737,0.48500600676080896,0.1486376104137296,0.19621959458166355,0.8355263157894737,0.22562418507396909,0.057197562862352745,0.23009410351591125,0.7453947368421052,0.4825134074184234,0.1478779864182118,0.19621959458166355,0.8355263157894737,0.2256241851924022,0.05719756287577873,0.033874508934247705,-0.09013157894736845,-0.0024925993423855486,-0.0007596239955178219,0.0,0.0,1.1843312441861542e-10,1.342598254794325e-11,-0.033874508934247705,0.09013157894736845,-0.2568892222260212,-0.09068042354243305
SR-HSE,HA1E,residualized,8,4,10042,10042,6c282baf29b6ed59da4b3ecfb10d9ec2f6ac00f6919922430666e3022db8a300,657,157,42,42,True,1.0,-2.131324577809976,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.18611802211118028,7.300760725692523e-07,False,3.162277660168379,0.31622776601683794,False,False,0.09169558434935646,4.747573588703702e-07,False,0.18628715110801733,0.777027027027027,0.4717633690232585,0.14245639862898524,0.18628715110801733,0.777027027027027,0.21463343090828094,0.05346277694780823,0.19730806134908008,0.786036036036036,0.4682618137026656,0.14177591663144404,0.19537699203858772,0.8070570570570571,0.20879981820002416,0.052737033916697394,0.011020910241062748,0.009009009009009028,-0.003501555320592875,-0.0006804819975411991,0.009089840930570386,0.03003003003003013,-0.005833612708256775,-0.000725743031110837,-0.0019310693104923615,0.021021021021021102,-0.2594619955026415,-0.08903888271474664
SR-HSE,HA1E,residualized,9,0,11042,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e,733,81,42,42,True,1.0,-2.1882999934828966,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.07280076870280147,4.988483348223466e-07,False,1.0,0.31622776601683794,False,False,0.2105592201795523,7.653342185383804e-07,False,0.2188711815364654,0.750965250965251,0.5021700646809112,0.15697457999440229,0.2188711815364654,0.750965250965251,0.2920726041125354,0.078764171028219,0.21241496598639456,0.749034749034749,0.49738726234958813,0.15528002492966544,0.18664021164021163,0.7335907335907335,0.2799243184158209,0.07743625927531109,-0.006456215550070837,-0.0019305019305020377,-0.004782802331323055,-0.0016945550647368413,-0.032230969896253764,-0.017374517374517562,-0.0121482856967145,-0.0013279117529079176,-0.025774754346182926,-0.015444015444015524,-0.21746294393376725,-0.07784376565435436
SR-HSE,HA1E,residualized,9,1,11042,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e,667,147,42,42,True,1.0,-2.222690387468141,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.214735577896796e-09,3.0148279463182437e-09,False,100000000.0,1.0,True,True,3.143977883531292e-09,5.382103582252107e-10,False,0.23021831180814634,0.7592592592592593,0.486192423880023,0.14939549148556033,0.23021831180814634,0.7592592592592593,0.280662112783098,0.07478062905426612,0.23021831180814634,0.7592592592592593,0.48619242375729677,0.1493954914190566,0.23021831180814634,0.7592592592592593,0.2806621120949964,0.07478062897295562,0.0,0.0,-1.2272621807696282e-10,-6.650374695382766e-11,0.0,0.0,-6.88101575718747e-10,-8.131049999970941e-11,0.0,0.0,-0.20553031166230035,-0.07461486244610097
SR-HSE,HA1E,residualized,9,2,11042,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e,639,175,42,42,True,1.0,-2.255620140314933,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.4055950621361467,7.990283517136129e-07,False,100000000.0,0.31622776601683794,True,True,3.849466708689213e-09,3.027950924716638e-09,False,0.31799340222639033,0.7954166666666667,0.4920597456951964,0.15216331903173685,0.31799340222639033,0.7954166666666667,0.2894842040886034,0.07804941189618657,0.3959805759455408,0.7045833333333333,0.4833169118407161,0.15002165053182082,0.31799340222639033,0.7954166666666667,0.2894842044058674,0.07804941193917253,0.07798717371915048,-0.09083333333333332,-0.00874283385448027,-0.0021416684999160385,0.0,0.0,3.172639928550325e-10,4.2985962012132006e-11,-0.07798717371915048,0.09083333333333332,-0.1938327074348487,-0.07197223859264829
SR-HSE,HA1E,residualized,9,3,11042,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e,639,175,42,42,True,1.0,-2.0344725341644323,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.19089790848943106,6.297786161769958e-07,False,100000000.0,1.0,True,True,3.6093580110776716e-09,1.2127203130596342e-09,False,0.2465355964546193,0.733843537414966,0.46904667462771166,0.14098175834927737,0.2465355964546193,0.733843537414966,0.16162312466230502,0.03662102256744142,0.3821145124716553,0.9192176870748299,0.4589933500767471,0.1371856516171102,0.2465355964546193,0.733843537414966,0.16162312489957345,0.03662102263232138,0.13557891601703598,0.18537414965986387,-0.010053324550964582,-0.0037961067321671815,0.0,0.0,2.372684271279013e-10,6.487995557469262e-11,-0.13557891601703598,-0.18537414965986387,-0.2973702251771736,-0.10056462898478881
SR-HSE,HA1E,residualized,9,4,11042,11042,310f8753cde20be6663171ce914673eadffbbbab148ec4d555f9878d97e6f89e,578,236,42,42,True,1.0,-2.0318192040415415,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.1893004427997143,4.508568988322026e-07,False,100000000.0,1.0,True,True,3.673686417624475e-09,1.992520544391585e-09,False,0.16684706064533425,0.7523232323232323,0.48001856208018795,0.14618999152409742,0.16684706064533425,0.7523232323232323,0.18826251244370631,0.04431654428511751,0.37827899958334743,0.8565656565656565,0.46116331060772053,0.13821209637616216,0.16684706064533425,0.7523232323232323,0.18826251209017775,0.04431654423278575,0.21143193893801318,0.10424242424242425,-0.018855251472467416,-0.00797789514793526,0.0,0.0,-3.5352856753156914e-10,-5.233176392227534e-11,-0.21143193893801318,-0.10424242424242425,-0.2729007985175428,-0.09389555214337642
SR-HSE,HA1E,residualized,10,0,12042,12043,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602,733,81,42,42,True,1.0,-2.120636160971505,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.40586677186868264,7.894505678375519e-07,False,3.162277660168379,0.31622776601683794,False,False,0.08838050972835534,4.0001439743659467e-07,False,0.11259398496240602,0.7012987012987013,0.4820310712548215,0.14725276035752452,0.11259398496240602,0.7012987012987013,0.19592211935945536,0.046884683722059624,0.12043650793650794,0.7435064935064934,0.47893430726165426,0.14866851479722676,0.14722222222222223,0.7954545454545454,0.1904718915709465,0.046280741729179585,0.007842522974101915,0.04220779220779214,-0.0030967639931672175,0.0014157544397022381,0.0346282372598162,0.0941558441558441,-0.005450227788508871,-0.0006039419928800388,0.026785714285714288,0.051948051948051965,-0.28846241569070774,-0.10238777306804717
SR-HSE,HA1E,residualized,10,1,12042,12043,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602,659,155,42,42,True,1.0,-2.181991732509641,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.5680565481014608e-09,3.788693949714761e-09,False,100000000.0,0.31622776601683794,True,True,3.4853586555356982e-09,6.282112616565194e-10,False,0.4035020964710631,0.7683080808080809,0.48068533032789174,0.14672069696072804,0.4035020964710631,0.7683080808080809,0.2485772161570167,0.06500789134927124,0.4035020964710631,0.7683080808080809,0.4806853300856338,0.14672069683297556,0.4035020964710631,0.7683080808080809,0.24857721583005576,0.06500789130613856,0.0,0.0,-2.4225793593402045e-10,-1.2775247526519706e-10,0.0,0.0,-3.2696093055228914e-10,-4.313267798483622e-11,0.0,0.0,-0.23210811425557804,-0.081712805526837
SR-HSE,HA1E,residualized,10,2,12042,12043,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602,568,246,42,42,True,1.0,-2.0696631380971624,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.18903801385305183,7.612686674755842e-07,False,100000000.0,0.31622776601683794,True,True,3.5178970462542296e-09,1.5207345244183657e-09,False,0.16822864448848188,0.7500825354902608,0.4810268046035089,0.14675417832830828,0.16822864448848188,0.7500825354902608,0.2032875283733262,0.04956306716151306,0.37292836285112974,0.7933311323869264,0.4741095423242965,0.14416986293246145,0.16822864448848188,0.7500825354902608,0.20328752784819062,0.049563067088210296,0.20469971836264786,0.0432485968966656,-0.0069172622792124105,-0.0025843153958468312,0.0,0.0,-5.251355739144259e-10,-7.330276663441992e-11,-0.20469971836264786,-0.0432485968966656,-0.2708220144761059,-0.09460679584425116
SR-HSE,HA1E,residualized,10,3,12042,12043,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602,648,166,42,42,True,1.0,-2.2421789494632143,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.4025428126617599,7.800613596783273e-07,False,100000000.0,0.31622776601683794,True,True,3.6563493394246405e-09,1.394356970163546e-09,False,0.2595313694621966,0.7504699248120301,0.4928505931192621,0.15251051620001801,0.2595313694621966,0.7504699248120301,0.2871086244129466,0.07700036994790026,0.29262604068828324,0.7199248120300752,0.4740994724667927,0.14369639981321922,0.2595313694621966,0.7504699248120301,0.2871086245248609,0.07700036996924034,0.033094671226086614,-0.03054511278195493,-0.018751120652469422,-0.008814116386798798,0.0,0.0,1.1191431115165074e-10,2.1340082478893407e-11,-0.033094671226086614,0.03054511278195493,-0.18699084794193177,-0.06669602984397888
SR-HSE,HA1E,residualized,10,4,12042,12043,fdb34e8281235e81ec3e642e3167c6ef965004a9673541109565bdcae46bd602,648,166,42,42,True,1.0,-2.120987797472252,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.18061163406520814,6.106932172811677e-07,False,100000000.0,1.0,True,True,3.263603673868888e-09,5.435749211857299e-10,False,0.28001144109251064,0.7884615384615384,0.48149114695316875,0.14692680477981487,0.28001144109251064,0.7884615384615384,0.21089768759848398,0.05371089511798741,0.41460428716968845,0.8794871794871795,0.4592455436445846,0.13743592571210866,0.28001144109251064,0.7884615384615384,0.21089768710886508,0.05371089503527789,0.1345928460771778,0.09102564102564104,-0.02224560330858416,-0.00949087906770621,0.0,0.0,-4.89618900978428e-10,-8.270951978861518e-11,-0.1345928460771778,-0.09102564102564104,-0.2483478565357195,-0.08372503067683076
