task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-Aromatase,HEPG2,residualized,5,2,7042,7042,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,417,95,42,42,True,1.0,-1.7706813950082587,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.067262644882112e-09,2.6946366145363942e-09,False,100000000.0,3.162277660168379,True,True,6.33736023856874e-09,1.0163341002122905e-09,False,0.11897405029427502,0.5576923076923077,0.49881418268043975,0.15705312694376955,0.11897405029427502,0.5576923076923077,0.1968886738406622,0.044797391855298574,0.11897405029427502,0.5576923076923077,0.4988141833324818,0.15705312729201013,0.11897405029427502,0.5576923076923077,0.19688867393368784,0.044797391858730023,0.0,0.0,6.52042031479283e-10,3.482405752652795e-10,0.0,0.0,9.30256427444931e-11,3.4314495689358182e-12,0.0,0.0,-0.3019255093987939,-0.1122557354332801
NR-Aromatase,HEPG2,residualized,5,3,7042,7042,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,408,104,42,42,True,1.0,-1.999497124606292,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.49970301843167e-09,1.912632635603373e-09,False,100000000.0,1.0,True,True,4.990014773485942e-09,1.0882627923813892e-09,False,0.41934181097594203,0.753968253968254,0.5326606594036509,0.17366823505403384,0.41934181097594203,0.753968253968254,0.3567002690676002,0.10583561949300815,0.41934181097594203,0.753968253968254,0.5326606578198749,0.1736682343133117,0.41934181097594203,0.753968253968254,0.3567002667116531,0.10583561913478051,0.0,0.0,-1.5837759992365363e-09,-7.407221502830907e-10,0.0,0.0,-2.3559471040712765e-09,-3.5822764199444634e-10,0.0,0.0,-0.17596039110822181,-0.06783261517853117
NR-Aromatase,HEPG2,residualized,5,4,7042,7042,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,405,107,42,42,True,1.0,-2.1546806004420054,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.495879256348377e-09,2.8596873202779705e-09,False,100000000.0,1.0,True,True,5.7570479489155185e-09,1.0795490265613772e-09,False,0.535428553780747,0.7752808988764045,0.5117484475669041,0.1645126828548446,0.535428553780747,0.7752808988764045,0.4345272432313701,0.13356232079092364,0.535428553780747,0.7752808988764045,0.5117484470631096,0.16451268263678484,0.535428553780747,0.7752808988764045,0.43452724232106177,0.1335623206938039,0.0,0.0,-5.037944506014469e-10,-2.1805976468947108e-10,0.0,0.0,-9.103083287165248e-10,-9.711975668125206e-11,0.0,0.0,-0.07722120474204786,-0.030950361942980953
NR-Aromatase,HEPG2,residualized,6,0,8042,8042,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,465,47,42,42,True,1.0,-1.9239943121787206,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.039143575302820935,3.4857458476589276e-07,False,100000000.0,1.0,True,True,5.350526072248918e-09,9.35043181771178e-10,False,0.6642787524366471,0.8089430894308943,0.4859710704746842,0.1518793794113601,0.6642787524366471,0.8089430894308943,0.29932412351169374,0.08654676538924466,0.7093799682034976,0.8211382113821138,0.4742324250311354,0.14645751910695048,0.6642787524366471,0.8089430894308943,0.2993241216688528,0.0865467649812966,0.045101215766850444,0.012195121951219523,-0.0117386454435488,-0.005421860304409609,0.0,0.0,-1.8428409354065423e-09,-4.0794806421828866e-10,-0.045101215766850444,-0.012195121951219523,-0.17490830336228258,-0.05991075412565389
NR-Aromatase,HEPG2,residualized,6,1,8042,8042,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,355,157,42,42,True,1.0,-1.7725794438013402,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.729679360639415e-09,2.5762788326277875e-09,False,31.622776601683796,1.0,False,False,0.01838608095757092,7.075222775709822e-09,False,0.18895278449169928,0.601360544217687,0.5015704384188352,0.1591689490314479,0.18895278449169928,0.601360544217687,0.23714010420308654,0.059764756973022866,0.18895278449169928,0.601360544217687,0.5015704374719472,0.15916894862983358,0.22691577926717246,0.6598639455782314,0.2330483858023048,0.058943063588026035,0.0,0.0,-9.468880124430257e-10,-4.01614325129529e-10,0.037962994775473186,0.05850340136054433,-0.004091718400781735,-0.0008216933849968314,0.037962994775473186,0.05850340136054433,-0.2685220516696424,-0.10022588504180754
NR-Aromatase,HEPG2,residualized,6,2,8042,8042,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,408,104,42,42,True,1.0,-2.0387445112287437,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.353949818586394e-09,2.528392601189311e-09,False,100000000.0,3.162277660168379,True,True,5.711026627942918e-09,1.1391031173868527e-09,False,0.43428852755376857,0.75,0.5010339072396583,0.15813118074814356,0.43428852755376857,0.75,0.3671763726559505,0.10930794205753175,0.43428852755376857,0.75,0.5010339060139244,0.15813118021012776,0.43428852755376857,0.75,0.36717637133742403,0.10930794184926579,0.0,0.0,-1.2257339587762317e-09,-5.38015798579039e-10,0.0,0.0,-1.3185264546855535e-09,-2.0826596003331588e-10,0.0,0.0,-0.13385753467650036,-0.04882323836086197
NR-Aromatase,HEPG2,residualized,6,3,8042,8042,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,400,112,42,42,True,1.0,-1.9448583830158754,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.240409562272377e-09,2.6910473224783793e-09,False,100000000.0,3.162277660168379,True,True,5.582935344131949e-09,9.406227671759915e-10,False,0.2858111383911552,0.7558333333333332,0.5151251718664287,0.16585040810202004,0.2858111383911552,0.7558333333333332,0.31250650546097714,0.08984637193741737,0.2858111383911552,0.7558333333333332,0.5151251709597654,0.16585040771632636,0.2858111383911552,0.7558333333333332,0.3125065039936743,0.08984637173965056,0.0,0.0,-9.066632999932267e-10,-3.85693671445253e-10,0.0,0.0,-1.4673028347900186e-09,-1.977668168118285e-10,0.0,0.0,-0.2026186669660911,-0.07600403597667581
NR-Aromatase,HEPG2,residualized,6,4,8042,8042,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,420,92,42,42,True,1.0,-1.7834933068792036,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.31596873834945e-09,2.4104971838023737e-09,False,100000000.0,3.162277660168379,True,True,5.5790797683675724e-09,1.0664245320146648e-09,False,0.2977825159914712,0.7057471264367816,0.5122401722023646,0.1639125265834116,0.2977825159914712,0.7057471264367816,0.20770092535131102,0.04961870114533776,0.2977825159914712,0.7057471264367816,0.5122401712187595,0.16391252612515575,0.2977825159914712,0.7057471264367816,0.20770092394058667,0.049618700876062294,0.0,0.0,-9.83605086268824e-10,-4.582558499333089e-10,0.0,0.0,-1.4107243428984617e-09,-2.692754630384542e-10,0.0,0.0,-0.30453924727817283,-0.11429382524909346
NR-Aromatase,HEPG2,residualized,7,0,9042,9042,73321af10463020658966852b7683aefd4c1b08cd543f2182e6100af7b393560,461,51,42,42,True,1.0,-1.8596139996344894,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.952561291271119e-09,2.142119292277561e-09,False,100000000.0,1.0,True,True,5.270888607460894e-09,9.664427678274246e-10,False,0.3238095238095238,0.8138297872340425,0.5359576203987539,0.17459251246585325,0.3238095238095238,0.8138297872340425,0.24841196501923077,0.067801805505529,0.3238095238095238,0.8138297872340425,0.5359576190477179,0.17459251187554226,0.3238095238095238,0.8138297872340425,0.2484119626678862,0.06780180504214645,0.0,0.0,-1.3510360608037786e-09,-5.903109945304408e-10,0.0,0.0,-2.3513445635003904e-09,-4.633825545496961e-10,0.0,0.0,-0.28754565637983165,-0.10679070683339581
NR-Aromatase,HEPG2,residualized,7,1,9042,9042,73321af10463020658966852b7683aefd4c1b08cd543f2182e6100af7b393560,411,101,42,42,True,1.0,-1.87379616239047,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.016379426664541456,6.477735156190656e-07,False,10.0,1.0,False,False,0.0513027609278988,6.448615247414691e-07,False,0.428494101553186,0.6871980676328502,0.4953534612566628,0.15755563367184774,0.428494101553186,0.6871980676328502,0.2588063533259139,0.06806607682312794,0.43261663000160183,0.6920289855072463,0.493994904828811,0.1570068463994894,0.4374986977552952,0.6884057971014492,0.2578919583440046,0.06796370850775695,0.004122528448415819,0.004830917874396157,-0.0013585564278518203,-0.0005487872723583531,0.009004596202109194,0.0012077294685990392,-0.0009143949819093167,-0.00010236831537099866,0.004882067753693375,-0.0036231884057971175,-0.2361029464848064,-0.08904313789173245
NR-Aromatase,HEPG2,residualized,7,2,9042,9042,73321af10463020658966852b7683aefd4c1b08cd543f2182e6100af7b393560,406,106,42,42,True,1.0,-1.9924243665824248,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.111286446096073e-09,2.443438743005011e-09,False,100000000.0,1.0,True,True,5.476575129494301e-09,9.448692175895168e-10,False,0.4296975961768506,0.7758478081058726,0.5047439660837156,0.16012208903334751,0.4296975961768506,0.7758478081058726,0.33224205713253235,0.0981776717529061,0.4296975961768506,0.7758478081058726,0.5047439652389528,0.16012208869956507,0.4296975961768506,0.7758478081058726,0.332242056391372,0.098177671796253,0.0,0.0,-8.447628152552511e-10,-3.337824461269179e-10,0.0,0.0,-7.411603553109103e-10,4.3346895517437645e-11,0.0,0.0,-0.17250190884758082,-0.061944416903312066
NR-Aromatase,HEPG2,residualized,7,3,9042,9042,73321af10463020658966852b7683aefd4c1b08cd543f2182e6100af7b393560,414,98,42,42,True,1.0,-1.9045267489603934,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.0880562005961105e-09,2.060869468134552e-09,False,100000000.0,1.0,True,True,5.431052900023499e-09,1.5982757756161092e-09,False,0.3495065769904049,0.7397727272727274,0.5277203769542399,0.17114427227478105,0.3495065769904049,0.7397727272727274,0.2967983571238258,0.08344498255339018,0.3495065769904049,0.7397727272727274,0.5277203756646203,0.17114427164256182,0.3495065769904049,0.7397727272727274,0.29679835539280697,0.08344498224903081,0.0,0.0,-1.2896196333045395e-09,-6.322192214192057e-10,0.0,0.0,-1.7310188282770866e-09,-3.043593710394532e-10,0.0,0.0,-0.2309220202718133,-0.08769928939353101
NR-Aromatase,HEPG2,residualized,7,4,9042,9042,73321af10463020658966852b7683aefd4c1b08cd543f2182e6100af7b393560,356,156,42,42,True,1.0,-1.8339889233840434,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.817219523953015e-09,2.383867912097992e-09,False,100000000.0,1.0,True,True,6.093635634278182e-09,1.0530144291254206e-09,False,0.13046941970063047,0.6432601880877743,0.4867361859935933,0.15170692002628056,0.13046941970063047,0.6432601880877743,0.25092701303260695,0.0656832740064896,0.13046941970063047,0.6432601880877743,0.48673618532839324,0.15170691970517053,0.13046941970063047,0.6432601880877743,0.250927011684219,0.06568327374673771,0.0,0.0,-6.652000617002329e-10,-3.2111002745693895e-10,0.0,0.0,-1.3483879568454427e-09,-2.5975188666649274e-10,0.0,0.0,-0.23580917364417425,-0.08602364595843282
NR-Aromatase,HEPG2,residualized,8,0,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,460,52,42,42,True,1.0,-1.8526176521769875,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.841555602845676e-09,1.6012482173533016e-09,False,100000000.0,1.0,True,True,5.210852296229839e-09,7.350491821114802e-10,False,0.13977591036414566,0.761904761904762,0.49403962653963557,0.1553673277118433,0.13977591036414566,0.761904761904762,0.21674834327784703,0.05455522672144901,0.13977591036414566,0.761904761904762,0.4940396249523398,0.155367326961484,0.13977591036414566,0.761904761904762,0.21674834047943378,0.05455522624857355,0.0,0.0,-1.5872957948026567e-09,-7.503593024704713e-10,0.0,0.0,-2.798413251126064e-09,-4.728754610106023e-10,0.0,0.0,-0.27729128447290596,-0.10081210071291045
NR-Aromatase,HEPG2,residualized,8,1,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,416,96,42,42,True,1.0,-1.8147451839975497,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.509716415654064e-09,2.358798940893525e-09,False,100000000.0,3.162277660168379,True,True,5.837599501002722e-09,1.0643011194577667e-09,False,0.3517993675457604,0.7222222222222222,0.4917650067345427,0.1542808227050864,0.3517993675457604,0.7222222222222222,0.21407655270652992,0.05270022144490616,0.3517993675457604,0.7222222222222222,0.49176500637016707,0.15428082254387987,0.3517993675457604,0.7222222222222222,0.21407655148212598,0.05270022124713641,0.0,0.0,-3.6437564077118623e-10,-1.6120652035489513e-10,0.0,0.0,-1.2244039393483064e-09,-1.9776975196394986e-10,0.0,0.0,-0.27768845488804106,-0.10158060129674346
NR-Aromatase,HEPG2,residualized,8,2,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,409,103,42,42,True,1.0,-1.9760975256467153,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04038004727677548,8.77219572762572e-08,False,3.162277660168379,1.0,False,False,0.11191371504681934,8.61800325178963e-07,False,0.3868847857023912,0.7393162393162394,0.5351454118792289,0.1745204281681055,0.3868847857023912,0.7393162393162394,0.3447224776079318,0.10094911466023028,0.39082157757091157,0.741880341880342,0.5341921586878758,0.17401471389298007,0.3377322835588449,0.6897435897435898,0.3466617335146901,0.09999633996316161,0.003936791868520362,0.002564102564102666,-0.0009532531913530873,-0.0005057142751254406,-0.04915250214354633,-0.04957264957264951,0.0019392559067583082,-0.0009527746970686701,-0.05308929401206669,-0.052136752136752174,-0.18753042517318574,-0.07401837392981846
NR-Aromatase,HEPG2,residualized,8,3,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,348,164,42,42,True,1.0,-1.8776339945533431,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.049257754403136e-09,3.5156918903878065e-09,False,100000000.0,3.162277660168379,True,True,6.430427963379165e-09,1.0659737068735575e-09,False,0.2859858433106371,0.6628571428571428,0.5000436192646506,0.15845200482851096,0.2859858433106371,0.6628571428571428,0.27351188678781974,0.07349091380853445,0.2859858433106371,0.6628571428571428,0.5000436174414383,0.15845200399109516,0.2859858433106371,0.6628571428571428,0.2735118859036298,0.0734909136491005,0.0,0.0,-1.8232122478423207e-09,-8.374158033674917e-10,0.0,0.0,-8.841899434841594e-10,-1.5943395215156642e-10,0.0,0.0,-0.22653173153780853,-0.08496109034199466
NR-Aromatase,HEPG2,residualized,8,4,10042,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567,415,97,42,42,True,1.0,-1.9510151147871375,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.84886119893917e-09,3.731788797249613e-09,False,1.0,0.31622776601683794,False,False,0.25785633015644455,1.4214334923597777e-07,False,0.42520542395957683,0.7684989429175475,0.49987843689802963,0.158524782136943,0.42520542395957683,0.7684989429175475,0.3114437814603095,0.0909717276181456,0.42520542395957683,0.7684989429175475,0.49987843694809464,0.15852478211997592,0.5195952861299966,0.8086680761099366,0.2775691213524516,0.07785608170429993,0.0,0.0,5.006500769511035e-11,-1.6967066640560802e-11,0.09438986217041978,0.04016913319238913,-0.03387466010785789,-0.013115645913845675,0.09438986217041978,0.04016913319238913,-0.22230931559564304,-0.08066870041567599
NR-Aromatase,HEPG2,residualized,9,0,11042,11042,f73d842bc1d4415e01dc5ab5a088b33d8371a8af5d2d64a4018b22ea03a89a7f,463,49,42,42,True,1.0,-1.9087893562688028,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.015064577413161844,6.836466566306071e-07,False,31.622776601683796,1.0,False,False,0.016939972954288042,6.669307076254127e-07,False,0.5470695970695971,0.759090909090909,0.4694900070411588,0.14381272699012976,0.5470695970695971,0.759090909090909,0.2748032710290643,0.07685932119078728,0.5510796221322538,0.7681818181818182,0.46873754062841083,0.14351540392201334,0.5510796221322538,0.7681818181818182,0.27319343856991424,0.0766292050707942,0.004010025062656686,0.00909090909090915,-0.0007524664127479541,-0.0002973230681164174,0.004010025062656686,0.00909090909090915,-0.0016098324591500845,-0.00023011611999308734,0.0,0.0,-0.1955441020584966,-0.06688619885121914
NR-Aromatase,HEPG2,residualized,9,1,11042,11042,f73d842bc1d4415e01dc5ab5a088b33d8371a8af5d2d64a4018b22ea03a89a7f,361,151,42,42,True,1.0,-1.8201989528808844,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.138280560651082e-09,2.9870432100009836e-09,False,100000000.0,3.162277660168379,True,True,6.52712083859971e-09,1.084615973423464e-09,False,0.1300958011763029,0.7097402597402597,0.5046796684270253,0.16035955237155303,0.1300958011763029,0.7097402597402597,0.2524924718790727,0.06677407087282047,0.1300958011763029,0.7097402597402597,0.5046796668288774,0.16035955163921076,0.1300958011763029,0.7097402597402597,0.2524924710936035,0.06677407070943608,0.0,0.0,-1.598147836290309e-09,-7.323422701599469e-10,0.0,0.0,-7.854691896902466e-10,-1.6338438935115107e-10,0.0,0.0,-0.25218719573527393,-0.09358548092977467
NR-Aromatase,HEPG2,residualized,9,2,11042,11042,f73d842bc1d4415e01dc5ab5a088b33d8371a8af5d2d64a4018b22ea03a89a7f,410,102,42,42,True,1.0,-1.899262231513689,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.278670690772383e-09,1.6017681105096049e-09,False,100000000.0,3.162277660168379,True,True,4.565093189483349e-09,5.946671072232235e-10,False,0.33368142153831737,0.6513486513486513,0.5584893482458356,0.18519706407418235,0.33368142153831737,0.6513486513486513,0.3175906646411882,0.08915397790718851,0.33368142153831737,0.6513486513486513,0.5584893469767589,0.18519706347905154,0.33368142153831737,0.6513486513486513,0.31759066211042525,0.08915397745687911,0.0,0.0,-1.2690767325906904e-09,-5.95130805747246e-10,0.0,0.0,-2.530762932551056e-09,-4.5030940087897875e-10,0.0,0.0,-0.24089868486633365,-0.09604308602217243
NR-Aromatase,HEPG2,residualized,9,3,11042,11042,f73d842bc1d4415e01dc5ab5a088b33d8371a8af5d2d64a4018b22ea03a89a7f,409,103,42,42,True,1.0,-1.935486851267729,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.505633363807174e-09,2.0292931634125627e-09,False,10.0,1.0,False,False,0.04362436436997874,6.631300577481306e-07,False,0.2916746806212297,0.6294466403162055,0.5254691032436383,0.17074600901664483,0.2916746806212297,0.6294466403162055,0.32221870784506823,0.08990017744528567,0.2916746806212297,0.6294466403162055,0.525469101410878,0.17074600818177102,0.41053937377937755,0.7312252964426877,0.3029342877436272,0.08575117891305276,0.0,0.0,-1.8327602768763995e-09,-8.348738089747343e-10,0.11886469315814785,0.10177865612648229,-0.019284420101441047,-0.0041489985322329115,0.11886469315814785,0.10177865612648229,-0.2225348136672508,-0.08499482926871826
NR-Aromatase,HEPG2,residualized,9,4,11042,11042,f73d842bc1d4415e01dc5ab5a088b33d8371a8af5d2d64a4018b22ea03a89a7f,405,107,42,42,True,1.0,-1.8886731057291324,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.11072965815981521,9.135609074662626e-07,False,100000000.0,1.0,True,True,6.550021522630182e-09,9.457814531543818e-10,False,0.5631735094267394,0.8843537414965987,0.45059784257926877,0.13542655407734963,0.5631735094267394,0.8843537414965987,0.23188488318922856,0.06415623340061412,0.46435772759849664,0.8560090702947846,0.44193049415069807,0.13251263905029437,0.5631735094267394,0.8843537414965987,0.23188488354573264,0.0641562335675745,-0.09881578182824274,-0.028344671201814164,-0.008667348428570698,-0.002913915027055264,0.0,0.0,3.56504076259867e-10,1.6696037608010528e-10,0.09881578182824274,0.028344671201814164,-0.21004561060496543,-0.06835640548271987
NR-Aromatase,HEPG2,residualized,10,0,12042,12042,7ffda9d10b2ebb408faa56f132c26b7876c6dd2b03db7cb5c214151a42e14e2a,465,47,42,42,True,1.0,-1.9920923453830024,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.6008412744189805e-09,2.2889402213899235e-09,False,10.0,1.0,False,False,0.04283522725856717,1.1217503308007248e-07,False,0.42703399541634834,0.6955128205128205,0.5381475237280381,0.1759391173341395,0.42703399541634834,0.6955128205128205,0.45803247512093354,0.14011572183192778,0.42703399541634834,0.6955128205128205,0.5381475213665086,0.17593911628043837,0.5147345106953429,0.7499999999999999,0.43438214655474694,0.13455276415953885,0.0,0.0,-2.3615295274836967e-09,-1.05370112635228e-09,0.08770051527899458,0.054487179487179405,-0.023650328566186596,-0.00556295767238893,0.08770051527899458,0.054487179487179405,-0.10376537481176162,-0.04138635212089953
NR-Aromatase,HEPG2,residualized,10,1,12042,12042,7ffda9d10b2ebb408faa56f132c26b7876c6dd2b03db7cb5c214151a42e14e2a,401,111,42,42,True,1.0,-1.7705411822229216,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.017330842064171934,2.758397390188738e-07,False,100000000.0,1.0,True,True,6.663767087816262e-09,1.9607528725651413e-09,False,0.2783240183516734,0.6031746031746033,0.5042573960368801,0.1605155349271168,0.2783240183516734,0.6031746031746033,0.21084622533199426,0.049468833528725956,0.2773983162570119,0.5936507936507937,0.5072086114904076,0.16189602753393217,0.2783240183516734,0.6031746031746033,0.21084622607782671,0.04946883375171034,-0.0009257020946615291,-0.009523809523809601,0.0029512154535275004,0.0013804926068153867,0.0,0.0,7.458324513542891e-10,2.229843809598009e-10,0.0009257020946615291,0.009523809523809601,-0.2963623854125809,-0.11242719378222184
NR-Aromatase,HEPG2,residualized,10,2,12042,12042,7ffda9d10b2ebb408faa56f132c26b7876c6dd2b03db7cb5c214151a42e14e2a,413,99,42,42,True,1.0,-1.893637742121109,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.316444784270605e-09,1.95879614958705e-09,False,100000000.0,0.31622776601683794,True,True,5.688090621053984e-09,7.831511836600691e-10,False,0.40110348343973135,0.6539325842696629,0.522900839078201,0.16928334959880564,0.40110348343973135,0.6539325842696629,0.28631146560412535,0.0773994362827168,0.40110348343973135,0.6539325842696629,0.5229008384460484,0.16928334931329844,0.40110348343973135,0.6539325842696629,0.28631146443677147,0.07739943600546652,0.0,0.0,-6.32152552526577e-10,-2.855072012142301e-10,0.0,0.0,-1.16735388022704e-09,-2.772502782910635e-10,0.0,0.0,-0.23658937400927693,-0.09188391330783192
NR-Aromatase,HEPG2,residualized,10,3,12042,12042,7ffda9d10b2ebb408faa56f132c26b7876c6dd2b03db7cb5c214151a42e14e2a,350,162,42,42,True,1.0,-1.7449910887522975,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,3.162277660168379,False,False,0.006169376635197454,1.7655451863690663e-07,False,10.0,1.0,False,False,0.053496910900985836,1.3440983649953137e-07,False,0.2958910639386439,0.8017429193899782,0.4706610965903218,0.14408503224995844,0.2958910639386439,0.8017429193899782,0.203966913938932,0.050102686104293914,0.29992001093696014,0.8002904865649962,0.4708794277646311,0.14421452621199288,0.27341007514800963,0.8053740014524328,0.2000481725469252,0.04918761257483721,0.004028946998316241,-0.0014524328249819751,0.00021833117430930526,0.00012949396203443264,-0.02248098879063426,0.0036310820624545492,-0.0039187413920067915,-0.0009150735294567031,-0.0265099357889505,0.005083514887436524,-0.2708312552177059,-0.09502691363715567
NR-Aromatase,HEPG2,residualized,10,4,12042,12042,7ffda9d10b2ebb408faa56f132c26b7876c6dd2b03db7cb5c214151a42e14e2a,419,93,42,42,True,1.0,-2.0494307060545665,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.3074125051015794e-09,1.940708031777927e-09,False,100000000.0,3.162277660168379,True,True,4.639912579161497e-09,6.975216168547682e-10,False,0.3597907000367725,0.7820976491862568,0.5294091967415463,0.1724893231697715,0.3597907000367725,0.7820976491862568,0.4087790388951447,0.12484663711130649,0.3597907000367725,0.7820976491862568,0.5294091951350511,0.17248932242794504,0.3597907000367725,0.7820976491862568,0.4087790358418307,0.12484663670504374,0.0,0.0,-1.6064951591232557e-09,-7.418264613701098e-10,0.0,0.0,-3.0533140460420327e-09,-4.062627456669077e-10,0.0,0.0,-0.12063015929322046,-0.0476426857229013
NR-Aromatase,HEPG2,residualized,11,0,13042,13042,3e49e864640febda3f014c3d1df502e42e75403387352596a5602aa3f3681485,467,45,42,42,True,1.0,-1.8776141305708796,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.01536953884466539,3.6987103335488214e-07,False,3.162277660168379,1.0,False,False,0.11380539200625751,5.172372192687597e-07,False,0.4444444444444444,0.701219512195122,0.525840184567843,0.17078936509141185,0.4444444444444444,0.701219512195122,0.2624651289240972,0.06939657794065365,0.375,0.6707317073170732,0.5283870860605364,0.17211873202328115,0.3628517823639775,0.6341463414634146,0.28333804821426556,0.07484855616390482,-0.06944444444444442,-0.030487804878048808,0.002546901492693432,0.0013293669318693024,-0.0815926620804669,-0.06707317073170738,0.02087291929016838,0.005451978223251164,-0.012148217636022474,-0.03658536585365857,-0.24504903784627086,-0.09727017585937633
