task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR,HEPG2,residualized,9,4,11042,11042,5e1bdd02470ce8ffc93c7ab5dbcf884c07224720ebd00774f5dcb70ab681769d,535,133,42,42,True,1.0,-1.9214942518283868,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.545500026085991e-09,1.9136075155024024e-09,False,100000000.0,100000000.0,True,False,2.6507874030033564e-09,1.1150128667591908e-09,False,0.7477443609022556,0.9580498866213152,0.34992761607408823,0.09181186198040293,0.7477443609022556,0.9580498866213152,0.129826820127062,0.031430221994782945,0.7477443609022556,0.9580498866213152,0.34992761618927637,0.09181186202658753,0.7477443609022556,0.9580498866213152,0.12982682028641826,0.03143022201696962,0.0,0.0,1.151881368066654e-10,4.618459781280393e-11,0.0,0.0,1.5935625041763046e-10,2.2186676107427417e-11,0.0,0.0,-0.2201007959028581,-0.06038164000961791
NR-AR,HEPG2,residualized,10,0,12042,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945,586,82,42,42,True,1.0,-1.9616247127543713,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.297693642114369e-09,9.327417310744934e-10,False,100000000.0,100000000.0,True,False,2.2671825422948465e-09,1.545616169773556e-10,False,0.36014911014911016,0.912280701754386,0.40837133769848866,0.11670996606796952,0.36014911014911016,0.912280701754386,0.18216543913395958,0.05169599665554357,0.36014911014911016,0.912280701754386,0.4083713376949826,0.11670996607857824,0.36014911014911016,0.912280701754386,0.1821654389019724,0.051695996565548664,0.0,0.0,-3.5060843117662444e-12,1.0608722234017876e-11,0.0,0.0,-2.3198717946648628e-10,-8.999490735961402e-11,0.0,0.0,-0.22620589879301017,-0.06501396951302957
NR-AR,HEPG2,residualized,10,1,12042,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945,543,125,42,42,True,1.0,-2.3459655796439765,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.3179315874537126e-09,9.011874649300644e-10,False,100000000.0,100000000.0,True,False,2.087352227234426e-09,1.9122864403087192e-10,False,0.8495981888415103,0.883495145631068,0.3921237481531425,0.11080982072764303,0.8495981888415103,0.883495145631068,0.33778347259990016,0.10775420290938886,0.8495981888415103,0.883495145631068,0.39212374825437635,0.11080982077862715,0.8495981888415103,0.883495145631068,0.3377834726430443,0.10775420290783179,0.0,0.0,1.0123385463245427e-10,5.0984119703834097e-11,0.0,0.0,4.3144154915353283e-11,-1.5570739142489742e-12,0.0,0.0,-0.054340275611332034,-0.003055617870795363
NR-AR,HEPG2,residualized,10,2,12042,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945,535,133,42,42,True,1.0,-1.8429005013545374,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.588309833174384e-09,8.630221103728131e-10,False,100000000.0,100000000.0,True,False,2.702418182891286e-09,1.0802624975103647e-09,False,0.7620481927710844,0.8468992248062015,0.3691583730266129,0.10055705075093915,0.7620481927710844,0.8468992248062015,0.11242946470476312,0.02136286051337114,0.7620481927710844,0.8468992248062015,0.36915837324898026,0.10055705082934839,0.7620481927710844,0.8468992248062015,0.11242946485709655,0.021362860559469992,0.0,0.0,2.2236734675828984e-10,7.840923743618333e-11,0.0,0.0,1.5233343753084938e-10,4.6098850431386396e-11,0.0,0.0,-0.2567289083918837,-0.0791941902698784
NR-AR,HEPG2,residualized,10,3,12042,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945,540,128,42,42,True,1.0,-1.8552019650503153,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.616067003159237e-09,6.35801885098819e-10,False,100000000.0,100000000.0,True,False,2.6708952647271163e-09,2.2522533317526072e-10,False,0.23222222222222222,0.7253333333333333,0.3531964380241872,0.09345298833263288,0.23222222222222222,0.7253333333333333,0.10965509684616004,0.021396682729567768,0.23222222222222222,0.7253333333333333,0.3531964379392487,0.09345298830662307,0.23222222222222222,0.7253333333333333,0.10965509690914585,0.021396682736637668,0.0,0.0,-8.49385006773673e-11,-2.6009805420557086e-11,0.0,0.0,6.298581101127354e-11,7.069900220812997e-12,0.0,0.0,-0.24354134103010286,-0.07205630556998541
NR-AR,HEPG2,residualized,10,4,12042,12042,ef79e4520ffcef9e64b3078dde898b9afb5c9430ad9f5bbda2ea92cac6561945,468,200,42,42,True,1.0,-2.015850028364246,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.6043922637205112e-09,6.918205383565912e-10,False,100000000.0,100000000.0,True,False,2.748628288596687e-09,4.1416912607838974e-10,False,0.1610982653488161,0.6224146224146224,0.3583725141879593,0.09575267562217597,0.1610982653488161,0.6224146224146224,0.20206337723772244,0.050049434609928826,0.1610982653488161,0.6224146224146224,0.35837251406890674,0.09575267558560853,0.1610982653488161,0.6224146224146224,0.20206337721359374,0.05004943460648683,0.0,0.0,-1.190525455996294e-10,-3.6567443517654397e-11,0.0,0.0,-2.4128699038783452e-11,-3.441996687669757e-12,0.0,0.0,-0.156309136855313,-0.0457032409791217
NR-AR,HEPG2,residualized,11,0,13042,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec,591,77,42,42,True,1.0,-2.0595873678867997,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.294233688681391e-09,5.886270065119659e-10,False,100000000.0,100000000.0,True,False,2.215694175235604e-09,1.1416820353687962e-10,False,0.7890186416120817,0.861111111111111,0.388853134013889,0.10805520627348679,0.7890186416120817,0.861111111111111,0.24050808155551798,0.07022429882291246,0.7890186416120817,0.861111111111111,0.3888531338280147,0.10805520619542489,0.7890186416120817,0.861111111111111,0.24050808128768109,0.07022429872339382,0.0,0.0,-1.8587431593886095e-10,-7.806190416292935e-11,0.0,0.0,-2.6783689155429613e-10,-9.951864332613525e-11,0.0,0.0,-0.1483450525403336,-0.037830907472031064
NR-AR,HEPG2,residualized,11,1,13042,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec,543,125,42,42,True,1.0,-1.9098638086166781,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.651713823887541e-09,1.8831786408046725e-09,False,100000000.0,3.162277660168379,True,True,2.818109028605481e-09,7.770916479743484e-10,False,0.37119514472455645,0.7521008403361344,0.390920037778873,0.11000098552659204,0.37119514472455645,0.7521008403361344,0.16214453652880914,0.038280676284577236,0.37119514472455645,0.7521008403361344,0.39092003756355365,0.11000098545755893,0.37119514472455645,0.7521008403361344,0.16214453715687022,0.038280676413098604,0.0,0.0,-2.153193734422132e-10,-6.903311255967992e-11,0.0,0.0,6.280610753695015e-10,1.2852136715979512e-10,0.0,0.0,-0.22877550040668343,-0.07172030904446033
NR-AR,HEPG2,residualized,11,2,13042,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec,529,139,42,42,True,1.0,-2.092696524365148,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.426878009739064e-09,9.934563588442913e-10,False,100000000.0,100000000.0,True,False,2.413023151376978e-09,5.540075689869361e-10,False,0.8648492302904067,0.9102150537634409,0.3599169518865371,0.09637197667484053,0.8648492302904067,0.9102150537634409,0.19895720886208487,0.058119476078731004,0.8648492302904067,0.9102150537634409,0.35991695197889667,0.09637197672716354,0.8648492302904067,0.9102150537634409,0.19895720888996926,0.058119476067139034,0.0,0.0,9.235956444086924e-11,5.232300703816861e-11,0.0,0.0,2.7884389242061047e-11,-1.1591970439095434e-11,0.0,0.0,-0.1609597430889274,-0.0382525006600245
NR-AR,HEPG2,residualized,11,3,13042,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec,478,190,42,42,True,1.0,-1.9403948358153773,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.643663922765875e-09,9.217897669125397e-10,False,100000000.0,100000000.0,True,False,2.6797247545222603e-09,4.164071309986639e-10,False,0.22980825093517543,0.7472222222222222,0.37187456903962757,0.10217634950503168,0.22980825093517543,0.7472222222222222,0.1809270039559097,0.04528743108893503,0.22980825093517543,0.7472222222222222,0.3718745692164335,0.10217634956868221,0.22980825093517543,0.7472222222222222,0.18092700399537684,0.04528743109630564,0.0,0.0,1.7680595876257144e-10,6.365052929169224e-11,0.0,0.0,3.9467151768945996e-11,7.370611065926624e-12,0.0,0.0,-0.1909475652210567,-0.05688891847237657
NR-AR,HEPG2,residualized,11,4,13042,13042,7696de88ad69758dd46de82a4547102147e1087a0f7183829b089abac67d07ec,531,137,42,42,True,1.0,-1.9361098754299446,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5832559768792973e-09,6.051163042863905e-10,False,100000000.0,3.162277660168379,True,True,2.6054676728987753e-09,5.750584522457025e-10,False,0.39354858104858104,0.7620865139949109,0.35760808946321,0.09509828431952293,0.39354858104858104,0.7620865139949109,0.15572323036157928,0.036892287373228826,0.39354858104858104,0.7620865139949109,0.357608089218204,0.09509828421932973,0.39354858104858104,0.7620865139949109,0.15572323033017382,0.03689228735469746,0.0,0.0,-2.4500601547572387e-10,-1.0019320095810968e-10,0.0,0.0,-3.140546156465973e-11,-1.8531363943363743e-11,0.0,0.0,-0.20188485888803015,-0.058205996864632265
NR-AR,HEPG2,residualized,12,0,14042,14042,09c84b89fbdc84450a36e23f0ac20e926a91197cd80da569396f255fe6929499,586,82,42,42,True,1.0,-1.9978202860529681,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.3694166388954262e-09,7.809647165069045e-10,False,100000000.0,31.622776601683796,True,True,2.3993360422674694e-09,5.100229613641538e-10,False,0.8480392156862745,0.8640350877192983,0.3430435649889095,0.08803026230394412,0.8480392156862745,0.8640350877192983,0.16180639928042895,0.04286936121652745,0.8480392156862745,0.8640350877192983,0.3430435651563944,0.08803026237197453,0.8480392156862745,0.8640350877192983,0.16180639923014117,0.042869361166127475,0.0,0.0,1.6748491482587724e-10,6.803041463498971e-11,0.0,0.0,-5.028777394500139e-11,-5.039997585942757e-11,0.0,0.0,-0.18123716592625322,-0.04516090120584706
NR-AR,HEPG2,residualized,12,1,14042,14042,09c84b89fbdc84450a36e23f0ac20e926a91197cd80da569396f255fe6929499,539,129,42,42,True,1.0,-2.0840982030911444,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.470680314980195e-09,9.220746874372132e-10,False,100000000.0,100000000.0,True,False,2.2858120091241394e-09,6.196810703462674e-10,False,0.94747520997521,0.9947368421052631,0.3433801119169012,0.08895631941368282,0.94747520997521,0.9947368421052631,0.17479029507152735,0.0545204196888409,0.94747520997521,0.9947368421052631,0.34338011197938234,0.08895631944424402,0.94747520997521,0.9947368421052631,0.174790295024469,0.05452041966199645,0.0,0.0,6.248113137985456e-11,3.056120634337134e-11,0.0,0.0,-4.7058357210971735e-11,-2.6844450273788567e-11,0.0,0.0,-0.16858981695491335,-0.03443589978224757
NR-AR,HEPG2,residualized,12,2,14042,14042,09c84b89fbdc84450a36e23f0ac20e926a91197cd80da569396f255fe6929499,538,130,42,42,True,1.0,-1.9371321570460631,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.472985370535386e-09,1.6309452156859638e-09,False,100000000.0,100000000.0,True,False,2.499897067736758e-09,3.0178080867582224e-10,False,0.22204086153091127,0.7110655737704917,0.42553114415380056,0.1251529703058168,0.22204086153091127,0.7110655737704917,0.20425228302820606,0.05316021090898407,0.22204086153091127,0.7110655737704917,0.4255311442590019,0.1251529703449133,0.22204086153091127,0.7110655737704917,0.20425228306423862,0.05316021091294521,0.0,0.0,1.0520134763325473e-10,3.909650381217489e-11,0.0,0.0,3.603256581996561e-11,3.961143912878384e-12,0.0,0.0,-0.22127886119476328,-0.07199275943196809
NR-AR,HEPG2,residualized,12,3,14042,14042,09c84b89fbdc84450a36e23f0ac20e926a91197cd80da569396f255fe6929499,546,122,42,42,True,1.0,-1.974043472320471,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.552395486999291e-09,5.514203850476296e-10,False,100000000.0,100000000.0,True,False,2.601301598039347e-09,4.0398719092227253e-10,False,0.27402928300236373,0.622360248447205,0.39932941148433587,0.11330742997627587,0.27402928300236373,0.622360248447205,0.20302528540200251,0.04991434530376478,0.27402928300236373,0.622360248447205,0.39932941148398754,0.1133074299785483,0.27402928300236373,0.622360248447205,0.20302528546576928,0.049914345321223665,0.0,0.0,-3.4833247397614286e-13,2.272432242378386e-12,0.0,0.0,6.376676964237049e-11,1.7458881562681938e-11,0.0,0.0,-0.19630412601821826,-0.06339308465732463
NR-AR,HEPG2,residualized,12,4,14042,14042,09c84b89fbdc84450a36e23f0ac20e926a91197cd80da569396f255fe6929499,463,205,42,42,True,1.0,-1.9419539485015505,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5253409485691833e-09,1.0037022879494373e-09,False,100000000.0,100000000.0,True,False,2.6962818096990482e-09,2.6551100901217595e-10,False,0.35338146287180866,0.721025641025641,0.3513209025375236,0.09327224819153974,0.35338146287180866,0.721025641025641,0.16854739436750837,0.04046198394526872,0.35338146287180866,0.721025641025641,0.35132090242165065,0.09327224814323659,0.35338146287180866,0.721025641025641,0.16854739434295882,0.040461983922982996,0.0,0.0,-1.1587297787940543e-10,-4.830315314396927e-11,0.0,0.0,-2.4549556831843233e-11,-2.2285721879011788e-11,0.0,0.0,-0.18277350807869183,-0.052810264220253596
NR-AR,HEPG2,residualized,13,0,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,583,85,42,42,True,1.0,-1.9611306607199244,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.403291400190637e-09,8.759391822987794e-10,False,100000000.0,100000000.0,True,False,2.426837148261723e-09,6.838728194846766e-10,False,0.6953815261044176,0.7975,0.37096208521085494,0.10041697813017944,0.6953815261044176,0.7975,0.15630085369333496,0.03901922717613363,0.6953815261044176,0.7975,0.3709620852836122,0.10041697815239302,0.6953815261044176,0.7975,0.15630085362000518,0.039019227142121964,0.0,0.0,7.275724467348255e-11,2.2213578199092865e-11,0.0,0.0,-7.332978668728174e-11,-3.401166848160386e-11,0.0,0.0,-0.214661231663607,-0.061397751010271055
NR-AR,HEPG2,residualized,13,1,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,519,149,42,42,True,1.0,-2.104595712189525,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4251846040151098e-09,7.386588051286336e-10,False,100000000.0,3.162277660168379,True,True,2.410175198507681e-09,5.189938825922447e-10,False,0.7606724449669958,0.893796992481203,0.3747257847242936,0.10278337505141559,0.7606724449669958,0.893796992481203,0.21790546631578375,0.06441652720789226,0.7606724449669958,0.893796992481203,0.37472578477137897,0.10278337506035763,0.7606724449669958,0.893796992481203,0.21790546640251388,0.0644165272101798,0.0,0.0,4.708539114162136e-11,8.942041551662783e-12,0.0,0.0,8.673012308335615e-11,2.287545153301096e-12,0.0,0.0,-0.1568203183688651,-0.038366847850177827
NR-AR,HEPG2,residualized,13,2,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,485,183,42,42,True,1.0,-1.9703842859771932,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.702878154419749e-09,1.2640195717374125e-09,False,100000000.0,100000000.0,True,False,2.732982648752542e-09,3.109403976702188e-10,False,0.43669261196927106,0.7751445086705202,0.3562646883238666,0.09528827317513228,0.43669261196927106,0.7751445086705202,0.17590575153932664,0.04372474676821262,0.43669261196927106,0.7751445086705202,0.35626468813764717,0.0952882731124029,0.43669261196927106,0.7751445086705202,0.1759057515328233,0.04372474678021529,0.0,0.0,-1.8621942876606568e-10,-6.272937724816074e-11,0.0,0.0,-6.503325655771164e-12,1.2002669691479895e-11,0.0,0.0,-0.18035893660482386,-0.05156352633218761
NR-AR,HEPG2,residualized,13,3,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,550,118,42,42,True,1.0,-1.9059464772838377,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.485558749478581e-09,4.035390503470595e-10,False,100000000.0,100000000.0,True,False,2.6689666725383377e-09,8.723912425789848e-10,False,0.6450793650793651,0.8743362831858408,0.37284503910994427,0.10160657202175043,0.6450793650793651,0.8743362831858408,0.1364698695606729,0.03082819998216587,0.6450793650793651,0.8743362831858408,0.3728450391624137,0.10160657204065818,0.6450793650793651,0.8743362831858408,0.1364698697830957,0.030828200039681754,0.0,0.0,5.2469417699541054e-11,1.8907750365393383e-11,0.0,0.0,2.2242280239836987e-10,5.7515884416270424e-11,0.0,0.0,-0.236375169379318,-0.07077837200097642
NR-AR,HEPG2,residualized,13,4,15042,15042,8b29ebad20cb7217ceff4a669e406b9634bd7f9537f5d5cb41d96fc399634409,535,133,42,42,True,1.0,-2.0076707903664577,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.4109350929407584e-09,9.655373263070532e-10,False,100000000.0,100000000.0,True,False,2.430754162920623e-09,6.816770481421486e-10,False,0.5341987889389229,0.7260162601626016,0.3904177216734046,0.1100041704967974,0.5341987889389229,0.7260162601626016,0.20980601185812164,0.05441732320306947,0.5341987889389229,0.7260162601626016,0.39041772181933615,0.11000417056937155,0.5341987889389229,0.7260162601626016,0.2098060119721839,0.054417323215784415,0.0,0.0,1.4593154462616553e-10,7.257415501893405e-11,0.0,0.0,1.1406225963739303e-10,1.2714947150715972e-11,0.0,0.0,-0.18061170984715225,-0.055586847353587134
NR-AR,HEPG2,residualized,14,0,16042,16042,ab1ebf34a77b53fa866e9495b6ff4c34972f85f7c9bb0bae7b783eb943e57a93,585,83,42,42,True,1.0,-1.991583714557429,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.387472677890263e-09,1.0459057005890449e-09,False,100000000.0,100000000.0,True,False,2.311386527146413e-09,2.372462183306001e-10,False,0.947845804988662,0.9943609022556391,0.3560944669932516,0.09473468663417106,0.947845804988662,0.9943609022556391,0.15241483497510883,0.04317790224150341,0.947845804988662,0.9943609022556391,0.35609446679855417,0.09473468656267747,0.947845804988662,0.9943609022556391,0.1524148348795277,0.04317790220344315,0.0,0.0,-1.9469742484901076e-10,-7.149358882685419e-11,0.0,0.0,-9.558112634699967e-11,-3.806026327435319e-11,0.0,0.0,-0.20367963191902647,-0.051556784359234324
NR-AR,HEPG2,residualized,14,1,16042,16042,ab1ebf34a77b53fa866e9495b6ff4c34972f85f7c9bb0bae7b783eb943e57a93,536,132,42,42,True,1.0,-1.8833268450100895,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5263627261707244e-09,6.3189797318286e-10,False,100000000.0,100000000.0,True,False,2.627437585807493e-09,2.849646282832019e-10,False,0.40787146226415094,0.740234375,0.35133577388992526,0.09206987279839549,0.40787146226415094,0.740234375,0.12482420692652298,0.026344504474615633,0.40787146226415094,0.740234375,0.3513357738976312,0.09206987281554535,0.40787146226415094,0.740234375,0.12482420696962877,0.026344504461568025,0.0,0.0,7.705946991620749e-12,1.7149864861565334e-11,0.0,0.0,4.3105796709852484e-11,-1.304760813281014e-11,0.0,0.0,-0.22651156692800245,-0.06572536835397733
NR-AR,HEPG2,residualized,14,2,16042,16042,ab1ebf34a77b53fa866e9495b6ff4c34972f85f7c9bb0bae7b783eb943e57a93,552,116,42,42,True,1.0,-2.0063173367665526,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.439581279018866e-09,4.717858465008717e-10,False,100000000.0,100000000.0,True,False,2.4941103692674397e-09,1.6287471588452562e-10,False,0.5370978885011729,0.7798546209761162,0.4051232681323256,0.11581452815794416,0.5370978885011729,0.7798546209761162,0.21449164630284479,0.05658106020117842,0.5370978885011729,0.7798546209761162,0.4051232681608623,0.11581452816586398,0.5370978885011729,0.7798546209761162,0.21449164631510959,0.0565810601807956,0.0,0.0,2.8536728535755174e-11,7.919817579526978e-12,0.0,0.0,1.2264800286487798e-11,-2.0382813492592078e-11,0.0,0.0,-0.19063162184575272,-0.05923346798506837
NR-AR,HEPG2,residualized,14,3,16042,16042,ab1ebf34a77b53fa866e9495b6ff4c34972f85f7c9bb0bae7b783eb943e57a93,528,140,42,42,True,1.0,-2.0503533884822724,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.608765732688311e-09,1.3143007515648009e-09,False,100000000.0,3.162277660168379,True,True,2.559813509497739e-09,9.66618028674926e-10,False,0.7348890352389739,0.8781179138321995,0.3868622938143455,0.108660503929912,0.7348890352389739,0.8781179138321995,0.2053875277413827,0.05921475603717999,0.7348890352389739,0.8781179138321995,0.38686229441934017,0.10866050417968126,0.7348890352389739,0.8781179138321995,0.20538752799259377,0.059214756073323445,0.0,0.0,6.04994665476255e-10,2.497692608294244e-10,0.0,0.0,2.512110797159295e-10,3.614345628344395e-11,0.0,0.0,-0.1814747664267464,-0.049445748106357816
NR-AR,HEPG2,residualized,14,4,16042,16042,ab1ebf34a77b53fa866e9495b6ff4c34972f85f7c9bb0bae7b783eb943e57a93,471,197,42,42,True,1.0,-2.011797746226695,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5610507862283054e-09,7.466310729398185e-10,False,100000000.0,100000000.0,True,False,2.6921699256112672e-09,3.8383968226085585e-10,False,0.320864267951862,0.709009009009009,0.36241850546384813,0.09768980798417452,0.320864267951862,0.709009009009009,0.1980408054754161,0.049653810272213814,0.320864267951862,0.709009009009009,0.3624185054914026,0.09768980798988884,0.320864267951862,0.709009009009009,0.1980408055022669,0.04965381028262664,0.0,0.0,2.7554458714718066e-11,5.714317907745681e-12,0.0,0.0,2.6850799361710642e-11,1.0412823381322767e-11,0.0,0.0,-0.16437769998913568,-0.048035997707262204
NR-AR,HEPG2,residualized,15,0,17042,17042,fd399242ea0f04360d5bad04cf2b76872e717bc14ea813629bec1d18751d3f49,595,73,42,42,True,1.0,-1.9363939549341207,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.3602120670550257e-09,5.290114526990131e-10,False,100000000.0,100000000.0,True,False,2.422652499834882e-09,3.6341418763186084e-10,False,0.3576139740523302,0.37619047619047613,0.4040835195246733,0.1148852600262089,0.3576139740523302,0.37619047619047613,0.16691337955510757,0.035891468280362195,0.3576139740523302,0.37619047619047613,0.4040835196589052,0.11488526009751862,0.3576139740523302,0.37619047619047613,0.16691337960044356,0.03589146826005504,0.0,0.0,1.3423190337036317e-10,7.130972201618846e-11,0.0,0.0,4.533598496614388e-11,-2.0307151793463873e-11,0.0,0.0,-0.23717014005846165,-0.07899379183746358
NR-AR,HEPG2,residualized,15,1,17042,17042,fd399242ea0f04360d5bad04cf2b76872e717bc14ea813629bec1d18751d3f49,543,125,42,42,True,1.0,-1.9163287678135599,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5449623881737212e-09,4.4393343688609033e-10,False,100000000.0,100000000.0,True,False,2.5661851798345823e-09,1.0093055211046753e-09,False,0.528030303030303,0.819327731092437,0.38353745911186465,0.1063485353081985,0.528030303030303,0.819327731092437,0.15507623220530936,0.036606093273712566,0.528030303030303,0.819327731092437,0.38353745928394545,0.10634853538852225,0.528030303030303,0.819327731092437,0.15507623223568343,0.036606093244863296,0.0,0.0,1.7208079405861554e-10,8.032374765321038e-11,0.0,0.0,3.037406437478296e-11,-2.8849270194974963e-11,0.0,0.0,-0.22846122704826202,-0.06974244214365896
NR-AR,HEPG2,residualized,15,2,17042,17042,fd399242ea0f04360d5bad04cf2b76872e717bc14ea813629bec1d18751d3f49,542,126,42,42,True,1.0,-2.1151324007393804,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.552197655374813e-09,6.445200336976931e-10,False,100000000.0,3.162277660168379,True,True,2.4983592607418334e-09,1.3028643372492432e-09,False,0.8924095954171141,0.9419642857142857,0.3381664828807424,0.08573968730099638,0.8924095954171141,0.9419642857142857,0.19872143985384275,0.06002124805340368,0.8924095954171141,0.9419642857142857,0.33816648286736134,0.08573968727751799,0.8924095954171141,0.9419642857142857,0.19872143994116467,0.06002124810916697,0.0,0.0,-1.3381074026597162e-11,-2.3478385902109267e-11,0.0,0.0,8.732192746663259e-11,5.576329675793801e-11,0.0,0.0,-0.13944504292619667,-0.025718439168351016
