task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,31622.776601683796,True,0.5232285967640107,-1.9490455722385402,True,False,2,2.1947369546748696e-09,0.2600785433838784,0.0036722379736602306,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,10000.0,True,0.5232296388313242,-1.9490455722385402,True,False,2,2.1915350929824218e-08,0.26007524419330247,0.00373669620603323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,3162.277660168379,True,0.5232329354313034,-1.9490455722385402,True,False,2,2.1814573295669826e-07,0.26006482359176636,0.004177242983132601,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,1000.0,True,0.5232433698833984,-1.9490455722385402,True,False,3,7.949847454950332e-09,0.26003199245017694,0.004157745977863669,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,316.2277660168379,True,0.5232763724986338,-1.9490455722385402,True,False,3,2.3169700182706866e-07,0.2599293330160638,0.004248192999511957,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,100.0,True,0.5233789079218654,-1.9490455722385402,True,False,4,7.273055234520865e-07,0.25961485974095705,0.004725727019831538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,31.622776601683796,True,0.5236663528394346,-1.9490455722385402,True,False,6,7.69792669244769e-07,0.25869360324163493,0.006519838934764266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,10.0,True,0.5242823929487687,-1.9490455722385402,True,False,9,4.882702413807997e-07,0.2561874203998851,0.008990788832306862,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,3.162277660168379,True,0.5248226846203273,-1.9490455722385402,True,False,12,6.157414349184862e-07,0.250207220212264,0.010451407870277762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,1.0,True,0.5215248018411333,-1.9490455722385402,True,False,17,9.353609226052557e-07,0.23819817138671628,0.014485053019598126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,0.31622776601683794,True,0.5062011236091263,-1.9490455722385402,True,False,26,4.428156481165596e-07,0.21690483709718267,0.022354173939675093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
