task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-HSE,MCF7,residualized,0,0,0,d1,0.01,True,0.4847911729102237,-2.2102499879387216,True,False,49,6.822297609051305e-07,0.06708603169871183,0.06111216195859015,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,0.0031622776601683794,True,0.6051623763691636,-2.2102499879387216,True,False,65,7.547934489717271e-07,0.04403909045559747,0.08320061303675175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,0.001,True,0.7778407018456285,-2.2102499879387216,True,False,73,8.004212704345849e-07,0.02638037045234915,0.11004620208404958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,0.00031622776601683794,True,0.995761384727343,-2.2102499879387216,True,False,72,7.935126269873685e-07,0.014385663360754454,0.12685417803004384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,9.999999999999999e-05,True,1.2477526809263741,-2.2102499879387216,True,False,61,9.521521059300786e-07,0.007230144535969909,0.12591449404135346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,d1,100000000.0,True,0.4011539525755112,-2.186428286160462,False,False,1,1.3856034444814647e-09,0.22151353353949535,0.006577858934178948,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,d1,31622776.60168379,True,0.40115395170954,-2.186428286160462,True,False,1,2.10926122401478e-09,0.22151353195873846,0.007037392118945718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,d1,10000000.0,True,0.4011539489710998,-2.186428286160462,True,False,1,6.766227467203123e-09,0.2215135269599467,0.005083820084109902,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,d1,3162277.6601683795,True,0.40115394031140583,-2.186428286160462,True,False,1,2.142853315623139e-08,0.22151351115238466,0.005563432117924094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,d1,1000000.0,True,0.40115391292718966,-2.186428286160462,True,False,1,6.773271419430182e-08,0.22151346116454035,0.00504938792437315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,d1,316227.7660168379,True,0.4011538263321037,-2.186428286160462,True,False,1,2.1418275678725118e-07,0.2215133030896543,0.0055094140116125345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,d1,100000.0,True,0.4011535525084847,-2.186428286160462,True,False,1,6.772873289498382e-07,0.22151280321854733,0.004572794074192643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
