task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-MMP,HA1E,residualized,11,0,13042,13042,6371d09cca77fc075ce45e21203b058f767ac1117660e758286e7b1f534f1e7d,667,56,42,42,True,1.0,-1.077806439630839,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04665318502039032,2.4068219323797324e-07,False,1.0,1.0,False,False,0.25940156662181063,2.1086201435708413e-07,False,0.7054339552585166,0.8723404255319149,0.3906770061487695,0.11506302285040222,0.7054339552585166,0.8723404255319149,0.2889819929257806,0.08217264845414839,0.7069154367399981,0.8747044917257684,0.38006116545151464,0.11150115426034782,0.7367049808429119,0.8936170212765958,0.27468819464766553,0.07905498540102969,0.001481481481481528,0.0023640661938534313,-0.010615840697254852,-0.003561868590054404,0.03127102558439532,0.021276595744680882,-0.014293798278115055,-0.0031176630531186966,0.02978954410291379,0.01891252955082745,-0.10537297080384911,-0.03244616885931813
SR-MMP,HA1E,residualized,11,1,13042,13042,6371d09cca77fc075ce45e21203b058f767ac1117660e758286e7b1f534f1e7d,553,170,42,42,True,1.0,-1.0177726725116065,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.27584476922142687,9.818291322556336e-07,False,3.162277660168379,1.0,False,False,0.1256734386395672,3.271891470925728e-07,False,0.7020479861221199,0.8875534188034188,0.410123399519736,0.12470025462728383,0.7020479861221199,0.8875534188034188,0.29476823127217877,0.08434953474118007,0.7671614213439594,0.921474358974359,0.38347595958111064,0.11747140752911688,0.767524218122426,0.9142628205128205,0.26581222784095376,0.07445331064717055,0.06511343522183943,0.03392094017094027,-0.02664743993862534,-0.007228847098166957,0.06547623200030606,0.026709401709401726,-0.028956003431225008,-0.009896224094009518,0.00036279677846662306,-0.007211538461538547,-0.11766373174015687,-0.04301809688194633
SR-MMP,HA1E,residualized,11,2,13042,13042,6371d09cca77fc075ce45e21203b058f767ac1117660e758286e7b1f534f1e7d,585,138,42,42,True,1.0,-1.0945265738164405,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.01792368198126891,1.4963135614755319e-07,False,31.622776601683796,3.162277660168379,False,False,0.019830233790722223,2.0348142033832506e-07,False,0.4620225353521562,0.7798763736263736,0.49513330026831087,0.16139950242033668,0.4620225353521562,0.7798763736263736,0.40537482474826625,0.12823206201853185,0.5114129665604045,0.7967032967032968,0.4876448158974638,0.15861839595919233,0.5220605091057773,0.7967032967032968,0.39426773969148876,0.12394547931497901,0.049390431208248264,0.016826923076923128,-0.007488484370847093,-0.0027811064611443503,0.06003797375362108,0.016826923076923128,-0.011107085056777488,-0.004286582703552838,0.010647542545372812,0.0,-0.09337707620597502,-0.03467291664421332
SR-MMP,HA1E,residualized,11,3,13042,13042,6371d09cca77fc075ce45e21203b058f767ac1117660e758286e7b1f534f1e7d,499,224,42,42,True,1.0,-1.0796076078735297,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.018550732507269515,1.5650229252470171e-07,False,31.622776601683796,0.31622776601683794,False,False,0.02067243207767113,1.6745105630225354e-07,False,0.5910732156938655,0.8590425531914894,0.42089698078631294,0.1275314665270693,0.5910732156938655,0.8590425531914894,0.3324385308364023,0.10024904781917152,0.6288145774180455,0.8708628841607565,0.4149215445475735,0.12528380162172742,0.640730414923554,0.8735224586288416,0.321860915137575,0.09609118856068481,0.03774136172417997,0.011820330969267157,-0.005975436238739418,-0.0022476649053418674,0.049657199229688476,0.014479905437352225,-0.010577615698827314,-0.004157859258486704,0.011915837505508509,0.0026595744680850686,-0.09306062940999854,-0.029192613061042608
SR-MMP,HA1E,residualized,11,4,13042,13042,6371d09cca77fc075ce45e21203b058f767ac1117660e758286e7b1f534f1e7d,588,135,42,42,True,1.0,-1.18261265054326,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04438905711127692,9.453897838324066e-07,False,3.162277660168379,1.0,False,False,0.11505749133372846,6.326923099788523e-07,False,0.5681934236569672,0.7642597087378641,0.5032709789476199,0.1663582001369038,0.5681934236569672,0.7642597087378641,0.4705249156211955,0.15210776371577,0.6226697522228256,0.8043082524271844,0.48309640275510396,0.15787269859905234,0.651320441771122,0.8300970873786409,0.4276008069483263,0.13800279762441736,0.05447632856585838,0.040048543689320315,-0.020174576192515892,-0.008485501537851464,0.0831270181141548,0.06583737864077677,-0.04292410867286922,-0.014104966091352644,0.028650689548296415,0.025788834951456452,-0.05549559580677765,-0.01986990097463498
SR-MMP,HA1E,residualized,12,0,14042,14042,1f5f2ad93a524c207fac0f8d25d4560628abb279d852c72db3c408ff0a7e8246,666,57,42,42,True,1.0,-1.1165219659117744,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10884079595634817,9.385916210271489e-07,False,3.162277660168379,1.0,False,False,0.11481710265269131,5.428360419501566e-07,False,0.6107391997412503,0.7779720279720279,0.47730983591777026,0.15519090204685862,0.6107391997412503,0.7779720279720279,0.43220391234622213,0.13757550339348038,0.6745570417516118,0.8374125874125875,0.43940692157693906,0.14075428376426471,0.67508659250946,0.8356643356643356,0.39714160365869416,0.12624538524214082,0.06381784201036145,0.05944055944055959,-0.037902914340831206,-0.014436618282593905,0.06434739276820967,0.05769230769230771,-0.035062308687527965,-0.011330118151339552,0.0005295507578482184,-0.0017482517482518833,-0.042265317918244893,-0.014508898522123892
SR-MMP,HA1E,residualized,12,1,14042,14042,1f5f2ad93a524c207fac0f8d25d4560628abb279d852c72db3c408ff0a7e8246,502,221,42,42,True,1.0,-1.0473033152148274,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.11626464224984116,7.021740122369058e-07,False,31.622776601683796,3.162277660168379,False,False,0.020187151338164438,2.397190867128862e-07,False,0.5272340954529737,0.8135135135135135,0.4607355031551622,0.1436973986300607,0.5272340954529737,0.8135135135135135,0.3582873651354473,0.10788369695206483,0.6319572065193884,0.8477477477477477,0.4277425538654286,0.13075497757496943,0.5629741773903135,0.8276276276276276,0.3473151883996113,0.10348750960215396,0.10472311106641463,0.03423423423423422,-0.03299294928973362,-0.012942421055091274,0.035740081937339796,0.014114114114114118,-0.010972176735836003,-0.004396187349910874,-0.06898302912907484,-0.0201201201201201,-0.0804273654658173,-0.02726746797281547
SR-MMP,HA1E,residualized,12,2,14042,14042,1f5f2ad93a524c207fac0f8d25d4560628abb279d852c72db3c408ff0a7e8246,577,146,42,42,True,1.0,-1.1401764060297641,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11865972634868556,9.66630552180596e-07,False,3.162277660168379,1.0,False,False,0.12561512359971064,5.416021680998417e-07,False,0.6841910170568308,0.870406732117812,0.42003552057167676,0.12966397800557394,0.6841910170568308,0.870406732117812,0.36321931020203174,0.11434576689195523,0.7077843739263766,0.8872370266479663,0.40374427857273165,0.12415285144398298,0.7060674264010919,0.8869565217391304,0.343092654621355,0.10783498043923635,0.02359335686954578,0.016830294530154277,-0.016291241998945105,-0.005511126561590959,0.02187640934426105,0.016549789621318367,-0.020126655580676722,-0.006510786452718881,-0.0017169475252847288,-0.00028050490883591017,-0.06065162395137663,-0.01631787100474663
SR-MMP,HA1E,residualized,12,3,14042,14042,1f5f2ad93a524c207fac0f8d25d4560628abb279d852c72db3c408ff0a7e8246,586,137,42,42,True,1.0,-1.0669192667061538,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.04681499924260425,2.1491837307735517e-07,False,10.0,1.0,False,False,0.0506019839770979,2.824205413767822e-07,False,0.5344927085200041,0.7667857142857142,0.4981866350497244,0.16173952874212288,0.5344927085200041,0.7667857142857142,0.3917699807980655,0.11960652584288398,0.5773779724390845,0.7860714285714285,0.4886612667750526,0.15844664782547924,0.580540654711585,0.7878571428571429,0.37568994724857313,0.1137020040939659,0.04288526391908043,0.01928571428571435,-0.009525368274671764,-0.003292880916643648,0.046047946191580924,0.02107142857142874,-0.01608003354949239,-0.005904521748918076,0.0031626822725004944,0.0017857142857143904,-0.11297131952647949,-0.04474464373151334
SR-MMP,HA1E,residualized,12,4,14042,14042,1f5f2ad93a524c207fac0f8d25d4560628abb279d852c72db3c408ff0a7e8246,561,162,42,42,True,1.0,-1.0717681878046343,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11714576955001701,3.3944505774675775e-07,False,31.622776601683796,1.0,False,False,0.020150079864142658,2.753114392572975e-07,False,0.6035029203157996,0.8753019323671497,0.39224586236972275,0.11882004123712213,0.6035029203157996,0.8753019323671497,0.3027787664622198,0.09098710581871473,0.6874706527220757,0.9217995169082125,0.37230647851611115,0.11188818782739546,0.6500797634908186,0.8907004830917875,0.29221090757215545,0.08725368560719278,0.0839677324062762,0.046497584541062786,-0.019939383853611603,-0.006931853409726671,0.04657684317501909,0.015398550724637805,-0.010567858890064341,-0.003733420211521954,-0.03739088923125711,-0.03109903381642498,-0.0800955709439557,-0.024634502220202678
SR-MMP,HA1E,residualized,13,0,15042,15042,66354ed333edef13cd7e03e2d8966c43675e62a0f937310854295f332e7fe48c,662,61,42,42,True,1.0,-1.1470556269869658,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10985608336251142,7.611799213227965e-07,False,3.162277660168379,1.0,False,False,0.11608079029566402,7.804621353305757e-07,False,0.5010210596255221,0.7855072463768116,0.4948671706555018,0.16127182625040537,0.5010210596255221,0.7855072463768116,0.49662918774675596,0.16672710054680429,0.5537414929747587,0.817391304347826,0.47464837923247577,0.1550643695664183,0.5511486150015562,0.8144927536231883,0.48272312465558925,0.1619404219798061,0.052720433349236595,0.03188405797101446,-0.020218791423026017,-0.0062074566839870615,0.05012755537603408,0.02898550724637672,-0.01390606309116671,-0.004786678566998187,-0.002592877973202512,-0.0028985507246377384,0.008074745423113483,0.00687605241338779
SR-MMP,HA1E,residualized,13,1,15042,15042,66354ed333edef13cd7e03e2d8966c43675e62a0f937310854295f332e7fe48c,507,216,42,42,True,1.0,-1.0478072753901164,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.04973409166639289,2.4942777976377783e-07,False,10.0,1.0,False,False,0.053200994885932024,2.9174367564420607e-07,False,0.6657715920964827,0.8831609566903684,0.42060217804185923,0.12598712231688688,0.6657715920964827,0.8831609566903684,0.3190115853476985,0.09342967820333886,0.7169583993666663,0.9038461538461539,0.4054667639402345,0.12010615571306736,0.7230482125802576,0.9061085972850678,0.2986650364382496,0.08572852524400408,0.05118680727018354,0.02068519715578543,-0.015135414101624722,-0.0058809666038195235,0.05727662048377491,0.022947640594699337,-0.020346548909448925,-0.007701152959334781,0.006089813213591366,0.002262443438913908,-0.10680172750198491,-0.03437763046906328
SR-MMP,HA1E,residualized,13,2,15042,15042,66354ed333edef13cd7e03e2d8966c43675e62a0f937310854295f332e7fe48c,559,164,42,42,True,1.0,-1.0631823632679647,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.018971985317616794,1.2641057068642214e-07,False,10.0,1.0,False,False,0.05257597003206676,2.849544746136301e-07,False,0.46610382799075967,0.795868023435091,0.4298450151742031,0.13336302578749804,0.46610382799075967,0.795868023435091,0.3353492959424935,0.10051760500801243,0.4987201245189046,0.8029602220166512,0.4248858356180377,0.13132722967846377,0.5113470656160548,0.8045020043169904,0.32108528004691583,0.09480835638589284,0.032616296528144906,0.007092198581560183,-0.004959179556165372,-0.0020357961090342602,0.04524323762529514,0.008633980881899372,-0.014264015895577686,-0.005709248622119592,0.012626941097150235,0.0015417823003391895,-0.10380055557112189,-0.03651887329257093
SR-MMP,HA1E,residualized,13,3,15042,15042,66354ed333edef13cd7e03e2d8966c43675e62a0f937310854295f332e7fe48c,593,130,42,42,True,1.0,-1.146178902488168,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.110426433824731e-09,1.0352858574331353e-08,False,10.0,1.0,False,False,0.04639809742466731,2.128154993827347e-07,False,0.6537029691043491,0.8146666666666667,0.4632983622313099,0.14862490029633585,0.6537029691043491,0.8146666666666667,0.4102204898778742,0.12882820739696632,0.6537029691043491,0.8146666666666667,0.4632983546068214,0.1486248973744562,0.7338802291249755,0.8603333333333334,0.37902298451281646,0.11900662273404548,0.0,0.0,-7.62448848501407e-09,-2.9218796548935444e-09,0.08017726002062642,0.045666666666666744,-0.03119750536505772,-0.009821584662920838,0.08017726002062642,0.045666666666666744,-0.08427537009400493,-0.02961827464041071
SR-MMP,HA1E,residualized,13,4,15042,15042,66354ed333edef13cd7e03e2d8966c43675e62a0f937310854295f332e7fe48c,571,152,42,42,True,1.0,-1.033907078833381,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11638675348604571,5.988030178788462e-07,False,3.162277660168379,1.0,False,False,0.12281239087083785,5.267913266338194e-07,False,0.624930047895627,0.8485925925925926,0.4630885138691387,0.14932589691721804,0.624930047895627,0.8485925925925926,0.3457342867458008,0.10532503486728961,0.6789660743862665,0.8764444444444444,0.44249910065459624,0.14198424155412626,0.6803634530497574,0.8764444444444445,0.3253818072325227,0.09848889408303546,0.054036026490639544,0.027851851851851794,-0.02058941321454244,-0.007341655363091781,0.05543340515413042,0.027851851851851905,-0.02035247951327812,-0.006836140784254152,0.001397378663490878,1.1102230246251565e-16,-0.11711729342207355,-0.043495347471090795
SR-MMP,HA1E,residualized,14,0,16042,16042,3d2e8b4f3e20e00e1e4511ec05e4a8d44ec17cf54b5a7f478dd1abb7e0fc1406,669,54,42,42,True,1.0,-1.1062595243704851,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.25363533848959824,4.899014517971076e-07,False,10.0,1.0,False,False,0.05133479838389143,1.6321663975915612e-07,False,0.607359446109446,0.8217636022514072,0.49086920638592907,0.1621372803893268,0.607359446109446,0.8217636022514072,0.4270329081338829,0.14062412288490442,0.6492136249218681,0.8255159474671669,0.48031112372692125,0.16038898177499336,0.653575518562699,0.8217636022514071,0.4259793441652943,0.13849843979525772,0.04185417881242204,0.0037523452157597337,-0.010558082659007817,-0.0017482986143334267,0.04621607245325299,-1.1102230246251565e-16,-0.0010535639685885778,-0.002125683089646696,0.0043618936408309494,-0.0037523452157598447,-0.054331779561626936,-0.02189054197973564
SR-MMP,HA1E,residualized,14,1,16042,16042,3d2e8b4f3e20e00e1e4511ec05e4a8d44ec17cf54b5a7f478dd1abb7e0fc1406,578,145,42,42,True,1.0,-1.0830683771854572,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,7.426512998156975e-09,1.0698250327290104e-08,False,100000000.0,1.0,True,True,8.328702480761593e-09,8.81350150077221e-09,False,0.46293777398513264,0.7443333333333334,0.48350658920770234,0.15724124095276418,0.46293777398513264,0.7443333333333334,0.3915721086021051,0.12069028958949941,0.46293777398513264,0.7443333333333334,0.4835065853652511,0.15724123951361327,0.46293777398513264,0.7443333333333334,0.3915721015492688,0.1206902867583225,0.0,0.0,-3.842451246072187e-09,-1.4391509095545985e-09,0.0,0.0,-7.052836314969113e-09,-2.8311769179056867e-09,0.0,0.0,-0.09193448381598229,-0.03655095275529077
SR-MMP,HA1E,residualized,14,2,16042,16042,3d2e8b4f3e20e00e1e4511ec05e4a8d44ec17cf54b5a7f478dd1abb7e0fc1406,496,227,42,42,True,1.0,-0.9810129232428888,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.020620115172134447,2.2853153327367925e-07,False,10.0,1.0,False,False,0.055523101425893145,3.6247197747474313e-07,False,0.5774569015645181,0.8388003748828491,0.4479099019308167,0.1380572781094768,0.5774569015645181,0.8388003748828491,0.3285069517453953,0.09480188872827541,0.5899880425456471,0.8502030615432677,0.4429264189924502,0.13611967913888648,0.5902217723228307,0.8583255232739769,0.3170463485133795,0.09106786603858762,0.012531140981128952,0.01140268666041866,-0.004983482938366479,-0.0019375989705903152,0.012764870758312563,0.019525148391127845,-0.011460603232015809,-0.0037340226896877965,0.0002337297771836111,0.008122461730709185,-0.12588007047907074,-0.04505181310029886
SR-MMP,HA1E,residualized,14,3,16042,16042,3d2e8b4f3e20e00e1e4511ec05e4a8d44ec17cf54b5a7f478dd1abb7e0fc1406,572,151,42,42,True,1.0,-1.119797772017725,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11704355209871004,9.031803354427742e-07,False,10.0,1.0,False,False,0.05223434492275037,6.57133509690544e-08,False,0.7068945051136477,0.8815426997245179,0.40666611642498474,0.1239418813597686,0.7068945051136477,0.8815426997245179,0.3392279789314184,0.10458292032676177,0.7496456285743968,0.893388429752066,0.3827747326373027,0.11482569075581059,0.7519863605909415,0.8964187327823692,0.317628638499804,0.09607295601163604,0.04275112346074905,0.011845730027548074,-0.02389138378768202,-0.009116190603958005,0.045091855477293774,0.014876033057851235,-0.021599340431614378,-0.008509964315125726,0.002340732016544722,0.003030303030303161,-0.06514609413749872,-0.01875273474417455
SR-MMP,HA1E,residualized,14,4,16042,16042,3d2e8b4f3e20e00e1e4511ec05e4a8d44ec17cf54b5a7f478dd1abb7e0fc1406,577,146,42,42,True,1.0,-1.145159332191548,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,8.251743358831103e-09,1.2108599956039967e-08,False,3.162277660168379,1.0,False,False,0.11837492773494718,4.877004997037859e-07,False,0.6057471876495334,0.8501815980629539,0.42775525791336155,0.13240746661275365,0.6057471876495334,0.8501815980629539,0.37482681001501184,0.1184749666963803,0.6057471876495334,0.8501815980629539,0.4277552520134004,0.13240746435360395,0.6944139612280494,0.8786319612590799,0.33758729709536056,0.10461590182611767,0.0,0.0,-5.899961130761966e-09,-2.2591497006452244e-09,0.08866677357851604,0.02845036319612604,-0.037239512919651274,-0.01385906487026263,0.08866677357851604,0.02845036319612604,-0.09016795491803986,-0.027791562527486283
SR-MMP,HA1E,residualized,15,0,17042,17042,8ecfc1ee4f23e530fc1187645ff790037dc7a0bf166d465dc9efa78a75ab0cb8,659,64,42,42,True,1.0,-1.1081876723951085,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11008943400217662,7.115326519369081e-07,False,1.0,1.0,False,False,0.2595458290108729,9.522008211125879e-07,False,0.6067691798941799,0.8221153846153846,0.4296987932784265,0.13187689015308635,0.6067691798941799,0.8221153846153846,0.3748754651520868,0.11733164059197068,0.7193546447578705,0.8974358974358974,0.3813878051204609,0.11227526907746649,0.7529168229599265,0.905448717948718,0.29177817953404356,0.08705268055214119,0.11258546486369059,0.07532051282051277,-0.04831098815796564,-0.019601621075619857,0.14614764306574657,0.08333333333333337,-0.08309728561804325,-0.030278960039829494,0.03356217820205598,0.008012820512820595,-0.08960962558641733,-0.0252225885253253
SR-MMP,HA1E,residualized,15,1,17042,17042,8ecfc1ee4f23e530fc1187645ff790037dc7a0bf166d465dc9efa78a75ab0cb8,589,134,42,42,True,1.0,-1.174696160245963,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11046351741846384,8.205280063421083e-07,False,100000000.0,1.0,True,True,8.707095312873179e-09,7.958888641884654e-09,False,0.5846004662043369,0.8355769230769231,0.4463140551698665,0.14273384578400133,0.5846004662043369,0.8355769230769231,0.4145416030514983,0.13570658034976005,0.6398537025066553,0.8573717948717948,0.44091850801675875,0.1412355985612645,0.5846004662043369,0.8355769230769231,0.4145415969083816,0.13570657748294354,0.055253236302318376,0.021794871794871717,-0.005395547153107749,-0.001498247222736837,0.0,0.0,-6.143116682011396e-09,-2.8668165064082984e-09,-0.055253236302318376,-0.021794871794871717,-0.026376911108377143,-0.005529021078320956
SR-MMP,HA1E,residualized,15,2,17042,17042,8ecfc1ee4f23e530fc1187645ff790037dc7a0bf166d465dc9efa78a75ab0cb8,562,161,42,42,True,1.0,-1.0480933153703402,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04661033037629292,1.3878647507278852e-07,False,10.0,1.0,False,False,0.050838379887794515,2.0577625563233948e-07,False,0.6843051501429636,0.8786324786324786,0.41376983581799603,0.1270787581852564,0.6843051501429636,0.8786324786324786,0.3097231742421645,0.09174725358477588,0.7179409444077683,0.9005698005698006,0.3946868935054198,0.11992483580361571,0.7192519763214197,0.9002849002849003,0.29084803866525183,0.08558853831880021,0.033635794264804786,0.021937321937322007,-0.019082942312576234,-0.007153922381640698,0.034946826178456125,0.02165242165242165,-0.01887513557691267,-0.006158715265975667,0.0013110319136513393,-0.0002849002849003579,-0.10383885484016797,-0.034336297484815495
SR-MMP,HA1E,residualized,15,3,17042,17042,8ecfc1ee4f23e530fc1187645ff790037dc7a0bf166d465dc9efa78a75ab0cb8,583,140,42,42,True,1.0,-1.0863312716132922,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.5600560006112484,9.490202649009571e-07,False,1.0,0.31622776601683794,False,False,0.2657868802991616,2.3079283081612473e-07,False,0.5241496526522276,0.7638326585695007,0.49208592606470103,0.16142212030888534,0.5241496526522276,0.7638326585695007,0.39852426629310644,0.12416044126612505,0.6213847527469571,0.8144399460188934,0.4666517237664274,0.15172026214734582,0.6349199731145361,0.8215249662618084,0.35549395972482817,0.10829482565593401,0.09723510009472958,0.05060728744939269,-0.025434202298273645,-0.009701858161539512,0.1107703204623085,0.05769230769230771,-0.043030306568278276,-0.015865615610191036,0.013535220367578926,0.007085020242915019,-0.11115776404159922,-0.04342543649141181
SR-MMP,HA1E,residualized,15,4,17042,17042,8ecfc1ee4f23e530fc1187645ff790037dc7a0bf166d465dc9efa78a75ab0cb8,499,224,42,42,True,1.0,-1.0224491423265807,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.0203611471511458,5.809913807500872e-07,False,10.0,1.0,False,False,0.05686604592301209,1.2671525177710904e-07,False,0.6050134816737316,0.834618291761149,0.4434554114974954,0.13533873305753946,0.6050134816737316,0.834618291761149,0.33479743022574343,0.09733640302219959,0.632167315036863,0.8403628117913833,0.4365115052856486,0.1324423331721393,0.6501698574146437,0.8462585034013606,0.3214408092423469,0.09224245963353561,0.027153833363131374,0.00574452003023429,-0.0069439062118468176,-0.002896399885400164,0.045156375740912136,0.011640211640211562,-0.013356620983396517,-0.0050939433886639796,0.01800254237778076,0.005895691609977272,-0.11507069604330167,-0.040199873538603687
SR-MMP,HA1E,residualized,16,0,18042,18042,6055686dfebe2f81cd91eb99e04f0726b131bc584f8210b6a1488890e86f0b79,667,56,42,42,True,1.0,-1.0807273638224255,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.006981000686155546,8.906020415588856e-08,False,10.0,1.0,False,False,0.05133950316948667,2.0331698662862108e-07,False,0.6102037426664819,0.8369565217391304,0.4535557677353271,0.14530813171313023,0.6102037426664819,0.8369565217391304,0.34976407327007,0.10703738117620884,0.611435269760078,0.8391304347826087,0.4532629672834287,0.14548220782795562,0.6365368549579076,0.8282608695652174,0.35280848880289756,0.10801003483901805,0.0012315270935960854,0.0021739130434783593,-0.00029280045189838955,0.00017407611482539442,0.026333112291425653,-0.008695652173912993,0.0030444155328275824,0.0009726536628092142,0.025101585197829568,-0.010869565217391353,-0.10045447848053113,-0.03747217298893757
SR-MMP,HA1E,residualized,16,1,18042,18042,6055686dfebe2f81cd91eb99e04f0726b131bc584f8210b6a1488890e86f0b79,586,137,42,42,True,1.0,-1.0901652833224176,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11483281415612105,7.376329656701153e-07,False,3.162277660168379,1.0,False,False,0.12261232486399429,3.4629145917583135e-07,False,0.8492091026483388,0.9262452107279694,0.39414390584781434,0.11764411363450639,0.8492091026483388,0.9262452107279694,0.30533584017650006,0.08840910883253081,0.8832402661188504,0.9425287356321839,0.3712493180118523,0.10959297302368169,0.8676443359074649,0.938058748403576,0.27120817416196663,0.0757255425161505,0.034031163470511605,0.016283524904214475,-0.022894587835962044,-0.008051140610824695,0.018435233259126105,0.011813537675606556,-0.03412766601453343,-0.012683566316380304,-0.0155959302113855,-0.004469987228607919,-0.10004114384988566,-0.03386743050753119
SR-MMP,HA1E,residualized,16,2,18042,18042,6055686dfebe2f81cd91eb99e04f0726b131bc584f8210b6a1488890e86f0b79,561,162,42,42,True,1.0,-1.177980834624124,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.04446654528514999,1.3695451108082513e-07,False,100000000.0,3.162277660168379,True,True,9.36746120061489e-09,9.792334051267337e-09,False,0.45742579533271877,0.773784355179704,0.47828180216222993,0.15537088757202672,0.45742579533271877,0.773784355179704,0.4416186885054449,0.14274743586209845,0.49602074308382277,0.797979797979798,0.4703507401112372,0.15317012459208318,0.45742579533271877,0.773784355179704,0.44161868350743816,0.142747433977313,0.038594947751104,0.024195442800094003,-0.007931062050992754,-0.002200762979943538,0.0,0.0,-4.998006730705384e-09,-1.8847854665882124e-09,-0.038594947751104,-0.024195442800094003,-0.028732056603799017,-0.010422690614770191
