task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR,HA1E,residualized,11,2,13042,13042,c52bd4231db89a62376314437b2ea06480a3db189535d2575c5efd24989eacea,781,187,42,42,True,1.0,-1.9042743998465907,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.6252250489389185e-09,3.5100180032464345e-09,False,100000000.0,1.0,True,True,2.533700632535699e-09,1.4482946855687295e-09,False,0.6056903060797383,0.7744360902255639,0.40568362178077827,0.11679996128293386,0.6056903060797383,0.7744360902255639,0.25250374658987373,0.06945953647107118,0.6056903060797383,0.7744360902255639,0.40568362091248167,0.11679996097390426,0.6056903060797383,0.7744360902255639,0.25250374606730325,0.06945953640000399,0.0,0.0,-8.682966012862892e-10,-3.090296074592658e-10,0.0,0.0,-5.225704868827563e-10,-7.10671937964591e-11,0.0,0.0,-0.15317987484517842,-0.04734042457390027
NR-AR,HA1E,residualized,11,3,13042,13042,c52bd4231db89a62376314437b2ea06480a3db189535d2575c5efd24989eacea,783,185,42,42,True,1.0,-1.9432929907720398,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.5108448720123505e-09,2.439990840451267e-09,False,1.0,1.0,False,False,0.16431978475404008,6.365984817461885e-07,False,0.45867282256339154,0.6660013306719894,0.4050821417470169,0.11639979105610335,0.45867282256339154,0.6660013306719894,0.27935346754498325,0.07537068064001093,0.45867282256339154,0.6660013306719894,0.40508214174146284,0.11639979100963731,0.4720906246970969,0.6606786427145709,0.27762132658956956,0.07467528853063005,0.0,0.0,-5.554057214141039e-12,-4.6466039349546406e-11,0.013417802133705359,-0.005322687957418526,-0.0017321409554136857,-0.0006953921093808824,0.013417802133705359,-0.005322687957418526,-0.12746081515189328,-0.04172450247900726
NR-AR,HA1E,residualized,11,4,13042,13042,c52bd4231db89a62376314437b2ea06480a3db189535d2575c5efd24989eacea,690,278,42,42,True,1.0,-1.936480383546551,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.5207693493267364e-09,5.3694278311783306e-09,False,100000000.0,3.162277660168379,True,True,3.4121028260335277e-09,2.416651136150083e-09,False,0.5570501234986402,0.7492490118577075,0.3734076263772065,0.1026333044523681,0.5570501234986402,0.7492490118577075,0.2303367629600356,0.06184797196059163,0.5570501234986402,0.7492490118577075,0.37340762617108125,0.10263330439135421,0.5570501234986402,0.7492490118577075,0.23033676290413502,0.06184797205780277,0.0,0.0,-2.0612522799723365e-10,-6.101388838608557e-11,0.0,0.0,-5.5900589712720716e-11,9.721114191396651e-11,0.0,0.0,-0.14307086326694624,-0.04078533233355144
NR-AR,HA1E,residualized,12,0,14042,14042,2eab592b1f209ce753c0f61f4cfdff1ed49f374138b52b430fb5ca7d209afd00,858,110,42,42,True,1.0,-1.79359560516151,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.7210359359786553e-09,3.44811606177442e-09,False,100000000.0,1.0,True,True,2.659371236791106e-09,1.769017345804036e-09,False,0.17202380952380952,0.6438679245283019,0.3722665510920805,0.10112478744062699,0.17202380952380952,0.6438679245283019,0.1547459820479738,0.03429891698272475,0.17202380952380952,0.6438679245283019,0.3722665506136436,0.10112478726702093,0.17202380952380952,0.6438679245283019,0.1547459813991739,0.034298916908995454,0.0,0.0,-4.784369012078571e-10,-1.73606060083209e-10,0.0,0.0,-6.487999026916214e-10,-7.37292935037992e-11,0.0,0.0,-0.21752056921446972,-0.06682587035802548
NR-AR,HA1E,residualized,12,1,14042,14042,2eab592b1f209ce753c0f61f4cfdff1ed49f374138b52b430fb5ca7d209afd00,699,269,42,42,True,1.0,-1.8579276023481182,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.3197567767517112e-09,4.567806233951588e-09,False,100000000.0,0.31622776601683794,True,True,3.3960853056787092e-09,2.5273761139477102e-09,False,0.33093174111804535,0.6863157894736842,0.3870905104195104,0.1087617622762955,0.33093174111804535,0.6863157894736842,0.22486832151811503,0.05798989381041378,0.33093174111804535,0.6863157894736842,0.38709050974831843,0.10876176201288106,0.33093174111804535,0.6863157894736842,0.22486832138290558,0.05798989385976157,0.0,0.0,-6.711919908752861e-10,-2.634144430357921e-10,0.0,0.0,-1.3520945474354562e-10,4.9347789743414694e-11,0.0,0.0,-0.16222218836541286,-0.05077186815311949
NR-AR,HA1E,residualized,12,2,14042,14042,2eab592b1f209ce753c0f61f4cfdff1ed49f374138b52b430fb5ca7d209afd00,760,208,42,42,True,1.0,-1.7711003682483575,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.398084211976787,9.925457544420792e-07,False,100000000.0,0.31622776601683794,True,True,2.781650837258416e-09,1.6257155968646408e-09,False,0.2129661552826022,0.6621998883305416,0.3568574144533168,0.0951235109764507,0.2129661552826022,0.6621998883305416,0.16503374834147364,0.03807671586184298,0.19293555161326364,0.6655499720826353,0.3598436198623857,0.09773669079233947,0.2129661552826022,0.6621998883305416,0.16503374786491154,0.038076715776589456,-0.020030603669338565,0.00335008375209378,0.0029862054090689094,0.0026131798158887665,0.0,0.0,-4.765620953417482e-10,-8.525352646060469e-11,0.020030603669338565,-0.00335008375209378,-0.19480987199747418,-0.059659975015750016
NR-AR,HA1E,residualized,12,3,14042,14042,2eab592b1f209ce753c0f61f4cfdff1ed49f374138b52b430fb5ca7d209afd00,782,186,42,42,True,1.0,-1.8297061514112862,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.327900538341461e-09,4.9810916786640486e-09,False,100000000.0,3.162277660168379,True,True,3.1886349053927303e-09,1.9215486909973656e-09,False,0.6374389611483928,0.7466777408637874,0.38958862574715675,0.10915114826255765,0.6374389611483928,0.7466777408637874,0.1998807981584264,0.05114013539283737,0.6374389611483928,0.7466777408637874,0.38958862682516343,0.10915114871360071,0.6374389611483928,0.7466777408637874,0.19988079812924245,0.0511401353608145,0.0,0.0,1.0780066839188862e-09,4.5104306400922667e-10,0.0,0.0,-2.9183960803536024e-11,-3.202287046644159e-11,0.0,0.0,-0.18970782869592098,-0.05801101335278621
NR-AR,HA1E,residualized,12,4,14042,14042,2eab592b1f209ce753c0f61f4cfdff1ed49f374138b52b430fb5ca7d209afd00,773,195,42,42,True,1.0,-2.0157480914893697,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.0036566626342116e-09,4.54359077098343e-09,False,100000000.0,31.622776601683796,True,True,2.7992186080847733e-09,1.6540928002295452e-09,False,0.7134462321575553,0.8227127901684115,0.38875646812075165,0.10914555634322316,0.7134462321575553,0.8227127901684115,0.28113379053137827,0.08144467264871286,0.7134462321575553,0.8227127901684115,0.3887564677260936,0.10914555621987934,0.7134462321575553,0.8227127901684115,0.28113379034460156,0.0814446726248494,0.0,0.0,-3.9465802847971077e-10,-1.23343821267774e-10,0.0,0.0,-1.8677670521327627e-10,-2.3863452880412694e-11,0.0,0.0,-0.10762267738149206,-0.027700883595029938
NR-AR,HA1E,residualized,13,0,15042,15042,21c3acff848d3c1c99b04c37e2972eaaa6b7b01567feed56e54ccbc09a1f1304,845,123,42,42,True,1.0,-1.9558590836763323,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.991960380777789e-09,4.146034867855142e-09,False,100000000.0,1.0,True,True,2.692934210610576e-09,1.5395878738555524e-09,False,0.6487965725654006,0.7593457943925234,0.3871249370216053,0.10885859957258627,0.6487965725654006,0.7593457943925234,0.2964216670445722,0.08308343326317594,0.6487965725654006,0.7593457943925234,0.38712493756843525,0.10885859987165716,0.6487965725654006,0.7593457943925234,0.29642166670361725,0.08308343329066506,0.0,0.0,5.468299701938406e-10,2.990708930505903e-10,0.0,0.0,-3.4095493095520624e-10,2.7489122089718876e-11,0.0,0.0,-0.090703270864818,-0.025775166580992104
NR-AR,HA1E,residualized,13,1,15042,15042,21c3acff848d3c1c99b04c37e2972eaaa6b7b01567feed56e54ccbc09a1f1304,786,182,42,42,True,1.0,-1.8554276125542013,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.2943540551599183e-09,5.0570574273295366e-09,False,100000000.0,10.0,True,True,3.0140732999706607e-09,2.6896640401008476e-09,False,0.5746945606662182,0.8526946107784432,0.3741305542858032,0.10235945408814469,0.5746945606662182,0.8526946107784432,0.20084154826596812,0.05376656877951289,0.5746945606662182,0.8526946107784432,0.3741305543914082,0.102359454168792,0.5746945606662182,0.8526946107784432,0.20084154806546495,0.05376656860107767,0.0,0.0,1.056049692138572e-10,8.064730827594957e-11,0.0,0.0,-2.0050316962283432e-10,-1.7843522492899666e-10,0.0,0.0,-0.17328900632594324,-0.04859288556771433
NR-AR,HA1E,residualized,13,2,15042,15042,21c3acff848d3c1c99b04c37e2972eaaa6b7b01567feed56e54ccbc09a1f1304,767,201,42,42,True,1.0,-1.8457445017482474,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.2153212517985984e-09,4.886628759623313e-09,False,100000000.0,1.0,True,True,3.0169794545224312e-09,1.872181604190004e-09,False,0.6346342209402139,0.8226351351351352,0.3740993800698753,0.10286359231433032,0.6346342209402139,0.8226351351351352,0.19749287783561936,0.05183353749941914,0.6346342209402139,0.8226351351351352,0.37409938004851095,0.10286359232144882,0.6346342209402139,0.8226351351351352,0.19749287756543016,0.05183353744396714,0.0,0.0,-2.1364354729769275e-11,7.118500233715963e-12,0.0,0.0,-2.701892043432963e-10,-5.545199716072702e-11,0.0,0.0,-0.1766065024830808,-0.051030054877481676
NR-AR,HA1E,residualized,13,3,15042,15042,21c3acff848d3c1c99b04c37e2972eaaa6b7b01567feed56e54ccbc09a1f1304,772,196,42,42,True,1.0,-1.7796317324232964,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.5775677307419453e-09,2.1942828188140084e-09,False,100000000.0,1.0,True,True,2.7580330771435418e-09,1.3546937530084513e-09,False,0.23056877090140668,0.5526881720430108,0.39526262844099347,0.11145718014947392,0.23056877090140668,0.5526881720430108,0.19288200901581673,0.045689408890426164,0.23056877090140668,0.5526881720430108,0.3952626278600382,0.1114571799192062,0.23056877090140668,0.5526881720430108,0.19288200857861926,0.04568940886282424,0.0,0.0,-5.809552838798027e-10,-2.3026772155709807e-10,0.0,0.0,-4.3719747266912634e-10,-2.7601920749020792e-11,0.0,0.0,-0.20238061928141893,-0.06576777105638196
NR-AR,HA1E,residualized,13,4,15042,15042,21c3acff848d3c1c99b04c37e2972eaaa6b7b01567feed56e54ccbc09a1f1304,702,266,42,42,True,1.0,-1.7982234080292108,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.1393080472549765e-09,3.960856547260971e-09,False,100000000.0,1.0,True,True,3.3043972024114207e-09,3.0205997494925363e-09,False,0.27145990862949265,0.650199203187251,0.37293393646478,0.10229928669816062,0.27145990862949265,0.650199203187251,0.19698569386027726,0.048550411119723906,0.27145990862949265,0.650199203187251,0.3729339356449978,0.10229928635745442,0.27145990862949265,0.650199203187251,0.19698569366182386,0.04855041111747956,0.0,0.0,-8.197821865785215e-10,-3.407061993643268e-10,0.0,0.0,-1.984533926080445e-10,-2.2443435998553696e-12,0.0,0.0,-0.17594824198317396,-0.053748875239974854
NR-AR,HA1E,residualized,14,0,16042,16042,0fbe6758aeb988c460b01823f4dd0fd7b8c0a9af829f7ad662db1b07d09ab1cf,844,124,42,42,True,1.0,-1.8448425020691468,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.873602714837001e-09,3.904160829695802e-09,False,100000000.0,1.0,True,True,2.8088900759871592e-09,1.8952554456386217e-09,False,0.7854659805603201,0.906140350877193,0.354469849409384,0.09365211218589448,0.7854659805603201,0.906140350877193,0.17259598095192943,0.0440861209950656,0.7854659805603201,0.906140350877193,0.3544698499736475,0.09365211236800647,0.7854659805603201,0.906140350877193,0.1725959805065881,0.04408612087743079,0.0,0.0,5.642635247937733e-10,1.8211199215301122e-10,0.0,0.0,-4.453413471328105e-10,-1.176348116138648e-10,0.0,0.0,-0.1818738694670594,-0.04956599149057568
NR-AR,HA1E,residualized,14,1,16042,16042,0fbe6758aeb988c460b01823f4dd0fd7b8c0a9af829f7ad662db1b07d09ab1cf,746,222,42,42,True,1.0,-2.0099687240238135,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,3.144384957727822e-09,5.1237419021119e-09,False,100000000.0,31.622776601683796,True,True,2.721705910387647e-09,1.4005523858717783e-09,False,0.6650816256109218,0.8292497625830959,0.3883442250911639,0.10954773897645853,0.6650816256109218,0.8292497625830959,0.26995195619678725,0.07817837681729632,0.6650816256109218,0.8292497625830959,0.3883442244413127,0.10954773876958145,0.6650816256109218,0.8292497625830959,0.2699519559944062,0.07817837681256759,0.0,0.0,-6.498511728736389e-10,-2.0687708490729761e-10,0.0,0.0,-2.0238105635783654e-10,-4.728731295422506e-12,0.0,0.0,-0.11839226844690653,-0.031369361957013855
NR-AR,HA1E,residualized,14,2,16042,16042,0fbe6758aeb988c460b01823f4dd0fd7b8c0a9af829f7ad662db1b07d09ab1cf,802,166,42,42,True,1.0,-1.8553850916137486,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.850763479870983e-09,3.950781882525699e-09,False,100000000.0,0.31622776601683794,True,True,2.86453314580853e-09,2.886152677961107e-09,False,0.18035001674437007,0.5340909090909091,0.4274093436771919,0.1258957292535573,0.18035001674437007,0.5340909090909091,0.26000605594842857,0.0668269046152847,0.18035001674437007,0.5340909090909091,0.4274093435202461,0.12589572921983844,0.18035001674437007,0.5340909090909091,0.2600060555685672,0.0668269045662868,0.0,0.0,-1.5694578969771555e-10,-3.3718861036646786e-11,0.0,0.0,-3.798613645855653e-10,-4.8997902957204076e-11,0.0,0.0,-0.16740328795167891,-0.059068824653551635
NR-AR,HA1E,residualized,14,3,16042,16042,0fbe6758aeb988c460b01823f4dd0fd7b8c0a9af829f7ad662db1b07d09ab1cf,695,273,42,42,True,1.0,-1.7701136281408094,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.9181071769147406e-09,2.0293912635430122e-09,False,100000000.0,1.0,True,True,3.002361392036347e-09,9.223889013698638e-10,False,0.20881228201766022,0.5309706257982121,0.3525844605119095,0.09312362435306372,0.20881228201766022,0.5309706257982121,0.17472529524222818,0.03961382850365738,0.20881228201766022,0.5309706257982121,0.35258445999815063,0.0931236241360707,0.20881228201766022,0.5309706257982121,0.17472529497156722,0.03961382848172555,0.0,0.0,-5.137588687809114e-10,-2.169930207740478e-10,0.0,0.0,-2.7066096586203514e-10,-2.1931831351018616e-11,0.0,0.0,-0.17785916502658342,-0.053509795654345146
NR-AR,HA1E,residualized,14,4,16042,16042,0fbe6758aeb988c460b01823f4dd0fd7b8c0a9af829f7ad662db1b07d09ab1cf,785,183,42,42,True,1.0,-1.78024617237907,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.439601797292305e-09,5.188717225844408e-09,False,100000000.0,1.0,True,True,3.4603533048635447e-09,2.5674157487498572e-09,False,0.4898988922755408,0.813953488372093,0.3836164903531018,0.10654605218227772,0.4898988922755408,0.813953488372093,0.1726614752664857,0.04309506790938749,0.4898988922755408,0.813953488372093,0.38361648967522355,0.10654605193908474,0.4898988922755408,0.813953488372093,0.17266147558631592,0.043095068051693414,0.0,0.0,-6.778782535299399e-10,-2.4319297964314757e-10,0.0,0.0,3.198302178653023e-10,1.4230592398911668e-10,0.0,0.0,-0.21095501408890763,-0.06345098388739133
NR-AR,HA1E,residualized,15,0,17042,17042,12aaae45592b17ba775fdebb620b3ce6f1697b60edec8bf14ab6325541133df0,849,119,42,42,True,1.0,-1.8285438634394404,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.5541048808352086e-09,5.6019128485268466e-09,False,100000000.0,1.0,True,True,3.366227799134012e-09,2.7901694427123758e-09,False,0.44537478519526513,0.6517857142857143,0.37797924453691734,0.10358772198583431,0.44537478519526513,0.6517857142857143,0.19157504678844883,0.04717533625338082,0.44537478519526513,0.6517857142857143,0.37797924706427233,0.10358772308029279,0.44537478519526513,0.6517857142857143,0.19157504770331388,0.04717533647723533,0.0,0.0,2.5273549919546667e-09,1.0944584821759307e-09,0.0,0.0,9.148650448320694e-10,2.2385451131645695e-10,0.0,0.0,-0.18640419936095845,-0.05641238660305746
NR-AR,HA1E,residualized,15,1,17042,17042,12aaae45592b17ba775fdebb620b3ce6f1697b60edec8bf14ab6325541133df0,794,174,42,42,True,1.0,-1.75942306365692,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.8374178258951542e-09,3.865979303612627e-09,False,100000000.0,1.0,True,True,2.8483990353977826e-09,2.083547542830466e-09,False,0.1803361378862256,0.5902439024390244,0.44322851525641344,0.13289845639343123,0.1803361378862256,0.5902439024390244,0.2132711549478721,0.05298285242283209,0.1803361378862256,0.5902439024390244,0.44322851494352683,0.1328984562643598,0.1803361378862256,0.5902439024390244,0.21327115459074508,0.05298285225438342,0.0,0.0,-3.128866055135404e-10,-1.2907142021845175e-10,0.0,0.0,-3.571270223989842e-10,-1.6844867167797872e-10,0.0,0.0,-0.22995736035278175,-0.07991560400997638
NR-AR,HA1E,residualized,15,2,17042,17042,12aaae45592b17ba775fdebb620b3ce6f1697b60edec8bf14ab6325541133df0,666,302,42,42,True,1.0,-1.8485763295369466,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.4205013644369953,8.592588593573161e-07,False,1.0,0.31622776601683794,False,False,0.189653405208044,8.596322331605455e-07,False,0.2641934004794441,0.6508215962441315,0.3581118468733522,0.09583547076787874,0.2641934004794441,0.6508215962441315,0.20593156345255442,0.051361237281518514,0.16449530537306817,0.6179577464788732,0.37746065475899676,0.10688803931704073,0.19069983310231098,0.6187402190923317,0.2120104072905702,0.052591227484626114,-0.09969809510637595,-0.032863849765258246,0.01934880788564458,0.011052568549161992,-0.07349356737713314,-0.03208137715179982,0.006078843838015768,0.0012299902031076004,0.02620452772924281,0.0007824726134584292,-0.16545024746842657,-0.05429681183241462
NR-AR,HA1E,residualized,15,3,17042,17042,12aaae45592b17ba775fdebb620b3ce6f1697b60edec8bf14ab6325541133df0,793,175,42,42,True,1.0,-1.7557418080205474,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.9397496572170683e-09,4.02336263860114e-09,False,100000000.0,1.0,True,True,2.872220518905501e-09,2.03391175429557e-09,False,0.6618861607142856,0.8712574850299402,0.36361255424679345,0.09757586219324645,0.6618861607142856,0.8712574850299402,0.1422646380948745,0.03192140667828432,0.6618861607142856,0.8712574850299402,0.36361255462869546,0.0975758623342382,0.6618861607142856,0.8712574850299402,0.14226463766445807,0.03192140661020068,0.0,0.0,3.8190201001597757e-10,1.4099175993376178e-10,0.0,0.0,-4.304164247237452e-10,-6.808363595123268e-11,0.0,0.0,-0.2213479169642374,-0.06565445572403752
NR-AR,HA1E,residualized,15,4,17042,17042,12aaae45592b17ba775fdebb620b3ce6f1697b60edec8bf14ab6325541133df0,770,198,42,42,True,1.0,-2.0896945943546252,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.487281803724621e-09,3.4086665321939047e-09,False,100000000.0,31.622776601683796,True,True,2.5258821577407936e-09,1.9348655871942455e-09,False,0.7663654778461166,0.8418690063252398,0.3721754510016893,0.10243671531903852,0.7663654778461166,0.8418690063252398,0.29656839473179597,0.0881328509154558,0.7663654778461166,0.8418690063252398,0.37217544980735884,0.10243671479970753,0.7663654778461166,0.8418690063252398,0.2965683942901083,0.08813285095765058,0.0,0.0,-1.1943304678574407e-09,-5.193309809969904e-10,0.0,0.0,-4.4168768642549594e-10,4.2194789329208504e-11,0.0,0.0,-0.07560705551725055,-0.014303863842056952
NR-AR,HA1E,residualized,16,0,18042,18042,51ac4e538440f60bd807a8d0233853d080c7e8fa2941dc1f8fee44d341ed9dd5,860,108,42,42,True,1.0,-1.8063433484564038,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.9691147165185538e-09,4.070557280133613e-09,False,100000000.0,1.0,True,True,3.0624929419163352e-09,2.3772554480494534e-09,False,0.2308846880275452,0.3398058252427184,0.40652676442398433,0.11606345104939743,0.2308846880275452,0.3398058252427184,0.1939853666900149,0.04356324441855755,0.2308846880275452,0.3398058252427184,0.40652676514528563,0.11606345127592617,0.2308846880275452,0.3398058252427184,0.19398536679936532,0.04356324444219847,0.0,0.0,7.21301296469079e-10,2.2652874021034108e-10,0.0,0.0,1.0935041760973263e-10,2.364092255291439e-11,0.0,0.0,-0.2125413983459203,-0.0725002068337277
NR-AR,HA1E,residualized,16,1,18042,18042,51ac4e538440f60bd807a8d0233853d080c7e8fa2941dc1f8fee44d341ed9dd5,783,185,42,42,True,1.0,-1.8485450840812634,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.8081502223044965e-09,3.6672749585339726e-09,False,100000000.0,1.0,True,True,3.004347363951665e-09,1.6883148698521033e-09,False,0.6583560193510931,0.8619607843137256,0.3738536445158605,0.10303961079640761,0.6583560193510931,0.8619607843137256,0.19674172376828167,0.0521206281091806,0.6583560193510931,0.8619607843137256,0.37385364411305344,0.10303961058929681,0.6583560193510931,0.8619607843137256,0.1967417234367878,0.05212062803015356,0.0,0.0,-4.028070654804594e-10,-2.0711080073176902e-10,0.0,0.0,-3.314938601395312e-10,-7.902703491602381e-11,0.0,0.0,-0.17711192067626563,-0.05091898255914325
NR-AR,HA1E,residualized,16,2,18042,18042,51ac4e538440f60bd807a8d0233853d080c7e8fa2941dc1f8fee44d341ed9dd5,779,189,42,42,True,1.0,-1.8429292572809777,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.1556616063450123,2.626522693106176e-07,False,100000000.0,0.31622776601683794,True,True,2.8105040718497966e-09,1.6768457317128949e-09,False,0.34414879950545246,0.7110204081632653,0.40825543764236893,0.11784975337388251,0.34414879950545246,0.7110204081632653,0.2320888879072726,0.0604259909587024,0.39003641067517103,0.7546938775510205,0.3970852820093736,0.11394362911548765,0.34414879950545246,0.7110204081632653,0.2320888874938101,0.060425990968257216,0.04588761116971857,0.04367346938775518,-0.011170155632995338,-0.003906124258394858,0.0,0.0,-4.134625142260262e-10,9.55481527231683e-12,-0.04588761116971857,-0.04367346938775518,-0.1649963945155635,-0.053517638147230435
NR-AR,HA1E,residualized,16,3,18042,18042,51ac4e538440f60bd807a8d0233853d080c7e8fa2941dc1f8fee44d341ed9dd5,648,320,42,42,True,1.0,-1.8328589844092773,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.323361686066058e-09,4.212421583424386e-09,False,100000000.0,3.162277660168379,True,True,2.786041236146665e-09,1.0707887562744212e-09,False,0.5371470753996619,0.7767530376226028,0.3610414997060073,0.09701866012148656,0.5371470753996619,0.7767530376226028,0.19212536116463652,0.04879092936748586,0.5371470753996619,0.7767530376226028,0.3610414987939905,0.09701865984340843,0.5371470753996619,0.7767530376226028,0.19212536081019357,0.04879092926200493,0.0,0.0,-9.120167954179692e-10,-2.780781299671631e-10,0.0,0.0,-3.544429472146504e-10,-1.0548092954643096e-10,0.0,0.0,-0.16891613798379693,-0.048227730581403505
NR-AR,HA1E,residualized,16,4,18042,18042,51ac4e538440f60bd807a8d0233853d080c7e8fa2941dc1f8fee44d341ed9dd5,802,166,42,42,True,1.0,-1.910277581201809,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.15622528385342413,8.567197524411664e-07,False,100000000.0,3.162277660168379,True,True,2.98792465984551e-09,2.0693592603371336e-09,False,0.5982990173851654,0.7328918322295805,0.3723652613748808,0.10141610048463019,0.5982990173851654,0.7328918322295805,0.23799442993404196,0.06449390385402158,0.5962080409185133,0.7545253863134658,0.3686731072233172,0.10064845203596565,0.5982990173851654,0.7328918322295805,0.23799442968864648,0.06449390397360047,-0.002090976466652128,0.02163355408388523,-0.003692154151563598,-0.0007676484486645457,0.0,0.0,-2.453954817127624e-10,1.195788884578164e-10,0.002090976466652128,-0.02163355408388523,-0.13067867753467072,-0.03615454806236518
NR-AR,HA1E,residualized,17,0,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,859,109,42,42,True,1.0,-1.8460973156681681,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.9847994217834558e-09,4.3210397311036625e-09,False,100000000.0,1.0,True,True,2.9329003680696614e-09,1.6623789636516229e-09,False,0.33898437518885627,0.5308123249299719,0.3921976696410636,0.1096764117057245,0.33898437518885627,0.5308123249299719,0.22200850699874994,0.05485658978028728,0.33898437518885627,0.5308123249299719,0.3921976707920985,0.10967641217072988,0.33898437518885627,0.5308123249299719,0.22200850683768245,0.0548565898141522,0.0,0.0,1.1510348785215285e-09,4.650053814225785e-10,0.0,0.0,-1.6106749267663645e-10,3.386491781443013e-11,0.0,0.0,-0.17018916395441605,-0.054819822356577674
