task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR,MCF7,residualized,5,2,7042,7042,3640d2b50f5c13c783bde32eb1662aa0251be32099520085cb381066901a4e8a,1038,221,42,42,True,1.0,-1.866334250341313,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.947009057164478e-09,2.2942529048428084e-09,False,100000000.0,10.0,True,True,3.1240156133046025e-09,1.0866432927081338e-09,False,0.49642583721302574,0.6957345971563982,0.3863942551938439,0.107679467470042,0.49642583721302574,0.6957345971563982,0.15747922182031354,0.03550241590475655,0.49642583721302574,0.6957345971563982,0.3863942552789145,0.10767946751352267,0.49642583721302574,0.6957345971563982,0.15747922200599382,0.03550241593708907,0.0,0.0,8.50706172172977e-11,4.348066351411717e-11,0.0,0.0,1.8568027670973208e-10,3.233251860690345e-11,0.0,0.0,-0.2289150332729207,-0.0721770515764336
NR-AR,MCF7,residualized,5,3,7042,7042,3640d2b50f5c13c783bde32eb1662aa0251be32099520085cb381066901a4e8a,1017,242,42,42,True,1.0,-1.9511435331359441,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.14420809036651797,5.888939928538547e-07,False,100000000.0,3.162277660168379,True,True,2.1347339541582875e-09,4.354636616576979e-10,False,0.7517828660592947,0.9151785714285715,0.3561836443451483,0.09453913781702668,0.7517828660592947,0.9151785714285715,0.17050824011486682,0.045605476582061544,0.7500312810266682,0.9005456349206349,0.350166208362338,0.09296854128844433,0.7517828660592947,0.9151785714285715,0.17050824017636892,0.04560547655035776,-0.0017515850326265126,-0.014632936507936622,-0.006017435982810293,-0.001570596528582352,0.0,0.0,6.150210896116448e-11,-3.1703785430270415e-11,0.0017515850326265126,0.014632936507936622,-0.1796579681859691,-0.04736306473808657
NR-AR,MCF7,residualized,5,4,7042,7042,3640d2b50f5c13c783bde32eb1662aa0251be32099520085cb381066901a4e8a,1121,138,42,42,True,1.0,-1.968456049308178,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.480851475943413e-09,1.8625653033788048e-09,False,100000000.0,3.162277660168379,True,True,2.6431188211314284e-09,8.119964353681119e-10,False,0.4966904809646745,0.7916666666666666,0.4096292834007023,0.11784252217215638,0.4966904809646745,0.7916666666666666,0.23272186204604375,0.06385080209256541,0.4966904809646745,0.7916666666666666,0.4096292826812984,0.11784252191445245,0.4966904809646745,0.7916666666666666,0.2327218618238719,0.0638508020471716,0.0,0.0,-7.194039253199946e-10,-2.5770392764190575e-10,0.0,0.0,-2.2217186423922897e-10,-4.5393813707939046e-11,0.0,0.0,-0.1769074208574265,-0.05399171986728085
NR-AR,MCF7,residualized,6,0,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,884,375,42,42,True,1.0,-1.9128445024199687,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.9655209185066994e-09,2.4313277325683016e-09,False,100000000.0,1.0,True,True,3.189394972887292e-09,8.838364714582048e-10,False,0.2137882558192298,0.5396825396825397,0.35606460606251844,0.09430574134655945,0.2137882558192298,0.5396825396825397,0.18319431902897831,0.04286013428198251,0.2137882558192298,0.5396825396825397,0.35606460579589944,0.0943057412518511,0.2137882558192298,0.5396825396825397,0.18319431894677624,0.042860134282169345,0.0,0.0,-2.6661900465185795e-10,-9.470835227176622e-11,0.0,0.0,-8.220207847742245e-11,1.8683665725660603e-13,0.0,0.0,-0.1728702868491232,-0.05144560696968175
NR-AR,MCF7,residualized,6,1,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,1007,252,42,42,True,1.0,-1.9378933964004967,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.997875964487191e-09,2.1785577635500056e-09,False,100000000.0,10.0,True,True,3.125899119252744e-09,7.344960950214641e-10,False,0.711436305882973,0.8727445394112061,0.3653742528072825,0.09845335910892206,0.711436305882973,0.8727445394112061,0.17440283224153322,0.04527697067873866,0.711436305882973,0.8727445394112061,0.36537425297041637,0.09845335920398336,0.711436305882973,0.8727445394112061,0.1744028322919854,0.04527697065576778,0.0,0.0,1.6313389528122002e-10,9.506130604908236e-11,0.0,0.0,5.045217021937276e-11,-2.2970882140871396e-11,0.0,0.0,-0.19097142067843098,-0.05317638854821558
NR-AR,MCF7,residualized,6,2,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,982,277,42,42,True,1.0,-1.9963600570123567,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.5927528190979967e-09,1.8797618028115748e-09,False,100000000.0,100000000.0,True,False,2.5433312085278244e-09,1.0804427005850492e-09,False,0.7514328580564489,0.8675579322638146,0.3379391605522643,0.08665459524408128,0.7514328580564489,0.8675579322638146,0.17678448078321485,0.04805064192484709,0.7514328580564489,0.8675579322638146,0.33793916022173137,0.08665459514815774,0.7514328580564489,0.8675579322638146,0.17678448029320085,0.04805064180239484,0.0,0.0,-3.305329343561425e-10,-9.592354688336968e-11,0.0,0.0,-4.900140015973165e-10,-1.2245224972895485e-10,0.0,0.0,-0.16115467992853053,-0.038603953345762894
NR-AR,MCF7,residualized,6,3,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,1027,232,42,42,True,1.0,-1.8965850851272332,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.5307400698636885e-09,1.840270116848508e-09,False,100000000.0,100000000.0,True,False,2.6507369930703144e-09,5.483228680130958e-10,False,0.29218040220498953,0.6810677906568318,0.4051982634821601,0.11668049220011939,0.29218040220498953,0.6810677906568318,0.19493023165803014,0.048327433674534084,0.29218040220498953,0.6810677906568318,0.4051982633270369,0.11668049211408725,0.29218040220498953,0.6810677906568318,0.19493023140194318,0.048327433619505096,0.0,0.0,-1.5512319206933967e-10,-8.603213974556212e-11,0.0,0.0,-2.5608695719547825e-10,-5.5028988310557025e-11,0.0,0.0,-0.21026803192509372,-0.06835305849458215
NR-AR,MCF7,residualized,6,4,8042,8042,eec804f97f27712e3f340f457c394a19c1b509549c86c5c2e24adb76c48b3e8d,1136,123,42,42,True,1.0,-1.986089747934525,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.09999999999999999,False,False,0.05107389900364012,6.72657263871973e-07,False,100000000.0,3.162277660168379,True,True,2.4454118505416307e-09,8.578097746014812e-10,False,0.43707408270210824,0.7451298701298701,0.41122912018606617,0.11946992120613309,0.43707408270210824,0.7451298701298701,0.261891428567895,0.07104736098794477,0.4485216485210267,0.7491883116883117,0.4070295165987058,0.1178311921057012,0.43707408270210824,0.7451298701298701,0.2618914282794984,0.07104736090089175,0.011447565818918481,0.0040584415584415945,-0.004199603587360379,-0.0016387291004318905,0.0,0.0,-2.883965843913927e-10,-8.705301757228057e-11,-0.011447565818918481,-0.0040584415584415945,-0.14513808831920738,-0.046783831204809445
NR-AR,MCF7,residualized,7,0,9042,9042,bb79e499cd4a2f5132f4d516ebaf832f8760ee2d58eb75f925aa373c5332898e,1023,236,42,42,True,1.0,-1.9231682288163623,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.8468899118285282,8.541146853324137e-07,False,100000000.0,3.162277660168379,True,True,2.293807206394482e-09,6.918706146191722e-10,False,0.5908467371466872,0.8314028314028314,0.36577331948318353,0.09883503797561838,0.5908467371466872,0.8314028314028314,0.17122225495244078,0.042739001321602146,0.5088015977586458,0.7995495495495496,0.35260551886016783,0.0974865409454522,0.5908467371466872,0.8314028314028314,0.17122225449366227,0.04273900122167696,-0.08204513938804148,-0.031853281853281845,-0.013167800623015702,-0.0013484970301661792,0.0,0.0,-4.5877851517772683e-10,-9.992518618107127e-11,0.08204513938804148,0.031853281853281845,-0.18138326436650556,-0.05474753972377524
NR-AR,MCF7,residualized,7,1,9042,9042,bb79e499cd4a2f5132f4d516ebaf832f8760ee2d58eb75f925aa373c5332898e,1014,245,42,42,True,1.0,-1.9423378452065814,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.837512264979861e-09,2.0840417776918363e-09,False,100000000.0,10.0,True,True,3.0289177738461215e-09,1.2436045804253837e-09,False,0.7520241889157926,0.8751835535976505,0.3605185147304858,0.09624539074254299,0.7520241889157926,0.8751835535976505,0.16899357287666095,0.04428801052970881,0.7520241889157926,0.8751835535976505,0.36051851453889067,0.09624539067121354,0.7520241889157926,0.8751835535976505,0.16899357286988814,0.044288010493807616,0.0,0.0,-1.9159512865130068e-10,-7.132944235266336e-11,0.0,0.0,-6.772804539423305e-12,-3.5901191741682936e-11,0.0,0.0,-0.19152494166900252,-0.05195738017740593
NR-AR,MCF7,residualized,7,2,9042,9042,bb79e499cd4a2f5132f4d516ebaf832f8760ee2d58eb75f925aa373c5332898e,1027,232,42,42,True,1.0,-2.044644743932813,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.878414230876706e-09,2.004962697927347e-09,False,100000000.0,100000000.0,True,False,3.183315714178977e-09,7.39144335039181e-10,False,0.4426414343842847,0.6799819453847891,0.3914763660631624,0.11006161223736081,0.4426414343842847,0.6799819453847891,0.2567782497225371,0.06887404022018428,0.4426414343842847,0.6799819453847891,0.3914763664427253,0.11006161239160137,0.4426414343842847,0.6799819453847891,0.25677824988709563,0.06887404026491122,0.0,0.0,3.7956293663654606e-10,1.5424055088697486e-10,0.0,0.0,1.6455853346641902e-10,4.472693049262233e-11,0.0,0.0,-0.1346981165556297,-0.04118757212669015
NR-AR,MCF7,residualized,7,3,9042,9042,bb79e499cd4a2f5132f4d516ebaf832f8760ee2d58eb75f925aa373c5332898e,847,412,42,42,True,1.0,-1.9411780436357655,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.3751730003378352,3.967388119818088e-07,False,100000000.0,10.0,True,True,2.411667559072125e-09,9.121071745110676e-10,False,0.3878391461525233,0.7059707903780069,0.35743645933134455,0.0956126134976695,0.3878391461525233,0.7059707903780069,0.18892075716702736,0.0466184127452492,0.35577932239407034,0.6823453608247423,0.3495548598565269,0.09412877400529178,0.3878391461525233,0.7059707903780069,0.18892075677013323,0.04661841266925261,-0.032059823758452954,-0.023625429553264632,-0.007881599474817647,-0.0014838394923777226,0.0,0.0,-3.968941286736083e-10,-7.599659096468869e-11,0.032059823758452954,0.023625429553264632,-0.16063410308639367,-0.04751036133603917
NR-AR,MCF7,residualized,7,4,9042,9042,bb79e499cd4a2f5132f4d516ebaf832f8760ee2d58eb75f925aa373c5332898e,1125,134,42,42,True,1.0,-1.8906489856268742,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.14501154708634706,8.752370179287289e-07,False,100000000.0,1.0,True,True,2.794031988214945e-09,7.40170965317366e-10,False,0.15978203083466241,0.6868217054263566,0.381037221540568,0.10530609244421052,0.15978203083466241,0.6868217054263566,0.15066204774328726,0.03436877201230086,0.2150605310902194,0.689922480620155,0.3711290071961204,0.10207231565180824,0.15978203083466241,0.6868217054263566,0.15066204765072555,0.03436877194909249,0.05527850025555697,0.0031007751937984773,-0.009908214344447608,-0.0032337767924022764,0.0,0.0,-9.256170829807786e-11,-6.320836909434746e-11,-0.05527850025555697,-0.0031007751937984773,-0.22046695954539486,-0.06770354370271575
NR-AR,MCF7,residualized,8,0,10042,10042,a20123de983f3307cda46cf3097a05ea99905677ba5c779a3ca53662e840ac9a,1046,213,42,42,True,1.0,-2.0073985814726676,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.789994395866354e-09,2.009169023211091e-09,False,100000000.0,100000000.0,True,False,3.0191034249965576e-09,9.353246788190717e-10,False,0.5480943509747139,0.774074074074074,0.38283864497341386,0.10645791558040915,0.5480943509747139,0.774074074074074,0.2318586857813529,0.06282550813773925,0.5480943509747139,0.774074074074074,0.3828386446919534,0.10645791544673561,0.5480943509747139,0.774074074074074,0.23185868587202546,0.06282550812536183,0.0,0.0,-2.8146046604504704e-10,-1.3367354445570356e-10,0.0,0.0,9.06725527993757e-11,-1.2377418534548212e-11,0.0,0.0,-0.15097995881992793,-0.04363240732137377
NR-AR,MCF7,residualized,8,1,10042,10042,a20123de983f3307cda46cf3097a05ea99905677ba5c779a3ca53662e840ac9a,1032,227,42,42,True,1.0,-2.051466148872403,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.239330030033231e-09,1.4805408982132562e-09,False,100000000.0,31.622776601683796,True,True,2.0409411513558315e-09,5.202956780692158e-10,False,0.7739341201589679,0.8600164203612479,0.3602090806813656,0.09636335005924537,0.7739341201589679,0.8600164203612479,0.21828741195902823,0.061696874259045305,0.7739341201589679,0.8600164203612479,0.3602090810179672,0.09636335019417919,0.7739341201589679,0.8600164203612479,0.21828741270018617,0.06169687435494586,0.0,0.0,3.3660163545334854e-10,1.349338141221068e-10,0.0,0.0,7.411579405758317e-10,9.590055832786604e-11,0.0,0.0,-0.14192166831778105,-0.034666475839233324
NR-AR,MCF7,residualized,8,2,10042,10042,a20123de983f3307cda46cf3097a05ea99905677ba5c779a3ca53662e840ac9a,990,269,42,42,True,1.0,-1.9049182989519,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.35356602425272743,8.679753425614258e-07,False,100000000.0,10.0,True,True,3.0680104135184276e-09,1.1182704970358337e-09,False,0.43014147389975954,0.7784417884019478,0.4037472671725357,0.11567556941976785,0.43014147389975954,0.7784417884019478,0.19543978486839692,0.05033834288250864,0.50468652600466,0.7718016821602479,0.38534772571590464,0.1093784008192172,0.43014147389975954,0.7784417884019478,0.1954397849023063,0.050338342897292394,0.07454505210490048,-0.006640106241699861,-0.01839954145663103,-0.006297168600550657,0.0,0.0,3.390937530767246e-11,1.47837575514842e-11,-0.07454505210490048,0.006640106241699861,-0.18990794081359835,-0.0590400579219248
NR-AR,MCF7,residualized,8,3,10042,10042,a20123de983f3307cda46cf3097a05ea99905677ba5c779a3ca53662e840ac9a,838,421,42,42,True,1.0,-1.8184621703571329,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.16201204807562827,4.861422657799486e-07,False,100000000.0,1.0,True,True,3.5606852955297913e-09,1.128580954384839e-09,False,0.07733138673936038,0.5440505440505441,0.33813513115133936,0.08686943352045792,0.07733138673936038,0.5440505440505441,0.15000945811127167,0.032487886912545005,0.11392845578378973,0.5658125658125659,0.3409512718935812,0.08907003163191507,0.07733138673936038,0.5440505440505441,0.1500094581115106,0.03248788693613652,0.036597069044429345,0.0217620217620218,0.002816140742241846,0.002200598111457147,0.0,0.0,2.389199948993337e-13,2.359151762831857e-11,-0.036597069044429345,-0.0217620217620218,-0.19094181378207062,-0.05658214469577855
NR-AR,MCF7,residualized,8,4,10042,10042,a20123de983f3307cda46cf3097a05ea99905677ba5c779a3ca53662e840ac9a,1130,129,42,42,True,1.0,-1.9470004293051841,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.8091749135760067e-09,2.087610225312564e-09,False,100000000.0,3.162277660168379,True,True,2.9095768654110176e-09,7.6709284757559e-10,False,0.41044421320645147,0.6776859504132232,0.383874942530783,0.10623349390460889,0.41044421320645147,0.6776859504132232,0.2013260825014589,0.051123251225054164,0.41044421320645147,0.6776859504132232,0.3838749425621906,0.10623349397843161,0.41044421320645147,0.6776859504132232,0.2013260827298183,0.05112325127286396,0.0,0.0,3.1407598743982135e-11,7.382272571021531e-11,0.0,0.0,2.2835941471122112e-10,4.7809797787401465e-11,0.0,0.0,-0.18254885983237232,-0.05511024270556765
NR-AR,MCF7,residualized,9,0,11042,11042,703b7e97b4d81c7021d7e2faba61c5f2bc5d78e1cf4846d6c27615578afd80dc,896,363,42,42,True,1.0,-2.019373487152659,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.553630204343528e-09,2.0442510071869147e-09,False,100000000.0,10.0,True,True,2.6241255147165956e-09,6.978214776853786e-10,False,0.4854565763938569,0.7307692307692307,0.3438519897062998,0.08948203812289011,0.4854565763938569,0.7307692307692307,0.1997053572913713,0.05113611137526097,0.4854565763938569,0.7307692307692307,0.34385198965519725,0.0894820381241762,0.4854565763938569,0.7307692307692307,0.1997053568912744,0.05113611126189223,0.0,0.0,-5.110256662277379e-11,1.2860823517257813e-12,0.0,0.0,-4.0009690005504694e-10,-1.1336874494727311e-10,0.0,0.0,-0.14414663276392287,-0.03834592686228397
NR-AR,MCF7,residualized,9,1,11042,11042,703b7e97b4d81c7021d7e2faba61c5f2bc5d78e1cf4846d6c27615578afd80dc,958,301,42,42,True,1.0,-1.9302342227572935,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.9852683337931535e-09,2.4956850579183065e-09,False,100000000.0,100.0,True,True,3.0581650889147256e-09,7.771292489730519e-10,False,0.4481403048374272,0.7469204927211646,0.3767868595631866,0.10378036413709305,0.4481403048374272,0.7469204927211646,0.1897012875203161,0.0481582461828792,0.4481403048374272,0.7469204927211646,0.37678685920295235,0.10378036401979723,0.4481403048374272,0.7469204927211646,0.1897012875112238,0.0481582461897265,0.0,0.0,-3.6023423133357824e-10,-1.172958119521894e-10,0.0,0.0,-9.092282482470182e-12,6.847300504375653e-12,0.0,0.0,-0.18708557169172854,-0.05562211783007073
NR-AR,MCF7,residualized,9,2,11042,11042,703b7e97b4d81c7021d7e2faba61c5f2bc5d78e1cf4846d6c27615578afd80dc,1021,238,42,42,True,1.0,-1.9600654487414118,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.8482278503732021,7.01751521200826e-07,False,100000000.0,1.0,True,True,2.673619816138862e-09,7.597054166308403e-10,False,0.23041800304069304,0.5970104633781763,0.39122182652563253,0.10962949701028986,0.23041800304069304,0.5970104633781763,0.22029254004493726,0.055551012875510675,0.13307491392654008,0.49835575485799705,0.3808705029086345,0.10985344465228987,0.23041800304069304,0.5970104633781763,0.22029253984525246,0.05555101287243847,-0.09734308911415296,-0.09865470852017927,-0.010351323616998032,0.00022394764200001083,0.0,0.0,-1.996847964758075e-10,-3.0722022148488293e-12,0.09734308911415296,0.09865470852017927,-0.16057796306338204,-0.0543024317798514
NR-AR,MCF7,residualized,9,3,11042,11042,703b7e97b4d81c7021d7e2faba61c5f2bc5d78e1cf4846d6c27615578afd80dc,1027,232,42,42,True,1.0,-1.9839395934315884,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.14528251694427033,5.783586948158136e-07,False,100000000.0,10.0,True,True,2.6867330128111752e-09,5.895349486362278e-10,False,0.6881188084269867,0.9013766644098398,0.38309556977336723,0.10730682433578936,0.6881188084269867,0.9013766644098398,0.20396817704137662,0.056315401985405994,0.6966120224730759,0.8815165876777251,0.37333212836927243,0.1037577794537274,0.6881188084269867,0.9013766644098398,0.20396817669473413,0.05631540189625473,0.00849321404608916,-0.01986007673211465,-0.009763441404094797,-0.0035490448820619663,0.0,0.0,-3.4664249248805845e-10,-8.915126276098917e-11,-0.00849321404608916,0.01986007673211465,-0.1693639516745383,-0.047442377557472666
NR-AR,MCF7,residualized,9,4,11042,11042,703b7e97b4d81c7021d7e2faba61c5f2bc5d78e1cf4846d6c27615578afd80dc,1134,125,42,42,True,1.0,-1.860253828694164,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.8390423379878118,9.298694741833972e-07,False,100000000.0,100.0,True,True,2.761804215054442e-09,7.486891861682721e-10,False,1.0,1.0,0.34859825177741094,0.08988819122859586,1.0,1.0,0.08136727670779328,0.011880446640773227,0.20192307692307693,0.9430894308943089,0.32628528419178615,0.08580355332102328,1.0,1.0,0.08136727661987996,0.01188044659349514,-0.7980769230769231,-0.056910569105691144,-0.022312967585624788,-0.004084637907572575,0.0,0.0,-8.79133293940626e-11,-4.7278087694779813e-11,0.7980769230769231,0.056910569105691144,-0.24491800757190618,-0.07392310672752814
NR-AR,MCF7,residualized,10,0,12042,12042,efe24bba8ad45cd76131550c89d5299c6eed9583ed777a270e11628683051ce7,871,388,42,42,True,1.0,-1.986328552630728,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.687359497548741e-09,1.9874273112646668e-09,False,100000000.0,1.0,True,True,2.8447942872413654e-09,1.129730108073712e-09,False,0.4843023430241265,0.7218444538886528,0.3629717682387771,0.09834821018903413,0.4843023430241265,0.7218444538886528,0.20065610142561008,0.050799089836214964,0.4843023430241265,0.7218444538886528,0.3629717680390896,0.0983482101253787,0.4843023430241265,0.7218444538886528,0.2006561011554193,0.05079908973372691,0.0,0.0,-1.9968748876664222e-10,-6.36554281507884e-11,0.0,0.0,-2.701907864111064e-10,-1.024880527666916e-10,0.0,0.0,-0.1623156668836703,-0.04754912039165179
NR-AR,MCF7,residualized,10,1,12042,12042,efe24bba8ad45cd76131550c89d5299c6eed9583ed777a270e11628683051ce7,1029,230,42,42,True,1.0,-1.8986449231928797,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.15148096236405123,7.303549915971003e-07,False,100000000.0,3.162277660168379,True,True,3.01173152024683e-09,8.508305119475645e-10,False,0.2427125850340136,0.5873806558738066,0.3792025637391611,0.1041695086046834,0.2427125850340136,0.5873806558738066,0.178785203248554,0.042124936444093264,0.23888889739732158,0.5678704856787049,0.3772557504796402,0.10441555740158305,0.2427125850340136,0.5873806558738066,0.1787852032204841,0.042124936450898716,-0.0038236876366920247,-0.019510170195101706,-0.0019468132595208965,0.0002460487968996561,0.0,0.0,-2.8069879753900295e-11,6.8054520352411885e-12,0.0038236876366920247,0.019510170195101706,-0.1984705472591561,-0.062290620950684335
NR-AR,MCF7,residualized,10,2,12042,12042,efe24bba8ad45cd76131550c89d5299c6eed9583ed777a270e11628683051ce7,980,279,42,42,True,1.0,-2.00380675480139,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.15133703354294703,6.07199679871287e-07,False,100000000.0,3.162277660168379,True,True,3.188713083123064e-09,1.0053278071131544e-09,False,0.7016479672034655,0.8537703804347826,0.35299642913392876,0.09365290527259287,0.7016479672034655,0.8537703804347826,0.19369862571811994,0.05227865862679961,0.662067849333004,0.8289741847826088,0.3445734391735567,0.09076601865318222,0.7016479672034655,0.8537703804347826,0.1936986257971966,0.05227865865551344,-0.03958011787046145,-0.024796195652173836,-0.008422989960372051,-0.002886886619410653,0.0,0.0,7.907666188522455e-11,2.8713829924864598e-11,0.03958011787046145,0.024796195652173836,-0.1508748133763601,-0.03848735999766878
NR-AR,MCF7,residualized,10,3,12042,12042,efe24bba8ad45cd76131550c89d5299c6eed9583ed777a270e11628683051ce7,1016,243,42,42,True,1.0,-1.899569957935697,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.762514785296108e-09,2.041549660661973e-09,False,100000000.0,10.0,True,True,2.9839477436663566e-09,8.438416979061891e-10,False,0.5140115635937517,0.8388888888888889,0.3776607836285855,0.1030599923321928,0.5140115635937517,0.8388888888888889,0.16482551168466492,0.041873664250557066,0.5140115635937517,0.8388888888888889,0.3776607836667829,0.10305999234812703,0.5140115635937517,0.8388888888888889,0.16482551169886062,0.041873664263747605,0.0,0.0,3.8197389695682205e-11,1.593422616075202e-11,0.0,0.0,1.419570017091587e-11,1.3190538938889773e-11,0.0,0.0,-0.2128352719679223,-0.061186328084379425
NR-AR,MCF7,residualized,10,4,12042,12042,efe24bba8ad45cd76131550c89d5299c6eed9583ed777a270e11628683051ce7,1140,119,42,42,True,1.0,-1.9538739732413244,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.3645101696493026e-09,1.6667823354160616e-09,False,100000000.0,31.622776601683796,True,True,2.256024447199664e-09,1.0353663065787444e-09,False,0.1356786040121617,0.6913265306122448,0.3822492056961274,0.10631987934119363,0.1356786040121617,0.6913265306122448,0.21917277823098122,0.055297410172425045,0.1356786040121617,0.6913265306122448,0.38224920622126646,0.1063198795927482,0.1356786040121617,0.6913265306122448,0.21917277859703424,0.05529741022275276,0.0,0.0,5.251390433613778e-10,2.515545688419607e-10,0.0,0.0,3.6605302122794114e-10,5.032771421831228e-11,0.0,0.0,-0.16307642762423222,-0.051022469369995445
NR-AR,MCF7,residualized,11,0,13042,13042,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,1056,203,42,42,True,1.0,-2.0494988281033777,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.1924031600189954e-09,1.3331845315212032e-09,False,100000000.0,31.622776601683796,True,True,2.262147889794026e-09,4.624259621055504e-10,False,0.6332604106184382,0.8116169544740973,0.36288149101621014,0.09754425593585186,0.6332604106184382,0.8116169544740973,0.23886726902466437,0.06679771773438314,0.6332604106184382,0.8116169544740973,0.3628814907944821,0.09754425585570137,0.6332604106184382,0.8116169544740973,0.23886726840888425,0.06679771766141003,0.0,0.0,-2.2172802482955944e-10,-8.015049735021762e-11,0.0,0.0,-6.157801213380054e-10,-7.29731136628331e-11,0.0,0.0,-0.12401422238559787,-0.030746538194291337
