task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-HSE,HA1E,residualized,4,3,0,c1,0.01,True,1.2188933316307409,-2.02197856580573,True,False,92,7.40216815647626e-07,0.23105941548530357,0.1871484648436308,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,c1,0.0031622776601683794,True,1.7473838568659872,-2.02197856580573,True,False,107,9.592465299000392e-07,0.14421536041001431,0.22971780900843441,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,c1,0.001,True,2.3038177570448264,-2.02197856580573,True,False,104,8.734410000103029e-07,0.07917301573998874,0.20681989402510226,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,c1,0.00031622776601683794,True,2.9439788530592192,-2.02197856580573,True,False,86,8.258518385210735e-07,0.03949742180077132,0.1765475629363209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,c1,9.999999999999999e-05,True,3.6355957950738254,-2.02197856580573,True,False,63,9.904447940855109e-07,0.0183646316283194,0.1231944290921092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,100000000.0,True,0.995503257629346,-2.189072292995165,False,False,1,4.481285694087067e-09,0.48004814231263404,0.005509613081812859,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,31622776.60168379,True,0.9955032570669017,-2.189072292995165,True,False,1,9.682840592262904e-09,0.4800481406028,0.004048357019200921,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,10000000.0,True,0.9955032552883052,-2.189072292995165,True,False,1,3.0642362412215685e-08,0.4800481351958342,0.0035897898487746716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,3162277.6601683795,True,0.9955032496639735,-2.189072292995165,True,False,1,9.690138238040505e-08,0.48004811809755277,0.00373632600530982,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,1000000.0,True,0.9955032318791225,-2.189072292995165,True,False,1,3.064263137254712e-07,0.4800480640284917,0.0035354250576347113,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,316227.7660168379,True,0.9955031756469539,-2.189072292995165,True,False,1,9.689574449458713e-07,0.48004789305163403,0.0037469000089913607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,100000.0,True,0.9955029978608673,-2.189072292995165,True,False,2,1.0700027149035396e-09,0.4800473524205729,0.004179063951596618,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,31622.776601683796,True,0.9955024362098851,-2.189072292995165,True,False,2,1.0690385590650386e-08,0.4800456432468523,0.004343490116298199,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,10000.0,True,0.9955006654675688,-2.189072292995165,True,False,2,1.0659691066991495e-07,0.48004024286494246,0.004324575187638402,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,3162.277660168379,True,0.9954951177927697,-2.189072292995165,True,False,3,2.8328911790172218e-09,0.4800232097939895,0.005284138023853302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,1000.0,True,0.9954780383066235,-2.189072292995165,True,False,3,8.382248433596098e-08,0.4799697738515628,0.005216585006564856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,316.2277660168379,True,0.9954273083655888,-2.189072292995165,True,False,4,2.2167097934316926e-07,0.47980460112597056,0.0054062900599092245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,100.0,True,0.9952776853707217,-2.189072292995165,True,False,5,2.6110988668101576e-08,0.47931032677213603,0.006989017827436328,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,31.622776601683796,True,0.9947914264353501,-2.189072292995165,True,False,6,6.143626288261823e-07,0.4778983215751948,0.007158484077081084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,10.0,True,0.9934371210949672,-2.189072292995165,True,False,8,6.850770988050398e-07,0.4741086067393093,0.010239223949611187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,3.162277660168379,True,0.9913705320807941,-2.189072292995165,True,False,12,3.899881260947813e-07,0.46516799407553033,0.012630056822672486,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,1.0,True,0.9903107385663193,-2.189072292995165,True,False,18,6.381766771224387e-07,0.4477055706067766,0.017157729947939515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,0.31622776601683794,True,0.9917981392449853,-2.189072292995165,True,False,27,8.567815440142318e-07,0.4188580433480815,0.026880593970417976,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,0.09999999999999999,True,1.018899396833998,-2.189072292995165,True,False,44,8.121530200165712e-07,0.3739940237127409,0.04524434288032353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,0.03162277660168379,True,1.2045628170710574,-2.189072292995165,True,False,66,6.028978748757324e-07,0.3039421893094172,0.06927398010157049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,0.01,True,1.696508608815844,-2.189072292995165,True,False,82,8.988549930760641e-07,0.21310342802365612,0.08745032898150384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,0.0031622776601683794,True,2.452420214267192,-2.189072292995165,True,False,93,8.607315952990869e-07,0.12836458691164712,0.09865627204999328,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,0.001,True,3.3145990369264786,-2.189072292995165,True,False,90,7.684930978242945e-07,0.0685330842687491,0.09672351903282106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,0.00031622776601683794,True,4.25413984364754,-2.189072292995165,True,False,78,9.117905119776601e-07,0.03348908047414206,0.08916919212788343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,c1,9.999999999999999e-05,True,5.147802514696649,-2.189072292995165,True,False,46,9.920467248703582e-07,0.015330038070503973,0.05362693499773741,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,100000000.0,True,0.96628854186722,-2.037805313152727,False,False,1,1.740334413039002e-09,0.49065695093327777,0.008161610923707485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,31622776.60168379,True,0.966288541485671,-2.037805313152727,True,False,1,3.6848341773698667e-09,0.49065694932774645,0.00751608912833035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,10000000.0,True,0.9662885402791124,-2.037805313152727,True,False,1,1.160531935308351e-08,0.4906569442506118,0.0076274871826171875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,3162277.6601683795,True,0.9662885364636893,-2.037805313152727,True,False,1,3.671221002893299e-08,0.4906569281953175,0.007530217058956623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,1000000.0,True,0.9662885243987651,-2.037805313152727,True,False,1,1.1607484272369017e-07,0.4906568774241671,0.00760149909183383,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,316227.7660168379,True,0.9662884862511564,-2.037805313152727,True,False,1,3.6704041571529455e-07,0.49065671687317636,0.00918532581999898,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,100000.0,True,0.9662883657593275,-2.037805313152727,True,False,2,4.68886837343141e-10,0.49065620918119895,0.009324937127530575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,31622.776601683796,True,0.9662879857651346,-2.037805313152727,True,False,2,4.686572645587472e-09,0.4906546038664674,0.009419532958418131,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,10000.0,True,0.9662867947217507,-2.037805313152727,True,False,2,4.678636883470588e-08,0.4906495288957819,0.008897908963263035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,3162.277660168379,True,0.9662831334409073,-2.037805313152727,True,False,2,4.6537062553010655e-07,0.49063349515559407,0.009205275913700461,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,1000.0,True,0.9662725272303485,-2.037805313152727,True,False,3,7.872752377444114e-08,0.4905829369691165,0.011238007107749581,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,316.2277660168379,True,0.9662472126250093,-2.037805313152727,True,False,4,1.9930432003725795e-07,0.4904244425790187,0.012387014925479889,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,100.0,True,0.9662173290156217,-2.037805313152727,True,False,5,1.563426957782929e-07,0.4899355830052464,0.014592711813747883,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,31.622776601683796,True,0.9662577430045929,-2.037805313152727,True,False,6,2.1128047404672667e-07,0.48848793470366064,0.01798087079077959,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,10.0,True,0.9661938114470455,-2.037805313152727,True,False,9,6.060436479335754e-07,0.4845714999139508,0.02276433608494699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,3.162277660168379,True,0.9652440714188104,-2.037805313152727,True,False,13,3.8638129285558515e-07,0.4754914162363571,0.03078650403767824,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,1.0,True,0.9661562288856834,-2.037805313152727,True,False,18,6.553293948122207e-07,0.45787764099777745,0.03941964800469577,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,0.31622776601683794,True,0.9796146710779045,-2.037805313152727,True,False,30,6.072894087917613e-07,0.4284729654114609,0.07515714201144874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,0.09999999999999999,True,1.0378273493206767,-2.037805313152727,True,False,44,8.647665792082572e-07,0.3834350990942914,0.12162753101438284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,0.03162277660168379,True,1.2597756370934934,-2.037805313152727,True,False,71,7.778686885000219e-07,0.3166827631225213,0.17039712681435049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,0.01,True,1.8353759705183754,-2.037805313152727,True,False,101,6.158622792881534e-07,0.2292730727380206,0.18911233404651284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,0.0031622776601683794,True,2.640550451601498,-2.037805313152727,True,False,114,8.793890014320484e-07,0.14263434671874267,0.19763841503299773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,0.001,True,3.578183570430436,-2.037805313152727,True,False,97,9.069704310026537e-07,0.0780854710484519,0.13376565813086927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,0.00031622776601683794,True,4.562238510441437,-2.037805313152727,True,False,87,9.258065182844038e-07,0.038870157590249615,0.11606175103224814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,c1,9.999999999999999e-05,True,5.563001142306174,-2.037805313152727,True,False,81,7.325522688029526e-07,0.01804265073310984,0.12169689009897411,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,100000000.0,True,0.42369259811940085,-2.02197856580573,False,False,1,1.894088278581174e-09,0.2524246759353471,0.007714150007814169,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,31622776.60168379,True,0.42369259838942525,-2.02197856580573,True,False,1,5.847219139432092e-09,0.25242467401247737,0.00763980089686811,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,10000000.0,True,0.42369259924331865,-2.02197856580573,True,False,1,1.8002205295908347e-08,0.2524246679318311,0.007299795048311353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,3162277.6601683795,True,0.42369260194357616,-2.02197856580573,True,False,1,5.664789411163884e-08,0.252424648703157,0.007119966903701425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,1000000.0,True,0.42369261048263623,-2.02197856580573,True,False,1,1.7909258996640087e-07,0.2524245878969263,0.006819808855652809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,316227.7660168379,True,0.4236926374864742,-2.02197856580573,True,False,1,5.663003240785613e-07,0.2524243956124996,0.006986584980040789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,100000.0,True,0.42369272282763426,-2.02197856580573,True,False,2,1.1342854780438394e-10,0.25242378757333445,0.008909680880606174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,31622.776601683796,True,0.423692992433555,-2.02197856580573,True,False,2,1.1339429950574242e-09,0.25242186496041813,0.00872811395674944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,10000.0,True,0.4236938421372583,-2.02197856580573,True,False,2,1.1328677971406131e-08,0.25241578687996347,0.008989508030936122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,3162.277660168379,True,0.4236965003734021,-2.02197856580573,True,False,2,1.129479521265464e-07,0.25239658378996155,0.008589876117184758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,1000.0,True,0.4237046208871377,-2.02197856580573,True,False,3,1.311380549724045e-09,0.2523360311052722,0.010205821134150028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,316.2277660168379,True,0.42372743764139775,-2.02197856580573,True,False,3,3.9745641557250785e-08,0.2521462124848479,0.01004281803034246,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,100.0,True,0.4237714735523063,-2.02197856580573,True,False,4,1.105839791574548e-07,0.25156088415569766,0.01170880300924182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,31.622776601683796,True,0.423666732494435,-2.02197856580573,True,False,5,1.991963236372407e-08,0.24982144053205335,0.011673799948766828,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,10.0,True,0.42202767307889144,-2.02197856580573,True,False,6,3.507767073899007e-07,0.2449322782832017,0.013158641988411546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,3.162277660168379,True,0.4153559126987054,-2.02197856580573,True,False,9,6.53190954918309e-08,0.2323645485211116,0.018508424051105976,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,1.0,True,0.40448437222645484,-2.02197856580573,True,False,11,8.636039743881163e-07,0.20684908343082764,0.02760502602905035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,0.31622776601683794,True,0.39795649115980347,-2.02197856580573,True,False,17,9.535724401123907e-07,0.1689696852655609,0.03502155002206564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,0.09999999999999999,True,0.4079583990958481,-2.02197856580573,True,False,25,9.442317196054276e-07,0.12724788140558302,0.05117372889071703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,0.03162277660168379,True,0.44038390028470836,-2.02197856580573,True,False,38,6.981061486438424e-07,0.09224406684801309,0.06730870599858463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,0.01,True,0.5017908103104634,-2.02197856580573,True,False,57,6.068034883474171e-07,0.06636431621173489,0.10186187503859401,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,0.0031622776601683794,True,0.6167735679798043,-2.02197856580573,True,False,75,8.759778421659978e-07,0.04629966134206545,0.1314592231065035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,0.001,True,0.8727878208839036,-2.02197856580573,True,False,87,7.688731554565242e-07,0.029818201673895248,0.1722126870881766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,0.00031622776601683794,True,1.289860234368873,-2.02197856580573,True,False,96,9.414485501291312e-07,0.01728917486355211,0.20427470887079835,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,0,d1,9.999999999999999e-05,True,1.7783738176510182,-2.02197856580573,True,False,78,9.421889556927458e-07,0.009090997713792933,0.14768570405431092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,100000000.0,True,0.5337334854520472,-2.189072292995165,False,False,1,1.3008821242443958e-09,0.22196284263783517,0.004178804811090231,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,31622776.60168379,True,0.5337334838734503,-2.189072292995165,True,False,1,2.4467827000607123e-09,0.2219628409640262,0.0063240269664675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,10000000.0,True,0.5337334788814913,-2.189072292995165,True,False,1,7.883658052765252e-09,0.22196283567097813,0.004683447070419788,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,3162277.6601683795,True,0.5337334630955588,-2.189072292995165,True,False,1,2.5031818180754062e-08,0.22196281893289818,0.005125897936522961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,1000000.0,True,0.5337334131763405,-2.189072292995165,True,False,1,7.914223352362137e-08,0.2219627660025206,0.003685049945488572,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,316227.7660168379,True,0.5337332553207399,-2.189072292995165,True,False,1,2.5025854461652175e-07,0.22196259862275433,0.0037977779284119606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,100000.0,True,0.5337327561657816,-2.189072292995165,True,False,1,7.913431278594452e-07,0.22196206932930135,0.003524252912029624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,31622.776601683796,True,0.5337311779788448,-2.189072292995165,True,False,2,5.742726467972137e-10,0.22196039563484024,0.004331337055191398,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,10000.0,True,0.533726190118403,-2.189072292995165,True,False,2,5.739281674910224e-09,0.22195510373159216,0.004173726076260209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,3162.277660168379,True,0.5337104450269097,-2.189072292995165,True,False,2,5.7281530175395945e-08,0.22193837707651887,0.004788396880030632,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,1000.0,True,0.533660929670089,-2.189072292995165,True,False,2,5.693248681260671e-07,0.22188556021017555,0.004241039976477623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,316.2277660168379,True,0.5335069550490372,-2.189072292995165,True,False,3,2.2301149220707583e-08,0.22171929307279215,0.005546109052374959,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,100.0,True,0.5330424969685882,-2.189072292995165,True,False,3,6.381617355223981e-07,0.22120048723703675,0.004711247980594635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,31.622776601683796,True,0.5317230548473896,-2.189072292995165,True,False,5,1.0011577115942583e-08,0.21961668028092315,0.006261924048885703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,10.0,True,0.5281930197450858,-2.189072292995165,True,False,5,7.187633931510229e-07,0.21498806195721315,0.006352746859192848,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,3.162277660168379,True,0.5197810501978066,-2.189072292995165,True,False,8,1.248256009988083e-07,0.20273905750510096,0.008618935942649841,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,1.0,True,0.5080459357802097,-2.189072292995165,True,False,12,1.7738248104994664e-07,0.1773573666808306,0.012139745987951756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,0.31622776601683794,True,0.5028421633661808,-2.189072292995165,True,False,17,3.8693299796014637e-07,0.1403475092564378,0.01598433800972998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,0.09999999999999999,True,0.5036086412840048,-2.189072292995165,True,False,25,6.628772279471985e-07,0.10278015774385205,0.02997792698442936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,0.03162277660168379,True,0.5123107054236828,-2.189072292995165,True,False,35,9.122897380153122e-07,0.07370654609293857,0.03978754207491875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,0.01,True,0.543019276903477,-2.189072292995165,True,False,52,5.327673913459445e-07,0.05338814791810137,0.053360178135335445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,0.0031622776601683794,True,0.6666338070885991,-2.189072292995165,True,False,77,9.251710931801327e-07,0.037683866655995935,0.07248422293923795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,0.001,True,1.0355280189512077,-2.189072292995165,True,False,76,9.592150040711625e-07,0.024256810003126825,0.06987057090736926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,0.00031622776601683794,True,1.6632071969842763,-2.189072292995165,True,False,72,7.872533980524608e-07,0.013942073935807162,0.0685117500834167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,1,d1,9.999999999999999e-05,True,2.4350281952403434,-2.189072292995165,True,False,53,7.938942028229646e-07,0.007263000531669361,0.0541460148524493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,d1,100000000.0,True,0.4629372008662764,-2.037805313152727,False,False,1,1.0949031681306565e-09,0.24760172518358622,0.005089710000902414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,d1,31622776.60168379,True,0.4629372003267784,-2.037805313152727,True,False,1,1.3381182967231453e-09,0.24760172356418442,0.005508284084498882,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,d1,10000000.0,True,0.46293719862073596,-2.037805313152727,True,False,1,3.928692399179923e-09,0.24760171844318657,0.005149321863427758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,d1,3162277.6601683795,True,0.4629371932257571,-2.037805313152727,True,False,1,1.232700130859854e-08,0.24760170224917294,0.0051409220322966576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,residualized,4,3,2,d1,1000000.0,True,0.46293717616534547,-2.037805313152727,True,False,1,3.8912767466592335e-08,0.24760165103924,0.005512150004506111,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
