task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER,HA1E,residualized,5,3,7042,7042,2e50b76ff253a20a88b9e03e82be82b8c1486f5488820f1917569fe2e856c758,566,239,42,42,True,1.0,-1.45125998191614,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.899003898576515e-09,8.425694354902597e-09,False,100000000.0,3.162277660168379,True,True,6.282378298054858e-09,6.245534204391001e-09,False,0.43216656686526167,0.7070028011204482,0.5568921086378139,0.18481464109865592,0.43216656686526167,0.7070028011204482,0.372400344789628,0.10986774086686221,0.43216656686526167,0.7070028011204482,0.5568921106050612,0.1848146417830707,0.43216656686526167,0.7070028011204482,0.3724003458601453,0.1098677413271741,0.0,0.0,1.9672472539866703e-09,6.844147748541474e-10,0.0,0.0,1.0705172859282186e-09,4.6031188583040006e-10,0.0,0.0,-0.18449176474491585,-0.0749469004558966
NR-ER,HA1E,residualized,5,4,7042,7042,2e50b76ff253a20a88b9e03e82be82b8c1486f5488820f1917569fe2e856c758,627,178,42,42,True,1.0,-1.5649851637908443,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.6849040833123205e-09,3.555137066679759e-09,False,100000000.0,10.0,True,True,5.285838743920593e-09,4.856947857789784e-09,False,0.46834136332635384,0.6338028169014085,0.596697967299044,0.2043955354153824,0.46834136332635384,0.6338028169014085,0.48473605207222287,0.14959497560673635,0.46834136332635384,0.6338028169014085,0.5966979668293584,0.20439553519020873,0.46834136332635384,0.6338028169014085,0.4847360517948974,0.1495949754319553,0.0,0.0,-4.696856237274005e-10,-2.2517368525321046e-10,0.0,0.0,-2.7732544038983065e-10,-1.7478105074353323e-10,0.0,0.0,-0.11196191503446096,-0.05480055975825343
NR-ER,HA1E,residualized,6,0,8042,8042,86d5e651845cff36845aabb3ece5f5ccc658ba1bfc819a67b8f9400282f1bc5c,718,87,42,42,True,1.0,-1.468057701749138,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,4.3156643904949115e-09,1.7337312800680404e-09,False,100000000.0,10.0,True,True,4.363962997150534e-09,2.5686848828532227e-09,False,0.4893429166200226,0.7661448140900196,0.5899140284370894,0.2008053386170102,0.4893429166200226,0.7661448140900196,0.39374630781226416,0.11931023567244205,0.4893429166200226,0.7661448140900196,0.5899140271870578,0.20080533801098135,0.4893429166200226,0.7661448140900196,0.39374630611874273,0.11931023512257961,0.0,0.0,-1.250031633759363e-09,-6.060288382236934e-10,0.0,0.0,-1.6935214341984306e-09,-5.498624333633018e-10,0.0,0.0,-0.19616772106831504,-0.08149510288840174
NR-ER,HA1E,residualized,6,1,8042,8042,86d5e651845cff36845aabb3ece5f5ccc658ba1bfc819a67b8f9400282f1bc5c,652,153,42,42,True,1.0,-1.42262556842932,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.706942762824943e-09,8.284836670868767e-09,False,100000000.0,3.162277660168379,True,True,5.949494733232156e-09,6.8192569559893945e-09,False,0.18875512677904835,0.5068542568542569,0.6500656082696379,0.22888101963920499,0.18875512677904835,0.5068542568542569,0.42753075348144354,0.12571162362021623,0.18875512677904835,0.5068542568542569,0.6500656091294964,0.22888102012315178,0.18875512677904835,0.5068542568542569,0.4275307550329007,0.12571162389700577,0.0,0.0,8.598585177210794e-10,4.839467993011937e-10,0.0,0.0,1.5514571849450931e-09,2.767895357358441e-10,0.0,0.0,-0.22253485409659568,-0.10316939622614602
NR-ER,HA1E,residualized,6,2,8042,8042,86d5e651845cff36845aabb3ece5f5ccc658ba1bfc819a67b8f9400282f1bc5c,658,147,42,42,True,1.0,-1.5335210018703351,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.112550631635423e-09,6.318758951837089e-09,False,100000000.0,10.0,True,True,5.702131275348901e-09,5.6854224453339874e-09,False,0.5253761375191717,0.7082621082621082,0.592837167161694,0.20212366591844144,0.5253761375191717,0.7082621082621082,0.45844474068611885,0.14430143648614,0.5253761375191717,0.7082621082621082,0.5928371669260055,0.2021236657373992,0.5253761375191717,0.7082621082621082,0.45844474179654016,0.1443014370582115,0.0,0.0,-2.3568846874155724e-10,-1.8104223675763365e-10,0.0,0.0,1.1104213104573546e-09,5.720715012813571e-10,0.0,0.0,-0.13439242512946536,-0.05782222867918771
NR-ER,HA1E,residualized,6,3,8042,8042,86d5e651845cff36845aabb3ece5f5ccc658ba1bfc819a67b8f9400282f1bc5c,644,161,42,42,True,1.0,-1.5191503136845341,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.581468560034788e-09,4.2650446716030466e-09,False,100000000.0,3.162277660168379,True,True,4.096545438281886e-09,1.0826744362146812e-09,False,0.4611838278525978,0.6832386363636365,0.6219489922774547,0.21653951470149718,0.4611838278525978,0.6832386363636365,0.46622454238383404,0.14655298678964385,0.4611838278525978,0.6832386363636365,0.621948993167177,0.2165395152248,0.4611838278525978,0.6832386363636365,0.4662245429279396,0.14655298699243752,0.0,0.0,8.89722295838169e-10,5.233028177453747e-10,0.0,0.0,5.441055384025617e-10,2.0279367074493848e-10,0.0,0.0,-0.15572445023923742,-0.06998652823236248
NR-ER,HA1E,residualized,6,4,8042,8042,86d5e651845cff36845aabb3ece5f5ccc658ba1bfc819a67b8f9400282f1bc5c,548,257,42,42,True,1.0,-1.4224776120921452,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.642519907566508e-09,4.14612816648785e-09,False,100000000.0,3.162277660168379,True,True,6.054970764490924e-09,5.3719381529898635e-09,False,0.4857527826907885,0.7442627275125298,0.5313506120596099,0.1733277313779703,0.4857527826907885,0.7442627275125298,0.34052418455786976,0.09793843903112927,0.4857527826907885,0.7442627275125298,0.5313506128234553,0.17332773171191782,0.4857527826907885,0.7442627275125298,0.34052418460050277,0.09793843901120125,0.0,0.0,7.638454313507737e-10,3.33947508535104e-10,0.0,0.0,4.263300823481586e-11,-1.9928017569448286e-11,0.0,0.0,-0.19082642822295254,-0.07538929270071656
NR-ER,HA1E,residualized,7,0,9042,9042,427d40030b7d24fd621adbe6e00c9f7c453834954880a36b2032d29bbb59cb1a,731,74,42,42,True,1.0,-1.4970543915330345,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.2871280013811675e-09,3.2730617625931213e-09,False,100000000.0,31.622776601683796,True,True,4.4694269380642914e-09,3.986565327851466e-09,False,0.6374312837566456,0.7762711864406779,0.5778788047051258,0.19506021275825267,0.6374312837566456,0.7762711864406779,0.4354050996681405,0.13589634856455382,0.6374312837566456,0.7762711864406779,0.5778788028643594,0.19506021190683936,0.6374312837566456,0.7762711864406779,0.43540509778372144,0.13589634797575878,0.0,0.0,-1.8407663171515765e-09,-8.514133009729363e-10,0.0,0.0,-1.8844190652345105e-09,-5.887950405014664e-10,0.0,0.0,-0.142473705080638,-0.059163863931080585
NR-ER,HA1E,residualized,7,1,9042,9042,427d40030b7d24fd621adbe6e00c9f7c453834954880a36b2032d29bbb59cb1a,642,163,42,42,True,1.0,-1.4441263936333086,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.860377698055902e-09,6.920875332896981e-09,False,100000000.0,1.0,True,True,6.376326124597799e-09,5.886111984661755e-09,False,0.536391229521547,0.7344771241830065,0.6061992796591882,0.20894219784410584,0.536391229521547,0.7344771241830065,0.3952116557033837,0.11760742381289356,0.536391229521547,0.7344771241830065,0.6061992808271481,0.2089421983630013,0.536391229521547,0.7344771241830065,0.39521165796262203,0.11760742438247866,0.0,0.0,1.1679599509761829e-09,5.188954543822177e-10,0.0,0.0,2.2592383519537407e-09,5.695851013065578e-10,0.0,0.0,-0.2109876228645261,-0.09133477398052263
NR-ER,HA1E,residualized,7,2,9042,9042,427d40030b7d24fd621adbe6e00c9f7c453834954880a36b2032d29bbb59cb1a,569,236,42,42,True,1.0,-1.485532063641062,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.10509347715631762,9.502902784562159e-07,False,100000000.0,1.0,True,True,5.013139856497764e-09,4.021229509099111e-09,False,0.2615422238396739,0.6655294953802418,0.5664637974794023,0.18915167929272664,0.2615422238396739,0.6655294953802418,0.39999804196062977,0.12123535786845267,0.2806016940162109,0.6668088130774699,0.5671995940153953,0.18933726244851512,0.2615422238396739,0.6655294953802418,0.399998041190151,0.12123535759607465,0.019059470176536975,0.0012793176972281106,0.000735796535992983,0.0001855831557884824,0.0,0.0,-7.70478791878304e-10,-2.723780229141326e-10,-0.019059470176536975,-0.0012793176972281106,-0.16720155282524435,-0.06810190485244047
NR-ER,HA1E,residualized,7,3,9042,9042,427d40030b7d24fd621adbe6e00c9f7c453834954880a36b2032d29bbb59cb1a,636,169,42,42,True,1.0,-1.4503774848075117,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.900531881794072e-09,4.6350861690469536e-09,False,100000000.0,3.162277660168379,True,True,5.436983220502924e-09,5.232021977122359e-09,False,0.4492439784740305,0.7178590640129102,0.5811177012728135,0.19689636725291726,0.4492439784740305,0.7178590640129102,0.38556953090610724,0.11463445194712192,0.4492439784740305,0.7178590640129102,0.5811177002688453,0.1968963667452389,0.4492439784740305,0.7178590640129102,0.38556953091128293,0.11463445188758832,0.0,0.0,-1.0039681308526838e-09,-5.076783715640687e-10,0.0,0.0,5.175693207348786e-12,-5.953360027177723e-11,0.0,0.0,-0.19554816935756242,-0.08226191485765057
NR-ER,HA1E,residualized,7,4,9042,9042,427d40030b7d24fd621adbe6e00c9f7c453834954880a36b2032d29bbb59cb1a,642,163,42,42,True,1.0,-1.488209918805019,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.796072419999765e-09,4.635676828512736e-09,False,100000000.0,3.162277660168379,True,True,4.429786134074176e-09,1.4116427471400073e-09,False,0.4511959957683627,0.6158003088008235,0.6205684375163738,0.21596203566896988,0.4511959957683627,0.6158003088008235,0.4456793525692919,0.13547955633455877,0.4511959957683627,0.6158003088008235,0.6205684386666696,0.21596203620879909,0.4511959957683627,0.6158003088008235,0.4456793530032084,0.13547955647946905,0.0,0.0,1.1502957475428843e-09,5.398292091118861e-10,0.0,0.0,4.3391645832002723e-10,1.4491027822138847e-10,0.0,0.0,-0.17488908566346117,-0.08048247972933004
NR-ER,HA1E,residualized,8,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,718,87,42,42,True,1.0,-1.492299907433229,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.273962149762304e-09,1.718921202424617e-09,False,100000000.0,100000000.0,True,False,4.159492394119791e-09,1.5753389071267794e-09,False,0.5573808425798936,0.7470588235294118,0.5933061027538805,0.20299157834834158,0.5573808425798936,0.7470588235294118,0.4311880621566436,0.13542283936470775,0.5573808425798936,0.7470588235294118,0.5933061021913405,0.20299157805938736,0.5573808425798936,0.7470588235294118,0.4311880601778354,0.13542283861870388,0.0,0.0,-5.625400145703452e-10,-2.889542216610863e-10,0.0,0.0,-1.978808228386697e-09,-7.460038697892912e-10,0.0,0.0,-0.1621180420135051,-0.06756873944068348
NR-ER,HA1E,residualized,8,1,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,654,151,42,42,True,1.0,-1.5395651237497314,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000.0,True,True,4.677289981253798e-09,3.12399410756347e-09,False,100000000.0,100000000.0,True,False,4.852591505665246e-09,3.4596662548680435e-09,False,0.5115365749894808,0.7104838709677418,0.5900719867483429,0.2010418777925155,0.5115365749894808,0.7104838709677418,0.4623647480911242,0.14526568182291288,0.5115365749894808,0.7104838709677418,0.5900719856949074,0.20104187729024559,0.5115365749894808,0.7104838709677418,0.46236474713980824,0.14526568145315352,0.0,0.0,-1.0534355610047896e-09,-5.022699200996072e-10,0.0,0.0,-9.513159704432894e-10,-3.6975936201777415e-10,0.0,0.0,-0.12770723855509913,-0.05577619583709206
NR-ER,HA1E,residualized,8,2,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,562,243,42,42,True,1.0,-1.456087974114311,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.201736306036214e-09,5.501131290081007e-09,False,100000000.0,1.0,True,True,5.550228477947738e-09,5.63171658645497e-09,False,0.34326604808064826,0.635576923076923,0.5699218053681321,0.19120544594798167,0.34326604808064826,0.635576923076923,0.388763128203385,0.11475411199247505,0.34326604808064826,0.635576923076923,0.5699218053415568,0.19120544588342936,0.34326604808064826,0.635576923076923,0.3887631283187512,0.11475411193978147,0.0,0.0,-2.657529751814991e-11,-6.455230794344402e-11,0.0,0.0,1.1536621657981527e-10,-5.269358560600068e-11,0.0,0.0,-0.18115867702280558,-0.07645133394364789
NR-ER,HA1E,residualized,8,3,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,655,150,42,42,True,1.0,-1.5045281316698251,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.0327094245242304e-09,4.424908406699957e-09,False,100000000.0,1.0,True,True,5.229224252511434e-09,4.122639299386499e-09,False,0.4003838414811011,0.6602777777777777,0.6394551258433376,0.22386375271844727,0.4003838414811011,0.6602777777777777,0.47364452983592137,0.14899057727001355,0.4003838414811011,0.6602777777777777,0.6394551255278909,0.2238637525173011,0.4003838414811011,0.6602777777777777,0.47364452952099534,0.14899057734492702,0.0,0.0,-3.1544677980832603e-10,-2.011461830431216e-10,0.0,0.0,-3.149260296986256e-10,7.49134643207583e-11,0.0,0.0,-0.16581059600689552,-0.07487317517237407
NR-ER,HA1E,residualized,8,4,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,631,174,42,42,True,1.0,-1.3740451928235624,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.071099779546995e-09,4.660536005729465e-09,False,100000000.0,10.0,True,True,5.492806870580853e-09,5.146075815476436e-09,False,0.4431463878412186,0.6893039049235993,0.5717974060258403,0.19281063821532393,0.4431463878412186,0.6893039049235993,0.32921000871544887,0.09054679320266286,0.4431463878412186,0.6893039049235993,0.5717974071095974,0.19281063869242615,0.4431463878412186,0.6893039049235993,0.3292100086771361,0.09054679303456536,0.0,0.0,1.0837570840749322e-09,4.771022188432283e-10,0.0,0.0,-3.831274186794076e-11,-1.6809749425750198e-10,0.0,0.0,-0.24258739843246124,-0.10226384565786079
NR-ER,HA1E,residualized,9,0,11042,11042,25c750c6ac9d7da57387b49bd44c5fc0151cb415b3c6791850c391bab627b30c,719,86,42,42,True,1.0,-1.52574146859187,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.791643288406517e-09,4.586567032421884e-09,False,100000000.0,10.0,True,True,5.129043250640262e-09,4.671586785812143e-09,False,0.5307692161007076,0.7179890023566379,0.585871290787454,0.1980998536034604,0.5307692161007076,0.7179890023566379,0.4891719844930513,0.15538090339050925,0.5307692161007076,0.7179890023566379,0.5858712907012531,0.19809985350101858,0.5307692161007076,0.7179890023566379,0.4891719851755463,0.15538090353188258,0.0,0.0,-8.620093527866857e-11,-1.0244183279439767e-10,0.0,0.0,6.824949494443899e-10,1.4137332970953764e-10,0.0,0.0,-0.09669930552570682,-0.042718949969136
NR-ER,HA1E,residualized,9,1,11042,11042,25c750c6ac9d7da57387b49bd44c5fc0151cb415b3c6791850c391bab627b30c,654,151,42,42,True,1.0,-1.3985425988304787,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.521166994801571e-09,1.973496300405886e-09,False,100000000.0,10.0,True,True,4.601055198171776e-09,2.2269137280733764e-09,False,0.306323610261281,0.6263955342902711,0.6156692467201024,0.21389662529958464,0.306323610261281,0.6263955342902711,0.3710268834223399,0.10674615836987188,0.306323610261281,0.6263955342902711,0.6156692458616851,0.21389662486384856,0.306323610261281,0.6263955342902711,0.3710268821446353,0.1067461578820577,0.0,0.0,-8.58417226190511e-10,-4.3573608610181225e-10,0.0,0.0,-1.27770460878196e-09,-4.878141779407486e-10,0.0,0.0,-0.24464236371704984,-0.10715046698179086
NR-ER,HA1E,residualized,9,2,11042,11042,25c750c6ac9d7da57387b49bd44c5fc0151cb415b3c6791850c391bab627b30c,550,255,42,42,True,1.0,-1.411391490217904,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.380745569587304e-09,6.230943563412597e-09,False,100000000.0,316.2277660168379,True,True,5.594814396668435e-09,5.8699247051582915e-09,False,0.40708836479289,0.7002927867979771,0.5567964693727945,0.18520100411712337,0.40708836479289,0.7002927867979771,0.3566019976534936,0.10345792544148467,0.40708836479289,0.7002927867979771,0.5567964679065542,0.18520100349321478,0.40708836479289,0.7002927867979771,0.356601997215503,0.10345792529255586,0.0,0.0,-1.4662402403331498e-09,-6.239085914572229e-10,0.0,0.0,-4.3799058824234294e-10,-1.4892881372574607e-10,0.0,0.0,-0.20019447069105123,-0.08174307820065892
NR-ER,HA1E,residualized,9,3,11042,11042,25c750c6ac9d7da57387b49bd44c5fc0151cb415b3c6791850c391bab627b30c,649,156,42,42,True,1.0,-1.4707304677068243,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.696314100756605e-09,2.9483520473140568e-09,False,100000000.0,1.0,True,True,5.038691013301991e-09,3.6784615266988174e-09,False,0.471105731831064,0.7255239735859891,0.5972484192721178,0.20426927204794187,0.471105731831064,0.7255239735859891,0.41187079217037154,0.12545912977359047,0.471105731831064,0.7255239735859891,0.5972484198375482,0.20426927224452948,0.471105731831064,0.7255239735859891,0.4118707914352659,0.1254591293788707,0.0,0.0,5.654303691926543e-10,1.965876073040107e-10,0.0,0.0,-7.351056430238145e-10,-3.9471978463545554e-10,0.0,0.0,-0.18537762840228228,-0.0788101428656588
NR-ER,HA1E,residualized,9,4,11042,11042,25c750c6ac9d7da57387b49bd44c5fc0151cb415b3c6791850c391bab627b30c,648,157,42,42,True,1.0,-1.5534415751494213,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.532344434443152e-09,2.070739578072245e-09,False,100000000.0,31.622776601683796,True,True,4.581784171710615e-09,2.8202352406539455e-09,False,0.4481771137602587,0.6510263929618769,0.612201763115101,0.21134960424260046,0.4481771137602587,0.6510263929618769,0.49098647478665713,0.15484377479233438,0.4481771137602587,0.6510263929618769,0.6122017623164667,0.21134960388777907,0.4481771137602587,0.6510263929618769,0.4909864737577669,0.1548437745331352,0.0,0.0,-7.986342698274029e-10,-3.548213944881695e-10,0.0,0.0,-1.0288902507760156e-09,-2.591991898892587e-10,0.0,0.0,-0.12121528855869984,-0.05650582935464388
NR-ER,HA1E,residualized,10,0,12042,12042,7d92d91d7df59115af768229f8af5e2d2e79e15eb6eedf3abc6718231e543e94,728,77,42,42,True,1.0,-1.4773004627992952,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.229152966701563e-09,2.6460882686374365e-09,False,100000000.0,100000000.0,True,False,4.373918660640521e-09,3.3830230622075574e-09,False,0.3799371170761112,0.6064102564102565,0.5767058232613672,0.19429018857914543,0.3799371170761112,0.6064102564102565,0.40583679297288666,0.12114590948148019,0.3799371170761112,0.6064102564102565,0.5767058206114996,0.19429018735151551,0.3799371170761112,0.6064102564102565,0.4058367910444028,0.12114590894175661,0.0,0.0,-2.649867658632843e-09,-1.2276299143909597e-09,0.0,0.0,-1.9284838725930342e-09,-5.397235713910931e-10,0.0,0.0,-0.17086902956709676,-0.0731442784097589
NR-ER,HA1E,residualized,10,1,12042,12042,7d92d91d7df59115af768229f8af5e2d2e79e15eb6eedf3abc6718231e543e94,555,250,42,42,True,1.0,-1.4595510667778007,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.183900303451431e-09,3.231779116021072e-09,False,100000000.0,100000000.0,True,False,5.632452900019118e-09,4.783687574533291e-09,False,0.3694115782426659,0.7154724818276219,0.5502924085402803,0.18246364880971605,0.3694115782426659,0.7154724818276219,0.3722823273850398,0.11107058170148827,0.3694115782426659,0.7154724818276219,0.550292408959343,0.18246364892980146,0.3694115782426659,0.7154724818276219,0.3722823266506203,0.11107058128888037,0.0,0.0,4.190626734512648e-10,1.200854138350138e-10,0.0,0.0,-7.344195251945962e-10,-4.126079061750332e-10,0.0,0.0,-0.17801008230872267,-0.0713930676409211
NR-ER,HA1E,residualized,10,2,12042,12042,7d92d91d7df59115af768229f8af5e2d2e79e15eb6eedf3abc6718231e543e94,646,159,42,42,True,1.0,-1.4801893054506685,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.22196246235762e-09,7.499659663255664e-09,False,100000000.0,31.622776601683796,True,True,5.615102361891827e-09,5.7258767267517885e-09,False,0.4299444318937588,0.6381962864721487,0.630882229025454,0.2204506026625375,0.4299444318937588,0.6381962864721487,0.4482605837849053,0.13718458896126431,0.4299444318937588,0.6381962864721487,0.6308822304382395,0.2204506034235934,0.4299444318937588,0.6381962864721487,0.44826058452444284,0.13718458908669312,0.0,0.0,1.4127855552104052e-09,7.610559127346761e-10,0.0,0.0,7.395375423158157e-10,1.2542880623023223e-10,0.0,0.0,-0.1826216459137967,-0.08326601433690028
NR-ER,HA1E,residualized,10,3,12042,12042,7d92d91d7df59115af768229f8af5e2d2e79e15eb6eedf3abc6718231e543e94,640,165,42,42,True,1.0,-1.5010696154872987,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.874278227832404e-09,3.972971835200512e-09,False,100000000.0,3.162277660168379,True,True,5.223811146575319e-09,4.192495330068713e-09,False,0.5495679533799261,0.7421946740128558,0.6119483998484497,0.21134015534242712,0.5495679533799261,0.7421946740128558,0.43952337490900717,0.13679526717600524,0.5495679533799261,0.7421946740128558,0.6119483992262057,0.2113401550001431,0.5495679533799261,0.7421946740128558,0.4395233745326743,0.13679526710072692,0.0,0.0,-6.222440340764024e-10,-3.4228400669356063e-10,0.0,0.0,-3.763328537687016e-10,-7.527831136222574e-11,0.0,0.0,-0.17242502469353138,-0.07454488789941618
NR-ER,HA1E,residualized,10,4,12042,12042,7d92d91d7df59115af768229f8af5e2d2e79e15eb6eedf3abc6718231e543e94,651,154,42,42,True,1.0,-1.448950873887842,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.732116131076926e-09,2.558529309422408e-09,False,100000000.0,100000000.0,True,False,4.5315529897678075e-09,1.168389884842469e-09,False,0.33218633789658764,0.6449724517906336,0.5932422483883354,0.20201363641364542,0.33218633789658764,0.6449724517906336,0.3939126796578512,0.11570545888394375,0.33218633789658764,0.6449724517906336,0.5932422482707645,0.20201363634929567,0.33218633789658764,0.6449724517906336,0.3939126792139674,0.1157054587209472,0.0,0.0,-1.1757084195096468e-10,-6.434974775260116e-11,0.0,0.0,-4.4388381859050696e-10,-1.6299654681528608e-10,0.0,0.0,-0.19932956905679716,-0.08630817762834847
NR-ER,HA1E,residualized,11,0,13042,13042,87d5e95591c3fbb0c64522bf1561e401398318acb5dda2f0a4bf479b8a54262f,714,91,42,42,True,1.0,-1.4673189586333684,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.03624147212010791,6.356670227258138e-08,False,100000000.0,3.162277660168379,True,True,4.324991450497838e-09,1.7619747050279244e-09,False,0.4856585381551075,0.7026315789473685,0.6026348093533654,0.2077441108604842,0.4856585381551075,0.7026315789473685,0.40373821990234937,0.12302956631950727,0.5065865423996557,0.6964912280701755,0.6017462485660297,0.20732455907416403,0.4856585381551075,0.7026315789473685,0.40373821883221617,0.12302956581754099,0.020928004244548215,-0.0061403508771930015,-0.0008885607873357904,-0.0004195517863201659,0.0,0.0,-1.0701332042728495e-09,-5.019662879801601e-10,-0.020928004244548215,0.0061403508771930015,-0.19800802973381348,-0.08429499325662304
NR-ER,HA1E,residualized,11,1,13042,13042,87d5e95591c3fbb0c64522bf1561e401398318acb5dda2f0a4bf479b8a54262f,662,143,42,42,True,1.0,-1.4423970686950354,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.472740739449537e-09,6.814824622149163e-09,False,100000000.0,3.162277660168379,True,True,5.927842531742548e-09,5.4126339972537796e-09,False,0.3942016013500859,0.6861826697892272,0.6002608439248575,0.20582301406856268,0.3942016013500859,0.6861826697892272,0.3881759528147673,0.11466807861574031,0.3942016013500859,0.6861826697892272,0.600260845012804,0.20582301436527609,0.3942016013500859,0.6861826697892272,0.3881759545155643,0.11466807942476072,0.0,0.0,1.0879465106583552e-09,2.9671340384673783e-10,0.0,0.0,1.7007970032345554e-09,8.090204062227713e-10,0.0,0.0,-0.21208489049723966,-0.09115493494051537
