task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ATAD5,MCF7,residualized,11,0,13042,13042,51df739337123eac612320ae1b94c6b5e1d9b32f037645c3505ba65817471797,1079,117,42,42,True,1.0,-1.3812042610517838,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.5087974831337136e-09,6.839681911119389e-10,False,100000000.0,1.0,True,True,2.6310830025460744e-09,9.188826921580073e-10,False,0.22415071770334927,0.8642857142857143,0.2260198058048886,0.05162129017444323,0.22415071770334927,0.8642857142857143,0.15333249088887388,0.038437597312429045,0.22415071770334927,0.8642857142857143,0.22601980579972447,0.05162129014545613,0.22415071770334927,0.8642857142857143,0.1533324908750186,0.03843759730302278,0.0,0.0,-5.164119132317069e-12,-2.8987104383482176e-11,0.0,0.0,-1.3855278035990182e-11,-9.406267431621984e-12,0.0,0.0,-0.07268731492470587,-0.013183692842433349
SR-ATAD5,MCF7,residualized,11,1,13042,13042,51df739337123eac612320ae1b94c6b5e1d9b32f037645c3505ba65817471797,994,202,42,42,True,1.0,-1.3062806136422755,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.06060030681659617,5.962273516594771e-07,False,3.162277660168379,0.31622776601683794,False,False,0.07002146549889084,5.182244305918654e-07,False,0.4166184692500482,0.9302721088435374,0.2066231300001903,0.04256939733592386,0.4166184692500482,0.9302721088435374,0.11390183958469313,0.02521909598215536,0.4184491807475679,0.943877551020408,0.20467015271467215,0.0423060238500035,0.3927083333333333,0.9362244897959183,0.11352601850771199,0.02546103670297769,0.001830711497519677,0.013605442176870652,-0.0019529772855181593,-0.0002633734859203568,-0.02391013591671487,0.005952380952380931,-0.0003758210769811421,0.00024194072082232843,-0.025740847414234547,-0.007653061224489721,-0.09114413420696016,-0.016844987147025814
SR-ATAD5,MCF7,residualized,11,2,13042,13042,51df739337123eac612320ae1b94c6b5e1d9b32f037645c3505ba65817471797,953,243,42,42,True,1.0,-1.446596615736779,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.6788505032189178e-09,8.585816614961606e-10,False,100000000.0,0.31622776601683794,True,True,2.763673430062432e-09,4.6564174044361195e-10,False,0.17847381012488622,0.8184653774173425,0.25296626444814974,0.06237409580217075,0.17847381012488622,0.8184653774173425,0.1990764820077168,0.052187538541828435,0.17847381012488622,0.8184653774173425,0.25296626437807473,0.06237409577123476,0.17847381012488622,0.8184653774173425,0.19907648194563068,0.05218753853114266,0.0,0.0,-7.00750013571394e-11,-3.0935989880909176e-11,0.0,0.0,-6.208611402769293e-11,-1.0685771711926861e-11,0.0,0.0,-0.05388978243244405,-0.010186557240092098
SR-ATAD5,MCF7,residualized,11,3,13042,13042,51df739337123eac612320ae1b94c6b5e1d9b32f037645c3505ba65817471797,776,420,42,42,True,1.0,-1.3901999154396711,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.583892913561086e-09,8.462499642009069e-10,False,1.0,0.31622776601683794,False,False,0.1746183401412915,3.678526490956749e-07,False,0.215777272101177,0.7424858905368158,0.23068674262831582,0.05285058722468179,0.215777272101177,0.7424858905368158,0.16679793916990088,0.04102980728963457,0.215777272101177,0.7424858905368158,0.23068674246688967,0.05285058716163885,0.33119904139037454,0.7516734479590497,0.1584511981251835,0.03836095248269815,0.0,0.0,-1.614261502247416e-10,-6.304293892478441e-11,0.11542176928919753,0.009187557422233872,-0.008346741044717387,-0.0026688548069364187,0.11542176928919753,0.009187557422233872,-0.07223554434170618,-0.014489634678940704
SR-ATAD5,MCF7,residualized,11,4,13042,13042,51df739337123eac612320ae1b94c6b5e1d9b32f037645c3505ba65817471797,982,214,42,42,True,1.0,-1.449480441983363,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.5490297106185747e-09,8.117354514253217e-10,False,100000000.0,0.31622776601683794,True,True,2.5675127907657635e-09,2.6592158856864057e-10,False,0.22718150145130073,0.8760045924225028,0.25424372906677295,0.06330080617259291,0.22718150145130073,0.8760045924225028,0.20236730231277078,0.05434033101461161,0.22718150145130073,0.8760045924225028,0.2542437288256302,0.0633008061155529,0.22718150145130073,0.8760045924225028,0.20236730208825057,0.054340330997958444,0.0,0.0,-2.411427724169357e-10,-5.7040011602893514e-11,0.0,0.0,-2.245202079809161e-10,-1.6653164958135847e-11,0.0,0.0,-0.051876426737379605,-0.008960475117594457
SR-ATAD5,MCF7,residualized,12,0,14042,14042,73ca4771e7e2ec8ede77abbe47bc66c3346a6defce4bdee6d63c97eac49528d8,1073,123,42,42,True,1.0,-1.4164505566822665,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.5126060381673874e-09,1.20863878280697e-09,False,100000000.0,0.31622776601683794,True,True,2.5538937204084533e-09,2.766248358848644e-10,False,0.1838485273117111,0.7795566502463054,0.2566341742450674,0.06295751932361424,0.1838485273117111,0.7795566502463054,0.2027817219561677,0.05217504329223286,0.1838485273117111,0.7795566502463054,0.25663417399159394,0.06295751924911074,0.1838485273117111,0.7795566502463054,0.2027817217566312,0.05217504326812086,0.0,0.0,-2.53473464439935e-10,-7.450350059112765e-11,0.0,0.0,-1.995364984352932e-10,-2.4111997121156747e-11,0.0,0.0,-0.05385245223496274,-0.010782475980989872
SR-ATAD5,MCF7,residualized,12,1,14042,14042,73ca4771e7e2ec8ede77abbe47bc66c3346a6defce4bdee6d63c97eac49528d8,801,395,42,42,True,1.0,-1.4761062350349818,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.05888596484463806,8.917765918353693e-07,False,100000000.0,0.31622776601683794,True,True,2.7205081970747763e-09,3.9068832891064886e-10,False,0.2366554769944594,0.7747644512350393,0.24209186562954876,0.057668511042487214,0.2366554769944594,0.7747644512350393,0.1889930918115427,0.048241272186848164,0.2592001428951734,0.7793481028775147,0.23894727188507947,0.05680195198461919,0.2366554769944594,0.7747644512350393,0.18899309164786657,0.04824127216388804,0.022544665900713995,0.004583651642475317,-0.003144593744469293,-0.0008665590578680257,0.0,0.0,-1.6367612820644695e-10,-2.296012685532034e-11,-0.022544665900713995,-0.004583651642475317,-0.0499541802372129,-0.008560679820731151
SR-ATAD5,MCF7,residualized,12,2,14042,14042,73ca4771e7e2ec8ede77abbe47bc66c3346a6defce4bdee6d63c97eac49528d8,958,238,42,42,True,1.0,-1.4041834882285271,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.416503653381898e-09,5.168084415280161e-10,False,100000000.0,0.31622776601683794,True,True,2.474013356413375e-09,6.909784584785417e-10,False,0.22624632641797573,0.894542772861357,0.23429384798534003,0.055462782057005194,0.22624632641797573,0.894542772861357,0.1703217370085958,0.044740600956639696,0.22624632641797573,0.894542772861357,0.23429384776281023,0.05546278198411159,0.22624632641797573,0.894542772861357,0.1703217367327684,0.044740600916589594,0.0,0.0,-2.2252980014236812e-10,-7.289360781648213e-11,0.0,0.0,-2.758273887071283e-10,-4.005010212360105e-11,0.0,0.0,-0.06397211103004183,-0.010722181067521992
SR-ATAD5,MCF7,residualized,12,3,14042,14042,73ca4771e7e2ec8ede77abbe47bc66c3346a6defce4bdee6d63c97eac49528d8,973,223,42,42,True,1.0,-1.3464723160165393,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.602257536174028e-09,7.504338261909993e-10,False,3.162277660168379,1.0,False,False,0.06969216873044017,9.592160489938287e-07,False,0.35125698780416487,0.8250259605399791,0.22532251556577243,0.05025405463332057,0.35125698780416487,0.8250259605399791,0.14548963317825456,0.03495908815292108,0.35125698780416487,0.8250259605399791,0.2253225154517599,0.050254054599793645,0.3275777305523472,0.8307372793354102,0.1433413461164778,0.03464896008807331,0.0,0.0,-1.1401252164588982e-10,-3.352692429237081e-11,-0.023679257251817687,0.005711318795431075,-0.002148287061776749,-0.00031012806484776584,-0.023679257251817687,0.005711318795431075,-0.0819811693352821,-0.015605094511720333
SR-ATAD5,MCF7,residualized,12,4,14042,14042,73ca4771e7e2ec8ede77abbe47bc66c3346a6defce4bdee6d63c97eac49528d8,979,217,42,42,True,1.0,-1.3373752089644102,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.612644776760943e-09,7.648940231197443e-10,False,100000000.0,0.31622776601683794,True,True,2.7487712312099164e-09,3.875189908547627e-10,False,0.22061326505787743,0.8624401913875598,0.2200388690175098,0.048892168645670406,0.22061326505787743,0.8624401913875598,0.1383884691933737,0.033291609812734546,0.22061326505787743,0.8624401913875598,0.22003886898944225,0.04889216860701157,0.22061326505787743,0.8624401913875598,0.1383884691222973,0.03329160979961423,0.0,0.0,-2.8067548285548582e-11,-3.865883307918594e-11,0.0,0.0,-7.107639476977567e-11,-1.3120317332582232e-11,0.0,0.0,-0.08165039986714495,-0.015600558807397344
SR-ATAD5,MCF7,residualized,13,0,15042,15042,1101dff1f93f46cd539d1e2588c0a62d80de66250e6197235bd4f3174122a0d4,1079,117,42,42,True,1.0,-1.5368091756348559,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.13527504200801127,3.086587452866968e-07,False,100000000.0,0.31622776601683794,True,True,2.584951290614984e-09,5.016301610205609e-10,False,0.4257617788319544,0.8952380952380952,0.29094721853324795,0.08027144119498905,0.4257617788319544,0.8952380952380952,0.3113450672248079,0.09032926224505188,0.547336631409212,0.8841269841269841,0.28982871620095296,0.07937895331299946,0.4257617788319544,0.8952380952380952,0.3113450671554113,0.09032926223068649,0.12157485257725759,-0.011111111111111072,-0.0011185023322949905,-0.0008924878819895898,0.0,0.0,-6.93965995779422e-11,-1.4365383882442018e-11,-0.12157485257725759,0.011111111111111072,0.021516350954458363,0.01095030891768703
SR-ATAD5,MCF7,residualized,13,1,15042,15042,1101dff1f93f46cd539d1e2588c0a62d80de66250e6197235bd4f3174122a0d4,828,368,42,42,True,1.0,-1.3173346028311732,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.3338768518660756,9.334210854094332e-07,False,1.0,0.31622776601683794,False,False,0.17543984454690695,3.569433532427113e-07,False,0.08443882178409434,0.7354721549636803,0.23004531607504722,0.05143255795692981,0.08443882178409434,0.7354721549636803,0.15473881016472268,0.036052520094358706,0.1692286438216203,0.7764326069410816,0.21935725479162216,0.04908298241277185,0.1748489685902977,0.7921711057304277,0.1481986015980562,0.035188804216446615,0.08478982203752597,0.04096045197740128,-0.01068806128342506,-0.0023495755441579613,0.09041014680620335,0.05669895076674736,-0.006540208566666483,-0.0008637158779120913,0.005620324768677382,0.015738498789346078,-0.07115865319356596,-0.013894178196325234
SR-ATAD5,MCF7,residualized,13,2,15042,15042,1101dff1f93f46cd539d1e2588c0a62d80de66250e6197235bd4f3174122a0d4,974,222,42,42,True,1.0,-1.4207397448553265,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.464337201802182e-09,5.27831469504525e-10,False,100000000.0,0.31622776601683794,True,True,2.5260421775085737e-09,1.7918533150307336e-10,False,0.26835296866218905,0.8543650793650793,0.24108283825327856,0.057617332321110715,0.26835296866218905,0.8543650793650793,0.18152309088831414,0.04781109365218508,0.26835296866218905,0.8543650793650793,0.24108283803901576,0.05761733224738589,0.26835296866218905,0.8543650793650793,0.18152309067334427,0.047811093620510274,0.0,0.0,-2.1426280194525305e-10,-7.372482485612508e-11,0.0,0.0,-2.149698752340612e-10,-3.16748086093277e-11,0.0,0.0,-0.05955974736567149,-0.009806238626875616
SR-ATAD5,MCF7,residualized,13,3,15042,15042,1101dff1f93f46cd539d1e2588c0a62d80de66250e6197235bd4f3174122a0d4,929,267,42,42,True,1.0,-1.3738372133748262,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5811920471868784e-09,1.0322579614002736e-09,False,100000000.0,100000000.0,True,False,2.6416170203841615e-09,4.0149858090976487e-10,False,0.2505083394355994,0.8735294117647059,0.222421454459117,0.051517804161622965,0.2505083394355994,0.8735294117647059,0.1529211663746088,0.03936772604437884,0.2505083394355994,0.8735294117647059,0.22242145428118845,0.05151780408104595,0.2505083394355994,0.8735294117647059,0.15292116620868715,0.03936772599823769,0.0,0.0,-1.7792856077392116e-10,-8.057701728070299e-11,0.0,0.0,-1.659216652960538e-10,-4.614114645917766e-11,0.0,0.0,-0.0695002880725013,-0.012150078082808255
SR-ATAD5,MCF7,residualized,13,4,15042,15042,1101dff1f93f46cd539d1e2588c0a62d80de66250e6197235bd4f3174122a0d4,974,222,42,42,True,1.0,-1.3037657273699645,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.7147521483571223e-09,7.990179021893917e-10,False,100000000.0,0.31622776601683794,True,True,2.8155225878546793e-09,4.034885238424213e-10,False,0.276650764694243,0.693687707641196,0.22227550633997023,0.048081046004916236,0.276650764694243,0.693687707641196,0.1316313141768776,0.02846213890236183,0.276650764694243,0.693687707641196,0.2222755063228056,0.04808104602938492,0.276650764694243,0.693687707641196,0.131631314076705,0.02846213891215062,0.0,0.0,-1.7164630827792848e-11,2.4468684023393195e-11,0.0,0.0,-1.0017259244321508e-10,9.78879130530963e-12,0.0,0.0,-0.0906441922461006,-0.0196189071172343
SR-ATAD5,MCF7,residualized,14,0,16042,16042,8509b3ec968f2e102c4d0af58c0974760bc8a2f90d9dd9edb2fb6b19d74f4f5e,1081,115,42,42,True,1.0,-1.3540638593926282,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.2692413660730957e-09,4.878674408903549e-10,False,100000000.0,0.31622776601683794,True,True,2.341076314379811e-09,2.805324791910202e-10,False,0.16053756185335133,0.8896396396396398,0.22889956008363538,0.052225096146003805,0.16053756185335133,0.8896396396396398,0.13696327298700686,0.03251814776626285,0.16053756185335133,0.8896396396396398,0.22889955992141053,0.05222509607368681,0.16053756185335133,0.8896396396396398,0.13696327277635412,0.0325181477330367,0.0,0.0,-1.6222484466865694e-10,-7.231699267196134e-11,0.0,0.0,-2.1065274524723065e-10,-3.3226150997212045e-11,0.0,0.0,-0.09193628714505642,-0.019706948340650114
SR-ATAD5,MCF7,residualized,14,1,16042,16042,8509b3ec968f2e102c4d0af58c0974760bc8a2f90d9dd9edb2fb6b19d74f4f5e,977,219,42,42,True,1.0,-1.355576400133948,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.665501602907976e-09,7.538301788345692e-10,False,100000000.0,0.31622776601683794,True,True,2.771960628225825e-09,2.658538528210741e-10,False,0.3119285175373601,0.8957671957671958,0.21978025827694242,0.04903450515355298,0.3119285175373601,0.8957671957671958,0.14326857093301895,0.03537307588595734,0.3119285175373601,0.8957671957671958,0.21978025804974458,0.04903450507137438,0.3119285175373601,0.8957671957671958,0.1432685708021616,0.035373075867751895,0.0,0.0,-2.2719784387170705e-10,-8.217860419934553e-11,0.0,0.0,-1.308573527314394e-10,-1.820544409669722e-11,0.0,0.0,-0.07651168724758298,-0.013661429203622483
SR-ATAD5,MCF7,residualized,14,2,16042,16042,8509b3ec968f2e102c4d0af58c0974760bc8a2f90d9dd9edb2fb6b19d74f4f5e,983,213,42,42,True,1.0,-1.389325415805958,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.4733006830940594e-09,8.256840454412551e-10,False,100000000.0,0.31622776601683794,True,True,2.5924355856651234e-09,8.231927049739962e-10,False,0.23033253035395895,0.8300492610837438,0.23535400116760943,0.05525502312050575,0.23033253035395895,0.8300492610837438,0.16820944039593066,0.04253752130970774,0.23033253035395895,0.8300492610837438,0.23535400106901316,0.055255023084094294,0.23033253035395895,0.8300492610837438,0.16820944020527412,0.04253752128489809,0.0,0.0,-9.859627003727667e-11,-3.641145718269456e-11,0.0,0.0,-1.9065654610628258e-10,-2.4809647392043388e-11,0.0,0.0,-0.06714456086373904,-0.012717501799196201
SR-ATAD5,MCF7,residualized,14,3,16042,16042,8509b3ec968f2e102c4d0af58c0974760bc8a2f90d9dd9edb2fb6b19d74f4f5e,770,426,42,42,True,1.0,-1.4517023228300496,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.041253273542345e-09,1.2701485696542392e-09,False,100000000.0,0.31622776601683794,True,True,2.996905968339543e-09,6.553992487612348e-10,False,0.35855060238761793,0.8217519106407996,0.22887709272913806,0.052466111679904094,0.35855060238761793,0.8217519106407996,0.17298265192330242,0.04408278782942126,0.35855060238761793,0.8217519106407996,0.2288770928752415,0.05246611172242672,0.35855060238761793,0.8217519106407996,0.17298265193041018,0.044082787832720446,0.0,0.0,1.4610343490595312e-10,4.2522624310592505e-11,0.0,0.0,7.107758825952715e-12,3.2991873122334425e-12,0.0,0.0,-0.055894440944831314,-0.008383323889706272
SR-ATAD5,MCF7,residualized,14,4,16042,16042,8509b3ec968f2e102c4d0af58c0974760bc8a2f90d9dd9edb2fb6b19d74f4f5e,973,223,42,42,True,1.0,-1.4322100950573995,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.622621080903617e-09,8.972772420900998e-10,False,100000000.0,0.31622776601683794,True,True,2.705725223644704e-09,5.052746415712406e-10,False,0.16668850764884008,0.7402930402930403,0.2639561076265057,0.0658067599182502,0.16668850764884008,0.7402930402930403,0.20509558033507402,0.05297694181966418,0.16668850764884008,0.7402930402930403,0.26395610746972153,0.06580675989873357,0.16668850764884008,0.7402930402930403,0.20509558024294064,0.05297694182055252,0.0,0.0,-1.5678414122533013e-10,-1.9516638305461242e-11,0.0,0.0,-9.213338425517748e-11,8.883380142599151e-13,0.0,0.0,-0.058860527226780895,-0.012829818078181045
SR-ATAD5,MCF7,residualized,15,0,17042,17042,3b623fa2b213101b4f412eb3b0d88ccecfe66d605d532d0843b416cb9ab30e4a,1086,110,42,42,True,1.0,-1.3628571676414238,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.4922011329262734e-09,6.900474601445605e-10,False,100000000.0,1.0,True,True,2.5652842067936916e-09,2.787414448562897e-10,False,0.1579861111111111,0.8820754716981133,0.2302654984497517,0.053136132697369304,0.1579861111111111,0.8820754716981133,0.14412345389282383,0.034393747437156744,0.1579861111111111,0.8820754716981133,0.23026549840408958,0.053136132664301824,0.1579861111111111,0.8820754716981133,0.14412345372487195,0.03439374741279483,0.0,0.0,-4.566211297962752e-11,-3.30674793103114e-11,0.0,0.0,-1.6795187463003458e-10,-2.4361915262893774e-11,0.0,0.0,-0.08614204467921763,-0.018742385251506996
SR-ATAD5,MCF7,residualized,15,1,17042,17042,3b623fa2b213101b4f412eb3b0d88ccecfe66d605d532d0843b416cb9ab30e4a,978,218,42,42,True,1.0,-1.4684229668096458,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.364045958516853e-09,6.988179826472596e-10,False,100000000.0,0.31622776601683794,True,True,2.492114584287119e-09,2.652099893862836e-10,False,0.25810280633622007,0.8602941176470589,0.25765531668894703,0.06473103129244291,0.25810280633622007,0.8602941176470589,0.21071924556915883,0.05717325655118503,0.25810280633622007,0.8602941176470589,0.25765531668622715,0.06473103130584604,0.25810280633622007,0.8602941176470589,0.2107192457226249,0.057173256585253775,0.0,0.0,-2.7198798768779398e-12,1.3403125831423779e-11,0.0,0.0,1.5346607318278416e-10,3.4068747822857404e-11,0.0,0.0,-0.04693607096360225,-0.007557774720592263
SR-ATAD5,MCF7,residualized,15,2,17042,17042,3b623fa2b213101b4f412eb3b0d88ccecfe66d605d532d0843b416cb9ab30e4a,815,381,42,42,True,1.0,-1.4729854423864546,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.63212952852742e-09,1.1206846353695177e-09,False,1.0,0.31622776601683794,False,False,0.1652809589297979,5.042632608676621e-07,False,0.22556869618415268,0.7948412698412698,0.24879108131841043,0.0596276635758176,0.22556869618415268,0.7948412698412698,0.1930905484872012,0.049786835616124785,0.22556869618415268,0.7948412698412698,0.24879108116170662,0.05962766352279149,0.30451053843996245,0.8296296296296296,0.18531460885849813,0.04873349832131711,0.0,0.0,-1.567038165894985e-10,-5.3026111279663724e-11,0.07894184225580977,0.03478835978835981,-0.007775939628703071,-0.0010533372948076727,0.07894184225580977,0.03478835978835981,-0.06347647230320849,-0.010894165201474376
SR-ATAD5,MCF7,residualized,15,3,17042,17042,3b623fa2b213101b4f412eb3b0d88ccecfe66d605d532d0843b416cb9ab30e4a,975,221,42,42,True,1.0,-1.2916592498032722,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.84035760565974e-09,7.596120555480868e-10,False,3.162277660168379,0.31622776601683794,False,False,0.07405152666872544,4.462400073262441e-07,False,0.23091470033495598,0.7976744186046512,0.21088640726350158,0.04422184894662063,0.23091470033495598,0.7976744186046512,0.11829817430322412,0.024881582022071264,0.23091470033495598,0.7976744186046512,0.21088640741651954,0.04422184898754474,0.2217279771965906,0.7837209302325581,0.12100376994151281,0.025393529710870087,0.0,0.0,1.5301795941446983e-10,4.09241113219494e-11,-0.009186723138365382,-0.013953488372093092,0.002705595638288691,0.0005119476887988222,-0.009186723138365382,-0.013953488372093092,-0.08988263747500673,-0.018828319276674655
SR-ATAD5,MCF7,residualized,15,4,17042,17042,3b623fa2b213101b4f412eb3b0d88ccecfe66d605d532d0843b416cb9ab30e4a,930,266,42,42,True,1.0,-1.3951820939231998,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.7260874230830144e-09,1.093373105595652e-09,False,31.622776601683796,0.31622776601683794,False,False,0.008227176356908613,1.0048558170402608e-07,False,0.3499743863647576,0.812992125984252,0.21825646567323864,0.0492170142460239,0.3499743863647576,0.812992125984252,0.15646923913057376,0.03959154569880224,0.3499743863647576,0.812992125984252,0.21825646546711544,0.04921701418636393,0.3587835260970675,0.8123359580052494,0.15597880133084815,0.03947284569023063,0.0,0.0,-2.061232018402137e-10,-5.965997140755519e-11,0.0088091397323099,-0.0006561679790025865,-0.0004904377997256015,-0.00011870000857160806,0.0088091397323099,-0.0006561679790025865,-0.062277664136267286,-0.009744168496133299
SR-ATAD5,MCF7,residualized,16,0,18042,18042,7310d367b658eff71338242f90cf1d21dea0c680ad07b6f21ec621ddc7c71834,1078,118,42,42,True,1.0,-1.4051669130213564,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.1616888424364336e-09,4.761847305356781e-10,False,100000000.0,0.31622776601683794,True,True,2.2725396183597518e-09,3.3111582919964633e-10,False,0.21891275774254498,0.7567567567567568,0.2703948005710238,0.06763002233075453,0.21891275774254498,0.7567567567567568,0.20409431383410984,0.053104307806440945,0.21891275774254498,0.7567567567567568,0.2703948001098831,0.0676300222054153,0.21891275774254498,0.7567567567567568,0.20409431352255158,0.05310430777832384,0.0,0.0,-4.6114068119607055e-10,-1.253392389877206e-10,0.0,0.0,-3.1155825142015203e-10,-2.8117105865810288e-11,0.0,0.0,-0.06630048658733151,-0.014525714427091455
SR-ATAD5,MCF7,residualized,16,1,18042,18042,7310d367b658eff71338242f90cf1d21dea0c680ad07b6f21ec621ddc7c71834,965,231,42,42,True,1.0,-1.3944708077358254,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.4254066374168933e-09,6.563875172560518e-10,False,100000000.0,1.0,True,True,2.5782424235477413e-09,2.540633344981155e-10,False,0.22076492484578875,0.8462809917355373,0.23516210404793658,0.05482659237986184,0.22076492484578875,0.8462809917355373,0.16953096597308465,0.043044392323674664,0.22076492484578875,0.8462809917355373,0.2351621038216672,0.05482659228835891,0.22076492484578875,0.8462809917355373,0.1695309659094099,0.04304439230664623,0.0,0.0,-2.2626939211178865e-10,-9.150293023285627e-11,0.0,0.0,-6.367475990920468e-11,-1.7028434218246957e-11,0.0,0.0,-0.0656311379122573,-0.011782199981712677
SR-ATAD5,MCF7,residualized,16,2,18042,18042,7310d367b658eff71338242f90cf1d21dea0c680ad07b6f21ec621ddc7c71834,978,218,42,42,True,1.0,-1.4879876934527456,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.7414609676896318e-09,1.0126794871417877e-09,False,100000000.0,1.0,True,True,2.7938963232720235e-09,3.249570204935659e-10,False,0.2874342822252086,0.884453781512605,0.2462490316786303,0.06149800300205562,0.2874342822252086,0.884453781512605,0.21002070405703357,0.05730879811647588,0.2874342822252086,0.884453781512605,0.24624903178035085,0.0614980030313044,0.2874342822252086,0.884453781512605,0.21002070406978657,0.05730879811920288,0.0,0.0,1.0172054865087432e-10,2.924877701149242e-11,0.0,0.0,1.2752993105991095e-11,2.7269991820233486e-12,0.0,0.0,-0.03622832771056428,-0.004189204912101521
