task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER,HEPG2,residualized,5,3,7042,7042,2aeaf3d2ffa7d7f926b9335fd9b50bfba8294da1a24b0ec11df19fc3e4508da9,434,106,42,42,True,1.0,-1.4551561913606998,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.806145549096897e-09,1.2077444148939076e-09,False,100000000.0,100000000.0,True,False,4.687820185905395e-09,7.332167321211225e-10,False,0.5309531944443407,0.7586206896551724,0.6198007911722349,0.21480644684645817,0.5309531944443407,0.7586206896551724,0.4121890664702987,0.12481161560416494,0.5309531944443407,0.7586206896551724,0.6198007921318799,0.21480644727393144,0.5309531944443407,0.7586206896551724,0.4121890663052741,0.12481161556314087,0.0,0.0,9.59645030107481e-10,4.2747327899661514e-10,0.0,0.0,-1.6502460509215666e-10,-4.1024073027529084e-11,0.0,0.0,-0.2076117258266058,-0.08999483171079058
NR-ER,HEPG2,residualized,5,4,7042,7042,2aeaf3d2ffa7d7f926b9335fd9b50bfba8294da1a24b0ec11df19fc3e4508da9,441,99,42,42,True,1.0,-1.4387812061441252,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.903237726702289e-09,8.118446599876539e-09,False,100000000.0,10.0,True,True,5.972348485761761e-09,4.964953393728211e-09,False,0.6618389111766761,0.7960317460317461,0.5585096863616745,0.1869597172102612,0.6618389111766761,0.7960317460317461,0.34325689072086674,0.09914084910931062,0.6618389111766761,0.7960317460317461,0.5585096883772281,0.1869597182777521,0.6618389111766761,0.7960317460317461,0.3432568921780786,0.09914084948473975,0.0,0.0,2.015553612899623e-09,1.0674909012298173e-09,0.0,0.0,1.4572118511857468e-09,3.7542913222665675e-10,0.0,0.0,-0.21525279619914955,-0.08781886879301234
NR-ER,HEPG2,residualized,6,0,8042,8042,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,484,56,42,42,True,1.0,-1.4169074079036375,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.075477862928189e-09,5.60161574937601e-09,False,100000000.0,100000000.0,True,False,5.229780441270869e-09,3.916563788564087e-09,False,0.35269984917043745,0.7372549019607844,0.5695763098394587,0.19163594658431102,0.35269984917043745,0.7372549019607844,0.29819995541513944,0.08079421830171472,0.35269984917043745,0.7372549019607844,0.5695763114487863,0.19163594734458197,0.35269984917043745,0.7372549019607844,0.29819995608783045,0.08079421841599752,0.0,0.0,1.6093275601036794e-09,7.602709573006905e-10,0.0,0.0,6.72691014003135e-10,1.14282791563447e-10,0.0,0.0,-0.27137635536095583,-0.11084172892858446
NR-ER,HEPG2,residualized,6,1,8042,8042,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,445,95,42,42,True,1.0,-1.5294498222469022,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.65972168890094e-09,1.24605486692686e-09,False,100000000.0,100000000.0,True,False,4.615021235335767e-09,1.065752531365094e-09,False,0.39294117799378203,0.6357340720221606,0.6115569534841193,0.21162093641025162,0.39294117799378203,0.6357340720221606,0.4817354058277686,0.15187194062124154,0.39294117799378203,0.6357340720221606,0.6115569532355377,0.2116209362820184,0.39294117799378203,0.6357340720221606,0.48173540522841624,0.1518719404049796,0.0,0.0,-2.4858159974883165e-10,-1.2823322959043537e-10,0.0,0.0,-5.993523455316563e-10,-2.1626195279011995e-10,0.0,0.0,-0.12982154800712148,-0.0597489958770388
NR-ER,HEPG2,residualized,6,2,8042,8042,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,439,101,42,42,True,1.0,-1.4958934152941747,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.005024649188811e-09,4.920767685684391e-09,False,100000000.0,100000000.0,True,False,5.085811072088681e-09,3.528457487994574e-09,False,0.43750740800837196,0.6839506172839506,0.6419464460612714,0.22435796787575968,0.43750740800837196,0.6839506172839506,0.46659636522628856,0.14570667419414024,0.43750740800837196,0.6839506172839506,0.6419464463155935,0.22435796802160024,0.43750740800837196,0.6839506172839506,0.46659636479894984,0.1457066740496956,0.0,0.0,2.543221189199585e-10,1.458405618492975e-10,0.0,0.0,-4.2733871996603057e-10,-1.4444465068486068e-10,0.0,0.0,-0.17535008151664366,-0.07865129397190465
NR-ER,HEPG2,residualized,6,3,8042,8042,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,361,179,42,42,True,1.0,-1.4620498070157877,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.68185151373793e-09,7.297515023307281e-09,False,100000000.0,316.2277660168379,True,True,6.089445895189635e-09,5.2104673770037024e-09,False,0.4538884065519284,0.7015107212475633,0.5578571898778403,0.18642062141303722,0.4538884065519284,0.7015107212475633,0.3778213333148864,0.11229604577794315,0.4538884065519284,0.7015107212475633,0.5578571918675919,0.18642062232928977,0.4538884065519284,0.7015107212475633,0.37782133329414425,0.11229604567068698,0.0,0.0,1.9897515857181247e-09,9.162525460570947e-10,0.0,0.0,-2.0742130235618106e-11,-1.0725617616280658e-10,0.0,0.0,-0.18003585857344762,-0.0741245766586028
NR-ER,HEPG2,residualized,6,4,8042,8042,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,431,109,42,42,True,1.0,-1.4627753907083818,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.380827364738826e-09,5.119892419747085e-09,False,100000000.0,3.162277660168379,True,True,5.340024079483477e-09,3.1700444439591857e-09,False,0.5640463366867152,0.8284632034632035,0.6095777499329225,0.20991837444558856,0.5640463366867152,0.8284632034632035,0.40338970849396777,0.12658737206545465,0.5640463366867152,0.8284632034632035,0.6095777479638974,0.20991837355248785,0.5640463366867152,0.8284632034632035,0.4033897081632028,0.12658737205900533,0.0,0.0,-1.9690250541160026e-09,-8.931007045021033e-10,0.0,0.0,-3.3076497096828916e-10,-6.44931330562315e-12,0.0,0.0,-0.2061880398006946,-0.08333100149348252
NR-ER,HEPG2,residualized,7,0,9042,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1,484,56,42,42,True,1.0,-1.5060418647123945,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.1800273706034945e-09,7.359500175940781e-09,False,100000000.0,31.622776601683796,True,True,5.290313649003703e-09,4.987084443325296e-09,False,0.545726091038591,0.6704545454545454,0.6145833615162719,0.21070802466624025,0.545726091038591,0.6704545454545454,0.4860164655764545,0.14990316547859844,0.545726091038591,0.6704545454545454,0.61458336204025,0.21070802504301808,0.545726091038591,0.6704545454545454,0.48601646659428005,0.14990316611644086,0.0,0.0,5.239780831445273e-10,3.767778311569714e-10,0.0,0.0,1.0178255460679964e-09,6.378424177722053e-10,0.0,0.0,-0.12856689544596994,-0.06080485892657722
NR-ER,HEPG2,residualized,7,1,9042,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1,378,162,42,42,True,1.0,-1.4223855015284352,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.21584408886001e-09,4.207192818737535e-09,False,100000000.0,100000000.0,True,False,5.502004712971907e-09,3.4643059588536362e-09,False,0.19666811671927442,0.5670381627828436,0.5846541166756118,0.19843825745744195,0.19666811671927442,0.5670381627828436,0.38695128967894543,0.11362358734966184,0.19666811671927442,0.5670381627828436,0.5846541162230454,0.19843825725626033,0.19666811671927442,0.5670381627828436,0.3869512894209591,0.11362358723366696,0.0,0.0,-4.5256642877689046e-10,-2.0118162691318275e-10,0.0,0.0,-2.579863545015826e-10,-1.1599488036750927e-10,0.0,0.0,-0.19770282680208634,-0.08481467002259337
NR-ER,HEPG2,residualized,7,2,9042,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1,428,112,42,42,True,1.0,-1.446259135255782,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3162.277660168379,True,True,4.908953448167472e-09,3.240579650540948e-09,False,100000000.0,100000000.0,True,False,4.914028838517534e-09,2.6183334424223492e-09,False,0.5460948801127283,0.8156565656565657,0.6415284884629832,0.22530623893294255,0.5460948801127283,0.8156565656565657,0.4181179632535036,0.13196200861580581,0.5460948801127283,0.8156565656565657,0.6415284875266928,0.22530623848199616,0.5460948801127283,0.8156565656565657,0.41811796254679745,0.1319620083652993,0.0,0.0,-9.362903785614662e-10,-4.5094639133935743e-10,0.0,0.0,-7.06706138053903e-10,-2.5050650442892675e-10,0.0,0.0,-0.22341052497989533,-0.09334423011669685
NR-ER,HEPG2,residualized,7,3,9042,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1,434,106,42,42,True,1.0,-1.436193944376136,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,5.6285393585916155e-09,6.619531586066207e-09,False,100000000.0,31.622776601683796,True,True,5.736449630711377e-09,4.729509714418434e-09,False,0.45760790057400214,0.7135093167701863,0.5646271441192843,0.18887263825243858,0.45760790057400214,0.7135093167701863,0.3569640247903775,0.1037588847933607,0.45760790057400214,0.7135093167701863,0.5646271454247522,0.18887263884648547,0.45760790057400214,0.7135093167701863,0.3569640254555015,0.10375888476728813,0.0,0.0,1.3054679559587612e-09,5.940468950083044e-10,0.0,0.0,6.651240114230461e-10,-2.607257465481183e-11,0.0,0.0,-0.20766311996925074,-0.08511375407919734
NR-ER,HEPG2,residualized,7,4,9042,9042,c6e4ef942e6bf921e5ca957a4f04723850371d3d1cb3dee24d109ab5cbb349f1,436,104,42,42,True,1.0,-1.5447803501061996,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.969714602932898e-09,1.9042825020847143e-09,False,100000000.0,1.0,True,True,4.862800114196433e-09,1.3305587361067683e-09,False,0.6065906799734904,0.7820719269994632,0.5797969575399308,0.19754524294218045,0.6065906799734904,0.7820719269994632,0.45041813519103735,0.14544396883626173,0.6065906799734904,0.7820719269994632,0.5797969578781264,0.19754524310538832,0.6065906799734904,0.7820719269994632,0.4504181346156822,0.14544396862542272,0.0,0.0,3.3819558264980287e-10,1.6320786389023567e-10,0.0,0.0,-5.753551524101397e-10,-2.1083901291518714e-10,0.0,0.0,-0.12937882326244415,-0.0521012744799656
NR-ER,HEPG2,residualized,8,0,10042,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191,483,57,42,42,True,1.0,-1.5782700599828525,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.526524488496065e-09,4.248732763181828e-09,False,100000000.0,100000000.0,True,False,4.538279380196623e-09,2.7967297852593553e-09,False,0.6594858905748262,0.735042735042735,0.6141369178983187,0.21338739110056332,0.6594858905748262,0.735042735042735,0.5946439573455957,0.20151106324685833,0.6594858905748262,0.735042735042735,0.6141369173788173,0.21338739088381017,0.6594858905748262,0.735042735042735,0.5946439563226498,0.201511062845787,0.0,0.0,-5.195014418646338e-10,-2.1675314321178973e-10,0.0,0.0,-1.0229459501687188e-09,-4.0107134280376044e-10,0.0,0.0,-0.01949296105616749,-0.011876328038023187
NR-ER,HEPG2,residualized,8,1,10042,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191,391,149,42,42,True,1.0,-1.4747286629449328,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,6.135862124479963e-09,7.2240258948419456e-09,False,100000000.0,100.0,True,True,6.538466981623914e-09,5.7643178216770785e-09,False,0.33677173485332046,0.6856398809523809,0.5479497442815976,0.18037425088195114,0.33677173485332046,0.6856398809523809,0.3798729855789099,0.11201318953002141,0.33677173485332046,0.6856398809523809,0.5479497481397847,0.18037425270901425,0.33677173485332046,0.6856398809523809,0.37987298717451445,0.1120131900512995,0.0,0.0,3.858187103134014e-09,1.8270631119143843e-09,0.0,0.0,1.5956045373854977e-09,5.21278090137578e-10,0.0,0.0,-0.16807676096527024,-0.06836106265771474
NR-ER,HEPG2,residualized,8,2,10042,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191,433,107,42,42,True,1.0,-1.4947471016045826,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.2281242314859646e-09,4.19952056636419e-09,False,100000000.0,1.0,True,True,5.247620266255998e-09,2.679374058560391e-09,False,0.5839892156006421,0.787375415282392,0.5948697094169205,0.20415718263077043,0.5839892156006421,0.787375415282392,0.4195859179218985,0.13139805605325774,0.5839892156006421,0.787375415282392,0.5948697092145303,0.20415718249877476,0.5839892156006421,0.787375415282392,0.41958591777819243,0.13139805594787066,0.0,0.0,-2.023902156977897e-10,-1.3199566439858756e-10,0.0,0.0,-1.4370604706215317e-10,-1.0538708794527452e-10,0.0,0.0,-0.17528379143633788,-0.07275912655090411
NR-ER,HEPG2,residualized,8,3,10042,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191,435,105,42,42,True,1.0,-1.3750140172198948,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,5.403562799066778e-09,6.423549674811069e-09,False,100000000.0,100000000.0,True,False,5.617835910310102e-09,4.689014867359509e-09,False,0.3120179160216691,0.6530100334448161,0.6398182487306794,0.22371273393457258,0.3120179160216691,0.6530100334448161,0.3748739449449646,0.10890408864349038,0.3120179160216691,0.6530100334448161,0.6398182487599358,0.22371273400131242,0.3120179160216691,0.6530100334448161,0.3748739452867723,0.10890408874684337,0.0,0.0,2.92563751003172e-11,6.67398358800142e-11,0.0,0.0,3.418076932604208e-10,1.0335299283070754e-10,0.0,0.0,-0.26494430347316344,-0.11480864525446904
NR-ER,HEPG2,residualized,8,4,10042,10042,1cc3b2a2d9796bab6a934b5544cadda4c5c60dfc82d0b6b8d5e307a0ee6bd191,418,122,42,42,True,1.0,-1.4338057374875723,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.874044326328045e-09,1.479311454583021e-09,False,100000000.0,100000000.0,True,False,4.792882651135458e-09,1.1371510712232524e-09,False,0.43620116248928903,0.7210015329586101,0.6036794710862078,0.2079725450154465,0.43620116248928903,0.7210015329586101,0.3890218995077295,0.11728059781704346,0.43620116248928903,0.7210015329586101,0.6036794699150908,0.2079725444692253,0.43620116248928903,0.7210015329586101,0.38902189869982573,0.11728059753356068,0.0,0.0,-1.171116981169007e-09,-5.46221207153863e-10,0.0,0.0,-8.079037439046033e-10,-2.834827789177652e-10,0.0,0.0,-0.21465757121526508,-0.09069194693566462
NR-ER,HEPG2,residualized,9,0,11042,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad,479,61,42,42,True,1.0,-1.5105989360277665,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.686115649971233e-09,3.4457095197948373e-09,False,100000000.0,100000000.0,True,False,4.641795155203703e-09,2.4446642661601903e-09,False,0.6446697004945204,0.7750759878419453,0.6034630023047992,0.20687727148006702,0.6446697004945204,0.7750759878419453,0.46610675742021385,0.14813269597047365,0.6446697004945204,0.7750759878419453,0.6034630006691892,0.20687727075909,0.6446697004945204,0.7750759878419453,0.46610675629646325,0.14813269555199526,0.0,0.0,-1.6356099807879332e-09,-7.209770280791616e-10,0.0,0.0,-1.123750592579853e-09,-4.184783908289802e-10,0.0,0.0,-0.13735624437272598,-0.058744575207094724
NR-ER,HEPG2,residualized,9,1,11042,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad,442,98,42,42,True,1.0,-1.4836102122358181,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.841860035438508e-09,4.086365378019874e-09,False,100000000.0,100000000.0,True,False,4.907721856982474e-09,2.8804096746659624e-09,False,0.6001454697779829,0.7409722222222223,0.5824374651778857,0.19874415056925238,0.6001454697779829,0.7409722222222223,0.4049456754778881,0.12338594732494058,0.6001454697779829,0.7409722222222223,0.582437463222628,0.19874414965336906,0.6001454697779829,0.7409722222222223,0.4049456744759345,0.12338594704810019,0.0,0.0,-1.9552577334991383e-09,-9.1588331363468e-10,0.0,0.0,-1.0019536311745014e-09,-2.768403978281597e-10,0.0,0.0,-0.17749178874669352,-0.07535820260526888
NR-ER,HEPG2,residualized,9,2,11042,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad,432,108,42,42,True,1.0,-1.5757636497949679,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,4.849255146253075e-09,3.982719556060166e-09,False,100000000.0,31.622776601683796,True,True,5.0908649606059236e-09,3.3008854382482467e-09,False,0.5060220398033349,0.7186700767263428,0.5758916211806913,0.1938964497007662,0.5060220398033349,0.7186700767263428,0.48203748225063264,0.1530951599729844,0.5060220398033349,0.7186700767263428,0.5758916202344007,0.19389644924248142,0.5060220398033349,0.7186700767263428,0.4820374817109194,0.15309516000870585,0.0,0.0,-9.462906014334749e-10,-4.582847712431004e-10,0.0,0.0,-5.397132185613884e-10,3.572145357289003e-11,0.0,0.0,-0.09385413852348123,-0.04080128923377557
NR-ER,HEPG2,residualized,9,3,11042,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad,376,164,42,42,True,1.0,-1.3900648315963409,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,6.024718238697537e-09,6.09130991480189e-09,False,100000000.0,100000000.0,True,False,6.135337792581287e-09,4.418351334106729e-09,False,0.2685023866533974,0.6836262719703977,0.6075497064157668,0.20875510546573048,0.2685023866533974,0.6836262719703977,0.3879291757279345,0.11707796286917903,0.2685023866533974,0.6836262719703977,0.6075497089666534,0.20875510665902167,0.2685023866533974,0.6836262719703977,0.3879291761433538,0.11707796294805756,0.0,0.0,2.5508866130508068e-09,1.193291188084089e-09,0.0,0.0,4.1541931006250365e-10,7.887852870869239e-11,0.0,0.0,-0.21962053282329957,-0.09167714371096411
NR-ER,HEPG2,residualized,9,4,11042,11042,7ebbd24bd2da65425702ecc902ea48298c7de50ed0adcc7e0c597be6a58e15ad,431,109,42,42,True,1.0,-1.3929473545100006,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.516610566672175e-09,6.623035382277709e-09,False,100000000.0,100000000.0,True,False,5.547128188001004e-09,4.196579455467697e-09,False,0.40428155673647126,0.737593984962406,0.6000607802503248,0.20617483110565601,0.40428155673647126,0.737593984962406,0.35362307904411155,0.10194050861542214,0.40428155673647126,0.737593984962406,0.6000607809120596,0.20617483142581008,0.40428155673647126,0.737593984962406,0.3536230792444503,0.1019405084698403,0.0,0.0,6.617347780846217e-10,3.2015406992158546e-10,0.0,0.0,2.0033874559288734e-10,-1.4558183825119642e-10,0.0,0.0,-0.2464377016676093,-0.10423432295596978
NR-ER,HEPG2,residualized,10,0,12042,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b,483,57,42,42,True,1.0,-1.541105342210485,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.562442074336434e-09,3.263219666704842e-09,False,100000000.0,100000000.0,True,False,4.531670349775559e-09,2.215760314810966e-09,False,0.5802326851793349,0.7292358803986712,0.6082647908082389,0.20671550725916496,0.5802326851793349,0.7292358803986712,0.5383533490261153,0.17193981391357535,0.5802326851793349,0.7292358803986712,0.6082647906422686,0.2067155072677309,0.5802326851793349,0.7292358803986712,0.5383533475043261,0.17193981351898008,0.0,0.0,-1.659703485756836e-10,8.565953502071011e-12,0.0,0.0,-1.5217892501695474e-09,-3.9459527312324383e-10,0.0,0.0,-0.06991144313794251,-0.034775693748750836
NR-ER,HEPG2,residualized,10,1,12042,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b,381,159,42,42,True,1.0,-1.4713545187136372,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3162.277660168379,True,True,5.683273562167188e-09,6.598790365584632e-09,False,100000000.0,100.0,True,True,5.996317296278184e-09,5.031406888345025e-09,False,0.43046202933123723,0.705246913580247,0.5572793840019749,0.18553294350846092,0.43046202933123723,0.705246913580247,0.3813542368063175,0.11364588796744715,0.43046202933123723,0.705246913580247,0.5572793850583824,0.18553294398679773,0.43046202933123723,0.705246913580247,0.38135423678023606,0.11364588798043013,0.0,0.0,1.0564075170194087e-09,4.783368146021871e-10,0.0,0.0,-2.608147031679664e-11,1.2982975805542196e-11,0.0,0.0,-0.17592514827814631,-0.0718870560063676
NR-ER,HEPG2,residualized,10,2,12042,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b,433,107,42,42,True,1.0,-1.440784165730803,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,5.917059258117115e-09,7.756314229778738e-09,False,100000000.0,100.0,True,True,5.900849774013632e-09,4.703410303591449e-09,False,0.5389510267067094,0.7815934065934066,0.5686983307763529,0.19157477346333177,0.5389510267067094,0.7815934065934066,0.35995425714257245,0.10705041184749425,0.5389510267067094,0.7815934065934066,0.568698332817152,0.19157477454657382,0.5389510267067094,0.7815934065934066,0.35995425809649567,0.1070504120787304,0.0,0.0,2.040799085278877e-09,1.0832420516138086e-09,0.0,0.0,9.539232181943191e-10,2.3123614134590298e-10,0.0,0.0,-0.20874407472065631,-0.08452436246784342
NR-ER,HEPG2,residualized,10,3,12042,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b,421,119,42,42,True,1.0,-1.4938050788028814,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.838357722962451e-09,3.053450746805589e-09,False,100000000.0,100000000.0,True,False,4.9414538003504914e-09,2.496722719194655e-09,False,0.4723053281954513,0.7025531914893617,0.6483637390273445,0.22953053991636474,0.4723053281954513,0.7025531914893617,0.46375944818707726,0.14840351265965143,0.4723053281954513,0.7025531914893617,0.6483637376393986,0.22953053923246602,0.4723053281954513,0.7025531914893617,0.463759447602705,0.14840351240782504,0.0,0.0,-1.3879458693466518e-09,-6.83898715436726e-10,0.0,0.0,-5.843722727938427e-10,-2.5182639307175236e-10,0.0,0.0,-0.1846042900366936,-0.08112702682464099
NR-ER,HEPG2,residualized,10,4,12042,12042,037e69d89f0615f14fae6bb502297393d17a0c2fabfb00d316fe912dbfffbf1b,442,98,42,42,True,1.0,-1.4120129703413276,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.89215335912704e-09,2.6953957000391826e-09,False,100000000.0,100000000.0,True,False,4.917471980112138e-09,2.345909926385059e-09,False,0.3504262241026947,0.6723981900452489,0.610680257605143,0.21072442682049264,0.3504262241026947,0.6723981900452489,0.3708733885692287,0.10872665039113259,0.3504262241026947,0.6723981900452489,0.6106802567832724,0.21072442639447359,0.3504262241026947,0.6723981900452489,0.3708733877446467,0.10872665013841677,0.0,0.0,-8.218705715989927e-10,-4.260190533678099e-10,0.0,0.0,-8.245820137808835e-10,-2.527158204923552e-10,0.0,0.0,-0.23980686903862575,-0.10199777625605681
NR-ER,HEPG2,residualized,11,0,13042,13042,31bc6110d32a3dc835145a00f0cb9ac78f535e885ee975c26a5437eeb8d4b076,481,59,42,42,True,1.0,-1.5525318685907064,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,5.026712652820243e-09,6.10461612119903e-09,False,100000000.0,100.0,True,True,5.128294336822559e-09,4.194621330833037e-09,False,0.6427985211298012,0.7267441860465116,0.5919325856030941,0.20307698182395176,0.6427985211298012,0.7267441860465116,0.5313306320426081,0.17439506636370733,0.6427985211298012,0.7267441860465116,0.5919325865085745,0.2030769822345622,0.6427985211298012,0.7267441860465116,0.5313306326783803,0.17439506653114642,0.0,0.0,9.054803573604886e-10,4.10610434542491e-10,0.0,0.0,6.357722126537624e-10,1.6743909037053584e-10,0.0,0.0,-0.06060195383019418,-0.028681915703415772
NR-ER,HEPG2,residualized,11,1,13042,13042,31bc6110d32a3dc835145a00f0cb9ac78f535e885ee975c26a5437eeb8d4b076,436,104,42,42,True,1.0,-1.4534031191800072,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.5432111900207624e-09,2.095200370838546e-09,False,100000000.0,100000000.0,True,False,4.5958015318602285e-09,1.6380488723245767e-09,False,0.35863298546349276,0.599053414469236,0.6372902548734274,0.22351086567614387,0.35863298546349276,0.599053414469236,0.43168029567226185,0.13043261444451887,0.35863298546349276,0.599053414469236,0.6372902542907608,0.2235108654012788,0.35863298546349276,0.599053414469236,0.4316802945808626,0.13043261407465756,0.0,0.0,-5.826665816499599e-10,-2.7486507514495884e-10,0.0,0.0,-1.0913992487537882e-09,-3.6986130824701036e-10,0.0,0.0,-0.2056099597098982,-0.09307825132662123
