task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-HSE,MCF7,residualized,11,0,13042,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70,980,97,42,42,True,1.0,-2.2287921049580293,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.007463363136664,8.503096490721646e-07,False,10.0,0.31622776601683794,False,False,0.027668425355712144,5.089746111458862e-07,False,0.4759878926545593,0.8174603174603174,0.4780486372481501,0.14542521844914713,0.4759878926545593,0.8174603174603174,0.2489221858456945,0.06571001320272522,0.22453143937000636,0.7904761904761904,0.4363144766485675,0.13160362139943815,0.3651515151515151,0.8095238095238095,0.24830133463261886,0.0656238757513226,-0.25145645328455296,-0.026984126984127,-0.041734160599582626,-0.013821597049708978,-0.1108363775030442,-0.007936507936507908,-0.0006208512130756461,-8.613745140262363e-05,0.14062007578150876,0.01904761904761909,-0.18801314201594863,-0.06597974564811555
SR-HSE,MCF7,residualized,11,1,13042,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70,869,208,42,42,True,1.0,-2.2200138773522733,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.4283283936151999,6.197992752368046e-07,False,100000000.0,1.0,True,True,3.0264515116359063e-09,3.8926671358952697e-10,False,0.38542306683147576,0.9009861932938856,0.47466171405290364,0.14378246701303385,0.38542306683147576,0.9009861932938856,0.2236332062448058,0.05732847003156064,0.2450927500923472,0.7203155818540433,0.47144598779757385,0.14340728994200444,0.38542306683147576,0.9009861932938856,0.22363320612181234,0.05732847001621545,-0.14033031673912855,-0.1806706114398423,-0.003215726255329787,-0.0003751770710294089,0.0,0.0,-1.229934487589901e-10,-1.5345190396143238e-11,0.14033031673912855,0.1806706114398423,-0.2478127816757615,-0.08607881992578899
SR-HSE,MCF7,residualized,11,2,13042,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70,744,333,42,42,True,1.0,-2.3588758342694534,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.4307058574621536,9.94020081095462e-07,False,100000000.0,0.31622776601683794,True,True,2.9272685325704466e-09,5.647267792285859e-10,False,0.21211357849012188,0.7336507141067401,0.48988276686747045,0.1511382486522319,0.21211357849012188,0.7336507141067401,0.2711093031674847,0.07139757163611839,0.2832420679129835,0.651089952392884,0.46442117679699807,0.14138934000385764,0.21211357849012188,0.7336507141067401,0.2711093028384138,0.07139757161493533,0.07112848942286162,-0.08256076171385607,-0.025461590070472384,-0.009748908648374272,0.0,0.0,-3.2907093716616487e-10,-2.1183055309847987e-11,-0.07112848942286162,0.08256076171385607,-0.1933118739585843,-0.0699917683889223
SR-HSE,MCF7,residualized,11,3,13042,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70,881,196,42,42,True,1.0,-2.1559939984265344,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.4443274417723187,9.342246236982918e-07,False,100000000.0,1.0,True,True,3.0988830275911955e-09,1.1712150554954448e-09,False,0.0939256290035673,0.7355912061794414,0.4699649578025652,0.14164188803468797,0.0939256290035673,0.7355912061794414,0.1860501473765878,0.04382172266258803,0.10942644983316405,0.639334521687463,0.43828981102705805,0.12972634839664446,0.0939256290035673,0.7355912061794414,0.18605014717324317,0.04382172263937445,0.015500820829596751,-0.09625668449197844,-0.031675146775507146,-0.01191553963804351,0.0,0.0,-2.0334461892090872e-10,-2.3213576894054455e-11,-0.015500820829596751,0.09625668449197844,-0.2522396638538149,-0.08590462575727001
SR-HSE,MCF7,residualized,11,4,13042,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70,834,243,42,42,True,1.0,-2.093547064673407,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.44501708227995773,6.622306742498987e-07,False,100000000.0,1.0,True,True,3.072961820897742e-09,1.191953716284111e-09,False,0.31509003667676727,0.7369420702754036,0.4581720461117612,0.13593293669626552,0.31509003667676727,0.7369420702754036,0.1534701947381963,0.034090748920207144,0.3408405143660318,0.7412155745489079,0.42276489656084554,0.12252989055040392,0.31509003667676727,0.7369420702754036,0.15347019435868772,0.03409074880990102,0.025750477689264528,0.004273504273504258,-0.03540714955091567,-0.013403046145861602,0.0,0.0,-3.7950859121949065e-10,-1.1030612534490558e-10,-0.025750477689264528,-0.004273504273504258,-0.2692947022021578,-0.08843914174050291
SR-HSE,MCF7,residualized,12,0,14042,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc,997,80,42,42,True,1.0,-2.2095791409580636,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.41951670600918206,6.307460690909628e-07,False,3.162277660168379,1.0,False,False,0.07390911501241089,2.721303124703957e-07,False,0.2944110275689223,0.8426666666666668,0.4802979104500754,0.14634092287447276,0.2944110275689223,0.8426666666666668,0.2268420454225856,0.057787991287874575,0.3251082251082251,0.856,0.47367915575217256,0.14442680348997666,0.28549019607843135,0.9039999999999999,0.2169573147638722,0.05649338491901066,0.030697197539302834,0.013333333333333197,-0.006618754697902851,-0.0019141193844960935,-0.008920831490490944,0.06133333333333313,-0.009884730658713398,-0.0012946063688639153,-0.03961802902979378,0.04799999999999993,-0.25672184098830036,-0.08793341857096601
SR-HSE,MCF7,residualized,12,1,14042,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc,882,195,42,42,True,1.0,-2.1945847391502706,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.4456867497282136,8.571520207028248e-07,False,100000000.0,0.31622776601683794,True,True,3.2057125389193595e-09,1.0143390849481904e-09,False,0.22985605071577397,0.7307312252964427,0.4734740817649376,0.14330442403641017,0.22985605071577397,0.7307312252964427,0.20944117819353347,0.05222140844065627,0.10072529998749193,0.5904150197628458,0.48254359799189356,0.14846992214348972,0.22985605071577397,0.7307312252964427,0.20944117808319213,0.05222140842877373,-0.12913075072828206,-0.14031620553359692,0.009069516226955954,0.005165498107079558,0.0,0.0,-1.1034134717036181e-10,-1.1882543560215453e-11,0.12913075072828206,0.14031620553359692,-0.27310241990870143,-0.09624851371471599
SR-HSE,MCF7,residualized,12,2,14042,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc,737,340,42,42,True,1.0,-2.106774919272197,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.1297506482042807e-09,1.51130488418999e-09,False,100000000.0,3.162277660168379,True,True,3.1396146164622085e-09,8.291141800897961e-10,False,0.21683234437684043,0.8134645061728394,0.46975959000643885,0.141429611308305,0.21683234437684043,0.8134645061728394,0.18498991672052215,0.04388158718174185,0.21683234437684043,0.8134645061728394,0.4697595888634411,0.14142961078162056,0.21683234437684043,0.8134645061728394,0.18498991636907414,0.0438815871506057,0.0,0.0,-1.142997752001662e-09,-5.266844460560804e-10,0.0,0.0,-3.514480095834216e-10,-3.1136149214461284e-11,0.0,0.0,-0.28476967249436697,-0.09754802363101486
SR-HSE,MCF7,residualized,12,3,14042,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc,863,214,42,42,True,1.0,-2.1723370134234994,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.18256791604189648,7.407995718596122e-07,False,100000000.0,1.0,True,True,3.1268136083290716e-09,1.337886662566845e-09,False,0.22752956431182084,0.8226600985221675,0.4718097738845099,0.14238352536337917,0.22752956431182084,0.8226600985221675,0.19723837353376764,0.04811938170338718,0.3651506780588424,0.8620689655172413,0.45314130259205815,0.1344505608143747,0.22752956431182084,0.8226600985221675,0.19723837330237215,0.04811938167426053,0.13762111374702155,0.039408866995073843,-0.01866847129245175,-0.007932964549004468,0.0,0.0,-2.313954861055123e-10,-2.912664553988975e-11,-0.13762111374702155,-0.039408866995073843,-0.255902929289686,-0.08633117914011418
SR-HSE,MCF7,residualized,12,4,14042,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc,829,248,42,42,True,1.0,-2.34585004705258,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.9977682224285596,9.656133727179751e-07,False,100000000.0,0.31622776601683794,True,True,2.8182984840182725e-09,2.0132349953794204e-10,False,0.28634175285110797,0.7354730438430879,0.48485251469257973,0.14890230246700914,0.28634175285110797,0.7354730438430879,0.28296154108090776,0.0761914205966739,0.20797303057539762,0.6515628277742815,0.44724147676107656,0.13626842244140053,0.28634175285110797,0.7354730438430879,0.28296154073776775,0.07619142051411763,-0.07836872227571035,-0.08391021606880633,-0.037611037931503166,-0.012633880025608613,0.0,0.0,-3.4314001640112224e-10,-8.255626737785349e-11,0.07836872227571035,0.08391021606880633,-0.16427993602330881,-0.060077001927282894
SR-HSE,MCF7,residualized,13,0,15042,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770,988,89,42,42,True,1.0,-2.1794823759330026,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.4263762992206763,9.54284581966558e-07,False,100000000.0,100000000.0,True,False,2.914463453794089e-09,1.18390781900235e-09,False,0.12412008281573497,0.75,0.48282509955136493,0.14762568088261582,0.12412008281573497,0.75,0.1836793928791452,0.04301318417180621,0.24628787878787878,0.7352941176470589,0.4487214331117641,0.1336015756078247,0.12412008281573497,0.75,0.18367939262487099,0.04301318414252407,0.1221677959721438,-0.014705882352941124,-0.03410366643960083,-0.014024105274791115,0.0,0.0,-2.542742127964459e-10,-2.928213921338241e-11,-0.1221677959721438,0.014705882352941124,-0.2650420404868931,-0.09058839146530064
SR-HSE,MCF7,residualized,13,1,15042,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770,839,238,42,42,True,1.0,-2.264342595460903,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.030372265392605,7.10383811810579e-07,False,1.0,0.31622776601683794,False,False,0.1896576229685131,2.3846759838064974e-07,False,0.3789867051925103,0.7742879957412829,0.4690876639308063,0.14132725259040665,0.3789867051925103,0.7742879957412829,0.2358638198004856,0.06256383490092798,0.23708662363222086,0.6797977109395794,0.4188560416170679,0.12478914417950233,0.3958298177943951,0.78812882619111,0.22499049463583945,0.059698921993832754,-0.14190008156028946,-0.09449028480170352,-0.0502316223137384,-0.01653810841090432,0.016843112601884758,0.01384083044982709,-0.010873325164646147,-0.0028649129070952295,0.15874319416217422,0.10833111525153061,-0.19386554698122846,-0.06509022218566958
SR-HSE,MCF7,residualized,13,2,15042,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770,881,196,42,42,True,1.0,-2.173879501306491,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.4238710039937939,8.008613124756798e-07,False,100000000.0,1.0,True,True,3.2669418029970495e-09,1.0337670025561962e-09,False,0.24032282440641572,0.8198924731182795,0.471756463830092,0.14231286151143635,0.24032282440641572,0.8198924731182795,0.19590649102004032,0.04771753571024266,0.21486933281569315,0.767741935483871,0.44935597537314,0.13389783276365427,0.24032282440641572,0.8198924731182795,0.1959064911233853,0.04771753572060693,-0.025453491590722577,-0.05215053763440847,-0.022400488456952028,-0.008415028747782077,0.0,0.0,1.0334497146935462e-10,1.0364265001783224e-11,0.025453491590722577,0.05215053763440847,-0.25344948424975466,-0.08618029704304735
SR-HSE,MCF7,residualized,13,3,15042,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770,726,351,42,42,True,1.0,-2.1169088597049694,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.4554395416713205,9.797041010260917e-07,False,100000000.0,3.162277660168379,True,True,3.1060528729715684e-09,5.201150898859197e-10,False,0.17725076255268973,0.8270517787953504,0.47116200206366404,0.14213596444978369,0.17725076255268973,0.8270517787953504,0.1907164107649183,0.04573222945678943,0.24735128039919835,0.7518492426910883,0.45127806101036805,0.13543916235407547,0.17725076255268973,0.8270517787953504,0.19071641032206257,0.04573222940022833,0.07010051784650861,-0.07520253610426209,-0.019883941053295995,-0.006696802095708221,0.0,0.0,-4.4285572431412845e-10,-5.6561103023433645e-11,-0.07010051784650861,0.07520253610426209,-0.2605616506883055,-0.08970693295384713
SR-HSE,MCF7,residualized,13,4,15042,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770,874,203,42,42,True,1.0,-2.2905438622321457,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.0327958563404476,8.015344379747589e-07,False,100000000.0,1.0,True,True,3.0088967640125058e-09,1.062773993809607e-09,False,0.1767006822150549,0.713235294117647,0.4887873257475638,0.15063021531171292,0.1767006822150549,0.713235294117647,0.2755832234164298,0.07262594510702468,0.20211753056833442,0.6564171122994653,0.4433500136413278,0.13219715418810266,0.1767006822150549,0.713235294117647,0.2755832231652297,0.07262594507898458,0.025416848353279536,-0.05681818181818166,-0.04543731210623597,-0.01843306112361026,0.0,0.0,-2.512001162635613e-10,-2.8040098021264726e-11,-0.025416848353279536,0.05681818181818166,-0.1677667904760981,-0.059571209109118076
SR-HSE,MCF7,residualized,14,0,16042,16042,923b0a4fc8fe50234907d71ae50505f1c7c54bd926f077ea9312b025f728838b,990,87,42,42,True,1.0,-2.2051873766008696,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.1753432431758041,2.138706410807073e-07,False,100000000.0,1.0,True,True,2.9032735191212765e-09,6.763777038454322e-10,False,0.4468196457326892,0.8829268292682927,0.4664890255240512,0.13990933370468187,0.4468196457326892,0.8829268292682927,0.21268240100376595,0.05333915940609672,0.419437984496124,0.7853658536585366,0.44428966241389145,0.13063876723202403,0.4468196457326892,0.8829268292682927,0.21268240074145914,0.05333915937631668,-0.027381661236565158,-0.09756097560975607,-0.022199363110159742,-0.009270566472657837,0.0,0.0,-2.62306815157487e-10,-2.978003954545727e-11,0.027381661236565158,0.09756097560975607,-0.2316072616724323,-0.07729960785570734
SR-HSE,MCF7,residualized,14,1,16042,16042,923b0a4fc8fe50234907d71ae50505f1c7c54bd926f077ea9312b025f728838b,861,216,42,42,True,1.0,-2.226676972590833,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.45304170187856646,9.711387018787598e-07,False,100000000.0,0.31622776601683794,True,True,3.209725355934702e-09,7.980241328864324e-10,False,0.14113760231657868,0.7103960396039605,0.48752444622664265,0.1498566313673006,0.14113760231657868,0.7103960396039605,0.23599535798823884,0.0601702518268833,0.15991136890791646,0.6902404526166903,0.4769602470797732,0.146156181716692,0.14113760231657868,0.7103960396039605,0.23599535778624417,0.060170251806547594,0.01877376659133778,-0.020155586987270158,-0.010564199146869457,-0.0037004496506085893,0.0,0.0,-2.0199467098969137e-10,-2.0335705341878452e-11,-0.01877376659133778,0.020155586987270158,-0.24096488929352902,-0.08598592991014442
SR-HSE,MCF7,residualized,14,2,16042,16042,923b0a4fc8fe50234907d71ae50505f1c7c54bd926f077ea9312b025f728838b,742,335,42,42,True,1.0,-2.273635424649273,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.7292075920393225e-09,7.027459644477589e-10,False,100000000.0,1.0,True,True,2.7672367515157616e-09,2.1043948181254102e-10,False,0.2773423436223356,0.7690914158305462,0.483150828866262,0.14785667794296514,0.2773423436223356,0.7690914158305462,0.23976011228315713,0.0623643368850533,0.2773423436223356,0.7690914158305462,0.4831508282511802,0.14785667765835986,0.2773423436223356,0.7690914158305462,0.23976011185342547,0.062364336847804396,0.0,0.0,-6.150817632999406e-10,-2.8460528378460026e-10,0.0,0.0,-4.29731666917732e-10,-3.724890534906322e-11,0.0,0.0,-0.24339071639775475,-0.08549234081055546
SR-HSE,MCF7,residualized,14,3,16042,16042,923b0a4fc8fe50234907d71ae50505f1c7c54bd926f077ea9312b025f728838b,827,250,42,42,True,1.0,-2.1926954469130004,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.0306028856115834,8.579770669195005e-07,False,100000000.0,1.0,True,True,2.863180575117734e-09,2.1996721111250395e-10,False,0.41552237966711647,0.8828692493946732,0.45813380470627896,0.13618729365431992,0.41552237966711647,0.8828692493946732,0.1986375911788491,0.05012806459698296,0.2656820449553203,0.75,0.3988256082246521,0.11544280668159357,0.41552237966711647,0.8828692493946732,0.19863759066070738,0.050128064487746274,-0.1498403347117962,-0.13286924939467315,-0.059308196481626885,-0.02074448697272635,0.0,0.0,-5.181417239707997e-10,-1.0923668913864759e-10,0.1498403347117962,0.13286924939467315,-0.2001880175639447,-0.0653147421938473
SR-HSE,MCF7,residualized,14,4,16042,16042,923b0a4fc8fe50234907d71ae50505f1c7c54bd926f077ea9312b025f728838b,888,189,42,42,True,1.0,-2.142823300847066,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.44009124248629866,9.285680707790851e-07,False,100000000.0,1.0,True,True,3.2321488372595875e-09,1.310912559060462e-09,False,0.07089729927305348,0.6208563535911602,0.4730235459528475,0.14293965539336165,0.07089729927305348,0.6208563535911602,0.17844791488727269,0.04092282301825801,0.08384997230379661,0.5953038674033149,0.43698826172517946,0.1286050595730127,0.07089729927305348,0.6208563535911602,0.17844791490260942,0.04092282302074562,0.012952673030743128,-0.025552486187845336,-0.03603528422766805,-0.014334595820348961,0.0,0.0,1.5336731884474375e-11,2.487607342338549e-12,-0.012952673030743128,0.025552486187845336,-0.25854034682257004,-0.08768223655226706
SR-HSE,MCF7,residualized,15,0,17042,17042,3c005488769c6f213843effdf8e7f28058ab8bd579ce32823cd52b9e3238c9c2,990,87,42,42,True,1.0,-2.274857795248724,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.0101288300245324,8.848949022771739e-07,False,100000000.0,1.0,True,True,2.737102595914822e-09,5.974718705892279e-10,False,0.37069456547089646,0.8162393162393162,0.49154409410423394,0.15203086172433486,0.37069456547089646,0.8162393162393162,0.3281292303895125,0.09115537011499836,0.4053174854171059,0.7435897435897436,0.428119862511736,0.1283965382511358,0.37069456547089646,0.8162393162393162,0.3281292298572346,0.09115537010742726,0.03462291994620942,-0.07264957264957261,-0.06342423159249794,-0.023634323473199048,0.0,0.0,-5.322779439431713e-10,-7.571096527492216e-12,-0.03462291994620942,0.07264957264957261,-0.09999063265450142,-0.03724116814370855
SR-HSE,MCF7,residualized,15,1,17042,17042,3c005488769c6f213843effdf8e7f28058ab8bd579ce32823cd52b9e3238c9c2,876,201,42,42,True,1.0,-2.202955938297001,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.09999999999999999,False,False,0.07030980117121217,9.077941190722277e-07,False,100000000.0,1.0,True,True,3.1743599978025515e-09,1.5107030210126382e-09,False,0.17919997169487878,0.7795414462081129,0.48375417143583693,0.1480192158280346,0.17919997169487878,0.7795414462081129,0.2201211968799213,0.05542358348191737,0.20879040832775977,0.7755731922398589,0.4859123859861695,0.14926268569788442,0.17919997169487878,0.7795414462081129,0.22012119676390926,0.05542358346206891,0.029590436632880995,-0.003968253968254065,0.002158214550332549,0.001243469869849828,0.0,0.0,-1.1601203331323973e-10,-1.984846315083999e-11,-0.029590436632880995,0.003968253968254065,-0.2657911892222602,-0.09383910223581551
SR-HSE,MCF7,residualized,15,2,17042,17042,3c005488769c6f213843effdf8e7f28058ab8bd579ce32823cd52b9e3238c9c2,856,221,42,42,True,1.0,-2.1647124988172415,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.431895225011834,6.238906174068607e-07,False,3.162277660168379,1.0,False,False,0.0829013177895524,1.000346329170336e-07,False,0.3834796044968909,0.9034632034632034,0.46479951548098103,0.13912977449627256,0.3834796044968909,0.9034632034632034,0.1882627593745615,0.0460232595510305,0.19402945606222285,0.6935064935064935,0.4548202850410439,0.1370796949103136,0.18383875903332453,0.6995670995670996,0.1895279961555346,0.04608153776602607,-0.18945014843466804,-0.2099567099567099,-0.009979230439937148,-0.0020500795859589582,-0.19964084546356636,-0.2038961038961038,0.0012652367809730947,5.82782149955649e-05,-0.010190697028898327,0.0060606060606061,-0.26529228888550926,-0.09099815714428754
SR-HSE,MCF7,residualized,15,3,17042,17042,3c005488769c6f213843effdf8e7f28058ab8bd579ce32823cd52b9e3238c9c2,728,349,42,42,True,1.0,-2.164404690591504,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.0608359767487319,9.756143307566856e-07,False,100000000.0,1.0,True,True,3.0503934427939107e-09,1.8001251878008162e-10,False,0.13266803718708192,0.7763955342902711,0.4769413612728773,0.14491024271636171,0.13266803718708192,0.7763955342902711,0.20762540822963438,0.051101038400808214,0.2048240856458089,0.7261562998405103,0.41289815922536677,0.12124373409821491,0.13266803718708192,0.7763955342902711,0.2076254078488702,0.051101038354338185,0.07215604845872697,-0.05023923444976075,-0.06404320204751052,-0.0236665086181468,0.0,0.0,-3.8076417019361486e-10,-4.647002921354115e-11,-0.07215604845872697,0.05023923444976075,-0.20527275137649656,-0.07014269574387673
SR-HSE,MCF7,residualized,15,4,17042,17042,3c005488769c6f213843effdf8e7f28058ab8bd579ce32823cd52b9e3238c9c2,858,219,42,42,True,1.0,-2.205817734161072,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.1818365291143256,9.180377587756326e-07,False,1.0,0.31622776601683794,False,False,0.19321661122638997,6.358048225728677e-07,False,0.275386915913047,0.6553398058252426,0.4680735250511435,0.1408020437366409,0.275386915913047,0.6553398058252426,0.21136722484393064,0.053389614269657555,0.2972159997303883,0.681478715459298,0.44900824350549184,0.1330955140539516,0.31959944647722904,0.7016430171769978,0.1993543938275986,0.04965312510193212,0.021829083817341333,0.026138909634055296,-0.01906528154565168,-0.0077065296826893115,0.04421253056418206,0.04630321135175519,-0.012012831016332048,-0.0037364891677254333,0.02238344674684073,0.020164301717699895,-0.24965384967789325,-0.08344238895201947
SR-HSE,MCF7,residualized,16,0,18042,18042,a4df6b37ff0dc7be47437a0e19763d07d794e6120586725f572272464dc38f5e,988,89,42,42,True,1.0,-2.203236304496007,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.0117697441355713,7.962244035651309e-07,False,100000000.0,0.31622776601683794,True,True,2.866905152533096e-09,3.698906805849056e-10,False,0.16886476707372228,0.7166666666666667,0.46820021072732654,0.14077598285921455,0.16886476707372228,0.7166666666666667,0.21211573358292293,0.05255918467546475,0.3036862881690468,0.6857142857142857,0.403033450124607,0.11756175425755991,0.16886476707372228,0.7166666666666667,0.21211573320308463,0.052559184629784574,0.13482152109532453,-0.030952380952380953,-0.06516676060271953,-0.023214228601654646,0.0,0.0,-3.798382997022287e-10,-4.568017492045939e-11,-0.13482152109532453,0.030952380952380953,-0.19091771692152237,-0.06500256962777534
SR-HSE,MCF7,residualized,16,1,18042,18042,a4df6b37ff0dc7be47437a0e19763d07d794e6120586725f572272464dc38f5e,878,199,42,42,True,1.0,-2.233569408610127,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.17479727444118856,7.194311906381446e-07,False,100000000.0,3.162277660168379,True,True,2.963506002199559e-09,1.0346162676588833e-09,False,0.2573313645273943,0.8304383788254756,0.47441361295112394,0.14376168752432367,0.2573313645273943,0.8304383788254756,0.23329849518812454,0.06011780567071935,0.3104671931314869,0.7861869313482216,0.45976531309014634,0.13772176653143245,0.2573313645273943,0.8304383788254756,0.23329849493781482,0.06011780564095319,0.053135828604092605,-0.04425144747725396,-0.014648299860977598,-0.006039920992891218,0.0,0.0,-2.5030971739781194e-10,-2.9766161757649456e-11,-0.053135828604092605,0.04425144747725396,-0.22646681815233152,-0.07760396089047926
SR-HSE,MCF7,residualized,16,2,18042,18042,a4df6b37ff0dc7be47437a0e19763d07d794e6120586725f572272464dc38f5e,728,349,42,42,True,1.0,-2.306865968471003,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.0753125684715417e-09,1.2343383000825228e-09,False,100000000.0,1.0,True,True,3.0696714316035167e-09,8.083438432504586e-10,False,0.16157906991151985,0.722962962962963,0.491904127912183,0.1520214613129524,0.16157906991151985,0.722962962962963,0.25546312367497465,0.06629712303697116,0.16157906991151985,0.722962962962963,0.49190412720443427,0.15202146098834654,0.16157906991151985,0.722962962962963,0.2554631233622244,0.06629712300223237,0.0,0.0,-7.077487484963285e-10,-3.2460586996130303e-10,0.0,0.0,-3.1275027012611645e-10,-3.47387951737943e-11,0.0,0.0,-0.2364410038422099,-0.08572433798611417
