task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-MMP,MCF7,residualized,5,1,7042,7042,e04fd48a94fb403d1bab74bb73d9f0e370ba4ec0c3ff40ff2ef3bfa7cdb7c33f,786,172,42,42,True,1.0,-1.2800970971209868,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.23202959134036819,5.649478283793578e-07,False,1.0,0.31622776601683794,False,False,0.242165921723622,3.494548908408897e-07,False,0.5572445231418044,0.7937434827945777,0.4819153241043511,0.15724989204962184,0.5572445231418044,0.7937434827945777,0.4111575713110721,0.13046566735763915,0.6701008089960296,0.8558915537017727,0.4429787411965012,0.14192141703749722,0.6713716603177152,0.8538060479666318,0.35863941782994263,0.11214476637366055,0.11285628585422525,0.062148070907194986,-0.038936582907849904,-0.015328475012124615,0.11412713717591083,0.060062565172054105,-0.05251815348112948,-0.018320900983978594,0.0012708513216855843,-0.00208550573514088,-0.08433932336655858,-0.029776650663836668
SR-MMP,MCF7,residualized,5,2,7042,7042,e04fd48a94fb403d1bab74bb73d9f0e370ba4ec0c3ff40ff2ef3bfa7cdb7c33f,741,217,42,42,True,1.0,-1.2031571203314197,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.25180466338821045,6.405185081588202e-07,False,1.0,0.31622776601683794,False,False,0.26036000075844773,2.698000511674667e-07,False,0.626042700266811,0.8920077972709551,0.3622367749518221,0.10606274116121629,0.626042700266811,0.8920077972709551,0.26310214754791506,0.07659618202665958,0.6961977142370548,0.9064327485380117,0.3364871945131085,0.09768505616369676,0.6705600452141675,0.8886939571150098,0.24122640236393733,0.06786369528369063,0.07015501397024382,0.014424951267056563,-0.025749580438713615,-0.008377684997519536,0.044517344947356485,-0.00331384015594538,-0.021875745183977724,-0.008732486742968948,-0.025637669022887333,-0.017738791423001943,-0.09526079214917116,-0.02982136088000613
SR-MMP,MCF7,residualized,5,3,7042,7042,e04fd48a94fb403d1bab74bb73d9f0e370ba4ec0c3ff40ff2ef3bfa7cdb7c33f,783,175,42,42,True,1.0,-1.2379753006110057,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.5158700153268502,7.61017091381697e-07,False,1.0,0.31622776601683794,False,False,0.2485072756334744,8.204236063083514e-07,False,0.4318594311044539,0.8198198198198199,0.43174316864958184,0.1356768951824985,0.4318594311044539,0.8198198198198199,0.3465086328596002,0.10843615451464796,0.6533203596104984,0.8996496496496497,0.3820711594492924,0.11788938991032565,0.6111167637973833,0.8951451451451452,0.2858864262287729,0.08776157887507773,0.22146092850604449,0.07982982982982978,-0.04967200920028947,-0.017787505272172863,0.17925733269292943,0.07532532532532532,-0.06062220663082729,-0.02067457563957023,-0.04220359581311506,-0.0045045045045044585,-0.09618473322051946,-0.03012781103524792
SR-MMP,MCF7,residualized,5,4,7042,7042,e04fd48a94fb403d1bab74bb73d9f0e370ba4ec0c3ff40ff2ef3bfa7cdb7c33f,630,328,42,42,True,1.0,-1.139142099238359,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.26387400701975877,6.213575849765146e-07,False,1.0,0.31622776601683794,False,False,0.2712510138319956,3.398296194090031e-07,False,0.4558283535803907,0.8026140526140526,0.4356739890593532,0.13311859195919562,0.4558283535803907,0.8026140526140526,0.31408411032611394,0.09128832506752703,0.5309435841153025,0.8487345987345987,0.4183438452244457,0.12720622773410267,0.567913072310189,0.8582251082251082,0.2817186089093356,0.08120145518524692,0.07511523053491181,0.04612054612054606,-0.017330143834907497,-0.005912364225092948,0.11208471872979825,0.055611055611055615,-0.03236550141677835,-0.010086869882280108,0.036969488194886435,0.009490509490509558,-0.1366252363151101,-0.04600477254885575
SR-MMP,MCF7,residualized,6,0,8042,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38,894,64,42,42,True,1.0,-1.2584390017866942,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.23422851558714464,9.676677865683853e-07,False,1.0,0.31622776601683794,False,False,0.2432024050440232,7.96872636585344e-07,False,0.6536669846270395,0.8728571428571429,0.4342398462427146,0.13611643998405568,0.6536669846270395,0.8728571428571429,0.40750011354374027,0.1323790598148617,0.7135295047161407,0.8899999999999999,0.4136216518298835,0.1298638767493815,0.7028854963037847,0.88,0.37390913987279784,0.12057701019567324,0.0598625200891012,0.017142857142857015,-0.020618194412831137,-0.0062525632346741855,0.04921851167674518,0.0071428571428571175,-0.03359097367094244,-0.01180204961918846,-0.01064400841235602,-0.009999999999999898,-0.03971251195708564,-0.00928686655370825
SR-MMP,MCF7,residualized,6,1,8042,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38,771,187,42,42,True,1.0,-1.1918846670510812,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10742728535198903,6.892159980518078e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11620070014786404,3.1743331440139966e-07,False,0.49273763615040655,0.8666666666666667,0.4273267019561508,0.1320472944450949,0.49273763615040655,0.8666666666666667,0.31132581582792707,0.09493156648891386,0.5840688739966204,0.8895833333333334,0.40904904582727525,0.12450599904804799,0.6206665673929168,0.8956018518518519,0.2827772638598198,0.0829692702374848,0.09133123784621389,0.022916666666666696,-0.018277656128875552,-0.007541295397046899,0.12792893124251026,0.02893518518518523,-0.02854855196810724,-0.01196229625142907,0.03659769339629637,0.006018518518518534,-0.12627178196745542,-0.041536728810563195
SR-MMP,MCF7,residualized,6,2,8042,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38,771,187,42,42,True,1.0,-1.2787512422392462,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.23305409460307253,2.0339370744213402e-07,False,1.0,0.31622776601683794,False,False,0.24401575353400018,7.885434659903024e-07,False,0.5466802776154349,0.8016147635524798,0.4490830670875879,0.14248085648797817,0.5466802776154349,0.8016147635524798,0.3808120242783782,0.1185550565300996,0.6996326385620065,0.8775470972702807,0.39556644355770915,0.12166275681022459,0.6940519486581816,0.8737024221453287,0.3208439852770291,0.09766636312669899,0.1529523609465716,0.07593233371780084,-0.05351662352987874,-0.020818099677753582,0.14737167104274673,0.07208765859284882,-0.05996803900134906,-0.020888693403400604,-0.005580689903824876,-0.003844675124952013,-0.07472245828068003,-0.023996393683525602
SR-MMP,MCF7,residualized,6,3,8042,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38,649,309,42,42,True,1.0,-1.1354589672164537,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11340750706149479,9.820812386807792e-07,False,3.162277660168379,0.31622776601683794,False,False,0.1220706914259405,1.7745362691778954e-07,False,0.4039242675184723,0.8235579724218294,0.43318387168739386,0.13240875802799495,0.4039242675184723,0.8235579724218294,0.30884574810098575,0.09033849626586055,0.5006950483691773,0.8688094775684599,0.40814430304086846,0.12243352410020045,0.5061214442722516,0.870557389784424,0.2856689098572321,0.08341845896364411,0.09677078085070501,0.045251505146630566,-0.0250395686465254,-0.009975233927794508,0.10219717675377926,0.04699941736259461,-0.02317683824375366,-0.006920037302216436,0.005426395903074255,0.0017479122159640426,-0.12247539318363637,-0.03901506513655634
SR-MMP,MCF7,residualized,6,4,8042,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38,747,211,42,42,True,1.0,-1.220529739326169,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.24733645001914276,7.719662887834683e-07,False,0.31622776601683794,0.31622776601683794,False,False,0.5070311226003563,4.329741269413004e-07,False,0.5672633318276403,0.8500920810313075,0.39700115131715535,0.1218861158341024,0.5672633318276403,0.8500920810313075,0.30202139220810975,0.09053866366159276,0.745864466880133,0.9127071823204419,0.35753408868102354,0.10752827317210209,0.7487844338777634,0.9119705340699815,0.24033788707339518,0.06798784800993866,0.17860113505249264,0.06261510128913439,-0.03946706263613181,-0.014357842662000311,0.18152110205012306,0.06187845303867401,-0.06168350513471457,-0.022550815651654094,0.0029199669976304188,-0.0007366482504603811,-0.11719620160762836,-0.039540425162163426
SR-MMP,MCF7,residualized,7,0,9042,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680,892,66,42,42,True,1.0,-1.2588782480964225,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10166968419194795,2.8118956900760605e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11134571417661518,1.5271397393488637e-07,False,0.6293775867669806,0.8575163398692811,0.44270924896114433,0.14004321333866437,0.6293775867669806,0.8575163398692811,0.4092531259260542,0.13473374989113368,0.6906061339682029,0.8941176470588235,0.41852117143763384,0.12918847427220798,0.6639450164450164,0.8875816993464052,0.38114191672023373,0.12484445530461073,0.06122854720122228,0.036601307189542354,-0.024188077523510487,-0.010854739066456398,0.03456742967803572,0.030065359477124076,-0.028111209205820442,-0.009889294586522948,-0.02666111752318656,-0.006535947712418277,-0.03737925471740011,-0.0043440189675972435
SR-MMP,MCF7,residualized,7,1,9042,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680,778,180,42,42,True,1.0,-1.2243608762946394,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10707912182096757,6.787149744976254e-07,False,0.31622776601683794,0.31622776601683794,False,False,0.4977452813593701,8.596220499789906e-07,False,0.5545605340059608,0.8499657456040192,0.4287322475676185,0.13344314914272004,0.5545605340059608,0.8499657456040192,0.3292347704508499,0.10116871111204223,0.6344475961406748,0.8764558118291847,0.40889053163530886,0.12619414768756826,0.7189399562239225,0.8723452843114866,0.28456916599295173,0.08252214559614421,0.07988706213471397,0.026490066225165587,-0.019841715932309656,-0.007249001455151782,0.16437942221796165,0.02237953870746745,-0.04466560445789819,-0.018646565515898023,0.08449236008324768,-0.004110527517698137,-0.12432136564235713,-0.04367200209142405
SR-MMP,MCF7,residualized,7,2,9042,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680,726,232,42,42,True,1.0,-1.256133266022853,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2512915921482752,5.532126465261807e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11867588646893323,1.8964298727566775e-07,False,0.5349417500834028,0.8385786802030457,0.40174149339197174,0.12424311982755479,0.5349417500834028,0.8385786802030457,0.3238405056551983,0.09947215254570574,0.6467322082320013,0.875416968817984,0.381504279235068,0.11772851036875778,0.644524859792354,0.8719361856417693,0.29523193166867956,0.08904670288062826,0.11179045814859845,0.03683828861493832,-0.020237214156903716,-0.006514609458797005,0.10958310970895113,0.03335750543872362,-0.028608573986518726,-0.010425449665077482,-0.0022073484396473164,-0.003480783176214697,-0.08627234756638846,-0.028681807488129527
SR-MMP,MCF7,residualized,7,3,9042,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680,773,185,42,42,True,1.0,-1.1764170617783523,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.24009641124178183,5.887443315904378e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11287519535972462,4.2091458195281373e-07,False,0.4970740168397415,0.7929999999999999,0.4463770026395997,0.14092590717312786,0.4970740168397415,0.7929999999999999,0.32102524283246087,0.09393936617172763,0.668850267985409,0.8932500000000001,0.3897504429220743,0.11826644095519516,0.5972728027076392,0.8714999999999999,0.28405142772310743,0.08283535949119834,0.17177625114566752,0.10025000000000017,-0.05662655971752539,-0.022659466217932703,0.10019878586789766,0.07850000000000001,-0.036973815109353436,-0.011104006680529285,-0.07157746527776987,-0.021750000000000158,-0.10569901519896685,-0.035431081463996816
SR-MMP,MCF7,residualized,7,4,9042,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680,663,295,42,42,True,1.0,-1.1765760491894348,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11050646033367996,3.382283111346557e-07,False,100000000.0,0.31622776601683794,True,True,5.5464845918358095e-09,1.5015450688382614e-09,False,0.4563228501613401,0.8395432692307693,0.43093779424124457,0.13058365254931337,0.4563228501613401,0.8395432692307693,0.31632808765990184,0.09417558203654645,0.5501451126868743,0.8809094551282051,0.40862059408462786,0.1220954307078343,0.4563228501613401,0.8395432692307693,0.31632808551228747,0.09417558136076283,0.09382226252553416,0.04136618589743579,-0.0223172001566167,-0.008488221841479071,0.0,0.0,-2.1476143641230294e-09,-6.757836235049552e-10,-0.09382226252553416,-0.04136618589743579,-0.09229250857234039,-0.027919849347071465
SR-MMP,MCF7,residualized,8,0,10042,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,893,65,42,42,True,1.0,-1.2450491444512424,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.04000625447806211,8.780644714708602e-08,False,3.162277660168379,0.31622776601683794,False,False,0.11175576692329749,1.7253178567766536e-07,False,0.5948400956498123,0.819526627218935,0.45139115863204826,0.14568849058847877,0.5948400956498123,0.819526627218935,0.39363306141627624,0.12589373500106713,0.6318501947938779,0.849112426035503,0.4372617478370182,0.14001784880377133,0.7124957651044608,0.878698224852071,0.34648185058115427,0.1088714449576347,0.03701009914406561,0.029585798816567976,-0.01412941079503005,-0.005670641784707442,0.11765566945464845,0.059171597633136064,-0.04715121083512197,-0.01702229004343242,0.08064557031058284,0.029585798816568087,-0.09077989725586394,-0.031146403846136622
SR-MMP,MCF7,residualized,8,1,10042,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,786,172,42,42,True,1.0,-1.2391617326268827,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.10239400414388257,5.068959408500995e-07,False,3.162277660168379,0.31622776601683794,False,False,0.1115928947752398,1.7932107474784298e-07,False,0.6273364487088532,0.8996311907270812,0.3801428763303914,0.1119213315743237,0.6273364487088532,0.8996311907270812,0.2972171297886128,0.09060679807469613,0.7371741614389598,0.9423076923076923,0.3456853492545514,0.09835453236332282,0.7476039259824379,0.946259220231823,0.2551452273381033,0.07682170681359382,0.10983771273010656,0.04267650158061109,-0.03445752707583999,-0.013566799211000874,0.12026747727358467,0.046628029504741764,-0.04207190245050951,-0.013785091261102306,0.010429764543478104,0.003951527924130671,-0.09054012191644811,-0.021532825549729004
SR-MMP,MCF7,residualized,8,2,10042,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,640,318,42,42,True,1.0,-1.121891973037587,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,0.31622776601683794,False,False,0.016443454789241065,3.6890786924890194e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12254206968222818,3.7085275068210466e-07,False,0.498532113422637,0.8506294964028778,0.4303274070838141,0.1311316672320529,0.498532113422637,0.8506294964028778,0.3022784059425878,0.08775220520866743,0.5118569609154241,0.8625,0.4267790204557711,0.12973057699437338,0.5941357228527987,0.8890287769784172,0.27753134053377077,0.07921990638662661,0.013324847492787117,0.011870503597122273,-0.003548386628043021,-0.0014010902376795364,0.09560360943016172,0.03839928057553943,-0.02474706540881705,-0.008532298822040818,0.0822787619373746,0.026528776978417157,-0.14924767992200033,-0.05051067060774676
SR-MMP,MCF7,residualized,8,3,10042,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,770,188,42,42,True,1.0,-1.3093597524809726,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10306872549695861,4.808879883455835e-07,False,1.0,0.31622776601683794,False,False,0.2459405461345837,2.0629356968461174e-07,False,0.6113361629162943,0.8444603543941293,0.4275866049225028,0.13284551960673943,0.6113361629162943,0.8444603543941293,0.37732292523456323,0.11932518396458966,0.6873328856746547,0.8804367281188474,0.40843444547870084,0.12540726401817956,0.7300888096886147,0.8990513692500448,0.31904402692357203,0.09882659115417597,0.07599672275836034,0.03597637372471818,-0.01915215944380194,-0.007438255588559872,0.11875264677232034,0.054591014855915554,-0.0582788983109912,-0.02049859281041369,0.04275592401396,0.018614641131197374,-0.0893904185551288,-0.02658067286400359
SR-MMP,MCF7,residualized,8,4,10042,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,743,215,42,42,True,1.0,-1.1682235140041242,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11043451297326094,5.287498038505922e-07,False,1.0,0.31622776601683794,False,False,0.25795702617061095,3.1630229328479323e-07,False,0.35862243470060695,0.7543341213553979,0.4527704141025279,0.14551369428007274,0.35862243470060695,0.7543341213553979,0.33328905359374367,0.10058224435484005,0.4023591393632404,0.7840819542947203,0.4399771488106209,0.14067186464358045,0.4500978938777759,0.7783687943262411,0.31699000956044837,0.09484459439383597,0.04373670466263346,0.02974783293932237,-0.012793265291906997,-0.004841829636492295,0.09147545917716893,0.024034672970843163,-0.016299044033295296,-0.005737649961004079,0.047738754514535464,-0.005713159968479209,-0.12298713925017252,-0.04582727024974448
SR-MMP,MCF7,residualized,9,0,11042,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f,894,64,42,42,True,1.0,-1.2666402044590461,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.03883510105778314,1.9395881011366467e-07,False,1.0,0.31622776601683794,False,False,0.243694412132549,5.572471989383904e-07,False,0.6963642799089024,0.8721088435374149,0.437528702439425,0.13644151227074974,0.6963642799089024,0.8721088435374149,0.417557941567094,0.1377723161383419,0.7309226095541885,0.9034013605442176,0.4164306812937389,0.12803538868611689,0.8460580296896085,0.9306122448979591,0.3118470571308732,0.09690740196806465,0.03455832964528616,0.03129251700680269,-0.021098021145686097,-0.008406123584632857,0.14969374978070615,0.058503401360544216,-0.10571088443622084,-0.04086491417027725,0.11513542013542,0.027210884353741527,-0.10458362416286571,-0.03112798671805224
SR-MMP,MCF7,residualized,9,1,11042,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f,761,197,42,42,True,1.0,-1.1641578215624262,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.11160929976224272,7.87896818402775e-07,False,1.0,0.31622776601683794,False,False,0.26279579601164077,9.066679430898977e-07,False,0.5918993760797165,0.881638418079096,0.3569804152340391,0.10489095096569723,0.5918993760797165,0.881638418079096,0.23960159572940748,0.06698663511009707,0.6649393810314992,0.919774011299435,0.3381965140131085,0.09798532075486374,0.6682811412250029,0.9152542372881356,0.2118351695258469,0.05797109207462264,0.07304000495178264,0.03813559322033899,-0.0187839012209306,-0.0069056302108334855,0.07638176514528638,0.033615819209039555,-0.027766426203560568,-0.00901554303547443,0.00334176019350374,-0.004519774011299438,-0.1263613444872616,-0.0400142286802411
SR-MMP,MCF7,residualized,9,2,11042,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f,778,180,42,42,True,1.0,-1.2576056959667707,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10415016145859166,9.564795269909054e-07,False,1.0,0.31622776601683794,False,False,0.24415253421233482,5.138134219747964e-07,False,0.512255234304492,0.7931103948428687,0.47941400588489136,0.15597178604061324,0.512255234304492,0.7931103948428687,0.3958654015053921,0.12514402269801078,0.5644719738402901,0.8154713940370668,0.46486846450186714,0.15064931698630438,0.5836507189532996,0.8261482675261885,0.36624252999700824,0.11523900482480862,0.052216739535798085,0.022360999194198095,-0.014545541383024219,-0.005322469054308859,0.07139548464880752,0.03303787268331981,-0.029622871508383886,-0.009905017873202165,0.019178745113009432,0.010676873489121719,-0.0986259345048589,-0.03541031216149576
SR-MMP,MCF7,residualized,9,3,11042,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f,626,332,42,42,True,1.0,-1.192766569137633,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11567281610084715,4.2697567166627426e-07,False,3.162277660168379,0.31622776601683794,False,False,0.124329488794792,2.1852440239972237e-07,False,0.4722029411023706,0.8291519953051643,0.44078575806577464,0.13551691471097133,0.4722029411023706,0.8291519953051643,0.3300774938133516,0.09934304204246516,0.5075965656008296,0.8604753521126761,0.4242137945040813,0.12965572511890242,0.5211809813855949,0.8664172535211268,0.30934210067145046,0.09289675861827132,0.03539362449845895,0.03132335680751186,-0.016571963561693326,-0.0058611895920689105,0.04897804028322428,0.03726525821596249,-0.02073539314190115,-0.006446283424193844,0.013584415784765325,0.005941901408450634,-0.11487169383263085,-0.036758966500631096
SR-MMP,MCF7,residualized,9,4,11042,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f,773,185,42,42,True,1.0,-1.2112400923682713,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.23926671831200955,6.816322567632094e-07,False,1.0,0.31622776601683794,False,False,0.2459517717739849,1.67468921213193e-07,False,0.48773327708857883,0.8134978229317853,0.4234522419226532,0.13090909058479502,0.48773327708857883,0.8134978229317853,0.32130791512606,0.09619360910959865,0.6945238560751842,0.9022738268021286,0.3777273410627588,0.11259672273083675,0.7113759189736814,0.9039671020803097,0.2575287972692761,0.07327740419056399,0.20679057898660536,0.08877600387034335,-0.04572490085989439,-0.018312367853958275,0.22364264188510252,0.09046927914852443,-0.06377911785678392,-0.022916204919034663,0.016852062898497167,0.0016932752781810834,-0.12019854379348272,-0.03931931854027276
SR-MMP,MCF7,residualized,10,0,12042,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b,890,68,42,42,True,1.0,-1.2006815872667473,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.10475718936560803,4.905664662980397e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11343742909325805,1.7124111709870826e-07,False,0.5251437220187221,0.8625,0.41125240347270575,0.12612682487383928,0.5251437220187221,0.8625,0.28141538378318287,0.08340002262502834,0.5534931077694236,0.8854166666666667,0.39414130924502305,0.11959886103934636,0.5636459129106188,0.8916666666666667,0.26298392919843333,0.07771268573307795,0.02834938575070156,0.022916666666666696,-0.0171110942276827,-0.006527963834492917,0.03850219089189677,0.029166666666666674,-0.01843145458474954,-0.00568733689195039,0.01015280514119521,0.006249999999999978,-0.13115738004658972,-0.04188617530626841
SR-MMP,MCF7,residualized,10,1,12042,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b,637,321,42,42,True,1.0,-1.1556396855068134,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.005547920904794902,6.209865910031254e-07,False,31.622776601683796,1.0,False,False,0.01785036813298195,3.74701921643239e-08,False,0.5866806048006088,0.8748616600790514,0.4336414881137811,0.1317107648656253,0.5866806048006088,0.8748616600790514,0.3102367718823986,0.09098321546680974,0.5927006036237065,0.8776284584980237,0.43169439040662955,0.13093648101414737,0.5987581781663468,0.8822924901185771,0.30570824940657026,0.08968848292770891,0.006019998823097672,0.002766798418972316,-0.0019470977071515683,-0.0007742838514779304,0.012077573365738004,0.007430830039525715,-0.004528522475828356,-0.0012947325391008263,0.006057574542640332,0.004664031620553399,-0.12598614100005928,-0.04124799808643846
SR-MMP,MCF7,residualized,10,2,12042,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b,777,181,42,42,True,1.0,-1.2467561394158175,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2453896149078261,9.141340122075523e-07,False,1.0,0.31622776601683794,False,False,0.25450045769809665,5.016271582012136e-07,False,0.4866751888255862,0.8223076923076923,0.3897284809711577,0.11876061661546258,0.4866751888255862,0.8223076923076923,0.31666791060833477,0.09577165598991513,0.6194499513336288,0.8825641025641026,0.355987342078623,0.10687220365426203,0.6413739097595492,0.8841025641025642,0.2678145979629761,0.07939156648420982,0.1327747625080426,0.060256410256410264,-0.03374113889253472,-0.01188841296120055,0.15469872093396303,0.061794871794871864,-0.04885331264535869,-0.01638008950570531,0.02192395842592043,0.0015384615384615996,-0.0881727441156469,-0.02748063717005221
SR-MMP,MCF7,residualized,10,3,12042,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b,749,209,42,42,True,1.0,-1.2255922222291782,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.24301406982596346,9.70099301427635e-07,False,1.0,0.31622776601683794,False,False,0.25442331101067905,9.91594136839219e-07,False,0.4811361174319777,0.8487895716945997,0.40719831732036665,0.1250194308020428,0.4811361174319777,0.8487895716945997,0.316074093456945,0.09771327640890107,0.6713661533770886,0.9042830540037243,0.36124649067770553,0.10733140398830926,0.6870472052704799,0.9106145251396649,0.2550092065932728,0.0748010850407539,0.1902300359451109,0.05549348230912465,-0.04595182664266112,-0.01768802681373355,0.2059110878385022,0.06182495344506522,-0.061064886863672174,-0.022912191368147164,0.015681051893391307,0.0063314711359405695,-0.10623728408443273,-0.032530318947555356
