task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,463,121,978,0,False,True,True,False,unweighted_publication_primary,-0.9443624986120172,-0.9443624986120172,0.0031482964942238624,316.2277660168379,1.0,False,False,3162.277660168379,463,121,0.3909306533227772,0.3909306533227772,0.38961990927271895,-0.0013107440500582657,0.7016666666666667,0.7016666666666667,0.7025,0.0008333333333333526,0.5514497463173903,0.46712293293540347,0.4659175505405434,-0.0012053823948600662,True,False,4,6,2.1846353719101597e-08,0.433266055337984,0.004536071908660233,6,4,8042,0ba873d5b52bc51ef7ecf80450c04639278af977f76f2981b818b86a93ba6179
SR-ARE,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,537,47,978,0,False,True,True,False,unweighted_publication_primary,-1.0361281671193632,-1.0361281671193632,9.184345462638875e-09,100000000.0,1.0,True,True,3162.277660168379,537,47,0.6802015330486194,0.6802015330486194,0.6802015330486194,0.0,0.7392156862745098,0.7392156862745098,0.7392156862745098,0.0,0.5726424860507741,0.6308107036099332,0.6308106922845156,-1.1325417603735843e-08,True,False,1,3,8.984180975557532e-09,0.4255995335771736,0.00390936597250402,7,0,9042,82e0fc4040cdf85a9a09dbcb32b0f8e80ab774a2bfcd1e57a4cc1ef24ad795cf
SR-ARE,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,458,126,978,0,False,True,True,False,unweighted_publication_primary,-1.073328976008425,-1.073328976008425,0.138317270158828,3.162277660168379,1.0,False,False,10000.0,458,126,0.6061170143049127,0.6061170143049127,0.6067538547567457,0.0006368404518329873,0.7468230694037147,0.7468230694037147,0.7774519387422614,0.030628869338546694,0.5278622815359791,0.5206333631506294,0.4899153215137542,-0.030718041636875137,True,False,14,16,3.690719825276412e-07,0.3699883807584493,0.011551463045179844,7,1,9042,82e0fc4040cdf85a9a09dbcb32b0f8e80ab774a2bfcd1e57a4cc1ef24ad795cf
SR-ARE,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,415,169,978,0,False,True,True,False,unweighted_publication_primary,-0.8651463989023401,-0.8651463989023401,1.1653513800394936e-08,100000000.0,1.0,True,True,3162.277660168379,415,169,0.418724109362275,0.418724109362275,0.418724109362275,0.0,0.7493479394887845,0.7493479394887845,0.7493479394887845,0.0,0.4952066856985854,0.39280854081881855,0.39280853854281444,-2.2760041074043613e-09,True,False,1,3,1.5098748612496493e-08,0.4622478324949863,0.003669386962428689,7,2,9042,82e0fc4040cdf85a9a09dbcb32b0f8e80ab774a2bfcd1e57a4cc1ef24ad795cf
SR-ARE,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,467,117,978,0,False,True,True,False,unweighted_publication_primary,-0.8084735503149949,-0.8084735503149949,8.829186576286971e-09,100000000.0,3.162277660168379,True,True,1000.0,467,117,0.3172708767300844,0.3172708767300844,0.3172708767300844,0.0,0.841715976331361,0.841715976331361,0.841715976331361,0.0,0.4797362257010583,0.33378837457051536,0.3337883658651484,-8.705366982830753e-09,True,False,1,3,9.105000541714814e-09,0.47054428686633026,0.0032053689938038588,7,3,9042,82e0fc4040cdf85a9a09dbcb32b0f8e80ab774a2bfcd1e57a4cc1ef24ad795cf
SR-ARE,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,459,125,978,0,False,True,True,False,unweighted_publication_primary,-0.9704573450490658,-0.9704573450490658,9.779807404898379e-09,100000000.0,1.0,True,True,3162.277660168379,459,125,0.4218744851506559,0.4218744851506559,0.4218744851506559,0.0,0.7109720176730487,0.7109720176730487,0.7109720176730487,0.0,0.5590576548999318,0.4891713508725544,0.4891713433917182,-7.48083622825746e-09,True,False,1,3,1.0228962961378318e-08,0.42866798455942706,0.003332349006086588,7,4,9042,82e0fc4040cdf85a9a09dbcb32b0f8e80ab774a2bfcd1e57a4cc1ef24ad795cf
SR-ARE,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,527,57,978,0,False,True,True,False,unweighted_publication_primary,-0.9903022313028157,-0.9903022313028157,0.05327606412767775,10.0,1.0,False,False,3162.277660168379,527,57,0.40474512268250407,0.40474512268250407,0.5145742033123226,0.10982908062981855,0.7126984126984128,0.7126984126984128,0.7555555555555555,0.042857142857142705,0.5768969238865225,0.550350947339439,0.5209133470286529,-0.029437600310786127,True,False,10,12,3.3595614244100874e-07,0.4093161822285708,0.01032250199932605,8,0,10042,e6517aa394a9687cbebe082283d77b0cc4834f495f11eb8b968e6cde156f87d3
SR-ARE,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,481,103,978,0,False,True,True,False,unweighted_publication_primary,-0.987739072412155,-0.987739072412155,9.81031133983117e-09,100000000.0,10.0,True,True,3162.277660168379,481,103,0.4635492712363793,0.4635492712363793,0.4635492712363793,0.0,0.6919831223628691,0.6919831223628691,0.6919831223628691,0.0,0.5619542374424575,0.5067863968286799,0.5067863905692714,-6.25940843601569e-09,True,False,1,3,1.0263538088861601e-08,0.4277484225532513,0.0034515950828790665,8,1,10042,e6517aa394a9687cbebe082283d77b0cc4834f495f11eb8b968e6cde156f87d3
SR-ARE,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,398,186,978,0,False,True,True,False,unweighted_publication_primary,-0.94011309557864,-0.94011309557864,0.0010985838519844793,1000.0,3.162277660168379,False,False,3162.277660168379,398,186,0.4764219173886506,0.4764219173886506,0.4718964368459228,-0.004525480542727778,0.8032166508987701,0.8032166508987701,0.8037842951750237,0.0005676442762535538,0.48228186191572375,0.40484948254762565,0.40442198805970425,-0.0004274944879213982,True,False,3,5,1.591961214381099e-07,0.45816130348339934,0.004114257055334747,8,2,10042,e6517aa394a9687cbebe082283d77b0cc4834f495f11eb8b968e6cde156f87d3
SR-ARE,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,472,112,978,0,False,True,True,False,unweighted_publication_primary,-0.8794808097669227,-0.8794808097669227,9.658022830775232e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,472,112,0.41794903456007104,0.41794903456007104,0.41794903456007104,0.0,0.741304347826087,0.741304347826087,0.741304347826087,0.0,0.5497248044938147,0.42727159357359273,0.4272715861693722,-7.404220514484194e-09,True,False,1,3,9.910166211962723e-09,0.4454718786234216,0.003439259948208928,8,3,10042,e6517aa394a9687cbebe082283d77b0cc4834f495f11eb8b968e6cde156f87d3
SR-ARE,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,458,126,978,0,False,True,True,False,unweighted_publication_primary,-0.954198147318684,-0.954198147318684,9.98056074644161e-09,100000000.0,1.0,True,True,1000.0,458,126,0.6128969669687022,0.6128969669687022,0.6128969669687022,0.0,0.7753267973856209,0.7753267973856209,0.7753267973856209,0.0,0.48482622168856493,0.4111818691730172,0.41118186126061634,-7.912400845633272e-09,True,False,1,3,9.75675140766491e-09,0.4499584115064114,0.003141646971926093,8,4,10042,e6517aa394a9687cbebe082283d77b0cc4834f495f11eb8b968e6cde156f87d3
SR-ARE,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,532,52,978,0,False,True,True,False,unweighted_publication_primary,-0.9486475776049662,-0.9486475776049662,0.021999718855805265,31.622776601683796,3.162277660168379,False,False,3162.277660168379,532,52,0.3318624958804869,0.3318624958804869,0.34395936840204944,0.012096872521562552,0.6186252771618626,0.6186252771618626,0.6430155210643016,0.024390243902439046,0.5917241389553617,0.5073806639789455,0.5049872646214831,-0.0023933993574624113,True,False,7,9,1.6389396789110583e-07,0.4244100182962928,0.0077378799906000495,9,0,11042,c055564800b5bb447cd599d6edeb9017e74407cc9fb1dc252fc550a66ba9f48b
SR-ARE,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,476,108,978,0,False,True,True,False,unweighted_publication_primary,-0.9397585324093812,-0.9397585324093812,8.219186218366128e-09,100000000.0,3.162277660168379,True,True,1000.0,476,108,0.43033882827445535,0.43033882827445535,0.43033882827445535,0.0,0.7378435517970402,0.7378435517970402,0.7378435517970402,0.0,0.5398995731377322,0.451826463472505,0.4518264530761226,-1.0396382366106849e-08,True,False,1,3,8.405820237783468e-09,0.4392821793531618,0.00320450309664011,9,1,11042,c055564800b5bb447cd599d6edeb9017e74407cc9fb1dc252fc550a66ba9f48b
SR-ARE,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,106,978,0,False,True,True,False,unweighted_publication_primary,-0.8796794997429154,-0.8796794997429154,0.14004763559624817,3.162277660168379,1.0,False,False,3162.277660168379,478,106,0.5692296457507994,0.5692296457507994,0.46626989531491975,-0.10295975043587963,0.8321216126900198,0.8321216126900198,0.8440185062789161,0.011896893588896229,0.4921873293448836,0.37086230728781977,0.36578823009873357,-0.005074077189086201,True,False,12,14,8.955155259490755e-07,0.40564107278752487,0.011317821103148162,9,2,11042,c055564800b5bb447cd599d6edeb9017e74407cc9fb1dc252fc550a66ba9f48b
SR-ARE,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,473,111,978,0,False,True,True,False,unweighted_publication_primary,-1.0041752000425161,-1.0041752000425161,1.0045569044184992e-08,100000000.0,31.622776601683796,True,True,3162.277660168379,473,111,0.601826824307875,0.601826824307875,0.601826824307875,0.0,0.778829604130809,0.778829604130809,0.778829604130809,0.0,0.5247009000564794,0.47685993130185694,0.47685992493081997,-6.371036975760802e-09,True,False,1,3,9.9722807442304e-09,0.4335667262457173,0.0033332640305161476,9,3,11042,c055564800b5bb447cd599d6edeb9017e74407cc9fb1dc252fc550a66ba9f48b
SR-ARE,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,377,207,978,0,False,True,True,False,unweighted_publication_primary,-0.9968341970771132,-0.9968341970771132,1.0350090303035348e-08,100000000.0,1.0,True,True,3162.277660168379,377,207,0.3722448732716588,0.3722448732716588,0.3722448732716588,0.0,0.7458083832335329,0.7458083832335329,0.7458083832335329,0.0,0.5006456692227786,0.4408229711157286,0.440822963582044,-7.533684620586456e-09,True,False,1,3,9.796833122521775e-09,0.4422477666287069,0.0033890320919454098,9,4,11042,c055564800b5bb447cd599d6edeb9017e74407cc9fb1dc252fc550a66ba9f48b
SR-ARE,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,532,52,978,0,False,True,True,False,unweighted_publication_primary,-0.999517684568864,-0.999517684568864,0.00296786354003689,316.2277660168379,1.0,False,False,3162.277660168379,532,52,0.5847328814975874,0.5847328814975874,0.629902086641217,0.045169205143629654,0.8162162162162162,0.8162162162162162,0.8234234234234235,0.007207207207207245,0.5244407216862308,0.5148492911022131,0.5133812111700616,-0.0014680799321514781,True,False,4,6,1.4119168757764644e-08,0.4331467912234155,0.004773369990289211,10,0,12042,3d0b402937ec075a32dba4c886623e9085d09236128f4934898735132a0ba9b9
SR-ARE,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,106,978,0,False,True,True,False,unweighted_publication_primary,-1.0183574120993797,-1.0183574120993797,0.31169444410238994,1.0,1.0,False,False,31622.776601683796,478,106,0.5279138981051031,0.5279138981051031,0.580521902344167,0.052608004239063866,0.7018284106891702,0.7018284106891702,0.7543366150961087,0.052508204406938486,0.5570878114257647,0.5220713495051287,0.49274140336251904,-0.029329946142609642,True,False,18,20,9.804814643972481e-07,0.33063776411243756,0.016743256943300366,10,1,12042,3d0b402937ec075a32dba4c886623e9085d09236128f4934898735132a0ba9b9
SR-ARE,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,403,181,978,0,False,True,True,False,unweighted_publication_primary,-0.8720532948052211,-0.8720532948052211,0.024249854270433326,31.622776601683796,3.162277660168379,False,False,3162.277660168379,403,181,0.4158013151488002,0.4158013151488002,0.4091502543467732,-0.006651060802026987,0.7847096188747731,0.7847096188747731,0.7921960072595281,0.007486388384755016,0.4778925938830272,0.38153142540643714,0.37720459192349376,-0.004326833482943382,True,False,7,9,2.944671370942731e-07,0.45653023763654416,0.006364661967381835,10,2,12042,3d0b402937ec075a32dba4c886623e9085d09236128f4934898735132a0ba9b9
SR-ARE,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,464,120,978,0,False,True,True,False,unweighted_publication_primary,-0.9047467139505203,-0.9047467139505203,9.834808205568325e-09,100000000.0,10.0,True,True,1000.0,464,120,0.37834505368450794,0.37834505368450794,0.37834505368450794,0.0,0.65,0.65,0.65,0.0,0.5337880296362253,0.43126657494168996,0.43126656853549694,-6.406193020502826e-09,True,False,1,3,1.0895494999274558e-08,0.44446793408567364,0.0033318280475214124,10,3,12042,3d0b402937ec075a32dba4c886623e9085d09236128f4934898735132a0ba9b9
SR-ARE,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,459,125,978,0,False,True,True,False,unweighted_publication_primary,-0.9502296906235833,-0.9502296906235833,8.768456337047308e-09,100000000.0,1.0,True,True,1000.0,459,125,0.4488172710265271,0.4488172710265271,0.4488172710265271,0.0,0.783068783068783,0.783068783068783,0.783068783068783,0.0,0.5300061670600474,0.4492024808414837,0.4492024698151824,-1.1026301260930182e-08,True,False,1,3,6.754329351030264e-09,0.43951922416105516,0.0033306650584563613,10,4,12042,3d0b402937ec075a32dba4c886623e9085d09236128f4934898735132a0ba9b9
SR-ARE,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,536,48,978,0,False,True,True,False,unweighted_publication_primary,-0.9604746386585041,-0.9604746386585041,0.13369756600467103,3.162277660168379,1.0,False,False,10000.0,536,48,0.2944642507142507,0.2944642507142507,0.39437794939380566,0.09991369867955496,0.5872235872235873,0.5872235872235873,0.6437346437346436,0.05651105651105637,0.6131567176045709,0.5461484672651843,0.5209796219035941,-0.025168845361590142,True,False,13,15,6.72673634901505e-07,0.3864073840975526,0.011300022015348077,11,0,13042,745057dab4e5d2db77fc24fcac351ec707d85ac3626bd6da59a70df444cbd09d
SR-ARE,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,456,128,978,0,False,True,True,False,unweighted_publication_primary,-0.903049400409927,-0.903049400409927,9.630056662237404e-09,100000000.0,1.0,True,True,3162.277660168379,456,128,0.34383705773699386,0.34383705773699386,0.34383705773699386,0.0,0.7148370497427101,0.7148370497427101,0.7148370497427101,0.0,0.5229314888040169,0.4221924483382914,0.42219243945569473,-8.882596658210673e-09,True,False,1,3,9.03625187176349e-09,0.4472622044969773,0.002900745952501893,11,1,13042,745057dab4e5d2db77fc24fcac351ec707d85ac3626bd6da59a70df444cbd09d
SR-ARE,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,476,108,978,0,False,True,True,False,unweighted_publication_primary,-0.9873742625537811,-0.9873742625537811,9.246774253112363e-09,100000000.0,10.0,True,True,3162.277660168379,476,108,0.45775755371760907,0.45775755371760907,0.45775755371760907,0.0,0.7317073170731708,0.7317073170731708,0.7317073170731708,0.0,0.5534214423600916,0.4960716051724123,0.4960715964745389,-8.697873365992592e-09,True,False,1,3,1.0710083386128444e-08,0.4293469098925078,0.0032046439591795206,11,2,13042,745057dab4e5d2db77fc24fcac351ec707d85ac3626bd6da59a70df444cbd09d
SR-ARE,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,470,114,978,0,False,True,True,False,unweighted_publication_primary,-0.9696174167243153,-0.9696174167243153,0.022115068799346094,31.622776601683796,3.162277660168379,False,False,10000.0,470,114,0.5164211105468383,0.5164211105468383,0.5302818840032257,0.013860773456387476,0.7653932584269663,0.7653932584269663,0.781123595505618,0.01573033707865179,0.5226908275815423,0.45471559078784585,0.44561881617829346,-0.009096774609552383,True,False,7,9,1.9932688424297018e-07,0.428015338373153,0.0061154450522735715,11,3,13042,745057dab4e5d2db77fc24fcac351ec707d85ac3626bd6da59a70df444cbd09d
SR-ARE,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,398,186,978,0,False,True,True,False,unweighted_publication_primary,-0.9331990725741236,-0.9331990725741236,1.168645862774762e-08,100000000.0,3.162277660168379,True,True,3162.277660168379,398,186,0.5883235368753271,0.5883235368753271,0.5883235368753271,0.0,0.8227554179566563,0.8227554179566563,0.8227554179566563,0.0,0.4699091201041757,0.39010990104463733,0.39010989781144956,-3.2331877730662484e-09,True,False,1,3,1.3853671140817703e-08,0.4656877351450979,0.0026707520009949803,11,4,13042,745057dab4e5d2db77fc24fcac351ec707d85ac3626bd6da59a70df444cbd09d
SR-ARE,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,527,57,978,0,False,True,True,False,unweighted_publication_primary,-1.023715777125219,-1.023715777125219,0.021068276302764092,31.622776601683796,1.0,False,False,3162.277660168379,527,57,0.6083720342603383,0.6083720342603383,0.6419918353996734,0.03361980113933516,0.760387811634349,0.760387811634349,0.7880886426592798,0.027700831024930817,0.5766157502086076,0.5878386116641838,0.5663500366901644,-0.02148857497401946,True,False,6,8,3.8402396022928307e-07,0.4172031002303281,0.007371079991571605,12,0,14042,69364e35290097d732266f43c02e2cf2c42f21e0a306914d6b438230bb22431f
SR-ARE,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,465,119,978,0,False,True,True,False,unweighted_publication_primary,-0.8894569310128164,-0.8894569310128164,1.1125265957759422e-08,100000000.0,1.0,True,True,3162.277660168379,465,119,0.44706854901744075,0.44706854901744075,0.44706854901744075,0.0,0.7051630434782609,0.7051630434782609,0.7051630434782609,0.0,0.5667601080596062,0.4515857216283199,0.451585720566802,-1.0615178736017583e-09,True,False,1,3,1.2740264676569524e-08,0.4393967772028427,0.0042180949822068214,12,1,14042,69364e35290097d732266f43c02e2cf2c42f21e0a306914d6b438230bb22431f
SR-ARE,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,476,108,978,0,False,True,True,False,unweighted_publication_primary,-0.9902059580740864,-0.9902059580740864,9.869718579733142e-09,100000000.0,1.0,True,True,3162.277660168379,476,108,0.4451683450737484,0.4451683450737484,0.4451683450737484,0.0,0.6762688614540466,0.6762688614540466,0.6762688614540466,0.0,0.5927157094634032,0.5352497289224664,0.5352497228468357,-6.075630665236531e-09,True,False,1,3,1.0878231648803194e-08,0.42047677195505323,0.0033694179728627205,12,2,14042,69364e35290097d732266f43c02e2cf2c42f21e0a306914d6b438230bb22431f
SR-ARE,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,476,108,978,0,False,True,True,False,unweighted_publication_primary,-0.8775879896427335,-0.8775879896427335,9.63297254408332e-09,100000000.0,3.162277660168379,True,True,1000.0,476,108,0.37720597427744257,0.37720597427744257,0.37720597427744257,0.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.4772503816776069,0.35952202475393247,0.3595220178526442,-6.901288263083671e-09,True,False,1,3,1.1060626373127214e-08,0.4607162967375282,0.0033026429591700435,12,3,14042,69364e35290097d732266f43c02e2cf2c42f21e0a306914d6b438230bb22431f
SR-ARE,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,192,978,0,False,True,True,False,unweighted_publication_primary,-0.9762416738056532,-0.9762416738056532,0.14813327775285462,3.162277660168379,1.0,False,False,10000.0,392,192,0.44524783389454087,0.44524783389454087,0.5618673273383873,0.11661949344384642,0.8051005212211467,0.8051005212211467,0.8527550260610574,0.04765450483991063,0.4544699531577245,0.3923348706757254,0.36172774226731824,-0.03060712840840718,True,False,12,14,8.569561943290449e-07,0.4098104361235181,0.009938918985426426,12,4,14042,69364e35290097d732266f43c02e2cf2c42f21e0a306914d6b438230bb22431f
SR-ARE,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,534,50,978,0,False,True,True,False,unweighted_publication_primary,-0.9844640334028623,-0.9844640334028623,0.021782213319535164,31.622776601683796,0.31622776601683794,False,False,3162.277660168379,534,50,0.5769411442378349,0.5769411442378349,0.5652633440829727,-0.011677800154862195,0.7920997920997921,0.7920997920997921,0.8004158004158004,0.008316008316008316,0.5160433391811649,0.4874896635143394,0.48305520918913253,-0.0044344543252068935,True,False,7,9,2.0936248804580282e-07,0.4267565936939596,0.006958549027331173,13,0,15042,e8d02801a624450b6543202a33715420dc0ca09bd22e36234b156fd02ff5f728
SR-ARE,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,471,113,978,0,False,True,True,False,unweighted_publication_primary,-1.0874947963987796,-1.0874947963987796,9.92527667252482e-09,100000000.0,3.162277660168379,True,True,1000.0,471,113,0.4687628039450724,0.4687628039450724,0.4687628039450724,0.0,0.6712962962962963,0.6712962962962963,0.6712962962962963,0.0,0.5788726738024075,0.5903017697832317,0.5903017631649309,-6.618300796290555e-09,True,False,1,3,1.0411348519423491e-08,0.407574447683982,0.0039819449884817,13,1,15042,e8d02801a624450b6543202a33715420dc0ca09bd22e36234b156fd02ff5f728
SR-ARE,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,465,119,978,0,False,True,True,False,unweighted_publication_primary,-0.9535475841894568,-0.9535475841894568,9.717218255631142e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,465,119,0.5414237934055227,0.5414237934055227,0.5414237934055227,0.0,0.8127659574468084,0.8127659574468084,0.8127659574468084,0.0,0.5015319423874788,0.42461665851003905,0.42461665258033854,-5.929700508389146e-09,True,False,1,3,1.038819655296841e-08,0.44593624480470606,0.003571902052499354,13,2,15042,e8d02801a624450b6543202a33715420dc0ca09bd22e36234b156fd02ff5f728
SR-ARE,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,385,199,978,0,False,True,True,False,unweighted_publication_primary,-0.8877012088116135,-0.8877012088116135,0.35051627515434236,1.0,1.0,False,False,10000.0,385,199,0.35634468187041096,0.35634468187041096,0.44509674088604073,0.08875205901562977,0.7667031763417306,0.7667031763417306,0.8004746257758306,0.03377144943410004,0.4861826453460641,0.3961122264410168,0.4026537924891332,0.006541566048116398,True,False,18,20,2.5959793792038055e-07,0.35048655579347554,0.013626771979033947,13,3,15042,e8d02801a624450b6543202a33715420dc0ca09bd22e36234b156fd02ff5f728
