task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HA1E,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,626,63,978,0,False,True,True,False,unweighted_publication_primary,-1.5166595864509296,-1.5166595864509296,0.2792614316151457,1.0,1.0,False,False,3162.277660168379,626,63,0.24914979936974074,0.24914979936974074,0.17545576858803857,-0.07369403078170217,0.5262237762237761,0.5262237762237761,0.41608391608391604,-0.1101398601398601,0.6226882843669164,0.47709519539345696,0.5249369546747441,0.047841759281287144,True,False,14,16,6.689859732462999e-07,0.3314531590494421,0.01644986995961517,14,0,16042,b536340b0202a77fbdbc79c39c85c72249d74cf1892aa601607a8706215c894c
NR-ER,HA1E,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,211,978,0,False,True,True,False,unweighted_publication_primary,-1.4395364999921567,-1.4395364999921567,5.383003104515895e-09,100000000.0,100000000.0,True,False,,478,211,0.33849777295985567,0.33849777295985567,0.33849777295985567,0.0,0.6662763466042154,0.6662763466042154,0.6662763466042154,0.0,0.5700989183404651,0.3666179511290699,0.3666179504034431,-7.256268363953211e-10,True,False,1,3,2.2259895641162097e-09,0.4167592343140854,0.003825691994279623,14,1,16042,b536340b0202a77fbdbc79c39c85c72249d74cf1892aa601607a8706215c894c
NR-ER,HA1E,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,562,127,978,0,False,True,True,False,unweighted_publication_primary,-1.5099481885840562,-1.5099481885840562,5.050149135800601e-09,100000000.0,100000000.0,True,False,,562,127,0.6416826100294202,0.6416826100294202,0.6416826100294202,0.0,0.8737864077669903,0.8737864077669903,0.8737864077669903,0.0,0.5931536306156103,0.4003622835128271,0.40036228261718665,-8.956404506932358e-10,True,False,1,3,1.8368842627514148e-09,0.40139022769528776,0.003342996002174914,14,2,16042,b536340b0202a77fbdbc79c39c85c72249d74cf1892aa601607a8706215c894c
NR-ER,HA1E,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,532,157,978,0,False,True,True,False,unweighted_publication_primary,-1.5744654491232515,-1.5744654491232515,5.220476264608849e-09,100000000.0,1.0,True,True,316.2277660168379,532,157,0.5654874377781237,0.5654874377781237,0.5654874377781237,0.0,0.6955965181771634,0.6955965181771634,0.6955965181771634,0.0,0.57663784048885,0.44695440481532084,0.4469544041472066,-6.681142306064203e-10,True,False,1,3,2.5710195222794496e-09,0.38817828989902786,0.0038605229929089546,14,3,16042,b536340b0202a77fbdbc79c39c85c72249d74cf1892aa601607a8706215c894c
NR-ER,HA1E,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,558,131,978,0,False,True,True,False,unweighted_publication_primary,-1.4411117996704967,-1.4411117996704967,5.326933356849865e-09,100000000.0,1.0,True,True,316.2277660168379,558,131,0.30860573523032586,0.30860573523032586,0.30860573523032586,0.0,0.7182890855457227,0.7182890855457227,0.7182890855457227,0.0,0.6132071228003038,0.37408749598843555,0.3740874956070724,-3.8136316327097575e-10,True,False,1,3,3.1548277063669916e-09,0.40780250539218954,0.003748388960957527,14,4,16042,b536340b0202a77fbdbc79c39c85c72249d74cf1892aa601607a8706215c894c
NR-ER,HA1E,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,623,66,978,0,False,True,True,False,unweighted_publication_primary,-1.469299135811963,-1.469299135811963,5.009624561884894e-09,100000000.0,3.162277660168379,True,True,100.0,623,66,0.501489956251861,0.501489956251861,0.501489956251861,0.0,0.7017543859649124,0.7017543859649124,0.7017543859649124,0.0,0.6247752792467337,0.37670095679540816,0.37670095639712153,-3.982866259022444e-10,True,False,1,3,2.167247020300883e-09,0.40383852440373086,0.006224417011253536,15,0,17042,412604da5cf24c4eddc4c9e10c15e50a776e887dfe00a46cda35f3d9502810e6
NR-ER,HA1E,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,560,129,978,0,False,True,True,False,unweighted_publication_primary,-1.4532312719287366,-1.4532312719287366,5.17187735683566e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,560,129,0.5097116477810554,0.5097116477810554,0.5097116477810554,0.0,0.7722488038277511,0.7722488038277511,0.7722488038277511,0.0,0.5922000595408866,0.3634774604326476,0.3634774596400448,-7.926028167126731e-10,True,False,1,3,2.7661113794451297e-09,0.41002928674642686,0.0039076670072972775,15,1,17042,412604da5cf24c4eddc4c9e10c15e50a776e887dfe00a46cda35f3d9502810e6
NR-ER,HA1E,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,541,148,978,0,False,True,True,False,unweighted_publication_primary,-1.5188490063189888,-1.5188490063189888,0.2849362825624433,1.0,1.0,False,False,3162.277660168379,541,148,0.4631374372226994,0.4631374372226994,0.4420233116190081,-0.021114125603691303,0.6506935687263556,0.6506935687263556,0.6475409836065573,-0.0031525851197983235,0.6100352863840928,0.43589790560679836,0.43672015791475066,0.0008222523079522981,True,False,16,18,4.959641816269962e-07,0.32484212657897826,0.02773534704465419,15,2,17042,412604da5cf24c4eddc4c9e10c15e50a776e887dfe00a46cda35f3d9502810e6
NR-ER,HA1E,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,561,128,978,0,False,True,True,False,unweighted_publication_primary,-1.574430031184945,-1.574430031184945,4.899845959816303e-09,100000000.0,3.162277660168379,True,True,10.0,561,128,0.580026645737884,0.580026645737884,0.580026645737884,0.0,0.7205720572057205,0.7205720572057205,0.7205720572057205,0.0,0.5856961559619521,0.4623343369143982,0.4623343363891641,-5.252340784522858e-10,True,False,1,3,8.630366830257932e-10,0.38770705640072817,0.003932387102395296,15,3,17042,412604da5cf24c4eddc4c9e10c15e50a776e887dfe00a46cda35f3d9502810e6
NR-ER,HA1E,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,471,218,978,0,False,True,True,False,unweighted_publication_primary,-1.4717292109720284,-1.4717292109720284,5.414944620585572e-09,100000000.0,3.162277660168379,True,True,10.0,471,218,0.33012457998988054,0.33012457998988054,0.33012457998988054,0.0,0.7131274797308952,0.7131274797308952,0.7131274797308952,0.0,0.5634390475123452,0.37502034612405716,0.375020345565086,-5.589711471465364e-10,True,False,1,3,2.2963553818894367e-09,0.41336199432562265,0.003312554908916354,15,4,17042,412604da5cf24c4eddc4c9e10c15e50a776e887dfe00a46cda35f3d9502810e6
NR-ER,HA1E,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,617,72,978,0,False,True,True,False,unweighted_publication_primary,-1.4920515560432663,-1.4920515560432663,5.094709137805872e-09,100000000.0,3.162277660168379,True,True,1000.0,617,72,0.5615386841631186,0.5615386841631186,0.5615386841631186,0.0,0.8044328552803128,0.8044328552803128,0.8044328552803128,0.0,0.618537245915425,0.4059806919132223,0.40598069179425833,-1.1896394980226432e-10,True,False,1,3,3.006414391742984e-09,0.4006323653635252,0.004348735092207789,16,0,18042,2b4c71e3ef1fcb6080a1dc5e54b943c5c0b0610a25cfff8dabd25f3b61f5833c
NR-ER,HA1E,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,565,124,978,0,False,True,True,False,unweighted_publication_primary,-1.4456561678170319,-1.4456561678170319,5.196884688567396e-09,100000000.0,1.0,True,True,31.622776601683796,565,124,0.2837516195025138,0.2837516195025138,0.2837516195025138,0.0,0.6394675925925926,0.6394675925925926,0.6394675925925926,0.0,0.6017864171864216,0.3722137424581324,0.372213742421272,-3.686040361827736e-11,True,False,1,3,2.1321282586694856e-09,0.40775722700380806,0.0040574619779363275,16,1,18042,2b4c71e3ef1fcb6080a1dc5e54b943c5c0b0610a25cfff8dabd25f3b61f5833c
NR-ER,HA1E,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,562,127,978,0,False,True,True,False,unweighted_publication_primary,-1.4686065846573466,-1.4686065846573466,5.558891892597518e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,562,127,0.5163743747796826,0.5163743747796826,0.5163743747796826,0.0,0.7353998203054806,0.7353998203054806,0.7353998203054806,0.0,0.6078047636406304,0.3858904048192553,0.38589040475120673,-6.804856678144233e-11,True,False,1,3,3.024099566248384e-09,0.4047105207413087,0.004537321976386011,16,2,18042,2b4c71e3ef1fcb6080a1dc5e54b943c5c0b0610a25cfff8dabd25f3b61f5833c
NR-ER,HA1E,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,464,225,978,0,False,True,True,False,unweighted_publication_primary,-1.5403592634340066,-1.5403592634340066,6.254494003470206e-09,100000000.0,1.0,True,True,1000.0,464,225,0.3578733178279435,0.3578733178279435,0.3578733178279435,0.0,0.6792481203007519,0.6792481203007519,0.6792481203007519,0.0,0.5591948520461714,0.40307847918680073,0.4030784792619162,7.511546940008884e-11,True,False,1,3,4.1493495167577166e-09,0.4004531612013812,0.005001076031476259,16,3,18042,2b4c71e3ef1fcb6080a1dc5e54b943c5c0b0610a25cfff8dabd25f3b61f5833c
NR-ER,HA1E,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,141,978,0,False,True,True,False,unweighted_publication_primary,-1.5478098191474872,-1.5478098191474872,4.5670957879109915e-09,100000000.0,1.0,True,True,31.622776601683796,548,141,0.5405994184623124,0.5405994184623124,0.5405994184623124,0.0,0.7257959714100064,0.7257959714100064,0.7257959714100064,0.0,0.5925303169287245,0.4394312530112859,0.4394312525034898,-5.077960829602546e-10,True,False,1,3,1.1999154257008593e-09,0.3915581830256594,0.003752538003027439,16,4,18042,2b4c71e3ef1fcb6080a1dc5e54b943c5c0b0610a25cfff8dabd25f3b61f5833c
NR-ER,HA1E,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,632,57,978,0,False,True,True,False,unweighted_publication_primary,-1.507947675892938,-1.507947675892938,4.8500079363160045e-09,100000000.0,100000000.0,True,False,,632,57,0.333843537414966,0.333843537414966,0.333843537414966,0.0,0.5659574468085107,0.5659574468085107,0.5659574468085107,0.0,0.6278650080002346,0.46471516815948516,0.4647151672037892,-9.556959668088894e-10,True,False,1,3,2.3385322185653923e-09,0.3954690143390065,0.00388495996594429,17,0,19042,9aa11405d1a37dd1115750d7d3c2a683f059f140e5d03506874b28288fe8dfd0
NR-ER,HA1E,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,558,131,978,0,False,True,True,False,unweighted_publication_primary,-1.4493906136806614,-1.4493906136806614,6.144316359210095e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,558,131,0.31927284939431383,0.31927284939431383,0.31927284939431383,0.0,0.6306390977443608,0.6306390977443608,0.6306390977443608,0.0,0.6316871880860215,0.40278348404713954,0.4027834862025853,2.155445766316433e-09,True,False,1,3,4.717132101594856e-09,0.40099659546588406,0.005167539929971099,17,1,19042,9aa11405d1a37dd1115750d7d3c2a683f059f140e5d03506874b28288fe8dfd0
NR-ER,HA1E,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,452,237,978,0,False,True,True,False,unweighted_publication_primary,-1.616254928414726,-1.616254928414726,5.387279143357104e-09,100000000.0,100000000.0,True,False,,452,237,0.5657271285864461,0.5657271285864461,0.5657271285864461,0.0,0.7731379731379731,0.7731379731379731,0.7731379731379731,0.0,0.5342095646846844,0.40434981579408164,0.4043498150662176,-7.278640468122433e-10,True,False,1,3,2.2745993335376857e-09,0.40089807797632343,0.00332557107321918,17,2,19042,9aa11405d1a37dd1115750d7d3c2a683f059f140e5d03506874b28288fe8dfd0
NR-ER,HA1E,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,132,978,0,False,True,True,False,unweighted_publication_primary,-1.4365481857132476,-1.4365481857132476,5.693858922226012e-09,100000000.0,1.0,True,True,316.2277660168379,557,132,0.310349669794353,0.310349669794353,0.310349669794353,0.0,0.6301169590643275,0.6301169590643275,0.6301169590643275,0.0,0.6307426219178027,0.39070643757301327,0.3907064379361406,3.6312736151344893e-10,True,False,1,3,2.8013988967109937e-09,0.40396756390329197,0.004067374975420535,17,3,19042,9aa11405d1a37dd1115750d7d3c2a683f059f140e5d03506874b28288fe8dfd0
NR-ER,HA1E,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,132,978,0,False,True,True,False,unweighted_publication_primary,-1.4961209969253453,-1.4961209969253453,4.619623362759826e-09,100000000.0,100000000.0,True,False,,557,132,0.6113280910371415,0.6113280910371415,0.6113280910371415,0.0,0.8033506182688472,0.8033506182688472,0.8033506182688472,0.0,0.5856666575607822,0.3884766985590782,0.3884766979539715,-6.051066869794397e-10,True,False,1,3,1.2773956816359427e-09,0.40420260188937635,0.0035612930078059435,17,4,19042,9aa11405d1a37dd1115750d7d3c2a683f059f140e5d03506874b28288fe8dfd0
NR-ER,HA1E,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,619,70,978,0,False,True,True,False,unweighted_publication_primary,-1.5555429702395593,-1.5555429702395593,4.861494728283927e-09,100000000.0,1.0,True,True,316.2277660168379,619,70,0.5236286341862977,0.5236286341862977,0.5236286341862977,0.0,0.7369589345172031,0.7369589345172031,0.7369589345172031,0.0,0.6036125661402507,0.5106129318987565,0.5106129311017321,-7.97024335419394e-10,True,False,1,3,1.8086875018530346e-09,0.38905939653578075,0.003520456957630813,18,0,20042,4e773d5a888fa8c326362d468d1644cfd6483568cc4b420238acfc4cd2526c1b
NR-ER,HA1E,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,541,148,978,0,False,True,True,False,unweighted_publication_primary,-1.4191355794076046,-1.4191355794076046,5.562688382851081e-09,100000000.0,1.0,True,True,316.2277660168379,541,148,0.26023905608200015,0.26023905608200015,0.26023905608200015,0.0,0.6299145299145299,0.6299145299145299,0.6299145299145299,0.0,0.6074047348230703,0.36704641876314403,0.3670464185527252,-2.1041884901151775e-10,True,False,1,3,2.647984825333849e-09,0.4110337248343323,0.0035025350516662,18,1,20042,4e773d5a888fa8c326362d468d1644cfd6483568cc4b420238acfc4cd2526c1b
NR-ER,HA1E,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,558,131,978,0,False,True,True,False,unweighted_publication_primary,-1.395963577733428,-1.395963577733428,5.4767926808298925e-09,100000000.0,10.0,True,True,31.622776601683796,558,131,0.4225002047892703,0.4225002047892703,0.4225002047892703,0.0,0.7246642246642245,0.7246642246642245,0.7246642246642245,0.0,0.5987196471144539,0.327416975985499,0.3274169757457751,-2.3972390739146476e-10,True,False,1,3,2.8687272687552556e-09,0.4193355327848267,0.003869217005558312,18,2,20042,4e773d5a888fa8c326362d468d1644cfd6483568cc4b420238acfc4cd2526c1b
NR-ER,HA1E,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,132,978,0,False,True,True,False,unweighted_publication_primary,-1.636271205236481,-1.636271205236481,5.559160741383862e-09,100000000.0,316.2277660168379,True,True,1000.0,557,132,0.630689716418883,0.630689716418883,0.630689716418883,0.0,0.7534375000000001,0.7534375000000001,0.7534375000000001,0.0,0.571812055999276,0.5016471767584776,0.5016471770476982,2.8922064743142073e-10,True,False,1,3,3.0651766298739336e-09,0.3788872683077552,0.0037192950258031487,18,3,20042,4e773d5a888fa8c326362d468d1644cfd6483568cc4b420238acfc4cd2526c1b
NR-ER,HA1E,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,481,208,978,0,False,True,True,False,unweighted_publication_primary,-1.4796841634717115,-1.4796841634717115,4.785428922434664e-09,100000000.0,100000000.0,True,False,,481,208,0.41770926671963793,0.41770926671963793,0.41770926671963793,0.0,0.6863495534900674,0.6863495534900674,0.6863495534900674,0.0,0.5752537176403643,0.3864089274946678,0.38640892668657706,-8.080907609731014e-10,True,False,1,3,8.171590765160275e-10,0.4076088173780606,0.003760622930712998,18,4,20042,4e773d5a888fa8c326362d468d1644cfd6483568cc4b420238acfc4cd2526c1b
NR-ER,HA1E,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,622,67,978,0,False,True,True,False,unweighted_publication_primary,-1.5248680008998015,-1.5248680008998015,4.737051276105177e-09,100000000.0,1.0,True,True,316.2277660168379,622,67,0.3835562423505656,0.3835562423505656,0.3835562423505656,0.0,0.5356125356125356,0.5356125356125356,0.5356125356125356,0.0,0.6390453178051594,0.5001061448806887,0.5001061435611462,-1.3195424752865392e-09,True,False,1,3,2.2038822312248074e-09,0.39059038708989763,0.004875010927207768,19,0,21042,c2c3ee8bcb9bb7dd3f31e8f493b47cfabb0ea6fac5514e6278ba7235c51bc500
NR-ER,HA1E,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,552,137,978,0,False,True,True,False,unweighted_publication_primary,-1.4351157566350434,-1.4351157566350434,5.600070789827972e-09,100000000.0,1.0,True,True,100.0,552,137,0.4601786314124563,0.4601786314124563,0.4601786314124563,0.0,0.7254901960784312,0.7254901960784312,0.7254901960784312,0.0,0.5830494029478396,0.34978774825295067,0.34978774833092646,7.797579248958186e-11,True,False,1,3,2.7609589328334017e-09,0.41425754585361224,0.0034959419863298535,19,1,21042,c2c3ee8bcb9bb7dd3f31e8f493b47cfabb0ea6fac5514e6278ba7235c51bc500
NR-ER,HA1E,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,205,978,0,False,True,True,False,unweighted_publication_primary,-1.5617617225832885,-1.5617617225832885,5.771179964086605e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,484,205,0.4304800971789925,0.4304800971789925,0.4304800971789925,0.0,0.7080672268907564,0.7080672268907564,0.7080672268907564,0.0,0.5659330796840758,0.41558608943816183,0.41558608923576523,-2.023965994801813e-10,True,False,1,3,3.701891388048495e-09,0.39547308998046643,0.004216401022858918,19,2,21042,c2c3ee8bcb9bb7dd3f31e8f493b47cfabb0ea6fac5514e6278ba7235c51bc500
NR-ER,HA1E,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,563,126,978,0,False,True,True,False,unweighted_publication_primary,-1.4676270008328889,-1.4676270008328889,5.2204060594063085e-09,100000000.0,1.0,True,True,316.2277660168379,563,126,0.30101305898893504,0.30101305898893504,0.30101305898893504,0.0,0.6350221347761928,0.6350221347761928,0.6350221347761928,0.0,0.6315495543195649,0.41437458056479837,0.4143745804141628,-1.5063555958150232e-10,True,False,1,3,2.165605389459202e-09,0.39830678223595006,0.004507233970798552,19,3,21042,c2c3ee8bcb9bb7dd3f31e8f493b47cfabb0ea6fac5514e6278ba7235c51bc500
NR-ER,HA1E,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,535,154,978,0,False,True,True,False,unweighted_publication_primary,-1.5015858250289003,-1.5015858250289003,5.129844768825574e-09,100000000.0,100000000.0,True,False,,535,154,0.622029701742854,0.622029701742854,0.622029701742854,0.0,0.8279381743948673,0.8279381743948673,0.8279381743948673,0.0,0.5677122671456183,0.3788791898872449,0.378879189142335,-7.449099115319768e-10,True,False,1,3,1.759039200757706e-09,0.4076137184024806,0.004156435024924576,19,4,21042,c2c3ee8bcb9bb7dd3f31e8f493b47cfabb0ea6fac5514e6278ba7235c51bc500
