task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HA1E,standardized,0,6042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,523,213,978,0,True,True,-1.8125657656008862,True,0.3789714139746061,0.7579428279492122,True,False,80,91,42,42,1,9.232376681063642e-07,0.044596275660040534,0.07148185302503407,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,0,6042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,523,213,978,0,True,True,-1.8125657656008862,True,0.6274554743497177,1.2549109486994354,True,False,116,128,42,42,1,8.439525633438758e-07,0.03168512017142983,0.10406568495091051,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,0,6042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,523,213,978,0,True,True,-1.8125657656008862,True,1.1010307689304424,2.2020615378608848,True,False,122,134,42,42,1,9.721350225745998e-07,0.0202987311685343,0.10802888206671923,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,0,6042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,523,213,978,0,True,True,-1.8125657656008862,True,1.7565617049880682,3.5131234099761364,True,False,119,131,42,42,1,8.985371335918201e-07,0.011593129445461226,0.10593573295045644,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.2244186158445015,0.448837231689003,False,False,1,3,42,42,1,8.568665499364414e-10,0.20278591843657667,0.005539183039218187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22441861515979175,0.4488372303195835,True,False,1,3,42,42,1,1.813401285686786e-09,0.20278591714015176,0.0040406950283795595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22441861299455076,0.44883722598910153,True,False,1,3,42,42,1,5.7465953781556806e-09,0.20278591304049703,0.004070124006830156,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22441860614747072,0.44883721229494145,True,False,1,3,42,42,1,1.8192072365891265e-08,0.20278590007625893,0.0041619050316512585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22441858449523372,0.44883716899046744,True,False,1,3,42,42,1,5.75201864159991e-08,0.2027858590798233,0.004327005939558148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22441851602616206,0.4488370320523241,True,False,1,3,42,42,1,1.8189458316983376e-07,0.2027857294385595,0.004274182021617889,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.2244182995210804,0.4488365990421608,True,False,1,3,42,42,1,5.751729451851373e-07,0.20278531948537457,0.004304177011363208,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22441761504647603,0.44883523009295206,True,False,2,4,42,42,1,2.8633119313059563e-10,0.2027840231844268,0.005128892953507602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.2244154521114492,0.4488309042228984,True,False,2,4,42,42,1,2.8602424369944535e-09,0.2027799247687983,0.005042692995630205,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.2244086280263775,0.448817256052755,True,False,2,4,42,42,1,2.8505442917561852e-08,0.2027669729000451,0.004951264010742307,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22438720371961055,0.4487744074392211,True,False,2,4,42,42,1,2.8202534707068294e-07,0.20272609947732492,0.005417317035607994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22432094694905022,0.44864189389810044,True,False,3,5,42,42,1,2.3458599391137924e-08,0.20259766747435448,0.006312245037406683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22412475305224613,0.44824950610449227,True,False,3,5,42,42,1,6.250808059857921e-07,0.20219920537998465,0.006937947007827461,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22360249154262257,0.44720498308524514,True,False,5,7,42,42,1,5.799763477093954e-09,0.20100308422121724,0.0078927599824965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22246089979260092,0.44492179958520184,True,False,5,7,42,42,1,5.565368682985961e-07,0.1976483148581042,0.00849068199750036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22073991525298486,0.44147983050596973,True,False,8,10,42,42,1,5.428034981647817e-07,0.1892734272006684,0.012235729023814201,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.2206636867310568,0.4413273734621136,True,False,10,13,42,42,1,4.4967130612832973e-07,0.172066420507562,0.015358734061010182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.22800677449087436,0.45601354898174873,True,False,17,21,42,42,1,3.3881816168299756e-07,0.14440051246647215,0.027643965906463563,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.2468105600901805,0.493621120180361,True,False,22,26,42,42,1,9.127411527906637e-07,0.11026086550942257,0.04142333602067083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.27723388429249785,0.5544677685849957,True,False,39,43,42,42,1,8.405664956635285e-07,0.08009735648059119,0.06713086599484086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.348867171082381,0.697734342164762,True,False,57,64,42,42,1,8.251006051112437e-07,0.05865181693357054,0.10398554895073175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,0.5791098470547634,1.1582196941095269,True,False,79,86,42,42,1,8.275052965677821e-07,0.043453156284081036,0.2036278600571677,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,1.1518993895449192,2.3037987790898384,True,False,110,118,42,42,1,8.126301702799465e-07,0.030739764846287557,0.2916417949600145,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,2.1267742518456987,4.253548503691397,True,False,112,121,42,42,1,9.795282528858704e-07,0.019627646346012974,0.2719271109672263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,511,153,978,0,True,True,-1.846892441415783,True,3.436775292610044,6.873550585220088,True,False,113,128,42,42,1,8.825299139718839e-07,0.011185071486136568,0.26779537310358137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.1756424702357025,0.351284940471405,False,False,1,3,42,42,1,1.4063945667774913e-09,0.23391085375857526,0.0060178430285304785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.17564247032663094,0.3512849406532619,True,False,1,3,42,42,1,3.2171504106559556e-09,0.23391085133387773,0.004424276994541287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.17564247061417287,0.35128494122834575,True,False,1,3,42,42,1,1.0112279354157483e-08,0.23391084366631298,0.004200815921649337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.17564247152346987,0.35128494304693975,True,False,1,3,42,42,1,3.1979345678501137e-08,0.23391081941936637,0.004451382905244827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.17564247439901515,0.3512849487980303,True,False,1,3,42,42,1,1.0112018586708182e-07,0.23391074274401003,0.004532705061137676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.17564248349324474,0.3512849669864895,True,False,1,3,42,42,1,3.1976266676517207e-07,0.2339105002774564,0.00450956798158586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.1756425122582116,0.3512850245164232,True,False,2,4,42,42,1,5.808283715103002e-11,0.23390973355301722,0.005444723065011203,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.17564260329866618,0.35128520659733237,True,False,2,4,42,42,1,5.805403727188185e-10,0.2339073091786544,0.005456458078697324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.1756428919587233,0.3512857839174466,True,False,2,4,42,42,1,5.796323081230792e-09,0.23389964484384174,0.0056522219674661756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.17564381237328622,0.35128762474657244,True,False,2,4,42,42,1,5.767761875746791e-08,0.2338754301283065,0.005786294001154602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.17564679711183068,0.35129359422366135,True,False,2,4,42,42,1,5.678961088606549e-07,0.23379907494652594,0.007021925062872469,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.1756569279544446,0.3513138559088892,True,False,3,5,42,42,1,5.094240973155251e-08,0.23355974509833988,0.006708740023896098,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.17569453980874658,0.35138907961749316,True,False,4,6,42,42,1,7.211762140246769e-08,0.23282254985410528,0.007539395010098815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.1758431400947021,0.3516862801894042,True,False,5,7,42,42,1,2.178628376314773e-08,0.23065040175472148,0.008104127016849816,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.17634762035441562,0.35269524070883124,True,False,6,8,42,42,1,2.518281477740386e-07,0.22479939567859175,0.00860990199726075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.1776416972946117,0.3552833945892234,True,False,8,10,42,42,1,2.396789929278234e-07,0.21121190420164593,0.00981575099285692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.18072330215485816,0.3614466043097163,True,False,11,14,42,42,1,3.2900818376733337e-07,0.18594419958531655,0.013542957953177392,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.18728970237575038,0.37457940475150076,True,False,15,18,42,42,1,5.875083375610907e-07,0.1496677607387383,0.016819430980831385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.1998405178278595,0.399681035655719,True,False,25,28,42,42,1,5.710163718264123e-07,0.11048917130648031,0.03099400200881064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.22393212429278042,0.44786424858556084,True,False,38,44,42,42,1,6.235708054473394e-07,0.07897944955138862,0.04910023498814553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.27799820667415137,0.5559964133483027,True,False,61,69,42,42,1,6.37465977415617e-07,0.05658514359367811,0.08425470301881433,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.40727113983961816,0.8145422796792363,True,False,77,89,42,42,1,9.434483237875122e-07,0.03942841298639163,0.09760439803358167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,0.6683425708055291,1.3366851416110581,True,False,93,104,42,42,1,9.958351815030439e-07,0.02516043473123767,0.10843474406283349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,1.0822518987997671,2.1645037975995343,True,False,93,102,42,42,1,9.161492175637264e-07,0.014409075637465001,0.10609759797807783,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,375,289,978,0,True,True,-1.7191975760793534,True,1.613253711890592,3.226507423781184,True,False,78,88,42,42,1,7.177467201447427e-07,0.007494040086395075,0.08974564692471176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,222,978,0,True,True,-2.0915861139252256,True,0.24860043853747035,0.4972008770749407,False,False,1,3,42,42,1,4.610874494714867e-10,0.18922832993412678,0.004554772051051259,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
NR-AR,HA1E,standardized,1,6042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,442,222,978,0,True,True,-2.0915861139252256,True,0.2486004376698068,0.4972008753396136,True,False,1,3,42,42,1,5.195970086482871e-10,0.18922832931895361,0.004212687956169248,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,8a361dc1234b396f7074e9382c6c05904c62b7c1b3c2197fca2e44f74eec15a5
