task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER-LBD,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,616,156,978,0,False,True,True,False,unweighted_publication_primary,-2.120749015065909,-2.120749015065909,3.1390652858606545e-09,100000000.0,0.31622776601683794,True,True,100.0,616,156,0.4388157894736842,0.4388157894736842,0.4388157894736842,0.0,0.912828947368421,0.912828947368421,0.912828947368421,0.0,0.39502842072929967,0.11100273830065635,0.11100273858392981,2.832734602442599e-10,True,False,1,3,1.205247717600555e-09,0.19355784219279623,0.0071401509921997786,6,4,8042,e38b982c0b5a05e2baeacfdca8db646744aa98183f1f9dd734d72a78b771fec9
NR-ER-LBD,HA1E,standardized,0,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,616,156,978,0,False,True,True,False,unweighted_publication_primary,-2.1888282223697084,-2.1888282223697084,2.6059866557476986e-09,100000000.0,100000000.0,True,False,,616,156,0.28171277690411006,0.28171277690411006,0.28171277690411006,0.0,0.5911111111111111,0.5911111111111111,0.5911111111111111,0.0,0.40665091505000955,0.15328294642149068,0.15328294638115228,-4.033839928752059e-11,True,False,1,3,6.194206675358416e-10,0.18246991958958092,0.006290347082540393,7,0,9042,15678777167576d8ed4de1be357ce76304afeabe44ae06fab0260eafc2c97250
NR-ER-LBD,HA1E,standardized,1,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,615,157,978,0,False,True,True,False,unweighted_publication_primary,-2.134173233132096,-2.134173233132096,2.893499982257744e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,615,157,0.3499984002559591,0.3499984002559591,0.3499984002559591,0.0,0.8960526315789472,0.8960526315789472,0.8960526315789472,0.0,0.418131448889129,0.12982609261521674,0.12982609262983297,1.4616224897068264e-11,True,False,1,3,1.0219960919211069e-09,0.18878735033231275,0.005786914029158652,7,1,9042,15678777167576d8ed4de1be357ce76304afeabe44ae06fab0260eafc2c97250
NR-ER-LBD,HA1E,standardized,2,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,619,153,978,0,False,True,True,False,unweighted_publication_primary,-2.292133214979154,-2.292133214979154,2.8338208300259154e-09,100000000.0,0.31622776601683794,True,True,10.0,619,153,0.6750108225108225,0.6750108225108225,0.6750108225108225,0.0,0.9503496503496504,0.9503496503496504,0.9503496503496504,0.0,0.41333109187894856,0.18691393435402365,0.18691393435152362,-2.500027962426543e-12,True,False,1,3,9.976753607282562e-10,0.17399662975595234,0.004749475046992302,7,2,9042,15678777167576d8ed4de1be357ce76304afeabe44ae06fab0260eafc2c97250
NR-ER-LBD,HA1E,standardized,3,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,685,87,978,0,False,True,True,False,unweighted_publication_primary,-2.275837681713181,-2.275837681713181,2.400400877339235e-09,100000000.0,100000000.0,True,False,,685,87,0.5908119658119658,0.5908119658119658,0.5908119658119658,0.0,0.9526748971193416,0.9526748971193416,0.9526748971193416,0.0,0.42753390310831624,0.20432344566398725,0.2043234453658148,-2.981724589457002e-10,True,False,1,3,8.216560071216961e-10,0.17299439081686802,0.007026225095614791,7,3,9042,15678777167576d8ed4de1be357ce76304afeabe44ae06fab0260eafc2c97250
NR-ER-LBD,HA1E,standardized,4,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,219,978,0,False,True,True,False,unweighted_publication_primary,-2.341143011217849,-2.341143011217849,2.994395662804141e-09,100000000.0,0.31622776601683794,True,True,100.0,553,219,0.2572025572784222,0.2572025572784222,0.2572025572784222,0.0,0.733009708737864,0.733009708737864,0.733009708737864,0.0,0.40907822237454133,0.2124321550037788,0.21243215515938302,1.5560422395033413e-10,True,False,1,3,6.379863239265593e-10,0.16258490184618204,0.006083237007260323,7,4,9042,15678777167576d8ed4de1be357ce76304afeabe44ae06fab0260eafc2c97250
NR-ER-LBD,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,549,223,978,0,False,True,True,False,unweighted_publication_primary,-2.293885996250628,-2.293885996250628,3.2670284327454715e-09,100000000.0,100000000.0,True,False,,549,223,0.4353080947080226,0.4353080947080226,0.4353080947080226,0.0,0.7199842022116905,0.7199842022116905,0.7199842022116905,0.0,0.4011200846748235,0.18971050268506326,0.1897105027927838,1.0772052694285605e-10,True,False,1,3,1.2749482823648517e-09,0.1712194949516104,0.004502134048379958,8,0,10042,995a3c86fbb140a8f41991e209fbe2c9908d84d99392447243ff449890e972f0
NR-ER-LBD,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,616,156,978,0,False,True,True,False,unweighted_publication_primary,-2.137141400798212,-2.137141400798212,2.5983912156478523e-09,100000000.0,100000000.0,True,False,,616,156,0.4056028833551769,0.4056028833551769,0.4056028833551769,0.0,0.8075657894736842,0.8075657894736842,0.8075657894736842,0.0,0.37935056933301237,0.1105032067666979,0.11050320695642914,1.8973123072640874e-10,True,False,1,3,4.636621850351297e-10,0.1935647755803649,0.004456862923689187,8,1,10042,995a3c86fbb140a8f41991e209fbe2c9908d84d99392447243ff449890e972f0
NR-ER-LBD,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,619,153,978,0,False,True,True,False,unweighted_publication_primary,-2.404145623648105,-2.404145623648105,2.8228854606017425e-09,100000000.0,316.2277660168379,True,True,1000.0,619,153,0.5651788364457234,0.5651788364457234,0.5651788364457234,0.0,0.8802672147995889,0.8802672147995889,0.8802672147995889,0.0,0.456842068937903,0.2563900938470603,0.2563900938273851,-1.967520590895333e-11,True,False,1,3,1.0319933275992899e-09,0.15750019389983788,0.0045426529832184315,8,2,10042,995a3c86fbb140a8f41991e209fbe2c9908d84d99392447243ff449890e972f0
NR-ER-LBD,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,683,89,978,0,False,True,True,False,unweighted_publication_primary,-2.258692874710162,-2.258692874710162,2.3351670337233874e-09,100000000.0,100000000.0,True,False,,683,89,0.3376984126984127,0.3376984126984127,0.3376984126984127,0.0,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.0,0.4120735098929235,0.19114697809415165,0.1911469776624885,-4.31663149669248e-10,True,False,1,3,8.283568848216349e-10,0.1745972474575343,0.005779222003184259,8,3,10042,995a3c86fbb140a8f41991e209fbe2c9908d84d99392447243ff449890e972f0
NR-ER-LBD,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,621,151,978,0,False,True,True,False,unweighted_publication_primary,-2.154718999589263,-2.154718999589263,0.4101869145832918,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,621,151,0.09498190062696167,0.09498190062696167,0.09240794449026896,-0.002573956136692715,0.6863013698630137,0.6863013698630137,0.7219178082191782,0.03561643835616446,0.4232289465226291,0.14593330386267148,0.14594217484963312,8.870986961645455e-06,True,False,18,20,5.654696674942464e-07,0.13315824337136462,0.025318455998785794,8,4,10042,995a3c86fbb140a8f41991e209fbe2c9908d84d99392447243ff449890e972f0
NR-ER-LBD,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,614,158,978,0,False,True,True,False,unweighted_publication_primary,-2.096159294104558,-2.096159294104558,2.964389600253285e-09,100000000.0,0.31622776601683794,True,True,10.0,614,158,0.10231564301331743,0.10231564301331743,0.10231564301331743,0.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.0,0.3973590905021704,0.1046787586731027,0.10467875870247191,2.936921539298254e-11,True,False,1,3,1.118193860422112e-09,0.19566826955876812,0.006073727970942855,9,0,11042,7adc748e1bfcab4e11e995e53e64b436afd071554622bd8b506876ecbf258bf0
NR-ER-LBD,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,550,222,978,0,False,True,True,False,unweighted_publication_primary,-2.3622274978968325,-2.3622274978968325,2.7848692585875462e-09,100000000.0,0.31622776601683794,True,True,10.0,550,222,0.3571905094004981,0.3571905094004981,0.3571905094004981,0.0,0.7956730769230769,0.7956730769230769,0.7956730769230769,0.0,0.4075640488656452,0.21168262649868777,0.21168262645182934,-4.685843379981236e-11,True,False,1,3,9.34924719239727e-10,0.16276400737906435,0.005679146037437022,9,1,11042,7adc748e1bfcab4e11e995e53e64b436afd071554622bd8b506876ecbf258bf0
NR-ER-LBD,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,621,151,978,0,False,True,True,False,unweighted_publication_primary,-2.1831298385296507,-2.1831298385296507,2.9432271602141556e-09,100000000.0,100000000.0,True,False,,621,151,0.07152433392940068,0.07152433392940068,0.07152433392940068,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0,0.4335436864566312,0.16859650032714701,0.16859650039482824,6.768122173816948e-11,True,False,1,3,7.876532997878882e-10,0.17853146387555704,0.006198117975145578,9,2,11042,7adc748e1bfcab4e11e995e53e64b436afd071554622bd8b506876ecbf258bf0
NR-ER-LBD,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,681,91,978,0,False,True,True,False,unweighted_publication_primary,-2.218747485944595,-2.218747485944595,2.622819830983563e-09,100000000.0,100.0,True,True,316.2277660168379,681,91,0.5596590909090909,0.5596590909090909,0.5596590909090909,0.0,0.9597701149425287,0.9597701149425287,0.9597701149425287,0.0,0.4008977694634958,0.1428008215800008,0.1428008215607728,-1.9227980319058702e-11,True,False,1,3,1.1481011419345322e-09,0.18101888168953573,0.0049814400263130665,9,3,11042,7adc748e1bfcab4e11e995e53e64b436afd071554622bd8b506876ecbf258bf0
NR-ER-LBD,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,622,150,978,0,False,True,True,False,unweighted_publication_primary,-2.400410900653179,-2.400410900653179,2.356605120573475e-09,100000000.0,0.09999999999999999,True,True,31.622776601683796,622,150,0.6892980475214973,0.6892980475214973,0.6892980475214973,0.0,0.8905109489051095,0.8905109489051095,0.8905109489051095,0.0,0.4259911248511758,0.24268876919239213,0.24268876928446947,9.207734574800952e-11,True,False,1,3,7.026442101765173e-10,0.16124797357796328,0.005107694072648883,9,4,11042,7adc748e1bfcab4e11e995e53e64b436afd071554622bd8b506876ecbf258bf0
NR-ER-LBD,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,619,153,978,0,False,True,True,False,unweighted_publication_primary,-2.297028001166866,-2.297028001166866,2.644026036014721e-09,100000000.0,316.2277660168379,True,True,1000.0,619,153,0.42816214247373663,0.42816214247373663,0.42816214247373663,0.0,0.8364197530864197,0.8364197530864197,0.8364197530864197,0.0,0.40567876640145456,0.20106799165912018,0.20106799154389315,-1.152270223681029e-10,True,False,1,3,9.122408314854447e-10,0.17051300794497543,0.004928068025037646,10,0,12042,18781253b18f8e5e64d533bfdb66b405e28986d2a3da422fea2d40583528227c
NR-ER-LBD,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,521,251,978,0,False,True,True,False,unweighted_publication_primary,-2.4126619237141824,-2.4126619237141824,0.1916669237390079,1.0,0.31622776601683794,False,False,1000.0,521,251,0.5667722813317152,0.5667722813317152,0.27855398728086933,-0.28821829405084587,0.8079436902966314,0.8079436902966314,0.7973856209150327,-0.010558069381598645,0.4120252887000775,0.21477364730040432,0.22190602513743302,0.007132377837028692,True,False,14,16,8.456393110554527e-07,0.1317305815833394,0.015972345019690692,10,1,12042,18781253b18f8e5e64d533bfdb66b405e28986d2a3da422fea2d40583528227c
NR-ER-LBD,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,638,134,978,0,False,True,True,False,unweighted_publication_primary,-2.24565321912007,-2.24565321912007,2.4870070254925095e-09,100000000.0,0.31622776601683794,True,True,100.0,638,134,0.5474380144781394,0.5474380144781394,0.5474380144781394,0.0,0.8593925759280089,0.8593925759280089,0.8593925759280089,0.0,0.4098048999607207,0.1736581038664514,0.17365810398734355,1.2089215739585768e-10,True,False,1,3,2.68601228932408e-10,0.17709629585827097,0.005399746005423367,10,2,12042,18781253b18f8e5e64d533bfdb66b405e28986d2a3da422fea2d40583528227c
NR-ER-LBD,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,687,85,978,0,False,True,True,False,unweighted_publication_primary,-2.172161207320993,-2.172161207320993,2.6892715739383805e-09,100000000.0,0.31622776601683794,True,True,100.0,687,85,0.06018518518518518,0.06018518518518518,0.06018518518518518,0.0,0.6204819277108433,0.6204819277108433,0.6204819277108433,0.0,0.4244389687100211,0.12522230114800248,0.12522230117542688,2.742439608738323e-11,True,False,1,3,1.1843157635138546e-09,0.18298382263151833,0.009189240052364767,10,3,12042,18781253b18f8e5e64d533bfdb66b405e28986d2a3da422fea2d40583528227c
NR-ER-LBD,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,623,149,978,0,False,True,True,False,unweighted_publication_primary,-2.140003461046629,-2.140003461046629,2.626958909369645e-09,100000000.0,0.31622776601683794,True,True,100.0,623,149,0.5005723370429254,0.5005723370429254,0.5005723370429254,0.0,0.8694444444444444,0.8694444444444444,0.8694444444444444,0.0,0.4203291939133661,0.1286297975896019,0.12862979753085327,-5.874864483779163e-11,True,False,1,3,5.943402163650913e-10,0.18827742665788408,0.0056971380254253745,10,4,12042,18781253b18f8e5e64d533bfdb66b405e28986d2a3da422fea2d40583528227c
NR-ER-LBD,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,631,141,978,0,False,True,True,False,unweighted_publication_primary,-2.1823088325139226,-2.1823088325139226,2.581481442085138e-09,100000000.0,100000000.0,True,False,,631,141,0.24745120542342605,0.24745120542342605,0.24745120542342605,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,0.4461083514828486,0.1676254848943057,0.1676254847193176,-1.7498810733762582e-10,True,False,1,3,8.833623381387934e-10,0.17859401538655736,0.004552392987534404,11,0,13042,087cd42dbe6b63a49dbbf0f9d89f587ab9d8bac3a62964094776c35a30664803
NR-ER-LBD,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,612,160,978,0,False,True,True,False,unweighted_publication_primary,-2.2923550161198865,-2.2923550161198865,2.775876547860027e-09,100000000.0,100000000.0,True,False,,612,160,0.7979365079365079,0.7979365079365079,0.7979365079365079,0.0,0.9386666666666668,0.9386666666666668,0.9386666666666668,0.0,0.3924742370786328,0.17333512929462488,0.1733351292201793,-7.444558858260564e-11,True,False,1,3,1.0217353664521145e-09,0.17739954875776426,0.006257078028284013,11,1,13042,087cd42dbe6b63a49dbbf0f9d89f587ab9d8bac3a62964094776c35a30664803
NR-ER-LBD,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,620,152,978,0,False,True,True,False,unweighted_publication_primary,-2.3760907107237297,-2.3760907107237297,2.886342488696394e-09,100000000.0,0.31622776601683794,True,True,100.0,620,152,0.42139557746175393,0.42139557746175393,0.42139557746175393,0.0,0.8511904761904762,0.8511904761904762,0.8511904761904762,0.0,0.4337119027327241,0.24751240265449878,0.2475124027064254,5.1926629662801815e-11,True,False,1,3,1.2118604869604255e-09,0.15960278991824606,0.007309054955840111,11,2,13042,087cd42dbe6b63a49dbbf0f9d89f587ab9d8bac3a62964094776c35a30664803
NR-ER-LBD,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,685,87,978,0,False,True,True,False,unweighted_publication_primary,-2.2378654159852935,-2.2378654159852935,2.7535994398186155e-09,100000000.0,0.09999999999999999,True,True,316.2277660168379,685,87,0.27443181818181817,0.27443181818181817,0.27443181818181817,0.0,0.8132530120481928,0.8132530120481928,0.8132530120481928,0.0,0.40355424692710146,0.17065326588116547,0.1706532660247933,1.4362783185006833e-10,True,False,1,3,1.0013094346728035e-09,0.17724262307145783,0.004642764921300113,11,3,13042,087cd42dbe6b63a49dbbf0f9d89f587ab9d8bac3a62964094776c35a30664803
NR-ER-LBD,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,540,232,978,0,False,True,True,False,unweighted_publication_primary,-2.133854160701718,-2.133854160701718,0.19993007952295558,1.0,0.09999999999999999,False,False,316.2277660168379,540,232,0.22697259777602882,0.22697259777602882,0.18869366033729626,-0.03827893743873256,0.6735491071428571,0.6735491071428571,0.5647321428571428,-0.1088169642857143,0.3981760058690824,0.14479207835456928,0.1503749807367523,0.005582902382183008,True,False,11,14,4.555769117832193e-07,0.16375709751662726,0.01299825799651444,11,4,13042,087cd42dbe6b63a49dbbf0f9d89f587ab9d8bac3a62964094776c35a30664803
NR-ER-LBD,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,624,148,978,0,False,True,True,False,unweighted_publication_primary,-2.1473094603988394,-2.1473094603988394,2.5700057576776065e-09,100000000.0,0.31622776601683794,True,True,100.0,624,148,0.1455865745725766,0.1455865745725766,0.1455865745725766,0.0,0.6293706293706294,0.6293706293706294,0.6293706293706294,0.0,0.43186402859855255,0.14488940866952357,0.1448894088425762,1.7305262778322117e-10,True,False,1,3,8.24957685496841e-10,0.18427985715994935,0.004775536013767123,12,0,14042,23de608a1d73dbac8d81fb9262f4c5fc6384542b55ade85217054efd06e18855
NR-ER-LBD,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,530,242,978,0,False,True,True,False,unweighted_publication_primary,-2.49210974256586,-2.49210974256586,3.0524860749719235e-09,100000000.0,100000000.0,True,False,,530,242,0.4459175619190486,0.4459175619190486,0.4459175619190486,0.0,0.7934027777777777,0.7934027777777777,0.7934027777777777,0.0,0.4169569972765964,0.24535721508141137,0.24535721509978495,1.8373580434882797e-11,True,False,1,3,1.1206764231885824e-09,0.1470948532150403,0.006802488001994789,12,1,14042,23de608a1d73dbac8d81fb9262f4c5fc6384542b55ade85217054efd06e18855
NR-ER-LBD,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,142,978,0,False,True,True,False,unweighted_publication_primary,-2.2137655303320276,-2.2137655303320276,2.6146107032022595e-09,100000000.0,100000000.0,True,False,,630,142,0.7623015873015873,0.7623015873015873,0.7623015873015873,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.0,0.4085162132061121,0.14868015422312084,0.14868015407107474,-1.5204609793428858e-10,True,False,1,3,8.563191961075134e-10,0.1827955958775494,0.0057836310006678104,12,2,14042,23de608a1d73dbac8d81fb9262f4c5fc6384542b55ade85217054efd06e18855
NR-ER-LBD,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,689,83,978,0,False,True,True,False,unweighted_publication_primary,-2.2145787941272324,-2.2145787941272324,2.6445212575461022e-09,100000000.0,0.31622776601683794,True,True,100.0,689,83,0.07935740382548893,0.07935740382548893,0.07935740382548893,0.0,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.0,0.40761331630739844,0.15429136200814692,0.15429136200165308,-6.493833248910619e-12,True,False,1,3,9.783833188059532e-10,0.17919699704279418,0.006309806019999087,12,3,14042,23de608a1d73dbac8d81fb9262f4c5fc6384542b55ade85217054efd06e18855
NR-ER-LBD,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,615,157,978,0,False,True,True,False,unweighted_publication_primary,-2.2121254612620325,-2.2121254612620325,2.8464965054274544e-09,100000000.0,0.31622776601683794,True,True,100.0,615,157,0.48582560296846006,0.48582560296846006,0.48582560296846006,0.0,0.9542857142857143,0.9542857142857143,0.9542857142857143,0.0,0.3977499391657188,0.15100896964485863,0.15100896957378573,-7.10728975672481e-11,True,False,1,3,9.762456572304234e-10,0.1830362238909736,0.00708725699223578,12,4,14042,23de608a1d73dbac8d81fb9262f4c5fc6384542b55ade85217054efd06e18855
NR-ER-LBD,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,524,248,978,0,False,True,True,False,unweighted_publication_primary,-2.3265392213893135,-2.3265392213893135,2.9402799793003066e-09,100000000.0,1.0,True,True,31.622776601683796,524,248,0.4372350555216912,0.4372350555216912,0.4372350555216912,0.0,0.8246065808297568,0.8246065808297568,0.8246065808297568,0.0,0.4126096825640883,0.19454092376196727,0.1945409238564009,9.443362758432272e-11,True,False,1,3,4.179760149103373e-10,0.16820289261844643,0.004127386026084423,13,0,15042,50d57150d64cc4bacfc58223e685fd8417ddb8a38516871285966245a607bf2e
NR-ER-LBD,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,618,154,978,0,False,True,True,False,unweighted_publication_primary,-2.1794919965579798,-2.1794919965579798,2.642182891612882e-09,100000000.0,0.31622776601683794,True,True,100.0,618,154,0.4648684648684649,0.4648684648684649,0.4648684648684649,0.0,0.947072072072072,0.947072072072072,0.947072072072072,0.0,0.3992379758573031,0.13685702472694344,0.13685702454984197,-1.7710147237615104e-10,True,False,1,3,8.283702744474146e-10,0.18650287752568473,0.005763389985077083,13,1,15042,50d57150d64cc4bacfc58223e685fd8417ddb8a38516871285966245a607bf2e
NR-ER-LBD,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,635,137,978,0,False,True,True,False,unweighted_publication_primary,-2.1983433161150856,-2.1983433161150856,2.749702471249964e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,635,137,0.3188034188034188,0.3188034188034188,0.3188034188034188,0.0,0.7888040712468194,0.7888040712468194,0.7888040712468194,0.0,0.4274235148094895,0.1601276622843771,0.16012766219341973,-9.095738051634328e-11,True,False,1,3,9.795283638022734e-10,0.1800914698236618,0.007108147023245692,13,2,15042,50d57150d64cc4bacfc58223e685fd8417ddb8a38516871285966245a607bf2e
NR-ER-LBD,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,685,87,978,0,False,True,True,False,unweighted_publication_primary,-2.2528190787522586,-2.2528190787522586,2.8903754631715545e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,685,87,0.46994793201689755,0.46994793201689755,0.46994793201689755,0.0,0.7585365853658537,0.7585365853658537,0.7585365853658537,0.0,0.43004057287591374,0.19442373738864227,0.19442373795717333,5.685310555669787e-10,True,False,1,3,1.3366094515909754e-09,0.17422537580356334,0.006006020004861057,13,3,15042,50d57150d64cc4bacfc58223e685fd8417ddb8a38516871285966245a607bf2e
NR-ER-LBD,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,626,146,978,0,False,True,True,False,unweighted_publication_primary,-2.276229665291849,-2.276229665291849,2.5723178018303867e-09,100000000.0,100000000.0,True,False,,626,146,0.3010103597449909,0.3010103597449909,0.3010103597449909,0.0,0.7536231884057971,0.7536231884057971,0.7536231884057971,0.0,0.40634942893355347,0.19550493435110355,0.19550493448131948,1.302159213789622e-10,True,False,1,3,6.438767279765001e-10,0.17209912519205595,0.00606367492582649,13,4,15042,50d57150d64cc4bacfc58223e685fd8417ddb8a38516871285966245a607bf2e
