task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HT29,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,467,118,978,0,False,True,True,False,unweighted_publication_primary,-1.6830813715191646,-1.6830813715191646,3.77788666697394e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,467,118,0.42980769230769234,0.42980769230769234,0.42980769230769234,0.0,0.879646017699115,0.879646017699115,0.879646017699115,0.0,0.3463814330083546,0.14841294856236664,0.1484129484818522,-8.051442845768975e-11,True,False,1,3,1.2820917938416443e-09,0.25116751624787614,0.0032790040131658316,14,1,16042,dd81f39a9642c5f0402bacb691838ddf6b4539d996dee83eac585e65a867037d
NR-AR,HT29,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,474,111,978,0,False,True,True,False,unweighted_publication_primary,-1.685639379893915,-1.685639379893915,3.7485214983974756e-09,100000000.0,31.622776601683796,True,True,100.0,474,111,0.46131907308377895,0.46131907308377895,0.46131907308377895,0.0,0.5968253968253968,0.5968253968253968,0.5968253968253968,0.0,0.3963556499480474,0.1833227998909504,0.1833227998320736,-5.887679233040899e-11,True,False,1,3,8.288863057297896e-10,0.24145493565755494,0.0032522230176255107,14,2,16042,dd81f39a9642c5f0402bacb691838ddf6b4539d996dee83eac585e65a867037d
NR-AR,HT29,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,466,119,978,0,False,True,True,False,unweighted_publication_primary,-1.852535085954863,-1.852535085954863,3.327300158417268e-09,100000000.0,100000000.0,True,False,,466,119,0.2279049744982409,0.2279049744982409,0.2279049744982409,0.0,0.5563973063973064,0.5563973063973064,0.5563973063973064,0.0,0.4340193487160158,0.3055190613402191,0.3055190607455835,-5.946356185226875e-10,True,False,1,3,7.587883724125e-10,0.21110578945980804,0.0032312540570273995,14,3,16042,dd81f39a9642c5f0402bacb691838ddf6b4539d996dee83eac585e65a867037d
NR-AR,HT29,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,421,164,978,0,False,True,True,False,unweighted_publication_primary,-1.8922663844858247,-1.8922663844858247,3.858757058502862e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,421,164,0.3962674018479892,0.3962674018479892,0.3962674018479892,0.0,0.661744966442953,0.661744966442953,0.661744966442953,0.0,0.39281241589202043,0.27140852140417654,0.2714085213837576,-2.0418944313149723e-11,True,False,1,3,8.842684015575308e-10,0.21462556208344477,0.003308998071588576,14,4,16042,dd81f39a9642c5f0402bacb691838ddf6b4539d996dee83eac585e65a867037d
NR-AR,HT29,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,515,70,978,0,False,True,True,False,unweighted_publication_primary,-1.7162614920981594,-1.7162614920981594,3.2906419528837393e-09,100000000.0,31.622776601683796,True,True,100.0,515,70,0.3953823953823954,0.3953823953823954,0.3953823953823954,0.0,0.7562189054726369,0.7562189054726369,0.7562189054726369,0.0,0.3780548773468697,0.16172464284719354,0.16172464227163288,-5.755606546919978e-10,True,False,1,3,8.226006820155618e-10,0.239581958893598,0.0047787349903956056,15,0,17042,e1ab32e18e9e60d162ba88f4203fbbc07d738347fcaa4ef89e1fa81479ff09b3
NR-AR,HT29,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,470,115,978,0,False,True,True,False,unweighted_publication_primary,-1.9358291748136929,-1.9358291748136929,3.4492874879070395e-09,100000000.0,100.0,True,True,316.2277660168379,470,115,0.36263120146083705,0.36263120146083705,0.36263120146083705,0.0,0.5756718528995756,0.5756718528995756,0.5756718528995756,0.0,0.45605342780930486,0.3622226614519413,0.36222266119416374,-2.577775770618018e-10,True,False,1,3,1.0955939350187904e-09,0.19877699173741992,0.0032447330886498094,15,1,17042,e1ab32e18e9e60d162ba88f4203fbbc07d738347fcaa4ef89e1fa81479ff09b3
NR-AR,HT29,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,460,125,978,0,False,True,True,False,unweighted_publication_primary,-1.6849009474707632,-1.6849009474707632,3.785706350613601e-09,100000000.0,100.0,True,True,316.2277660168379,460,125,0.7291083099906629,0.7291083099906629,0.7291083099906629,0.0,0.9081196581196581,0.9081196581196581,0.9081196581196581,0.0,0.3758480177709845,0.1660341008498775,0.16603410071090624,-1.3897125117345865e-10,True,False,1,3,1.047512483004498e-09,0.24792808516314488,0.0050112180178985,15,2,17042,e1ab32e18e9e60d162ba88f4203fbbc07d738347fcaa4ef89e1fa81479ff09b3
NR-AR,HT29,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,470,115,978,0,False,True,True,False,unweighted_publication_primary,-1.7280002107885033,-1.7280002107885033,3.5675540057967885e-09,100000000.0,31.622776601683796,True,True,100.0,470,115,0.2072288133633657,0.2072288133633657,0.2072288133633657,0.0,0.41437308868501527,0.41437308868501527,0.41437308868501527,0.0,0.3860966172241623,0.20623854608906203,0.2062385457275848,-3.6147723703194856e-10,True,False,1,3,6.568360872566403e-10,0.23608995015725703,0.0032975570065900683,15,3,17042,e1ab32e18e9e60d162ba88f4203fbbc07d738347fcaa4ef89e1fa81479ff09b3
NR-AR,HT29,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,425,160,978,0,False,True,True,False,unweighted_publication_primary,-1.8555282524511696,-1.8555282524511696,3.971487437936159e-09,100000000.0,31.622776601683796,True,True,100.0,425,160,0.39616829063190206,0.39616829063190206,0.39616829063190206,0.0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,0.36730845759514297,0.24187908052128432,0.2418790804685765,-5.270781033850369e-11,True,False,1,3,9.244858129899003e-10,0.22597583926553327,0.0036163709592074156,15,4,17042,e1ab32e18e9e60d162ba88f4203fbbc07d738347fcaa4ef89e1fa81479ff09b3
NR-AR,HT29,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,507,78,978,0,False,True,True,False,unweighted_publication_primary,-1.7319458668652268,-1.7319458668652268,3.594152102724067e-09,100000000.0,100000000.0,True,False,,507,78,0.3347317706923618,0.3347317706923618,0.3347317706923618,0.0,0.7229729729729729,0.7229729729729729,0.7229729729729729,0.0,0.37983842479182667,0.18316666088073497,0.18316666080312977,-7.760520004396199e-11,True,False,1,3,1.08883016491923e-09,0.23744632328313564,0.003606041078455746,16,0,18042,35815c5f93b00ff81f8dc8b08c7f71a43fe3d77fcfb20c91134aa8bb4b5cd046
NR-AR,HT29,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,420,165,978,0,False,True,True,False,unweighted_publication_primary,-1.8736591970836955,-1.8736591970836955,3.6956830551186192e-09,100000000.0,100.0,True,True,316.2277660168379,420,165,0.47415899828419744,0.47415899828419744,0.47415899828419744,0.0,0.7175969725638599,0.7175969725638599,0.7175969725638599,0.0,0.36029277823213773,0.2394663719058743,0.23946637170526885,-2.0060544891897791e-10,True,False,1,3,8.923732811721985e-10,0.22687057995474152,0.004217563080601394,16,1,18042,35815c5f93b00ff81f8dc8b08c7f71a43fe3d77fcfb20c91134aa8bb4b5cd046
NR-AR,HT29,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,468,117,978,0,False,True,True,False,unweighted_publication_primary,-1.7397000615497364,-1.7397000615497364,3.601814855249145e-09,100000000.0,100000000.0,True,False,,468,117,0.2712123285431518,0.2712123285431518,0.2712123285431518,0.0,0.5584862385321101,0.5584862385321101,0.5584862385321101,0.0,0.42397222269401746,0.23813401693346262,0.23813401664117984,-2.92282781311215e-10,True,False,1,3,7.292385445500926e-10,0.22820042211014888,0.003174159093759954,16,2,18042,35815c5f93b00ff81f8dc8b08c7f71a43fe3d77fcfb20c91134aa8bb4b5cd046
NR-AR,HT29,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,473,112,978,0,False,True,True,False,unweighted_publication_primary,-1.7675802897196484,-1.7675802897196484,3.748971507473655e-09,100000000.0,10.0,True,True,100.0,473,112,0.38451653609692876,0.38451653609692876,0.38451653609692876,0.0,0.6645091693635382,0.6645091693635382,0.6645091693635382,0.0,0.4188531152772681,0.242400937553597,0.24240093749333597,-6.026104615308725e-11,True,False,1,3,1.1344278953717701e-09,0.22723856172443022,0.0031814590329304338,16,3,18042,35815c5f93b00ff81f8dc8b08c7f71a43fe3d77fcfb20c91134aa8bb4b5cd046
NR-AR,HT29,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,472,113,978,0,False,True,True,False,unweighted_publication_primary,-1.7954229316327297,-1.7954229316327297,3.370770575023789e-09,100000000.0,31.622776601683796,True,True,100.0,472,113,0.46696797823937963,0.46696797823937963,0.46696797823937963,0.0,0.5758547008547008,0.5758547008547008,0.5758547008547008,0.0,0.38468537629563054,0.2323337451844802,0.2323337447631,-4.2138018074844297e-10,True,False,1,3,1.174514555057904e-09,0.22962292429261819,0.0033449730835855007,16,4,18042,35815c5f93b00ff81f8dc8b08c7f71a43fe3d77fcfb20c91134aa8bb4b5cd046
NR-AR,HT29,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,510,75,978,0,False,True,True,False,unweighted_publication_primary,-1.8354175402957127,-1.8354175402957127,3.4054555330352e-09,100000000.0,100.0,True,True,316.2277660168379,510,75,0.4471182053902642,0.4471182053902642,0.4471182053902642,0.0,0.5541044776119403,0.5541044776119403,0.5541044776119403,0.0,0.4234530336165708,0.30031422894944626,0.30031422863656715,-3.128791115081242e-10,True,False,1,3,1.0735399236239118e-09,0.21993552752953544,0.004289449891075492,17,0,19042,ae69bc6d7053ac23fe62bfa5663b52b222aad366f31367ad193ab6820ee657c1
NR-AR,HT29,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,107,978,0,False,True,True,False,unweighted_publication_primary,-1.7701915363158658,-1.7701915363158658,3.3378781979204745e-09,100000000.0,100000000.0,True,False,,478,107,0.5623413660760452,0.5623413660760452,0.5623413660760452,0.0,0.7755102040816327,0.7755102040816327,0.7755102040816327,0.0,0.3995468609883742,0.22366204440976684,0.22366204410674934,-3.0301749998074e-10,True,False,1,3,1.0227367008841526e-09,0.23158982314845405,0.003472139942459762,17,1,19042,ae69bc6d7053ac23fe62bfa5663b52b222aad366f31367ad193ab6820ee657c1
NR-AR,HT29,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,472,113,978,0,False,True,True,False,unweighted_publication_primary,-1.7700414611670907,-1.7700414611670907,3.555740413331578e-09,100000000.0,10.0,True,True,31.622776601683796,472,113,0.26547072819226103,0.26547072819226103,0.26547072819226103,0.0,0.5273809523809523,0.5273809523809523,0.5273809523809523,0.0,0.4084916659988424,0.24315854181583405,0.24315854167313652,-1.4269752046658368e-10,True,False,1,3,7.35661122297504e-10,0.2270231094952486,0.002926620072685182,17,2,19042,ae69bc6d7053ac23fe62bfa5663b52b222aad366f31367ad193ab6820ee657c1
NR-AR,HT29,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,409,176,978,0,False,True,True,False,unweighted_publication_primary,-1.7786168757485483,-1.7786168757485483,4.280281406345168e-09,100000000.0,31.622776601683796,True,True,100.0,409,176,0.26260306488061985,0.26260306488061985,0.26260306488061985,0.0,0.5834710743801653,0.5834710743801653,0.5834710743801653,0.0,0.36341594223498763,0.2164102690900375,0.2164102692260209,1.3598341896958743e-10,True,False,1,3,1.7851330760820794e-09,0.2360445187185421,0.0027319249929860234,17,3,19042,ae69bc6d7053ac23fe62bfa5663b52b222aad366f31367ad193ab6820ee657c1
NR-AR,HT29,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,471,114,978,0,False,True,True,False,unweighted_publication_primary,-1.736100800589762,-1.736100800589762,3.680337014131141e-09,100000000.0,31.622776601683796,True,True,100.0,471,114,0.5208916464328835,0.5208916464328835,0.5208916464328835,0.0,0.7617924528301886,0.7617924528301886,0.7617924528301886,0.0,0.3897385639605233,0.19990306526327972,0.199903065009473,-2.5380672563635187e-10,True,False,1,3,1.0732517999323399e-09,0.23752904462228533,0.004016467952169478,17,4,19042,ae69bc6d7053ac23fe62bfa5663b52b222aad366f31367ad193ab6820ee657c1
NR-AR,HT29,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,514,71,978,0,False,True,True,False,unweighted_publication_primary,-1.7282982212796199,-1.7282982212796199,3.393551670850345e-09,100000000.0,31.622776601683796,True,True,100.0,514,71,0.03976351938793253,0.03976351938793253,0.03976351938793253,0.0,0.30392156862745096,0.30392156862745096,0.30392156862745096,0.0,0.39513004008034724,0.1955207705430924,0.1955207701481521,-3.949402749281461e-10,True,False,1,3,6.839376353673723e-10,0.23501391544692066,0.004678288009017706,18,0,20042,210ff6f826e1a6fc17e1822461a8fc99174a7d21f29d9d651361029e19420c96
NR-AR,HT29,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,432,153,978,0,False,True,True,False,unweighted_publication_primary,-2.027869309001008,-2.027869309001008,3.2200833018113276e-09,100000000.0,100.0,True,True,316.2277660168379,432,153,0.45688724470486397,0.45688724470486397,0.45688724470486397,0.0,0.6765432098765432,0.6765432098765432,0.6765432098765432,0.0,0.40239237458082794,0.3317890040671978,0.3317890037348883,-3.323095132401477e-10,True,False,1,3,3.97416304726006e-10,0.19669658506925616,0.003000090946443379,18,1,20042,210ff6f826e1a6fc17e1822461a8fc99174a7d21f29d9d651361029e19420c96
NR-AR,HT29,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,105,978,0,False,True,True,False,unweighted_publication_primary,-1.676603300633559,-1.676603300633559,4.036683363748745e-09,100000000.0,31.622776601683796,True,True,100.0,480,105,0.29428683385579935,0.29428683385579935,0.29428683385579935,0.0,0.594059405940594,0.594059405940594,0.594059405940594,0.0,0.3755233576404683,0.16280922969315947,0.1628092301391998,4.4604031579353887e-10,True,False,1,3,9.805815760072223e-10,0.2452879406049131,0.003111726022325456,18,2,20042,210ff6f826e1a6fc17e1822461a8fc99174a7d21f29d9d651361029e19420c96
NR-AR,HT29,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,453,132,978,0,False,True,True,False,unweighted_publication_primary,-1.7735534135246551,-1.7735534135246551,3.714508117596217e-09,100000000.0,100.0,True,True,316.2277660168379,453,132,0.5737428842504744,0.5737428842504744,0.5737428842504744,0.0,0.7688524590163934,0.7688524590163934,0.7688524590163934,0.0,0.36672587232785375,0.20191949890866723,0.20191949862803557,-2.8063165680158875e-10,True,False,1,3,9.108370759014495e-10,0.23836100251060766,0.002963507082313299,18,3,20042,210ff6f826e1a6fc17e1822461a8fc99174a7d21f29d9d651361029e19420c96
NR-AR,HT29,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,461,124,978,0,False,True,True,False,unweighted_publication_primary,-1.7391741366010731,-1.7391741366010731,3.56925163229172e-09,100000000.0,31.622776601683796,True,True,100.0,461,124,0.3740697463055483,0.3740697463055483,0.3740697463055483,0.0,0.629951690821256,0.629951690821256,0.629951690821256,0.0,0.41615659817442213,0.23090747139669293,0.2309074710334753,-3.6321762264535096e-10,True,False,1,3,1.0962185742480202e-09,0.2299951091675034,0.0033818510128185153,18,4,20042,210ff6f826e1a6fc17e1822461a8fc99174a7d21f29d9d651361029e19420c96
NR-AR,HT29,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,511,74,978,0,False,True,True,False,unweighted_publication_primary,-1.8317072392606297,-1.8317072392606297,3.4662717456232596e-09,100000000.0,100000000.0,True,False,,511,74,0.3816261129148996,0.3816261129148996,0.3816261129148996,0.0,0.5756929637526652,0.5756929637526652,0.5756929637526652,0.0,0.39647721096632854,0.2814043963335924,0.28140439611936546,-2.1422691398598204e-10,True,False,1,3,9.472982780145411e-10,0.22281641923236675,0.003323005046695471,19,0,21042,7c7eb1a6ff032c804744eeddf2998abb1dd9b2a53c4d5b0aae2e53f23fc97b8d
NR-AR,HT29,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,426,159,978,0,False,True,True,False,unweighted_publication_primary,-1.7810232158616832,-1.7810232158616832,3.392372157871533e-09,100000000.0,100000000.0,True,False,,426,159,0.21225263838568598,0.21225263838568598,0.21225263838568598,0.0,0.5939803439803439,0.5939803439803439,0.5939803439803439,0.0,0.3960344635301125,0.2406584398622139,0.2406584394722433,-3.899706113585921e-10,True,False,1,3,4.958528327519973e-10,0.22621087077029947,0.003222872968763113,19,1,21042,7c7eb1a6ff032c804744eeddf2998abb1dd9b2a53c4d5b0aae2e53f23fc97b8d
NR-AR,HT29,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,467,118,978,0,False,True,True,False,unweighted_publication_primary,-1.6777247121142405,-1.6777247121142405,4.062494449910317e-09,100000000.0,10.0,True,True,100.0,467,118,0.4343428414311268,0.4343428414311268,0.4343428414311268,0.0,0.6407079646017699,0.6407079646017699,0.6407079646017699,0.0,0.36575759388375756,0.16005790079726034,0.16005790105993942,2.626790729376438e-10,True,False,1,3,1.0219794541882488e-09,0.2482695056765916,0.003270852961577475,19,2,21042,7c7eb1a6ff032c804744eeddf2998abb1dd9b2a53c4d5b0aae2e53f23fc97b8d
NR-AR,HT29,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,466,119,978,0,False,True,True,False,unweighted_publication_primary,-1.8518243876969553,-1.8518243876969553,3.622201190725793e-09,100000000.0,10.0,True,True,100.0,466,119,0.5430578926819528,0.5430578926819528,0.5430578926819528,0.0,0.619158878504673,0.619158878504673,0.619158878504673,0.0,0.3953008176908576,0.26394653062741485,0.26394653045515354,-1.722613163224196e-10,True,False,1,3,9.213122764695214e-10,0.22171781332154805,0.0030238820472732186,19,3,21042,7c7eb1a6ff032c804744eeddf2998abb1dd9b2a53c4d5b0aae2e53f23fc97b8d
NR-AR,HT29,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,470,115,978,0,False,True,True,False,unweighted_publication_primary,-1.7548740496580912,-1.7548740496580912,3.5777682516153237e-09,100000000.0,100000000.0,True,False,,470,115,0.4578062796147902,0.4578062796147902,0.4578062796147902,0.0,0.8113207547169812,0.8113207547169812,0.8113207547169812,0.0,0.4048040463776858,0.22523255170261458,0.22523255169791434,-4.700240197053063e-12,True,False,1,3,8.793996295053397e-10,0.23136054757242938,0.002895745914429426,19,4,21042,7c7eb1a6ff032c804744eeddf2998abb1dd9b2a53c4d5b0aae2e53f23fc97b8d
