task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,502,225,978,0,False,True,True,False,unweighted_publication_primary,-1.1451192101346845,-1.1451192101346845,4.068093405807937e-09,100000000.0,1.0,True,True,100.0,502,225,0.5213194199241701,0.5213194199241701,0.5213194199241701,0.0,0.77665544332211,0.77665544332211,0.77665544332211,0.0,0.40344389163650185,0.29763144194259034,0.2976314408392576,-1.1033327584897279e-09,True,False,1,3,1.5374966993997319e-09,0.29845807811240804,0.0064902890007942915,6,4,8042,6056e942894ad99a29ad7bafda0bbab297f48b40b5d95f4156e134364b8c1463
NR-AhR,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,656,71,978,0,False,True,True,False,unweighted_publication_primary,-1.159846888715578,-1.159846888715578,4.519234088789242e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,656,71,0.28561226008034524,0.28561226008034524,0.28561226008034524,0.0,0.7121212121212122,0.7121212121212122,0.7121212121212122,0.0,0.36256305293469454,0.2396640167764445,0.23966401608337698,-6.930675200411685e-10,True,False,1,3,2.6224699026938803e-09,0.30446292965536237,0.004438520991243422,7,0,9042,88225b7ace572a4e202d9c6627e2eea4820f404891ee73e6dd79171c6fdf9bc7
NR-AhR,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,509,218,978,0,False,True,True,False,unweighted_publication_primary,-1.1620955646710907,-1.1620955646710907,0.03585452159346627,10.0,1.0,False,False,1000.0,509,218,0.37832772314423263,0.37832772314423263,0.4149694974423115,0.036641774298078855,0.7718134715025906,0.7718134715025906,0.778238341968912,0.006424870466321342,0.4029832833021853,0.30220588643711366,0.2973768275051465,-0.004829058931967167,True,False,7,9,4.808326010530663e-07,0.28896320252079455,0.00907709205057472,7,1,9042,88225b7ace572a4e202d9c6627e2eea4820f404891ee73e6dd79171c6fdf9bc7
NR-AhR,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,578,149,978,0,False,True,True,False,unweighted_publication_primary,-1.139109759009658,-1.139109759009658,4.842920535118024e-09,100000000.0,1.0,True,True,1000.0,578,149,0.6786576124093605,0.6786576124093605,0.6786576124093605,0.0,0.8894179894179894,0.8894179894179894,0.8894179894179894,0.0,0.3357084816799664,0.22570938267985977,0.22570938172353375,-9.563260183753641e-10,True,False,1,3,3.0218220356537095e-09,0.31693235040493517,0.005682621034793556,7,2,9042,88225b7ace572a4e202d9c6627e2eea4820f404891ee73e6dd79171c6fdf9bc7
NR-AhR,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,593,134,978,0,False,True,True,False,unweighted_publication_primary,-1.3011672369405947,-1.3011672369405947,0.013445076691944304,31.622776601683796,1.0,False,False,1000.0,593,134,0.516512459065341,0.516512459065341,0.5391776576132555,0.02266519854791449,0.8051948051948052,0.8051948051948052,0.8023538961038961,-0.0028409090909091717,0.3941267125882169,0.36565141672802,0.36526212342793835,-0.000389293300081639,True,False,5,7,3.3233306769714366e-07,0.28022301979124675,0.00806470902170986,7,3,9042,88225b7ace572a4e202d9c6627e2eea4820f404891ee73e6dd79171c6fdf9bc7
NR-AhR,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,572,155,978,0,False,True,True,False,unweighted_publication_primary,-1.2410179701329636,-1.2410179701329636,4.5933275728669625e-09,100000000.0,1.0,True,True,316.2277660168379,572,155,0.6250988892523621,0.6250988892523621,0.6250988892523621,0.0,0.7833846153846155,0.7833846153846155,0.7833846153846155,0.0,0.4105125815946726,0.33761281286007727,0.3376128121121602,-7.479170616164765e-10,True,False,1,3,2.4526753926445988e-09,0.28744306437067885,0.0038587909657508135,7,4,9042,88225b7ace572a4e202d9c6627e2eea4820f404891ee73e6dd79171c6fdf9bc7
NR-AhR,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,664,63,978,0,False,True,True,False,unweighted_publication_primary,-1.1974962431639937,-1.1974962431639937,4.678093737960309e-09,100000000.0,3.162277660168379,True,True,1000.0,664,63,0.43939291101055805,0.43939291101055805,0.43939291101055805,0.0,0.7795454545454545,0.7795454545454545,0.7795454545454545,0.0,0.4112914935751089,0.3168863022421088,0.31688630237691656,1.3480777605323624e-10,True,False,1,3,2.872329192202261e-09,0.2962717408476346,0.007012766087427735,8,0,10042,5cc779e11c4c25c7845dd6cea97a923ead428cdf929cc3228090551b38908200
NR-AhR,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,576,151,978,0,False,True,True,False,unweighted_publication_primary,-1.195853590429496,-1.195853590429496,4.512486034400263e-09,100000000.0,1.0,True,True,1000.0,576,151,0.4849779536434402,0.4849779536434402,0.4849779536434402,0.0,0.7707336523125996,0.7707336523125996,0.7707336523125996,0.0,0.401894927438453,0.3102449370028205,0.31024493620042004,-8.024004793938389e-10,True,False,1,3,2.4914280864068994e-09,0.29486393548030265,0.004400617093779147,8,1,10042,5cc779e11c4c25c7845dd6cea97a923ead428cdf929cc3228090551b38908200
NR-AhR,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,498,229,978,0,False,True,True,False,unweighted_publication_primary,-1.0372503812294573,-1.0372503812294573,5.214373200410624e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,498,229,0.39147443563690054,0.39147443563690054,0.39147443563690054,0.0,0.8124306326304106,0.8124306326304106,0.8124306326304106,0.0,0.35267121956235276,0.2320423068664293,0.23204230628228278,-5.841465089417852e-10,True,False,1,3,3.0649407113843286e-09,0.3303256067236527,0.0031879210146144032,8,2,10042,5cc779e11c4c25c7845dd6cea97a923ead428cdf929cc3228090551b38908200
NR-AhR,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,582,145,978,0,False,True,True,False,unweighted_publication_primary,-1.2882052727833802,-1.2882052727833802,4.019185791029351e-09,100000000.0,1.0,True,True,316.2277660168379,582,145,0.5087241861380959,0.5087241861380959,0.5087241861380959,0.0,0.7640769779044904,0.7640769779044904,0.7640769779044904,0.0,0.4172427406636179,0.37212846918944065,0.3721284676928621,-1.4965785277709642e-09,True,False,1,3,1.496071547896216e-09,0.2800661069799866,0.006657211924903095,8,3,10042,5cc779e11c4c25c7845dd6cea97a923ead428cdf929cc3228090551b38908200
NR-AhR,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,588,139,978,0,False,True,True,False,unweighted_publication_primary,-1.2708183401609092,-1.2708183401609092,4.465769964599153e-09,100000000.0,1.0,True,True,316.2277660168379,588,139,0.6775562142178274,0.6775562142178274,0.6775562142178274,0.0,0.855072463768116,0.855072463768116,0.855072463768116,0.0,0.37551022379934057,0.32529327117568063,0.3252932700890624,-1.0866182398316937e-09,True,False,1,3,2.4527942723770457e-09,0.2919161987365859,0.003940689959563315,8,4,10042,5cc779e11c4c25c7845dd6cea97a923ead428cdf929cc3228090551b38908200
NR-AhR,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,657,70,978,0,False,True,True,False,unweighted_publication_primary,-1.299659648084568,-1.299659648084568,0.22211028166371335,1.0,1.0,False,False,10000.0,657,70,0.722444340878644,0.722444340878644,0.8498782024712876,0.1274338615926437,0.8958333333333334,0.8958333333333334,0.9236111111111112,0.02777777777777779,0.3924553616652977,0.4127587511697974,0.3685169320484837,-0.0442418191213137,True,False,13,15,6.540230357218735e-07,0.24930271237771823,0.02266941894777119,9,0,11042,3a7df6629d63e5b3d44eb3efaa7c87f9709e836510a600ef94c0c3481d80140d
NR-AhR,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,518,209,978,0,False,True,True,False,unweighted_publication_primary,-1.0374169495737078,-1.0374169495737078,4.443433200531685e-09,100000000.0,3.162277660168379,True,True,100.0,518,209,0.6374001767107143,0.6374001767107143,0.6374001767107143,0.0,0.8642769607843137,0.8642769607843137,0.8642769607843137,0.0,0.35352923333492814,0.22398155697316485,0.2239815560319458,-9.41219047145836e-10,True,False,1,3,2.405618598419479e-09,0.32977936568058375,0.0035716110141947865,9,1,11042,3a7df6629d63e5b3d44eb3efaa7c87f9709e836510a600ef94c0c3481d80140d
NR-AhR,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,577,150,978,0,False,True,True,False,unweighted_publication_primary,-1.2318123408707529,-1.2318123408707529,4.884208997751978e-09,100000000.0,3.162277660168379,True,True,1000.0,577,150,0.40021901976415114,0.40021901976415114,0.40021901976415114,0.0,0.6917613636363636,0.6917613636363636,0.6917613636363636,0.0,0.44694674990705996,0.3708328372295233,0.3708328368854903,-3.440330242909795e-10,True,False,1,3,2.4814785139909423e-09,0.27920123742479785,0.0054247090592980385,9,2,11042,3a7df6629d63e5b3d44eb3efaa7c87f9709e836510a600ef94c0c3481d80140d
NR-AhR,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,570,157,978,0,False,True,True,False,unweighted_publication_primary,-1.3028434947899026,-1.3028434947899026,5.005571340394306e-09,100000000.0,1.0,True,True,316.2277660168379,570,157,0.5863465376822603,0.5863465376822603,0.5863465376822603,0.0,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.0,0.3779372664176218,0.3411098278868251,0.3411098274297824,-4.570426814787254e-10,True,False,1,3,2.5924306278068965e-09,0.28683861450237436,0.005755299935117364,9,3,11042,3a7df6629d63e5b3d44eb3efaa7c87f9709e836510a600ef94c0c3481d80140d
NR-AhR,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,586,141,978,0,False,True,True,False,unweighted_publication_primary,-1.1159821724226902,-1.1159821724226902,4.806544719930872e-09,100000000.0,1.0,True,True,316.2277660168379,586,141,0.31482344925703104,0.31482344925703104,0.31482344925703104,0.0,0.7258741258741259,0.7258741258741259,0.7258741258741259,0.0,0.3710473583358409,0.2500433940838094,0.2500433935165218,-5.672876057793985e-10,True,False,1,3,2.759184801644221e-09,0.31003502551374146,0.004708627006039023,9,4,11042,3a7df6629d63e5b3d44eb3efaa7c87f9709e836510a600ef94c0c3481d80140d
NR-AhR,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,665,62,978,0,False,True,True,False,unweighted_publication_primary,-1.2090728543298872,-1.2090728543298872,4.318902265802271e-09,100000000.0,1.0,True,True,1000.0,665,62,0.7191633597883598,0.7191633597883598,0.7191633597883598,0.0,0.8819444444444444,0.8819444444444444,0.8819444444444444,0.0,0.3325495901947059,0.26605874404822977,0.26605874301094745,-1.0372823155968547e-09,True,False,1,3,2.3495131014350523e-09,0.30104598460793197,0.004832266015000641,10,0,12042,63e292c8789eada1787335b3c775d5d564e92aad0e52fa844e5b06adf9e98baa
NR-AhR,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,593,134,978,0,False,True,True,False,unweighted_publication_primary,-1.1487730110307273,-1.1487730110307273,4.560150317147548e-09,100000000.0,1.0,True,True,316.2277660168379,593,134,0.4295593051814717,0.4295593051814717,0.4295593051814717,0.0,0.8386904761904762,0.8386904761904762,0.8386904761904762,0.0,0.3787373467528184,0.2675199688883513,0.2675199678272116,-1.0611396761284198e-09,True,False,1,3,1.765180661361665e-09,0.3051124650003819,0.0038494080072268844,10,1,12042,63e292c8789eada1787335b3c775d5d564e92aad0e52fa844e5b06adf9e98baa
NR-AhR,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,578,149,978,0,False,True,True,False,unweighted_publication_primary,-1.1060235426961131,-1.1060235426961131,5.293441734713214e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,578,149,0.4879679268930939,0.4879679268930939,0.4879679268930939,0.0,0.7532894736842105,0.7532894736842105,0.7532894736842105,0.0,0.42386546323012286,0.29034661819458074,0.2903466186017957,4.0721498395512867e-10,True,False,1,3,3.090638998198836e-09,0.30058534932775954,0.0033235069131478667,10,2,12042,63e292c8789eada1787335b3c775d5d564e92aad0e52fa844e5b06adf9e98baa
NR-AhR,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,240,978,0,False,True,True,False,unweighted_publication_primary,-1.2188155508644656,-1.2188155508644656,4.863145384916377e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,487,240,0.467840192405172,0.467840192405172,0.467840192405172,0.0,0.7323092008498121,0.7323092008498121,0.7323092008498121,0.0,0.3937130053128673,0.31201739385749255,0.31201739288530483,-9.721877192170325e-10,True,False,1,3,3.4370042055476002e-09,0.291204809038146,0.0037989550037309527,10,3,12042,63e292c8789eada1787335b3c775d5d564e92aad0e52fa844e5b06adf9e98baa
NR-AhR,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,585,142,978,0,False,True,True,False,unweighted_publication_primary,-1.3213479258206602,-1.3213479258206602,3.990376794029944e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,585,142,0.6793607242046161,0.6793607242046161,0.6793607242046161,0.0,0.8739406779661016,0.8739406779661016,0.8739406779661016,0.0,0.3594321941494657,0.33699369705516136,0.33699369557833503,-1.4768263278952531e-09,True,False,1,3,1.7301382132517418e-09,0.2894692093916229,0.0060894080670550466,10,4,12042,63e292c8789eada1787335b3c775d5d564e92aad0e52fa844e5b06adf9e98baa
NR-AhR,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,656,71,978,0,False,True,True,False,unweighted_publication_primary,-1.2511291346475513,-1.2511291346475513,3.70963119879845e-09,100000000.0,1.0,True,True,100.0,656,71,0.6969980521151089,0.6969980521151089,0.6969980521151089,0.0,0.8527851458885942,0.8527851458885942,0.8527851458885942,0.0,0.40015015703285706,0.3625673421153692,0.36256733955145315,-2.563916023934354e-09,True,False,1,3,1.2375615809911977e-09,0.29121564337208894,0.006970218964852393,11,0,13042,5073d14b676874492a0610613c35b0877c503cd7828bb29a187fad0d9550dc8f
NR-AhR,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,596,131,978,0,False,True,True,False,unweighted_publication_primary,-1.1859373268845927,-1.1859373268845927,5.214783581031192e-09,100000000.0,1.0,True,True,316.2277660168379,596,131,0.4051407381699768,0.4051407381699768,0.4051407381699768,0.0,0.7755434782608697,0.7755434782608697,0.7755434782608697,0.0,0.40520323653030005,0.30917138323046867,0.3091713837451351,5.146664205923912e-10,True,False,1,3,3.2253973589191354e-09,0.2956262197080699,0.0043973850551992655,11,1,13042,5073d14b676874492a0610613c35b0877c503cd7828bb29a187fad0d9550dc8f
NR-AhR,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,588,139,978,0,False,True,True,False,unweighted_publication_primary,-1.177344390255415,-1.177344390255415,4.9727994784434415e-09,100000000.0,1.0,True,True,1000.0,588,139,0.615132933209602,0.615132933209602,0.615132933209602,0.0,0.7777242044358726,0.7777242044358726,0.7777242044358726,0.0,0.3797268139927633,0.28297474941219575,0.2829747493638876,-4.8308135269792274e-11,True,False,1,3,3.007644730490533e-09,0.3016531350676845,0.005139478016644716,11,2,13042,5073d14b676874492a0610613c35b0877c503cd7828bb29a187fad0d9550dc8f
NR-AhR,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,488,239,978,0,False,True,True,False,unweighted_publication_primary,-1.1173652644308594,-1.1173652644308594,4.4199915560597265e-09,100000000.0,1.0,True,True,316.2277660168379,488,239,0.4201974583588675,0.4201974583588675,0.4201974583588675,0.0,0.8083735909822867,0.8083735909822867,0.8083735909822867,0.0,0.35993955710430064,0.2582980008049263,0.258297999982687,-8.222393321766219e-10,True,False,1,3,2.2374708197325788e-09,0.31802295631248306,0.005394423031248152,11,3,13042,5073d14b676874492a0610613c35b0877c503cd7828bb29a187fad0d9550dc8f
NR-AhR,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,580,147,978,0,False,True,True,False,unweighted_publication_primary,-1.2541591268429602,-1.2541591268429602,5.0793135050978324e-09,100000000.0,1.0,True,True,1000.0,580,147,0.5376301655541816,0.5376301655541816,0.5376301655541816,0.0,0.7792727272727272,0.7792727272727272,0.7792727272727272,0.0,0.40649972445459803,0.34140028538962663,0.34140028551431867,1.2469203447551536e-10,True,False,1,3,3.821898245798261e-09,0.28724988990769007,0.005252087023109198,11,4,13042,5073d14b676874492a0610613c35b0877c503cd7828bb29a187fad0d9550dc8f
NR-AhR,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,656,71,978,0,False,True,True,False,unweighted_publication_primary,-1.1670327254994513,-1.1670327254994513,0.09455671013828763,3.162277660168379,1.0,False,False,1000.0,656,71,0.47823347823347817,0.47823347823347817,0.4652227809204553,-0.013010697313022845,0.7897435897435897,0.7897435897435897,0.7717948717948718,-0.017948717948717885,0.35969380421846686,0.24213472217079016,0.24408618438125568,0.001951462210465521,True,False,10,12,3.2112802654526984e-07,0.28501146880311723,0.015010008937679231,12,0,14042,0021d552951ef267683091a5839c02cbda8a771a4eb50e22932276fd5fa2040c
NR-AhR,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,596,131,978,0,False,True,True,False,unweighted_publication_primary,-1.2467824070390852,-1.2467824070390852,4.892178286421692e-09,100000000.0,1.0,True,True,316.2277660168379,596,131,0.45886328581345104,0.45886328581345104,0.45886328581345104,0.0,0.7895771878072764,0.7895771878072764,0.7895771878072764,0.0,0.3866468381313391,0.33031414287395594,0.33031414223170236,-6.422535836492216e-10,True,False,1,3,3.095818421061658e-09,0.29109705442777223,0.004642470041289926,12,1,14042,0021d552951ef267683091a5839c02cbda8a771a4eb50e22932276fd5fa2040c
NR-AhR,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,588,139,978,0,False,True,True,False,unweighted_publication_primary,-1.3123286837784993,-1.3123286837784993,4.17898770680397e-09,100000000.0,1.0,True,True,316.2277660168379,588,139,0.672044006470501,0.672044006470501,0.672044006470501,0.0,0.8287950987066032,0.8287950987066032,0.8287950987066032,0.0,0.40463346109884957,0.3694227765988098,0.36942277516711647,-1.4316933194535864e-09,True,False,1,3,1.8859803406490183e-09,0.28192455851047743,0.004139462020248175,12,2,14042,0021d552951ef267683091a5839c02cbda8a771a4eb50e22932276fd5fa2040c
NR-AhR,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,505,222,978,0,False,True,True,False,unweighted_publication_primary,-1.1109051648754273,-1.1109051648754273,4.011691979686501e-09,100000000.0,100000000.0,True,False,,505,222,0.584233334223868,0.584233334223868,0.584233334223868,0.0,0.7941919191919192,0.7941919191919192,0.7941919191919192,0.0,0.38044507346395695,0.2688461662607964,0.2688461656342312,-6.265651886216972e-10,True,False,1,3,1.0168522221075046e-09,0.3114538023874044,0.004411599016748369,12,3,14042,0021d552951ef267683091a5839c02cbda8a771a4eb50e22932276fd5fa2040c
NR-AhR,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,563,164,978,0,False,True,True,False,unweighted_publication_primary,-1.158586335367396,-1.158586335367396,5.440502373259585e-09,100000000.0,1.0,True,True,1000.0,563,164,0.3637591125066215,0.3637591125066215,0.3637591125066215,0.0,0.7787114845938375,0.7787114845938375,0.7787114845938375,0.0,0.38514312576887133,0.28508212292680596,0.2850821232256049,2.9879893004292057e-10,True,False,1,3,3.4174795441460626e-09,0.30194309174215905,0.0037394079845398664,12,4,14042,0021d552951ef267683091a5839c02cbda8a771a4eb50e22932276fd5fa2040c
NR-AhR,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,651,76,978,0,False,True,True,False,unweighted_publication_primary,-1.2170693262659111,-1.2170693262659111,4.07334247800898e-09,100000000.0,3.162277660168379,True,True,100.0,651,76,0.38220689033189026,0.38220689033189026,0.38220689033189026,0.0,0.7196969696969697,0.7196969696969697,0.7196969696969697,0.0,0.41424644790086623,0.3444208110730024,0.34442080947771886,-1.5952835163979273e-09,True,False,1,3,1.6457040070971818e-09,0.2926616196159752,0.006140897050499916,13,0,15042,8c0f4020a040a201015d1d6de174af014d410cdb656c0394add106e552e3c1ae
NR-AhR,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,591,136,978,0,False,True,True,False,unweighted_publication_primary,-1.2365581531345862,-1.2365581531345862,4.104742281245998e-09,100000000.0,1.0,True,True,316.2277660168379,591,136,0.5428500047364861,0.5428500047364861,0.5428500047364861,0.0,0.8211206896551724,0.8211206896551724,0.8211206896551724,0.0,0.39351113551992795,0.32379127493526594,0.3237912734741747,-1.4610912479895433e-09,True,False,1,3,1.7035831773037913e-09,0.2922161705441217,0.006324357003904879,13,1,15042,8c0f4020a040a201015d1d6de174af014d410cdb656c0394add106e552e3c1ae
NR-AhR,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,587,140,978,0,False,True,True,False,unweighted_publication_primary,-1.2546185074561085,-1.2546185074561085,0.004684587007807506,100.0,1.0,False,False,3162.277660168379,587,140,0.590735744396892,0.590735744396892,0.5940305706585493,0.0032948262616572244,0.7719568567026194,0.7719568567026194,0.7681047765793528,-0.0038520801232665436,0.4179790907483352,0.35358395852450225,0.3535946349360528,1.0676411550558651e-05,True,False,4,6,8.463155578425363e-08,0.28382457342939665,0.006211705971509218,13,2,15042,8c0f4020a040a201015d1d6de174af014d410cdb656c0394add106e552e3c1ae
NR-AhR,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,511,216,978,0,False,True,True,False,unweighted_publication_primary,-1.1601484680287306,-1.1601484680287306,4.7731609532359355e-09,100000000.0,10.0,True,True,100.0,511,216,0.4903778877094523,0.4903778877094523,0.4903778877094523,0.0,0.7928795811518324,0.7928795811518324,0.7928795811518324,0.0,0.39176748370106906,0.2911170978767566,0.2911170970099877,-8.667688788932537e-10,True,False,1,3,2.6691891813132584e-09,0.3010991959127629,0.0032960110111162066,13,3,15042,8c0f4020a040a201015d1d6de174af014d410cdb656c0394add106e552e3c1ae
NR-AhR,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,568,159,978,0,False,True,True,False,unweighted_publication_primary,-1.126483304199223,-1.126483304199223,5.100612318677138e-09,100000000.0,31.622776601683796,True,True,100.0,568,159,0.5646603337547133,0.5646603337547133,0.5646603337547133,0.0,0.8507389162561576,0.8507389162561576,0.8507389162561576,0.0,0.32651718407029007,0.2190126887835116,0.21901268821489875,-5.68612851248318e-10,True,False,1,3,3.059695115326111e-09,0.32051889747261075,0.004268503049388528,13,4,15042,8c0f4020a040a201015d1d6de174af014d410cdb656c0394add106e552e3c1ae
