task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,WASF3,-0.0037175347412870667,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PRKX,-0.0027336046951649726,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,SLC5A6,-0.0015581416875255205,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,MAP3K4,-0.01055293220102358,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,AURKA,0.0017590912596106157,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CCNH,-0.0012361997346021748,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,TESK1,0.003456524944353929,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CDC45,-0.01582041272084338,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,FOXO3,0.008365068370481739,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ENOSF1,0.011038763485731023,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,IFNAR1,0.0026181644692720115,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CDK2,-0.008896926168131697,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ELOVL6,0.008485151768832098,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PMAIP1,-0.0010877605169716906,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PIK3C3,0.0036270902138137266,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CREB1,-0.006082490613138506,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PIK3CA,0.0018813863954863165,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,GSTM2,0.004689050230428717,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,FOSL1,0.005602411756579557,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,FZD1,-0.0037449372344390847,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PLA2G15,-0.001866443496003823,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,SNCA,-0.0029114654426361307,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,MMP1,0.004560604211708364,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PIK3C2B,-0.0006351600624943127,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CD44,-0.0003276693033403331,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,DPH2,-0.0023003552325444932,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PPIC,0.013641042309773307,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,BRCA1,-0.01503219626377013,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ST6GALNAC2,0.0005187564524613044,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,IKBKE,0.004756395444796476,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,FGFR4,0.0027694207642494435,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,SLC25A14,-0.0077870836145813496,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CGRRF1,0.007055353206230897,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CCDC85B,-0.0010695372607592566,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ACD,-0.01311996460409771,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,TFAP2A,0.004278857238980168,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,SHB,0.004468340734631865,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CCP110,-0.0074269118594797855,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,KCNK1,0.010090676162843268,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CDC25A,0.0005473527023722644,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,KIAA0753,-0.0016496302572590845,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,NCK1,-0.008894406147935163,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,STX1A,0.013965423351202051,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PTGS2,5.8344043268872774e-05,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,MAP2K5,0.004097743230198834,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,C2CD2L,-0.00891596804142808,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,USP6NL,-0.001121509453931186,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,FAS,-0.01539938105782735,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PPOX,0.0019598482734699187,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,TMEM5,0.003318453902634661,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CLPX,0.014360260501667783,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ZW10,-0.010982622235177545,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,MELK,-0.015908590181055872,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CCNF,-0.00272846022804607,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,RAD9A,0.002313572901835075,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,TCFL5,-0.005195588549949163,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ZNF274,0.004645243714202625,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ICAM3,-0.002447410578894042,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,DDX10,-0.008131462142792575,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,TRAPPC6A,0.009008506647293113,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CDK5R1,-0.0022313990625843277,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ATF5,-0.005698538886435312,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,STAT5B,0.0013407780660708258,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CCNE2,-0.00606986390672545,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,LSM6,-0.004731609145541703,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,IKZF1,1.7565308460740852e-05,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CENPE,0.005463936635167905,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,KIT,-0.0003839222112111688,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ITGAE,-0.0019040043145411728,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,IL1B,0.002255204588271317,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ORC1,0.0026054974909620527,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,MAMLD1,0.0029507932893570567,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,SGCB,-0.0017283174720096521,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,MOK,0.01087286558827581,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CD40,0.010203722815464845,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PEX11A,-0.007663025757328607,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CLTB,0.0034489862484995627,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CD58,0.0018598546332652783,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PLS1,0.008296524335268542,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PCMT1,0.003064367613009639,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,RELB,0.018475063281696392,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,GNA15,-0.0049892584932231,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,INPP4B,-0.0035311205030190583,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CBR3,0.0038060940910670726,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CHEK1,0.0047768563704774164,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,SMAD3,0.007056687254955081,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,DAG1,-0.011475289286875136,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PHKA1,-0.008391287037679739,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,FOXO4,-0.010171355607087143,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PIGB,-0.006033269820277755,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PDGFA,-0.003848969695571853,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CASP10,0.005366961550961623,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,GHR,-0.016207404277288052,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,C5,-0.01554177018400613,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,BTK,-0.0017610569122492392,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,RPP38,-0.011239941329216244,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,SNX7,-0.0010872379288487356,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,NOS3,-0.009600934684741172,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,SCYL3,0.010944291867199035,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ALAS1,0.003395521381206349,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,SYNGR3,-0.0026979487741446394,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,BPHL,0.0015731193899102631,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,POLG2,-0.00532878608713448,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,NOLC1,0.00010635904782096578,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,NFATC4,0.0038137370507612843,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CCNA1,0.0015156158429640916,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,POLE2,-0.00011060749173652115,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,DNAJA3,-0.006615223078767355,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,FOXJ3,0.008440745823933513,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,RNH1,-0.00421756342883565,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,RAD51C,-0.017725596754686906,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,EPHA3,-0.009192006990870251,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PRKCH,-1.1751673980640413e-06,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,FUT1,0.0015039067529383431,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ADRB2,-0.0030554441392760838,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,GABPB1,0.00580809279247014,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,EGF,-0.0047619908505013376,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,KIF14,-0.0019794769389623198,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,ETV1,-9.371790443399657e-05,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CSNK1A1,0.01458579220660129,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,MAP4K4,-0.005195074856822857,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,GLRX,0.012656646948226474,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,PTPN6,-0.004268745015909391,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CPSF4,0.0013135629002270777,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,LPAR2,-0.0026187607472534544,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,DFFB,-0.0032063132018426625,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,SLC35A3,-0.0004928432394885722,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,HDAC6,0.009149119122259481,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,GLI2,0.003227749749662039,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CDKN2A,0.01185321997890989,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,E2F2,-0.0055204500856645255,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CDK6,-0.0035418421136761942,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,AKT1,0.0002524299991312986,1.0,-1.2062811109646423,False
SR-MMP,MCF7,standardized,6,0,0,8042,8042,b4a630409f7a8bfbcc72fb37231226cfd04dd5c0cdc52bc080713575db9661c7,CASP7,-0.003426802484590925,1.0,-1.2062811109646423,False
