task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-PPAR-gamma,HT29,standardized,4,8043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,91,978,0,False,True,True,False,unweighted_publication_primary,-2.2551529656668667,-2.2551529656668667,2.354271822853902e-09,100000000.0,1.0,True,True,31.622776601683796,392,91,0.259664845065805,0.259664845065805,0.259664845065805,0.0,0.6394557823129252,0.6394557823129252,0.6394557823129252,0.0,0.31744628311893863,0.29978197819309965,0.2997819780474698,-1.4562984151922365e-10,True,False,1,3,1.5468295394560627e-10,0.1068428777308099,0.0025649010203778744,6,4,8042,b88d61aa151e7212cee38dbe7dac5a82bc136730e796738bee1faa6749b8449c
NR-PPAR-gamma,HT29,standardized,0,9044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,430,53,978,0,False,True,True,False,unweighted_publication_primary,-2.0501580638773804,-2.0501580638773804,2.6940049085561146e-09,100000000.0,10.0,True,True,31.622776601683796,430,53,0.4692982456140351,0.4692982456140351,0.4692982456140351,0.0,0.8724489795918368,0.8724489795918368,0.8724489795918368,0.0,0.30700661933786866,0.24400718309022879,0.24400718362118276,5.309539752307302e-10,True,False,1,3,1.8432271681190215e-10,0.12913091749814626,0.0027226120000705123,7,0,9042,7e34e4cab95cfcf57bdced6279a158e6f501f18f687b46feddf5f64c31c6e9c1
NR-PPAR-gamma,HT29,standardized,1,9044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,398,85,978,0,False,True,True,False,unweighted_publication_primary,-1.8990884816926654,-1.8990884816926654,3.0657830641188744e-09,100000000.0,0.31622776601683794,True,True,10.0,398,85,0.2199294532627866,0.2199294532627866,0.2199294532627866,0.0,0.7642276422764227,0.7642276422764227,0.7642276422764227,0.0,0.26900780288733817,0.14198883557921738,0.14198883571175328,1.3253589892237017e-10,True,False,1,3,3.330795778078155e-10,0.14133727039361627,0.002556132967583835,7,1,9042,7e34e4cab95cfcf57bdced6279a158e6f501f18f687b46feddf5f64c31c6e9c1
NR-PPAR-gamma,HT29,standardized,2,9044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,377,106,978,0,False,True,True,False,unweighted_publication_primary,-2.0049846708306633,-2.0049846708306633,2.611957805706022e-09,100000000.0,100000000.0,True,False,,377,106,0.24255733842717447,0.24255733842717447,0.24255733842717447,0.0,0.4891089108910891,0.4891089108910891,0.4891089108910891,0.0,0.2887315070022304,0.1886318338519631,0.18863183365627817,-1.9568494047383922e-10,True,False,1,3,4.2051495618977697e-10,0.1283449640070955,0.0024837260134518147,7,2,9042,7e34e4cab95cfcf57bdced6279a158e6f501f18f687b46feddf5f64c31c6e9c1
NR-PPAR-gamma,HT29,standardized,3,9044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,343,140,978,0,False,True,True,False,unweighted_publication_primary,-1.7352864126774095,-1.7352864126774095,3.322117874786607e-09,100000000.0,10.0,True,True,31.622776601683796,343,140,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.9311594202898551,0.9311594202898551,0.9311594202898551,0.0,0.21539755145994802,0.08082103545207413,0.08082103546130337,9.229242370345503e-12,True,False,1,3,6.37969527900184e-10,0.1670146373180855,0.0027028480544686317,7,3,9042,7e34e4cab95cfcf57bdced6279a158e6f501f18f687b46feddf5f64c31c6e9c1
NR-PPAR-gamma,HT29,standardized,4,9044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,384,99,978,0,False,True,True,False,unweighted_publication_primary,-1.8976193203006677,-1.8976193203006677,2.830186453389416e-09,100000000.0,100000000.0,True,False,,384,99,0.1392156862745098,0.1392156862745098,0.1392156862745098,0.0,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.0,0.24470642780082447,0.13015353339555363,0.13015353323186338,-1.636902557944353e-10,True,False,1,3,5.766822436248376e-10,0.1443659355999216,0.002815796062350273,7,4,9042,7e34e4cab95cfcf57bdced6279a158e6f501f18f687b46feddf5f64c31c6e9c1
NR-PPAR-gamma,HT29,standardized,0,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,433,50,978,0,False,True,True,False,unweighted_publication_primary,-1.9314242151581402,-1.9314242151581402,2.7199426654488445e-09,100000000.0,1.0,True,True,31.622776601683796,433,50,0.11309523809523808,0.11309523809523808,0.11309523809523808,0.0,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.0,0.27318941322815216,0.1643243936294288,0.16432439354128353,-8.81452688616946e-11,True,False,1,3,4.5262715797633746e-10,0.13880936474402042,0.0029100109823048115,8,0,10042,5cb725c8c2a5b7fe6010cb3327433a1c6f4ec73a3f2b30d0e6bf807d52bb603c
NR-PPAR-gamma,HT29,standardized,1,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,380,103,978,0,False,True,True,False,unweighted_publication_primary,-2.110158817858381,-2.110158817858381,2.4661387692384066e-09,100000000.0,0.09999999999999999,True,True,31.622776601683796,380,103,0.10807669826657168,0.10807669826657168,0.10807669826657168,0.0,0.570446735395189,0.570446735395189,0.570446735395189,0.0,0.30432163862872447,0.23233559949194965,0.23233559936257814,-1.2937151350200793e-10,True,False,1,3,1.1412450498515803e-10,0.11756957647093304,0.0022807869827374816,8,1,10042,5cb725c8c2a5b7fe6010cb3327433a1c6f4ec73a3f2b30d0e6bf807d52bb603c
NR-PPAR-gamma,HT29,standardized,2,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,343,140,978,0,False,True,True,False,unweighted_publication_primary,-1.7209520204621718,-1.7209520204621718,3.6603077918080634e-09,100000000.0,3.162277660168379,True,True,100.0,343,140,0.07881136950904392,0.07881136950904392,0.07881136950904392,0.0,0.822463768115942,0.822463768115942,0.822463768115942,0.0,0.2208721191951492,0.08143664136570128,0.08143664154110747,1.7540618957312404e-10,True,False,1,3,4.771825365401661e-10,0.1669030247766146,0.002375095966272056,8,2,10042,5cb725c8c2a5b7fe6010cb3327433a1c6f4ec73a3f2b30d0e6bf807d52bb603c
NR-PPAR-gamma,HT29,standardized,3,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,386,97,978,0,False,True,True,False,unweighted_publication_primary,-1.949268271408943,-1.949268271408943,2.767610232202836e-09,100000000.0,0.31622776601683794,True,True,3.162277660168379,386,97,0.8125,0.8125,0.8125,0.0,0.9865591397849462,0.9865591397849462,0.9865591397849462,0.0,0.23678760400407142,0.1266316409702261,0.12663164080143471,-1.687913975256805e-10,True,False,1,3,2.713979700696978e-10,0.1451924517664332,0.0027254370506852865,8,3,10042,5cb725c8c2a5b7fe6010cb3327433a1c6f4ec73a3f2b30d0e6bf807d52bb603c
NR-PPAR-gamma,HT29,standardized,4,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,93,978,0,False,True,True,False,unweighted_publication_primary,-1.8903454162780027,-1.8903454162780027,2.752224888216082e-09,100000000.0,100000000.0,True,False,,390,93,0.04756928894859929,0.04756928894859929,0.04756928894859929,0.0,0.5,0.5,0.5,0.0,0.27128014681031715,0.1462624078030742,0.1462624075493628,-2.537114129896878e-10,True,False,1,3,1.2328395314169238e-10,0.14031280313716749,0.0026204759487882257,8,4,10042,5cb725c8c2a5b7fe6010cb3327433a1c6f4ec73a3f2b30d0e6bf807d52bb603c
NR-PPAR-gamma,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,430,53,978,0,False,True,True,False,unweighted_publication_primary,-1.9195080355560377,-1.9195080355560377,2.5944047168517167e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,430,53,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.0,0.803921568627451,0.803921568627451,0.803921568627451,0.0,0.27124948541858973,0.1527738704139947,0.1527738702791865,-1.3480819238687047e-10,True,False,1,3,5.049414011915054e-10,0.14005094213127772,0.0027318759821355343,9,0,11042,eef90a0662e6d448c1633cd9e00b73d90a677dad52357bd3147da884047e53de
NR-PPAR-gamma,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,348,135,978,0,False,True,True,False,unweighted_publication_primary,-1.876322453238774,-1.876322453238774,3.121295404892543e-09,100000000.0,3.162277660168379,True,True,100.0,348,135,0.37073798627002286,0.37073798627002286,0.37073798627002286,0.0,0.6870229007633588,0.6870229007633588,0.6870229007633588,0.0,0.23778563157524552,0.12059618862808598,0.1205961885870721,-4.101387285349034e-11,True,False,1,3,5.918286277717399e-10,0.14957347142709332,0.002340018982067704,9,1,11042,eef90a0662e6d448c1633cd9e00b73d90a677dad52357bd3147da884047e53de
NR-PPAR-gamma,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,91,978,0,False,True,True,False,unweighted_publication_primary,-2.244195902957097,-2.244195902957097,2.6312323502004273e-09,100000000.0,10.0,True,True,31.622776601683796,392,91,0.24047619047619048,0.24047619047619048,0.24047619047619048,0.0,0.729591836734694,0.729591836734694,0.729591836734694,0.0,0.30955375491564546,0.2860454404691732,0.28604544037726237,-9.191081229431575e-11,True,False,1,3,5.386813772823018e-10,0.1099012328045307,0.0025343599263578653,9,2,11042,eef90a0662e6d448c1633cd9e00b73d90a677dad52357bd3147da884047e53de
NR-PPAR-gamma,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,389,94,978,0,False,True,True,False,unweighted_publication_primary,-1.8166598450192513,-1.8166598450192513,2.9702895813712974e-09,100000000.0,0.09999999999999999,True,True,3.162277660168379,389,94,0.06847826086956521,0.06847826086956521,0.06847826086956521,0.0,0.7826086956521738,0.7826086956521738,0.7826086956521738,0.0,0.25065873213830475,0.10639978976310445,0.10639978972339743,-3.970701545341626e-11,True,False,1,3,4.764591429728959e-10,0.15013026453867692,0.002451693988405168,9,3,11042,eef90a0662e6d448c1633cd9e00b73d90a677dad52357bd3147da884047e53de
NR-PPAR-gamma,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,373,110,978,0,False,True,True,False,unweighted_publication_primary,-1.773494264910939,-1.773494264910939,3.104708861181653e-09,100000000.0,0.09999999999999999,True,True,31.622776601683796,373,110,0.5138888888888888,0.5138888888888888,0.5138888888888888,0.0,0.6759259259259259,0.6759259259259259,0.6759259259259259,0.0,0.23559592600976134,0.08881195240596924,0.08881195239446289,-1.1506351427215122e-11,True,False,1,3,2.7572586575042024e-10,0.15743455069322407,0.0024680120404809713,9,4,11042,eef90a0662e6d448c1633cd9e00b73d90a677dad52357bd3147da884047e53de
NR-PPAR-gamma,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,434,49,978,0,False,True,True,False,unweighted_publication_primary,-1.9373626580646908,-1.9373626580646908,2.549590188134388e-09,100000000.0,100000000.0,True,False,,434,49,0.13225806451612904,0.13225806451612904,0.13225806451612904,0.0,0.648936170212766,0.648936170212766,0.648936170212766,0.0,0.26775054971922324,0.16574598593511986,0.1657459855002615,-4.348583437785436e-10,True,False,1,3,1.1560898419138432e-10,0.13871163140451195,0.0030712320003658533,10,0,12042,1a73bf9d5e32508580e6e494aedd2ae9701b4e7c57777f739928af599da43927
NR-PPAR-gamma,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,391,92,978,0,False,True,True,False,unweighted_publication_primary,-1.965575122885989,-1.965575122885989,3.126181102850923e-09,100000000.0,0.31622776601683794,True,True,100.0,391,92,0.04204586089755051,0.04204586089755051,0.04204586089755051,0.0,0.3835227272727273,0.3835227272727273,0.3835227272727273,0.0,0.295372299270629,0.18935695744692402,0.18935695777889688,3.319728658635057e-10,True,False,1,3,7.075359395591896e-10,0.13022353468563605,0.002832858939655125,10,1,12042,1a73bf9d5e32508580e6e494aedd2ae9701b4e7c57777f739928af599da43927
NR-PPAR-gamma,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,373,110,978,0,False,True,True,False,unweighted_publication_primary,-1.934845031026751,-1.934845031026751,2.7476693595539246e-09,100000000.0,0.09999999999999999,True,True,3.162277660168379,373,110,0.1079859575409111,0.1079859575409111,0.1079859575409111,0.0,0.75,0.75,0.75,0.0,0.2604808803001989,0.15133336497632202,0.1513333650198874,4.356537353089607e-11,True,False,1,3,2.658295094465357e-10,0.13853868695830016,0.002383143058978021,10,2,12042,1a73bf9d5e32508580e6e494aedd2ae9701b4e7c57777f739928af599da43927
NR-PPAR-gamma,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,344,139,978,0,False,True,True,False,unweighted_publication_primary,-1.8423180048153596,-1.8423180048153596,3.264704234582934e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,344,139,0.5794736842105264,0.5794736842105264,0.5794736842105264,0.0,0.9314814814814815,0.9314814814814815,0.9314814814814815,0.0,0.2353942604940703,0.10870825585188881,0.10870825577101656,-8.087225333852643e-11,True,False,1,3,4.4791280406908385e-10,0.15480825450115282,0.0022161660017445683,10,3,12042,1a73bf9d5e32508580e6e494aedd2ae9701b4e7c57777f739928af599da43927
NR-PPAR-gamma,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,93,978,0,False,True,True,False,unweighted_publication_primary,-1.8956134406547276,-1.8956134406547276,2.7780172679886313e-09,100000000.0,10.0,True,True,31.622776601683796,390,93,0.55,0.55,0.55,0.0,0.9296296296296296,0.9296296296296296,0.9296296296296296,0.0,0.2414776328860654,0.1199035222688756,0.11990352208033184,-1.885437639348453e-10,True,False,1,3,3.9841971388732134e-10,0.14659318541624364,0.002754237037152052,10,4,12042,1a73bf9d5e32508580e6e494aedd2ae9701b4e7c57777f739928af599da43927
NR-PPAR-gamma,HT29,standardized,0,13044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,431,52,978,0,False,True,True,False,unweighted_publication_primary,-1.9168044043787003,-1.9168044043787003,2.7532636968393607e-09,100000000.0,1.0,True,True,100.0,431,52,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.0,0.87,0.87,0.87,0.0,0.25816742590302577,0.1356432383793715,0.13564323834965128,-2.972022628000559e-11,True,False,1,3,5.810743483602998e-10,0.14214708482174998,0.0027115410193800926,11,0,13042,64506153588cf53a60f18c50e2aa7ce44468c80affdae69c8888708cfdea5e14
NR-PPAR-gamma,HT29,standardized,1,13044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,386,97,978,0,False,True,True,False,unweighted_publication_primary,-2.051683895834612,-2.051683895834612,2.6098048132603567e-09,100000000.0,100000000.0,True,False,,386,97,0.20125668449197862,0.20125668449197862,0.20125668449197862,0.0,0.7086956521739132,0.7086956521739132,0.7086956521739132,0.0,0.27852317684023864,0.1997487201846527,0.19974872001356955,-1.7108314764868737e-10,True,False,1,3,1.4493576824814447e-10,0.12716629973974863,0.002460349933244288,11,1,13042,64506153588cf53a60f18c50e2aa7ce44468c80affdae69c8888708cfdea5e14
NR-PPAR-gamma,HT29,standardized,2,13044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,93,978,0,False,True,True,False,unweighted_publication_primary,-1.8865539740804094,-1.8865539740804094,2.9541506278200316e-09,100000000.0,0.31622776601683794,True,True,100.0,390,93,0.07100257898130238,0.07100257898130238,0.07100257898130238,0.0,0.5740740740740741,0.5740740740740741,0.5740740740740741,0.0,0.27007332879976137,0.14332016043300616,0.14332016050964203,7.663586432116176e-11,True,False,1,3,2.2098469235065643e-10,0.1410188905466542,0.0024412469938397408,11,2,13042,64506153588cf53a60f18c50e2aa7ce44468c80affdae69c8888708cfdea5e14
NR-PPAR-gamma,HT29,standardized,3,13044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,329,154,978,0,False,True,True,False,unweighted_publication_primary,-1.6768948399895383,-1.6768948399895383,3.3099319717218888e-09,100000000.0,100000000.0,True,False,,329,154,0.02943485086342229,0.02943485086342229,0.02943485086342229,0.0,0.6019736842105263,0.6019736842105263,0.6019736842105263,0.0,0.22528229668712188,0.08328500686170223,0.08328500667858688,-1.831153562115162e-10,True,False,1,3,5.236487771176357e-10,0.17019885190954917,0.002321347943507135,11,3,13042,64506153588cf53a60f18c50e2aa7ce44468c80affdae69c8888708cfdea5e14
NR-PPAR-gamma,HT29,standardized,4,13044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,396,87,978,0,False,True,True,False,unweighted_publication_primary,-2.0599617074408836,-2.0599617074408836,2.7043368541953414e-09,100000000.0,1.0,True,True,31.622776601683796,396,87,0.43605805958747135,0.43605805958747135,0.43605805958747135,0.0,0.8073170731707318,0.8073170731707318,0.8073170731707318,0.0,0.2743954000067411,0.19732816492641186,0.19732816482172105,-1.0469081157538085e-10,True,False,1,3,6.935629015547562e-10,0.12957549562982681,0.0025731499772518873,11,4,13042,64506153588cf53a60f18c50e2aa7ce44468c80affdae69c8888708cfdea5e14
NR-PPAR-gamma,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,55,978,0,False,True,True,False,unweighted_publication_primary,-1.9975386796276178,-1.9975386796276178,0.38515305704388836,0.31622776601683794,0.09999999999999999,False,False,100.0,428,55,0.15374149659863945,0.15374149659863945,0.10341880341880341,-0.05032269317983604,0.6282051282051282,0.6282051282051282,0.6282051282051282,0.0,0.28460450330085757,0.21375078350495258,0.2162068075539389,0.002456024048986316,True,False,13,15,3.978357787162712e-07,0.08141737505118779,0.009236796060577035,12,0,14042,ad23224ad10e9bf16d05c231a33409610877c2a76d69f20682999f10cf840f86
NR-PPAR-gamma,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,342,141,978,0,False,True,True,False,unweighted_publication_primary,-1.784293622653975,-1.784293622653975,3.298446523866865e-09,100000000.0,100000000.0,True,False,,342,141,0.3995621237000547,0.3995621237000547,0.3995621237000547,0.0,0.891304347826087,0.891304347826087,0.891304347826087,0.0,0.22427159565064972,0.09350080896480609,0.09350080888133105,-8.347503244188204e-11,True,False,1,3,5.741077266363526e-10,0.16164633823546037,0.0022461549378931522,12,1,14042,ad23224ad10e9bf16d05c231a33409610877c2a76d69f20682999f10cf840f86
NR-PPAR-gamma,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,386,97,978,0,False,True,True,False,unweighted_publication_primary,-1.8187083014621908,-1.8187083014621908,2.977059230492697e-09,100000000.0,31.622776601683796,True,True,100.0,386,97,0.08866995073891626,0.08866995073891626,0.08866995073891626,0.0,0.6736842105263159,0.6736842105263159,0.6736842105263159,0.0,0.23956362244048948,0.10188182117959582,0.10188182114504422,-3.455159769405469e-11,True,False,1,3,7.081714173406972e-10,0.15159656485928485,0.003322893986478448,12,2,14042,ad23224ad10e9bf16d05c231a33409610877c2a76d69f20682999f10cf840f86
NR-PPAR-gamma,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,393,90,978,0,False,True,True,False,unweighted_publication_primary,-1.8789907309748821,-1.8789907309748821,2.966035020933672e-09,100000000.0,10.0,True,True,31.622776601683796,393,90,0.11670498084291189,0.11670498084291189,0.11670498084291189,0.0,0.793103448275862,0.793103448275862,0.793103448275862,0.0,0.2747415476570635,0.13875851545143275,0.13875851556573587,1.1430312252258545e-10,True,False,1,3,2.8680387925694717e-10,0.1420917961150483,0.0023683850886300206,12,3,14042,ad23224ad10e9bf16d05c231a33409610877c2a76d69f20682999f10cf840f86
NR-PPAR-gamma,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,383,100,978,0,False,True,True,False,unweighted_publication_primary,-2.117795144878073,-2.117795144878073,2.6962451993134717e-09,100000000.0,0.09999999999999999,True,True,100.0,383,100,0.3929887213991503,0.3929887213991503,0.3929887213991503,0.0,0.6595744680851063,0.6595744680851063,0.6595744680851063,0.0,0.2888419403508956,0.22072141925081465,0.22072141923382396,-1.6990686635409702e-11,True,False,1,3,4.621069950305756e-10,0.121559566338944,0.0026238219579681754,12,4,14042,ad23224ad10e9bf16d05c231a33409610877c2a76d69f20682999f10cf840f86
NR-PPAR-gamma,HT29,standardized,0,15044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,432,51,978,0,False,True,True,False,unweighted_publication_primary,-1.9313640279384081,-1.9313640279384081,2.6425878766826953e-09,100000000.0,3.162277660168379,True,True,10.0,432,51,0.03714470284237726,0.03714470284237726,0.03714470284237726,0.0,0.22448979591836732,0.22448979591836732,0.22448979591836732,0.0,0.283073512640629,0.17547335341180995,0.17547335323750493,-1.7430501486614958e-10,True,False,1,3,1.9659418190598466e-10,0.13743407174194197,0.0028435870772227645,13,0,15042,219dfe39a4a83e635251e30e96a2a042b32979f22a077f5b4a6ab7ad89cd3023
NR-PPAR-gamma,HT29,standardized,1,15044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,393,90,978,0,False,True,True,False,unweighted_publication_primary,-1.967418797042813,-1.967418797042813,2.952564198925865e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,393,90,0.3368686868686869,0.3368686868686869,0.3368686868686869,0.0,0.7994186046511628,0.7994186046511628,0.7994186046511628,0.0,0.27439115928778013,0.16872288404124497,0.1687228842466012,2.0535623201922704e-10,True,False,1,3,2.682057024389062e-10,0.13525356807001523,0.0029074939666315913,13,1,15042,219dfe39a4a83e635251e30e96a2a042b32979f22a077f5b4a6ab7ad89cd3023
NR-PPAR-gamma,HT29,standardized,2,15044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,91,978,0,False,True,True,False,unweighted_publication_primary,-1.891268535821903,-1.891268535821903,3.112332415490971e-09,100000000.0,3.162277660168379,True,True,100.0,392,91,0.14619883040935672,0.14619883040935672,0.14619883040935672,0.0,0.7992424242424242,0.7992424242424242,0.7992424242424242,0.0,0.26186452327193543,0.1359120549828507,0.13591205523898295,2.5613225429488296e-10,True,False,1,3,5.392844990015355e-10,0.1427449273180567,0.0028325299499556422,13,2,15042,219dfe39a4a83e635251e30e96a2a042b32979f22a077f5b4a6ab7ad89cd3023
NR-PPAR-gamma,HT29,standardized,3,15044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,101,978,0,False,True,True,False,unweighted_publication_primary,-2.052386116839488,-2.052386116839488,2.5817297583380313e-09,100000000.0,100000000.0,True,False,,382,101,0.2802621939464045,0.2802621939464045,0.2802621939464045,0.0,0.6458333333333334,0.6458333333333334,0.6458333333333334,0.0,0.26743667189893217,0.19184676319316266,0.19184676307992196,-1.1324069459917041e-10,True,False,1,3,5.837828553900692e-10,0.1284993504644526,0.002776268986053765,13,3,15042,219dfe39a4a83e635251e30e96a2a042b32979f22a077f5b4a6ab7ad89cd3023
