task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,HA1E,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,713,171,978,0,False,True,True,False,unweighted_publication_primary,-1.6677502682974357,-1.6677502682974357,6.340626789463408e-09,100000000.0,1.0,True,True,1000.0,713,171,0.5531766436661201,0.5531766436661201,0.5531766436661201,0.0,0.7885906040268456,0.7885906040268456,0.7885906040268456,0.0,0.4500187261981021,0.33073757532335246,0.3307375726070647,-2.716287750281765e-09,True,False,1,3,4.303646466974342e-09,0.27813177539280226,0.030327217071317136,6,3,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1
SR-p53,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,784,100,978,0,False,True,True,False,unweighted_publication_primary,-1.5506131141042523,-1.5506131141042523,0.10142870663134439,3.162277660168379,1.0,False,False,10000.0,784,100,0.2837191363541396,0.2837191363541396,0.4727127944519249,0.1889936580977853,0.8003072196620584,0.8003072196620584,0.8387096774193548,0.03840245775729634,0.4378525237300789,0.2303472685185789,0.20640636178937866,-0.02394090672920024,True,False,11,13,5.713006931730436e-07,0.2690545563777692,0.051051598973572254,6,4,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1
SR-p53,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,606,278,978,0,False,True,True,False,unweighted_publication_primary,-1.5206590295329019,-1.5206590295329019,5.408699669315603e-09,100000000.0,3.162277660168379,True,True,100.0,606,278,0.3147125503120776,0.3147125503120776,0.3147125503120776,0.0,0.8339818417639429,0.8339818417639429,0.8339818417639429,0.0,0.41216119212861785,0.23743979946555477,0.23743979638030363,-3.085251137902034e-09,True,False,1,3,3.194004158380004e-09,0.3116390668369587,0.01488485699519515,7,0,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba
SR-p53,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,725,159,978,0,False,True,True,False,unweighted_publication_primary,-1.6429903764653617,-1.6429903764653617,0.10298222476666975,3.162277660168379,1.0,False,False,3162.277660168379,725,159,0.5581027141406205,0.5581027141406205,0.5940709410312629,0.035968226890642385,0.8262589928057553,0.8262589928057553,0.8514388489208633,0.02517985611510798,0.45422340601688727,0.3178029568641687,0.2868644739673202,-0.03093848289684853,True,False,10,12,6.258916794148498e-07,0.2549152705141087,0.07375565799884498,7,1,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba
SR-p53,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,691,193,978,0,False,True,True,False,unweighted_publication_primary,-1.6205514475991811,-1.6205514475991811,0.04628206971710384,10.0,1.0,False,False,3162.277660168379,691,193,0.3657989110929612,0.3657989110929612,0.36538870721061334,-0.0004102038823478593,0.7299308878256245,0.7299308878256245,0.7272727272727273,-0.0026581605528972485,0.4717913901728493,0.3184800649944214,0.3129103601150902,-0.005569704879331172,True,False,7,9,4.317911581185746e-07,0.26484844929435364,0.062038147007115185,7,2,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba
SR-p53,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,721,163,978,0,False,True,True,False,unweighted_publication_primary,-1.5904022064263015,-1.5904022064263015,6.615844701661132e-09,100000000.0,1.0,True,True,1000.0,721,163,0.2728871113026543,0.2728871113026543,0.2728871113026543,0.0,0.7115229653505237,0.7115229653505237,0.7115229653505237,0.0,0.47155953540005485,0.3057822238939336,0.30578222237701946,-1.5169141498461158e-09,True,False,1,3,5.316227298657328e-09,0.2840659724659043,0.019490607897751033,7,3,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba
SR-p53,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,793,91,978,0,False,True,True,False,unweighted_publication_primary,-1.5877510000579225,-1.5877510000579225,0.016220159108026235,31.622776601683796,1.0,False,False,1000.0,793,91,0.21620933287599953,0.21620933287599953,0.24525795933752947,0.029048626461529947,0.7357723577235772,0.7357723577235772,0.7425474254742548,0.006775067750677599,0.47376585772822255,0.30095433483576317,0.29634402419858635,-0.004610310637176818,True,False,5,7,1.0436709772104757e-07,0.2816487548862089,0.05777963902801275,7,4,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba
SR-p53,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,724,160,978,0,False,True,True,False,unweighted_publication_primary,-1.5693123025789935,-1.5693123025789935,0.005679025653895031,100.0,0.31622776601683794,False,False,1000.0,724,160,0.4026109054516959,0.4026109054516959,0.37271854006937083,-0.029892365382325092,0.8522504892367906,0.8522504892367906,0.8708414872798435,0.018590998043052864,0.42820445480179126,0.2532153174575273,0.25059099269752566,-0.0026243247600016284,True,False,4,6,3.2401001023949633e-07,0.29408000038400456,0.027432292001321912,8,0,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93
SR-p53,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,705,179,978,0,False,True,True,False,unweighted_publication_primary,-1.5585078308479743,-1.5585078308479743,0.10255914293916263,3.162277660168379,1.0,False,False,3162.277660168379,705,179,0.289631417514327,0.289631417514327,0.5054969090564959,0.21586549154216889,0.748729121278141,0.748729121278141,0.7875816993464051,0.03885257806826414,0.4735254698913557,0.28609835906256326,0.2632925361299919,-0.02280582293257133,True,False,10,12,4.900323547114838e-07,0.26196530657420874,0.08053085708525032,8,1,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93
SR-p53,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,713,171,978,0,False,True,True,False,unweighted_publication_primary,-1.5654556168262104,-1.5654556168262104,0.006474161530667492,100.0,1.0,False,False,1000.0,713,171,0.25708212548867665,0.25708212548867665,0.27699766815424215,0.0199155426655655,0.7064516129032258,0.7064516129032258,0.6987903225806453,-0.00766129032258045,0.46968737488707574,0.28776243165937626,0.28717785380679334,-0.0005845778525829237,True,False,4,6,2.5283779844093024e-08,0.2859044347953745,0.030451460974290967,8,2,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93
SR-p53,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,603,281,978,0,False,True,True,False,unweighted_publication_primary,-1.6251310424526686,-1.6251310424526686,6.434246566404111e-09,100000000.0,1.0,True,True,1000.0,603,281,0.3985425668902833,0.3985425668902833,0.3985425668902833,0.0,0.7907961603613778,0.7907961603613778,0.7907961603613778,0.0,0.42003320722603443,0.2780199685006559,0.2780199657566956,-2.7439603367263032e-09,True,False,1,3,4.6208855171078755e-09,0.29281756030459866,0.023302201996557415,8,3,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93
SR-p53,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,791,93,978,0,False,True,True,False,unweighted_publication_primary,-1.6487241966293746,-1.6487241966293746,0.10107942552711795,3.162277660168379,1.0,False,False,3162.277660168379,791,93,0.3821845782281354,0.3821845782281354,0.5205212299151604,0.13833665168702497,0.7775768535262206,0.7775768535262206,0.8273056057866185,0.04972875226039786,0.4969389718304628,0.38776565355795645,0.35778508017775884,-0.029980573380197606,True,False,11,13,1.257139566612775e-07,0.2511419760425071,0.07868174300529063,8,4,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93
SR-p53,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,711,173,978,0,False,True,True,False,unweighted_publication_primary,-1.5829152913703632,-1.5829152913703632,6.2287395790678964e-09,100000000.0,1.0,True,True,1000.0,711,173,0.44022928797175553,0.44022928797175553,0.44022928797175553,0.0,0.853763440860215,0.853763440860215,0.853763440860215,0.0,0.4599295707076315,0.28376516969761123,0.2837651667977183,-2.899892936891746e-09,True,False,1,3,4.194871200402517e-09,0.28912313970051523,0.013128289021551609,9,0,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4
SR-p53,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,693,191,978,0,False,True,True,False,unweighted_publication_primary,-1.6382113207697804,-1.6382113207697804,0.10579077400876799,3.162277660168379,1.0,False,False,3162.277660168379,693,191,0.4854452814509398,0.4854452814509398,0.5058101484418568,0.020364866990916997,0.8259817105970952,0.8259817105970952,0.8727810650887573,0.04679935449166206,0.4430756076369409,0.30323405798527886,0.27894623797815105,-0.024287820007127814,True,False,10,12,2.61176583489926e-07,0.2560593447343067,0.047794912941753864,9,1,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4
SR-p53,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,721,163,978,0,False,True,True,False,unweighted_publication_primary,-1.5830127074720406,-1.5830127074720406,0.10375674717140583,3.162277660168379,0.31622776601683794,False,False,1000.0,721,163,0.2670994046639583,0.2670994046639583,0.4652250587359845,0.1981256540720262,0.6743197278911565,0.6743197278911565,0.7482993197278912,0.07397959183673475,0.4700304302607675,0.29983743160050014,0.27401584596460854,-0.025821585635891597,True,False,11,13,8.676564132795161e-07,0.2585736970684342,0.06916611501947045,9,2,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4
SR-p53,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,616,268,978,0,False,True,True,False,unweighted_publication_primary,-1.6310139231840683,-1.6310139231840683,0.044343750621950874,10.0,1.0,False,False,1000.0,616,268,0.29034104682655637,0.29034104682655637,0.4028051483547637,0.11246410152820735,0.7737820808360226,0.7737820808360226,0.817427385892116,0.04364530505609343,0.4331839946381913,0.29204936680653465,0.2779462194339664,-0.014103147372568237,True,False,7,9,4.650017117989458e-07,0.2741159672198499,0.06523737194947898,9,3,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4
SR-p53,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,795,89,978,0,False,True,True,False,unweighted_publication_primary,-1.5445076916686664,-1.5445076916686664,0.2175474477441178,1.0,0.31622776601683794,False,False,10000.0,795,89,0.2887842992494155,0.2887842992494155,0.39545454545454545,0.10667024620512994,0.714859437751004,0.714859437751004,0.6907630522088353,-0.024096385542168752,0.4599038326815912,0.2351070396007704,0.22615225209676526,-0.008954787504005135,True,False,17,19,3.8758179483119187e-07,0.2436895556770385,0.12782962201163173,9,4,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4
SR-p53,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,705,179,978,0,False,True,True,False,unweighted_publication_primary,-1.575664667951375,-1.575664667951375,7.187332036344358e-09,100000000.0,1.0,True,True,1000.0,705,179,0.2993575146005233,0.2993575146005233,0.2993575146005233,0.0,0.7565184049079754,0.7565184049079754,0.7565184049079754,0.0,0.43312320635391854,0.26825517373772423,0.268255173193256,-5.444682482647067e-10,True,False,1,3,5.17236751367868e-09,0.29311794327942414,0.02632175595499575,10,0,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a
SR-p53,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,723,161,978,0,False,True,True,False,unweighted_publication_primary,-1.6262700570125008,-1.6262700570125008,0.10312624457098042,3.162277660168379,1.0,False,False,3162.277660168379,723,161,0.5069649206643635,0.5069649206643635,0.5562976997638207,0.049332779099457214,0.8152482269503546,0.8152482269503546,0.8457446808510638,0.03049645390070921,0.47453016522815866,0.3199676501926047,0.2980034341952035,-0.021964215997401226,True,False,10,12,2.5400413524237497e-07,0.2543872483160009,0.05268703890033066,10,1,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a
SR-p53,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,706,178,978,0,False,True,True,False,unweighted_publication_primary,-1.6431509796580919,-1.6431509796580919,6.338478931523191e-09,100000000.0,1.0,True,True,1000.0,706,178,0.4205823608530186,0.4205823608530186,0.4205823608530186,0.0,0.7846527145890203,0.7846527145890203,0.7846527145890203,0.0,0.4545652476690533,0.3195542830115955,0.3195542804140824,-2.5975130935051993e-09,True,False,1,3,5.147329968507863e-09,0.28026623734197603,0.023932288982905447,10,2,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a
SR-p53,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,612,272,978,0,False,True,True,False,unweighted_publication_primary,-1.5524191920049368,-1.5524191920049368,6.137433438048781e-09,100000000.0,1.0,True,True,1000.0,612,272,0.21171381064560874,0.21171381064560874,0.21171381064560874,0.0,0.7424480530818929,0.7424480530818929,0.7424480530818929,0.0,0.43547704781292784,0.26786815242268974,0.26786814962113237,-2.801557374976227e-09,True,False,1,3,4.1190360462739495e-09,0.29715506925265306,0.013855650089681149,10,3,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a
SR-p53,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,790,94,978,0,False,True,True,False,unweighted_publication_primary,-1.569530768617002,-1.569530768617002,5.8451308716947645e-09,100000000.0,1.0,True,True,1000.0,790,94,0.34312843382610825,0.34312843382610825,0.34312843382610825,0.0,0.8366013071895424,0.8366013071895424,0.8366013071895424,0.0,0.47387432942537383,0.2744728337872539,0.2744728300404052,-3.746848720176388e-09,True,False,1,3,3.698397508383744e-09,0.28971554324115595,0.016210286994464695,10,4,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a
SR-p53,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,694,190,978,0,False,True,True,False,unweighted_publication_primary,-1.5948998977507838,-1.5948998977507838,0.04536093974073748,10.0,1.0,False,False,3162.277660168379,694,190,0.42265569647779255,0.42265569647779255,0.4299598616683899,0.007304165190597345,0.7473529411764706,0.7473529411764706,0.7597058823529412,0.012352941176470678,0.4602714253120373,0.29540229754629843,0.2897867546170215,-0.005615542929276907,True,False,8,10,2.9778699756587146e-07,0.2713351342735114,0.07275835797190666,11,0,13042,467f215fdff837d35915166264041886f0a6296d83cb53d6da20a8e65bc27cff
SR-p53,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,724,160,978,0,False,True,True,False,unweighted_publication_primary,-1.585563917483234,-1.585563917483234,0.22105994956856836,1.0,1.0,False,False,10000.0,724,160,0.3118470069944396,0.3118470069944396,0.39316820094315796,0.08132119394871834,0.7417534722222222,0.7417534722222222,0.7317708333333334,-0.00998263888888884,0.4607829463994003,0.29177724164877344,0.2839795622575297,-0.007797679391243761,True,False,15,17,8.41905768727072e-07,0.23358780100089335,0.06616344198118895,11,1,13042,467f215fdff837d35915166264041886f0a6296d83cb53d6da20a8e65bc27cff
SR-p53,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,621,263,978,0,False,True,True,False,unweighted_publication_primary,-1.6183296109708198,-1.6183296109708198,0.01593315442592089,31.622776601683796,1.0,False,False,1000.0,621,263,0.2836034386514641,0.2836034386514641,0.3368133973285665,0.05320995867710243,0.7816806722689076,0.7816806722689076,0.8078991596638656,0.026218487394958023,0.42460427767389547,0.28188731733349226,0.275241393471061,-0.0066459238624312356,True,False,5,7,6.253697708222261e-07,0.28607586728789725,0.03325053898151964,11,2,13042,467f215fdff837d35915166264041886f0a6296d83cb53d6da20a8e65bc27cff
SR-p53,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,719,165,978,0,False,True,True,False,unweighted_publication_primary,-1.5577086161379599,-1.5577086161379599,0.016668212968474233,31.622776601683796,1.0,False,False,1000.0,719,165,0.37389844293404806,0.37389844293404806,0.39794531898733937,0.02404687605329131,0.8364093959731544,0.8364093959731544,0.8481543624161074,0.011744966442952975,0.46692517195975514,0.2744755313875433,0.2696515962374078,-0.0048239351501355165,True,False,5,7,4.122631351369255e-07,0.28629454342808597,0.04530944500584155,11,3,13042,467f215fdff837d35915166264041886f0a6296d83cb53d6da20a8e65bc27cff
SR-p53,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,778,106,978,0,False,True,True,False,unweighted_publication_primary,-1.6114622680247719,-1.6114622680247719,5.440661366101931e-09,100000000.0,1.0,True,True,316.2277660168379,778,106,0.39409865651237524,0.39409865651237524,0.39409865651237524,0.0,0.803191489361702,0.803191489361702,0.803191489361702,0.0,0.45230705623106354,0.30733097033585466,0.3073309651675208,-5.168333871985453e-09,True,False,1,3,3.4810284030295513e-09,0.28546189219189394,0.0299856869969517,11,4,13042,467f215fdff837d35915166264041886f0a6296d83cb53d6da20a8e65bc27cff
SR-p53,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,700,184,978,0,False,True,True,False,unweighted_publication_primary,-1.5429927814021493,-1.5429927814021493,7.1192235329960055e-09,100000000.0,1.0,True,True,1000.0,700,184,0.4249704238030057,0.4249704238030057,0.4249704238030057,0.0,0.7773864036632617,0.7773864036632617,0.7773864036632617,0.0,0.46650491317706844,0.26965641979786986,0.2696564193012479,-4.966219657731585e-10,True,False,1,3,5.016565714915933e-09,0.2930515323586864,0.026419835980050266,12,0,14042,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924
SR-p53,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,622,262,978,0,False,True,True,False,unweighted_publication_primary,-1.612060182854479,-1.612060182854479,0.0018960049319228266,316.2277660168379,1.0,False,False,1000.0,622,262,0.30001155406473373,0.30001155406473373,0.3020745751924606,0.002063021127726883,0.7162869198312236,0.7162869198312236,0.7206751054852322,0.004388185654008558,0.4333991966281209,0.2883067826618597,0.2875232947901942,-0.0007834878716655447,True,False,3,5,5.296660129036623e-07,0.2874134109754002,0.020523982006125152,12,1,14042,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924
SR-p53,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,703,181,978,0,False,True,True,False,unweighted_publication_primary,-1.6144260524933702,-1.6144260524933702,6.2792626195640495e-09,100000000.0,1.0,True,True,1000.0,703,181,0.41854298092474823,0.41854298092474823,0.41854298092474823,0.0,0.841304347826087,0.841304347826087,0.841304347826087,0.0,0.4522727882596039,0.298104769185242,0.2981047669916663,-2.193575654452218e-09,True,False,1,3,4.731218829906458e-09,0.28551058298699233,0.01560000004246831,12,2,14042,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924
SR-p53,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,729,155,978,0,False,True,True,False,unweighted_publication_primary,-1.5945648716535545,-1.5945648716535545,0.04373475844983651,10.0,1.0,False,False,3162.277660168379,729,155,0.35927630993308146,0.35927630993308146,0.4026938505703778,0.04341754063729636,0.7963129496402878,0.7963129496402878,0.8268884892086331,0.030575539568345356,0.45102576987275406,0.2900409986213707,0.27851728629896655,-0.011523712322404178,True,False,7,9,2.1988210014475124e-07,0.27478446565618003,0.03398403897881508,12,3,14042,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924
SR-p53,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,782,102,978,0,False,True,True,False,unweighted_publication_primary,-1.6031793214414884,-1.6031793214414884,0.0989761718403182,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,782,102,0.3711671326609407,0.3711671326609407,0.5764088887746409,0.2052417561137002,0.8251748251748251,0.8251748251748251,0.9030969030969032,0.07792207792207806,0.4576186867535732,0.3022108752859735,0.2553981729459963,-0.0468127023399772,True,False,10,12,9.386081074869157e-07,0.26264887434545875,0.039711939985863864,12,4,14042,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924
SR-p53,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,706,178,978,0,False,True,True,False,unweighted_publication_primary,-1.6266982774332828,-1.6266982774332828,0.2204423583707935,1.0,1.0,False,False,31622.776601683796,706,178,0.30841082066800046,0.30841082066800046,0.5965671882788631,0.28815636761086266,0.7604430379746836,0.7604430379746836,0.82626582278481,0.06582278481012638,0.4639265853299755,0.31822117924633264,0.27296416669401746,-0.04525701255231518,True,False,17,19,3.058818853294426e-07,0.23182398189012027,0.14335801405832171,13,0,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5
SR-p53,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,718,166,978,0,False,True,True,False,unweighted_publication_primary,-1.6435252354258625,-1.6435252354258625,6.127068488462252e-09,100000000.0,1.0,True,True,1000.0,718,166,0.46095216771637154,0.46095216771637154,0.46095216771637154,0.0,0.7947454844006568,0.7947454844006568,0.7947454844006568,0.0,0.4664104938688191,0.32802510969995174,0.32802510661000744,-3.0899443004273053e-09,True,False,1,3,4.2379268011538684e-09,0.2789664051369568,0.017824425012804568,13,1,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5
SR-p53,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,721,163,978,0,False,True,True,False,unweighted_publication_primary,-1.6054840526418388,-1.6054840526418388,0.11119911940981014,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,721,163,0.37792092381351794,0.37792092381351794,0.36221140263003476,-0.015709521183483177,0.7408625730994152,0.7408625730994152,0.7514619883040936,0.010599415204678442,0.4857752587015018,0.3194932153712349,0.31405160636259005,-0.005441609008644821,True,False,10,12,4.843618438155756e-07,0.24916555251392505,0.05993856198620051,13,2,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5
SR-p53,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,608,276,978,0,False,True,True,False,unweighted_publication_primary,-1.4438486617428257,-1.4438486617428257,6.417910371738612e-09,100000000.0,1.0,True,True,1000.0,608,276,0.19250541448710565,0.19250541448710565,0.19250541448710565,0.0,0.7466346153846154,0.7466346153846154,0.7466346153846154,0.0,0.41078324675024624,0.21636791585824272,0.21636791341747522,-2.4407675047743993e-09,True,False,1,3,5.220540482547831e-09,0.3220934240174406,0.02034042205195874,13,3,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5
