task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HEPG2,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,60,978,0,False,True,True,False,unweighted_publication_primary,-2.4165045539760253,-2.4165045539760253,4.327505598183217e-09,100000000.0,1.0,True,True,316.2277660168379,487,60,0.3292406826889585,0.3292406826889585,0.3292406826889585,0.0,0.7283950617283951,0.7283950617283951,0.7283950617283951,0.0,0.49881657807772356,0.33222008001331255,0.3322200792407397,-7.725728390362008e-10,True,False,1,3,2.307780286314731e-09,0.19037701777717356,0.00835423602256924,14,0,16042,e2700a1b1dd5c81ec32d3009fbb484cfb517cb81d90aa4e07f3c49869188673d
SR-HSE,HEPG2,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,385,162,978,0,False,True,True,False,unweighted_publication_primary,-2.308051703335494,-2.308051703335494,0.003963216858181954,100.0,1.0,False,False,316.2277660168379,385,162,0.11614527244490899,0.11614527244490899,0.1323343347000636,0.016189062255154596,0.7066085693536673,0.7066085693536673,0.7436456063907043,0.03703703703703698,0.485548394220328,0.21147217983639052,0.2102743561926804,-0.0011978236437101275,True,False,3,5,5.05452949627061e-07,0.2023642495759681,0.011552790063433349,14,1,16042,e2700a1b1dd5c81ec32d3009fbb484cfb517cb81d90aa4e07f3c49869188673d
SR-HSE,HEPG2,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,111,978,0,False,True,True,False,unweighted_publication_primary,-2.2585546032053214,-2.2585546032053214,4.410903511339905e-09,100000000.0,3.162277660168379,True,True,100.0,436,111,0.39470588235294113,0.39470588235294113,0.39470588235294113,0.0,0.8584905660377359,0.8584905660377359,0.8584905660377359,0.0,0.4671165926857226,0.17342454175909316,0.17342454072156407,-1.0375290904196532e-09,True,False,1,3,1.272648222916395e-09,0.21388586767421322,0.015189524972811341,14,2,16042,e2700a1b1dd5c81ec32d3009fbb484cfb517cb81d90aa4e07f3c49869188673d
SR-HSE,HEPG2,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,444,103,978,0,False,True,True,False,unweighted_publication_primary,-2.276487873898846,-2.276487873898846,4.692935598972998e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,444,103,0.2998556998556999,0.2998556998556999,0.2998556998556999,0.0,0.6959183673469388,0.6959183673469388,0.6959183673469388,0.0,0.4754306800360674,0.18682963383408646,0.18682963325435428,-5.797321789291487e-10,True,False,1,3,2.3985775865487113e-09,0.21000433838846666,0.009621624019928277,14,3,16042,e2700a1b1dd5c81ec32d3009fbb484cfb517cb81d90aa4e07f3c49869188673d
SR-HSE,HEPG2,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,111,978,0,False,True,True,False,unweighted_publication_primary,-2.25819383397445,-2.25819383397445,4.786639201727531e-09,100000000.0,1.0,True,True,316.2277660168379,436,111,0.11437950937950939,0.11437950937950939,0.11437950937950939,0.0,0.718867924528302,0.718867924528302,0.718867924528302,0.0,0.47803083897389254,0.18234062164585513,0.18234062126431777,-3.8153735726353943e-10,True,False,1,3,1.987016079452175e-09,0.21161704601105838,0.01689373899716884,14,4,16042,e2700a1b1dd5c81ec32d3009fbb484cfb517cb81d90aa4e07f3c49869188673d
SR-HSE,HEPG2,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,493,54,978,0,False,True,True,False,unweighted_publication_primary,-2.3896033569899533,-2.3896033569899533,4.133120757310251e-09,100000000.0,1.0,True,True,316.2277660168379,493,54,0.25817669172932334,0.25817669172932334,0.25817669172932334,0.0,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.0,0.4961560598176413,0.3189616273505027,0.3189616259377259,-1.4127767844485106e-09,True,False,1,3,1.7205924324192878e-09,0.19340952151338078,0.008661761996336281,15,0,17042,c73939602de8fad60270bde509f152d62d26af193f5ef666dc72b4b0f5717fcc
SR-HSE,HEPG2,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,432,115,978,0,False,True,True,False,unweighted_publication_primary,-2.4847279272791285,-2.4847279272791285,4.110912289501791e-09,100000000.0,1.0,True,True,316.2277660168379,432,115,0.30640904633577454,0.30640904633577454,0.30640904633577454,0.0,0.7409523809523809,0.7409523809523809,0.7409523809523809,0.0,0.4883206522511066,0.2978315046702481,0.29783150346483017,-1.2054179321374647e-09,True,False,1,3,1.946193546598085e-09,0.18208532263069754,0.009116964996792376,15,1,17042,c73939602de8fad60270bde509f152d62d26af193f5ef666dc72b4b0f5717fcc
SR-HSE,HEPG2,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,444,103,978,0,False,True,True,False,unweighted_publication_primary,-2.1529958105232323,-2.1529958105232323,0.04323449590584989,10.0,1.0,False,False,3162.277660168379,444,103,0.03651987110633727,0.03651987110633727,0.05290262172284644,0.01638275061650917,0.4356435643564357,0.4356435643564357,0.5148514851485149,0.07920792079207917,0.4726509949035318,0.11886996651647778,0.11952858754938324,0.0006586210329054543,True,False,6,8,1.7555952360609473e-07,0.21566656706918763,0.03148663300089538,15,2,17042,c73939602de8fad60270bde509f152d62d26af193f5ef666dc72b4b0f5717fcc
SR-HSE,HEPG2,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,111,978,0,False,True,True,False,unweighted_publication_primary,-2.2183653633974205,-2.2183653633974205,4.7558438129568764e-09,100000000.0,1.0,True,True,316.2277660168379,436,111,0.6160714285714286,0.6160714285714286,0.6160714285714286,0.0,0.9462616822429907,0.9462616822429907,0.9462616822429907,0.0,0.4611241794527903,0.14891690055549386,0.1489168999725848,-5.82909054358538e-10,True,False,1,3,1.2773926638676159e-09,0.22030227845411074,0.00884460296947509,15,3,17042,c73939602de8fad60270bde509f152d62d26af193f5ef666dc72b4b0f5717fcc
SR-HSE,HEPG2,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,383,164,978,0,False,True,True,False,unweighted_publication_primary,-2.2990497070515326,-2.2990497070515326,4.188966750390418e-09,100000000.0,1.0,True,True,316.2277660168379,383,164,0.20501885475714587,0.20501885475714587,0.20501885475714587,0.0,0.7971326164874551,0.7971326164874551,0.7971326164874551,0.0,0.4856793955666794,0.2073287612376148,0.20732876023884164,-9.987731475202821e-10,True,False,1,3,1.2215478628618825e-09,0.2048898628692195,0.009578116936609149,15,4,17042,c73939602de8fad60270bde509f152d62d26af193f5ef666dc72b4b0f5717fcc
SR-HSE,HEPG2,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,63,978,0,False,True,True,False,unweighted_publication_primary,-2.3249697347573317,-2.3249697347573317,4.631231398964284e-09,100000000.0,1.0,True,True,316.2277660168379,484,63,0.2700928381962865,0.2700928381962865,0.2700928381962865,0.0,0.6694915254237288,0.6694915254237288,0.6694915254237288,0.0,0.4849940904784203,0.22801904572946727,0.22801904579493215,6.546488351411028e-11,True,False,1,3,1.7183528350228627e-09,0.2027172758704402,0.008308645919896662,16,0,18042,d91c7f6844927448ec6c0fca70d4645aaae7cd8b56d545af1f827d06d2b43f98
SR-HSE,HEPG2,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,442,105,978,0,False,True,True,False,unweighted_publication_primary,-2.361786985339518,-2.361786985339518,4.462258236140354e-09,100000000.0,1.0,True,True,100.0,442,105,0.26964632006648814,0.26964632006648814,0.26964632006648814,0.0,0.8760932944606413,0.8760932944606413,0.8760932944606413,0.0,0.483886935198606,0.23965732031022302,0.23965731944440405,-8.658189720733844e-10,True,False,1,3,1.9231225986682254e-09,0.1976387740208223,0.008963152999058366,16,1,18042,d91c7f6844927448ec6c0fca70d4645aaae7cd8b56d545af1f827d06d2b43f98
SR-HSE,HEPG2,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,111,978,0,False,True,True,False,unweighted_publication_primary,-2.4384508190274206,-2.4384508190274206,0.10026811209507133,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,436,111,0.24637037343457463,0.24637037343457463,0.2899444491601354,0.04357407572556077,0.6797385620915033,0.6797385620915033,0.8104575163398693,0.130718954248366,0.4942470736323753,0.2817305267250604,0.26585991882217364,-0.015870607902886746,True,False,8,10,1.8175040542023346e-07,0.1669289811324111,0.018966928008012474,16,2,18042,d91c7f6844927448ec6c0fca70d4645aaae7cd8b56d545af1f827d06d2b43f98
SR-HSE,HEPG2,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,393,154,978,0,False,True,True,False,unweighted_publication_primary,-2.1894797741073235,-2.1894797741073235,4.236676415867754e-09,100000000.0,1.0,True,True,100.0,393,154,0.15147454785612677,0.15147454785612677,0.15147454785612677,0.0,0.7894144144144144,0.7894144144144144,0.7894144144144144,0.0,0.4752237016664483,0.1659397546908678,0.16593975346562323,-1.225244572466977e-09,True,False,1,3,7.613092239955321e-10,0.22166084968558727,0.0060777009930461645,16,3,18042,d91c7f6844927448ec6c0fca70d4645aaae7cd8b56d545af1f827d06d2b43f98
SR-HSE,HEPG2,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,433,114,978,0,False,True,True,False,unweighted_publication_primary,-2.2109048579483734,-2.2109048579483734,0.04354134220302236,10.0,1.0,False,False,1000.0,433,114,0.30570716658756525,0.30570716658756525,0.30655380655380654,0.0008466399662412916,0.7477272727272726,0.7477272727272726,0.7522727272727273,0.004545454545454741,0.465437968249719,0.15097629895862247,0.15128906627944774,0.0003127673208252746,True,False,6,8,2.0451851091840556e-07,0.20943518358361418,0.026166809955611825,16,4,18042,d91c7f6844927448ec6c0fca70d4645aaae7cd8b56d545af1f827d06d2b43f98
SR-HSE,HEPG2,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,491,56,978,0,False,True,True,False,unweighted_publication_primary,-2.301001882709771,-2.301001882709771,4.361852653821366e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,491,56,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.0,0.9245283018867925,0.9245283018867925,0.9245283018867925,0.0,0.4776196064668251,0.19866598183484357,0.19866598123104545,-6.037981226114653e-10,True,False,1,3,2.3624045150660855e-09,0.20641385541310217,0.010083299013786018,17,0,19042,cefb66e2efbea7a971adf4b8a9c5478b1f03f312b9e2f13d4984ecf97be35bdd
SR-HSE,HEPG2,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,165,978,0,False,True,True,False,unweighted_publication_primary,-2.5235012782377746,-2.5235012782377746,3.789270896402058e-09,100000000.0,3.162277660168379,True,True,100.0,382,165,0.31441999575204066,0.31441999575204066,0.31441999575204066,0.0,0.8223684210526315,0.8223684210526315,0.8223684210526315,0.0,0.489175403027842,0.2759941562415358,0.2759941550833911,-1.1581446912600768e-09,True,False,1,3,1.2624803980010313e-09,0.17689339661759318,0.010051558027043939,17,1,19042,cefb66e2efbea7a971adf4b8a9c5478b1f03f312b9e2f13d4984ecf97be35bdd
SR-HSE,HEPG2,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,449,98,978,0,False,True,True,False,unweighted_publication_primary,-2.2057678451213745,-2.2057678451213745,0.4485561643067897,0.31622776601683794,0.31622776601683794,False,False,10000.0,449,98,0.35509259259259257,0.35509259259259257,0.08948133243907891,-0.26561126015351366,0.4842105263157895,0.4842105263157895,0.6631578947368421,0.17894736842105258,0.4718432422955455,0.1432448629462199,0.1544304217596388,0.0111855588134189,True,False,17,20,2.624696425028439e-07,0.13120962838531544,0.08304057701025158,17,2,19042,cefb66e2efbea7a971adf4b8a9c5478b1f03f312b9e2f13d4984ecf97be35bdd
SR-HSE,HEPG2,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,119,978,0,False,True,True,False,unweighted_publication_primary,-2.1975066790064237,-2.1975066790064237,0.10487674970048312,3.162277660168379,1.0,False,False,3162.277660168379,428,119,0.11150097465886938,0.11150097465886938,0.24596560846560844,0.13446463380673906,0.7847826086956522,0.7847826086956522,0.9173913043478261,0.13260869565217392,0.47044979686588817,0.15135320119920387,0.13937135789213262,-0.01198184330707125,True,False,8,10,2.41311251267598e-07,0.19747668561590376,0.01628204097505659,17,3,19042,cefb66e2efbea7a971adf4b8a9c5478b1f03f312b9e2f13d4984ecf97be35bdd
SR-HSE,HEPG2,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,438,109,978,0,False,True,True,False,unweighted_publication_primary,-2.3504730466906385,-2.3504730466906385,4.347752354295308e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,438,109,0.17795252366680936,0.17795252366680936,0.17795252366680936,0.0,0.6512605042016807,0.6512605042016807,0.6512605042016807,0.0,0.4842546465371421,0.23331941851724383,0.23331941750746846,-1.0097753744275906e-09,True,False,1,3,1.87208414048623e-09,0.19879523433195678,0.007900953060016036,17,4,19042,cefb66e2efbea7a971adf4b8a9c5478b1f03f312b9e2f13d4984ecf97be35bdd
SR-HSE,HEPG2,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,488,59,978,0,False,True,True,False,unweighted_publication_primary,-2.336438314259404,-2.336438314259404,4.306863777141289e-09,100000000.0,1.0,True,True,316.2277660168379,488,59,0.33295454545454545,0.33295454545454545,0.33295454545454545,0.0,0.8590909090909091,0.8590909090909091,0.8590909090909091,0.0,0.4813214771584441,0.24099081083296242,0.24099081012547524,-7.074871799517268e-10,True,False,1,3,2.0753069401857616e-09,0.20137372743486903,0.007929118000902236,18,0,20042,fd14b41694edd9f054e1c0933e9cea8da6af41c941232e2859f732ea79347fa5
SR-HSE,HEPG2,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,442,105,978,0,False,True,True,False,unweighted_publication_primary,-2.364087030695416,-2.364087030695416,4.366660576215758e-09,100000000.0,3.162277660168379,True,True,100.0,442,105,0.3876901529842707,0.3876901529842707,0.3876901529842707,0.0,0.89067055393586,0.89067055393586,0.89067055393586,0.0,0.47798470147479033,0.23685648573429535,0.23685648498987222,-7.444231342468299e-10,True,False,1,3,1.4605118919819304e-09,0.19831254977119164,0.019005108042620122,18,1,20042,fd14b41694edd9f054e1c0933e9cea8da6af41c941232e2859f732ea79347fa5
SR-HSE,HEPG2,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,444,103,978,0,False,True,True,False,unweighted_publication_primary,-2.2307885439413204,-2.2307885439413204,0.04523481063302164,10.0,1.0,False,False,1000.0,444,103,0.15659722222222222,0.15659722222222222,0.08725572168666798,-0.06934150053555424,0.47727272727272724,0.47727272727272724,0.5833333333333333,0.10606060606060602,0.4786203831233647,0.16449856011920228,0.16764844414702995,0.0031498840278276763,True,False,6,8,3.15621571031488e-07,0.20379371875944263,0.014812826993875206,18,2,20042,fd14b41694edd9f054e1c0933e9cea8da6af41c941232e2859f732ea79347fa5
SR-HSE,HEPG2,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,441,106,978,0,False,True,True,False,unweighted_publication_primary,-2.405827273822761,-2.405827273822761,4.122289615342705e-09,100000000.0,1.0,True,True,316.2277660168379,441,106,0.2938482999104648,0.2938482999104648,0.2938482999104648,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.4858026854615198,0.26341402425807037,0.2634140229911475,-1.2669228444117664e-09,True,False,1,3,2.4503562442990123e-09,0.19205013355868467,0.00938313000369817,18,3,20042,fd14b41694edd9f054e1c0933e9cea8da6af41c941232e2859f732ea79347fa5
SR-HSE,HEPG2,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,373,174,978,0,False,True,True,False,unweighted_publication_primary,-2.1758051106510496,-2.1758051106510496,4.633182488052769e-09,100000000.0,1.0,True,True,316.2277660168379,373,174,0.17586643999045573,0.17586643999045573,0.17586643999045573,0.0,0.804961505560308,0.804961505560308,0.804961505560308,0.0,0.477524221715287,0.16923527315578982,0.16923527246380007,-6.91989743284438e-10,True,False,1,3,1.8928017694874733e-09,0.22324457154311558,0.004585980088450015,18,4,20042,fd14b41694edd9f054e1c0933e9cea8da6af41c941232e2859f732ea79347fa5
SR-HSE,HEPG2,standardized,0,21044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,482,65,978,0,False,True,True,False,unweighted_publication_primary,-2.2424081820720403,-2.2424081820720403,4.489168933556357e-09,100000000.0,1.0,True,True,1000.0,482,65,0.034523809523809526,0.034523809523809526,0.034523809523809526,0.0,0.3412698412698413,0.3412698412698413,0.3412698412698413,0.0,0.47797346337091173,0.1472694385221292,0.14726943772654078,-7.95588428470495e-10,True,False,1,3,1.5690580432159429e-09,0.21360383606621167,0.012640750966966152,19,0,21042,81e6ededfb56d3bc7be520eff6fea6ff7677cfcc4d6e4a6f2aff66d1edf3d5d2
SR-HSE,HEPG2,standardized,1,21044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,449,98,978,0,False,True,True,False,unweighted_publication_primary,-2.1682318748396696,-2.1682318748396696,5.048055345881004e-09,100000000.0,1.0,True,True,1000.0,449,98,0.325,0.325,0.325,0.0,0.96875,0.96875,0.96875,0.0,0.4614339279909077,0.11353195739582676,0.11353195735033726,-4.5489501054873926e-11,True,False,1,3,1.8563737352872423e-09,0.22632765382853265,0.010196628980338573,19,1,21042,81e6ededfb56d3bc7be520eff6fea6ff7677cfcc4d6e4a6f2aff66d1edf3d5d2
SR-HSE,HEPG2,standardized,2,21044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,165,978,0,False,True,True,False,unweighted_publication_primary,-2.5217398358027876,-2.5217398358027876,3.3127168063478e-09,100000000.0,100.0,True,True,316.2277660168379,382,165,0.2684998421316926,0.2684998421316926,0.2684998421316926,0.0,0.7874493927125505,0.7874493927125505,0.7874493927125505,0.0,0.49067881870024344,0.2767844767709501,0.27678447561195985,-1.1589902371156313e-09,True,False,1,3,6.608766173199498e-10,0.1765261356121319,0.011274767923168838,19,2,21042,81e6ededfb56d3bc7be520eff6fea6ff7677cfcc4d6e4a6f2aff66d1edf3d5d2
SR-HSE,HEPG2,standardized,3,21044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,447,100,978,0,False,True,True,False,unweighted_publication_primary,-2.1684253240996125,-2.1684253240996125,4.9814039685395815e-09,100000000.0,3.162277660168379,True,True,1000.0,447,100,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.0,0.9540816326530612,0.9540816326530612,0.9540816326530612,0.0,0.4535805734069606,0.11143240494765554,0.11143240481354333,-1.3411220745052077e-10,True,False,1,3,1.5682900394997645e-09,0.22730026102576997,0.011092078988440335,19,3,21042,81e6ededfb56d3bc7be520eff6fea6ff7677cfcc4d6e4a6f2aff66d1edf3d5d2
SR-HSE,HEPG2,standardized,4,21044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,119,978,0,False,True,True,False,unweighted_publication_primary,-2.523844624087058,-2.523844624087058,4.159365675533616e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,428,119,0.25194563921461577,0.25194563921461577,0.25194563921461577,0.0,0.6843434343434344,0.6843434343434344,0.6843434343434344,0.0,0.5030226640154146,0.32121107871336496,0.3212110776846552,-1.0287097840233628e-09,True,False,1,3,9.876747614212533e-10,0.1749769420358919,0.007075456902384758,19,4,21042,81e6ededfb56d3bc7be520eff6fea6ff7677cfcc4d6e4a6f2aff66d1edf3d5d2
