task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,867,210,978,0,False,True,True,False,unweighted_publication_primary,-2.236904030302879,-2.236904030302879,3.331425100826447e-09,100000000.0,1.0,True,True,100.0,867,210,0.19040893735164421,0.19040893735164421,0.19040893735164421,0.0,0.6661807580174928,0.6661807580174928,0.6661807580174928,0.0,0.4800353950981715,0.2371170058496356,0.23711700589056883,4.093322902853913e-11,True,False,1,3,2.21682491807762e-09,0.21100038499333446,0.020383973023854196,6,4,8042,a20058972e6fce49f32fd77636639277648cba27714e9aa9922045a7c441b2d4
SR-HSE,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,990,87,978,0,False,True,True,False,unweighted_publication_primary,-2.2558269025544964,-2.2558269025544964,2.8900201297837447e-09,100000000.0,0.31622776601683794,True,True,100.0,990,87,0.16345335116232185,0.16345335116232185,0.16345335116232185,0.0,0.680379746835443,0.680379746835443,0.680379746835443,0.0,0.5046207605631583,0.31294111387744517,0.31294111357322857,-3.042165963584864e-10,True,False,1,3,2.7820464400078737e-10,0.20762829748680253,0.03654393297620118,7,0,9042,76e944c0a002b3e41ef6a01e63a52dfbafa2be55ec3d022b4770c113b767ac39
SR-HSE,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,877,200,978,0,False,True,True,False,unweighted_publication_primary,-2.0951105430323165,-2.0951105430323165,3.1694357348586703e-09,100000000.0,1.0,True,True,100.0,877,200,0.04643761449691369,0.04643761449691369,0.04643761449691369,0.0,0.5558419243986255,0.5558419243986255,0.5558419243986255,0.0,0.46195965618102425,0.1465658958577174,0.14656589571303352,-1.4468387599109178e-10,True,False,1,3,7.728500478476619e-10,0.23234216900604474,0.018522799015045166,7,1,9042,76e944c0a002b3e41ef6a01e63a52dfbafa2be55ec3d022b4770c113b767ac39
SR-HSE,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,868,209,978,0,False,True,True,False,unweighted_publication_primary,-2.172171529788525,-2.172171529788525,2.964141697756869e-09,100000000.0,1.0,True,True,100.0,868,209,0.30980578933862934,0.30980578933862934,0.30980578933862934,0.0,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.0,0.4738474320743839,0.19523174065546456,0.19523174029765683,-3.578077278909575e-10,True,False,1,3,1.3743833918167248e-09,0.22111912994692504,0.020554109942167997,7,2,9042,76e944c0a002b3e41ef6a01e63a52dfbafa2be55ec3d022b4770c113b767ac39
SR-HSE,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,719,358,978,0,False,True,True,False,unweighted_publication_primary,-2.2756990718240675,-2.2756990718240675,3.0299009939886634e-09,100000000.0,1.0,True,True,316.2277660168379,719,358,0.19153322445670465,0.19153322445670465,0.19153322445670465,0.0,0.7571107784431137,0.7571107784431137,0.7571107784431137,0.0,0.4819223625533941,0.24028490462157936,0.24028490426611873,-3.5546063315017307e-10,True,False,1,3,1.3242991911410762e-09,0.20420906490727767,0.02084541297517717,7,3,9042,76e944c0a002b3e41ef6a01e63a52dfbafa2be55ec3d022b4770c113b767ac39
SR-HSE,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,854,223,978,0,False,True,True,False,unweighted_publication_primary,-2.2436369989787597,-2.2436369989787597,3.023744971599497e-09,100000000.0,3.162277660168379,True,True,100.0,854,223,0.45042075569564377,0.45042075569564377,0.45042075569564377,0.0,0.9,0.9,0.9,0.0,0.46557846697104033,0.22670201503718987,0.2267020146746223,-3.625675593088573e-10,True,False,1,3,1.4080449167730436e-09,0.21333880575262962,0.0252506909891963,7,4,9042,76e944c0a002b3e41ef6a01e63a52dfbafa2be55ec3d022b4770c113b767ac39
SR-HSE,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,989,88,978,0,False,True,True,False,unweighted_publication_primary,-2.2012881058954537,-2.2012881058954537,2.9052098311782253e-09,100000000.0,1.0,True,True,100.0,989,88,0.11854726907358487,0.11854726907358487,0.11854726907358487,0.0,0.6650602409638554,0.6650602409638554,0.6650602409638554,0.0,0.48067509858760027,0.21584027418586202,0.21584027393994995,-2.4591206848612046e-10,True,False,1,3,4.062754889455622e-10,0.21608533436101654,0.019580123014748096,8,0,10042,735c96002b01e14604fe64c54a7ee6a4ffc2baf4fe72bd9f3035f0c78929a71d
SR-HSE,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,736,341,978,0,False,True,True,False,unweighted_publication_primary,-2.1512714552629815,-2.1512714552629815,3.2699982524317294e-09,100000000.0,0.31622776601683794,True,True,100.0,736,341,0.20133392049882345,0.20133392049882345,0.20133392049882345,0.0,0.8512211902304782,0.8512211902304782,0.8512211902304782,0.0,0.47427569700182093,0.20087557127214434,0.20087557092492989,-3.472144516347697e-10,True,False,1,3,4.6041419982101317e-10,0.22322258267339154,0.01591054897289723,8,1,10042,735c96002b01e14604fe64c54a7ee6a4ffc2baf4fe72bd9f3035f0c78929a71d
SR-HSE,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,868,209,978,0,False,True,True,False,unweighted_publication_primary,-2.1591880148711167,-2.1591880148711167,3.119318807013283e-09,100000000.0,1.0,True,True,316.2277660168379,868,209,0.2722609887978498,0.2722609887978498,0.2722609887978498,0.0,0.8381909547738694,0.8381909547738694,0.8381909547738694,0.0,0.46803311513959434,0.18685537242778288,0.18685537222167892,-2.0610396722631208e-10,True,False,1,3,1.4269929127230796e-09,0.22317208326392934,0.02588907105382532,8,2,10042,735c96002b01e14604fe64c54a7ee6a4ffc2baf4fe72bd9f3035f0c78929a71d
SR-HSE,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,855,222,978,0,False,True,True,False,unweighted_publication_primary,-2.1802198731762497,-2.1802198731762497,2.8781192746763583e-09,100000000.0,0.31622776601683794,True,True,100.0,855,222,0.32086623111693585,0.32086623111693585,0.32086623111693585,0.0,0.807936507936508,0.807936507936508,0.807936507936508,0.0,0.46394100265126526,0.19436543622589916,0.19436543574192142,-4.839777467680051e-10,True,False,1,3,2.0057360911041044e-09,0.2217211058767494,0.03140662796795368,8,3,10042,735c96002b01e14604fe64c54a7ee6a4ffc2baf4fe72bd9f3035f0c78929a71d
SR-HSE,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,860,217,978,0,False,True,True,False,unweighted_publication_primary,-2.336965528540501,-2.336965528540501,2.9531599472031338e-09,100000000.0,1.0,True,True,100.0,860,217,0.2517692382200529,0.2517692382200529,0.2517692382200529,0.0,0.6584263689526848,0.6584263689526848,0.6584263689526848,0.0,0.4923456665037655,0.2958321801211127,0.2958321798581132,-2.62999455546975e-10,True,False,1,3,1.767949495135035e-09,0.1965213882496911,0.02327307895757258,8,4,10042,735c96002b01e14604fe64c54a7ee6a4ffc2baf4fe72bd9f3035f0c78929a71d
SR-HSE,MCF7,standardized,0,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,989,88,978,0,False,True,True,False,unweighted_publication_primary,-2.2181568710267876,-2.2181568710267876,2.900510488043823e-09,100000000.0,1.0,True,True,100.0,989,88,0.1375650275650276,0.1375650275650276,0.1375650275650276,0.0,0.709349593495935,0.709349593495935,0.709349593495935,0.0,0.4909869072756807,0.2473073145929634,0.2473073143225709,-2.703925139346808e-10,True,False,1,3,1.1243817682471402e-09,0.2132901095228979,0.02160457195714116,9,0,11042,8695f85abaa9e29629bbf43d749a8a38e8588ee9bf278b5d78b036a1f5fd9856
SR-HSE,MCF7,standardized,1,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,903,174,978,0,False,True,True,False,unweighted_publication_primary,-2.301148483405461,-2.301148483405461,0.026734998672680095,10.0,1.0,False,False,1000.0,903,174,0.2634721200920864,0.2634721200920864,0.20203086088435962,-0.061441259207726806,0.7769392033542977,0.7769392033542977,0.719916142557652,-0.05702306079664565,0.49149805787955586,0.29268330521668795,0.2925616988009644,-0.00012160641572356301,True,False,5,7,3.1802580545761683e-07,0.19764730993030674,0.06465538509655744,9,1,11042,8695f85abaa9e29629bbf43d749a8a38e8588ee9bf278b5d78b036a1f5fd9856
SR-HSE,MCF7,standardized,2,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,864,213,978,0,False,True,True,False,unweighted_publication_primary,-2.075756564642635,-2.075756564642635,3.3950493358005684e-09,100000000.0,1.0,True,True,100.0,864,213,0.028974319622517713,0.028974319622517713,0.028974319622517713,0.0,0.46296296296296297,0.46296296296296297,0.46296296296296297,0.0,0.46700750078618214,0.14396027930883776,0.1439602793115815,2.7437496719073806e-12,True,False,1,3,1.0649335580037445e-09,0.23444486351741745,0.03926930599845946,9,2,11042,8695f85abaa9e29629bbf43d749a8a38e8588ee9bf278b5d78b036a1f5fd9856
SR-HSE,MCF7,standardized,3,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,857,220,978,0,False,True,True,False,unweighted_publication_primary,-2.2319460962687803,-2.2319460962687803,3.1682891833375564e-09,100000000.0,1.0,True,True,100.0,857,220,0.18154251189078827,0.18154251189078827,0.18154251189078827,0.0,0.8075589459084604,0.8075589459084604,0.8075589459084604,0.0,0.4729523778542877,0.23102896462519298,0.2310289644594835,-1.657094739204723e-10,True,False,1,3,1.3947717425466521e-09,0.21224845567566414,0.03073115600273013,9,3,11042,8695f85abaa9e29629bbf43d749a8a38e8588ee9bf278b5d78b036a1f5fd9856
SR-HSE,MCF7,standardized,4,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,695,382,978,0,False,True,True,False,unweighted_publication_primary,-2.2047082961699713,-2.2047082961699713,2.915245395291887e-09,100000000.0,1.0,True,True,100.0,695,382,0.37300276780523955,0.37300276780523955,0.37300276780523955,0.0,0.8551532033426185,0.8551532033426185,0.8551532033426185,0.0,0.4697136752112573,0.20946447348476085,0.20946447322507963,-2.5968122097097535e-10,True,False,1,3,8.986977134695096e-10,0.2196927638946652,0.015694790985435247,9,4,11042,8695f85abaa9e29629bbf43d749a8a38e8588ee9bf278b5d78b036a1f5fd9856
SR-HSE,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,991,86,978,0,False,True,True,False,unweighted_publication_primary,-2.2026287035578584,-2.2026287035578584,3.0158178107789593e-09,100000000.0,1.0,True,True,100.0,991,86,0.34463901689708143,0.34463901689708143,0.34463901689708143,0.0,0.854320987654321,0.854320987654321,0.854320987654321,0.0,0.47435888769506684,0.21022025806321099,0.2102202580814727,1.8261725465151812e-11,True,False,1,3,2.1321162751997136e-09,0.21657229182536758,0.03466718189883977,10,0,12042,db21a2d190e32d01d2ed5f4d338edfbeef8ccc49ee7a9e7a7c081b9a0dd80ef6
SR-HSE,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,867,210,978,0,False,True,True,False,unweighted_publication_primary,-2.079244841917513,-2.079244841917513,3.033184347646497e-09,100000000.0,1.0,True,True,100.0,867,210,0.10424894887773377,0.10424894887773377,0.10424894887773377,0.0,0.8398692810457518,0.8398692810457518,0.8398692810457518,0.0,0.4644275344193438,0.14177449537243453,0.14177449509647036,-2.7596416818376213e-10,True,False,1,3,6.289704868045476e-10,0.23462858218278793,0.025017096078954637,10,1,12042,db21a2d190e32d01d2ed5f4d338edfbeef8ccc49ee7a9e7a7c081b9a0dd80ef6
SR-HSE,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,708,369,978,0,False,True,True,False,unweighted_publication_primary,-2.1518694863291645,-2.1518694863291645,3.0038230985339057e-09,100000000.0,100000000.0,True,False,,708,369,0.25792597468149064,0.25792597468149064,0.25792597468149064,0.0,0.8302292263610315,0.8302292263610315,0.8302292263610315,0.0,0.47204843665043716,0.1995388464574306,0.19953884610710254,-3.5032807210733097e-10,True,False,1,3,5.952461024083533e-10,0.2248002643333044,0.015596439014188945,10,2,12042,db21a2d190e32d01d2ed5f4d338edfbeef8ccc49ee7a9e7a7c081b9a0dd80ef6
SR-HSE,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,868,209,978,0,False,True,True,False,unweighted_publication_primary,-2.3746468853022953,-2.3746468853022953,0.02984514450302653,10.0,0.31622776601683794,False,False,316.2277660168379,868,209,0.45126175039363003,0.45126175039363003,0.353358650186693,-0.09790310020693704,0.8267195767195767,0.8267195767195767,0.7343915343915344,-0.09232804232804237,0.484274877287751,0.31380646026020403,0.31459759471148807,0.0007911344512840368,True,False,5,7,1.3701697900575516e-07,0.188553094102528,0.03737244394142181,10,3,12042,db21a2d190e32d01d2ed5f4d338edfbeef8ccc49ee7a9e7a7c081b9a0dd80ef6
SR-HSE,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,874,203,978,0,False,True,True,False,unweighted_publication_primary,-2.227679194241233,-2.227679194241233,0.07383601472245147,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,874,203,0.08578518158501681,0.08578518158501681,0.1450320093716594,0.05924682778664257,0.594331983805668,0.594331983805668,0.7275303643724697,0.13319838056680167,0.48254327877051095,0.23726183922397365,0.23033292717431328,-0.0069289120496603684,True,False,8,10,3.085699098823863e-07,0.2007415850751612,0.04027169896289706,10,4,12042,db21a2d190e32d01d2ed5f4d338edfbeef8ccc49ee7a9e7a7c081b9a0dd80ef6
SR-HSE,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,980,97,978,0,False,True,True,False,unweighted_publication_primary,-2.2287921049580293,-2.2287921049580293,0.02767555492533849,10.0,0.31622776601683794,False,False,316.2277660168379,980,97,0.4759878926545593,0.4759878926545593,0.3649971941638608,-0.11099069849069854,0.8174603174603174,0.8174603174603174,0.807936507936508,-0.00952380952380949,0.4780486372481501,0.24892218584569453,0.24830141078377246,-0.0006207750619220687,True,False,5,7,4.906939829784143e-07,0.20864921421218532,0.053099871962331235,11,0,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70
SR-HSE,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,869,208,978,0,False,True,True,False,unweighted_publication_primary,-2.2200138773522733,-2.2200138773522733,3.0265828468872426e-09,100000000.0,1.0,True,True,316.2277660168379,869,208,0.38542306683147576,0.38542306683147576,0.38542306683147576,0.0,0.9009861932938856,0.9009861932938856,0.9009861932938856,0.0,0.47466171405290364,0.2236332062448058,0.22363320612052837,-1.242774216869691e-10,True,False,1,3,4.4121190034829283e-10,0.21426099029999326,0.029483931022696197,11,1,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70
SR-HSE,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,744,333,978,0,False,True,True,False,unweighted_publication_primary,-2.3588758342694534,-2.3588758342694534,2.9274433840860197e-09,100000000.0,0.31622776601683794,True,True,10.0,744,333,0.21211357849012188,0.21211357849012188,0.21211357849012188,0.0,0.7336507141067401,0.7336507141067401,0.7336507141067401,0.0,0.48988276686747045,0.27110930316748477,0.27110930283725304,-3.302317308495617e-10,True,False,1,3,1.1840565403153924e-09,0.19234010798786413,0.023147340980358422,11,2,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70
SR-HSE,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,881,196,978,0,False,True,True,False,unweighted_publication_primary,-2.1559939984265344,-2.1559939984265344,3.101353054634309e-09,100000000.0,1.0,True,True,316.2277660168379,881,196,0.0939256290035673,0.0939256290035673,0.0939256290035673,0.0,0.7355912061794414,0.7355912061794414,0.7355912061794414,0.0,0.4699649578025652,0.1860501473765878,0.18605014717487842,-2.0170937142793832e-10,True,False,1,3,5.53095347299859e-10,0.22282590581706577,0.017840281943790615,11,3,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70
SR-HSE,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,834,243,978,0,False,True,True,False,unweighted_publication_primary,-2.093547064673407,-2.093547064673407,3.0742628151296067e-09,100000000.0,1.0,True,True,316.2277660168379,834,243,0.31509003667676727,0.31509003667676727,0.31509003667676727,0.0,0.7369420702754036,0.7369420702754036,0.7369420702754036,0.0,0.4581720461117612,0.1534701947381963,0.15347019435907014,-3.791261748986585e-10,True,False,1,3,2.17294759963238e-09,0.2347660979479797,0.015315238037146628,11,4,13042,f41a6182dbbf4ef2ef29bb6dce9faf59d7c61c9126eaa02a3610d2126e250d70
SR-HSE,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,997,80,978,0,False,True,True,False,unweighted_publication_primary,-2.2095791409580636,-2.2095791409580636,0.07390641946290477,3.162277660168379,1.0,False,False,1000.0,997,80,0.2944110275689223,0.2944110275689223,0.30215686274509806,0.007745835176175775,0.8426666666666668,0.8426666666666668,0.9066666666666666,0.06399999999999983,0.48029791045007536,0.2268420454225856,0.2169524342724925,-0.009889611150093097,True,False,8,10,2.704173764234846e-07,0.20482844007141726,0.06042077695019543,12,0,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc
SR-HSE,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,882,195,978,0,False,True,True,False,unweighted_publication_primary,-2.1945847391502706,-2.1945847391502706,3.2070238426974903e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,882,195,0.22985605071577397,0.22985605071577397,0.22985605071577397,0.0,0.7307312252964427,0.7307312252964427,0.7307312252964427,0.0,0.4734740817649376,0.20944117819353347,0.20944117808319665,-1.1033682301153647e-10,True,False,1,3,6.97114366232654e-10,0.21753312788615226,0.021689679939299822,12,1,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc
SR-HSE,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,737,340,978,0,False,True,True,False,unweighted_publication_primary,-2.106774919272197,-2.106774919272197,3.139595010677036e-09,100000000.0,3.162277660168379,True,True,100.0,737,340,0.21683234437684043,0.21683234437684043,0.21683234437684043,0.0,0.8134645061728394,0.8134645061728394,0.8134645061728394,0.0,0.46975959000643885,0.18498991672052215,0.18498991636895487,-3.5156727529184195e-10,True,False,1,3,4.609947935538261e-10,0.23080636615495695,0.041294305003248155,12,2,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc
SR-HSE,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,863,214,978,0,False,True,True,False,unweighted_publication_primary,-2.1723370134234994,-2.1723370134234994,3.1279634394833108e-09,100000000.0,1.0,True,True,100.0,863,214,0.22752956431182084,0.22752956431182084,0.22752956431182084,0.0,0.8226600985221675,0.8226600985221675,0.8226600985221675,0.0,0.47180977388450984,0.19723837353376764,0.19723837330219715,-2.3157048500976884e-10,True,False,1,3,8.119784011828557e-10,0.22077114151516783,0.04320967604871839,12,3,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc
SR-HSE,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,829,248,978,0,False,True,True,False,unweighted_publication_primary,-2.34585004705258,-2.34585004705258,2.8205632390124878e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,829,248,0.28634175285110797,0.28634175285110797,0.28634175285110797,0.0,0.7354730438430879,0.7354730438430879,0.7354730438430879,0.0,0.48485251469257973,0.28296154108090776,0.2829615407369206,-3.4398717208006246e-10,True,False,1,3,5.445705275608503e-10,0.19674065766672702,0.02180078299716115,12,4,14042,257ab881ddc371e28c6bf7e879553999f694fbb3529012ae72a833e74faf80bc
SR-HSE,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,988,89,978,0,False,True,True,False,unweighted_publication_primary,-2.1794823759330026,-2.1794823759330026,2.916349173831597e-09,100000000.0,100000000.0,True,False,,988,89,0.12412008281573497,0.12412008281573497,0.12412008281573497,0.0,0.75,0.75,0.75,0.0,0.48282509955136493,0.1836793928791452,0.1836793926277942,-2.5135099557260787e-10,True,False,1,3,1.2325007264779586e-09,0.2190023669845322,0.04416293103713542,13,0,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770
SR-HSE,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,839,238,978,0,False,True,True,False,unweighted_publication_primary,-2.264342595460903,-2.264342595460903,0.18960285807494048,1.0,0.31622776601683794,False,False,1000.0,839,238,0.3789867051925103,0.3789867051925103,0.3949073784068983,0.015920673214388004,0.7742879957412829,0.7742879957412829,0.7875964865584243,0.01330849081714136,0.4690876639308063,0.2358638198004856,0.22501855277391938,-0.010845267026566213,True,False,12,14,2.385733223935274e-07,0.18384166322700457,0.08520981296896935,13,1,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770
SR-HSE,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,881,196,978,0,False,True,True,False,unweighted_publication_primary,-2.173879501306491,-2.173879501306491,3.2670291971775317e-09,100000000.0,1.0,True,True,316.2277660168379,881,196,0.24032282440641572,0.24032282440641572,0.24032282440641572,0.0,0.8198924731182795,0.8198924731182795,0.8198924731182795,0.0,0.471756463830092,0.19590649102004032,0.19590649112223307,1.0219275425882302e-10,True,False,1,3,7.877403312983589e-10,0.22058323078618347,0.03790772892534733,13,2,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770
SR-HSE,MCF7,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,726,351,978,0,False,True,True,False,unweighted_publication_primary,-2.1169088597049694,-2.1169088597049694,3.1057309685929788e-09,100000000.0,3.162277660168379,True,True,100.0,726,351,0.17725076255268973,0.17725076255268973,0.17725076255268973,0.0,0.8270517787953504,0.8270517787953504,0.8270517787953504,0.0,0.47116200206366404,0.1907164107649183,0.1907164103216616,-4.4325670911504744e-10,True,False,1,3,3.251799695399432e-10,0.22865049243643926,0.035385914030484855,13,3,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770
SR-HSE,MCF7,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,874,203,978,0,False,True,True,False,unweighted_publication_primary,-2.2905438622321457,-2.2905438622321457,3.0104281943474594e-09,100000000.0,1.0,True,True,100.0,874,203,0.1767006822150549,0.1767006822150549,0.1767006822150549,0.0,0.713235294117647,0.713235294117647,0.713235294117647,0.0,0.4887873257475638,0.2755832234164298,0.2755832231648992,-2.515306296579922e-10,True,False,1,3,1.4331277553569777e-09,0.20248522448796574,0.016552388085983694,13,4,15042,f011dae8117d78041dff77941977c45bcfa9e194c59b83dd395efba574e42770
