task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ANXA7,1.3674887094974744e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SPP1,-7.823566969785927e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,PUF60,-2.4341590061865824e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,CFLAR,4.938177827392895e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,PRKCQ,-1.0415845398352112e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,MAPK13,6.929628198809247e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,FYN,8.653791041917263e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,RPL39L,1.2593737140671938e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,PLA2G4A,-7.366277280272907e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,DYRK3,5.145515895524807e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ME2,2.3041685830129294e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ACLY,9.202942192733134e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,CHEK2,4.971057945607094e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,GPER1,-1.02150881604079e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,HMG20B,1.4181427372695846e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,LYN,2.2294897870754006e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,GRB7,-7.182096349054358e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,DHRS7,1.5187793609573824e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TPM1,1.3141207309593443e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,HSPA4,-1.1397218067460979e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,MLLT11,1.2210239964554948e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,CDK7,1.1763223693163079e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,RAE1,6.202803702854361e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,BMP4,-8.427415056658191e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,BDH1,3.2160450474962743e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,BID,-8.726593930996226e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,BLVRA,8.248542349835708e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,LSM5,-2.5357938408808316e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TXNDC9,3.073052861002001e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,MTA1,-4.2652934522766234e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,CXCR4,-1.7466494696889102e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,COL4A1,-2.676132806829559e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,RNF167,5.81212676518611e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,WIPF2,8.752873267070871e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TBC1D9B,-7.666338664016997e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ADGRG1,-1.0509203935485348e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,HN1L,1.6819601507229264e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ZMIZ1,2.3319777563792202e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,PDS5A,-5.468327549472833e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,IGFBP3,-7.410338949597958e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,XPO7,1.2641170848734005e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,CRKL,-5.2067448182474745e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,COG4,8.549753700847712e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,H2AFV,2.405694734062871e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,FBXO21,-1.6152195701073763e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ATP2C1,-5.643462312490134e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TMEM97,6.87964582349701e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SUZ12,-8.247153305422116e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TXLNA,1.0408858155572654e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TFDP1,8.996123473194554e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,VGLL4,-3.827673256660948e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,UBE3B,5.50936113222169e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,KIF1BP,1.718413218031147e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SPRED2,-4.824602216449348e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,KAT6B,-1.3739942250607375e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,GPATCH8,6.470308048481446e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ADO,1.4549338874417487e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ATP11B,-7.51929998868442e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ZNF451,1.7383230348253416e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,RBM34,1.4748938214706598e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ARID5B,-1.786564588351328e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,CHN1,-1.3757349327226972e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,MAPK1IP1L,-1.03121845907259e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,DHX29,4.635243919799528e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,JADE2,1.9580667269136214e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TIPARP,5.716747312731544e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,KDM3A,1.6028587144275018e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,PCCB,1.478606679883198e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,PLEKHM1,-1.297787913334143e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,JMJD6,1.0990125393830324e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,PIK3R4,8.208957087511669e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,CAMSAP2,2.5236443132114273e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,KIAA1033,1.173098364630094e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SLC1A4,1.49771433413297e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ASCC3,7.62753968094798e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SLC25A46,-6.84974851259034e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,RRP1B,1.160846266678469e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,AXIN1,7.198748533942167e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,DCUN1D4,2.5782254300020104e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,MAPKAPK5,-1.0110906594817108e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,C2CD2,-6.073069793811045e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,WDR7,2.744864600607357e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SUPV3L1,-6.26789854194294e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,CDK19,-5.08531442377826e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,THAP11,-7.70086059973091e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,C2CD5,-2.186052329157793e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,POLR2I,8.141405224285319e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,RFNG,-3.5561910161274126e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,RPIA,8.639058915949376e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TLK2,-6.169882107009451e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TIAM1,-8.34075876313548e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,HOXA10,1.3211027300645823e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,COG7,-8.569228227504803e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TICAM1,2.3182617739729866e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,KLHL9,1.4641489918270747e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SNX13,-2.583103979320584e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SRC,4.861174711525394e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,GDPD5,-1.6516835821805422e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,PLCB3,-9.394840239209165e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TBX2,3.67932082584561e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,APBB2,-1.248753847624734e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,FCHO1,7.462303067339374e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,FAM69A,-2.2700679456885926e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ASAH1,1.6873424693064178e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SMARCA4,1.4406324171196827e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SOX2,-5.21536094543356e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,HOXA5,-5.250672260834007e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TMEM110,-1.1175753505022394e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ATP5S,5.850215748028238e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TBC1D31,-1.13276045421872e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,NFKBIB,1.3337843433323053e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,CTTN,1.0797502864707724e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,PARP2,-6.460757124632623e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,AKR7A2,4.9894644559858057e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ACAA1,-6.480754910051881e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,SPDEF,-7.084641044806227e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,RALA,8.483360322346406e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ETS1,-9.48574798752267e-12,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,CCNB1,-6.980930022572718e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,ZNF131,-1.619401803697099e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,FEZ2,1.1300980128207831e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,NSDHL,-2.471168690491576e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,DNM1,3.998231050235561e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,UBQLN2,4.842745925501187e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,MAST2,1.2448837065720358e-10,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,TRIM2,-9.874242266098256e-11,100000000.0,-1.4528814776228531,True
SR-ATAD5,HEPG2,standardized,7,0,0,9042,9042,152bb370c488b22edeae47aa248a19e3d9f10931d2b1368f7a97e4e859e957bc,IGHMBP2,3.945731753227963e-11,100000000.0,-1.4528814776228531,True
