task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,MCF7,standardized,0,3042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,727,292,978,0,True,True,-2.1496653024560337,True,0.21087275974254815,0.4217455194850963,True,False,9,11,42,42,1,7.021442098454483e-07,0.15470231468116175,0.047855907934717834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,727,292,978,0,True,True,-2.1496653024560337,True,0.21062022663577726,0.4212404532715545,True,False,12,14,42,42,1,4.265697999668522e-07,0.14481297693068237,0.05974657996557653,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,727,292,978,0,True,True,-2.1496653024560337,True,0.21305679779100778,0.42611359558201556,True,False,16,19,42,42,1,3.1823953935299944e-07,0.12834456222562232,0.07963858102448285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,727,292,978,0,True,True,-2.1496653024560337,True,0.22063151264633485,0.4412630252926697,True,False,20,23,42,42,1,4.3013608737058756e-07,0.10523126476549803,0.09718078002333641,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,727,292,978,0,True,True,-2.1496653024560337,True,0.23857407530297636,0.4771481506059527,True,False,30,34,42,42,1,9.548687374796633e-07,0.0805025121581675,0.14884202205576003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,727,292,978,0,True,True,-2.1496653024560337,True,0.28374905701847936,0.5674981140369587,True,False,45,50,42,42,1,9.404767965947203e-07,0.060211067353888176,0.2694752949755639,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,727,292,978,0,True,True,-2.1496653024560337,True,0.3855076427463809,0.7710152854927618,True,False,73,82,42,42,1,8.50230247560486e-07,0.04536602574047961,0.4628487409790978,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,727,292,978,0,True,True,-2.1496653024560337,True,0.5784341991674952,1.1568683983349903,True,False,101,109,42,42,1,9.424316752650513e-07,0.0340111635470028,0.6669059410924092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,727,292,978,0,True,True,-2.1496653024560337,True,0.9843492389281522,1.9686984778563044,True,False,142,157,42,42,1,9.479264794835617e-07,0.02424541691512908,0.6811397420242429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,727,292,978,0,True,True,-2.1496653024560337,True,1.7301756566850766,3.460351313370153,True,False,155,170,42,42,1,9.827686139798813e-07,0.015676580389909114,0.7799113979563117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.1551684552953426,0.3103369105906852,False,False,1,3,42,42,1,1.4343673722730377e-09,0.2006953134797796,0.014389613061212003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15516845505242838,0.31033691010485676,True,False,1,3,42,42,1,3.087379451052752e-09,0.20069531026509818,0.012603328912518919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15516845428426837,0.31033690856853674,True,False,1,3,42,42,1,9.752223261577653e-09,0.2006953000993869,0.014737554942257702,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15516845185515526,0.31033690371031053,True,False,1,3,42,42,1,3.0796356603746133e-08,0.20069526795262718,0.01251698296982795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15516844417384723,0.31033688834769446,True,False,1,3,42,42,1,9.73896976882993e-08,0.200695166296065,0.012698358972556889,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.1551684198856385,0.310336839771277,True,False,1,3,42,42,1,3.0799187149960217e-07,0.20069484483396957,0.012703652027994394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15516834310177927,0.31033668620355853,True,False,1,3,42,42,1,9.740853736395216e-07,0.20069382832336902,0.012311920057982206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.1551681005065427,0.3103362010130854,True,False,2,4,42,42,1,2.205302607194426e-10,0.20069061425265491,0.014820841955952346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15516733553982756,0.3103346710796551,True,False,2,4,42,42,1,2.210023650195403e-09,0.2006804546501874,0.015155821107327938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15516493829846964,0.3103298765969393,True,False,2,4,42,42,1,2.2247338901659752e-08,0.20064836901407299,0.016020703013055027,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.1551575737473123,0.3103151474946246,True,False,2,4,42,42,1,2.271712258861136e-07,0.2005473247995115,0.016081572975963354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15513639009086616,0.3102727801817323,True,False,3,5,42,42,1,1.0228426274364044e-08,0.20023201868875848,0.019284351961687207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.1550884917028964,0.3101769834057928,True,False,3,5,42,42,1,6.118134316460133e-07,0.19927780494583616,0.018747193040326238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15506312064311728,0.31012624128623456,True,False,5,7,42,42,1,1.7578466517120805e-07,0.1966790834796158,0.024195496924221516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15523156904102958,0.31046313808205916,True,False,7,9,42,42,1,3.035583952450821e-07,0.191215123529145,0.02970462292432785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15559171485714457,0.31118342971428914,True,False,9,11,42,42,1,9.567215332913215e-07,0.1818271149362286,0.036930694011971354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15604064069403933,0.31208128138807867,True,False,12,14,42,42,1,8.905359975448779e-07,0.16616501232694658,0.09050501103047282,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.15784705352090994,0.3156941070418199,True,False,17,19,42,42,1,4.979762576171921e-07,0.1415148747913757,0.12118271400686353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.16705255773047933,0.33410511546095867,True,False,22,27,42,42,1,8.12331396830054e-07,0.11028365846389922,0.17019817302934825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.19340125144781875,0.3868025028956375,True,False,32,38,42,42,1,6.154468768162927e-07,0.08128358165507726,0.24536960700061172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.286501136056122,0.573002272112244,True,False,45,52,42,42,1,9.933431659829572e-07,0.05863119742484159,0.32557413703761995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,0.5423929207187133,1.0847858414374265,True,False,63,71,42,42,1,9.67481279568952e-07,0.040872395914436095,0.44832982192747295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,1.0184870507058172,2.0369741014116345,True,False,80,87,42,42,1,9.195104607368268e-07,0.02655235816238546,0.40199929394293576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,1.7152539666945992,3.4305079333891983,True,False,85,95,42,42,1,7.817045858442772e-07,0.015674776160668952,0.27750329999253154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,0,3042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,479,978,0,True,True,-1.9523361194416182,True,2.578768272216071,5.157536544432142,True,False,78,87,42,42,1,9.94013159413037e-07,0.008413469583617427,0.22560545604210347,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,0,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.2356507666473956,0.4713015332947912,False,False,1,3,42,42,1,1.3153518482744708e-09,0.19317284537945745,0.02250598999671638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.235650765856972,0.471301531713944,True,False,1,3,42,42,1,1.9358055609874913e-09,0.1931728439127736,0.020658313995227218,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23565076335743673,0.47130152671487346,True,False,1,3,42,42,1,6.2823259372457585e-09,0.19317283927471357,0.020744273904711008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23565075545324574,0.47130151090649147,True,False,1,3,42,42,1,1.99043083196071e-08,0.19317282460789323,0.020163771929219365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23565073045833587,0.47130146091667174,True,False,1,3,42,42,1,6.291842728073371e-08,0.19317277822746792,0.02057558693923056,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23565065142085853,0.47130130284171706,True,False,1,3,42,42,1,1.9895168634070926e-07,0.1931726315610169,0.020209465990774333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23565040151608518,0.47130080303217037,True,False,1,3,42,42,1,6.291111791859039e-07,0.1931721677742928,0.019779668073169887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23564961158430314,0.4712992231686063,True,False,2,4,42,42,1,6.326880339080354e-11,0.19317070128506147,0.02494984702207148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.235647116965038,0.471294233930076,True,False,2,4,42,42,1,6.334906262756013e-10,0.19316606517039714,0.024735879036597908,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23563926188160073,0.47127852376320145,True,False,2,4,42,42,1,6.3591679756204444e-09,0.19315141779719022,0.023173743044026196,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.2356147563670566,0.4712295127341132,True,False,2,4,42,42,1,6.435136305250888e-08,0.19310523162901644,0.02406557009089738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.2355405590070059,0.4710811180140118,True,False,2,4,42,42,1,6.667892549229969e-07,0.19296050082529706,0.02572871500160545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23533728739732768,0.47067457479465535,True,False,3,5,42,42,1,1.045352569627872e-07,0.1925158373396205,0.03180835407692939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23495305263058205,0.4699061052611641,True,False,4,6,42,42,1,1.7333438381145205e-07,0.19123174374051446,0.034477135981433094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23490777259766674,0.4698155451953335,True,False,6,8,42,42,1,8.976507630785446e-08,0.1880804333627696,0.04836501507088542,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23552319141018155,0.4710463828203631,True,False,9,11,42,42,1,4.553535029950054e-07,0.18179629590221588,0.06793174392078072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.23618735659674028,0.47237471319348057,True,False,12,14,42,42,1,3.9108695746789546e-07,0.1704688342064712,0.08852905698586255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.2392062559476951,0.4784125118953902,True,False,17,19,42,42,1,5.985288345140317e-07,0.15190316252489183,0.12049790797755122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.2519754488822462,0.5039508977644924,True,False,22,25,42,42,1,8.304471465158357e-07,0.12621965823179246,0.16200209397356957,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.2912016951475353,0.5824033902950706,True,False,35,41,42,42,1,7.066956162831654e-07,0.09871349273702523,0.2427678219974041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.39656014248900157,0.7931202849780031,True,False,53,61,42,42,1,7.585297018071653e-07,0.07525726595556803,0.35190702602267265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,0.6252349193526743,1.2504698387053486,True,False,82,91,42,42,1,6.494575617604331e-07,0.05709981351207374,0.5213731399271637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
NR-AR,MCF7,standardized,1,3042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,771,246,978,0,True,True,-1.8843605872871545,True,1.1021609655502111,2.2043219311004223,True,False,123,134,42,42,1,9.331366409983473e-07,0.0425113323641383,0.7472735979827121,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,1,3042,54ab3dfaa24c942fc71293f7708090957f7df16c18549c7a129593651561f116
