task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CAPN1,-2.8882088609198034e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CALU,-3.892003907854882e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CTSD,4.86085264524063e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,MAT2A,-5.305340810845943e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,STMN1,-1.1344797184914005e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ECH1,8.498368223968712e-13,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,IQGAP1,1.4491232429121862e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,HSPA1A,8.676923059223933e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,HSPD1,8.552972471080129e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CIRBP,-3.254344581951347e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PSME1,1.716735648034721e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PAFAH1B1,1.1625678987911448e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,HYOU1,5.5797221501024766e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PSMD2,-1.213635742225825e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,EPRS,4.991007605270457e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PSMD4,-9.324889462387795e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PGAM1,5.3362599983564715e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,STAT1,-1.721274653713802e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FKBP4,-1.0155890038101228e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,KTN1,1.60153174078211e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TMED10,4.2261242566311116e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ALDOA,1.1156299860931533e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TSPAN3,1.7269579538910032e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,GNAS,-4.704287728198164e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,HIF1A,-1.090114774399584e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,AARS,5.525913057901609e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,RPN1,-9.621842949417991e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PAICS,4.716876458500945e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BLCAP,-4.184094013316197e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,HADH,-5.2730212399654544e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,GNAI2,-5.8727892823915e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PSMF1,8.233221314304641e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,MYL9,8.470441235400793e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,MMP2,-5.7712758992347923e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SMARCC1,-4.594961426647399e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TM9SF2,-5.3514339413683334e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PIP4K2B,1.0358280941645647e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PXN,1.532297085468359e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,COPB2,1.9638350754368043e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PFKL,1.6438115116633866e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PGRMC1,-3.101983161795519e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ITGB5,-7.264067894635569e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PLP2,-3.7527150226859435e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,NFE2L2,-1.525582921146046e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,MBNL1,4.61825940313299e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,NMT1,4.277354743996183e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BHLHE40,-1.3421962821767906e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TERF2IP,1.2975225204080926e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FBXO7,-3.369025127428422e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,HTRA1,1.8263956826436405e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,LRPAP1,3.284882154659916e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CREG1,9.902453125930858e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PCNA,5.6952863462307935e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,LGMN,9.719264962030194e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ILK,2.0352758955338548e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ATP1B1,3.445576399917447e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SYPL1,6.5151203378616855e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TXNRD1,9.641180205404122e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,NUDCD3,-3.625040953460189e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TOP2A,-6.140216516638717e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,STK25,7.301675239249665e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,EBNA1BP2,-7.9250064991646e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ARHGEF12,7.462583387942238e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SCP2,8.690958591518708e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,YME1L1,4.465588424748955e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TMEM109,-1.763994023668795e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TPD52L2,-5.121666243907961e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CRTAP,-9.667827868395973e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TRAP1,-9.925387715903708e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,IGF2R,1.5442143215359746e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PHGDH,-2.1041342712232553e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,LRP10,8.342668671880572e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SOX4,-7.739172592154731e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CAT,-9.112521333975013e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,RHEB,2.7276952494051702e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,MAPKAPK2,-7.213707807632045e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SCRN1,-3.3403571280861e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,JUN,-9.477740489882755e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SHC1,-8.082444239815655e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SQSTM1,1.2137376700582245e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PRCP,9.916453138519568e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,USP7,-2.711775003049198e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,NFKBIA,-8.905620137338285e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,G3BP1,6.716998274981639e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TOMM70A,-1.514664834231843e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,RPA1,1.6749868003895204e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ZFP36,4.7869074874904346e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DUSP3,1.4289831677689127e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,KDM5B,1.092444275987271e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,MCM3,-1.269259612584247e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CLIC4,-1.1941972575088445e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CLSTN1,8.938194894013404e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ID2,-1.0019292058649543e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DCTD,-8.908357889713402e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FAT1,2.985754328453585e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SMC1A,-3.0558890519230666e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,NISCH,4.5954213021681124e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PWP1,-6.352699639138584e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ICMT,7.857097369834394e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,RUVBL1,-5.265185260329685e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,MBTPS1,5.7422891074508994e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,INSIG1,-6.513249770247199e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,RRAGA,-2.901020623794793e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,IER3,-8.837598790732435e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,UBE2L6,-1.2251070233745474e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SMC4,-7.683090126533514e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,USP14,-2.4576447130444984e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,EGR1,7.93710027010501e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PNP,1.4136827994016526e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DNMT1,5.038088208267422e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CCND3,1.032666955944766e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,NIPSNAP1,1.3166869492475215e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,MYBL2,-1.4909586004447127e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,EPB41L2,-6.694084732734262e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ELAVL1,1.2311545716738617e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,KIAA0100,7.248037407054327e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TP53,6.768633797743162e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,RPA2,-7.975239558753794e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,MTHFD2,8.916155965327639e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,PSME2,-1.3570655042591057e-10,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DAXX,-3.036675667224053e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ELAC2,3.013346845647168e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,NCAPD2,-4.8973174929684275e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,EFCAB14,-1.2239506382667092e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DDX42,-3.0259995348214906e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,LBR,-2.4496711778549205e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SH3BP5,-2.314819930528207e-12,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,UBE3C,2.4833856903028547e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SCARB1,-4.4885215032830556e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SCCPDH,-3.664285590451968e-11,100000000.0,-1.273998951942545,True
SR-ATAD5,HA1E,standardized,1,0,0,3042,3042,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SMARCD2,-3.355201026838393e-11,100000000.0,-1.273998951942545,True
