task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,747,211,978,0,False,True,True,False,unweighted_publication_primary,-1.220529739326169,-1.220529739326169,0.5060533451549664,0.31622776601683794,0.31622776601683794,False,False,3162.277660168379,747,211,0.5672633318276403,0.5672633318276403,0.7478623647459047,0.1805990329182644,0.8500920810313075,0.8500920810313075,0.912707182320442,0.0626151012891345,0.39700115131715535,0.30202139220810975,0.24030294332055194,-0.061718448887557814,True,False,19,21,8.215328258427169e-07,0.22888877826414328,0.09465870808344334,6,4,8042,85c96b1929f6bd506bc232b122649a6753e25af4990aaba8f1cba0e137d22f38
SR-MMP,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,892,66,978,0,False,True,True,False,unweighted_publication_primary,-1.2588782480964225,-1.2588782480964225,0.11145129682486156,3.162277660168379,0.31622776601683794,False,False,1000.0,892,66,0.6293775867669806,0.6293775867669806,0.6639450164450164,0.03456742967803572,0.8575163398692811,0.8575163398692811,0.8875816993464052,0.030065359477124076,0.4427092489611444,0.4092531259260542,0.3810862790624153,-0.02816684686363885,True,False,10,12,1.7043069947420691e-07,0.292025259453435,0.11225047998595983,7,0,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680
SR-MMP,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,778,180,978,0,False,True,True,False,unweighted_publication_primary,-1.2243608762946394,-1.2243608762946394,0.4971258262492908,0.31622776601683794,0.31622776601683794,False,False,10000.0,778,180,0.5545605340059608,0.5545605340059608,0.7219615870997002,0.16740105309373932,0.8499657456040192,0.8499657456040192,0.8723452843114867,0.02237953870746756,0.4287322475676185,0.3292347704508499,0.284368233204365,-0.04486653724648493,True,False,20,23,2.3532483821829542e-07,0.22159240814275172,0.10889074800070375,7,1,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680
SR-MMP,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,726,232,978,0,False,True,True,False,unweighted_publication_primary,-1.256133266022853,-1.256133266022853,0.1187217209719008,3.162277660168379,0.31622776601683794,False,False,1000.0,726,232,0.5349417500834028,0.5349417500834028,0.6504680171541337,0.11552626707073088,0.8385786802030457,0.8385786802030457,0.8723712835387962,0.033792603335750515,0.40174149339197174,0.3238405056551983,0.29499495460872416,-0.028845551046474127,True,False,10,12,2.776281711192041e-07,0.29659300029421637,0.04272053693421185,7,2,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680
SR-MMP,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,773,185,978,0,False,True,True,False,unweighted_publication_primary,-1.1764170617783523,-1.1764170617783523,0.11296859862376794,3.162277660168379,0.31622776601683794,False,False,1000.0,773,185,0.4970740168397415,0.4970740168397415,0.6008680932352083,0.10379407639546678,0.7929999999999999,0.7929999999999999,0.87275,0.0797500000000001,0.44637700263959973,0.32102524283246087,0.2837440031312045,-0.03728123970125635,True,False,9,11,4.849793688952581e-07,0.30008400784989037,0.04821388400159776,7,3,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680
SR-MMP,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,663,295,978,0,False,True,True,False,unweighted_publication_primary,-1.1765760491894348,-1.1765760491894348,5.578979574916556e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,663,295,0.4563228501613401,0.4563228501613401,0.4563228501613401,0.0,0.8395432692307693,0.8395432692307693,0.8395432692307693,0.0,0.43093779424124457,0.31632808765990184,0.3163280854915785,-2.1683233542013625e-09,True,False,1,3,1.3204991822224343e-09,0.3322364238324311,0.023214980959892273,7,4,9042,11f6aa6956b638e8f5f41543e7c0817a68b84988ef117b609cd125d6dc081680
SR-MMP,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,893,65,978,0,False,True,True,False,unweighted_publication_primary,-1.2450491444512424,-1.2450491444512424,0.11190190919523024,3.162277660168379,0.31622776601683794,False,False,1000.0,893,65,0.5948400956498123,0.5948400956498123,0.720737523346219,0.12589742769640666,0.819526627218935,0.819526627218935,0.8801775147928994,0.06065088757396442,0.45139115863204826,0.3936330614162762,0.3461726664390593,-0.04746039497721688,True,False,10,12,1.776026403660716e-07,0.2942566471338713,0.07484116707928479,8,0,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945
SR-MMP,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,786,172,978,0,False,True,True,False,unweighted_publication_primary,-1.2391617326268827,-1.2391617326268827,0.11168148551715308,3.162277660168379,0.31622776601683794,False,False,1000.0,786,172,0.6273364487088532,0.6273364487088532,0.7472413549185093,0.1199049062096561,0.8996311907270812,0.8996311907270812,0.945995785036881,0.04636459430979978,0.3801428763303914,0.2972171297886128,0.2548331093050681,-0.042384020483544727,True,False,10,12,1.8298240378467057e-07,0.30558861370954776,0.06406874000094831,8,1,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945
SR-MMP,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,640,318,978,0,False,True,True,False,unweighted_publication_primary,-1.121891973037587,-1.121891973037587,0.12269624066723228,3.162277660168379,0.31622776601683794,False,False,1000.0,640,318,0.498532113422637,0.498532113422637,0.5940467465616491,0.09551463313901215,0.8506294964028778,0.8506294964028778,0.8892985611510791,0.03866906474820131,0.4303274070838141,0.3022784059425878,0.27743380654124544,-0.02484459940134237,True,False,10,12,3.6508028351464605e-07,0.3054634188362632,0.0917225539451465,8,2,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945
SR-MMP,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,770,188,978,0,False,True,True,False,unweighted_publication_primary,-1.3093597524809726,-1.3093597524809726,0.24580583452844143,1.0,0.31622776601683794,False,False,1000.0,770,188,0.6113361629162943,0.6113361629162943,0.7331354939546453,0.12179933103835094,0.8444603543941293,0.8444603543941293,0.8994093431179524,0.054948988723823144,0.42758660492250283,0.3773229252345633,0.3188528726162277,-0.0584700526183356,True,False,14,17,2.093919109526221e-07,0.2566266797596212,0.11261500196997076,8,3,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945
SR-MMP,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,743,215,978,0,False,True,True,False,unweighted_publication_primary,-1.1682235140041242,-1.1682235140041242,0.2577754600619203,1.0,0.31622776601683794,False,False,1000.0,743,215,0.35862243470060695,0.35862243470060695,0.44986860687733493,0.09124617217672798,0.7543341213553979,0.7543341213553979,0.7779747832939322,0.023640661938534313,0.4527704141025279,0.33328905359374367,0.31673776049315644,-0.016551293100587228,True,False,14,16,3.1677333203988627e-07,0.2587487752941718,0.12758044991642237,8,4,10042,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945
SR-MMP,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,894,64,978,0,False,True,True,False,unweighted_publication_primary,-1.2666402044590461,-1.2666402044590461,0.24363858827130155,1.0,0.31622776601683794,False,False,1000.0,894,64,0.6963642799089024,0.6963642799089024,0.8460580296896085,0.14969374978070615,0.8721088435374149,0.8721088435374149,0.9306122448979591,0.058503401360544216,0.437528702439425,0.417557941567094,0.31108126418441856,-0.10647667738267547,True,False,14,16,5.774371322243843e-07,0.2660640598839374,0.09402672899886966,9,0,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f
SR-MMP,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,761,197,978,0,False,True,True,False,unweighted_publication_primary,-1.1641578215624262,-1.1641578215624262,0.2626366950915628,1.0,0.31622776601683794,False,False,3162.277660168379,761,197,0.5918993760797165,0.5918993760797165,0.6646900315002373,0.07279065542052077,0.881638418079096,0.881638418079096,0.9127118644067798,0.031073446327683718,0.356980415234039,0.23960159572940748,0.21191365991735772,-0.027687935812049758,True,False,14,16,9.679395632875704e-07,0.283268121191008,0.12609013600740582,9,1,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f
SR-MMP,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,778,180,978,0,False,True,True,False,unweighted_publication_primary,-1.2576056959667707,-1.2576056959667707,0.244045228911162,1.0,0.31622776601683794,False,False,3162.277660168379,778,180,0.512255234304492,0.512255234304492,0.5841864011745378,0.07193116687004575,0.7931103948428687,0.7931103948428687,0.8261482675261885,0.03303787268331981,0.47941400588489125,0.3958654015053921,0.3658553677194738,-0.030010033785918322,True,False,12,14,9.816758549689372e-07,0.2505703278698505,0.07017608708702028,9,2,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f
SR-MMP,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,626,332,978,0,False,True,True,False,unweighted_publication_primary,-1.192766569137633,-1.192766569137633,0.12447170770587347,3.162277660168379,0.31622776601683794,False,False,1000.0,626,332,0.4722029411023706,0.4722029411023706,0.523103213879412,0.050900272777041455,0.8291519953051643,0.8291519953051643,0.8664906103286386,0.03733861502347435,0.44078575806577475,0.3300774938133516,0.3092413799362207,-0.020836113877130913,True,False,10,12,2.511825924582378e-07,0.2887069594875807,0.07172992103733122,9,3,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f
SR-MMP,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,773,185,978,0,False,True,True,False,unweighted_publication_primary,-1.2112400923682713,-1.2112400923682713,0.24574521635889507,1.0,0.31622776601683794,False,False,1000.0,773,185,0.48773327708857883,0.48773327708857883,0.7123697941017781,0.2246365170131993,0.8134978229317853,0.8134978229317853,0.9042089985486212,0.09071117561683595,0.4234522419226532,0.32130791512606,0.2571464029654658,-0.06416151216059418,True,False,15,17,1.823929932330548e-07,0.27160925636716954,0.10095991403795779,9,4,11042,227792614d2ce48a158b8c651f7381b2fa4359ff3580468df71eceb5fa1afe6f
SR-MMP,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,890,68,978,0,False,True,True,False,unweighted_publication_primary,-1.2006815872667473,-1.2006815872667473,0.11349314301553778,3.162277660168379,0.31622776601683794,False,False,1000.0,890,68,0.5251437220187221,0.5251437220187221,0.5649686642333701,0.03982494221464805,0.8625,0.8625,0.89375,0.03125,0.4112524034727058,0.28141538378318287,0.26258918501102735,-0.018826198772155522,True,False,10,12,1.7363519557583862e-07,0.3008241092929126,0.06188629404641688,10,0,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b
SR-MMP,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,637,321,978,0,False,True,True,False,unweighted_publication_primary,-1.1556396855068134,-1.1556396855068134,0.017912354864648834,31.622776601683796,1.0,False,False,1000.0,637,321,0.5866806048006088,0.5866806048006088,0.5987843088460771,0.012103704045468344,0.8748616600790514,0.8748616600790514,0.882292490118577,0.007430830039525604,0.433641488113781,0.3102367718823986,0.30565568672061494,-0.004581085161783682,True,False,5,7,3.870032094094311e-08,0.3306612218480753,0.027512979926541448,10,1,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b
SR-MMP,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,777,181,978,0,False,True,True,False,unweighted_publication_primary,-1.2467561394158175,-1.2467561394158175,0.25444918925328347,1.0,0.31622776601683794,False,False,3162.277660168379,777,181,0.4866751888255862,0.4866751888255862,0.6412098632797133,0.1545346744541271,0.8223076923076923,0.8223076923076923,0.883846153846154,0.06153846153846165,0.3897284809711577,0.3166679106083348,0.2676895359971699,-0.04897837461116494,True,False,14,17,5.236066577861756e-07,0.26725399242842707,0.06573069503065199,10,2,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b
SR-MMP,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,749,209,978,0,False,True,True,False,unweighted_publication_primary,-1.2255922222291782,-1.2255922222291782,0.25435873955670957,1.0,0.31622776601683794,False,False,1000.0,749,209,0.4811361174319777,0.4811361174319777,0.6876075788832451,0.20647146145126738,0.8487895716945997,0.8487895716945997,0.9108007448789572,0.06201117318435756,0.4071983173203667,0.316074093456945,0.2550592139701409,-0.06101487948680406,True,False,15,17,2.412648150969341e-07,0.2707305169903638,0.06887753691989928,10,3,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b
SR-MMP,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,779,179,978,0,False,True,True,False,unweighted_publication_primary,-1.2638125939327756,-1.2638125939327756,5.281440680175086e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,779,179,0.5321399174499291,0.5321399174499291,0.5321399174499291,0.0,0.7837728194726167,0.7837728194726167,0.7837728194726167,0.0,0.4831935852158295,0.4024472528265613,0.4024472505428323,-2.283728983698552e-09,True,False,1,3,1.4205428274655096e-09,0.3100762123351065,0.02061597805004567,10,4,12042,2e6b29f22c2aa7a8c142b6a7bbeda5faecaa3f81c9c8617a1d0d9a0cc7f0fa8b
SR-MMP,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,897,61,978,0,False,True,True,False,unweighted_publication_primary,-1.2861568194754365,-1.2861568194754365,0.11033719582621009,3.162277660168379,0.31622776601683794,False,False,1000.0,897,61,0.8056858604915696,0.8056858604915696,0.868522845858486,0.0628369853669164,0.8729946524064172,0.8729946524064172,0.9131016042780749,0.04010695187165769,0.42670076011811175,0.4511742748511526,0.3920867695111391,-0.0590875053400135,True,False,10,12,1.3585019144855826e-07,0.29140258965867744,0.06810961593873799,11,0,13042,16016e3d0774ca14b167aafd9b58f0b477050402d31eba8d5567fca1146648c9
SR-MMP,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,781,177,978,0,False,True,True,False,unweighted_publication_primary,-1.1395731430814044,-1.1395731430814044,0.2538646744398951,1.0,0.31622776601683794,False,False,1000.0,781,177,0.38358806558356523,0.38358806558356523,0.5180607519196405,0.1344726863360753,0.8127388535031848,0.8127388535031848,0.8464968152866241,0.03375796178343937,0.44390762169242015,0.3003586867843022,0.2825427079603,-0.01781597882400221,True,False,15,17,1.757271696749968e-07,0.2685919481376637,0.08134621405042708,11,1,13042,16016e3d0774ca14b167aafd9b58f0b477050402d31eba8d5567fca1146648c9
SR-MMP,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,626,332,978,0,False,True,True,False,unweighted_publication_primary,-1.294483348218772,-1.294483348218772,0.12054554850870147,3.162277660168379,1.0,False,False,1000.0,626,332,0.5836793419482702,0.5836793419482702,0.6689355520905114,0.08525621014224116,0.846656008526512,0.846656008526512,0.8866906474820143,0.0400346389555023,0.4198808316878203,0.3393972077209958,0.3052644776000229,-0.0341327301209729,True,False,9,11,5.640973512986702e-07,0.28830907987857085,0.04093290900345892,11,2,13042,16016e3d0774ca14b167aafd9b58f0b477050402d31eba8d5567fca1146648c9
SR-MMP,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,768,190,978,0,False,True,True,False,unweighted_publication_primary,-1.2223314314566187,-1.2223314314566187,0.11377512919382256,3.162277660168379,0.31622776601683794,False,False,1000.0,768,190,0.5066167107598621,0.5066167107598621,0.6210881532463863,0.11447144248652419,0.8377641445126107,0.8377641445126107,0.8997955010224948,0.06203135650988412,0.41142272403798097,0.3157674937853352,0.28180506539422123,-0.033962428391113963,True,False,9,11,8.760225310953398e-07,0.3004611210505568,0.0877696459647268,11,3,13042,16016e3d0774ca14b167aafd9b58f0b477050402d31eba8d5567fca1146648c9
SR-MMP,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,760,198,978,0,False,True,True,False,unweighted_publication_primary,-1.1677406743531118,-1.1677406743531118,0.11624482837232898,3.162277660168379,0.31622776601683794,False,False,1000.0,760,198,0.4221609088345868,0.4221609088345868,0.5206070602292321,0.0984461513946453,0.8006936416184971,0.8006936416184971,0.8483236994219654,0.047630057803468295,0.44004993512980545,0.3127115015183408,0.2899955007808942,-0.022716000737446618,True,False,10,12,2.61760539429709e-07,0.29994781162565504,0.054375282023102045,11,4,13042,16016e3d0774ca14b167aafd9b58f0b477050402d31eba8d5567fca1146648c9
SR-MMP,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,895,63,978,0,False,True,True,False,unweighted_publication_primary,-1.2386563967568378,-1.2386563967568378,0.47625813472091216,0.31622776601683794,0.31622776601683794,False,False,3162.277660168379,895,63,0.5281996228268159,0.5281996228268159,0.6060584667471325,0.07785884392031661,0.815359477124183,0.815359477124183,0.8235294117647058,0.008169934640522847,0.4673944737269858,0.3956798298245524,0.36566871818218954,-0.030011111642362864,True,False,18,21,9.693136452378981e-07,0.22593207117647876,0.11923649394884706,12,0,14042,d2464c3b12074f6ed9221e4a4b2467f929b2c62e2996861b8bbb15a0b85ae3f9
SR-MMP,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,786,172,978,0,False,True,True,False,unweighted_publication_primary,-1.356295846819535,-1.356295846819535,0.474535975879533,0.31622776601683794,0.31622776601683794,False,False,31622.776601683796,786,172,0.5791718142780422,0.5791718142780422,0.6917848057365141,0.11261299145847192,0.789976563908419,0.789976563908419,0.8249504236524247,0.034973859744005686,0.5043826624265711,0.48289369466365534,0.4115134264927053,-0.07138026817095006,True,False,19,21,6.603644952547089e-07,0.19789572802520744,0.11403216898906976,12,1,14042,d2464c3b12074f6ed9221e4a4b2467f929b2c62e2996861b8bbb15a0b85ae3f9
SR-MMP,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,638,320,978,0,False,True,True,False,unweighted_publication_primary,-1.1515479320957838,-1.1515479320957838,0.2687098045945786,1.0,0.31622776601683794,False,False,3162.277660168379,638,320,0.4860305968622194,0.4860305968622194,0.5852500720862822,0.09921947522406283,0.8347331093691676,0.8347331093691676,0.8830720418066443,0.04833893243747678,0.40811330542121815,0.2918164570989352,0.2588360653318422,-0.032980391767093,True,False,15,17,4.793615344840518e-07,0.27438204121907506,0.12121706397738308,12,2,14042,d2464c3b12074f6ed9221e4a4b2467f929b2c62e2996861b8bbb15a0b85ae3f9
SR-MMP,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,766,192,978,0,False,True,True,False,unweighted_publication_primary,-1.1545029424917652,-1.1545029424917652,0.2527386822455617,1.0,0.31622776601683794,False,False,3162.277660168379,766,192,0.51121259982467,0.51121259982467,0.7376100676371193,0.2263974678124493,0.8574866310160427,0.8574866310160427,0.95,0.09251336898395723,0.4067242847760413,0.27491497581083596,0.22291911036311238,-0.05199586544772358,True,False,14,17,4.825013444360177e-07,0.27926874513616035,0.11049604299478233,12,3,14042,d2464c3b12074f6ed9221e4a4b2467f929b2c62e2996861b8bbb15a0b85ae3f9
SR-MMP,MCF7,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,747,211,978,0,False,True,True,False,unweighted_publication_primary,-1.1954148139392187,-1.1954148139392187,0.2517146734298987,1.0,0.31622776601683794,False,False,1000.0,747,211,0.5273109481310115,0.5273109481310115,0.7450538700021782,0.21774292187116662,0.8618266978922716,0.8618266978922716,0.9283762685402029,0.06654957064793132,0.40006656898614834,0.29353905857834617,0.2374116338533628,-0.05612742472498336,True,False,15,17,3.1751483329329686e-07,0.2773177682500305,0.09025416697841138,12,4,14042,d2464c3b12074f6ed9221e4a4b2467f929b2c62e2996861b8bbb15a0b85ae3f9
SR-MMP,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,892,66,978,0,False,True,True,False,unweighted_publication_primary,-1.2078781276727046,-1.2078781276727046,0.24902867756316802,1.0,0.31622776601683794,False,False,1000.0,892,66,0.519818754042892,0.519818754042892,0.6146436896436897,0.09482493560079763,0.8571428571428571,0.8571428571428571,0.8553571428571429,-0.0017857142857141683,0.4484557480026796,0.32265801618876255,0.3074670928199863,-0.015190923368776255,True,False,15,17,1.3285720473679014e-07,0.26772581654397876,0.11757417698390782,13,0,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83
SR-MMP,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,775,183,978,0,False,True,True,False,unweighted_publication_primary,-1.2969139305731947,-1.2969139305731947,0.24531976694149646,1.0,0.31622776601683794,False,False,3162.277660168379,775,183,0.5174617856259431,0.5174617856259431,0.6669226195253531,0.14946083389941,0.8046464646464646,0.8046464646464646,0.886060606060606,0.08141414141414138,0.4438782845599265,0.3905464810795727,0.3213230649226173,-0.06922341615695538,True,False,13,15,6.82318004445806e-07,0.25727970361530045,0.10499549808446318,13,1,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83
SR-MMP,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,668,290,978,0,False,True,True,False,unweighted_publication_primary,-1.1766966232817813,-1.1766966232817813,0.11899590112919751,3.162277660168379,1.0,False,False,1000.0,668,290,0.530305668908306,0.530305668908306,0.6361657986614826,0.1058601297531766,0.8377310116440552,0.8377310116440552,0.8980878111312894,0.06035679948723427,0.41236920929640214,0.29856464983808506,0.27041330531654917,-0.028151344521535893,True,False,10,12,3.225806951695498e-07,0.3070686812555253,0.09882594703231007,13,2,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83
SR-MMP,MCF7,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,725,233,978,0,False,True,True,False,unweighted_publication_primary,-1.177623294449277,-1.177623294449277,0.5169790678823278,0.31622776601683794,0.31622776601683794,False,False,10000.0,725,233,0.6228071676193057,0.6228071676193057,0.7218025056446681,0.09899533802536242,0.8740909090909091,0.8740909090909091,0.8928787878787878,0.018787878787878687,0.3996535983037745,0.2852443066502875,0.25412138385559807,-0.031122922794689423,True,False,18,21,7.253359747619315e-07,0.22966398615486627,0.14622466498985887,13,3,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83
