task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,HEPG2,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,488,110,978,0,False,True,True,False,unweighted_publication_primary,-1.3755796061834038,-1.3755796061834038,2.990291454125648e-09,100000000.0,1.0,True,True,100.0,488,110,0.044737834405017066,0.044737834405017066,0.044737834405017066,0.0,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.0,0.18110058302261256,0.17650981414461905,0.17650981410321312,-4.140593423684891e-11,True,False,1,3,5.31835749051357e-10,0.13589391414235005,0.013053687987849116,6,4,8042,f552ed53c5863cf5ab2dd9e8b2d24e4ab684300aeabc41ca5c58e70407dbaf1d
NR-AR-LBD,HEPG2,standardized,0,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,529,69,978,0,False,True,True,False,unweighted_publication_primary,-1.3267222601660624,-1.3267222601660624,2.8958819466918975e-09,100000000.0,0.03162277660168379,True,True,316.2277660168379,529,69,0.7863157894736843,0.7863157894736843,0.7863157894736843,0.0,0.89375,0.89375,0.89375,0.0,0.1484316657632902,0.12463214405269515,0.12463214402390625,-2.878890181801097e-11,True,False,1,3,7.917958302905426e-10,0.14568589914061678,0.008540239068679512,7,0,9042,c8c9f5a98dc324dbd7179d79e5b0df7b1b3cffab4ffb8cb08c67eadd50d40495
NR-AR-LBD,HEPG2,standardized,1,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,114,978,0,False,True,True,False,unweighted_publication_primary,-1.5503574486885652,-1.5503574486885652,2.1153198668224747e-09,100000000.0,100000000.0,True,False,,484,114,0.6461822222492954,0.6461822222492954,0.6461822222492954,0.0,0.7867479055597868,0.7867479055597868,0.7867479055597868,0.0,0.23744663052792628,0.2562389722227328,0.25623897196765566,-2.550771260878548e-10,True,False,1,3,3.241004339904485e-10,0.11807021076144017,0.01522528100758791,7,1,9042,c8c9f5a98dc324dbd7179d79e5b0df7b1b3cffab4ffb8cb08c67eadd50d40495
NR-AR-LBD,HEPG2,standardized,2,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,482,116,978,0,False,True,True,False,unweighted_publication_primary,-1.2962750824994842,-1.2962750824994842,3.274319559274685e-09,100000000.0,0.31622776601683794,True,True,100.0,482,116,0.66911115971921,0.66911115971921,0.66911115971921,0.0,0.8519480519480519,0.8519480519480519,0.8519480519480519,0.0,0.22098408731122268,0.176278383750282,0.17627838415717761,4.0689562830209525e-10,True,False,1,3,7.867089202306943e-10,0.13527823915365308,0.007967612007632852,7,2,9042,c8c9f5a98dc324dbd7179d79e5b0df7b1b3cffab4ffb8cb08c67eadd50d40495
NR-AR-LBD,HEPG2,standardized,3,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,419,179,978,0,False,True,True,False,unweighted_publication_primary,-1.1772180417302214,-1.1772180417302214,3.471927884149566e-09,100000000.0,10.0,True,True,31.622776601683796,419,179,0.5077838827838828,0.5077838827838828,0.5077838827838828,0.0,0.9414285714285715,0.9414285714285715,0.9414285714285715,0.0,0.10925004982831163,0.06969737569652935,0.0696973755582601,-1.3826925715498817e-10,True,False,1,3,3.8493901555886056e-10,0.17496718645572756,0.005175424972549081,7,3,9042,c8c9f5a98dc324dbd7179d79e5b0df7b1b3cffab4ffb8cb08c67eadd50d40495
NR-AR-LBD,HEPG2,standardized,4,9043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,120,978,0,False,True,True,False,unweighted_publication_primary,-1.1077064428345076,-1.1077064428345076,3.1164543767150912e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,478,120,0.3317540322580645,0.3317540322580645,0.3317540322580645,0.0,0.7607758620689655,0.7607758620689655,0.7607758620689655,0.0,0.21597381337520896,0.1423623948686526,0.14236239481448953,-5.416306292360673e-11,True,False,1,3,4.003572057209581e-10,0.14420574005882858,0.01052904303651303,7,4,9042,c8c9f5a98dc324dbd7179d79e5b0df7b1b3cffab4ffb8cb08c67eadd50d40495
NR-AR-LBD,HEPG2,standardized,0,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,528,70,978,0,False,True,True,False,unweighted_publication_primary,-1.301088158496311,-1.301088158496311,2.9019235980539693e-09,100000000.0,1.0,True,True,100.0,528,70,0.35973084886128365,0.35973084886128365,0.35973084886128365,0.0,0.40298507462686567,0.40298507462686567,0.40298507462686567,0.0,0.19666275499336358,0.16747235588263118,0.16747235580169106,-8.094011572090665e-11,True,False,1,3,5.639464971396446e-10,0.1400197085016338,0.008116426062770188,8,0,10042,0438d6dc9f32081d84ebb74be8c1d104163ffba5f5e37a493cc635b3be353766
NR-AR-LBD,HEPG2,standardized,1,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,468,130,978,0,False,True,True,False,unweighted_publication_primary,-1.4235499705826715,-1.4235499705826715,3.152952226932494e-09,100000000.0,1.0,True,True,316.2277660168379,468,130,0.7768775811197414,0.7768775811197414,0.7768775811197414,0.0,0.8682266009852218,0.8682266009852218,0.8682266009852218,0.0,0.20166946811029066,0.17911792593892675,0.1791179260635084,1.24581650551292e-10,True,False,1,3,8.283439698053563e-10,0.13367173007512015,0.007203553104773164,8,1,10042,0438d6dc9f32081d84ebb74be8c1d104163ffba5f5e37a493cc635b3be353766
NR-AR-LBD,HEPG2,standardized,2,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,432,166,978,0,False,True,True,False,unweighted_publication_primary,-1.3219520773478928,-1.3219520773478928,3.0087904036335187e-09,100000000.0,100000000.0,True,False,,432,166,0.7016566766566765,0.7016566766566765,0.7016566766566765,0.0,0.9256410256410256,0.9256410256410256,0.9256410256410256,0.0,0.1517420315824445,0.12725117360755578,0.12725117335418287,-2.533729059894796e-10,True,False,1,3,5.086095433703974e-10,0.14939839521004394,0.015549539006315172,8,2,10042,0438d6dc9f32081d84ebb74be8c1d104163ffba5f5e37a493cc635b3be353766
NR-AR-LBD,HEPG2,standardized,3,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,114,978,0,False,True,True,False,unweighted_publication_primary,-1.3265910117274724,-1.3265910117274724,2.8312087555823014e-09,100000000.0,10.0,True,True,316.2277660168379,484,114,0.423859126984127,0.423859126984127,0.423859126984127,0.0,0.875,0.875,0.875,0.0,0.17438952528461132,0.14420056712518894,0.1442005673386477,2.134587506752439e-10,True,False,1,3,1.0879194732582587e-09,0.14303406388158083,0.007909020991064608,8,3,10042,0438d6dc9f32081d84ebb74be8c1d104163ffba5f5e37a493cc635b3be353766
NR-AR-LBD,HEPG2,standardized,4,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,118,978,0,False,True,True,False,unweighted_publication_primary,-1.0849326422300583,-1.0849326422300583,3.0525449209620407e-09,100000000.0,3.162277660168379,True,True,100.0,480,118,0.4228021978021978,0.4228021978021978,0.4228021978021978,0.0,0.8640350877192983,0.8640350877192983,0.8640350877192983,0.0,0.1980039376376322,0.12106812009519637,0.1210681199573491,-1.3784726138332815e-10,True,False,1,3,5.122101146004532e-10,0.14963901629142043,0.013509884011000395,8,4,10042,0438d6dc9f32081d84ebb74be8c1d104163ffba5f5e37a493cc635b3be353766
NR-AR-LBD,HEPG2,standardized,0,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,522,76,978,0,False,True,True,False,unweighted_publication_primary,-1.2812450168505407,-1.2812450168505407,2.8953623554499375e-09,100000000.0,1.0,True,True,100.0,522,76,0.4511904761904762,0.4511904761904762,0.4511904761904762,0.0,0.9618055555555556,0.9618055555555556,0.9618055555555556,0.0,0.1661701850974942,0.11850415034715314,0.11850415055936278,2.1220963875023813e-10,True,False,1,3,7.282186520463085e-10,0.1468313299717542,0.012761413003318012,9,0,11042,ef90dea646b4d17a0a57856bbfc16f9fa631a4caa9b7e754f0a660eaf2949def
NR-AR-LBD,HEPG2,standardized,1,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,483,115,978,0,False,True,True,False,unweighted_publication_primary,-1.2583843074720866,-1.2583843074720866,3.2842892506517495e-09,100000000.0,1.0,True,True,316.2277660168379,483,115,0.8275605553128489,0.8275605553128489,0.8275605553128489,0.0,0.8899371069182389,0.8899371069182389,0.8899371069182389,0.0,0.16108844812602038,0.11407580817123711,0.11407580836038334,1.8914622645915813e-10,True,False,1,3,7.297288433238958e-10,0.15019193893984295,0.009603657992556691,9,1,11042,ef90dea646b4d17a0a57856bbfc16f9fa631a4caa9b7e754f0a660eaf2949def
NR-AR-LBD,HEPG2,standardized,2,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,169,978,0,False,True,True,False,unweighted_publication_primary,-1.537430574262816,-1.537430574262816,2.383332295603526e-09,100000000.0,100000000.0,True,False,,429,169,0.4392211375907027,0.4392211375907027,0.4392211375907027,0.0,0.8095512082853855,0.8095512082853855,0.8095512082853855,0.0,0.19638622930040137,0.2083137592788558,0.2083137589959039,-2.8295188414517725e-10,True,False,1,3,1.6773155087079772e-10,0.11908088748725669,0.008995646028779447,9,2,11042,ef90dea646b4d17a0a57856bbfc16f9fa631a4caa9b7e754f0a660eaf2949def
NR-AR-LBD,HEPG2,standardized,3,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,481,117,978,0,False,True,True,False,unweighted_publication_primary,-1.1345746664007792,-1.1345746664007792,3.182201927766114e-09,100000000.0,100000000.0,True,False,,481,117,0.6807511737089201,0.6807511737089201,0.6807511737089201,0.0,0.8011695906432749,0.8011695906432749,0.8011695906432749,0.0,0.14753982595602347,0.08323687100955049,0.08323687085358916,-1.559613271862048e-10,True,False,1,3,3.9132298096378193e-10,0.15836622392346736,0.014864580938592553,9,3,11042,ef90dea646b4d17a0a57856bbfc16f9fa631a4caa9b7e754f0a660eaf2949def
NR-AR-LBD,HEPG2,standardized,4,11043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,477,121,978,0,False,True,True,False,unweighted_publication_primary,-1.2460765141381553,-1.2460765141381553,0.00920578118621689,31.622776601683796,1.0,False,False,1000.0,477,121,0.6974642652944539,0.6974642652944539,0.6962372641364237,-0.0012270011580302054,0.855855855855856,0.855855855855856,0.8648648648648649,0.009009009009008917,0.22158622710513087,0.16739957766763872,0.167191334191308,-0.0002082434763307217,True,False,3,5,7.662355116355019e-07,0.13576766249909816,0.013435808010399342,9,4,11042,ef90dea646b4d17a0a57856bbfc16f9fa631a4caa9b7e754f0a660eaf2949def
NR-AR-LBD,HEPG2,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,534,64,978,0,False,True,True,False,unweighted_publication_primary,-1.2836103129243344,-1.2836103129243344,2.8951220407059947e-09,100000000.0,1.0,True,True,100.0,534,64,0.5161290322580645,0.5161290322580645,0.5161290322580645,0.0,0.5161290322580645,0.5161290322580645,0.5161290322580645,0.0,0.15418293559251578,0.11854713519879813,0.11854713516852199,-3.027614270401102e-11,True,False,1,3,5.447251642809459e-10,0.14618904849414457,0.019440022995695472,10,0,12042,53edf97c9fb7c582c93954cf3f435f6dda211f61c635c06e19962ab608ac95c8
NR-AR-LBD,HEPG2,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,491,107,978,0,False,True,True,False,unweighted_publication_primary,-1.2391927276305088,-1.2391927276305088,2.9964048716762018e-09,100000000.0,3.162277660168379,True,True,100.0,491,107,0.7425925925925926,0.7425925925925926,0.7425925925925926,0.0,0.9026402640264026,0.9026402640264026,0.9026402640264026,0.0,0.17090841923437503,0.11545525025861536,0.1154552501078385,-1.507768632169615e-10,True,False,1,3,6.587641820932078e-10,0.14933646706660497,0.013424772070720792,10,1,12042,53edf97c9fb7c582c93954cf3f435f6dda211f61c635c06e19962ab608ac95c8
NR-AR-LBD,HEPG2,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,118,978,0,False,True,True,False,unweighted_publication_primary,-1.3339183648331956,-1.3339183648331956,2.281088887683876e-09,100000000.0,10.0,True,True,31.622776601683796,480,118,0.6156318162644805,0.6156318162644805,0.6156318162644805,0.0,0.8505494505494506,0.8505494505494506,0.8505494505494506,0.0,0.29082841690492506,0.25175267330827755,0.2517526729347021,-3.7357544835359136e-10,True,False,1,3,3.7505048372521443e-10,0.11659805623426428,0.015306084998883307,10,2,12042,53edf97c9fb7c582c93954cf3f435f6dda211f61c635c06e19962ab608ac95c8
NR-AR-LBD,HEPG2,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,407,191,978,0,False,True,True,False,unweighted_publication_primary,-1.2455791772938822,-1.2455791772938822,3.665187359569368e-09,100000000.0,0.31622776601683794,True,True,100.0,407,191,0.024945146667066508,0.024945146667066508,0.024945146667066508,0.0,0.5815602836879432,0.5815602836879432,0.5815602836879432,0.0,0.11522685162823135,0.08688295641555006,0.08688295636338367,-5.2166396202757426e-11,True,False,1,3,3.99573983275725e-10,0.16972207875652706,0.01579850900452584,10,3,12042,53edf97c9fb7c582c93954cf3f435f6dda211f61c635c06e19962ab608ac95c8
NR-AR-LBD,HEPG2,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,118,978,0,False,True,True,False,unweighted_publication_primary,-1.3538860251359437,-1.3538860251359437,2.9885954016258226e-09,100000000.0,3.162277660168379,True,True,100.0,480,118,0.7807990390691286,0.7807990390691286,0.7807990390691286,0.0,0.9010989010989011,0.9010989010989011,0.9010989010989011,0.0,0.20285153286841384,0.1661871791643576,0.16618717922942028,6.50626774678642e-11,True,False,1,3,8.819304973817221e-10,0.13768187571737853,0.013238130952231586,10,4,12042,53edf97c9fb7c582c93954cf3f435f6dda211f61c635c06e19962ab608ac95c8
NR-AR-LBD,HEPG2,standardized,0,13044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,521,77,978,0,False,True,True,False,unweighted_publication_primary,-1.322834082252627,-1.322834082252627,2.8704447527337167e-09,100000000.0,3.162277660168379,True,True,100.0,521,77,0.9459876543209877,0.9459876543209877,0.9459876543209877,0.0,0.9918300653594772,0.9918300653594772,0.9918300653594772,0.0,0.15605258701967858,0.11346310836069806,0.11346310818091342,-1.797846455042773e-10,True,False,1,3,3.176292319440055e-10,0.14765409249507844,0.012010033940896392,11,0,13042,806b0b0afb8fcbc3ab9441a9b2d4049fce27cfbee9da47ea564ddcd7d58ad020
NR-AR-LBD,HEPG2,standardized,1,13044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,482,116,978,0,False,True,True,False,unweighted_publication_primary,-1.0841044498086028,-1.0841044498086028,3.2920536070762654e-09,100000000.0,3.162277660168379,True,True,100.0,482,116,0.01950757575757576,0.01950757575757576,0.01950757575757576,0.0,0.3201754385964912,0.3201754385964912,0.3201754385964912,0.0,0.2177544114542125,0.14576342831507527,0.14576342844196544,1.268901650419707e-10,True,False,1,3,4.971177514773162e-10,0.14358514345923853,0.013412458938546479,11,1,13042,806b0b0afb8fcbc3ab9441a9b2d4049fce27cfbee9da47ea564ddcd7d58ad020
NR-AR-LBD,HEPG2,standardized,2,13044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,491,107,978,0,False,True,True,False,unweighted_publication_primary,-1.2081912361861349,-1.2081912361861349,2.9043217622447446e-09,100000000.0,3.162277660168379,True,True,100.0,491,107,0.9005739210284665,0.9005739210284665,0.9005739210284665,0.0,0.9753787878787878,0.9753787878787878,0.9753787878787878,0.0,0.17882989809534688,0.11578015430764262,0.11578015403656926,-2.7107335820453216e-10,True,False,1,3,7.706854564248911e-10,0.14935495289942177,0.010153708048164845,11,2,13042,806b0b0afb8fcbc3ab9441a9b2d4049fce27cfbee9da47ea564ddcd7d58ad020
NR-AR-LBD,HEPG2,standardized,3,13044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,477,121,978,0,False,True,True,False,unweighted_publication_primary,-1.4686769608579853,-1.4686769608579853,2.7444681639095693e-09,100000000.0,10.0,True,True,100.0,477,121,0.7404322730409687,0.7404322730409687,0.7404322730409687,0.0,0.8539823008849557,0.8539823008849557,0.8539823008849557,0.0,0.13970935196303674,0.1464759636088617,0.14647596330639925,-3.0246244397957867e-10,True,False,1,3,7.38417466061847e-10,0.14311741449765758,0.009952472988516092,11,3,13042,806b0b0afb8fcbc3ab9441a9b2d4049fce27cfbee9da47ea564ddcd7d58ad020
NR-AR-LBD,HEPG2,standardized,4,13044,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,421,177,978,0,False,True,True,False,unweighted_publication_primary,-1.371583340489036,-1.371583340489036,2.7622692829757602e-09,100000000.0,0.03162277660168379,True,True,100.0,421,177,0.0786298470232242,0.0786298470232242,0.0786298470232242,0.0,0.6613445378151259,0.6613445378151259,0.6613445378151259,0.0,0.19831796529554704,0.17877981875851082,0.1787798185387511,-2.197597104292015e-10,True,False,1,3,6.334330178436876e-10,0.1284587149670686,0.011451110010966659,11,4,13042,806b0b0afb8fcbc3ab9441a9b2d4049fce27cfbee9da47ea564ddcd7d58ad020
NR-AR-LBD,HEPG2,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,525,73,978,0,False,True,True,False,unweighted_publication_primary,-1.292013167551009,-1.292013167551009,0.027553336939122583,10.0,0.09999999999999999,False,False,316.2277660168379,525,73,0.7766615930999492,0.7766615930999492,0.7716758381141942,-0.004985754985755042,0.8645833333333333,0.8645833333333333,0.8628472222222222,-0.0017361111111110494,0.25803787632784514,0.20347328338591045,0.20669597350008173,0.003222690114171284,True,False,5,7,3.2274529431115806e-07,0.13069347275651277,0.01861946890130639,12,0,14042,dbc33057806f0e541f7b871fee763109448a7854e1018b8d36b1fd4cb20753a8
NR-AR-LBD,HEPG2,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,432,166,978,0,False,True,True,False,unweighted_publication_primary,-1.2689921271457802,-1.2689921271457802,3.0037707593636085e-09,100000000.0,100000000.0,True,False,,432,166,0.6695087798536075,0.6695087798536075,0.6695087798536075,0.0,0.9433828733191791,0.9433828733191791,0.9433828733191791,0.0,0.1547682125471748,0.11554469736755353,0.11554469709657336,-2.709801688594027e-10,True,False,1,3,2.6393183428716216e-10,0.15387811508274588,0.009615711052902043,12,1,14042,dbc33057806f0e541f7b871fee763109448a7854e1018b8d36b1fd4cb20753a8
NR-AR-LBD,HEPG2,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,466,132,978,0,False,True,True,False,unweighted_publication_primary,-1.3765817102956055,-1.3765817102956055,2.632179151332333e-09,100000000.0,3.162277660168379,True,True,10.0,466,132,0.7317420502203109,0.7317420502203109,0.7317420502203109,0.0,0.8636069812540401,0.8636069812540401,0.8636069812540401,0.0,0.21271861073324297,0.1880740477228819,0.18807404741176245,-3.1111943576966894e-10,True,False,1,3,5.208559625269338e-10,0.13070468461335005,0.009993206011131406,12,2,14042,dbc33057806f0e541f7b871fee763109448a7854e1018b8d36b1fd4cb20753a8
NR-AR-LBD,HEPG2,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,114,978,0,False,True,True,False,unweighted_publication_primary,-1.3018627914008816,-1.3018627914008816,2.7685301525445716e-09,100000000.0,3.162277660168379,True,True,100.0,484,114,0.2752167060677699,0.2752167060677699,0.2752167060677699,0.0,0.6568181818181819,0.6568181818181819,0.6568181818181819,0.0,0.1643993043372448,0.13192318459618052,0.13192318424576435,-3.5041616830433497e-10,True,False,1,3,3.0201238732097124e-10,0.14589761570275006,0.013667413964867592,12,3,14042,dbc33057806f0e541f7b871fee763109448a7854e1018b8d36b1fd4cb20753a8
NR-AR-LBD,HEPG2,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,485,113,978,0,False,True,True,False,unweighted_publication_primary,-1.2147743707034422,-1.2147743707034422,3.1521351245012216e-09,100000000.0,3.162277660168379,True,True,10.0,485,113,0.025625000000000002,0.025625000000000002,0.025625000000000002,0.0,0.5,0.5,0.5,0.0,0.15105137968360727,0.10635066442174763,0.10635066435827775,-6.346988212779792e-11,True,False,1,3,2.792314365840376e-10,0.15194439834063803,0.009721982991322875,12,4,14042,dbc33057806f0e541f7b871fee763109448a7854e1018b8d36b1fd4cb20753a8
NR-AR-LBD,HEPG2,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,529,69,978,0,False,True,True,False,unweighted_publication_primary,-1.3879251017412013,-1.3879251017412013,2.652639303820603e-09,100000000.0,1.0,True,True,100.0,529,69,0.8185185185185184,0.8185185185185184,0.8185185185185184,0.0,0.846875,0.846875,0.846875,0.0,0.12562107185523022,0.13522906679491253,0.1352290664553554,-3.3955713241162755e-10,True,False,1,3,7.311731567427593e-10,0.14447202440056406,0.00952684402000159,13,0,15042,5747d07f25e84d5e9b263134216ef9bcbb346411b7533552980b96bce3463aab
NR-AR-LBD,HEPG2,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,477,121,978,0,False,True,True,False,unweighted_publication_primary,-1.3815799313309296,-1.3815799313309296,3.0070942511971093e-09,100000000.0,1.0,True,True,100.0,477,121,0.21177580579355368,0.21177580579355368,0.21177580579355368,0.0,0.6855072463768116,0.6855072463768116,0.6855072463768116,0.0,0.20515840357542117,0.1887125225365845,0.18871252269998812,1.634036239650527e-10,True,False,1,3,6.550802504612374e-10,0.13188567107745347,0.01176403893623501,13,1,15042,5747d07f25e84d5e9b263134216ef9bcbb346411b7533552980b96bce3463aab
NR-AR-LBD,HEPG2,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,422,176,978,0,False,True,True,False,unweighted_publication_primary,-1.189909574667075,-1.189909574667075,2.8909322942089197e-09,100000000.0,10.0,True,True,31.622776601683796,422,176,0.09987499358941485,0.09987499358941485,0.09987499358941485,0.0,0.741279069767442,0.741279069767442,0.741279069767442,0.0,0.1502882853545242,0.10890192777912641,0.10890192748007639,-2.9905002085772736e-10,True,False,1,3,5.704610846202218e-10,0.15779846330102618,0.00785848603118211,13,2,15042,5747d07f25e84d5e9b263134216ef9bcbb346411b7533552980b96bce3463aab
NR-AR-LBD,HEPG2,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,482,116,978,0,False,True,True,False,unweighted_publication_primary,-1.2808294055196023,-1.2808294055196023,3.1894417826656766e-09,100000000.0,0.31622776601683794,True,True,100.0,482,116,0.7994305463055464,0.7994305463055464,0.7994305463055464,0.0,0.9575320512820513,0.9575320512820513,0.9575320512820513,0.0,0.17653223016193184,0.13233107338055766,0.13233107344174969,6.119202367038667e-11,True,False,1,3,7.138993909916458e-10,0.14585462761259269,0.008960805949755013,13,3,15042,5747d07f25e84d5e9b263134216ef9bcbb346411b7533552980b96bce3463aab
