task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,HEPG2,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,465,47,978,0,False,True,True,False,unweighted_publication_primary,-1.9239943121787206,-1.9239943121787206,5.355350365409633e-09,100000000.0,1.0,True,True,316.2277660168379,465,47,0.6642787524366471,0.6642787524366471,0.6642787524366471,0.0,0.8089430894308943,0.8089430894308943,0.8089430894308943,0.0,0.4859710704746842,0.29932412351169374,0.2993241216688719,-1.8428218395705187e-09,True,False,1,3,1.1328396831711274e-09,0.2745593827748264,0.013104759971611202,6,0,8042,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4
NR-Aromatase,HEPG2,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,355,157,978,0,False,True,True,False,unweighted_publication_primary,-1.7725794438013402,-1.7725794438013402,0.0183965225662029,31.622776601683796,1.0,False,False,1000.0,355,157,0.18895278449169928,0.18895278449169928,0.22691577926717246,0.037962994775473186,0.601360544217687,0.601360544217687,0.6598639455782314,0.05850340136054433,0.5015704384188352,0.23714010420308654,0.23304284748467277,-0.0040972567184137665,True,False,6,8,6.961885285275415e-09,0.28954232981862776,0.022973880055360496,6,1,8042,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4
NR-Aromatase,HEPG2,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,408,104,978,0,False,True,True,False,unweighted_publication_primary,-2.0387445112287437,-2.0387445112287437,5.714751671277233e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,408,104,0.43428852755376857,0.43428852755376857,0.43428852755376857,0.0,0.75,0.75,0.75,0.0,0.5010339072396583,0.3671763726559505,0.36717637133556885,-1.3203816373597022e-09,True,False,1,3,8.237287796308834e-10,0.2548011634542962,0.00460777198895812,6,2,8042,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4
NR-Aromatase,HEPG2,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,400,112,978,0,False,True,True,False,unweighted_publication_primary,-1.9448583830158754,-1.9448583830158754,5.585353026824905e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,400,112,0.2858111383911552,0.2858111383911552,0.2858111383911552,0.0,0.7558333333333332,0.7558333333333332,0.7558333333333332,0.0,0.5151251718664287,0.31250650546097714,0.3125065039868972,-1.4740799136880867e-09,True,False,1,3,1.475799572825398e-09,0.26693396221793964,0.011481289053335786,6,3,8042,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4
NR-Aromatase,HEPG2,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,420,92,978,0,False,True,True,False,unweighted_publication_primary,-1.7834933068792036,-1.7834933068792036,5.584064647790139e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,420,92,0.2977825159914712,0.2977825159914712,0.2977825159914712,0.0,0.7057471264367816,0.7057471264367816,0.7057471264367816,0.0,0.5122401722023646,0.20770092535131102,0.2077009239323403,-1.4189707187028944e-09,True,False,1,3,1.2283505670951378e-09,0.2925184134254433,0.007947908947244287,6,4,8042,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4
NR-Aromatase,HEPG2,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,461,51,978,0,False,True,True,False,unweighted_publication_primary,-1.8596139996344894,-1.8596139996344894,5.2758901352234045e-09,100000000.0,1.0,True,True,1000.0,461,51,0.3238095238095238,0.3238095238095238,0.3238095238095238,0.0,0.8138297872340425,0.8138297872340425,0.8138297872340425,0.0,0.5359576203987539,0.24841196501923074,0.24841196266394117,-2.3552895744849422e-09,True,False,1,3,9.578949992147118e-10,0.2799781185459136,0.01324146892875433,7,0,9042,73321af10463020658966852b7683aefd4c1b08cd543f2182e6100af7b393560
NR-Aromatase,HEPG2,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,411,101,978,0,False,True,True,False,unweighted_publication_primary,-1.87379616239047,-1.87379616239047,0.051308869175858335,10.0,1.0,False,False,1000.0,411,101,0.428494101553186,0.428494101553186,0.4374986977552952,0.009004596202109194,0.6871980676328502,0.6871980676328502,0.6884057971014492,0.0012077294685990392,0.4953534612566628,0.2588063533259139,0.2578549634918526,-0.0009513898340612892,True,False,7,9,6.425176705369962e-07,0.26481670222629433,0.011453920044004917,7,1,9042,73321af10463020658966852b7683aefd4c1b08cd543f2182e6100af7b393560
NR-Aromatase,HEPG2,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,406,106,978,0,False,True,True,False,unweighted_publication_primary,-1.9924243665824248,-1.9924243665824248,5.479263459032127e-09,100000000.0,1.0,True,True,316.2277660168379,406,106,0.4296975961768506,0.4296975961768506,0.4296975961768506,0.0,0.7758478081058726,0.7758478081058726,0.7758478081058726,0.0,0.5047439660837156,0.33224205713253235,0.3322420563817966,-7.507357513425461e-10,True,False,1,3,1.0961475893633832e-09,0.262814226663086,0.006996427080594003,7,2,9042,73321af10463020658966852b7683aefd4c1b08cd543f2182e6100af7b393560
NR-Aromatase,HEPG2,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,414,98,978,0,False,True,True,False,unweighted_publication_primary,-1.9045267489603934,-1.9045267489603934,5.434403785311854e-09,100000000.0,1.0,True,True,316.2277660168379,414,98,0.3495065769904049,0.3495065769904049,0.3495065769904049,0.0,0.7397727272727274,0.7397727272727274,0.7397727272727274,0.0,0.5277203769542399,0.2967983571238258,0.2967983553889327,-1.7348931180549698e-09,True,False,1,3,1.0275684365901316e-09,0.27206358399380143,0.009452472906559706,7,3,9042,73321af10463020658966852b7683aefd4c1b08cd543f2182e6100af7b393560
NR-Aromatase,HEPG2,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,356,156,978,0,False,True,True,False,unweighted_publication_primary,-1.8339889233840434,-1.8339889233840434,6.098863931061303e-09,100000000.0,1.0,True,True,316.2277660168379,356,156,0.13046941970063047,0.13046941970063047,0.13046941970063047,0.0,0.6432601880877743,0.6432601880877743,0.6432601880877743,0.0,0.4867361859935933,0.25092701303260695,0.250927011683613,-1.3489939720834343e-09,True,False,1,3,9.487563200349935e-10,0.28832240654648394,0.008417863980866969,7,4,9042,73321af10463020658966852b7683aefd4c1b08cd543f2182e6100af7b393560
NR-Aromatase,HEPG2,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,460,52,978,0,False,True,True,False,unweighted_publication_primary,-1.8526176521769875,-1.8526176521769875,5.2157384517014935e-09,100000000.0,1.0,True,True,316.2277660168379,460,52,0.13977591036414566,0.13977591036414566,0.13977591036414566,0.0,0.761904761904762,0.761904761904762,0.761904761904762,0.0,0.49403962653963557,0.21674834327784703,0.2167483404754272,-2.8024198239773312e-09,True,False,1,3,9.13227202192779e-10,0.2836488396143216,0.01058021909557283,8,0,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567
NR-Aromatase,HEPG2,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,416,96,978,0,False,True,True,False,unweighted_publication_primary,-1.8147451839975497,-1.8147451839975497,5.842139847570107e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,416,96,0.3517993675457604,0.3517993675457604,0.3517993675457604,0.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.0,0.4917650067345427,0.21407655270652992,0.21407655147706905,-1.2294608664475959e-09,True,False,1,3,1.0614885290194387e-09,0.29156492265781425,0.013294420088641346,8,1,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567
NR-Aromatase,HEPG2,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,409,103,978,0,False,True,True,False,unweighted_publication_primary,-1.9760975256467153,-1.9760975256467153,0.11191707450251717,3.162277660168379,1.0,False,False,3162.277660168379,409,103,0.3868847857023912,0.3868847857023912,0.3367776150304155,-0.05010717067197573,0.7393162393162394,0.7393162393162394,0.688888888888889,-0.05042735042735036,0.5351454118792291,0.3447224776079318,0.34661437419154345,0.001891896583611663,True,False,8,10,8.696314478771894e-07,0.2263105197560222,0.017403271049261093,8,2,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567
NR-Aromatase,HEPG2,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,348,164,978,0,False,True,True,False,unweighted_publication_primary,-1.8776339945533431,-1.8776339945533431,6.434912314448327e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,348,164,0.2859858433106371,0.2859858433106371,0.2859858433106371,0.0,0.6628571428571428,0.6628571428571428,0.6628571428571428,0.0,0.5000436192646506,0.2735118867878198,0.2735118859044827,-8.833370701566423e-10,True,False,1,3,1.1309485362098748e-09,0.2783492367551657,0.010884377988986671,8,3,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567
NR-Aromatase,HEPG2,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,415,97,978,0,False,True,True,False,unweighted_publication_primary,-1.9510151147871375,-1.9510151147871375,0.2578523060913538,1.0,0.31622776601683794,False,False,1000.0,415,97,0.42520542395957683,0.42520542395957683,0.5195952861299966,0.09438986217041978,0.7684989429175475,0.7684989429175475,0.8086680761099366,0.04016913319238913,0.49987843689802963,0.3114437814603095,0.2775010896546308,-0.033942691805678715,True,False,13,15,1.5191217054601192e-07,0.20996363595230627,0.03537039703223854,8,4,10042,14efa0e290e467e1900055f17f579975323b5ce6ecdaa565d100e3654677b567
NR-Aromatase,HEPG2,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,463,49,978,0,False,True,True,False,unweighted_publication_primary,-1.9087893562688028,-1.9087893562688028,0.01694642756553228,31.622776601683796,1.0,False,False,1000.0,463,49,0.5470695970695971,0.5470695970695971,0.5510796221322538,0.004010025062656686,0.759090909090909,0.759090909090909,0.7681818181818182,0.00909090909090915,0.46949000704115873,0.27480327102906427,0.2731800866659769,-0.0016231843630873932,True,False,5,7,6.690381511784138e-07,0.27220828590278323,0.015343634062446654,9,0,11042,f73d842bc1d4415e01dc5ab5a088b33d8371a8af5d2d64a4018b22ea03a89a7f
NR-Aromatase,HEPG2,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,361,151,978,0,False,True,True,False,unweighted_publication_primary,-1.8201989528808844,-1.8201989528808844,6.533657080644756e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,361,151,0.1300958011763029,0.1300958011763029,0.1300958011763029,0.0,0.7097402597402597,0.7097402597402597,0.7097402597402597,0.0,0.5046796684270253,0.2524924718790727,0.25249247109499684,-7.84075859794342e-10,True,False,1,3,1.2815875999327986e-09,0.2872542447766986,0.003307578037492931,9,1,11042,f73d842bc1d4415e01dc5ab5a088b33d8371a8af5d2d64a4018b22ea03a89a7f
NR-Aromatase,HEPG2,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,410,102,978,0,False,True,True,False,unweighted_publication_primary,-1.899262231513689,-1.899262231513689,4.568905990139098e-09,100000000.0,3.162277660168379,True,True,10.0,410,102,0.33368142153831737,0.33368142153831737,0.33368142153831737,0.0,0.6513486513486513,0.6513486513486513,0.6513486513486513,0.0,0.5584893482458356,0.3175906646411882,0.31759066210207165,-2.539116528144092e-09,True,False,1,3,8.66707476621098e-10,0.2666442753252234,0.014269979088567197,9,2,11042,f73d842bc1d4415e01dc5ab5a088b33d8371a8af5d2d64a4018b22ea03a89a7f
NR-Aromatase,HEPG2,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,409,103,978,0,False,True,True,False,unweighted_publication_primary,-1.935486851267729,-1.935486851267729,0.04364748197505989,10.0,1.0,False,False,1000.0,409,103,0.2916746806212297,0.2916746806212297,0.41053937377937755,0.11886469315814785,0.6294466403162055,0.6294466403162055,0.7312252964426877,0.10177865612648229,0.5254691032436383,0.32221870784506823,0.30288935161976316,-0.019329356225305072,True,False,6,8,6.769333887072723e-07,0.25455725795868855,0.016293689026497304,9,3,11042,f73d842bc1d4415e01dc5ab5a088b33d8371a8af5d2d64a4018b22ea03a89a7f
NR-Aromatase,HEPG2,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,405,107,978,0,False,True,True,False,unweighted_publication_primary,-1.8886731057291324,-1.8886731057291324,6.551889984709082e-09,100000000.0,1.0,True,True,1000.0,405,107,0.5631735094267394,0.5631735094267394,0.5631735094267394,0.0,0.8843537414965987,0.8843537414965987,0.8843537414965987,0.0,0.45059784257926877,0.23188488318922856,0.23188488353777822,3.4854966135533516e-10,True,False,1,3,1.6687328047160221e-09,0.28865632734236024,0.009607962099835277,9,4,11042,f73d842bc1d4415e01dc5ab5a088b33d8371a8af5d2d64a4018b22ea03a89a7f
NR-Aromatase,HEPG2,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,465,47,978,0,False,True,True,False,unweighted_publication_primary,-1.9920923453830024,-1.9920923453830024,0.04284490581678426,10.0,1.0,False,False,1000.0,465,47,0.42703399541634834,0.42703399541634834,0.5147345106953429,0.08770051527899458,0.6955128205128205,0.6955128205128205,0.7499999999999999,0.054487179487179405,0.5381475237280381,0.45803247512093354,0.43425794103308674,-0.0237745340878468,True,False,7,9,1.1635620012807879e-07,0.24820649173866674,0.02431600703857839,10,0,12042,7ffda9d10b2ebb408faa56f132c26b7876c6dd2b03db7cb5c214151a42e14e2a
NR-Aromatase,HEPG2,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,401,111,978,0,False,True,True,False,unweighted_publication_primary,-1.7705411822229216,-1.7705411822229216,6.668598869700476e-09,100000000.0,1.0,True,True,1000.0,401,111,0.2783240183516734,0.2783240183516734,0.2783240183516734,0.0,0.6031746031746033,0.6031746031746033,0.6031746031746033,0.0,0.5042573960368801,0.21084622533199426,0.21084622607904774,7.470534746367719e-10,True,False,1,3,1.6235088499266803e-09,0.29582637184356686,0.007865153020247817,10,1,12042,7ffda9d10b2ebb408faa56f132c26b7876c6dd2b03db7cb5c214151a42e14e2a
NR-Aromatase,HEPG2,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,413,99,978,0,False,True,True,False,unweighted_publication_primary,-1.893637742121109,-1.893637742121109,5.6908044925087025e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,413,99,0.40110348343973135,0.40110348343973135,0.40110348343973135,0.0,0.6539325842696629,0.6539325842696629,0.6539325842696629,0.0,0.5229008390782011,0.28631146560412535,0.28631146443050104,-1.1736243088478204e-09,True,False,1,3,7.966825532612631e-10,0.27450970964819366,0.006428121007047594,10,2,12042,7ffda9d10b2ebb408faa56f132c26b7876c6dd2b03db7cb5c214151a42e14e2a
NR-Aromatase,HEPG2,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,350,162,978,0,False,True,True,False,unweighted_publication_primary,-1.7449910887522975,-1.7449910887522975,0.05351153625767473,10.0,1.0,False,False,1000.0,350,162,0.2958910639386439,0.2958910639386439,0.27341007514800963,-0.02248098879063426,0.8017429193899782,0.8017429193899782,0.8053740014524328,0.0036310820624545492,0.4706610965903218,0.203966913938932,0.20004491869301663,-0.003921995245915355,True,False,8,10,1.3158301420592572e-07,0.2937313345162039,0.013860398903489113,10,3,12042,7ffda9d10b2ebb408faa56f132c26b7876c6dd2b03db7cb5c214151a42e14e2a
NR-Aromatase,HEPG2,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,419,93,978,0,False,True,True,False,unweighted_publication_primary,-2.0494307060545665,-2.0494307060545665,4.647774352107244e-09,100000000.0,3.162277660168379,True,True,100.0,419,93,0.3597907000367725,0.3597907000367725,0.3597907000367725,0.0,0.7820976491862568,0.7820976491862568,0.7820976491862568,0.0,0.5294091967415463,0.4087790388951447,0.4087790358402438,-3.0549009433222807e-09,True,False,1,3,6.616615987747876e-10,0.2486681762450125,0.006668179994449019,10,4,12042,7ffda9d10b2ebb408faa56f132c26b7876c6dd2b03db7cb5c214151a42e14e2a
NR-Aromatase,HEPG2,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,467,45,978,0,False,True,True,False,unweighted_publication_primary,-1.8776141305708796,-1.8776141305708796,0.1137995629136754,3.162277660168379,1.0,False,False,3162.277660168379,467,45,0.4444444444444444,0.4444444444444444,0.3664232109354061,-0.07802123350903833,0.701219512195122,0.701219512195122,0.6402439024390244,-0.060975609756097615,0.525840184567843,0.2624651289240972,0.2831737966024002,0.02070866767830304,True,False,9,11,4.892350030788473e-07,0.245746174453225,0.017381378915160894,11,0,13042,3e49e864640febda3f014c3d1df502e42e75403387352596a5602aa3f3681485
NR-Aromatase,HEPG2,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,352,160,978,0,False,True,True,False,unweighted_publication_primary,-1.8720374123644108,-1.8720374123644108,5.850163745736239e-09,100000000.0,3.162277660168379,True,True,1000.0,352,160,0.29576723425778406,0.29576723425778406,0.29576723425778406,0.0,0.6673189823874754,0.6673189823874754,0.6673189823874754,0.0,0.5068193957907233,0.2747317350395126,0.27473173362463943,-1.414873163074759e-09,True,False,1,3,1.5968115267550598e-09,0.27775103769512277,0.010016130981966853,11,1,13042,3e49e864640febda3f014c3d1df502e42e75403387352596a5602aa3f3681485
NR-Aromatase,HEPG2,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,403,109,978,0,False,True,True,False,unweighted_publication_primary,-1.8767928856800062,-1.8767928856800062,5.497939556013832e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,403,109,0.28118238703091364,0.28118238703091364,0.28118238703091364,0.0,0.697979797979798,0.697979797979798,0.697979797979798,0.0,0.5218677327563653,0.27922547832241973,0.2792254766037988,-1.7186209122499463e-09,True,False,1,3,9.576699225299912e-10,0.2761449586185852,0.006430109031498432,11,2,13042,3e49e864640febda3f014c3d1df502e42e75403387352596a5602aa3f3681485
NR-Aromatase,HEPG2,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,415,97,978,0,False,True,True,False,unweighted_publication_primary,-1.9284496773394428,-1.9284496773394428,5.485103902599365e-09,100000000.0,1.0,True,True,316.2277660168379,415,97,0.29634217270902263,0.29634217270902263,0.29634217270902263,0.0,0.732183908045977,0.732183908045977,0.732183908045977,0.0,0.5154125605834237,0.3087263577467757,0.30872635605502363,-1.6917520717640855e-09,True,False,1,3,1.08214639939902e-09,0.2693930380606936,0.007844623061828315,11,3,13042,3e49e864640febda3f014c3d1df502e42e75403387352596a5602aa3f3681485
NR-Aromatase,HEPG2,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,411,101,978,0,False,True,True,False,unweighted_publication_primary,-1.903529732925291,-1.903529732925291,5.720867839645767e-09,100000000.0,1.0,True,True,316.2277660168379,411,101,0.4450859325859326,0.4450859325859326,0.4450859325859326,0.0,0.8200483091787439,0.8200483091787439,0.8200483091787439,0.0,0.46418146247074,0.2539775755845308,0.2539775741835061,-1.401024740665946e-09,True,False,1,3,1.0001641737034106e-09,0.2824046985879408,0.011617643060162663,11,4,13042,3e49e864640febda3f014c3d1df502e42e75403387352596a5602aa3f3681485
NR-Aromatase,HEPG2,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,461,51,978,0,False,True,True,False,unweighted_publication_primary,-1.8638744754535306,-1.8638744754535306,0.11313140664386748,3.162277660168379,1.0,False,False,1000.0,461,51,0.18534226190476188,0.18534226190476188,0.2894880174291939,0.104145755524432,0.6276595744680851,0.6276595744680851,0.7819148936170213,0.1542553191489362,0.5506437435419569,0.26981944562103366,0.25027113580389293,-0.01954830981714073,True,False,9,11,3.663315320326377e-07,0.247283918906123,0.025177782052196562,12,0,14042,71d62c8c9d3323073f132aa1aad92dfdadd06a9063eeb83d3b55f425c4560af8
NR-Aromatase,HEPG2,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,357,155,978,0,False,True,True,False,unweighted_publication_primary,-1.746857403629595,-1.746857403629595,6.40596141692195e-09,100000000.0,1.0,True,True,1000.0,357,155,0.48201814525343933,0.48201814525343933,0.48201814525343933,0.0,0.8379310344827586,0.8379310344827586,0.8379310344827586,0.0,0.4798108187475229,0.2045366947393812,0.20453669382848547,-9.108957199632783e-10,True,False,1,3,1.5113499132746178e-09,0.30942287594816265,0.007709591998718679,12,1,14042,71d62c8c9d3323073f132aa1aad92dfdadd06a9063eeb83d3b55f425c4560af8
NR-Aromatase,HEPG2,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,405,107,978,0,False,True,True,False,unweighted_publication_primary,-1.9373640452071892,-1.9373640452071892,4.8316018625969e-09,100000000.0,1.0,True,True,316.2277660168379,405,107,0.2675682063747593,0.2675682063747593,0.2675682063747593,0.0,0.6714015151515151,0.6714015151515151,0.6714015151515151,0.0,0.5112327506932468,0.31397429754253153,0.31397429560281354,-1.9397179973346113e-09,True,False,1,3,1.0053221224243236e-09,0.26707197184094333,0.007037570001557469,12,2,14042,71d62c8c9d3323073f132aa1aad92dfdadd06a9063eeb83d3b55f425c4560af8
NR-Aromatase,HEPG2,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,404,108,978,0,False,True,True,False,unweighted_publication_primary,-1.9149409101626418,-1.9149409101626418,0.11991922324307273,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,404,108,0.3416938058447817,0.3416938058447817,0.4899716660519682,0.14827786020718647,0.7448979591836735,0.7448979591836735,0.7673469387755102,0.02244897959183667,0.48163697973212866,0.2764319967782756,0.2597137529541002,-0.016718243824175416,True,False,10,12,2.3690906738975392e-07,0.24505246758680588,0.03787530190311372,12,3,14042,71d62c8c9d3323073f132aa1aad92dfdadd06a9063eeb83d3b55f425c4560af8
NR-Aromatase,HEPG2,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,421,91,978,0,False,True,True,False,unweighted_publication_primary,-1.9922570397737474,-1.9922570397737474,0.054267025984493004,10.0,1.0,False,False,1000.0,421,91,0.3355394848180069,0.3355394848180069,0.20356740194653172,-0.13197208287147516,0.689873417721519,0.689873417721519,0.6371308016877637,-0.052742616033755296,0.5422267541417161,0.3743648447221774,0.3946405999574824,0.020275755235305004,True,False,7,9,2.9189327378775776e-07,0.2375204800536254,0.01593843102455139,12,4,14042,71d62c8c9d3323073f132aa1aad92dfdadd06a9063eeb83d3b55f425c4560af8
