task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CNOT4,-0.008410732300883088,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,DMTF1,0.004608435886438886,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,DCK,-0.007036057715124692,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,DYNLT3,0.008320844027800258,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,BAMBI,-0.019784651546323893,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SLC35A1,-0.017657828521947277,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,NCK2,0.003072223595387152,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ITGB1BP1,-0.023548515412075456,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PPP2R5E,0.007442001629399129,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CEBPZ,0.007228910850708894,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,TIMM17B,-0.0010570184283803978,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,UGDH,-0.014958945622620946,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,MTF2,-0.0016338369424361598,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,EZH2,0.010887989903971239,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,MYCBP,-0.009413668761248915,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,DUSP14,-0.015131260907412347,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SOCS2,-0.014537653609149177,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,RPS6KA1,-0.014641660634953708,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,APOE,0.0014075610368391805,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,HES1,-0.01811744230360616,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PSMG1,0.002389603369323658,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SATB1,-0.005744420395757107,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,DDB2,0.035457114827836485,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CCNA2,-0.036171362290366126,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,EML3,0.001970106228846505,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PRAF2,0.016514066123163848,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SPR,-0.005986261440038527,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,EPN2,-0.012311751076687439,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,MRPL19,-0.02818283865064801,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CEP57,0.010826082520346694,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,TRAPPC3,0.004962985852498928,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ZNF318,-0.015202783913383823,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,STX4,0.011134024543560455,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,IPO13,-0.0029527591827626628,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PCBD1,0.034738032391317106,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,MNAT1,0.006347142733519813,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,AGL,0.013119018590657923,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,LOXL1,-0.025586863009932747,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,NFIL3,0.03098455365490559,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CSNK2A2,-0.004504720027847031,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,RAB4A,0.017761639394616852,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,POLB,0.007753200954342618,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,IGF1R,0.010127882053441789,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,FGFR2,0.0036544131887172432,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,MBNL2,-0.00432429932412539,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,TATDN2,-0.008255446946095434,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,TRIM13,0.010569168306837247,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,HMOX1,0.011384416097821363,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,NUCB2,0.021468227184227643,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,BCL2,0.01794672543622159,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,RFC2,-0.01701780290278499,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,FZD7,-0.004379981819333377,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PHKG2,0.014845115720379415,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,GADD45A,0.024243141450421713,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,LAMA3,-0.0146271818855136,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SKIV2L,-0.010606962769739705,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,BUB1B,-0.00010613337499700739,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SLC25A13,-0.006840886255261717,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SSBP2,0.003984950242089217,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,AKAP8,-0.004303986250539648,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PDIA5,-0.003847550942649938,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,RAB11FIP2,-0.006037783941860334,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,RAB21,0.0037006014791739227,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,LYRM1,-0.005139229602879196,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,RAP1GAP,0.02658451312392729,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,TCEA2,0.01263178631134061,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,NFKBIE,0.004374453067596734,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,MRPL12,0.008953216072607397,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ATF6,-0.027645910852392225,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CEBPD,-0.00476486870422828,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,GNB5,-0.008942070929912973,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,DUSP4,0.012486247251538544,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CEBPA,-0.021528890115466714,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,WASF3,0.017475854538121158,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PRKX,-0.004822888978720404,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SLC5A6,-0.002771249950206507,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,MAP3K4,-0.0338193674335365,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,AURKA,-0.008812314353054065,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CCNH,-0.001597381055904313,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,TESK1,-0.008665656102157079,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CDC45,0.01961211576453124,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,FOXO3,0.002843915703352682,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ENOSF1,-0.027032457691293522,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,IFNAR1,-0.00971295935708601,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CDK2,0.0005594315407619336,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ELOVL6,-0.01174150497826907,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PMAIP1,0.019635248664384174,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PIK3C3,0.010718097163418275,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CREB1,-0.015325683257903249,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PIK3CA,0.003979046617936939,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,GSTM2,0.016766497140660565,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,FOSL1,0.0529522093386587,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,FZD1,-0.015373875348658762,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PLA2G15,0.00532619725212679,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SNCA,0.012358240448653232,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,MMP1,-0.012489644711195843,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PIK3C2B,-0.008599460921816592,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CD44,-0.0023412957357130918,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,DPH2,-0.02328772579285003,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PPIC,-0.0059323520228269115,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,BRCA1,-0.02525965669667102,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ST6GALNAC2,0.02428872591007083,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,IKBKE,-0.020245910604075695,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,FGFR4,-0.017255880529383493,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SLC25A14,-0.019815198671728828,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CGRRF1,0.006541397085694222,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CCDC85B,-0.0015304455631459358,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ACD,-0.00561777990089983,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,TFAP2A,-0.0007656581406643294,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,SHB,0.0013560908243533917,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CCP110,0.011034150799069819,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,KCNK1,-0.002039844730300074,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CDC25A,-0.0274907938308225,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,KIAA0753,-0.018115717258090802,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,NCK1,-0.005002219665863063,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,STX1A,0.002150709514190913,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PTGS2,0.007875648111189276,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,MAP2K5,-0.010720772772342908,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,C2CD2L,0.0017938636697840972,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,USP6NL,0.00575513896487047,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,FAS,0.03453532768981637,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,PPOX,0.011461359729234566,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,TMEM5,-4.9461973675283446e-05,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CLPX,0.0072733976026152685,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ZW10,-0.004904380366708106,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,MELK,-0.02247029589288132,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CCNF,-0.017070078263237455,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,RAD9A,0.0016964432521189262,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,TCFL5,-0.0002074480242577968,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ZNF274,-0.0007876230927895116,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ICAM3,-0.007253362114089816,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,DDX10,-0.008397800858686725,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,TRAPPC6A,0.003529293628751558,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,CDK5R1,-0.021944318312111032,0.31622776601683794,-1.7476022795316055,False
SR-p53,MCF7,standardized,12,0,0,14042,14042,620372e10e431996aa58e40f563e4fb7ffd448d733a234f4fe120b922605e8af,ATF5,-0.021393601946804584,0.31622776601683794,-1.7476022795316055,False
