task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,HA1E,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,530,160,978,0,False,True,True,False,unweighted_publication_primary,-0.8539300022302068,-0.8539300022302068,0.007282695410596164,100.0,10.0,False,False,10000.0,530,160,0.3746592292346864,0.3746592292346864,0.38041126590582214,0.0057520366711357185,0.7653305926687222,0.7653305926687222,0.7725248372730387,0.007194244604316502,0.48686786561290685,0.36133804949478965,0.3573231341405162,-0.004014915354273452,True,False,5,7,5.4619379526166245e-08,0.4517747129278407,0.022586890030652285,6,3,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78
SR-ARE,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,483,207,978,0,False,True,True,False,unweighted_publication_primary,-0.9930830240115025,-0.9930830240115025,9.808676862953207e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,483,207,0.5064058435072845,0.5064058435072845,0.5064058435072845,0.0,0.8093711843711844,0.8093711843711844,0.8093711843711844,0.0,0.4693221191565849,0.40253522767137434,0.4025352246255215,-3.0458528477161906e-09,True,False,1,3,1.1955679975542144e-08,0.44494661223032106,0.010570789105258882,6,4,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78
SR-ARE,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,636,54,978,0,False,True,True,False,unweighted_publication_primary,-0.9757475676018494,-0.9757475676018494,8.929718201286334e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,636,54,0.5142894327278492,0.5142894327278492,0.5142894327278492,0.0,0.7420718816067653,0.7420718816067653,0.7420718816067653,0.0,0.5172580594581258,0.4489754926823231,0.4489754944797306,1.797407500614412e-09,True,False,1,3,1.1789054354255368e-08,0.4307596125724996,0.02037199307233095,7,0,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc
SR-ARE,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,560,130,978,0,False,True,True,False,unweighted_publication_primary,-0.9721955663881279,-0.9721955663881279,6.855908913755761e-09,100000000.0,3.162277660168379,True,True,1000.0,560,130,0.37327791937473975,0.37327791937473975,0.37327791937473975,0.0,0.6821440764766131,0.6821440764766131,0.6821440764766131,0.0,0.5782243256592577,0.49422916534885464,0.4942291573835492,-7.965305415247315e-09,True,False,1,3,7.84817923106182e-09,0.41777915502112545,0.01662471902091056,7,1,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc
SR-ARE,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,137,978,0,False,True,True,False,unweighted_publication_primary,-0.964363849675998,-0.964363849675998,8.391401380319432e-09,100000000.0,1.0,True,True,316.2277660168379,553,137,0.5232261445183811,0.5232261445183811,0.5232261445183811,0.0,0.7534996956786366,0.7534996956786366,0.7534996956786366,0.0,0.555679168694386,0.4668409171999379,0.46684091191276506,-5.287172866186296e-09,True,False,1,3,1.0604338018804782e-08,0.4235979915407609,0.013841215055435896,7,2,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc
SR-ARE,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,533,157,978,0,False,True,True,False,unweighted_publication_primary,-1.0022075860940511,-1.0022075860940511,7.841419155548355e-09,100000000.0,10.0,True,True,1000.0,533,157,0.4858023521074121,0.4858023521074121,0.4858023521074121,0.0,0.79875,0.79875,0.79875,0.0,0.4810192233097555,0.4215365876290154,0.421536580190637,-7.438378413215929e-09,True,False,1,3,9.469553505052353e-09,0.43541938736670105,0.011475179926492274,7,3,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc
SR-ARE,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,212,978,0,False,True,True,False,unweighted_publication_primary,-0.9281379664893378,-0.9281379664893378,0.02088719439264655,31.622776601683796,3.162277660168379,False,False,10000.0,478,212,0.4710559711457134,0.4710559711457134,0.48149458163630654,0.010438610490593137,0.7701032673099713,0.7701032673099713,0.7728119180633147,0.002708650753343478,0.46252055445455104,0.37652575498856883,0.37414135861085146,-0.0023843963777173682,True,False,7,9,2.940161895267912e-07,0.4467554864995381,0.0340892969397828,7,4,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc
SR-ARE,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,640,50,978,0,False,True,True,False,unweighted_publication_primary,-0.9983736386671223,-0.9983736386671223,8.49418063674746e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,640,50,0.397574032935875,0.397574032935875,0.397574032935875,0.0,0.7412280701754386,0.7412280701754386,0.7412280701754386,0.0,0.5355413729198908,0.511808297173709,0.511808293914721,-3.2589879683797562e-09,True,False,1,3,1.1848997706620512e-08,0.4260273934060485,0.018018547096289694,8,0,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9
SR-ARE,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,566,124,978,0,False,True,True,False,unweighted_publication_primary,-1.0520568998931308,-1.0520568998931308,0.0024565475318367364,316.2277660168379,10.0,False,False,10000.0,566,124,0.5693465462488081,0.5693465462488081,0.5667149462902609,-0.002631599958547226,0.7564538043478262,0.7564538043478262,0.756453804347826,-1.1102230246251565e-16,0.5329574726561341,0.5079121658849233,0.5064642612422268,-0.001447904642696507,True,False,4,6,2.0105145370589994e-08,0.41517630071515077,0.030633802991360426,8,1,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9
SR-ARE,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,137,978,0,False,True,True,False,unweighted_publication_primary,-0.9408736133250666,-0.9408736133250666,8.380297247535431e-09,100000000.0,10.0,True,True,3162.277660168379,553,137,0.33562873971068136,0.33562873971068136,0.33562873971068136,0.0,0.6936435124508519,0.6936435124508519,0.6936435124508519,0.0,0.5744685212603352,0.4744486717276473,0.47444866636548105,-5.362166266564827e-09,True,False,1,3,1.0585795552631172e-08,0.4217845187208642,0.018869395018555224,8,2,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9
SR-ARE,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,435,255,978,0,False,True,True,False,unweighted_publication_primary,-0.9152817566248923,-0.9152817566248923,0.13203201856727156,3.162277660168379,1.0,False,False,31622.776601683796,435,255,0.3970326437645404,0.3970326437645404,0.4167001128752543,0.01966746911071393,0.7719398222019603,0.7719398222019603,0.7728516070207431,0.0009117848187827349,0.470792994142941,0.38415789378335835,0.38282979384983906,-0.001328099933519289,True,False,13,15,2.8930166617868736e-07,0.4126273736819277,0.028125319979153574,8,3,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9
SR-ARE,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,566,124,978,0,False,True,True,False,unweighted_publication_primary,-0.9275808627266854,-0.9275808627266854,7.071385580732074e-09,100000000.0,1.0,True,True,1000.0,566,124,0.681417125813808,0.681417125813808,0.681417125813808,0.0,0.8217821782178218,0.8217821782178218,0.8217821782178218,0.0,0.4934300248959563,0.38583856644684195,0.38583855873055034,-7.716291605674996e-09,True,False,1,3,7.4048314871281995e-09,0.4424902078207531,0.016687081078998744,8,4,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9
SR-ARE,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,628,62,978,0,False,True,True,False,unweighted_publication_primary,-0.974937639766458,-0.974937639766458,0.11615945264338014,3.162277660168379,1.0,False,False,10000.0,628,62,0.5327598606086317,0.5327598606086317,0.5258683466589334,-0.006891513949698225,0.71875,0.71875,0.7529761904761905,0.034226190476190466,0.5580193202494519,0.4793950672917089,0.4649321471626564,-0.014462920129052481,True,False,13,15,8.276174222818233e-07,0.39488236130480936,0.08098372595850378,9,0,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea
SR-ARE,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,570,120,978,0,False,True,True,False,unweighted_publication_primary,-0.9760077606348171,-0.9760077606348171,8.344668425459789e-09,100000000.0,10.0,True,True,1000.0,570,120,0.5848017669649219,0.5848017669649219,0.5848017669649219,0.0,0.7987368421052632,0.7987368421052632,0.7987368421052632,0.0,0.49547756334714393,0.42065499028338377,0.42065498463442486,-5.648958911752544e-09,True,False,1,3,1.096576797421367e-08,0.43461291941969166,0.023375064018182456,9,1,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea
SR-ARE,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,142,978,0,False,True,True,False,unweighted_publication_primary,-0.972722342006651,-0.972722342006651,7.0579056371980515e-09,100000000.0,1.0,True,True,1000.0,548,142,0.34413573854915597,0.34413573854915597,0.34413573854915597,0.0,0.6535714285714287,0.6535714285714287,0.6535714285714287,0.0,0.5783640307644221,0.49703928491193433,0.49703927708017837,-7.831755965970189e-09,True,False,1,3,8.275376304133983e-09,0.41537720476379636,0.015394040965475142,9,2,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea
SR-ARE,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,540,150,978,0,False,True,True,False,unweighted_publication_primary,-0.949664913678514,-0.949664913678514,7.920515430739768e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,540,150,0.3899334968096451,0.3899334968096451,0.3899334968096451,0.0,0.7807889190003011,0.7807889190003011,0.7807889190003011,0.0,0.4909582523951226,0.40477690520263604,0.4047768985248191,-6.6778169660608455e-09,True,False,1,3,9.630586921688389e-09,0.4398305253402132,0.011700637987814844,9,3,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea
SR-ARE,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,474,216,978,0,False,True,True,False,unweighted_publication_primary,-0.9724385419382414,-0.9724385419382414,0.009782751634884112,100.0,3.162277660168379,False,False,10000.0,474,216,0.49714890785309335,0.49714890785309335,0.48860692134074907,-0.00854198651234428,0.7988636363636363,0.7988636363636363,0.7907670454545455,-0.008096590909090873,0.47674807211402764,0.40163088265607355,0.40452997028894616,0.00289908763287261,True,False,5,7,1.4272419737726416e-07,0.44014205154189356,0.01849440799560398,9,4,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea
SR-ARE,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,60,978,0,False,True,True,False,unweighted_publication_primary,-0.9803529744094779,-0.9803529744094779,7.7263442664913e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,630,60,0.4476981898779928,0.4476981898779928,0.4476981898779928,0.0,0.717391304347826,0.717391304347826,0.717391304347826,0.0,0.5588248496182987,0.4922908746026212,0.49229086576048947,-8.842131749009496e-09,True,False,1,3,9.7180687975984e-09,0.4264672770347567,0.020965208997949958,10,0,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a
SR-ARE,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,564,126,978,0,False,True,True,False,unweighted_publication_primary,-0.925861614668884,-0.925861614668884,0.007062806557525729,100.0,1.0,False,False,3162.277660168379,564,126,0.607317159105852,0.607317159105852,0.6113565868101453,0.004039427704293219,0.7463235294117647,0.7463235294117647,0.7520424836601307,0.005718954248365993,0.5337963204387063,0.4238753186250137,0.4201349969087997,-0.0037403217162140234,True,False,5,7,5.177579582432701e-08,0.43133031706777536,0.022180743981152773,10,1,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a
SR-ARE,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,550,140,978,0,False,True,True,False,unweighted_publication_primary,-0.9849821858071783,-0.9849821858071783,6.99702919257035e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,550,140,0.38697084092665884,0.38697084092665884,0.38697084092665884,0.0,0.7270408163265305,0.7270408163265305,0.7270408163265305,0.0,0.5188333245101205,0.4491842736428033,0.4491842658951759,-7.747627372989285e-09,True,False,1,3,7.533507061230349e-09,0.4278767950032237,0.011685174889862537,10,2,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a
SR-ARE,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,452,238,978,0,False,True,True,False,unweighted_publication_primary,-0.9174708140515928,-0.9174708140515928,0.0087261883480339,100.0,10.0,False,False,10000.0,452,238,0.34964504679758535,0.34964504679758535,0.36937305650372504,0.019728009706139693,0.7776315789473685,0.7776315789473685,0.776578947368421,-0.001052631578947416,0.47172636605780466,0.3838858293264543,0.38243325444198173,-0.0014525748844725905,True,False,5,7,2.2030479916723689e-07,0.4532659406562294,0.035464658052660525,10,3,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a
SR-ARE,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,564,126,978,0,False,True,True,False,unweighted_publication_primary,-1.0303462344083902,-1.0303462344083902,9.37906077315662e-09,100000000.0,1.0,True,True,3162.277660168379,564,126,0.5455635536243999,0.5455635536243999,0.5455635536243999,0.0,0.7839095744680851,0.7839095744680851,0.7839095744680851,0.0,0.5326043758414312,0.4902958428666365,0.4902958412328038,-1.6338327357701132e-09,True,False,1,3,1.2554759683258698e-08,0.41952744055056823,0.012976580997928977,10,4,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a
SR-ARE,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,633,57,978,0,False,True,True,False,unweighted_publication_primary,-0.9801482374900533,-0.9801482374900533,7.849047458985727e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,633,57,0.4261593148170693,0.4261593148170693,0.4261593148170693,0.0,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.0,0.5459863322544606,0.4808549376770475,0.4808549287277854,-8.949262109148037e-09,True,False,1,3,1.0454528291681253e-08,0.4278086582409689,0.015307870926335454,11,0,13042,7e9a58a3d15188bdc80ebb94fc59d13a1f360c3dbbc5ea62a6ceffa2f8a1a298
SR-ARE,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,564,126,978,0,False,True,True,False,unweighted_publication_primary,-1.000028659582693,-1.000028659582693,9.260490154929788e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,564,126,0.5723113206282797,0.5723113206282797,0.5723113206282797,0.0,0.766797013864202,0.766797013864202,0.766797013864202,0.0,0.5270342246436317,0.4636450627243607,0.4636450607422537,-1.9821069785486145e-09,True,False,1,3,1.1155070336194006e-08,0.4252368752114395,0.01211238990072161,11,1,13042,7e9a58a3d15188bdc80ebb94fc59d13a1f360c3dbbc5ea62a6ceffa2f8a1a298
SR-ARE,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,469,221,978,0,False,True,True,False,unweighted_publication_primary,-0.9842688466014046,-0.9842688466014046,0.019670554299971967,31.622776601683796,3.162277660168379,False,False,10000.0,469,221,0.3622432023506084,0.3622432023506084,0.3866019473854502,0.024358745034841756,0.7455284552845529,0.7455284552845529,0.7535230352303524,0.00799457994579944,0.49919007907946933,0.42855505592495186,0.4228074072404024,-0.005747648684549467,True,False,7,9,2.4958293582885704e-07,0.4254727941634715,0.016177319106645882,11,2,13042,7e9a58a3d15188bdc80ebb94fc59d13a1f360c3dbbc5ea62a6ceffa2f8a1a298
SR-ARE,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,538,152,978,0,False,True,True,False,unweighted_publication_primary,-0.9282035905823031,-0.9282035905823031,0.04875914455074847,10.0,3.162277660168379,False,False,10000.0,538,152,0.5533170407357416,0.5533170407357416,0.578677121564721,0.025360080828979337,0.7878518518518518,0.7878518518518518,0.8038518518518518,0.016000000000000014,0.49133581154440725,0.3928233842837078,0.3824148028545047,-0.01040858142920309,True,False,9,11,8.317709590983935e-07,0.42571341213123487,0.028294955962337554,11,3,13042,7e9a58a3d15188bdc80ebb94fc59d13a1f360c3dbbc5ea62a6ceffa2f8a1a298
SR-ARE,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,556,134,978,0,False,True,True,False,unweighted_publication_primary,-0.9535560196785103,-0.9535560196785103,7.762869321573692e-09,100000000.0,1.0,True,True,316.2277660168379,556,134,0.4400817779333036,0.4400817779333036,0.4400817779333036,0.0,0.7546296296296297,0.7546296296296297,0.7546296296296297,0.0,0.5244174267660833,0.4346843760343564,0.43468436899277474,-7.0415816511015805e-09,True,False,1,3,8.904243068569295e-09,0.43160142487470005,0.012419164995662868,11,4,13042,7e9a58a3d15188bdc80ebb94fc59d13a1f360c3dbbc5ea62a6ceffa2f8a1a298
SR-ARE,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,632,58,978,0,False,True,True,False,unweighted_publication_primary,-1.0794198916294302,-1.0794198916294302,7.950931716902666e-09,100000000.0,1.0,True,True,1000.0,632,58,0.5965881219691512,0.5965881219691512,0.5965881219691512,0.0,0.7786357786357786,0.7786357786357786,0.7786357786357786,0.0,0.5651176474343164,0.6685167634597562,0.6685167556468595,-7.812896662962032e-09,True,False,1,3,9.513404449629226e-09,0.41143747958320787,0.028208606992848217,12,0,14042,52ecdd815334ce1e38219994b145c6d5de3e47e1efa634d5d677c1eb9cba85e2
SR-ARE,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,472,218,978,0,False,True,True,False,unweighted_publication_primary,-0.9198900189290169,-0.9198900189290169,0.020272886353534744,31.622776601683796,3.162277660168379,False,False,10000.0,472,218,0.42800506327883225,0.42800506327883225,0.4519823382668881,0.023977274988055852,0.7893274853801169,0.7893274853801169,0.7973684210526316,0.008040935672514737,0.48685455162916874,0.3955726804592791,0.389895917421571,-0.0056767630377081435,True,False,6,8,8.926654569106629e-07,0.4406250854329128,0.013510494027286768,12,1,14042,52ecdd815334ce1e38219994b145c6d5de3e47e1efa634d5d677c1eb9cba85e2
SR-ARE,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,562,128,978,0,False,True,True,False,unweighted_publication_primary,-0.9402377249052845,-0.9402377249052845,8.091525873066027e-09,100000000.0,3.162277660168379,True,True,1000.0,562,128,0.5296837983184317,0.5296837983184317,0.5296837983184317,0.0,0.7407852564102564,0.7407852564102564,0.7407852564102564,0.0,0.5225620953995211,0.42421088557435727,0.424210879792892,-5.7814652509868836e-09,True,False,1,3,1.020186458922101e-08,0.4340732347429007,0.013819809071719646,12,2,14042,52ecdd815334ce1e38219994b145c6d5de3e47e1efa634d5d677c1eb9cba85e2
SR-ARE,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,536,154,978,0,False,True,True,False,unweighted_publication_primary,-0.8949144679217085,-0.8949144679217085,0.12068165767482117,3.162277660168379,1.0,False,False,31622.776601683796,536,154,0.280596555831269,0.280596555831269,0.3886232093169345,0.10802665348566548,0.7185897435897436,0.7185897435897436,0.7144230769230769,-0.004166666666666652,0.5155513211863659,0.4026989429790229,0.40259820397140433,-0.00010073900761858878,True,False,13,15,3.037707162444059e-07,0.40109677437677,0.04494390997570008,12,3,14042,52ecdd815334ce1e38219994b145c6d5de3e47e1efa634d5d677c1eb9cba85e2
SR-ARE,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,558,132,978,0,False,True,True,False,unweighted_publication_primary,-0.9934793474571607,-0.9934793474571607,7.605190520994127e-09,100000000.0,3.162277660168379,True,True,1000.0,558,132,0.5541696609339944,0.5541696609339944,0.5541696609339944,0.0,0.7659859390693003,0.7659859390693003,0.7659859390693003,0.0,0.5121935741013744,0.4458779025391617,0.44587789570936653,-6.829795173857178e-09,True,False,1,3,9.610786540735494e-09,0.4289947522703992,0.02362385205924511,12,4,14042,52ecdd815334ce1e38219994b145c6d5de3e47e1efa634d5d677c1eb9cba85e2
SR-ARE,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,640,50,978,0,False,True,True,False,unweighted_publication_primary,-0.9772474617297121,-0.9772474617297121,0.018542154147402325,31.622776601683796,1.0,False,False,3162.277660168379,640,50,0.8206776067070185,0.8206776067070185,0.8411111111111111,0.02043350440409264,0.925,0.925,0.9175,-0.007500000000000062,0.4178433451389347,0.35658963246049447,0.35619434128346383,-0.0003952911770306322,True,False,6,8,7.944922970695711e-07,0.4304006387469241,0.022978586959652603,13,0,15042,9e69c06c97110c5f4d1e6d7acf0f99355d1507e9371768610aabf42f2d232071
SR-ARE,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,551,139,978,0,False,True,True,False,unweighted_publication_primary,-1.0431781185629383,-1.0431781185629383,6.411015470696922e-09,100000000.0,31.622776601683796,True,True,1000.0,551,139,0.3965361861917029,0.3965361861917029,0.3965361861917029,0.0,0.6551820728291317,0.6551820728291317,0.6551820728291317,0.0,0.5762181052013595,0.5383428635128219,0.5383428558461802,-7.666641654857642e-09,True,False,1,3,6.949830523572675e-09,0.40589186763598173,0.024820316000841558,13,1,15042,9e69c06c97110c5f4d1e6d7acf0f99355d1507e9371768610aabf42f2d232071
SR-ARE,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,551,139,978,0,False,True,True,False,unweighted_publication_primary,-0.8619138328973837,-0.8619138328973837,0.00789364049304614,100.0,3.162277660168379,False,False,10000.0,551,139,0.23586208583550355,0.23586208583550355,0.2334575997782241,-0.0024044860572794424,0.6588235294117647,0.6588235294117647,0.6546218487394958,-0.004201680672268893,0.555342299609117,0.4197277463087041,0.41922895636594376,-0.0004987899427603137,True,False,5,7,1.6708339651422266e-07,0.43258545641229995,0.02968343789689243,13,2,15042,9e69c06c97110c5f4d1e6d7acf0f99355d1507e9371768610aabf42f2d232071
